id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
5117,705,1317.76552455201,2334.27439974466,149.578532884649,83487.0326910079,5185.1019356432,1193.19518290102,11.0148929665383
5138,707,1365.16347641619,2295.92984367379,146.141532434429,53635.4480136822,4837.04579099268,1057.07194117653,14.5576175149198
5409,734,1316.9728627307,2319.29275702047,152.694511984511,50379.4698528921,5142.87398366237,1167.95177524875,18.5387340591081
5679,757,706.19969347553,862.765522981044,134.646976261253,51454.6456659701,4545.31915280619,1241.50554140993,15.3641320310843
5757,762,715.103531831221,835.082431101391,106.840354149122,36655.1704458723,4800.54395117783,1114.22272882047,12.9501959020587
6091,789,1401.31616536495,2321.50026002182,72.5938895714656,25204.9305194298,4868.62277120326,1242.3275932762,11.4727518703514
6610,834,696.117698477876,862.349997902218,101.462974231239,36250.5841732927,4473.98251109713,1189.43602349813,12.8202837695243
6761,848,242.148510320778,1726.53683511202,178.904445299328,49278.0144183031,4755.01562914592,1321.67051929472,28.7508052450928
7979,941,748.265494448442,874.877572020107,124.452601385388,37307.5772863705,5004.73765689698,1212.80555607995,17.9992215400389
9531,1094,706.514831049732,824.647913439003,110.663641860116,36618.0172513404,4537.31761881639,1294.82028955681,15.9759793739897
9911,1131,2894.76787827331,1512.88531804676,173.467751746337,61489.5573768865,4965.47887689225,1390.61912686958,22.8844658826092
9974,1135,707.135989274178,842.917485284217,127.211482844216,53872.5822099277,4562.44144107043,1156.71731892663,12.366092136594
10001,1137,666.357899096456,878.043002514607,134.598119575142,34108.0116250668,4857.1226038502,1313.87337135661,24.4962289446567
10015,1138,720.130854186493,868.155894625439,109.4756973184,42404.5574817139,4822.89644651951,1397.23131120912,14.6150957400787
10275,1164,718.533430062533,866.899670230869,154.9616461709,58187.140057765,4366.08034463722,1167.69357626943,16.4901667056775
10288,1165,714.568478430807,841.350405463036,136.218085233909,48116.9148583321,4558.53389176023,1061.11282729721,14.3464693047367
10309,1167,680.081717960973,863.661873393625,123.259832670346,49302.461036889,4944.88548378076,1542.49635420566,17.0231119641976
10423,1177,1212.0635897325,503.267940834327,110.49415407042,29087.0434024689,4666.67824557339,1087.97633540752,16.8627933652533
10439,1178,1123.75199937822,521.348597461196,83.5692589427293,33288.4986716113,5244.14690215081,1218.89995032587,10.4988426919047
10453,1179,1171.84993443496,532.959584217464,130.470929669422,38954.3714129307,4995.27836927814,1246.82131210415,19.2616392968216
10468,1180,1170.72358160956,510.161194057304,122.834944289829,41194.4066838945,4901.50883925178,1047.87017480194,13.7768020117131
10503,1183,1132.5444313641,526.366266326062,98.6332846539467,35848.0630605329,4769.79025644633,1224.00301338143,12.7321434604541
10641,1195,786.312564378968,915.994010153247,157.971269358295,44604.296623445,4682.58434425935,1407.24155714161,26.8320699327586
11010,1234,1192.94424285121,523.187232614486,135.621131423375,51533.4310638843,4610.69745078796,1049.47191403613,13.1472674830899
11022,1235,1185.15692836015,551.109484885099,98.2775207609075,28484.2249099493,5174.0917958553,1223.42911032986,15.9157748474563
11036,1236,1209.5937440379,561.065212765043,109.450691496595,46980.7138484422,5121.82647982104,1215.9551030323,11.4852198124527
11048,1237,1176.12724885554,539.106416506507,119.195602574064,45642.2099732988,4749.07527587858,1250.89509811543,14.0753004382402
11070,1239,1144.32747934756,504.00466243839,101.260946295259,33646.5285860302,5210.67633671309,1354.9495741474,15.671537714169
11078,1240,1161.46489368358,548.660009529442,118.755471013521,57693.7867861829,4892.07046460269,1227.99594493605,10.8671552277228
11086,1241,1210.86741064328,554.908521322932,136.768699547337,66612.1553268251,5247.55226162963,1395.90230579617,13.7209475861246
11096,1242,1159.82747982452,576.466371232376,112.823410789972,44718.8345283085,5324.6741114843,1353.21938614821,14.1316312673672
11267,1257,710.703791090404,1457.98612956518,139.242798513255,50345.0651914529,4605.33775741432,1129.1010155883,15.1729310219734
11554,1279,1244.90096916306,589.43188956974,154.906278922442,126680.182282414,5107.51200330922,1497.52934552946,9.70885364372986
11569,1280,1230.95084705459,600.35461408966,154.275254758017,115850.153284061,5380.55297468375,1779.73454743497,12.5119840852779
11911,1319,1290.52336101555,615.376061515104,187.280205588705,53011.6885216305,4517.01648745416,1178.28159197862,25.9758482770364
11944,1323,676.234096688233,927.401060788337,112.919671717367,40370.7593196438,4577.50309492098,1102.21764635458,12.779452038807
11956,1324,712.527926577095,895.12702255226,122.643294158266,43470.7867616221,4499.83324663518,1138.40544698232,14.139794547831
12009,1329,789.029458072586,1452.64951302729,157.287668015423,45556.0963757763,4764.43437310277,1373.7735802895,25.4449552313935
12152,1342,769.861187730723,1480.17300959475,161.347066827198,56690.8679108718,4697.21563244026,1182.36419132262,18.4583502943898
12436,1374,408.319965913481,1218.53438751227,144.236617295666,37457.5760698555,4480.85863357947,1080.58326170589,20.7939510627408
12464,1377,690.046315526524,883.897676422832,141.653757560481,38572.3430384663,4501.24053242782,1293.90766390985,23.3869760637493
12499,1381,1227.54492678658,569.377255450234,182.902225035065,92094.1166013859,5054.65933526821,1332.30375361642,16.1739903001863
12511,1382,1249.75706224198,610.563026428039,181.684304731544,180151.767792174,5151.16358833931,2159.22159075606,13.2216928326649
12525,1383,1222.51822106097,633.471182474765,144.514201709499,42569.2197417245,4691.85733270753,1290.03658075647,21.9083620490064
12527,1383,2006.58785008988,1602.20495102535,160.114479865641,40748.3557761868,4797.36432441831,1438.10032881491,30.7663341897134
12548,1385,1318.56979488206,547.898378297723,151.237693526818,49241.7785888419,4827.83327924757,1159.0421109004,18.4953486589448
12627,1392,1240.01851019977,616.006863726951,160.75190434894,166721.781711034,4852.46474093179,1723.90596809394,9.08924528608033
12765,1409,1237.30758810418,612.147186258979,174.322057945362,196609.70844156,4978.59925834282,1582.3805074009,8.22853199659055
12775,1410,1244.31425242715,609.908599141789,174.845962229283,143250.053913246,4825.47542294428,1799.44048992831,12.9008061708124
12811,1414,724.253447967305,1422.39321622053,126.608479911533,36460.9948964149,4658.31765132501,1150.84478466377,18.0156952527307
12822,1415,1265.1826373417,661.513156227689,164.647760996061,84644.2201928412,5252.15754331863,1796.99145276386,19.4870651564101
13021,1432,709.992119197384,872.657837037217,116.598748306895,34282.6712598705,5023.88573277068,1003.43527169323,14.4788413218027
13226,1454,1248.46867665629,613.070917184621,185.99638493771,156544.691332024,4760.52901196307,1465.24615748503,10.8040050929826
13292,1461,776.828840371974,1449.79778973547,156.487838794853,44533.8035899332,4752.6078700754,1237.69237554536,23.2391164673462
13302,1462,724.011919122117,1434.41970587057,170.784745375466,49182.5490275543,4361.84311358852,1117.09456697323,22.3371139266576
13327,1464,758.122859918472,1426.76613809715,158.101677479388,54085.9778386819,4474.16711354105,1266.53561330939,19.956257410102
13352,1466,1203.99541159216,587.951256481349,155.125617685557,36097.832381244,4922.94702174486,1298.97730000185,29.6004298233175
13524,1482,741.041596753385,943.783842892111,93.721808914224,35234.5091512598,5048.43444638406,1392.42106021454,13.5558414999008
13540,1483,723.195046251971,910.413615571666,95.0531354812758,43346.3706028535,5792.99974586981,1780.19879952271,14.4022172762227
13622,1490,668.797580494924,912.518126907737,115.3128357345,31484.3907173431,4592.30993395476,980.80274514861,15.1179411046331
13641,1492,1215.58450401921,604.618578580767,206.218445306624,90675.1831277748,4386.91739219618,1346.28743112579,20.8248730096908
13650,1493,1229.54553965958,602.518543907821,141.897332262619,107656.375944766,6144.00988261932,1749.22198523375,11.3647429084561
13659,1494,785.617117733829,937.717029973024,155.275003173936,47341.8774761137,4913.65021775878,1143.71457972946,19.9214552591931
13671,1495,754.720343585537,2869.70324162751,231.922039039351,98804.6288281785,4630.12595779013,1132.37710012803,20.1382067702332
13686,1496,719.751980093381,1467.38180129052,178.604498480186,65064.905472525,4121.02230457832,1195.13267009268,19.6402769553
13697,1497,685.301187447109,1430.53408222646,113.897520889153,29874.9634393416,4951.01969313389,1292.60696279646,20.5294476025008
13766,1502,1282.07870570514,607.864067644639,165.721252702214,139643.733026796,4924.61861434931,1644.15912838073,10.9479131601438
13797,1505,816.268485700875,1581.45467680214,104.883677636592,96709.1346117056,5129.57723181505,1403.59345827081,6.0006316449124
13798,1505,793.522967535264,2956.47909728382,220.722912063867,85279.9042716304,5431.69572861241,1484.54563881003,27.7893851460295
13807,1506,797.865465249241,1573.67401474119,115.796303474089,98922.4466592484,4968.21588262528,1335.3556286818,6.60393814789094
13817,1507,810.454695684522,1560.38558970518,133.816215081711,83054.4022229732,4575.16469413755,1306.39201470474,9.91209252388745
13839,1509,1242.21226110217,612.055778364269,158.356623734243,69541.9271280738,4766.83728557407,1281.3368469219,15.7532266844901
13875,1512,802.550248879252,1572.01894157296,112.228168708688,95533.9499540353,4663.48757993376,1397.01739450006,6.77752265811503
13886,1513,798.956051616693,1569.4407041062,112.674606473702,87602.3958127761,4921.08786024374,1308.51939813735,6.97154188167251
13903,1514,782.905096320985,2915.69141990223,162.05824346108,61538.703504331,5600.42715456022,1334.19206897071,19.3372330287443
13904,1514,814.552829410477,1526.97268476256,128.722039078182,60311.8413218027,5242.47273433543,1490.84008920213,14.5220515024494
13929,1516,788.40833069263,1575.55635554743,123.742142707367,85991.5912418894,4343.96170496371,1353.49620219382,8.63615402731978
13943,1517,801.142592190856,1587.86304529358,122.13989006791,97685.3444805531,4490.61624282492,1339.81866427879,7.35900240997512
14173,1538,1256.57482144387,623.559198251074,154.985235216042,92393.0579135519,5230.5606254831,1269.00836280135,11.293757046453
14253,1547,1232.34250601077,579.850608261326,170.215571572607,63349.6123265164,5045.17259184975,1490.63391130071,22.9807736008813
14273,1549,1211.88125280574,610.219143653068,166.657474688929,93250.7381212043,5552.92048819745,1597.21843838543,16.0868253767411
14295,1551,1244.90750163811,576.909258832991,172.501142727181,130054.797679575,5001.52872684853,1587.76615194447,12.2304901408812
14445,1566,780.537013847417,1418.78128236171,155.252269182346,67876.1133503284,4863.06509869485,1573.76094006606,19.1001413362959
14446,1566,789.303498432677,2895.29384705918,168.281104635416,46695.4333103566,5333.833542497,1544.27856901344,31.6098767772911
14455,1567,742.98230621843,1424.70241914154,141.120837935241,54090.3949271979,4907.68570508077,1154.18695225326,14.7888531268561
14465,1568,856.632774599591,1463.33692042557,111.662466985119,37006.8502112557,5487.98719422308,1385.89538440203,17.1766542532681
14506,1572,814.225932742367,1405.07094127127,158.309928348174,48731.9066425647,5009.0511885222,1273.74447968301,22.3259881309801
14518,1573,732.000457498136,1423.81572115581,154.290850685591,74214.6998659784,5090.33655094095,1391.365783118,15.2773379393388
14531,1574,802.098037785559,1445.75020151769,139.815824105423,70138.4248371849,5582.79304297629,1602.18648206088,15.5537862982393
14542,1575,790.986307511019,1536.77608379848,113.061596939363,131343.8384367,5988.63685855738,1883.51954932188,6.72379633480228
14552,1576,772.227386934137,1567.61163813764,92.2158095337948,47017.5922306584,5405.15111737293,1266.52298515196,9.01316548115602
14563,1577,789.012495680028,1572.51020069581,112.270458279069,76559.9621598527,5288.51638294057,1367.31779550475,8.27888741963963
14564,1577,1228.03164104313,578.649221706553,160.56775098999,71911.672846601,4691.28688685651,1231.89963106804,15.0286709620365
14575,1578,809.868277597889,1576.92395713786,122.433914803607,92059.3711696007,5306.25836249205,1759.45353429712,10.2808412327053
14576,1578,1245.41914331269,574.637347098549,180.402591424975,80754.666728352,5077.67228912343,1352.40544847573,18.2421861326016
14583,1579,800.35400024605,1564.492052753,112.400963113963,80567.0616441508,4927.24486995968,1747.43068375669,10.0622602005771
14706,1593,819.413693465427,1570.0505825676,114.358887747719,74508.9218143528,5035.6323699493,1211.4303147647,7.78421561799564
14715,1594,813.393459871215,1577.79612709492,101.688919038414,85761.3201648595,5025.85024010736,1457.22792782174,6.66887583398027
14730,1595,800.495000796134,1558.43138538674,111.992930676543,79687.7911960765,5057.84590818418,1269.34634626784,7.35751246429636
14741,1596,788.610061929114,1513.71696058956,111.669993262752,64569.9871616911,5499.16910121491,1550.4610614575,11.0183478078463
14758,1597,792.450377372934,1539.09281265617,119.989386230443,85060.2682315753,4967.24747585234,1226.76995520144,7.50434217026064
14771,1598,803.235841360995,1588.95778351651,129.478849013045,105599.672387892,4704.98741055619,1138.98975063554,6.42178225616178
14781,1599,820.905065592127,1538.58965715986,95.6252082253278,75594.1557125191,5364.42359526192,1374.35759970594,6.45343774024102
14792,1600,806.93430370967,1583.12248492548,116.344125493223,94346.3864629849,5178.95518422389,1629.03173763443,8.50408953560788
14803,1601,797.340113903923,1564.40891488478,124.748169423657,98854.5052507924,4804.16661702296,1102.43791290371,6.21920558690633
14876,1607,1246.51249771859,582.310527396534,166.406013251243,119697.164757744,4590.38284833068,1495.96628147504,11.7121575512224
14889,1608,1263.57451188541,574.539787952897,166.05576693983,112340.253854155,4528.08928999989,1355.61362913169,11.2683009636451
14922,1611,795.473557796886,1553.99025086281,117.001281498425,71834.3222278457,4662.34086994996,1403.23401848194,9.71721873016794
14935,1612,784.931800869235,1591.41343061783,115.677632460846,41469.9855067051,4888.6616460054,1416.40245161741,16.6444872072443
14946,1613,1297.43449250482,609.515736339345,188.986358080092,65913.5309875935,4129.4109504001,1541.20986967965,27.7803703212842
15073,1625,758.876640945906,1430.19684025708,155.876929858464,51172.7431504284,4456.33295104254,1265.66504195371,20.5345305372587
15086,1626,766.816091210119,1409.54814613805,155.571986449437,72170.7591365983,4795.77030686013,1252.36544633786,14.3625113269307
15087,1626,849.276760235462,2909.35840646571,220.101304509635,87455.8142311938,4650.69422747747,1502.57214326813,27.2789634284986
15102,1627,740.45317046747,1396.44800739147,171.137872944772,51236.0263789028,5075.88651780446,1475.25582346133,28.4015547878999
15103,1627,819.024072891829,2904.02700538203,187.925001681805,103154.894725293,5117.41215033378,1297.14965249904,14.7975025753222
15116,1628,791.365625382896,2827.50899329839,216.616785708719,76480.9186759735,4535.83375421778,1484.79572845747,29.8958167769734
15117,1628,766.052034587658,1454.84072599236,189.421733904618,70258.4261043053,4735.45699461947,1437.54246046736,24.4207756149894
15126,1629,783.073977439752,1431.80518008779,124.075891100761,39433.2349898437,5039.05584460964,1180.41433455838,16.489399507363
15127,1629,805.064540838674,2914.92772403001,193.580817459093,74236.0719577897,5442.75204823475,1487.64207564192,24.9179025029344
15137,1630,751.911859141659,1416.99733518453,126.978155867992,66179.5517981784,5195.30991134628,1047.73330368765,9.09903701925502
15138,1630,753.393379704488,2952.28184170153,273.543166014817,119120.387800668,4387.82277931766,1482.23759118347,30.0604387302101
15146,1631,784.44202414855,1398.66503001912,153.996838421275,66567.6168917559,5574.01519414299,1537.63249823992,18.7481748387136
15147,1631,1252.52112053045,611.873476649513,166.145667871797,187325.647724519,5905.05483659012,1842.62538869346,9.18974291245543
15151,1632,727.911119176919,1421.18852241711,118.238098850705,57105.2602169079,5134.4378405296,1465.27546232802,12.9902788488097
15160,1633,765.539507975824,1475.96834826511,142.655066948154,60720.1069720541,4881.18939646423,1328.50291957183,15.4557384302042
15166,1634,780.524995307685,1438.48157382039,153.147859287559,66624.337925847,4652.59250883844,1425.20301602927,17.1919747912737
15171,1635,1259.10242614398,587.066012836962,181.052414355114,165825.520997125,5110.60912836178,1338.52342898456,8.86326022536912
15179,1636,1243.7460697407,601.032587181318,173.750495126555,105963.809864365,4661.88878946455,1420.69511354851,13.6156559439151
15246,1643,729.642869668121,1468.63191256644,157.144560647564,63126.0848399514,4837.54954443379,1224.03271063917,16.3464722595455
15259,1644,756.57404362637,1460.99614022332,157.042905848961,59982.0592183766,5021.00101442507,1221.13768958468,17.1411481787444
15274,1645,783.644605948764,1468.5772074196,140.746533600051,75676.9970468961,4951.08901594514,1519.41861095757,13.8391831840961
15288,1646,747.554759932773,1427.20110974114,157.18354675344,80746.6288611708,5000.01222711192,1659.21694489788,17.3165848903899
15300,1647,755.946453960129,1423.81086692853,131.288800989175,62393.9855217328,4911.14567269922,1420.51694699051,13.8552252945567
15301,1647,758.41472660721,2940.38896248158,194.063579386884,74775.4843889403,4854.04877543142,1356.70999397949,22.6736825626288
15310,1648,750.683939599439,1442.61313443323,175.273317510583,66294.4252461534,4504.27094009053,1355.48224662558,21.0966608234384
15311,1648,1265.12406465617,613.86225318656,123.936319911024,54012.5829689922,5217.94999872861,1431.53669878696,14.5654587898092
15323,1649,769.087358873483,1482.03226967475,145.335570365969,71640.0461826211,5257.51860182577,1539.07975832055,15.6911712336138
15324,1649,1235.70638571664,575.753310269945,132.70363066706,77771.8893427702,5252.92215536748,1567.93458807779,12.504343874206
15396,1655,1052.5665440874,716.623177815054,310.208114030499,213159.166814713,4430.60483483714,2694.23153665616,38.9912191840728
15406,1656,766.163789664774,1459.91986873656,117.645205590953,51713.2639194123,5926.23748489254,2204.31853099336,21.3646227784334
15407,1656,1223.60505013168,560.520667621544,242.073940272828,97515.0841008906,4348.50756073837,1341.34272947613,26.2316699556321
15420,1657,726.416947987225,1476.20503228522,159.038914895529,60319.0524610113,4783.06145597148,1398.38531814045,19.9685579858248
15432,1658,742.933483098157,1433.95760974382,161.006843037714,72328.4550155382,5009.217794005,1618.52311951147,19.7112182797689
15446,1659,763.350556532147,1435.83765396606,127.65222056918,68331.0995349847,5184.31517310393,1524.3589912133,12.9151094220886
15458,1660,790.981808726301,1432.68554590773,170.432409795721,88213.042439128,4631.22129125566,1387.27688794238,15.4047822838399
15472,1661,799.831173776347,1398.04562405721,165.386887659127,65541.9764301362,4775.54251940663,1407.95169133198,19.8921594665509
15486,1662,772.285806304597,1449.84122574385,131.202124888562,48966.7911191712,5251.84445278416,1459.90359551553,18.1153088094899
15501,1663,767.578243601914,1453.37311871082,139.777885686582,67535.4366712416,5295.35589260335,1261.91564614427,12.7283074350599
15511,1664,781.898579895307,1417.94469845205,155.3125088718,54809.7303472795,5242.04665990573,1313.49400712212,19.7632213903095
15522,1665,730.914563657851,1449.57060732688,168.284108080134,69833.7819090051,4659.32937292916,1089.99252476376,14.9438182423184
15535,1666,813.287009158172,1466.24121628456,107.562861989697,37313.3457529482,5254.12848211731,1503.29980065799,17.3378018942972
15545,1667,779.830452617116,1477.88863021521,160.709614568731,53455.7848568413,5260.57805355175,1349.21532590946,22.1630386761819
15556,1668,753.78363276225,1437.09502783955,199.927074231813,100053.396886768,4812.04567074017,1547.52933592194,20.4468790737572
15562,1669,728.99365471139,1406.34461163001,176.442381368782,75205.4002534488,4741.30907804814,1580.59882506589,21.9489237604085
15571,1670,727.435346775277,1419.53325146909,148.108903829481,55198.993562529,4637.15480649866,1317.66070469758,18.0489976556466
15579,1671,768.796350900924,1444.111711657,188.27465440731,93620.5286310278,4746.68693876598,1292.17882897319,16.2969929058725
15613,1674,1264.66349134132,589.955515014975,155.118891028038,74565.9735466057,4598.95448305394,1423.84488943584,15.7124883931994
15639,1676,1248.74565929499,599.090380895721,153.543336905853,66238.1269645265,4413.35758899797,1090.11621717,13.3050697624256
15651,1677,1233.72818742682,611.838990578924,150.234318896347,174856.570487997,5586.76168197274,1274.0183622893,5.67002369060602
15803,1694,715.96858644516,908.372960755225,125.418390719907,46245.5675216522,4938.77144801007,1236.92496427387,15.0150687387532
15958,1710,781.481172573596,1444.63034094345,102.5094469838,37883.4659725599,5383.15698911157,1461.65233264214,15.3207583380917
15971,1711,753.708787556097,1434.39736436559,166.306380620176,77169.3496459954,4975.49875569529,1137.66030271754,13.8079332184053
16029,1716,1244.05190793503,605.368549107814,153.029861341765,158169.326670591,5525.52590155136,1473.81641945095,7.48842164856006
16039,1717,1244.21241373891,582.145563606598,157.899373592343,124586.944813759,5291.062227401,1925.18051368731,13.1314042130421
16842,1784,721.655192680162,873.587264150463,131.566639783091,40440.2287628731,4660.66493512514,1275.46698494666,19.263547962286
16856,1785,703.180495556404,894.681951898398,120.410914997157,51218.9486921678,4667.88346006267,963.119154431825,9.84720180832393
17054,1806,725.793810971263,906.315064300778,134.282233228947,65506.8923218791,4513.79615360465,1142.1489639703,11.058566604241
17174,1818,1221.40982108012,634.872427122389,168.048682569593,83100.9529407961,4939.2764313119,1773.78878478489,20.3505402487028
17420,1837,1604.53167545303,63.0134064848025,133.644629457283,62421.6973737996,5004.95230520077,1438.12303834634,14.4711288547065
17432,1838,1573.45137227445,50.3171089196185,157.093436248582,59458.0336844978,4580.82775296349,1443.1430865709,20.4353783525709
17439,1839,1592.23716916162,110.848196091421,146.330199921166,49215.4501802071,4496.28375860524,1550.97852201389,23.2950608133317
17534,1846,910.544479255237,1453.20006768192,118.235067921475,39105.9473837109,5582.72745387295,1385.38872016721,17.9292749990677
17536,1846,1613.98170364067,72.8646650566843,108.599756299134,33593.9228411869,4652.42299950558,907.621993808827,11.8445923410815
17549,1847,851.916660995386,1520.59338001672,130.963096829597,44992.5980171733,5327.10827124725,1473.79072963769,19.8362324082932
17551,1847,1563.52731917814,42.4928546447791,136.682693677346,109740.371095958,5160.03556259714,1238.48111104241,7.39424026998455
17558,1848,880.805659572474,1475.11822246113,198.878492967258,87966.3580817016,4603.57534500332,1627.39087159521,24.207966448299
17560,1848,1587.64138434473,21.6811152733244,118.126262565865,73859.1265592097,4704.12820875308,1145.9644463387,7.85784323556076
17568,1849,904.317523397269,1468.71797460674,167.857441395774,86215.9259079031,4666.21693294465,1395.27520191718,15.4093872434332
17570,1849,1596.68994348383,95.8152926723633,178.067523989323,95697.0520029992,4770.27617894514,1446.20632111657,16.0639350454747
17579,1850,881.205366276354,1437.50371108209,124.977004765215,40012.959221448,5644.34859699021,1319.57137226866,18.3905468293807
17581,1850,1582.58265404218,69.2094482367283,131.539280801117,76613.4056381405,5412.9736972171,1876.65201012527,14.9465619722699
17593,1851,830.806576785424,1467.56880766966,179.433377811258,58272.0618492607,4897.48580998977,1619.34730653947,29.9423151302395
17606,1852,885.672071763463,1481.89855927899,180.52893395171,59275.2868148349,4771.35812423557,1325.78876368142,24.3893967106644
17613,1853,880.272473079764,1527.15768906261,247.432797173926,113756.55414123,4161.41160851177,1523.84769778695,26.6422607668328
17615,1853,1596.23460304929,40.4894819201509,158.26143859647,42368.6846505474,4794.63972243506,1219.81240107365,24.5781419307002
17626,1854,911.922821481654,1464.71479682513,132.535229977641,57207.9823031481,5297.25136737293,1834.27023426621,19.8250644689199
17641,1855,912.902416410572,1483.84802048691,141.830066814647,39668.7271924211,4973.26290023703,1304.81592429137,22.9838720083731
17643,1855,1597.40218119382,11.4935679562495,65.3273034487221,23805.4577352992,4999.68691918257,1445.2552077438,12.2111620576419
17659,1856,918.585661900968,1497.54521424481,222.839167703603,103059.92183862,4114.33617849277,1684.51312718423,26.5689714143145
17661,1856,1557.47593591342,27.5699657309433,128.766389374087,59645.3614737235,4799.69309717506,1443.2570647835,14.2259090255612
17675,1857,796.842260653597,1113.10572626774,340.385934694148,172589.53911578,3652.21609092011,2280.61731471993,48.9054290027084
17676,1857,894.794182883514,1449.36969868871,247.667821287091,102976.940782564,4077.99021785534,1708.79201468468,33.0529951145175
