id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
2627,397,1943.36105082444,2748.86814371033,108.227240757113,78406.4964869201,5278.13763943059,1460.19979472649,8.10925450969165
2634,398,1927.07634290838,2737.126809243,135.378796539011,82854.3412117955,5036.78219935322,1353.42331396622,10.507221886507
4288,602,265.239997862864,1458.41241648899,143.131594275744,36347.7724637838,4975.65019940882,1248.59928259999,24.4043681669083
4891,679,2092.07917274564,1728.68832919152,118.921397224258,32775.8697772803,5516.20928944783,1214.86289283795,18.9535243753448
5622,753,504.73154022804,2668.72353885794,184.609187859389,87179.6194076359,4807.00155733139,1514.67661865951,19.7564260207989
5633,754,484.697725707811,2674.01273198646,149.809224441929,62875.347061871,5566.0702300018,1582.28045819003,19.4183484989018
5664,756,455.39187573623,2654.18727142465,149.714172799573,42073.4424106444,5542.06463615239,1311.63694415851,24.0326861228049
6095,789,1194.97544583321,456.77462792633,139.016006708509,51380.2834013199,5870.38795275055,1421.54755602917,18.6459887374645
8736,1016,727.403946329814,413.510844793409,140.384749032415,52165.9107489951,5744.94148767506,1326.8757393227,17.4518851376682
8747,1017,745.279614732866,404.418559812129,192.183592551648,83876.2731544403,5229.06358830076,1421.4551520946,20.7912607405963
9820,1121,2397.22913135398,1497.94845621206,152.744024250145,87845.9153624822,5893.93435880001,1777.57244196916,16.1771876277078
9900,1130,110.843732167516,199.599427935129,159.83623813801,50286.0821135212,6192.96696126587,1303.6979171068,22.5387103205481
9913,1131,75.0431742129476,198.052781765975,273.051745996893,135779.32686174,5258.73611017192,1510.74491312447,26.7868069502537
9930,1132,30.1701663795648,285.974974188965,375.792652857947,288212.359881979,3057.11522566231,1556.66804918237,24.3063175216076
9935,1132,2412.33208964136,1474.34285099094,138.337877022646,128265.819859712,5875.66187847567,1566.9360431643,8.16937823931438
9945,1133,125.88387373781,236.98295940625,242.807561747703,104886.994112554,5314.73009660144,1213.94591894556,22.2095822479837
9948,1133,2437.58053989871,1495.37384379446,123.279764817572,115641.132627297,5833.21625806209,1416.50389300096,6.68030971760851
9962,1134,2413.04450647129,1469.49491696995,121.406379164638,113764.839042297,6239.44252627798,1768.17862533837,8.24136047010083
9980,1135,2396.85535411883,1479.36125819803,139.255809831532,86817.001096575,5154.82000952082,1206.6492306036,9.41168999092601
9993,1136,2416.72507449061,1493.90368918154,147.84640614032,108635.275083206,5556.79576082072,1359.5036898053,9.44090744950195
10008,1137,2426.17594040088,1479.92966016945,141.856718437629,103142.4791984,5224.18365319197,1256.11472528221,8.52766580459618
10020,1138,2394.63961893001,1519.34072327799,154.392753808191,114009.317041334,5695.39544017531,1726.89399925719,12.3548523011887
10028,1139,2410.79453457391,1510.5285165757,155.205452824661,122824.290209621,5102.47199969035,1655.60909696267,11.1041665036681
10037,1140,2411.71106435765,1495.7411555652,130.709179072251,120513.394344021,5752.90505018127,1908.82805223711,9.56165427250579
10042,1141,439.500808326909,811.215439226286,146.279984329368,39807.2272479998,4833.65998605676,1415.44775787562,26.269903284807
10044,1141,2401.50552185709,1506.91170930979,133.6891937772,130338.910178578,5587.91218778669,1946.06678500277,9.38268391580442
10050,1142,2420.50782695777,1496.31774491288,153.325399542759,130624.881113138,5279.32895668148,1754.61067886351,10.8194376888549
10063,1143,2427.02329301386,1508.8249238545,113.303370927254,53195.9337519389,5645.02085719298,1412.21459895529,12.4889961955032
10230,1160,443.265714665657,791.29971033772,118.252586473246,29944.3316203864,5038.97632806027,1244.1962586824,21.0357409758734
10264,1163,415.94575512132,822.105289195862,145.701716957992,56155.7244768236,4834.20702178642,1358.44250413165,17.7521319487804
10278,1164,403.50570231038,751.320263763388,171.374469821035,58330.1472189091,4793.16774424153,1400.47391859979,23.7495802811187
10323,1168,2407.58491671857,1507.88908042909,169.109881452236,118203.609990748,5340.9177191901,1716.50571363989,14.0141752421987
10492,1182,423.357564619011,754.754745839087,126.410699747856,42250.3066812825,5241.26098068264,1512.26702247783,20.356657784398
10504,1183,348.812646770177,794.299393540336,188.168720364534,56425.4355426032,4646.16778048087,1202.11206208801,25.1206698308193
10537,1186,370.266706096947,797.853516867104,244.849465508174,90970.8929738249,3702.72715385798,900.928043832246,19.3350998631703
10587,1190,379.526796614802,774.379670268627,76.403955030025,26110.6145755959,5034.97485326293,1113.81332385963,10.6965243574523
10610,1192,393.32870200586,774.932123170111,140.500238788319,43715.8623419632,5144.73753147543,1451.00920417961,22.796257374569
10616,1193,446.750935812812,774.314220486192,102.824257114112,29189.1938948631,5115.3056414124,999.472391519392,13.6851094856411
10630,1194,623.888514516231,676.707549672075,232.549642167305,98485.6213253912,5752.81733522021,1899.75013578855,34.021948381426
10776,1209,2426.47947520055,1489.91499194302,155.305773622277,71168.5808254217,4595.77677291909,1514.37377744452,17.5431757343622
10791,1210,2392.7080786808,1512.12571525005,120.991266386214,66656.8575258445,5845.62368852621,1363.98685181879,10.7887220688122
10799,1211,2413.94318644061,1512.70485444673,120.851330864234,72820.614189183,5486.90109379958,1563.40814722011,11.2910035957235
10811,1212,2417.03321918589,1493.66532064857,137.02992828082,127020.454958748,5506.71787700315,1729.07678613164,8.94455962357479
10821,1213,2425.21906430573,1498.70262258626,148.375990202177,112077.332032501,5281.19223863095,1652.78431932259,11.1875709139114
10835,1214,2407.72147236126,1526.15372115747,138.859022560245,66732.1580650063,5174.20401562117,1341.05400225589,13.5237463455131
10846,1215,2428.47405858693,1518.94822034501,137.050134402381,74111.5194910819,5068.02192116318,1483.68988315367,13.1552177280376
11014,1234,2429.91337838,1531.88953314552,122.971640811746,56419.1546615856,5333.74688661806,1656.8654872353,15.9120130129276
11028,1235,2396.72735289097,1520.8795433069,140.290183210326,115123.189887,5299.59198383736,1465.24317520365,8.72966197826708
11042,1236,2418.76655697136,1533.56155953641,128.468761352632,49901.5324865275,5353.0491864596,1480.49541312079,17.3656234052591
11340,1263,1330.88337424902,1527.6479938508,93.3347046309896,27545.5039401643,5306.72275306129,1294.88638585315,16.0176061229147
11403,1268,1329.7182119491,1538.75445079755,170.48475716394,66944.9562121311,4814.7657923477,1139.90593663735,16.6961962938735
11444,1271,395.961215942651,786.321556182138,111.748475552467,37419.5038277642,5373.51940656566,1460.73452301355,17.9249746902073
11570,1280,363.027518607276,792.751735941949,119.032419223872,35984.8097786361,5320.44007763563,1321.29249719442,18.8022653135639
11669,1289,1300.07873229631,1536.19117641732,105.430740959842,34337.1806389394,5663.15596485968,1516.3015914218,18.3722269123452
11677,1290,1310.90181116429,1515.23138724081,123.434438366539,75171.5843971058,5377.83610543486,1282.60844974968,9.32116312252395
12127,1340,2885.34796824047,348.863483580757,131.661863812606,68948.7325441367,5758.46606210326,1143.52270181823,10.1576375894294
12141,1341,2898.03902157946,314.447947245451,132.478219606093,97498.5906431908,5742.37272210447,1356.38233314484,8.61250615137332
12157,1342,2912.83626618913,333.205030295321,154.71915977106,94153.2484932527,5136.33908850895,1510.93630537382,13.1436057979294
12230,1350,2884.14970273039,310.404325679086,130.682268102313,68746.2698496219,5012.06173211384,1360.78516944569,11.9517014583412
12241,1351,2888.18621847441,317.524229934981,162.877695312238,100609.680165899,5150.11099938635,1279.44367894254,11.4590837136743
12373,1366,439.331757071443,735.402449438492,164.957717183379,47395.393817365,4411.36197285453,1202.40105860257,23.3843943744884
12517,1382,2854.93567915672,293.973287039977,133.726023691821,70967.4859927132,5905.13837922454,1831.59267942117,16.2176971777886
12530,1383,2881.98122176434,332.966992194661,114.630685802178,68222.751783987,5611.6796834995,1481.47446601151,10.4239805298675
12571,1387,421.838058625304,777.683993138855,150.504143332864,47810.7064058536,4760.38435624234,1288.84622939829,20.9857304780978
12598,1389,399.439552248878,756.173534620806,110.89900909745,41855.0750190985,5278.06347652198,1399.77485268706,15.1626424179825
12744,1407,423.649123558604,736.918975277318,91.7952578001133,35244.4280937647,4937.5326869024,1246.69593071886,11.7433942151391
13173,1447,409.391358849574,780.525359156232,120.770863456648,29367.8357925338,5297.31197169126,1285.622591899,22.9866088879289
13203,1451,391.103124171117,814.774607397898,133.614169567986,39683.1367132012,4542.1516787458,1584.87322366858,25.0564402857513
13907,1514,383.013138879531,752.1146469736,88.9987964296556,30452.6532436563,5166.26415054585,1366.40502813173,14.1745275827055
14112,1533,413.988086417954,764.559539460206,172.939130839724,65339.2439694208,4874.22186352854,1265.5202721832,19.4949599203852
14191,1540,386.923925687031,778.339226060722,177.093152470983,56588.2493286218,4723.76638951925,1293.68181308858,24.0483473913505
14201,1541,426.239622423793,738.507011822019,171.952105364981,69904.6262384002,4667.03000857898,1072.53874275107,15.2918411130316
14378,1560,423.54178726098,811.744509993125,159.62442009685,45826.1106346567,5051.55675787486,1261.60346157433,23.8757095137134
15589,1672,617.117861444607,1126.75730387292,106.019750452258,27772.5404119955,4793.20510802663,1200.89326607329,18.1698307749413
15627,1675,534.34422138071,1190.16438471803,162.544021990783,43227.7990080449,4721.43735324998,1277.34196936955,26.4962666770692
15652,1677,473.959689559761,1052.71029633318,150.515703031976,51371.7464376354,5100.4448701956,1214.17895104677,18.4077640630314
15692,1681,584.032537933545,1152.54035084047,101.811818986591,36356.2025739567,5753.5853560999,1296.64455849978,14.0087789128907
15733,1687,612.458729216749,1186.95269901238,116.765553107576,35651.8956994528,5184.85436583355,1130.49295373126,15.7157553982631
15788,1693,569.802307362312,1158.87343694633,156.069360922558,49490.249852567,4581.88781013792,1586.69685065173,26.659733761421
15840,1697,556.402359728781,1146.80214319571,107.647401623084,29758.3395984882,4917.71956357661,1336.72904206882,19.3593710134913
15860,1699,551.885843639331,1147.38178987237,105.241306741414,31171.7486193226,4686.16164283903,1139.59820162729,15.1796780507922
15880,1701,508.194506531971,1136.91494109258,256.237926191664,101425.116001385,3410.15757240136,1131.06430609455,23.7500435281569
15897,1703,505.105624519412,1155.93270411536,79.9337421424706,24273.4221279638,5207.810164599,1293.9219917165,14.2767469440425
15909,1704,573.727437024059,1159.36022135804,115.07442216715,37712.3841245781,5168.99819962016,1349.99250090453,17.2895344914282
15993,1713,644.404716191028,1146.17796341051,131.835565116511,40738.4244578022,4253.18575346322,1145.97010277219,17.2512494822187
16005,1714,526.867238249422,1136.20578675048,100.160004195832,28295.1113292959,4739.14247265156,1045.32168672327,14.13342387196
16242,1734,574.83889976098,1137.79526447026,122.068691075954,33400.3347072156,4760.0607163227,1067.15367453139,17.1081722262033
16344,1743,279.890739107672,610.352518918118,307.080393734801,177148.419627837,3571.03388767373,1718.09052341753,29.3512975166627
16361,1744,31.9864332305224,1632.78475828102,158.851074930894,40494.9567963585,5981.82266667104,1863.47159927072,39.5125211196475
16421,1748,540.555072391871,1208.83115323252,131.691429766328,35890.01897229,4747.0563413955,1261.12123249897,21.4959443868152
16432,1749,569.430264557694,1152.1915024248,104.305847231907,29615.1181846514,4669.95905953286,1223.96736105947,16.8993757796709
16453,1751,533.460863926051,1126.06342208885,130.533728146024,33328.0289753944,5023.5960498251,1145.35201619735,20.7017831082422
16631,1766,465.123330791121,1000.14370381163,241.161881986772,92251.0769558122,4577.10351015587,1971.10090502424,40.4156998737038
16660,1768,560.354457012581,1157.79013294032,145.893086852289,42713.5554225926,4646.06881994564,1373.83748589468,23.6521005503083
17493,1843,2162.97106485677,703.6848500538,138.07900080173,37247.5879607798,4681.887416732,1152.57352144048,20.6103701826738
17745,1861,2184.39078782092,719.435098815553,145.703710239659,39314.0345241631,4730.78155518331,1152.72375837058,21.5218273644609
17770,1863,2165.71143631277,701.613921454842,153.865299078118,38502.6683430128,5118.54283842972,1148.54271847928,24.1842143054776
17785,1864,2239.65448625006,656.460081512378,127.455256163384,32144.7412212254,5212.97529234925,1242.52143774865,22.3136049484366
17796,1865,2142.10632714835,698.391968947764,191.806866112885,57434.2672090492,4651.55161947648,1436.59166221035,30.5629097877491
17851,1869,2173.26660299789,679.526342707082,136.735991941684,43206.6262698304,5057.61749356908,1209.84955473757,18.3262723777728
17868,1870,2095.43848694964,695.016283329707,133.734109879718,35922.8009351996,5115.17713676776,1363.3068353022,23.8560873870838
18179,1896,2842.47021500842,2162.3404397166,84.0621595334809,23465.3388937646,4964.27275554064,1221.40643503249,15.0495262735866
18189,1897,2807.8335353949,2156.06409553546,135.404425748057,43489.0737598324,4635.47883340318,1183.50874697947,17.5031558951425
18199,1898,2809.42872017589,2147.99337008814,183.014336645972,81029.9093337275,4864.67216365152,1326.29351321421,18.3179933856592
18370,1914,2750.77524151843,2188.83325890832,148.737040735069,44604.3170308087,4474.68035335222,1550.9549724685,26.4756011586908
18382,1915,2791.67446470836,2161.74706973053,178.525702239327,57919.2271444802,4982.59118475989,1186.88723661626,21.8906733329773
18529,1928,2825.4386696741,2129.87427966741,97.6473599059184,25639.6295685346,5704.28472107128,1523.26947533432,21.7650175865084
18888,1958,2810.75002359393,2199.68515779974,140.88495975836,53134.9269949764,5354.25575695265,1305.10127854497,16.9623522596978
18898,1959,2827.92129853308,2201.283070244,186.70469197366,61385.3370706406,4694.8003182662,1441.00175654371,27.2623239005254
18910,1960,2812.50086222074,2198.85002057284,174.832115683491,78527.061531876,5035.49187925307,1581.29985663537,20.6732581627003
18979,1965,572.251971601643,766.353046882596,97.3627761941968,28436.9939006904,5210.36456642542,1269.13997468001,16.2846261800119
19341,1999,559.926033532014,835.192155023218,214.485097405613,73297.5297595343,4143.40340803309,1231.58280349851,25.4028778475146
19351,2000,620.421611316713,859.711407554863,154.342163624407,61281.7871895839,4513.17988815323,1441.90589034468,19.1783862036001
19466,2014,2801.13491733554,2206.35016859935,140.543979930747,42641.2320306731,4845.88073170588,1297.07712539975,20.910212254729
19834,2050,2797.36628522165,2195.23635542707,120.791325756647,32027.5648642688,5094.25728102621,1423.49285983595,23.3393203903463
19845,2051,2774.64095218839,2162.91298128242,151.902814772472,59798.5805001158,4650.02512086667,1351.86952839907,17.9005783024291
20427,2109,2802.95409094093,2222.98127089514,235.517330282237,121598.482621317,4380.34721690162,1748.52133567875,25.9953863926363
20438,2110,2820.46416379141,2199.27343880943,143.363038814238,40798.2699690066,5037.18075377694,1363.07795675538,23.8010165989416
20447,2111,2825.43007506731,2156.20794914964,127.396050217269,34173.260570217,4841.48412868674,1080.14030705524,18.2426965568756
20543,2121,2817.83363678608,2141.49186656299,161.07184613114,40579.3283314251,4752.4863471405,1073.67760875053,23.3424356843196
20608,2127,2776.07568211325,2161.0391451942,183.615126356917,51039.2482894424,4589.88040437375,1212.05543021095,26.7365650483974
20617,2128,2832.59218917346,2174.36192912681,147.397023222912,93315.4574825588,5443.0938366098,1477.64487194628,11.8715385636289
20627,2129,2824.63317546314,2173.94183404054,135.182273240792,56947.9385367063,5614.74359532327,1538.27694558508,17.3109103579168
20726,2140,2886.82666338951,2171.81133276897,233.438667818548,97706.0825176522,4335.78551711152,1537.22760230819,27.9662485846684
22659,2324,2031.59371721922,561.385404844887,109.207906773086,43102.9847597774,5135.85436658874,1223.81114009412,12.5495152448768
22668,2325,2039.3756853936,589.88644989836,170.47584404132,52275.0983968342,4180.29050062778,1075.1063762632,20.1623885891834
22679,2326,2020.5824504159,557.43838264542,125.186618211365,42609.0623155349,4587.30323250167,1211.44574932049,15.9085468703573
22848,2338,1967.15026667554,2667.27710637306,175.613782097696,211856.730094039,5436.02326931684,1810.25607350421,8.8525480336518
22866,2339,1974.2122180553,2679.07148980605,141.132480321904,50083.3008939663,5089.55092299531,1493.03941765852,20.6416437242392
22913,2342,2734.705332491,2661.3748773662,30.5676984386157,25313.5640076892,5053.80635958086,1291.73750108481,4.93385857351934
22928,2343,2758.55578852522,2715.73585827333,146.042604237685,71701.1069180358,4932.09747999732,1307.11454335164,13.4415799834646
24023,2446,2730.09485391637,2732.92947990301,154.906231684506,55263.2974304553,4697.55650374224,1288.75771053171,19.1411654803523
24034,2447,2692.82438394654,2729.4231685423,148.849994385103,91300.4799640183,5456.30938333076,1604.50164087849,13.4075843916795
24044,2448,2689.87942683085,2723.16260200533,145.519265362105,79183.0130951765,5248.68475372544,1492.20648411896,13.799024994093
24054,2449,2752.51216506314,2693.58992584914,146.105281572811,91532.8227690306,5780.69795393505,1707.31919925783,13.7537806122598
24554,2491,2766.39424940386,2703.63859080495,126.734616129888,101661.357750959,5547.76889651635,1558.42179685707,8.76777367526626
24570,2492,2711.81707783639,2742.80007390537,134.876283711646,98081.3889126008,5382.18680531238,1221.61517075624,7.96690508280259
24584,2493,2709.99504316908,2752.15234215309,158.511660441603,115552.163551436,4608.03309914227,1403.54711665589,10.4080078542974
24599,2494,2721.01190857252,2710.14801242727,159.490791772932,102071.714709794,5698.14458049518,1550.54087071076,13.1563432608253
24615,2495,2805.65541148669,2676.93229040451,188.910753272616,136912.890230333,5963.97845985488,1751.21712018068,15.1892113602823
24633,2496,2727.38375300461,2719.48898242306,160.913025849408,109223.628500704,5324.39420657746,1316.88907298053,10.6237319411291
24649,2497,2679.58789838215,2726.53486019721,145.062717294148,100684.578918226,5420.89811066004,1611.60494324871,11.6543466392799
24666,2498,2709.22551107498,2805.74090686466,150.376841715288,53195.0533343744,5004.59331585204,1332.30994965644,19.4675161371301
25017,2535,2664.7527531884,2741.77594807339,176.370325982901,122872.682198641,4862.46975648685,1294.89356364197,11.0130803819483
25029,2536,2718.16487334665,2733.07581209907,122.183244702024,78050.2689033967,4724.85990333883,1584.47114232357,10.8831123433772
25039,2537,2716.76349154493,2723.93407571925,161.805203099286,111323.954249899,5060.94576892718,1368.59489392236,10.9418068173961
25050,2538,2698.87821190555,2749.2599718302,134.428155365913,86291.2166753748,5617.18536481637,1298.73284344603,9.56301713397433
25060,2539,2688.40078826136,2729.83448882782,144.201406499817,98812.2150846382,4884.69614639294,975.249472966108,7.13248497853873
25070,2540,2666.87137879827,2672.83580347106,129.873560622432,86992.0142955486,5684.0501502229,1395.41578376944,9.58241342766591
25292,2569,2681.21044857907,2764.10991600668,124.922735070089,45459.1052962267,4721.17247385125,1189.27007869234,14.5867571615837
25301,2570,2719.89494623382,2737.26196857333,148.922987422276,116618.196138026,5301.78676570294,1413.39699314786,9.264168741715
25307,2571,2718.926424556,2750.2926311892,154.94238195907,98239.347948166,4897.00072092138,1319.06172903063,11.0340746738657
25314,2572,2748.8144929125,2771.02355800915,134.191827030393,47770.9719539864,4776.54920837913,1236.16796353783,16.3769082090696
28991,2940,206.029583518863,1185.46281870531,164.760776623993,54621.0965463845,4549.28086799639,1347.50768804304,22.6838514844807
29417,2982,325.282807381027,168.861173156318,156.851209966583,176076.129316867,5813.12594461082,1890.86732391292,9.0196783663618
29427,2983,320.30417368178,143.13032671365,135.064274107588,158802.953515954,5463.92911547962,1469.33481236433,5.9337410506098
29439,2984,358.171910598132,161.716211553212,117.876694458464,57761.8233746214,4813.76618470375,1165.74265293996,10.1756364778236
29508,2989,326.6676633969,150.468860096526,154.957867628143,203517.557141291,5993.97989056457,2184.28693748598,8.81257450754416
29521,2990,309.341094769101,150.497476418777,144.264984144242,220824.461398943,6131.77675707985,1783.75910444152,5.82937193830318
29537,2991,326.948746350139,159.48361974734,152.834690485053,169143.097486658,5518.66358187846,1386.31857718464,6.5755543583094
29541,2991,1807.15826968887,1453.64919680327,118.00034384536,42682.0028354347,4750.42819789108,1322.88580961298,15.6365607189341
29554,2992,340.780804657417,144.622113328145,136.118968109348,175444.721442689,5988.47292077805,1621.37585750312,6.00710045443783
29572,2993,309.754698096964,151.05203448594,172.29140122658,56714.4523781203,5209.71242331623,1400.75042695927,24.6745619782936
29701,3002,1706.46563579062,1452.37885854572,190.036834554571,65148.6419425105,4413.18056967169,1476.66708803614,27.2153388151568
29728,3004,1730.48296357135,1435.74878058479,150.375965059784,46748.091925677,5343.50850276043,1242.38516318553,20.6591011072057
29829,3013,2007.91619110891,2446.48274057111,110.332389102597,46343.7832276645,4942.4611538885,1438.40417434629,13.9503304470998
29866,3016,2027.85148185438,2387.83092632216,116.721608788425,46868.69457796,5579.10661805031,1242.27311173315,13.1281160713042
29907,3019,2003.66101501135,2369.67880718312,135.304774141021,40778.4855829137,4761.53568487616,1094.39957806213,17.2428490155994
29921,3020,1970.71923190393,2432.70495454424,155.188030658214,41318.9180709004,4956.69026524648,1255.64789341704,25.021332242564
29940,3021,2000.55726603432,2393.92306487325,155.64382417321,57343.0846662359,4810.43202638801,1372.53242627328,19.8144723703861
30047,3030,1977.24679616736,2367.31344181716,162.074568095915,45271.4616731295,4828.41453558622,1517.49692287411,29.8834404795386
30053,3031,332.09149819192,133.080679974642,131.100736300119,81570.2608479481,5410.17727297759,1306.28308834162,9.72974739230471
30055,3031,1967.52712877941,2415.77908318456,173.819179566235,46266.9738421445,4712.15131280871,1116.67782721645,24.5263264554974
30063,3032,338.064126384441,148.212570182004,130.199999856345,161232.319984458,5342.43529606426,1572.66263090229,5.85770166819237
30073,3033,1821.05927216264,1414.61856127863,155.483512050188,42807.519687556,4865.32384695811,1175.91049993866,22.7025983049012
