id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
6218,801,811.637383354735,2516.9335135039,121.220459903933,110597.686198047,5375.49796586401,1861.07504975692,8.89635137059947
6231,802,783.233174826217,2499.30643696911,131.310461177294,90120.2225319748,5340.92319191638,1384.25265457504,9.35777818028413
6390,817,1614.52572611839,2809.78042510036,149.284200429914,51880.6487826441,5428.26488926627,1381.4554842757,20.4203969905424
6935,861,785.305937325998,2545.90288833,97.9322720300634,29526.584304221,5141.20333269825,1119.44390441522,13.9751127888032
6948,862,783.52241008887,2519.30918625401,129.764393296793,92374.6522661523,5208.25548956189,1347.42944850352,8.7037322790683
6962,863,746.800077639557,2513.53248558472,110.826844384052,94470.8422586225,5728.420595386,1794.3267197219,8.60368607354527
6977,864,743.362183693882,2524.24605493926,105.625306975284,83704.0712284878,5699.21688397089,1586.72567072861,7.92063879156196
6991,865,778.879126902886,2510.91491103665,118.317953322364,82427.6777371241,5478.92982318488,1328.57848974198,8.17981022566034
7005,866,766.370000211657,2532.70975450521,158.256221256651,108360.059995752,4643.7937706093,1231.2916772998,9.71370267778016
7037,869,774.904258687327,2517.47630478306,141.213091079615,87613.5887946566,5309.74800618933,1440.53198957579,11.4061087846708
7050,870,764.247796420676,2518.34249266843,125.031154663915,115087.158298004,4997.89901249573,1575.10464051953,7.64540771515781
7065,871,772.719083802542,2520.82392168021,139.131119735722,98086.3474041067,5215.75466541886,1489.78007811773,10.2589047479942
7083,872,764.876783665559,2534.70849405991,112.863552974245,85340.8877152119,5217.18276516612,1371.46327594266,7.51889077253901
7100,873,763.88680456902,2532.5019004233,133.408275179155,119713.576740567,5351.91480003591,1628.21114613285,8.52063228268376
7115,874,770.003132346432,2536.65040639687,136.263772122948,88949.8390111824,5502.16117588266,1459.48969607794,10.6753073874985
7134,875,743.360272394973,2514.89159825551,140.776487905601,43944.0965154575,4844.89744015488,1385.17255157369,21.7289329762703
7338,889,874.341477091693,2537.55116464385,123.496431405738,89019.2288625641,5424.76627228691,1600.32373056794,9.82127066061637
7353,890,845.913947784849,2560.50200948763,150.012430616856,109784.972206626,4887.49524560125,1512.26373010524,10.6649304550559
7381,892,867.667722995262,2563.03842803292,123.732618033777,86644.147531282,5271.65036625628,1518.4351263175,9.60824736379328
7394,893,835.028573246374,2679.93024580548,152.054288325267,118159.067410848,4684.79174384553,1620.04509803159,10.8785857937896
7409,894,879.204750640625,2663.63105921803,138.29486374505,98259.5851630169,5168.00841378735,1518.27302223168,10.3232995905219
7419,895,854.50755041402,2697.00347143129,117.051106305755,96706.7555503289,5326.79037616677,1340.38253793302,6.90704656001299
7430,896,860.376581074672,2698.26945762302,113.034525819848,90953.1312911779,5218.16459629862,1551.18295734932,7.99521434868982
7439,897,854.047090819027,2666.66670204137,158.678211037967,77998.7992025727,4573.99669998669,1365.63980943597,15.0237418091258
7862,931,2828.51184388168,1112.90603712952,118.404366792641,76808.5016618488,5918.76654412631,1379.12471936383,9.12004299086626
8026,946,2784.71700419957,1112.98645141193,124.527057543983,79020.1439152268,5773.63467103341,1441.2965542379,10.1137847604253
8040,947,2790.75305299012,1126.45811668105,126.109150059827,97462.9342984878,5338.3542535905,1878.26758126101,10.9168859626492
8052,948,2793.6725465294,1134.61164368017,130.429175637487,87668.452341234,5526.4742593254,1374.23208249797,9.43622202149412
8066,949,2786.45357755373,1160.63755357214,128.817538645461,54184.2256137667,5381.93791006293,1448.52350474575,15.7256878258829
8097,952,935.236176269744,2582.1908287778,129.859704587599,78327.2691854318,5579.59262508044,1864.82608043242,14.2001765378519
8109,953,915.588557415693,2518.96490711137,138.413364061701,42084.5627596668,5161.42405014399,1220.90735252592,19.405675662141
8526,995,2780.51424201916,1126.81790422589,152.193378785836,107175.84392511,5939.83648207948,1884.84843392444,13.9674980552923
8559,1000,2847.28677874003,1120.74258762327,198.024914310592,95632.4495201827,5572.18750313357,1684.20704338939,22.8570692752531
8566,1001,2823.12098472186,1107.93144123163,172.624116506951,118493.497890458,5145.87125476808,1687.52072354098,14.2811342506702
8576,1002,2781.31151478778,1146.1887625603,132.521309597192,111409.201087075,5588.66605450006,1682.40928316818,9.34596461136028
8585,1003,2783.15547449069,1124.18363280533,144.059201719776,122266.39924819,5473.19819087898,1712.24719806698,10.0695814298715
8594,1004,2809.41642928916,1132.43152112797,163.613867013904,87208.0022258451,4909.09026872902,1430.28427059741,14.8913185854811
8651,1010,1072.29330078441,728.68763534061,153.184367806287,48877.2273517486,4915.61726988629,1339.12137346606,22.0259261491638
8802,1023,2796.48599069958,1110.51631220927,169.981409198175,129331.71036491,5106.47005562921,1667.28420606963,12.5633107038806
8811,1024,2781.77311463287,1121.33688662101,152.948197358278,98599.3378108498,5173.2383006777,1561.23172232862,12.6972335521348
8819,1025,2796.87219921914,1116.74613450215,128.464039783634,95671.4612583749,5818.27019496936,1399.01787115534,8.57024773067255
8827,1026,2761.70460121835,1127.21847163902,161.780522519825,100518.358287545,5357.68042347007,1840.41303337752,16.2700910494991
8837,1027,2782.21315693195,1138.03483389801,156.444537966394,121213.149606739,5005.35429736801,1529.91494285848,10.5538558432954
8845,1028,2789.43048050731,1112.35938006131,128.51391307009,93105.3257951782,5720.65567990917,1638.59158492776,10.3125317185386
8852,1029,2766.36587217542,1139.96690015509,131.158466445883,110231.005356221,5749.7967789231,1743.64437329764,9.60960655677739
8864,1030,2782.81096606226,1100.9225733802,143.903490994818,85435.5802258701,5093.68712381132,1489.47165481402,12.5114494078397
8877,1031,2778.79057002381,1136.17307870176,201.996059374377,144447.247676483,4336.61161563418,1609.59573089685,15.0253026178506
8889,1032,2809.08416411993,1097.20421993653,113.176429081689,73061.9888807656,5744.0998316807,1710.9761518899,10.9921653750165
8899,1033,2790.12656859088,1121.96209343012,145.554047369951,60493.2137516968,4963.6202447753,1275.87195604975,15.4545128224821
9241,1068,1036.08589635706,747.289648738286,115.511550368362,45232.2569981897,4776.41247763731,1307.90303112938,14.0625063577977
9322,1076,1081.72624717173,731.09850198723,133.164979404879,45852.9096153921,5169.54535861422,1350.4830271976,18.3786666181234
9343,1078,1032.66949833043,768.032847584222,160.818436924072,55769.7610538269,4957.84264653013,1184.32411574326,18.6802982822852
9370,1080,1029.93385919017,762.454569763519,144.28252822974,57481.5391255863,4962.02865256293,1583.13842917117,19.8460635154183
9378,1081,1039.49756366189,746.646942448167,116.709756169743,34494.0800049844,4931.5859835606,1135.26951350887,16.2972677219779
9711,1111,268.854507517499,2018.59806263076,188.139060216212,58514.6378357385,4152.214297032,1299.99048045857,26.1825956219942
9724,1112,193.959393211189,2020.11633168661,159.652929058094,54383.9030146703,4503.6973850959,1403.42084022061,22.3835011743171
10348,1171,2824.40444921124,1133.0354900469,139.568088515756,65585.6420067251,5011.84067294882,1236.96993835504,12.8135385604829
10356,1172,2774.36590885753,1126.6626264952,116.311034493641,99723.0468921303,6140.32292542202,1968.52595550499,9.71016710560732
10368,1173,2785.08845730786,1148.07190817325,144.900477172246,110580.715714045,5975.67360586456,1512.03614962977,9.9400719816729
10382,1174,2791.31747212009,1151.99456558523,173.858446928124,158926.904148227,4874.48051673956,2240.35179928444,14.3173655388413
10396,1175,2785.207099374,1132.64142726582,149.620359651408,111309.087611781,5566.64080659872,1540.88838180844,10.6663101391506
10408,1176,2786.73352231992,1116.67714296206,141.064358440586,111529.990937863,5837.71004955134,1806.02739925347,11.2057457628891
10422,1177,2788.6143386465,1129.09831891042,122.832400877279,89652.9411394742,5493.17801761718,1867.9387509236,11.2685093962305
10438,1178,2781.46665149387,1134.64643126323,166.451343638316,140870.439036064,4835.4008458254,1448.86194008362,9.64766845066626
10452,1179,2768.39305901044,1133.66879278329,156.966149868681,104209.585905164,5046.22619410567,1564.90400027111,12.6293653843069
10586,1190,1469.64199533527,1769.59215892403,111.209248533363,46684.5886726056,5113.79915767545,1263.56065567363,12.3375056189335
10598,1191,1467.07445268766,1787.56772824508,137.529332368006,39943.0959203263,5045.53291802494,1128.64472743264,18.689444685723
10640,1195,1484.36151655331,1706.40588939005,130.599349131746,48506.9449106758,5394.52327905036,1589.52187396519,19.7429331587994
10649,1196,1491.80950592609,1791.33007633026,105.203434995246,47757.397686704,5137.31221172289,1424.19558153029,12.3705768164232
10664,1197,1474.08732085019,1768.3316803565,116.234184853186,41670.6956808584,4563.73056166707,1291.44666269247,15.2341744743729
10674,1198,1458.50556339932,1791.42050365871,128.772349276869,51295.2857017904,4714.07960952563,1307.41733275501,14.9889112036264
10683,1199,1462.38566578196,1819.09831201506,166.768398426832,65911.0876598918,4914.72029086291,1393.57227982207,19.8839107403347
10691,1200,1426.18462117143,1761.156179459,144.868926808837,55937.9337736097,4816.36744533614,1228.91719978792,15.9615851501428
10989,1232,1480.50683583897,1757.64794983596,130.254894741055,43410.2168893332,5113.60341503803,1359.97424066167,18.7941243827804
11858,1311,2779.79662905892,1126.69534765449,131.381188042736,112155.662718112,5514.68511543444,1523.40705159659,8.28256891129003
11867,1312,2776.67302515564,1135.86193902627,135.2556548378,118871.793288697,5262.5796531534,1583.05233910851,8.55143722898864
11873,1313,2811.52245676317,1129.95883090492,131.843638425468,93419.9067147791,5426.6404230965,1698.80854572728,11.1483698064559
11917,1320,217.806296716331,1269.08562134484,141.084982313844,44969.1017896451,4732.51127955096,1324.28509019724,20.3841437871248
12304,1359,2774.8238502068,1162.53532708818,120.198963798585,97903.0369194167,5439.14967044923,2047.1159488469,10.8867387061055
12315,1360,2807.01871345483,1162.32902543555,147.446135501156,69487.4597162776,5366.51972505243,1312.98211141261,14.1752732654454
12403,1370,1500.8268807137,1746.97977083189,133.139528453242,51698.1333663137,4971.37272315777,1273.79908671091,15.3758107968057
12410,1371,1448.95281806091,1840.1011997752,176.63144369946,66477.2133450453,4354.66184127802,1046.25494391862,16.4925723700736
12416,1372,1465.40781609702,1795.91778679386,119.288978020444,60028.3637327861,5433.18566684463,1431.98822154109,12.2659495136719
12424,1373,1485.40178424647,1793.66212672991,160.664426295212,70860.2117291782,4910.1270738944,1509.56424827179,18.6951950294197
12435,1374,1456.34442007072,1752.09665243991,128.130843632628,67990.3094136298,5212.77291544848,1283.73388437151,11.012245907569
12444,1375,1436.94191489326,1764.05266109465,172.60922144804,67372.145324306,4568.49644904215,1575.42256608103,23.4373421433593
12451,1376,1481.43122927194,1805.1088638928,111.515461393059,43577.545857741,4867.47018421202,1201.52352842781,12.6289019141986
12462,1377,1446.70695380623,1792.02694226502,109.86748864567,49694.2675880833,4958.75935234487,1271.43209797958,11.4253640389267
12569,1387,1458.8592152513,1748.757163505,121.489222438572,44648.6571934054,4835.57483852846,1497.43414836721,17.7922379261525
12581,1388,1480.03434933355,1763.96585090996,107.505560656601,50012.8167957698,5300.49813097819,1519.70770091597,13.0690497396998
12635,1393,2772.96461920985,2503.45367802101,146.470296514616,73104.7842833424,4849.85574283899,1348.42498705403,13.6710486324901
12783,1411,2781.63829717236,2522.07892799467,174.024286555841,124103.147424274,5479.98365295005,1645.08009865387,13.4964582919581
12799,1413,2796.12235455105,1106.86733603214,121.178344341422,34714.4050245392,4556.96419776624,1384.15333978264,21.0583431159053
12810,1414,2806.89583692017,1135.72939087606,138.46693208502,111077.720411136,5420.73849251635,1604.94214408883,9.67448174630133
12821,1415,2766.10547991058,1147.7530349724,115.543995675525,67584.1587246165,4982.2931916991,1448.43414954663,10.4301138910614
12830,1416,2821.71300196936,1161.54873119265,146.040912965366,97462.661414018,5281.11785376429,1577.50754980266,11.9299319761071
12845,1417,2797.06595814272,1148.62911197816,135.333570488667,120842.283740684,5294.30312875034,1431.73536105699,7.62056445386619
12857,1418,2812.31373394512,1128.05693601895,174.374340959297,51647.7597597656,4410.12466620162,1353.70545216391,26.7795637704035
12968,1428,2786.02564921668,1144.11458368774,126.062474832067,104328.63363892,5581.09002450384,1510.59487160817,8.20613576607022
12979,1429,2796.52033367326,1170.84778850981,121.819910795313,87018.2494618491,5488.58748007899,1619.23527816702,9.92481555247532
13020,1432,2799.67555291846,1127.68086196038,195.803771893972,67041.1755768255,4892.66132545052,1376.99711486161,26.101222872045
13300,1462,2768.58766503654,2527.79063650078,173.804186168422,70395.7170134401,4681.44674322446,1370.26147587366,19.7714907825403
13313,1463,2774.6560187118,2524.34301264758,171.413534098783,108605.263423892,5588.57998339989,1704.48182637251,15.5309187961017
13391,1470,2759.11582250734,2518.2053453082,160.831197087069,126008.721040636,5512.74063590121,1181.31653250566,8.26141363403602
13421,1473,1427.6040118018,1790.61476191462,164.049591980478,56481.3350482335,4477.46861314603,1333.7087367055,21.5402872134737
13433,1474,1416.34762075382,1800.36851740921,166.508980679296,74520.762999292,4854.25656180226,1635.50971565727,20.5726107006786
13435,1474,2795.77668266403,1127.89814493657,102.402758407487,42827.8777890052,5200.11933475187,1507.03866751335,13.9492951557302
13445,1475,1463.63531770718,1755.43484036919,100.822363199818,47597.1204490636,5356.36799336301,1478.43877619955,12.0032848044704
13455,1476,1454.00145438845,1773.43659768711,110.309214160301,38276.4593524454,5863.59849483109,1436.61849282092,16.8594695890476
13456,1476,2789.11884929626,2506.21054553508,153.357314842548,65642.9659637738,5544.56288592634,1678.95702052807,20.5964074575194
13467,1477,1427.31584662464,1777.28855909699,140.879765117189,67744.4602016987,4937.60929783995,1362.03104484946,13.8859994620985
13479,1478,1461.04121637133,1793.83675558857,168.250626325415,94501.5356040685,4589.78297427768,1429.90495500832,14.4703789160498
13489,1479,1470.96068844861,1770.8547146474,140.454485267146,67373.1764096195,5124.39755761063,1482.26331214412,15.1071845318265
13498,1480,1461.39116517794,1768.79748813784,159.712319105476,68583.9541287506,4693.57732058015,1465.8119804161,18.5524900162724
13510,1481,1446.39955626942,1749.85559578623,133.06963403515,60762.7445456042,5397.80084493148,1325.03429610091,13.5964764570557
13523,1482,1455.47981741083,1761.60520734918,101.472700372475,46715.9510454323,4966.12093699499,1454.49823085887,12.1606692477073
13539,1483,1503.16370273748,1795.18638300807,178.85791183468,74947.1518850675,4629.5636579153,1424.68703392667,20.3700131448595
13553,1484,1477.30187950398,1790.2629373123,133.021918659244,47816.0207120176,4631.86468327422,1466.13835447789,19.0922876691967
13565,1485,1468.09097289496,1780.55833818134,109.466282998318,48195.6491102582,4959.31307546108,1045.38804934552,9.63747729933229
13579,1486,1456.43910512724,1780.54028723328,122.152673349152,73011.7429819875,4683.76625473177,1156.88208939966,8.50495840203456
13589,1487,1498.44480038264,1759.98141925873,133.337775440594,50898.6086919457,5121.91077365682,1305.7324332608,16.0493554992695
13598,1488,1454.75791005506,1787.71452791799,125.226616915537,58053.502886355,4944.11003734272,1314.94524987942,12.6824166441012
13611,1489,1463.70617928788,1755.01670695178,121.857059683323,61498.1168445582,5128.53081401306,1294.98227700306,11.242334523169
13621,1490,1463.34489986604,1785.20070835289,169.442856110371,68295.6699056402,4247.62628264729,1589.32751077325,22.5335638980738
13738,1500,1444.45515587228,1776.58562397554,157.797298526369,72764.118537156,4825.12445835505,1304.89343553674,15.2327295382147
13750,1501,1490.93681149232,1715.64889658456,135.491733502531,67522.8412639294,4867.91496125782,1397.60853456075,13.3268782322143
13765,1502,1431.50976128964,1762.64728573838,136.937663598007,58588.0503451398,5237.87781916076,1347.95316598047,15.0970688214386
13774,1503,1460.8605938754,1786.64949675441,195.970237844421,110373.169922338,4283.21152970524,1501.41457551939,17.3177468238782
13786,1504,1518.29407210273,1770.21448456979,134.803681561389,53204.107623774,5387.46949903686,1506.78168266559,18.0587802789599
13941,1517,1487.63258054163,1749.07659713432,154.474426668984,50821.1255147757,4320.3870236996,1214.79598818329,19.5219728429298
13953,1518,1468.572468867,1805.31444811694,129.7804736023,56938.2863694594,5047.08589588747,1589.99983787218,16.640363801119
13960,1519,1449.98037696475,1801.41137962669,117.746757831596,50134.0297289907,4961.70715894474,1096.74666500864,11.0094721844809
13973,1520,1422.00980591958,1741.57653960774,130.816772394213,38643.9876867932,4791.21098422335,1264.98602930209,19.7907796720497
13987,1521,1436.85956260927,1793.85483675973,121.288836845386,48245.4381109548,4970.98664684641,1214.31861469804,13.3271501696575
13998,1522,1497.312777941,1802.71192603199,158.349318555827,64028.2823546299,4826.74392990816,1394.06723556179,18.6055448477431
14007,1523,1512.45966267295,1777.73737058482,119.975923228402,42722.2807058607,5193.09938211211,1116.03495579112,13.5752561830807
14064,1529,2807.1960820622,2514.60980597846,149.637040471331,62933.1375070182,5669.3421879765,1401.32804582331,17.1527372420679
14148,1536,2796.74406472411,2565.84729717766,143.161808492455,115263.604998697,5519.16796885576,1761.94425787914,10.8654763033613
14181,1539,1510.24424677795,1708.54769263083,169.942628236416,59113.8244923124,4627.85910434801,1353.25830497152,22.2963105204172
14189,1540,1469.26621541146,1774.50323911543,189.3629638856,64450.0565864189,4471.25689837774,1121.23512208396,20.7676832531404
14197,1541,1443.39254464389,1723.56954771302,156.728449248246,63557.8841436558,4485.0047423595,1006.57003221661,13.2996064488543
14205,1542,1464.88627828686,1753.50089443693,159.931982897633,61670.314525331,4721.22157486025,1232.15612330771,17.396461525955
14215,1543,1472.13494814198,1709.70844148547,161.756051593778,49496.8017449712,4952.36107187556,1342.11505169726,24.0955526152951
14227,1544,1490.46456733965,1791.11324268913,105.345779294163,49851.5756749406,5368.92163079427,1445.56902694136,12.056060895385
14233,1545,1439.94407059352,1780.97871038042,121.384364315224,39529.6430848346,5179.54969527713,1256.53559486533,16.8464281598687
14244,1546,1493.56275924675,1811.41121453058,199.494539873706,78913.8523133687,4544.38392183354,1394.47529767147,23.2668267114842
14252,1547,1470.63140792852,1697.17868957781,144.158760276305,64939.2747322227,4888.48305642924,1167.61350527262,12.9538791855925
14263,1548,1506.65783292182,1764.88659433355,136.166637622421,47078.0485234203,4835.60313252123,1109.22917728463,15.3134644310099
14272,1549,1445.31012094251,1780.53245693588,129.896576119555,53814.911642071,5227.7424261127,1273.86652201092,14.1391132760129
14284,1550,1467.75103017971,1721.41896720696,155.464765886723,61070.5572946796,4910.61612159744,1420.31849456445,19.2112432315192
14294,1551,1507.76936144217,1796.51105579064,119.133021027606,42992.0630149779,5096.38617211405,1251.1180648013,14.9305642946521
14302,1552,1447.85293955451,1781.20124304579,118.380055297295,36853.4126788231,4909.56764894365,1107.87806936528,15.2597249354699
14414,1563,1501.98071940652,1781.31969662996,82.3058718685263,30930.362571054,4908.79701175796,1132.14208634246,10.2572764871083
14425,1564,1484.33884572915,1783.13255200954,130.952654988368,40854.3206416673,4539.41946873627,1063.72681241115,15.7838431665141
14740,1596,1462.16712486426,1800.87515762331,122.998331157168,33448.3306612898,4610.5572624607,1061.79386644065,17.225256379817
14757,1597,1553.49842157923,1750.04803242762,138.017620573568,51313.9219793311,4770.18976615891,1302.63694107457,16.8935250115825
14838,1604,1472.53556273149,1743.65483881284,108.276611213107,51532.839845776,4889.96996641787,1220.56672745138,10.3222476842116
14850,1605,1468.66587188564,1763.9808702835,122.089121686495,49072.3197321882,4890.43599755099,1220.35739339098,13.3198018878534
14862,1606,1435.96256110579,1774.33802626144,104.103436438291,26514.860857308,5007.93128473388,935.285584257797,14.393835111472
14875,1607,1487.63165656461,1773.60256638661,119.563791787318,52175.7367426586,4643.30173605634,1376.83993553676,13.6222393456084
14888,1608,1466.87783084419,1759.91326146038,150.405652619435,57007.3249725035,4504.28834767258,1170.05841930242,15.9687936469179
14902,1609,1478.6285722402,1719.9007677849,190.48036824738,74267.9403981374,4310.84842218647,1720.79634438994,27.9351824711441
14913,1610,1480.44209469961,1763.60722098549,87.597334932447,41854.467724088,4900.37646924278,1379.77646653312,10.1633259030307
14921,1611,1510.98447385774,1790.00264593882,131.711139433505,55542.3067551328,4875.89533887948,1643.75768713063,18.101689545314
14934,1612,1479.92644805451,1767.34934233425,146.92505877219,60206.9754890499,4711.96299035947,1312.66208477135,16.2480380393644
14945,1613,1444.38961851642,1741.7941392539,158.259091265872,56126.3041392868,4537.46292124135,1047.09023353934,15.9419517014015
14954,1614,1487.69355030998,1748.77617048995,81.0726958647969,32502.938587939,5101.33555211611,1157.86601419866,9.75732233018872
14962,1615,1527.99835603918,1798.88789369957,150.609125477729,54520.5852908221,4629.5270614819,1459.33088589537,20.858039434575
14974,1616,1455.70786823826,1789.02410161647,146.108351233302,63643.9432721802,4276.52386101825,1449.26661470633,16.7940037003956
14983,1617,1442.13022621781,1766.47342457634,129.915627356565,60854.0508519553,4871.9834167165,1948.0896973294,19.1014631419089
15037,1622,2819.08202743469,1124.8027176284,155.844201120484,47859.8237501793,4189.55366216025,1218.77634974067,21.1357557245623
15048,1623,2785.23300883879,1158.42248365437,106.952769855385,50995.1657981828,5166.51854875678,1516.82701074291,12.6828413091463
15071,1625,2785.99886327995,1111.23732470622,80.3476864438497,30570.8442437485,5085.06056086622,1282.31530820695,11.3264981944223
15084,1626,2806.60738349138,1115.38130687891,148.970878487973,63689.9023095837,4807.18624667788,1203.62872995853,14.4492859766072
15100,1627,2828.18465985944,1141.40044082591,153.740586962897,56369.1249984153,5136.29727425507,1251.32156159903,17.9724388519641
15299,1647,2806.02771398086,1124.63537342137,148.193710076065,97563.1903617163,4620.64462968259,1417.70720666126,11.0044136648681
15555,1668,593.33622480789,1618.00958789462,151.421203742644,45563.7945500399,4564.26741218241,1338.5716597371,23.1214152923207
15650,1677,2833.06426299315,1160.44192121122,220.626212856557,93159.4860314176,3811.76043402141,1162.91075094952,19.9281174878904
15662,1678,2850.86895755372,1166.19675812336,150.181076182016,55833.3982681029,5058.72029743506,1628.06914470858,22.5982240089938
15671,1679,2781.72059423275,1124.82665766962,121.039961114757,50032.2251134558,4874.51080103809,1059.39964145559,11.1811759674532
15679,1680,2822.41605765281,1140.31980551899,153.850765828293,57134.5273791533,4584.76365689105,1182.73410405818,16.786026900249
15688,1681,1476.03528391458,1778.12663911271,141.833635542528,61579.4541493337,4770.44386510044,1505.42934215579,17.0826876581514
15697,1682,1458.7041064032,1744.91526417861,150.119375007505,56951.2399829223,4804.51495570987,1421.73638638942,19.3405448621016
15706,1683,1477.23131574878,1761.86310684361,129.627176633812,62323.4228774915,4963.65043039204,1381.6994447786,13.191889847437
15766,1691,578.848951218404,1632.06714575071,134.436110002904,56737.2297251606,4411.29777001555,1380.85104278988,15.449444829916
15774,1692,1459.76738447204,1741.68966967118,124.204353864159,47850.5510071078,5022.83288280385,1250.31757860629,14.4201507131923
15784,1693,603.661629457903,1634.63296096046,130.139926868186,49631.8187741824,4495.50550806969,1179.80748267128,14.2492859521726
15785,1693,1476.91036930226,1816.37449253009,121.932673555107,62033.9800003686,4952.49847735322,1455.82238381353,12.536192037636
15801,1694,1477.67181535136,1765.91973589757,97.2774936833601,54971.6930764532,4915.26336256328,1142.84953124208,7.59064876314515
15813,1695,1495.86894085543,1758.54563058584,142.67196089317,53978.4738812513,4919.87857439818,1198.66521144418,15.6945441172009
15826,1696,1462.25928301874,1800.65992101369,144.036690080468,49581.655221148,5097.11641024967,1540.57139227448,22.3193099250137
15837,1697,1504.05957166274,1739.91701325923,150.180205765956,52260.5183162025,4531.40482211393,1398.45380391441,20.745990113044
15849,1698,1483.91685406537,1767.70652510839,135.222965160006,79678.3434594624,4972.28525553839,1409.02888219925,11.3483797596226
15856,1699,1455.55211203426,1791.72444753369,196.935962664404,77887.4944978474,4403.92241853296,1701.07077892872,28.0463828248195
15867,1700,1513.0666827245,1748.06238150018,129.370007304207,56224.123363142,5051.75282826176,1176.2037746425,12.4119988749724
15970,1711,2816.60196492716,1107.85405975233,169.917477274126,59705.8123722131,5007.00623271452,1556.8553931267,25.3793775110737
16164,1727,1092.52023584113,744.34997065176,99.7378272869175,36497.6458657824,4747.12177322898,1492.72246676376,15.5193301035637
16284,1738,1065.08012400199,765.364036669404,141.938645689127,56904.9751415836,4586.50734747669,1396.14276338078,17.1699094085596
16303,1740,1062.45118602463,705.038267232407,160.351914945503,44784.6782330009,4306.26400521447,1246.74053428052,24.3468608925281
16327,1742,1047.3139129854,780.129681962313,155.658367299139,51553.5817927949,4354.09064969033,1293.18148789572,20.7709586167188
16359,1744,1062.91780110166,741.461844149153,113.449242414962,38707.2247418386,4473.91962461864,1262.4372506897,15.3773731266112
16420,1748,1032.98117751319,779.892974528577,125.273501836099,38202.4262504569,4797.18865391956,1155.07145874701,16.9394153704943
16564,1761,1491.68723006562,1773.11130781326,109.680186717013,42396.1941393,4859.37192979988,1295.89996138595,13.6052503540948
16576,1762,1524.5678927254,1749.56638555292,138.485640368025,62535.6275329172,4651.71797907841,1502.92464829693,16.0863293044801
16591,1763,1487.70232156617,1772.35971047358,179.476192047567,82124.9702646138,4289.95520728931,1521.34215534931,19.977232762891
16603,1764,1476.3398354958,1762.47642506756,109.231569290445,40365.3723625847,4568.95013359884,1061.17555667639,11.6319438549059
16616,1765,1489.63839081147,1793.35159291946,101.037123572335,26333.6718614862,4604.65504745254,1172.69613226332,17.2714829395225
16684,1770,620.746956349974,1603.52472182698,120.008137277282,49532.3051592876,4561.44712092824,1338.10355824075,14.0363818904824
16855,1785,2800.26728599686,1132.93685099564,116.400606079765,37195.5065728082,4881.5080033516,1359.74420414066,18.0077363556743
16863,1786,599.618140799694,1631.13392875601,145.055872167284,85517.5008511678,4121.2316117209,1429.80328733052,12.1755820754588
