id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
3674,522,2543.94955761234,246.023186528444,154.309034654247,83276.7335692636,5642.63476014739,1634.17184009014,15.9872030966071
3690,523,2549.05557315078,294.224240748659,192.31272251149,121040.816389297,4727.28322300436,1182.05655594193,12.0118509158924
4920,682,905.290887252293,2700.41336014657,144.394162171997,48521.2364643786,4724.77765077457,1307.48926985198,19.4534161303467
4992,691,2998.70584046159,320.234029398183,138.753974649931,65337.4235983118,5072.66408940949,1238.61259689784,12.7443417115357
5524,744,393.743333664377,720.960099224598,208.730552044129,115338.859193399,4878.42239323661,1301.47097426977,16.2023559681827
5536,745,381.519619228755,757.598214714479,156.468370211448,65629.9887776249,5780.50316007038,1314.82016145915,16.7516176099276
5549,746,390.246986003029,785.992583857405,222.232725432647,93609.6499878613,5117.957573855,1210.01481491523,20.921113576646
5561,747,381.595920048225,793.784771834296,135.052228113595,42220.7615391033,5761.89545455583,1340.62659067904,20.3170436856554
5702,758,1262.88523770029,1587.25911718823,142.207315757093,45034.120360021,4526.86181488292,1008.68165214643,15.745758232721
5782,763,730.788881242672,1497.26895299967,171.257118326864,153249.94742842,5531.46936035868,2119.5011813266,13.659047922996
5802,764,717.25873213639,1425.80275725742,118.597396245614,39001.1315108314,4801.59438132056,1346.18155055791,17.5634032926733
5824,766,700.168047555497,1502.6994784092,134.819835893598,95109.9658523584,5578.03447962729,1717.61904251932,11.520873755789
5861,770,1255.3104232677,1570.57654040353,136.859462000326,79023.9667538161,5197.13364028183,1456.62078336254,12.0843011698189
5874,772,1267.35757577001,1567.49129818131,126.213149136762,51416.5285787936,4794.5367007639,1601.00659792279,17.6606795915722
5885,773,1249.83356380916,1550.21528031636,153.232049270709,94145.9591800626,4517.60034522918,1496.25712533481,12.7891152823458
5896,774,1277.60215240488,1563.73757452849,173.210006513703,87211.2038972208,4265.19828095768,1268.5819006437,14.6894085677664
5911,775,1259.064819905,1573.21530512703,152.554237258876,54968.3307243331,4735.20273393917,1441.74674348086,20.925014433707
5959,779,1286.54115023371,1588.61694934756,137.577631032695,80647.8495076455,4997.30385609864,1414.24726423796,11.6069140383672
5972,780,1277.78396280839,1607.075411789,119.222764047189,50527.8597109794,4979.05298381948,1132.22824953969,11.521002819659
6227,801,459.689017272576,748.054961774145,167.578245829488,87565.2108814314,5672.40035014616,1566.12648356419,16.9704423229657
6237,802,368.574619172716,746.990801478805,199.879354633716,76204.3311785516,5298.13313480018,1569.24017692956,27.2034683560461
6238,802,966.824012586432,2701.58139959622,167.718125461793,65918.6199042565,5217.19084565517,1234.45557950182,17.8061359122762
6249,803,400.975077619009,750.611734442977,138.098295203724,59144.4700238269,5531.24536014679,1804.26830469866,20.304133325955
6251,803,725.123231324342,1495.67628875338,183.637513283303,69808.8900708218,4823.49737544321,1354.03299269436,21.8411333138287
6252,803,952.205440781836,2640.72519645534,166.558572675263,52568.7258485602,5206.17357002692,1170.74136464652,20.9032576705889
6266,804,400.923708895985,726.715303005218,159.600692502319,51470.5440975152,5933.48125365059,1275.45728026079,21.4866472247074
6279,805,371.651719910566,818.055534293479,159.155226064219,71626.2759412967,5146.02635208679,1501.52917747378,18.0799008507553
6530,828,1679.5467721862,1175.03479066526,128.231701488079,42977.5045279103,4598.04745185398,1189.76856732085,16.161773848308
6545,829,1666.61435741089,1129.81491991417,170.46261002553,50468.7218538076,4534.23381854786,1203.39709161252,23.3615218425756
6588,832,1660.3314724746,1131.98410234482,130.249197462284,39048.1012899623,4661.58922256327,1281.49637059632,19.6883051120869
6632,836,2861.70555335254,1014.58053557535,170.932589336011,74717.5318868451,5981.13315169614,1493.86076737932,19.6827480596187
6640,837,2880.54929376845,1015.3729873674,149.126025633771,95701.503707772,5416.55386349995,1361.55062241958,10.8996495193236
6649,838,2867.1239369532,1031.0943161962,169.049946351799,48015.380974702,5890.57395613319,1425.50534777809,28.6243123432401
6757,847,2830.48709354814,978.591383947121,167.487187595313,86167.7356156886,5438.30189756024,1844.31178190802,20.2786365707825
6771,848,2846.09999957916,1054.36230623602,189.05376781799,108108.822629347,5377.49116106396,1443.81191131443,15.8883264847377
6789,849,2863.6406706907,1039.43908413515,138.947693780073,51944.7805504115,6124.31139977555,1737.65343900847,22.5116235033001
6804,850,2910.48498865688,1080.91202990224,251.661295121382,88017.2976570697,5516.01392948186,1567.14781089643,36.5826506827056
6822,851,733.13209600047,1481.33197427641,115.678719857241,55942.8176588384,5469.83458901001,1314.4817607785,11.4597512375321
6871,855,688.200535487817,1496.54660311006,153.60307998301,59877.7927993282,5240.09696748749,1556.40893639924,20.9957160330217
6881,856,2849.08708668843,1029.36235406796,141.996443054843,39950.0345213051,5695.71799032777,1475.7181336506,25.8566159233155
6892,857,2868.65623294939,1030.71926687759,191.615644896912,71367.1264090092,5466.40808825845,1649.31765428524,28.1795716412907
6902,858,2865.11348692071,996.340955185027,154.971448302542,60858.4358377121,5517.95604396587,1398.57039850011,18.8735239353364
6955,862,386.06389798499,715.415894185131,182.764111463117,70598.761258683,5839.22346681218,1464.68778443862,23.1480378143917
6968,863,404.500761653253,748.259644686557,153.721222005532,56994.4270429992,5563.45482269386,1333.68919259012,18.9366204361709
6969,863,698.893297989955,1496.06385742618,142.014434502154,45540.5463619713,5772.6038674479,1519.17582878076,23.356312736301
6985,864,403.14780489331,742.899833919073,167.506639238813,87784.9169493287,5468.80305625544,1415.90285078244,15.2976665516789
6999,865,340.750662089056,722.848639646058,256.45816697645,96624.7411418837,4695.11586144662,1309.99194788548,28.9066388826346
7111,873,714.873881449788,1540.69716744669,132.908960346967,40390.969473802,4588.79128665229,1187.09602833072,18.283212517256
7128,874,751.80920492993,1483.58906714736,137.85500766929,61181.9623878452,5143.32357136685,1347.2601798668,14.624658470296
7158,876,2878.13812044667,964.339408240266,137.92216220127,55913.213092876,4913.00952102213,1419.55348448427,16.8707419250178
7159,876,2856.87756937645,2942.56411081471,119.134843253352,42757.611870655,4448.59088474596,1433.93668715585,17.1970508735767
7169,877,2825.68872381097,1005.75347866334,195.477835481577,121720.391658894,5087.89170680513,1814.11564141903,18.8747782765226
7170,877,2838.8669724856,2971.11641491492,125.05776725492,85070.1204960058,5147.22156259251,1591.02977766511,10.4446280584488
7185,878,2860.32625840757,2980.4882203338,150.905701897285,116903.981312636,4729.95637780812,1492.13788132624,9.99161425646632
7196,879,2863.06022900665,2989.60937761948,139.83091966928,89933.555266926,4896.58529925563,1202.51829222827,9.1228031887311
7207,880,2867.48610689896,2969.94643577514,131.717235004065,79952.0384694166,4734.50829751795,1377.83443105171,10.5544720645568
7221,881,2843.88410055532,2981.05616651296,115.616254063054,95825.2516530582,5016.39315387835,1152.83896802924,5.87678767562466
7237,882,2850.32730933949,2980.91276239351,128.125208844579,79034.6761271946,5184.15097330698,1409.24060467192,10.3967347778116
7259,883,2859.82124623232,2961.90336305774,138.234154493377,96175.7968544305,5109.97645658017,1250.10730525098,8.68646042643597
7277,884,2840.75692626809,2973.92510960195,126.833160632184,66730.9260638569,4637.00011300298,1337.30020816738,11.4773169208357
7293,885,2833.66136722478,2947.10309537398,133.745804439348,38962.1747422788,4723.94953280179,1183.21076491355,19.1036715864383
7330,888,720.141147191553,1503.43740461133,139.444933219068,92704.1630560758,5477.12956175261,1294.0383442827,9.4727840733465
7375,891,716.436746205865,1488.91316200176,115.772551139543,60118.6799345152,5836.93175954337,1218.03540824079,9.90090754325034
7423,895,461.871963689871,719.664230372873,150.694925658941,64614.9350011495,5377.39291966618,1319.69293427578,15.9408362757491
7598,910,685.222569662736,1413.13072358248,181.079008789321,58150.4750995583,5037.18010247217,1464.55302114123,27.6121632952324
7608,911,721.578583138733,1493.29450227594,151.27845549795,147399.031576375,6186.21054646832,1638.53869075412,8.74108879578982
7609,911,2844.15547992498,2973.1814119775,120.435456425004,91298.3353140149,4922.19066609899,1451.90977430823,8.32037005688831
7621,912,705.007043460893,1503.27045371531,153.936470929963,118570.81560454,6063.61155162535,1517.48736409578,10.3888690312458
7622,912,2822.35137224306,2971.67056042781,133.303769633462,80806.360566104,5405.38542039448,1488.13155711353,11.5177219168893
7635,913,2846.96141226619,2972.72822406614,126.790265405025,92485.962224033,5064.1894253285,1646.47446062235,10.1854674337094
7636,913,2994.29249931666,169.437619138105,226.165873365504,79163.9179883862,5393.01182312069,1461.29770321506,30.8757888445718
7650,914,2835.324163131,2963.18229947725,202.54869444483,80042.2939739562,4268.74439813069,1502.69759394736,25.4371642875408
7670,916,412.675227603577,814.143352954379,149.144161599276,54192.0961398175,5803.21527770646,1468.37754133826,20.7407687051713
7684,917,451.917073031629,801.121181160448,162.121087378896,61963.0293368857,6114.15853876927,1202.94338584767,17.3350855393036
7707,919,413.133216125214,757.763092030153,195.069557652369,79805.7179771515,5095.75562016054,1473.99598998106,23.3034496121415
7719,920,416.500329491984,759.025124135831,94.0984737917651,28852.3832688038,5757.22064603879,1253.39239395672,15.0002695312504
7729,921,388.936192286477,795.872942097289,114.52974350113,35851.8974614807,6590.02923512482,1829.5750710038,24.424297574022
7730,921,2997.61941045382,310.714528477183,106.463299986,36383.8922921137,4827.38761964233,1182.68229252853,13.761785574089
7741,922,418.906823687576,782.014244745304,137.704827583462,39592.6639740129,6268.33786380102,1253.91577234305,20.9867174714675
7772,924,468.130940790696,721.864879983961,182.025211174992,68891.7093939536,6075.28613196287,1490.41227410802,23.953631727782
7805,926,446.480617350579,761.292818810864,120.034455167029,35898.6620031588,5917.12810262357,1615.49480302096,23.367654803117
7817,927,410.727908218818,742.534881422751,150.585952523962,45166.0032866659,6218.24224627993,1382.01968473303,23.8374225108116
7820,927,2865.79415061829,2990.40132858932,102.897619433236,71105.5686425692,5514.44463066063,1334.84959047781,7.51414303904007
7832,928,364.80463761423,707.785834750677,174.718093533136,65422.2436682326,5634.58346327722,1497.54264209165,23.4713982424277
7833,928,2829.80433853824,2970.53500037023,113.04775790879,82407.8997005632,5392.07381984245,1214.94423451734,6.92265510250683
7847,929,411.021510834042,754.564661775352,163.612536849141,68620.3184379728,5598.74729949429,1311.13463648949,17.3487128816868
7848,929,2849.95789267888,2974.18620088843,106.339725648711,42729.9000253217,4618.81018470371,1206.87627134172,11.9366877520589
7856,930,419.504355983794,725.902289070596,109.720406801188,29175.8726893182,6156.45944291463,1080.38104228791,16.4967052241273
7940,937,433.009536766313,801.121559494502,152.689157444608,49718.7320922085,5908.48462880344,1611.93871932325,25.8970414757203
7948,938,423.214578125338,729.275574337855,137.817265556871,47456.955461852,5235.5515666635,1252.39056461256,17.5171344691518
7958,939,398.74901939413,767.051892414082,220.417511793266,114976.311093428,4475.83335239117,1437.56764387211,19.9136052061677
7971,940,372.34703399178,749.30976477544,141.101820787041,61519.7336993704,5395.52866142032,1385.86360013601,15.5995958837517
7982,941,423.688434264113,791.989542291874,162.541657944883,62284.2724619198,5295.32782176638,1563.8554280623,22.5072164499173
7992,942,413.34174061814,739.605113095706,125.919860136351,54473.8559476053,5634.04079242553,1572.73155757876,16.3100620589071
8000,943,362.157416270104,802.213217842484,91.9559230274458,28162.1188695502,5451.8991866423,1311.99067923912,15.500040893768
8007,944,346.769848477841,778.482482495394,218.592370039926,86435.9654990991,4669.15138291786,1329.83248283641,24.1164578484593
8021,945,394.21525483665,730.65498291394,162.588870565818,67065.7454763895,4810.34593764835,1153.94573595061,15.4504710143321
8032,946,365.322842850655,835.521241981744,178.4420156634,78792.0213587311,5289.38476324955,1545.06989765052,20.9175757436034
8120,954,357.133037165011,762.209866907389,123.662422273772,41606.5857672819,5732.5983892647,1358.0195607062,17.8656652841442
8121,954,2845.93922447824,2977.10149520781,124.569468234913,72156.5076949172,5247.19173039327,1311.59815593937,10.0884224221992
8128,955,388.929151804517,745.694244793456,151.773934780641,52432.6591953062,5722.36860419263,1519.34409584969,22.8972328397877
8130,955,2824.48068531562,2982.82338296489,102.582801860346,67629.4577965929,5702.59538638175,1566.80618004647,9.21620061451524
8140,956,438.558055030444,795.303419873599,136.211135638562,54392.423629408,5252.17176665887,1081.04740655775,12.9302535481279
8192,961,391.374055650333,744.4184439528,134.858807665927,41642.4830930095,5728.15857569961,1226.79976013765,18.8077770668591
8205,962,365.682546813543,762.360513998068,200.039305723973,88430.6524543188,5060.90672664979,1570.41707974405,23.4980386760784
8217,963,2845.50461098302,2975.76827181738,119.618002077707,102216.742843909,5325.00601590312,1251.89109983837,6.34131412025226
8231,964,707.90918416615,1494.48237618566,142.551431391812,53066.8354217913,4881.93521601944,1329.72375797046,17.6746041054608
8232,964,2827.30089060056,2977.84393366124,137.489033696987,98124.5963417469,4958.01709781824,1823.47865772157,12.276631017758
8252,966,2863.25364982409,2977.08296447009,126.219721185138,90228.9064454073,5063.34655831526,1200.72629896359,7.56736199771053
8262,967,387.426456989182,756.493433106567,166.661110658591,61871.5578163061,5720.74264826286,1361.00935973565,20.662765600698
8263,967,2857.44216031472,2962.72880423877,133.596534620833,116870.863792176,5198.36164164229,1677.64368099723,9.01371683834538
8270,968,378.493531970216,774.64426686626,134.400491167272,44425.6080028203,5981.03298283802,1361.8483999405,19.4454616643475
8278,969,388.760609527955,730.663637147125,130.827548182363,43498.4233133613,5874.63162462687,1403.70603292986,19.5084255071201
8279,969,696.444016582154,1480.20184159238,91.0814755644137,43093.0430174768,5821.35532625814,1642.69070642314,12.4875529887878
8375,979,712.668066307873,1504.49580334669,141.174945367771,118069.290828825,5949.66004366916,1638.53087562415,9.62185218720435
8407,982,846.278932728517,2623.49776740209,138.354686176513,38310.5148838561,4795.33838345361,1286.60091513143,22.4407221133686
8418,983,961.617172178267,2693.69867738466,133.918805170359,54732.7647787841,5121.7906719851,1280.52763236151,14.7537019894385
8428,984,2850.22325852317,2964.746227047,112.997126359066,81827.0848388576,5304.77315682802,1300.17034813608,7.45106940033875
8448,986,701.411458832648,1500.3918726321,161.313132898729,113263.899917331,4870.82947466079,1450.73378823258,11.3330623509273
8461,987,721.169298482997,1466.47615745398,156.236645313874,60295.8143629198,5055.99386141081,1386.18272677235,19.1652831014039
8692,1012,726.441473600611,1527.90332096861,129.594447450894,50214.3358346538,4773.13107883645,1330.10338291319,15.7521873799054
8706,1013,377.298365991614,782.690925542211,183.958844639553,52259.8169845237,5789.99458910455,1436.7329741169,31.0469202204463
8716,1014,383.878171903511,792.432283008049,105.648622670837,34805.223143248,6016.66824147968,1119.63528387086,13.4473989771152
8717,1014,674.545529287519,1482.75156503568,109.331401335429,37239.0348532407,5897.11912843956,1221.66075722785,14.5243699092557
8788,1021,706.379465376009,1520.25149773642,139.806676685559,41282.5952325314,4579.42533236035,986.921807192545,16.2974265150668
8953,1038,726.172671049542,1506.42765934433,158.823926917664,55206.6058123898,4497.80439535146,1327.221106675,20.6576588402242
8961,1039,2833.83830006228,2997.40966246516,168.314463282713,108424.296723698,5024.61016311193,1443.66871190501,12.7446703755038
8969,1040,72.8520102117982,2332.04011343057,101.148327892608,38364.667013667,5173.11022027435,1124.29583586706,11.3967181432991
8984,1041,2835.33774235448,2989.51431930787,134.017059204333,58115.5649442923,5211.69805216679,1231.77713596581,13.3871535854764
9064,1048,70.8684341258595,2312.63805116119,127.483490677376,50570.557187431,5085.24996645669,1291.55929112855,14.7551172312205
9338,1077,1660.42780070789,1068.16250490215,159.172438932586,65529.6344626654,5155.27430683927,1203.12386020851,15.8495111885725
9363,1079,718.989739280274,1450.79561478189,180.769749522096,55413.1533352428,4372.22989432826,1388.49624911206,27.3864101817195
9664,1106,706.817028386824,1493.81654265197,149.175144118808,69757.4038999715,4981.51487502373,1264.33317169079,13.8913254160128
9706,1110,411.074503560736,718.772854274026,116.048754827856,38840.9131630549,5657.89885556613,1158.0284082316,14.6209976000585
9719,1111,374.986199440475,773.873764532247,175.662561059586,74702.3123303438,5229.76504770021,1349.41111256629,18.7184158885725
9732,1112,390.767545012164,816.92289667264,165.779443186014,70895.6197874694,5344.73398607442,1221.19243590831,16.0311342637675
9742,1113,1607.0145925781,1067.15023065652,135.586780961365,39180.6625220906,4825.177288616,1162.3966286543,19.1260752651027
9871,1126,722.721651240779,1516.10663585769,176.02419630397,182835.206328583,4987.17579874061,1581.47523922512,9.00386484246166
10013,1137,416.661513137296,804.158682549649,139.261150325462,48400.9265640749,6476.09066404921,1487.53127277887,20.7740165569608
10508,1183,417.023581841691,769.657188533991,160.605610524263,55919.9210870793,5028.18626891646,1489.93868918502,23.3621254294184
10518,1184,413.494075037226,839.154184001338,195.703029753428,77271.7110583465,4867.70140969435,1358.4402785653,22.3222417462008
10530,1185,428.074156294628,744.31996737812,132.787829873093,48268.9545400307,5543.63715106826,1345.58112493953,17.3089390739594
10838,1214,2372.10438720265,177.381972369458,125.58602930121,58151.1028587103,5392.37929421106,1286.52351853528,12.4513996028683
10935,1225,2361.00714464415,200.12503748677,165.621274004663,140803.57980346,5298.89793620602,1369.4203821472,9.04176979744789
11074,1239,423.35229530757,808.846074250585,114.399389401109,32930.508117322,6219.44638924235,1859.67318623514,26.9733127909563
11082,1240,362.291179157986,722.863362493077,150.223863518745,48424.1981940403,5359.02231495356,1386.43943477078,22.2079738587195
11090,1241,382.302703136622,828.970354111781,167.74644607329,69268.4638404454,5504.26006476706,1594.1916875797,21.8722202315467
11099,1242,339.250267604857,763.892337120469,189.115360606672,57510.1475194673,5312.54054376974,1319.52812862813,27.3038295315001
11110,1243,421.182953561718,785.826496723348,149.374517665956,57784.0933929826,5110.95431012598,1354.43503320334,17.9987558025147
11111,1243,929.335553466142,2706.25019456915,175.929802071275,107231.84542742,4829.48230151419,1615.87422159526,15.6560520965197
11119,1244,428.302712079563,785.309875168281,109.397960296254,33196.7854397563,5808.97576334167,1067.46742388628,14.2580452125347
11130,1245,390.445631022623,757.856914711072,146.346127041993,59920.3552189708,5708.44381852903,1496.49325977199,18.4701229878836
11139,1246,374.787378145189,753.153668815954,159.327106501151,59161.0674150817,5534.26679213903,1237.74567907869,18.0884844887267
11150,1247,377.357865330923,805.304403428931,126.886447416709,45999.1780117982,6557.02148713211,1763.19198404319,21.9372274795152
11160,1248,342.084645897565,802.639414449928,146.293842964003,73397.9915977043,5333.18010315438,1840.61662359856,18.5261088256742
11171,1249,395.087560228414,766.278927780986,155.32971837391,48418.5139639375,5933.31577760465,1613.50997570356,27.468043180063
11179,1250,388.396776928876,763.253074184624,156.531659189099,62819.9917213981,5299.27584644687,1436.38756986815,19.1261608064165
11191,1251,408.222529703693,799.857049480252,169.412414933854,82400.7037352227,5327.0456200083,1409.29721750389,16.5647088061956
11201,1252,387.310092161224,734.551597348298,195.146005337726,63038.7768832742,5608.32860850734,1426.47823441554,28.5692086715401
11202,1252,905.778900918358,2738.74573604227,265.603366536651,100555.957730618,4363.51179866135,1555.01355683332,35.2742999030448
11216,1253,409.095709733858,756.67855196946,199.811006156028,85699.5728159597,5191.24702460357,1257.61161622093,19.3883783105049
11234,1254,401.769002376463,787.829668881583,135.859995138942,47081.3237702793,5879.43800607928,1256.19708653773,17.2617079398419
11246,1255,381.449114120998,754.032210376095,166.722397876455,48553.0159684464,5798.37676269441,1474.31137639804,28.5297306681825
11259,1256,395.973928480591,802.000187682788,219.101731447764,89994.4688475656,5212.21613884474,1684.13383225675,29.44744186999
11274,1257,434.081347766532,755.472121154311,186.369444186326,64408.3081880997,4926.83671478692,1314.75025623996,23.6335433610113
11283,1258,381.391953994069,767.42606490029,148.68440216313,65466.4081833907,5375.41297849889,1530.62336801515,17.7972637479281
11294,1259,350.641246865602,806.137780084802,183.927077053825,68343.2343361351,5211.59428074144,1377.77892347019,22.7663804854737
11306,1260,392.127829280289,731.810368155988,188.863987773848,75602.760705332,5000.31363281224,1089.55394087862,17.1244019472337
11308,1260,2551.13542564357,2149.95891258791,141.894248661681,66579.848382641,5399.22145604936,1591.94585299665,16.718926036209
11321,1261,394.418809590443,813.917604705457,148.376689309433,58316.9774779981,6117.61912452074,1543.72394290802,20.0714059700905
11322,1261,2511.65537690908,2138.76470656879,169.346829079148,45451.7265255595,4472.03002283806,1105.16090786583,23.5380756627416
11334,1262,387.374743332875,767.52449285605,127.340951349493,49040.9060360425,5731.1224373311,1371.96237310774,16.1259513334413
11343,1263,309.377187644222,781.228691608543,300.69057844418,161924.337665194,3744.37623371933,1607.02302974849,28.8289944194068
11345,1263,2537.83406686189,2177.77698323865,200.737270423114,76269.0941031434,4505.11780232595,1454.53098300097,25.4041959266066
11352,1264,405.10307307648,783.819186198121,107.410723084629,59028.3919965549,5580.33793257419,1319.42778849633,9.60892392075682
11363,1265,391.686965010835,784.987708607332,154.059355926943,48108.3922275586,5351.7064376573,1605.13574845278,27.0905141044796
11377,1266,393.187585786771,768.927413021014,188.804378339868,94086.5222462062,5138.19687535503,1279.69646317462,16.1456275018755
11378,1266,2544.16579684398,2156.20522309379,186.413258556688,65234.9055537474,4565.97651232586,1263.85440117693,22.4439222292569
11393,1267,412.8211742077,754.097510863474,137.589293584243,61028.7192865557,5708.54314299555,1088.30777541702,11.8152032479216
11395,1267,2495.70926794618,2122.96429652966,134.20434689742,36503.4250414001,4692.35835577833,1285.13964600453,22.2742982015277
11407,1268,361.86927698231,751.420993096417,127.13608166092,42601.897018868,5536.21482973675,1216.25628246298,16.4147837812142
11449,1271,2512.05176635436,2165.40305376488,120.925529962258,32989.7324971781,4847.31394746114,1127.12238350174,17.9917201528365
11463,1272,2478.61127405724,2214.32063168678,135.178566201177,40759.4179060298,4972.07774968021,1040.5512214426,16.3787598232046
11501,1275,2532.43662631928,2183.83546696221,209.046617626322,73799.9752897595,4507.01368786852,1185.61663695458,23.1303601822592
11580,1280,2572.22310939655,2159.42998053683,160.897635727193,47550.5110779198,5196.74340718548,1190.07671299037,22.0310888746867
11704,1293,942.09943787862,2710.13317073253,143.423197193129,41477.4718802711,4640.24009653205,1139.07659713744,19.591741180982
11715,1294,936.455249932711,2689.90764946715,164.843261102431,112489.128235915,5055.38185364119,1407.23248736457,11.5223175094406
11740,1298,408.011563423384,776.147558220466,158.463314372385,78722.2072028909,5378.36052166463,1637.14352241192,17.7893909805127
11748,1299,390.761016081167,801.623203995201,165.109373466795,71794.543526373,5200.47114925681,1383.47191095049,17.7914179829494
11775,1302,2391.50617427768,178.535273529589,147.969126445901,58263.6588647814,5177.35998977992,1527.14533141722,19.7753470221103
11776,1302,2349.95192416094,2178.83947849229,157.161972086203,117719.780341066,5388.07062186888,1190.65790938749,8.54052362214776
11790,1303,2385.44157574455,2163.94153203867,141.76600832413,61633.3704305788,4324.44730439579,1233.9994416167,13.9896258136779
11951,1323,2451.34147304421,2141.3902528637,217.889750966723,71400.1590988164,4311.95147771753,1539.10947999119,33.5643763903239
11969,1325,1961.97407426926,2429.71526428044,157.955296926916,48088.0593557322,4357.67320361585,1210.95609741765,21.4245491538226
12024,1330,430.538208860213,766.684377464331,129.026182756221,42712.0506167469,5299.61319857602,1342.38100277498,18.5406184256756
12035,1331,385.580659628893,741.996623437382,159.513539632798,69413.3992617276,4964.54623613861,927.686020436856,11.6013883184696
12044,1332,414.880597020197,790.597902400888,187.18479952562,89207.0433012849,5119.33529780204,926.693673234889,12.1531168467719
12055,1333,403.476110000662,787.862951113395,148.596994576908,68331.4884680194,5623.85249501305,1307.92972859202,14.564098638386
12068,1334,439.133774507489,749.750958825614,168.46254375987,65869.9901835466,5458.77842611554,1186.39210499883,17.2697572347004
12079,1335,354.26389991563,777.108072123392,161.596171205923,74631.4997164486,5086.56431613833,1130.89401383386,13.4576737636699
12091,1336,393.923363891747,792.061655781788,177.445397856232,66806.4098684295,5176.19871634162,1251.81150100877,19.789886441243
12098,1337,399.691504905186,856.505596764564,147.566378896761,60631.1574320436,5430.54313505471,1300.37429496704,16.1111891234819
12109,1338,399.919686309775,800.94839555585,125.756238599742,52293.6625421696,5883.69805546185,1739.78004932763,18.7451234388348
12122,1339,389.585734701366,796.52725679184,171.387024113323,59746.118851066,5278.85016565917,1321.14876578396,21.8808834620151
12130,1340,361.630951256637,800.417796526704,142.521384734422,51997.4378009889,5789.85654322019,1398.70368774503,18.9627160343662
12131,1340,947.360001235291,2719.02878905724,139.754204232266,35738.529125865,4972.1328580997,1233.67556849478,23.4894502550024
12144,1341,375.389472795065,772.866738157336,172.781679956341,49342.5867160356,5409.82222462959,1069.1958009851,21.7804385580453
