id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
3097,522,288.332250082625,324.710239790216,101.435088127562,153386.039570442,16314.0697068587,2447.49217602711,6.22694290512929
3105,523,307.989477312665,334.076062263788,112.235995963737,211247.004268266,17291.9518765326,2991.72977176767,6.54992824854988
3112,524,305.295269616807,338.66155714279,111.952558910281,186758.351614125,15814.384989415,2633.64404666265,6.49578752335513
3118,525,304.021782753305,350.097024462273,98.137917173957,104701.716712366,15388.6732774312,2473.54627204694,8.72621303310193
3126,526,310.487343458899,355.111303772526,97.542910659137,123733.754064964,16682.7938151016,2210.65038374796,6.53872790513505
3130,527,318.506336790753,333.274796087066,110.478724223762,143261.038926203,16320.278495897,2816.51641738921,8.84859877321584
3164,536,846.622898237925,2401.18958792997,90.6655948954551,80555.4630522034,15958.478230645,2281.29284885921,9.20681619943393
3174,539,836.874424209524,2404.35692622894,123.28435912326,231139.039906141,16244.4840748009,2930.92929895216,6.90033387859716
3176,540,833.571366764627,2393.33614769784,120.596834578397,302543.435207874,17469.2056895077,2800.12058993901,4.84951770648828
3180,541,824.196672829672,2410.59711301082,114.151045875708,139192.603095725,16625.573981222,2939.48105248675,10.0495790813468
3185,542,853.331818686172,2415.79781779014,123.606582164079,167440.284749854,16580.6223858551,3260.24278159899,10.6373572320997
3190,543,832.810393167216,2409.91906785535,100.613798010034,154252.708000604,17523.8554605787,2985.47905432893,7.44674455585947
3490,609,207.156197052911,1542.42283106304,134.697805560284,85751.8362369653,15937.4668232697,2321.04494469505,17.2221008854933
3510,614,236.085091249035,1535.9834038402,106.861410231014,69004.6270701992,17045.6714551329,2527.99333206846,15.5792497499798
3969,742,2505.13408128991,2865.46941896664,128.999644257784,195001.228843299,17728.2208121188,2572.33931059886,7.77637488226747
4047,767,219.615030015993,1531.34444248586,179.357902663034,123210.351754433,15860.9139983914,2283.63249847422,19.9489103759127
4101,783,193.907151547988,1555.83309035736,133.06805041538,86847.9325069082,16411.8736679226,2017.4425691412,14.4678554940106
4112,788,208.442523088335,1518.7418251763,129.159356632718,90530.5449470261,16417.4676652583,2866.02500539678,18.6854417835931
4118,790,239.244572937831,1482.2207792917,171.484219477858,122552.566165907,15146.726586623,2250.94475262477,18.178397333574
4129,793,194.155163407257,1499.09280931148,141.248130803604,97295.2820725737,16845.7472481911,2717.0647050208,19.3470953027704
4137,797,267.476915410749,1503.32464883163,185.341783226116,122283.630673371,14565.1165940605,2144.74464868242,20.0803636743285
4148,800,246.273372887477,1502.65909964298,143.360072016549,117476.216472192,15084.7278718085,2564.85630049155,15.5408713484457
4158,802,234.31410536257,1508.58923436522,107.75598002664,72315.522368761,17375.8248810416,2514.01181083038,14.9937275868817
4173,805,242.225656952087,1528.58653298134,120.45805157205,76593.3530808577,16341.233876929,3027.93566434775,20.6374136323781
4193,812,258.148651334977,1492.50149439951,173.104185962459,107495.401150009,15468.3610884303,2542.6647448329,23.8173511515675
4212,816,245.394691404323,1500.3942323892,149.814567014851,99435.6987285043,15682.3885633558,2463.31819998589,19.1029234977519
4235,821,237.418365101988,1546.83366099281,200.958629949944,144378.189822247,14531.2662853071,2828.73051893119,26.1277953115431
4255,826,203.274898932304,1531.12413123649,146.369633870885,100875.26076339,16680.7361764795,2527.52547803246,18.5187400662974
4259,827,268.862386786819,1518.66852235567,139.62483203181,85665.549910352,16623.4279959449,3041.81147888942,24.0866413304334
4262,828,223.786257772274,1531.20163219559,130.881567737519,90509.7483774999,16969.4958075249,2987.11844770233,19.941468546703
4265,829,230.07784387601,1557.57140141239,153.49546853529,108320.329488668,16342.9379958151,2692.6108811255,20.0363090251038
4269,830,238.380312607303,1487.50393948834,132.323284790324,95584.1690049675,15903.9430584797,2359.05034952077,15.2135382209255
4285,833,243.801420975506,1534.38036982679,113.402037766452,74396.2607456461,15961.0360829621,2774.64607988254,17.5424774902736
4302,837,254.027256647732,1487.60670138861,155.753678584301,99429.7592044249,15707.7668754813,2309.41887988391,19.2346357628339
4515,914,481.010747617755,1319.7680579291,170.630847043533,199003.855268489,15138.964678741,2408.96408511988,11.8727559197332
4573,928,2102.9162858125,880.313140831027,114.808239685283,112014.434389617,16504.6686897447,2599.66134597224,11.154928434288
4739,953,2444.98351357769,2877.39488535996,150.963215964977,120283.945013353,16902.8953948744,2228.50243854963,14.4925048029308
4745,954,2459.85432298994,2876.3466758345,164.041746004599,189242.029159666,15874.4135399191,3258.96611041454,15.6886614751424
5130,1042,2301.99680037247,287.502400584926,189.684208028062,205416.653112326,16789.7086984923,2531.00700037732,14.7358860965632
5465,1102,2425.8491364793,2700.71933785982,209.508296467395,290884.012784067,17810.1970013064,3797.84038204299,18.8455370104129
5471,1103,2411.03122834068,2693.27776991047,220.54436674024,199088.265833731,17347.9303227887,2779.21944494949,22.2326984143269
5478,1104,2461.41601255411,2712.02622559573,255.403852592639,289908.631803069,15893.9252652655,2917.806390383,21.2663488409394
5485,1105,2403.91952573874,2682.14591695378,241.767598083637,325697.129471877,16036.4068921639,2654.02964304991,15.4900067768277
5538,1112,2379.62496298027,2694.70904865548,209.525088458806,254218.311611293,17478.004325298,2687.10521765512,15.2668643003031
5628,1128,2395.03334875846,2727.55457890024,195.754413450552,186807.921299938,18825.5902383697,3340.45638182384,22.6860740819206
5633,1129,2395.91401205318,2713.56801100137,224.628246784919,352540.848706138,17126.7200768017,3761.66496243731,17.5985996076546
5647,1134,2370.74125151971,2710.26861115441,407.842630808847,966091.579854924,8405.06768699298,3078.1551509701,16.8377680186626
5733,1152,1635.17079164923,1799.50235732587,142.082895190516,113082.306124757,17009.4716233496,2748.78739954637,17.0218353683007
5736,1153,1673.80664003089,1831.97168912426,131.687931480914,88319.7953296165,15983.5580859723,2455.49000592859,16.9892092815216
7087,1397,856.209092691428,1751.62934401761,155.754034623731,142060.547357076,17069.6191523667,2355.2446093329,13.7328293565551
7095,1398,874.515710808431,1742.46399457124,133.771199036622,125618.190411536,17047.7215907516,2607.48563815195,13.0458413988294
7449,1464,234.809215473535,2677.30245089565,142.143447850161,97422.8543547214,16424.6049466972,2323.06093460931,16.7147785299152
8029,1569,2322.09844509308,205.353481487147,117.700974067102,67820.9191962269,15449.5196137807,2823.8810261634,20.8800635177377
8037,1571,2476.12778165401,1574.74417572038,111.949346996522,74700.0443299065,15336.3985597264,2211.19756401341,13.6264340030087
8124,1595,2475.05407292893,1598.54188309634,110.1740388879,85983.1914355271,15596.6597062736,2337.41112822387,12.177697389624
8216,1620,310.674306773988,877.748817527072,135.982232838966,155331.791686455,16388.1052099686,2749.88824084929,11.4581764853942
8224,1621,300.97086371512,864.240097214684,138.749153416483,147036.617655757,17785.0656243035,3167.59715141723,14.4518644797814
8228,1622,277.565457090608,894.335920616162,140.767122432807,161211.55494379,15853.8388708221,2221.88601652473,9.49890842489581
8233,1623,294.153775271472,883.200292965199,148.322895236182,167870.411604295,16011.4988193923,2467.5917494401,11.1346948023864
8243,1625,282.351273677563,907.625127900203,151.566431204696,176125.226296822,15428.0682516156,2766.15633417129,12.3729182227907
8251,1626,281.976115666104,891.32880438251,139.875719525663,130742.78232198,16019.9224198684,2744.08756596225,14.2893135465489
8262,1627,279.254703179256,865.854873764414,153.133813728326,137371.29590487,15818.5899715278,2351.6295313152,13.7449969364247
8277,1630,247.356728161878,911.058340847281,175.467951262975,214663.304859257,15071.6895311261,3053.86636986929,14.6931374954123
8283,1631,283.789016170231,894.955236090727,140.833491786892,170810.776082668,16133.2958950368,2661.62896884309,10.7433067170627
8310,1636,2469.59139690738,1630.12474616517,82.2977300092368,68232.089876394,16722.6002771062,2687.40423591399,11.0090229774497
8332,1641,281.511283413587,844.207338945662,160.351745542813,189020.214151858,15667.6395215954,2550.08375959234,11.7903763638911
8336,1642,294.326661534724,877.353887382345,145.558766636292,180568.141736231,15462.6415244314,2129.64317323449,8.63868987503566
8338,1643,288.111842002188,895.136923585462,128.696148803235,126361.049685838,16645.8664354985,2784.07275569472,12.9253284061953
8339,1643,2508.81935189567,1612.94040317863,101.859392271126,93471.1033054571,15543.3757170144,2599.49276002925,10.9184131790424
8342,1644,297.568799533004,851.88340090282,128.490838063346,135069.38143445,16035.8326918492,2152.82416659853,9.33152778055095
8343,1644,2496.20773809116,1616.77454673485,106.644465475517,138234.70015867,15658.4527901393,2846.80082508732,8.73076450815263
8345,1645,275.281859377272,883.461061056474,166.772023971109,163266.395107636,15854.6704949549,2840.70097101629,16.3460365071199
8348,1646,275.854522056445,894.654096452574,183.040883749243,168140.634772856,15075.9086569392,2371.01440488618,15.7698163412311
8353,1647,286.490488540923,883.544404082239,140.047886321804,193398.338555096,16050.4465288787,2866.54292372193,10.1157950964117
8366,1649,286.583731976061,892.690778337199,140.612559135815,164480.362972313,16782.0044326522,2523.41166965085,10.5486524930601
8375,1650,305.692100397922,862.643635447606,127.623442067287,98419.9185354643,15449.4486922779,1845.67475220353,10.8499827446942
8381,1651,290.53690536584,918.709007301386,165.972646783922,214993.769035637,15308.3155914801,2814.31845504009,12.1914012642453
8386,1652,289.187938811105,870.491485302189,171.036464740875,143802.519015141,14885.0645524638,3039.7428107444,20.8098877040098
8458,1662,2270.14405440929,198.305820001222,124.100825099239,136096.555487554,15824.1971217427,2363.12644380636,9.55892084716509
8466,1663,2245.88492683871,235.501759889899,120.282575406169,78978.6403021252,16856.2682634311,2298.33578449498,15.1613934911044
8478,1665,2266.39106325943,211.455344607235,127.166720163136,100665.536790681,15833.6239693746,2373.81361779161,13.5469867450912
8486,1666,2268.6860231886,228.865649498161,111.338320543178,103522.96766678,16933.6724982221,2268.10715083584,9.99471428898415
8492,1667,2248.1997935297,226.990967766314,112.192919281748,73892.4589131431,16701.4176413704,2947.57007446633,18.4196684047503
8498,1668,2298.93585363983,224.977957302624,142.293646035514,105626.707425307,15715.0084072548,2200.25506973197,14.6323681781656
8504,1669,2262.24377147454,245.505774581536,103.981470125629,102972.481967372,16574.2087768929,2508.53765086205,9.89984043361981
8508,1670,2264.94529761941,228.202046867073,124.853986776475,87804.9724853665,16900.5739955363,2787.83860293172,17.6518041097414
8515,1671,2300.63865561807,199.0213478286,120.099703204047,82096.5562618213,15566.1137784586,2335.00229589339,14.7789756806437
8523,1672,2262.91784220327,236.392455363834,138.719494175725,84903.8947321882,16706.5003833095,2433.56199285537,19.2236192049993
8539,1674,2256.11216487194,259.295287272322,137.151751163311,124723.314641532,15529.9441234168,2340.03922555302,12.3337968256258
8556,1677,2280.74880339504,205.466368233523,149.083769579926,139096.560332476,15551.1719274956,2621.19932648372,14.4037119338432
8565,1678,2265.30241263285,219.021307885512,135.792436781214,85174.9250211312,16192.4341109493,3109.6922349133,23.5570686708352
8577,1680,2311.68292855775,207.949763006825,146.087772890168,90071.0330408922,15520.4934016713,2794.89403721716,22.848518916131
8892,1732,2475.28662799796,1582.18614337162,107.824776399881,93938.2302135249,15410.3371049568,2492.80452000916,11.4603029051593
9156,1783,2492.26947835953,1625.77494537076,95.693580679815,66878.7788920957,15041.6526301789,1944.59416978589,10.3104405972737
9305,1811,2474.40900758999,1646.57300422737,102.029535550014,145077.293962331,15103.4440834238,3101.33132640585,8.41569131729623
9468,1839,618.790707640081,381.566570953531,140.68002738867,115843.653829374,17340.4763062182,2905.28574650304,17.248689986807
9472,1840,655.672154891112,376.641230145135,230.896738614079,254216.851531325,16241.3944467395,2231.18522978776,15.2728369724364
9475,1841,662.663792388073,332.404189425171,167.290263641951,143256.734411823,16901.7368711271,2997.61463743196,19.7685906429932
9494,1845,2450.69766712478,1627.5636908919,93.6824853092335,66233.8310066463,15616.1623980742,2505.5706713242,12.951934553554
9499,1846,2477.88130385877,1616.71148730753,137.39326502538,109926.893369809,15670.1231407331,2277.73614116545,13.663793108231
9538,1852,630.985034979451,319.426628282885,191.23116866027,194727.791340106,16823.8827362922,3024.94955621097,18.8584643231321
9540,1853,650.417201695564,376.847574745883,192.371397430257,127466.54488026,17248.2450928186,2370.98412291842,22.8408145261498
9544,1854,651.198310665102,350.96744401357,221.678936593027,247844.935251573,16143.525291244,2787.07795757483,18.0883641159336
9546,1855,654.529489916393,335.685439794905,205.48126126999,260003.750873439,17455.8281744289,3030.42617620079,16.217535279863
9549,1856,643.942502306229,321.385020767313,197.100875428284,221351.035492314,16592.8200865167,2994.31731820802,17.39036701218
9551,1857,613.223776697709,389.005290715208,197.800686956373,184704.017287254,17352.5570521016,3259.29590712627,22.833151873024
9608,1873,140.755577800006,138.280937170457,148.113976310116,119679.04424327,16990.6197614905,2330.25159694514,14.708779995564
9834,1929,98.6231801279064,140.640692590316,181.861768368202,117646.080150376,15565.770456784,2601.96413657393,24.4257343456094
9839,1930,114.155704883327,164.110424899289,132.48370265752,78948.8590210833,17145.1428096543,2538.10900100333,19.8544850642998
9849,1932,132.546766246924,153.247780324409,125.186046849266,151337.858991098,17065.9001312756,2845.84576872739,10.5073180701832
9854,1933,115.008737417182,190.058604277196,150.923940350797,102260.388119525,16745.0492868938,2396.04587715136,18.3144129779585
9891,1940,130.660444843685,182.273338931478,203.161024954899,184764.499051885,16352.8798949773,2722.0065014974,20.0609272721865
9972,1957,132.420182866052,159.087831614193,143.332869688524,141201.919353811,17652.5631354942,2588.33209854953,13.0450559045581
10149,1994,2465.24375093724,1600.14319894577,125.243700950294,119191.77035243,15275.176792471,2474.2345952954,11.6100135496385
10272,2019,2494.98137053857,1615.35623490871,83.0757680042608,93092.1410410481,15610.0698115909,2171.82284869262,6.62304664722142
11365,2327,508.509018385615,1505.18925377714,149.917766960659,97443.8422082116,15368.0268123404,2170.06564887036,17.1987894643867
11619,2402,2184.04757707453,2983.68861831785,196.455799612831,379421.958082968,17768.1342164809,2915.76035235861,9.82258038890614
11749,2428,2188.03051735249,2986.56908431357,204.89077559748,344505.601756719,16837.3526652121,2981.23697092548,11.9779190615447
11753,2429,2193.06899508887,2998.67951256769,163.166650621957,236450.372778329,17677.9223360142,3245.06045404037,12.3814290544802
11756,2430,2172.62033158499,2973.80948318488,161.573922710299,161416.631359632,17588.0140096466,3411.05000157897,18.716254855283
11783,2441,2193.2605502698,2969.98808920264,131.162124080969,82145.9415452274,17689.0118888877,2516.04219094558,18.5819840021208
11786,2443,2221.96442913514,2945.45302707608,160.332898883727,178004.922553977,17518.4271866041,2725.80124240727,13.3769523141422
11788,2444,2168.53361506079,2984.39455527185,166.980850136526,209541.487538468,18149.5028562689,2342.61156886146,10.534595094331
11790,2445,2211.05058399949,2994.1533931956,152.373784465101,243001.302502953,18773.34394264,2325.77736621891,7.62065317863199
11850,2464,2214.89111972191,2986.2076705921,160.119436246938,237625.24817938,18802.6785367505,3196.14473902074,11.7195112969117
12367,2644,2228.19539680103,2983.94880935391,171.79643029439,139013.294221595,16086.9545902213,2453.00953065321,17.5221073598033
12476,2675,2233.52775249577,2953.12999916841,136.665523962436,100568.779035442,17196.5967441442,2629.45510502777,17.0711957217669
12583,2696,2225.64525346693,2991.60533828485,113.430338146571,115004.840959632,17899.1199373626,2597.59496417755,10.6338249665051
13936,3037,61.6760892982675,768.660772965721,135.127446185971,117717.717375908,16117.6820058727,2855.20377322288,15.5175873169945
13941,3038,79.4756852448772,782.694609625016,158.366016851586,190660.321729214,15500.4496381471,3003.51946503416,13.4497826705007
13946,3039,56.6866311525955,783.168127995865,109.371777303214,133091.417595165,16704.7491937778,2922.45924996511,9.71367553105996
13949,3040,62.7893430907534,778.281395471431,153.523921422689,158960.77884923,16164.3658875197,3140.00307691856,15.9264475270429
13953,3041,49.5966603283923,746.113670796685,101.903928372101,140475.276609445,17439.534372618,3005.10149759859,8.40497493269965
13956,3042,56.2208109286075,767.625963885544,163.943483019775,175519.532532556,15005.2048128733,3293.53806825805,17.074738968216
13960,3043,66.2489709189576,798.519658126121,172.1008213548,188480.997371808,14434.2618350865,2738.3594308504,14.474111826595
13967,3044,60.8790839079738,801.189305244898,125.244143966795,130652.817377971,16947.8788598954,2529.66161538488,10.8292568553247
14006,3054,61.0179031060507,775.545044121562,162.962230208602,211143.748046081,15734.014479842,2808.59970129613,11.9753720696081
14012,3055,69.8705260798488,751.26892375597,116.292461737223,146873.251653945,16670.5910598985,3203.8922353092,10.7165775071726
14017,3056,30.2677796455828,741.167518384844,137.325054530198,155401.141747863,17042.8852776183,3126.74081513141,13.2504316046085
14025,3057,69.2671664457885,772.463438601604,164.167558928914,192323.681885622,15266.0635469436,2904.44981837446,13.7806078637426
14032,3058,45.0419295467,752.116151624361,118.471336090599,92373.2032243999,16469.2173060185,2982.27133767777,16.3754774550579
14037,3059,55.118358938973,797.432216718984,111.537527916235,130471.173699859,17122.2009246875,3102.33455441782,10.873533778929
14043,3060,36.7517673433285,774.655151914583,134.922032660526,84871.7730496917,15508.0930943067,2729.3478512703,20.5161318385923
14087,3068,110.924959635471,741.708722851869,191.484459061905,328813.066655595,16079.8106865388,3948.39349394564,14.6120591428567
14098,3071,100.123223629129,756.070375778192,138.95203464571,183018.487413978,16526.7231471533,3123.31424473588,11.4805190848449
14103,3072,80.1947405981518,777.420551883239,125.917063098004,130026.342655182,17484.0502160024,3035.99555139523,13.1774140028182
14110,3073,51.7893054650049,760.137914505003,138.006852554698,178847.04867097,16706.4663382228,3338.78297439171,12.40365346488
14144,3084,45.0226617336266,782.575092162771,154.203401079338,182328.367895239,15575.7322290988,3462.32569364141,15.4337774296392
14148,3085,81.2552089229612,785.351595047661,133.674399116108,85406.9210934793,16325.7242917533,3235.35186216872,23.7633526687679
14152,3086,80.2033994789417,778.755555863981,160.067892832966,193068.708670193,16549.4889688778,2870.87448681559,12.9494053055094
14155,3087,54.0018270585424,765.621365915476,107.963431345215,107588.782079748,16800.2217663103,2366.4274171655,9.52254391946517
14158,3088,71.509635942999,784.595638944766,155.42300907723,184694.214385224,15473.8988124373,2978.35415890617,13.3009510410951
14161,3089,37.4397043530444,809.95303982288,160.29380359533,148498.46926854,16236.5329895119,2335.62557804458,13.7364589558645
14700,3259,1365.01046838798,2222.22798555042,152.802097429062,124559.450895632,15643.8123264995,2381.79874966975,15.2906682456451
14737,3271,1374.32516072709,2202.04904675051,175.372239925964,135009.630988987,16498.2405852816,2839.67286519541,21.6983400123878
14751,3277,1365.14586511199,2223.97389568545,146.189793876338,155251.304748225,16653.1651378918,3012.51398423303,14.3085858696853
16729,3840,146.293132485131,1531.15552479433,160.365824371086,105735.618704797,15876.2075151106,2918.87644611489,24.1140859285263
16802,3857,80.4146201972144,1566.03093764602,99.0127743173635,64291.5328415499,15805.0842175715,2967.43521995799,17.2831172385852
16824,3861,108.134485412993,1578.22616543856,104.844795881413,65125.4227423489,16506.0056864892,2667.79398331347,16.8691810249328
16830,3862,116.133143383049,1585.41655117794,157.051369800595,110255.726403631,16269.5618534538,2554.22986548945,19.477041123866
17078,3971,1632.75742081192,673.289586375866,152.442540466858,187454.273098305,16250.6052617647,2837.56723821543,12.0515852779261
17082,3972,1645.61025174515,680.87513766452,159.930012224745,219053.771858536,16423.29392048,3061.59836191823,12.1516979944801
17087,3973,1615.42074163301,681.538501036643,159.888303372873,196995.687404385,16042.9334403522,2800.18692502447,12.354056323488
17104,3979,1643.40385100523,682.16543646362,200.006713094141,238999.816602691,15040.8418354624,3055.17989481574,16.8961610180848
17120,3989,1689.73464491692,675.761909950214,142.231331787829,112520.365005933,16330.3495636316,2613.88889965529,16.2995991409988
17121,3990,1626.35083293325,693.163638839562,161.882347058442,160274.461846489,16090.8661721004,2660.90142085456,14.7625419312078
17122,3991,1654.21585110655,701.928980661751,177.074566204385,187666.246690322,15524.0972095881,2538.09195298005,14.2125135670373
17136,3998,1637.63569713927,689.15335429558,168.749517881961,223300.112812776,16458.2850195246,2519.40879249204,10.8400953531382
17141,3999,1621.42171186943,667.371533521156,178.168554179823,201551.175022897,15056.7015682892,2410.11743006357,12.7142520643294
17145,4000,1646.53450425263,625.733723997491,203.125766211755,163465.22521577,14914.189004434,2996.40801434181,24.9473873078526
17236,4055,1624.57317821984,707.812007607852,146.633021007634,89610.1744580503,15463.8025397388,1882.78190059443,15.5893074348589
17272,4070,1664.66896588269,721.626023790426,197.846135899765,129421.580381078,14901.4126916742,2003.84353749729,20.0565553493014
18297,4443,435.531062609192,534.31079905116,157.092083518457,106263.790445645,17555.0297827556,2487.42615372148,19.6901204415794
18299,4444,401.874284239017,547.916001836262,199.705750978892,270689.413497579,17004.0118727146,3320.84792958171,16.167960160112
18304,4445,425.917521955183,533.496664572851,199.114410653123,279911.50663603,16834.0674075345,2974.44965194077,13.9288281572121
18308,4446,412.449961356746,537.013657824738,199.251461439652,233170.002714134,17250.8580485738,3400.01676657634,19.1320948394823
18311,4447,399.510674102712,523.585998019784,246.271015238223,348396.135254666,14876.2789585554,2918.07275876907,16.4963475826693
18316,4448,412.906352110404,544.652583488052,171.97639101499,187908.893928561,18100.8547049808,2600.54971238931,13.7704907734732
18321,4449,422.663946431483,531.111636565354,218.718072469093,197067.8549034,15893.3921093646,2308.31319052212,18.366496808039
18327,4451,379.01169527297,526.039525076296,243.412621788541,199305.248254296,15270.2897518747,2955.10693581038,28.5438952082891
18328,4452,378.42844297925,545.261320564668,204.785466575522,262926.958084959,16604.2801834982,2721.61706598522,14.3134366026561
18333,4453,356.283757762896,505.543579356616,161.316332997055,100010.753776484,16960.2639054451,2685.52238358291,23.7160395978291
19031,4712,1714.05350197375,716.987902890618,153.086834253883,167301.316553268,17382.1292777897,3082.33700560964,14.7780868988389
19038,4715,1711.77986294434,671.242103805787,161.343482348092,244937.254420703,18468.2363872385,1992.34600442124,7.19908643400561
19831,5116,2747.44326093811,840.053748543076,125.986963544172,89013.6674214099,15620.6170013462,2556.18167102389,16.223977504387
19835,5117,2760.58207657007,857.494179660986,137.49095615337,79191.3234174878,15097.0706176795,2437.68086773691,20.3167819655353
19840,5118,2756.50370221279,876.02537132324,123.542417856489,86607.8143469849,15548.0767092694,2412.02815337417,15.2032894891271
19846,5119,2739.24719539941,867.710066723954,96.0106058233421,77392.5433066774,15377.1124892645,2264.84670136975,10.4293578054103
19850,5120,2713.01786122901,858.96617844112,147.159569368188,92831.4113650203,15377.0402765661,2003.67117086209,16.1170481598113
19854,5122,2758.02321588591,861.307534818581,166.884497648735,111151.446644367,14911.695026513,2482.30809637284,21.0076903968411
19856,5123,2737.7176703307,845.984831111798,154.095968892889,107391.448639481,14936.3246947523,2254.37630382088,17.0478966340289
19902,5145,2775.02217727654,866.602112606231,151.119142786872,89033.9166587719,14616.4295715268,2823.63674575646,24.8387725636952
19904,5146,2784.481650696,852.69110960394,122.40576988469,93897.1676837992,15099.2162489603,2403.22852488443,13.748567476543
19907,5147,2788.405732216,887.743521941462,146.92921510119,119404.346027598,14977.2402682454,2424.1786287032,15.1128773862888
19909,5148,2756.31589044196,844.017898232491,129.098381952227,111747.641065107,14848.8861178959,1731.57384845216,9.15350136911025
19911,5149,2742.21186857061,871.060299092267,108.643349642657,84757.6502258146,16004.4256248048,2453.1487607551,12.6596737657479
19913,5150,2743.25787280963,879.621365442305,121.950320321421,91478.900593612,15166.2554382984,2795.16544333538,16.3012037740469
19916,5151,2747.16627019275,848.569909417163,125.465747425508,86427.2499117809,15231.6976110055,2669.28869779436,17.3201135586441
19919,5152,2764.17449458683,862.597071189271,136.76949713974,105386.115617038,15641.7972896112,2432.09463868293,15.0916618131036
19921,5153,2753.82527977417,854.948240457517,100.354168885232,84378.9479970545,15099.6373166734,2648.54201946385,12.0217978940769
19923,5154,2737.12223131932,861.5462676637,114.327877154967,77414.8182375409,15604.7582199652,2726.41627551629,16.7991819269743
19925,5155,2721.18855472029,839.957121858433,153.922434108857,110345.590013022,14829.0859414195,2558.9488513368,18.7895698816684
19929,5156,2745.28165819442,867.94648289422,126.92933251143,112469.630031194,15158.1690224415,2479.48036225824,12.6230851492726
