id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
7713,1291,1634.20505673113,2492.15016596503,98.5187314912255,26682.4186798481,5206.37540769752,1377.544436502,19.1972674079871
7741,1298,2219.38124881195,2492.33285204019,143.989182310028,79410.5639218111,5817.13074512723,1384.42514886383,12.5274686172917
8821,1518,2822.4298419058,351.124205202246,81.5555634832859,25065.3865034036,5644.65302292756,1417.37930903005,15.6043578172894
8824,1519,2981.72319274525,752.898289407218,162.077376359384,49702.0105076767,5264.52060611215,1352.64395088994,24.2726704399212
8829,1520,2990.7383087637,781.513266297447,80.2284914655212,25390.9607378712,5673.51480001627,1418.43885334145,15.0397223968688
10973,1909,1627.74293724528,2733.07034073369,133.699163417261,40954.3159132194,4803.47537330923,1214.04054590632,18.6356109539372
10989,1912,1618.66084272948,2673.17776848379,98.0361298669613,33377.2289883611,5120.83924384783,1297.47660599075,14.3465361316974
11027,1920,2879.21807190195,1726.49298726632,141.881791899218,49713.1968588073,5410.95119723451,1703.06958051829,23.9398067198035
11049,1925,2886.15189084459,1745.86996858683,148.39948383044,90687.4899940757,5600.63591435739,1704.72052538638,14.2591419347708
11055,1926,2883.09935875149,1769.20526844411,172.820299368075,99656.155142558,5202.4204318579,1434.34639939147,14.4691496143704
11060,1927,2864.1914157328,1659.13443062896,191.258230892449,59753.1685008284,4313.81613783399,1112.44652077492,22.6447196045017
11593,2068,1488.75781858633,2390.74579402843,176.667369977077,92681.8668487638,5620.89371020778,1677.81214218171,18.9508784599742
11645,2080,943.819134845735,2184.12164349961,228.714776584756,125152.962971269,4373.67584844484,1499.01442405976,20.4755801285638
11837,2109,205.589261894911,1342.28587605659,169.018515473994,85982.9274041257,5254.86872983838,1348.42463183179,15.1267851305038
11958,2127,200.307030628443,1315.15580737444,151.295762378882,125841.076360414,6094.20815365479,1607.86737062104,10.0469164405502
11970,2128,178.011224162799,1303.07355645724,167.108952931267,141263.837288213,6056.99482788355,1866.10047103011,12.4688237016496
11979,2129,214.962700357692,1284.61350812693,152.938619877243,53630.1841587156,4883.90907843768,1471.09192614678,21.982857324146
12032,2137,200.136749269503,1300.04262707912,180.61720187417,110896.948763868,5736.73482071561,1818.05020957112,17.8864690396666
12042,2138,208.451209280316,1288.44544583966,162.421610295553,114582.304445916,5542.45026700384,1644.52060216461,12.8541152351318
12052,2139,187.362606639221,1312.64934984407,135.608665742378,82846.690089814,6627.99617604617,1622.65806286551,12.6263900254373
12061,2140,196.841303785388,1304.06345964267,156.390514907364,127178.067053899,5730.16601886859,1361.23951773853,8.95061799790845
12136,2154,163.773024991711,1289.39896419666,88.4663046200015,30430.2347192089,5798.73244720596,1395.64428883798,14.3512396511417
12144,2155,181.670492860423,1318.13986339495,141.393571547956,99161.7026833227,5844.89101416984,1685.00853164977,11.8096385051011
12149,2156,196.654917219847,1322.12403952368,151.76812237761,107354.132341346,5995.00817694827,1413.70330636392,10.4174791960374
12153,2157,159.545066612691,1312.66338802087,166.358567776359,106288.004552702,5079.35694895182,1679.64631843248,14.7923356638314
12160,2158,184.565053225235,1320.38086837163,140.126956349239,110419.31646812,5805.35495365151,1608.15170596667,9.96270857457056
12167,2159,163.987599200616,1319.24203899951,199.606191356449,112824.349161162,5015.45664518661,1384.6249792542,16.1825061190377
12174,2160,179.713065956937,1293.87024914371,133.657127806025,112287.126747427,5764.8332369591,2028.65387634549,11.3443177533354
12181,2161,181.254858738528,1289.34240803029,151.78807033929,118406.340890825,5324.7317809919,1777.37386214026,11.8676454303523
12220,2168,174.092860175959,1327.91827830941,131.769535577241,65026.9688333704,5553.43806290614,1684.83437896882,15.8616254550708
12226,2169,170.812536655725,1311.51154672683,203.472593955534,110611.834942657,4582.20716320361,1346.19705420081,16.6445341026054
12231,2170,196.17134143642,1330.50908182866,166.828373207315,111574.115669628,5333.85766540022,1418.22300890195,11.9694971175967
12238,2171,222.015427551707,1311.8247441259,128.549006872722,67576.2038123019,5842.683951755,1399.68284193529,12.144827219673
12243,2172,186.626454645564,1311.29466026888,116.227530615487,60096.6262780347,5712.36109425784,1114.38525436132,9.12852297272334
12249,2173,198.630257945322,1309.03894146465,163.695776376658,96359.3075494546,5423.90526282224,1090.17894229465,10.2983140571142
12254,2174,187.05079150814,1311.84598869312,159.451056090602,123821.173994454,5901.16506069866,1491.21214750157,10.4306626881119
12259,2175,193.887225245633,1294.51772390343,174.371606373085,129352.96222015,5122.01139682446,1434.70380940127,11.3420772653334
12267,2176,196.775119744845,1299.24599779842,132.428084217187,77777.748607681,6088.03498227865,1871.04677413933,14.8562071704912
12272,2177,198.79641032259,1259.90424766056,159.298807092735,106606.827552053,5096.31877518211,1260.81446729181,10.2312192967059
12276,2178,196.399176753828,1286.74359875418,168.768614306207,94553.3226017947,5651.98332453055,1346.37194709997,13.6990384489451
12281,2179,185.0623680065,1264.70041265732,161.149784833777,125342.357567473,5196.56891931715,1630.87973859257,11.4870989027045
12285,2180,213.387655179653,1302.73193240237,130.316728119253,91004.343325978,5564.99651936029,1473.38005825678,9.72835055543092
12290,2181,196.231933728424,1307.17556985043,174.374581613593,114256.904496659,5297.79126708351,1477.74841689338,13.2219410733357
12296,2182,231.380860110496,1315.10219280955,155.6411665328,79460.6119304916,5904.57918860882,1546.85726336991,16.1140096555676
12303,2183,195.524530854202,1329.35993214246,101.632430137948,27638.1231023632,5046.25732734447,1194.91995937638,16.9316444212191
12320,2186,170.09387304817,1291.45112866419,144.615031893034,97088.9691644022,5646.91537180996,1394.45846661507,10.405447571563
12329,2187,204.727340156633,1295.38518752951,148.208982206999,111099.262369826,5729.55161874234,1687.63851008565,11.4993297212455
12334,2188,218.371832319732,1292.60742042205,150.258257811007,111152.334855695,6766.37228959296,2144.64807378949,14.9649543853896
12336,2189,173.338994193584,1259.4276338939,167.112132530027,116513.840671316,5742.46348522292,1772.69476952088,14.3604884409909
12341,2190,177.856476591516,1304.08250198449,155.880309190645,95821.6419327233,5644.28802683667,1650.95842194213,14.3020976069926
12347,2191,219.530207423302,1331.52197155146,131.306608825873,60681.0424310414,5529.44352558149,1388.98181308999,13.934177076096
12352,2192,227.057829249257,1316.75036955881,172.671701298571,94593.542095917,5561.48980451069,1328.39648436676,14.0984010759545
12354,2193,201.579801784188,1300.94420204264,156.00289578762,122672.057496023,5337.512139276,1443.73944474039,9.79305514291024
12357,2194,191.181865041892,1288.39163504503,173.252605214183,101337.584094162,5304.69407460686,1603.95845304503,15.9797592668605
12363,2195,180.888641559903,1264.4086029169,137.743039866007,83995.7442020233,5589.51288685455,1495.86361768822,11.8106404109227
12398,2204,174.678498110152,1331.00331256095,110.397716253199,29744.014785969,5287.66741239709,1268.41944337032,19.1848949798506
12403,2205,190.576282208949,1276.55051222879,129.757224666403,91220.286264813,6126.49111493938,1325.48444022506,8.67010077790873
12409,2206,168.48818459106,1305.33063062007,161.315207473056,135406.535995605,5556.60175476564,1677.87068073065,10.9604355388074
12414,2207,174.13488570369,1298.65017250362,140.829813702284,105103.273418295,5862.20065622191,1765.76619762163,11.5910489069634
12418,2208,170.796173882256,1303.61622457084,149.664601920083,71522.8503522131,5987.16067804285,1358.22052239626,14.6376101209987
13993,2516,229.120283293076,2140.83248981718,97.7070859161629,48222.5527057839,5915.42415162092,1249.88674051572,9.52202171205474
13998,2517,280.353230801695,2095.88075095321,108.72482773653,49578.2819234215,5586.83422130245,1478.75685433602,13.0763139132877
14002,2518,210.107719730178,2159.52669791175,94.3663117273008,32776.4007352901,5015.06529607088,1420.81932271813,15.0317619071083
14051,2525,224.967301756587,2092.04677784937,93.585664138168,29590.1316637405,5123.05593754531,1562.11008509758,18.0548932261699
14061,2527,223.613014605417,2162.11186831927,104.150862472814,28744.0970875632,5084.22049770497,1081.67893717995,15.3573033276782
14067,2528,248.325353415665,2136.01845292619,111.861765784032,49423.6358859045,5700.2418528234,1659.35034930905,15.4414243364106
14076,2529,259.259012953316,2143.18986541854,109.712863498422,45118.0100513064,5173.58875844077,1281.52491184288,12.651067978755
14094,2531,199.109826049957,2125.35972779733,132.900120320167,61878.165874524,5407.25522115366,1384.10340039346,13.9126653377621
14107,2532,248.262860108312,2099.99295959021,89.3233196464895,47221.0743887027,5145.66657977374,1327.01154739105,8.93734721608626
14168,2539,226.816013420692,2136.40035061261,117.674911996264,47967.3739272384,5579.12640571161,1567.97621157314,16.4047116630102
16132,2871,1721.89384236418,1750.30335109958,192.758875136658,76138.7395817439,4985.44992959489,1093.91545293891,17.7420068727007
16138,2872,1715.14882403215,1802.14812983932,133.316101393016,76425.3695223852,5397.88946269426,1312.32954354396,10.7466660470015
16144,2873,1777.36378193113,1774.46143261862,174.117936826842,73931.5633833584,5338.04763314742,1233.77971428333,17.0156751911152
16150,2874,1702.61951219505,1775.79968590675,179.276351598749,85806.6611676969,5182.17850510634,1380.03361583318,17.3144310048537
16155,2875,1766.29496390917,1781.65581509536,190.820875212119,76783.4245779801,4998.80469581728,1217.78685065168,19.2066485857451
16162,2876,1723.9198832654,1766.25168541282,124.13032851809,61460.2294399605,5454.50302687101,1665.25704204746,14.9253610646048
16169,2877,1741.27625822226,1780.59619264799,140.207740924732,95961.2112901579,5906.86845565998,1327.47642734217,9.47963994708577
16177,2878,1750.92083674903,1744.33577744512,165.149442355906,66800.0432478156,5036.64618724584,1193.59254493729,16.5128199096215
16184,2879,1736.40571879238,1756.61856125964,187.166774784094,110343.156186453,5103.21252890575,1386.23236817795,14.6687573282739
16255,2897,1704.39239654105,1756.29615320374,137.152035886541,52578.6268058725,4986.13957023335,1106.08229057944,13.8532345702529
16340,2923,1737.73891667158,1761.72346500318,152.565096991798,54458.7965136462,5340.78572386431,1469.64809827197,21.5308848867604
16342,2924,1764.82179304148,1734.36342084128,126.568701768621,45380.2851665511,5378.44384677754,1472.83759541777,18.5020111856122
16347,2925,1734.38920277572,1741.6314147061,125.556934583764,65451.9178681144,5034.21586794057,1222.3535217805,10.5118343932717
16350,2926,1749.17512734094,1802.36989771077,235.316109380095,90531.4826838045,4576.71377783934,1272.48457549994,25.3845118619378
16396,2942,2034.55747955944,2014.61640599422,109.722974738121,34921.4242277481,5258.91081561458,1253.12293350474,15.9803973520045
16399,2943,2093.28057304317,1956.46657789032,141.436777132103,41640.5020927096,4925.34036723806,928.800620404208,15.532307760184
16402,2944,2101.84694753717,2005.87909317762,143.758269404702,50238.1829756795,5061.64710503327,1371.12332430507,19.5435530655199
16405,2945,1994.55793297384,2021.74115481197,102.366195099265,35245.3261659026,5466.79701833139,1334.0306480356,14.9988375241126
16406,2946,2030.21205745034,2024.78734213066,117.337720879471,32428.7688844543,5333.52035458897,1529.69420823034,23.548567451807
16409,2947,2016.66471593623,2030.51616108827,140.196709726203,47727.1577724697,4982.36358336782,1257.41456461111,18.0345394747638
16414,2948,2052.3751155754,2005.58806113343,97.1249918685352,24951.6127967233,5502.84892747584,1307.46366794488,19.0383824177935
16417,2949,2040.62387912254,2010.11319312252,114.424259549706,54230.0464306212,5060.16797451394,1240.22218871537,10.9494855483698
16419,2950,2024.83216984376,2044.05970681809,155.92159329344,66511.8948395481,5151.38508856495,1320.71436554469,16.4971807069103
16422,2951,2025.43630321457,2053.86650626231,155.546237849183,44381.2456924612,4854.47098175507,1278.63415295981,23.8220770318893
16424,2952,2008.8385782422,2005.65202762241,125.85638250201,47598.4177980705,5416.69712448481,1381.29115204517,16.3843349040216
16436,2955,2019.2372912805,1991.11633478933,146.968923678744,37162.40036018,5443.38358355125,1302.21748957183,26.1154777689089
16446,2957,2058.98520910135,2055.50546502847,158.719473942188,63175.6176827219,5134.39624838309,1404.23782869056,19.0753202317251
16450,2958,2029.79715909089,2021.92218301845,142.546042813568,62853.8111992964,5137.65110692138,1202.82160760584,13.5066918265838
16460,2960,1995.02360583722,1991.1376123513,79.8079675194966,35333.3413929812,5507.74031514128,1277.99314906811,9.67188300624002
16466,2961,1813.68206951398,1757.64657741287,169.768897418439,81170.725598865,5651.85507720339,1920.36623314084,22.9825976673091
16473,2962,1846.99856947902,1847.12959536439,207.364951576282,98604.1829882678,5526.49687718803,1467.10641569064,21.0861436866748
16480,2963,1861.93354123112,1869.82924792542,203.066844680786,73890.1798770725,5426.07304807547,1329.57242990413,24.5061534258637
16487,2965,2045.79530771502,2003.94031152835,103.192995089246,30261.7681254138,5655.9098424513,1005.1614275645,13.3549625162236
16495,2967,2040.24614499164,2037.13156094235,96.7648561204735,42711.4923444582,5419.75733139165,1188.67470526417,10.064361166358
16499,2968,2061.37991242314,2046.27696835354,133.933402995025,51852.2931112721,5648.87248044833,1250.86701633926,15.2158674955369
16505,2969,2095.02131100394,1985.26487659573,112.439161954819,33140.3919099789,5071.50093233126,1352.46264978613,18.9400500857445
16512,2970,2010.68178990056,2046.17773802087,118.899825807392,43241.7294014088,5365.94372403449,1178.23438074036,13.9362390140794
16551,2983,2085.29637190371,1999.7821529827,96.2984905146505,43913.7268480742,5745.56839584385,1476.87258149153,12.0539191184978
16554,2984,2041.91163931752,2007.27159720962,103.494898849649,42554.3009302346,5225.83789700863,1377.74846924071,13.0676896130726
16559,2985,2022.81385709843,2020.30489152515,106.125749631056,39255.0447848368,5123.17921131229,1399.59329040558,15.0047476971383
16567,2987,2043.47703504192,2040.92939521962,140.985237437761,43098.6900558699,5365.75775627387,1284.73672769906,20.6085530723365
16569,2988,2064.38890964082,2036.2893752946,110.525028112476,36580.3738059466,5678.97599181221,1710.88866609399,21.0667613478794
16575,2989,2012.32067198868,2032.21436737421,127.284975628381,49045.8791282023,5306.6660868969,1260.04435355032,14.8027431757972
16580,2990,2028.52531570495,1986.70823107219,96.4395004984003,44930.3814934085,5290.48103866452,1080.46354450924,8.65589209527498
16587,2991,2076.6005164812,2013.41304079501,136.358059236083,41531.6887790302,5335.43146477738,1239.07188300402,19.4264512212116
16619,3001,2034.76321754732,2064.77227485684,127.302448025081,48511.7851531222,5001.01193392971,1344.30510293745,15.9657392672596
16655,3012,2047.22000761134,2000.07160261588,103.955602838625,43856.7223022799,5227.84858184778,1211.18118341649,11.2373757385135
16659,3013,2024.5738712098,2024.75069151789,134.152379832168,68115.7722565776,5233.64311551527,1176.43835151278,10.9344168438894
16664,3014,2019.17940825256,1977.19372689695,136.766125103043,56149.4107340324,5257.60393361429,1149.22266314188,13.409221936018
16670,3015,2019.51688455434,2036.02084473384,109.341317632952,56099.0842197033,5257.06665656812,1585.42518999351,12.5078505294602
16679,3016,2029.32931654571,2014.37229430943,139.780052678061,49986.5977988327,5129.61583382401,1525.8311282624,20.7706071009079
16683,3017,2025.09121410429,2039.12765454008,104.997160200389,39685.8904845364,5075.19492932769,1300.65454223548,13.5521857918328
16688,3018,2045.8565898099,2009.6392652031,95.2624407596032,35031.379944365,4901.35424410655,1256.84837333382,12.6405022194223
16693,3019,2030.77662757147,2030.24561797583,130.87844730091,45849.590025646,5367.13923964134,1429.46696247953,18.8606146578945
16697,3020,2064.08240974263,2018.99284927262,158.87236169495,60552.0967755755,4898.74282995181,1390.69284871807,19.7445734531454
16703,3021,1985.05892500529,1979.40954723035,153.148160111004,60185.0568465207,4869.55806556889,1459.64182860274,19.4875824230997
16705,3022,2043.31299513051,2018.70839996578,124.335846341617,54939.6751384068,5207.2720542541,1282.97565236041,12.9128270956076
16706,3023,2003.66368121655,1976.39272512104,143.649523976054,41007.1519956656,5130.77649320182,1034.51952575536,18.0563382722454
16719,3031,2055.35984709288,2024.08368635124,131.549230749532,93859.6199629648,5432.45682339324,1499.2647167041,9.75957054656434
16743,3037,2019.17589499089,2063.92064476623,130.359030990331,45026.2216434629,5545.46781550259,1408.93481229453,18.797004592753
16748,3038,2008.30460869198,2018.85449870632,143.040887123582,43364.7446308403,5032.72788824679,1131.00360495741,18.5182900941999
16752,3039,2090.59669892481,2033.37821368885,111.579950457675,34298.3049676232,5572.85909983845,1585.49748706368,21.1647287159589
16756,3041,2054.19631370039,1963.01555133288,111.649766142943,32211.9690962257,5197.69554444279,1140.12231294085,16.2408852495793
16759,3042,2036.01004134174,2026.40845720898,96.3590393996523,48711.0300386965,5243.77056648254,1372.97365226117,10.1181361343551
16763,3043,2052.84835851781,2030.00686526066,89.3541497123099,40351.6619709418,5821.09383418609,1428.21506048034,11.2544041430996
16768,3044,2029.17380984822,2008.57000971199,117.742805265313,58258.8343383992,5621.65769602945,1359.57130651379,11.7333260147292
16798,3051,2023.18588849027,2007.24668275714,158.993322193618,85441.1347365814,5512.64846956199,1271.97477198953,12.827083623746
16803,3052,2007.60486767661,2005.39418124719,108.257401388409,38755.0939607358,5917.67890005722,1334.84320565911,14.9916100850177
16808,3053,2060.14187092015,2023.99689855382,167.854060718513,83864.3497222042,5302.26395263732,1419.96851100048,16.1195649056811
16817,3055,2023.90985949838,1998.95210817422,144.877505952636,36831.4579786586,5157.48047392511,1235.20651419095,24.355860451468
16822,3056,2055.00771329596,2040.46546328511,114.681231749898,34584.9739568068,5233.60951889561,1320.68182756323,18.3350038222704
16827,3057,2041.01997332235,2020.89695623513,182.273582673021,75303.120055966,5041.09165446078,1412.0841598572,20.8207240914229
16832,3058,2060.02827001587,2024.63469217021,141.455892248156,116473.822995046,5720.57001558789,1555.86940978868,9.29698205874882
16837,3059,2016.56791545139,1995.60792500903,150.440783439716,76282.2549361517,6013.28685360136,1319.39933535933,13.4614846975382
16843,3060,2028.4443105783,1926.92839265696,172.745573817452,52086.0070479724,5283.09177477454,1293.22720968737,24.9311225766216
16871,3067,2032.13986283331,2011.97588004603,156.024336874116,71961.3439478465,5455.47360179323,1613.78081504182,18.6426439653774
16878,3068,2019.67265718888,2020.44280623987,142.309466095723,79175.8847438372,5681.47084935726,1550.19544884467,13.7670359640916
16884,3069,2036.99959060686,1998.08826973871,124.851608432325,104492.127122017,6072.62540764265,1629.14579041654,8.68413337486861
17046,3111,339.315320387752,1000.187750986,116.031777436853,45383.0389656444,5495.44533689457,1289.17804662523,13.9234596206763
17140,3128,321.227385415297,1050.04961666578,126.157719325461,80440.7355800841,5885.96254704543,1706.55834155576,12.0271230026795
17150,3129,322.715343491189,1003.11493890113,168.433293789006,101651.033149674,5120.21562700424,1310.18809333729,12.357381529307
17160,3130,291.661758308857,1063.28232623265,141.391087234982,97664.6104543877,5688.7178167633,1628.77613291103,11.5914688814473
17168,3131,331.318991088992,1065.83914590149,177.478587442836,104142.994408484,5000.61028299384,1599.38936589207,16.2196541582668
17348,3166,310.049784602874,1035.46971539147,135.42629148824,133757.186736246,5416.5815251085,1202.23411918379,5.79821621079171
17355,3167,298.330167076358,1028.39420330642,140.666341113475,125214.143169528,5876.2600899929,1838.39486617886,10.1093821136587
17363,3168,305.64454533366,1007.68017801733,146.709091405577,103533.123910466,6009.74492906898,1410.88317729495,10.134195809069
17369,3169,299.12501924004,1029.48970560469,146.749125074082,128789.870797918,5704.05330928182,1418.87674881101,8.20071779605191
17375,3170,309.338396169962,989.377391997317,152.787630424075,122032.341036092,5392.38098545839,1562.08599101542,10.2484654614084
17383,3171,316.6155087106,1064.77842963097,174.664441815511,183569.17963753,5238.70304390554,1498.01587851354,8.37508905239875
17391,3172,303.674840433714,1021.18370512315,159.733497154775,68197.0915300507,5350.89693031998,1159.22394424588,14.7727990209667
17453,3183,325.17857061472,1034.75368795021,146.352486040045,135701.087271645,5348.1633308988,1710.69309876866,9.32946610083124
17457,3184,329.941897589868,1045.67521490906,152.167988389949,133608.549867424,5882.17492178927,1701.96559206495,10.1208421168425
17464,3185,307.104347158704,1021.45718440557,156.559264707163,139447.574199499,5751.84758207281,1353.33567194842,8.1339061179159
17472,3186,317.008878248387,1031.62651144969,141.575242346677,124044.981415452,6111.59068262541,1905.60622484003,10.6997109487622
17476,3187,293.367359146196,1033.47317249261,153.608027283164,124797.972339871,5575.21461338083,1683.16402127991,10.9012655797308
17481,3188,290.62829877383,1041.88711253109,133.374674651112,130715.23868143,5915.40707524206,1703.07911333361,8.15822142166281
