id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
17678,4265,752.451341715838,982.652886567055,139.887662395527,156500.763896653,16949.893478264,3076.80995887709,13.3855558633417
17680,4266,775.731135268808,988.744083047379,175.368807706691,174281.579667829,15690.538400934,2219.15498910148,13.144503723203
17683,4267,1889.44813460077,1968.59647698209,209.37010561504,180154.36451714,14893.8710208724,2514.26819894202,20.1274304743812
17685,4268,1882.9553210361,1992.92981728178,164.233499430391,193000.572970641,14961.5125143342,2070.81585901639,9.80737035786758
17687,4269,1867.63410221397,1951.12542690313,143.006664484826,184989.513791325,16848.3231499447,2356.66540045336,9.03379430632895
17693,4270,780.948398119392,1023.91653904686,165.741582474716,144319.516133951,17655.2909245042,2798.39125952556,18.0074615054383
17694,4270,1855.32702103716,1984.65321488716,141.328173902533,142541.285112429,15892.5059280789,2217.71908042528,10.7985411478986
17713,4274,769.337163842843,995.881503430137,141.324450052982,88626.4251262339,16923.522686354,2643.29369798176,20.6829515103343
17739,4281,744.351989907274,993.394116775595,135.679459803358,119363.509058443,17586.3841847373,2762.55345451444,14.9166137511156
17744,4282,743.693797822278,982.39397580345,118.1401202398,116979.283504045,17379.1897439977,2527.93152463273,10.9139505429516
17748,4283,746.660372760751,971.96594500024,142.979363674551,164559.771879215,17513.6698934831,2978.02531751972,12.8187835193118
17752,4284,750.920635742728,978.921148367324,121.265472676183,103871.881128567,17886.9847096675,2329.56548287167,11.8540863456488
17768,4292,718.757724292544,965.250585024518,131.33796539307,99572.9556705809,16361.3061132168,2199.50725121813,13.4393685081666
17769,4292,1846.26921578452,1973.6419807498,157.133091385313,179980.724372102,15831.0678549012,2419.67342987947,11.3196196038703
17772,4293,741.761392409044,970.023147955326,151.658655450289,239177.772453376,16193.2764936947,2322.28757751845,7.66451374049079
17773,4293,1842.22615966124,1935.09352851319,163.938899981968,104870.604389254,15543.4194186147,2127.71495397934,18.4704926021036
17774,4294,724.067441686711,977.719851339025,163.243078135531,153676.715597715,16489.2393438084,2954.15047043946,17.3558412885219
17776,4295,745.044663563556,995.385474226543,130.375009865692,132758.172762558,17727.9586986374,2402.43789896846,10.8674554240009
17778,4296,782.192632494029,980.964211435246,152.641338206381,140798.673776366,17015.1752176488,2987.2071773713,16.9264386783867
17804,4305,1854.44456007523,1970.33786988141,143.091685090871,155031.187753351,17001.9990257725,2630.20432385608,12.0373723564685
17808,4306,1848.87600501359,1985.20022385397,173.46250841018,212928.286994105,15800.0060620906,2874.51857233676,13.6483265205462
17811,4307,774.913038950039,983.585224024762,160.945499321231,202568.641686562,16993.5411589524,2680.63038489372,11.643441769468
17812,4307,1850.89781472538,1969.61267549072,138.694964313771,146987.139526039,17648.2549282122,3017.37306689536,13.7627016072585
17817,4308,726.180286918381,1009.08449700469,134.297213924219,163332.90994084,17721.0395190418,3454.33036869504,13.380436428786
17822,4309,731.910319482384,984.05457875182,116.614126240901,141593.48931323,17699.9071254145,2756.60226198498,9.61327227582301
17823,4309,1843.05446611656,1992.49844662655,188.647817738572,170243.318979073,14986.354837202,2905.93151059631,20.1967579089787
17827,4310,770.263580116058,960.079959326238,180.70124159055,211462.565738773,16812.8684111611,2539.801876672,13.1115396406154
17828,4310,1853.33124648821,1978.78697715165,133.846942136425,107559.373137425,16353.430870876,2492.42402892765,14.5782736299696
17832,4311,762.606999322536,974.738173300244,167.011822547637,256827.277847266,16917.728450709,2986.03413717306,10.9545797742682
17837,4312,755.660645136581,992.35773902334,152.862845121218,224171.244930475,16695.0075274313,2610.71345713604,9.32254978237
17841,4313,733.733230170823,1011.53562091009,171.874097846374,134043.120199231,17014.0527911687,2281.7233471924,16.9193857362226
17875,4322,765.530474347044,982.665143206308,164.820119740288,200640.027682382,16178.6154112958,2543.86498123883,11.658809317125
17878,4323,745.972969934282,973.63812005605,134.245510986635,193213.147420519,17809.9550064353,2916.63291822228,9.54871882475434
17883,4324,758.088767860761,995.288298468218,177.332283162712,203545.888853874,16835.4187488098,2466.69970345619,12.771602441592
17901,4329,1840.81555947196,1965.43606212359,128.138484598591,129124.215189947,16366.6614452348,2554.93279824319,11.5214739604271
17904,4330,1850.01937305775,1989.08917846248,150.830096996314,133645.897766409,15152.6067033368,2090.04899643445,12.2169633126805
17906,4331,1862.28482691469,2014.28639421075,135.461133946569,129779.464536847,16074.5811406045,2112.81694901911,10.4708142806915
17913,4333,1879.18459435457,2008.21502419401,181.978467395889,161342.980124958,15029.291317533,2363.58445155097,16.2041942443953
17918,4334,1829.51314515557,1984.76182870967,224.865278413399,195839.44475782,13396.4398430766,2345.67038959158,19.8042167950169
17924,4335,1831.87321955509,1961.40555967337,154.920733094803,119278.616538371,15467.8468205704,2903.15791026665,19.9522773863355
17938,4338,1870.94119057946,1996.9970462015,167.937339207948,127812.531433037,15918.2314432126,2265.73138821503,16.8758460969291
17944,4339,1888.52651155307,1975.5237506517,108.255251081501,96840.5377825938,16369.8089376034,2454.3310888074,11.020000401299
17951,4340,1864.3793210395,2007.06650986967,214.471638979196,142756.406346121,15185.6788882297,2460.64125972875,26.0250348940222
17963,4345,1877.03205709362,1974.53796567752,152.783011996389,105221.423586669,16121.1890879265,2590.86274553081,19.6795434756011
18024,4361,787.807970263293,992.733343784039,116.688655922588,70456.4667055316,17313.1400707754,2128.91230216413,14.9369465320216
18220,4418,1870.11975358691,1986.74552185024,117.425032096731,99224.4773688517,15937.3003425946,2046.84737367436,10.3141188923823
18233,4423,1877.36815183631,1984.38258369242,159.053110740696,139071.324902907,15434.5854430492,2217.08163947974,13.7261405087304
18236,4424,1874.74435168056,1951.73000658003,119.320804472918,114818.21808906,16590.7875136424,2666.99534701662,11.9333733680488
18240,4425,1848.21726764699,2012.11068698825,144.91739153543,126631.134308534,16299.5405184002,2667.31351852552,15.2893080909928
18290,4439,1840.08113756535,1991.0511184804,146.303979817322,126153.778129718,15842.2118125355,2467.99211506829,14.4504087649476
18354,4463,1898.22770900173,1979.66202833653,124.717995518323,86038.1929550924,16508.4992709553,2904.90392971757,18.733250126967
18399,4481,1886.38350649277,2013.99845233408,165.01079753866,133214.130990579,15724.0048284495,2315.8187705975,16.0180329229047
18419,4489,1869.81617066611,1991.108866324,131.511089042441,133427.14246651,15929.3137697689,2528.13543099115,11.553900003894
18422,4490,1836.22187817833,1929.33698162455,151.983666804123,122940.357249274,15902.639043368,2117.62419940411,13.6429978555156
18425,4491,1843.59319607193,1986.70569592002,145.008551425735,111759.112641085,15076.6331364249,2520.95686105388,16.3925110213041
18432,4493,1862.52282090725,1992.20814980231,134.378377217948,106938.100437075,16010.437344258,2606.82064941704,15.443332276843
18437,4495,1875.24999478816,1972.95896911921,126.406356618321,122351.434655125,16550.0669843726,1694.3514613777,7.88401849238481
18441,4496,1891.7335036958,1987.98267516664,120.047363802081,81909.9431269905,16328.3380753193,2726.86364609464,17.2796407889966
18457,4499,1902.9397107641,2018.53764137348,147.487314207988,111964.288555537,15754.2120551528,2748.54056908148,18.3946657266822
18462,4500,1877.15244755446,1993.19781211535,122.49832960112,102036.08675542,16093.0255187044,2335.35204065514,12.3127117821226
18476,4503,1863.62894254407,2033.91987534198,147.597209462728,112114.073760035,16238.8324003809,3018.75381836337,20.2003416048392
18482,4505,1866.57481623625,1980.10969727706,132.944600600151,95160.4940774149,16454.1605510641,2271.20612942639,14.8368912714727
18487,4506,1881.66410483369,2006.76257120784,120.483133768843,93545.9643342862,15755.7649562548,2895.19995377837,16.1655085547386
18492,4507,1895.94137203851,1973.35336352514,126.244325722653,119994.992182027,16542.556182313,2342.05516646101,11.0720159067488
18496,4508,1838.62814458286,1972.61497657714,161.881755849278,110629.079104977,14526.5075078089,2054.28121651673,16.5165908922363
18507,4510,1892.84507594262,2001.58621612694,153.977534954947,119518.131959448,15027.8076966834,2283.11479362621,15.4924101811254
18513,4511,1834.26155699836,1992.15286568857,131.499176241737,88748.2402127788,15383.151696947,2461.61179951308,16.9061050300908
18543,4519,1876.5726229306,1972.02745888394,175.510671855343,132983.007176058,15551.8077029514,2332.47228037494,18.1274199331686
18545,4520,1904.73668453423,1992.4404111057,164.427422969004,156508.739795173,16072.8127405677,2462.79721063491,14.4041721752079
18551,4522,1839.32486213858,1992.01205911256,120.255727154874,107490.260529858,16039.4609586083,2687.51979689755,13.0196259274644
18572,4528,1854.21409212998,1990.98536819617,149.439948708836,111411.368140975,15553.3786739428,2532.24286726044,17.4469960357916
18585,4533,1877.60996755917,1968.30367048005,131.31448531204,126398.160858707,16268.1250007361,2644.15750764963,12.720170637383
18588,4534,1888.00771774715,1976.58732648674,141.777836633415,130231.373542921,15392.9365442203,2624.71793898906,14.061230496008
18596,4537,1876.98308765629,2003.93679237896,159.065491024398,116014.866372897,16143.0671596462,3083.65733950712,22.8711700430008
18639,4550,1884.96390844678,1980.04640546141,97.864621709183,62934.1706945386,16395.1505766782,2750.08298628865,16.0550172636674
18663,4554,1848.41040574593,1964.67361885816,118.301905450463,76440.5647363168,15651.56134621,2704.65538635526,17.9032094193906
18666,4555,1865.36664065456,1950.81603312978,185.58315200218,182774.388280402,15069.8389502012,2579.87244693751,16.1979261278725
18671,4556,1863.6389512562,1967.34580008497,142.056138831539,110818.456778687,16078.4504662173,2521.35383652787,15.9295304318221
18678,4557,1851.11001624869,1987.71427379915,138.12369905498,111461.084088856,15766.0627135831,2535.0492601505,15.1378760079657
18683,4558,1858.56269629311,1982.14363905327,142.709261399097,94246.7943629848,16559.8414227617,3086.39769795848,23.1089293411476
18734,4582,1901.71767095153,2000.20059058639,122.838785657286,77528.3846892897,15811.721038527,2766.67670623188,19.2802636597808
19591,4974,2094.07296848877,2910.17861431919,176.19963343103,147882.000189608,16494.1525276474,2902.71771090222,20.4286030686298
19605,4978,2083.29441186593,2897.27914921724,237.283809688752,328354.149732425,14724.8720885452,2808.50592165325,15.6812045960173
19610,4979,2109.28053458237,2932.6129817692,180.914198497983,274949.835261311,18013.4010075714,3436.39638573991,13.6681283728613
19613,4980,2060.01982165453,2947.40792697275,155.605889183928,94731.5741354327,16190.9734031861,2231.02004472381,19.4700312126285
19646,4993,2096.32252631219,2921.66973354443,173.885483648872,259915.727854372,16604.5786118482,2272.7275463237,8.88808717105603
19652,4999,2101.63932410732,2951.38535226336,193.404746332271,323892.907268392,17776.8849150966,3174.02107821568,12.1562137106794
19654,5000,2102.55064969848,2942.48365910779,244.708205324519,193623.702950159,14915.2120470854,3079.37223977436,30.9304619426039
19731,5043,332.15419273232,876.933355640133,157.522820424684,101018.285374333,15926.5826924687,2102.15017735129,17.5985248049597
19744,5053,258.020247360564,821.25039825022,215.811665057542,176487.697746111,15989.1513264543,2458.68151200956,21.2883426304863
20945,5630,1216.93438139929,1942.85763569867,189.367610791306,201194.522403943,15628.9789890058,3054.07670915676,18.0905520229026
20949,5631,1063.36129256497,2249.08286278721,194.660716413316,263147.917966535,16453.5055460844,2870.37597895372,13.6983895857413
20952,5632,935.164957175271,2054.000125553,159.145930389094,108701.790891185,15835.6643391226,2691.24178993811,21.3272080473748
22439,6292,324.299238857118,1451.01600305078,181.835568851128,169268.422797667,16074.0545517431,2943.09112572353,19.1965800990147
22445,6297,315.723902255901,1486.46808688976,194.327669568089,125345.101802957,15643.4466139841,2162.7447453244,21.6002603678631
22449,6299,302.265169531656,1470.58916122839,185.882823444732,131963.836604802,15786.7964421459,2169.75374597466,18.928400048874
22517,6345,354.291685321496,1465.01370884405,135.86733006753,94185.10992154,16886.2473015738,2543.95542782473,17.4517124684309
22519,6346,289.63896300114,1391.15215056385,142.142980979483,85957.7092752778,15218.0270287113,2563.79769163464,20.901507436772
22760,6513,1468.567074444,1129.68010299064,340.505507274562,387427.798303968,13859.4126796554,2932.73129400659,28.0326573745249
23844,7195,240.055389767509,1501.22855338449,152.925218246763,93566.5065439462,16069.0682959642,2291.61713696846,19.6114110874913
23856,7200,273.883076652288,1512.59312279578,172.859744804294,167951.759140717,16413.9111688605,2894.66677131124,17.3088531428049
24287,7567,999.650681818926,2160.9291955238,109.761286652543,83588.1597991538,15460.7500707001,1989.80879268188,10.6010664112945
24449,7773,2096.28293963517,704.717870722146,122.864202000368,155433.588138858,16715.6006771763,3203.83429141531,11.1423016958025
24455,7774,2105.16683031462,686.319709058496,121.280301500581,140659.21716988,16460.2554426398,2501.85170446432,9.40443207160475
24458,7775,2047.17929268183,702.324117497588,109.910396115085,93708.2943591095,15815.5768718187,2358.30183011212,11.2285968675212
24461,7776,2112.22078241507,694.777794761658,115.391750564105,159153.714810169,17000.2055271728,2800.9056376928,8.53430883077756
24464,7777,2106.01612987902,657.989548169624,119.667896684128,112123.641988916,15703.5920131912,2585.52639401233,11.9075094354171
24466,7778,2082.88656152067,711.963383385093,110.451440473495,131770.579486095,17053.8855112315,2945.36733934016,10.0539705017763
24469,7779,2081.64904086097,690.920678765409,103.863990936495,81447.7569579144,16703.940937805,2417.3729835262,12.0368163672185
24498,7815,2086.22391494187,671.938491017672,118.765114979186,138520.839156623,17115.0730390096,2111.10874601739,7.77439773047563
24499,7816,2091.99458302902,697.207849696604,105.22248729029,141510.342418772,17807.2516491638,2284.44240968142,6.69710177980688
24500,7817,2074.49678328809,683.70865760342,128.299670155734,93366.4672044032,16764.5442841383,2928.23418235739,18.2931513549081
24547,7875,2065.13080023755,713.726744510923,115.952166557508,101868.256715045,16092.6067585381,2040.143350488,9.79812785587346
24550,7876,2065.53372720495,711.860841993599,118.997711897803,119215.086771168,16649.8617432344,2478.98594153722,10.6353098575325
24552,7877,2057.28951248812,697.545051839201,131.719330838505,150867.464053374,16594.7443316726,3029.96165690064,12.2770856785005
24554,7878,2086.36715173275,669.797142057254,103.813078181594,132400.35442692,17621.9951901721,2952.16725650183,9.0349156719461
24557,7879,2088.81793243776,702.158109086073,112.572873685223,154998.988573652,16988.376306381,2399.71716724916,7.19966296624948
24560,7880,2097.60838374568,686.691905512111,130.731577044116,147642.009909928,15964.7948894008,2401.15515051652,9.81538063425997
24568,7893,2723.52121902955,2237.75785813421,110.812300245631,72439.1742544443,15488.4554059966,2574.03708397864,16.0690136675075
24569,7894,2770.30622752469,2265.13627269543,129.604564862457,179545.151541408,15739.2290600604,2617.40167148798,8.66379621867178
24570,7895,2772.35269690718,2277.07556015058,151.950405862893,162092.333236529,14917.3978278724,2404.43762400644,11.7435303755859
24572,7896,2755.23512122686,2265.07311737397,124.131456957805,174693.163079129,16417.9346086855,2939.64699782992,9.26442157210894
24574,7897,2782.21003827793,2263.59532462676,113.278445926255,137540.990330394,15847.1523430201,2941.32646831529,10.0434508645099
24588,7904,2771.80843585918,2248.80542600252,107.640176537436,100152.809455293,15875.8227862984,2715.96124770815,11.6757481019325
24595,7911,2755.29536149148,2262.38109962686,117.688290818062,200430.560550907,16239.6295359341,2873.09899779639,7.19350996932889
24597,7912,2755.36143703311,2267.30362405057,150.22229681935,215717.79369056,15268.8888197072,2822.88269322102,10.1441288498811
24599,7913,2778.0037684207,2274.16062656767,144.890380383653,199312.32201819,15265.5693193187,2293.96685720813,8.35894108736272
24601,7914,2747.95733147967,2277.74011998217,147.862996851224,148636.583494335,16033.4438298025,2857.23800824462,14.472608074542
24605,7915,2782.79750925535,2282.31466225701,131.74077608421,129215.826029374,15641.6319954875,3011.3410941573,14.2488886080787
24608,7916,2758.15931484225,2260.59621085153,164.500841984871,162256.701858414,14496.8391256513,2493.73861494659,14.0800969704233
24611,7917,2768.70504726491,2268.81892059876,102.727236449537,101188.279398287,16356.5190359036,2403.18194924334,9.45930210689503
24615,7918,2760.71098878218,2250.99269520536,121.820760183592,128816.989258023,16069.3997030096,2674.04958181491,11.0581459634735
24616,7919,2744.5217924337,2272.28544225345,132.969626992166,138932.645619136,15278.9234182117,2438.03492797444,10.9143908400712
24621,7920,2757.47941490971,2271.29128579013,116.630989036244,126078.840695712,16071.1357624238,2922.37230504408,11.4453438632924
24623,7921,2766.79751622205,2257.55677819951,116.581036177799,195240.150657797,16844.9971214926,3095.40685016525,7.82508925737115
24625,7922,2762.68857657935,2247.17187767404,146.193260766395,146086.311955683,15259.2857071491,2363.50986053857,11.9369283464935
24628,7923,2746.51840029904,2266.27685812777,99.0350577442474,126294.235678019,15813.1410828913,2405.59668578612,7.14392255418259
24631,7924,2726.64405550088,2264.36310114347,115.294628561587,72189.9222168811,15930.4957440741,2202.71669925804,14.7732322796002
24640,7944,2752.83012035924,2267.54137917979,119.708778555526,159126.13025467,15821.7048537058,2604.75189025156,8.46078022912978
24650,7954,2751.26187225695,2257.51274727833,127.620270753324,157357.425040965,15787.8636947964,2243.82909533238,8.24929101138028
24653,7955,2750.92623716686,2253.55375711664,131.168515186858,188350.628491059,15843.5127492768,2521.31597054347,8.12827473647315
24656,7956,2748.68732718122,2289.03400343966,158.115653899895,174474.255494207,15149.5491626842,3133.07244322289,15.2847728779119
24658,7957,2757.81515701705,2261.76919413664,130.339376715487,95058.3382301671,15387.1886616412,2275.66197840364,14.3669829362037
24676,7968,2762.80019899406,2257.20718187368,128.363744942821,164518.144167535,15450.2110937548,2720.26934668605,9.65866728401947
24678,7969,2744.65543434892,2258.8882125569,120.121302643705,142876.947017153,15949.7266067389,2842.13899847489,10.339623597211
24681,7971,2735.02184371464,2249.71999786776,119.82848047158,146787.711380585,16230.0426804046,2591.70388622269,9.14111295921449
24683,7972,2759.40967663156,2261.68514482721,112.609397541906,202645.438593875,16445.7338476939,2868.56373071114,6.58469409493398
24684,7973,2731.68591346089,2252.24076099448,130.734814008381,163633.968876355,15679.4505551309,1919.95951034545,7.08926853575242
24685,7974,2774.23171255146,2268.80151390796,128.696370349638,157378.809129939,16377.9458207175,2572.38400329059,9.59282343940484
24691,7984,2754.04044805632,2231.18883108797,144.146478818701,149614.523181435,15927.3234504543,3009.70936418241,14.4593622648424
24693,7985,2774.10262964332,2254.84186932786,108.93120612524,109331.180689548,16201.763678782,2655.19237400865,10.6706587360089
24696,7986,2767.903998412,2245.44267636967,123.457406688639,156685.743163556,16390.1890445666,2399.69471884694,8.35597273782738
24698,7987,2754.46035517297,2285.97227893093,124.728184698552,149285.440714888,16466.7399338766,3326.86655229589,12.3678106274253
24700,7988,2743.52212203504,2278.51334650741,122.994229035803,152652.361718812,15824.8665760581,3108.24978166424,11.0278057221642
24753,8047,2059.34308782089,704.052453900884,126.991481333298,130336.856382976,16331.1680769101,2775.81422301709,12.2032392403928
24768,8052,2082.02203039783,745.871868472108,135.605473426159,122345.367657695,15757.1863351954,2319.09141855012,12.2103484562485
24771,8053,2065.75264453084,705.375087928438,112.067086812239,106390.108441877,16300.4002646425,2551.05074215983,11.0574532952597
24773,8054,2075.78304192824,703.536455566325,117.08721510381,167569.255110716,15349.432521043,2476.35412530075,7.35268285604439
24776,8055,2083.7195635237,685.739080482686,126.311865721677,131517.67372723,16061.5640518301,2381.72734428559,10.2833126963344
25572,8559,2863.53719561596,1678.88177554678,200.274194379617,134740.634117655,16287.4025275841,2462.12319775716,24.215364600141
28298,10245,1998.93761246077,1975.55748633742,167.702814857455,121240.196781374,15778.1433963384,2669.53214069493,20.8995309140688
28300,10246,2011.23207581311,1972.79828729697,187.601134976562,138258.424707174,15896.2581113709,2591.93782294181,21.9523225425637
28312,10251,1991.05807174409,1974.09054189387,133.689238979699,116466.461638448,17487.17876285,3246.16708323509,17.4900845152269
28320,10253,2029.7088232051,2031.76553446905,206.066229029873,157639.298058295,15868.1041138982,2934.8311029479,26.0404278034516
28326,10254,2056.70604565303,1970.82190454605,144.2602628434,91753.0599332408,17312.319682414,2965.15579459116,23.2565493397594
28336,10256,1984.01523608897,2018.10301253555,163.521872590992,106113.545683962,15895.3191337318,2157.08304032031,18.4186245317647
28343,10257,2014.09845058314,2042.06384475792,152.930361027443,115078.087591211,17101.256026429,2256.16193639629,15.7025885304852
28348,10258,2008.97493302773,1996.26727626702,182.483784259164,158397.943408256,16414.7483797554,2880.56484087343,20.2128511070889
28362,10261,2052.53468242949,2058.61881246776,190.717097351721,111911.427073321,16016.987764026,2701.53872124557,29.1551025703829
28394,10274,2011.758424432,2000.46520307701,139.929405874743,77534.1753227211,16231.5195617688,2503.94200811789,21.9987736139382
28397,10275,2000.86563340847,2034.05930026561,199.272288597089,271752.619527554,16605.45671429,2900.6705004858,14.012612405788
28404,10278,1976.15515670002,2019.91848812504,193.102270522444,175447.336525011,16578.1707271231,2493.89951644358,17.5818299272869
28412,10281,2004.64728761618,2011.05277329322,160.218298073445,123605.249500561,16914.8263539051,3105.21283057581,21.9069998207845
28881,10569,1495.18946933939,1868.09630369697,158.826685450622,110113.071380699,14336.3485123575,2353.24937275596,18.3464274849236
28884,10570,1506.44333066342,1809.94027469575,157.631163726043,99373.0611085879,15243.9997918034,2528.89359816719,21.5404202494948
28889,10572,1533.24494908074,1862.89214494932,119.160808555474,84890.0088554518,14710.4613204603,2506.32277283896,15.1312425135655
28891,10573,1506.62130996891,1787.93090809799,170.270732611921,111330.900095143,14938.5738750594,2079.04925798666,18.2417455561698
28893,10574,1493.00641271338,1850.70830189049,86.649293599896,60807.1997875497,15837.9848911857,2529.22338439176,12.5855375247142
28894,10576,1501.23775300361,1855.34434649365,109.51850342584,67485.8958092768,15029.8655213699,2273.42994785784,14.9364053765808
28896,10578,1499.65992118465,1848.35801056589,136.804719163063,88271.5167835928,14563.1628466723,2341.520302734,17.3539227029981
28903,10586,1529.49544475013,1831.15544768564,148.829330262484,91316.9743304808,14510.9658362371,2420.34930421354,20.1935821777774
28914,10590,1542.51328567618,1814.46168530492,106.862835908793,66631.7034754236,15183.8233749139,2468.32533053322,15.7540254808559
28918,10591,1509.2065677203,1759.97869091789,191.384562036784,129983.314853587,13514.9379885261,2849.59338808238,26.6520736969545
28989,10618,1500.98405777512,1846.30456954258,163.270073466918,133321.028180703,13856.0059789438,2229.20151100956,15.1083471829472
28992,10620,1501.8245619286,1839.25155318061,131.119831657107,79883.0911801717,15194.147686697,2494.42591350951,18.9333218001029
29910,11135,1085.61183256768,2656.93459391927,130.15770492751,103844.873141203,15532.506174235,2306.66091469327,13.2981438292074
29911,11136,1126.52238089332,2660.44381268139,121.571446031542,103874.923392944,14599.6892513119,3122.58915232961,15.9485842517866
29914,11137,1136.74709132951,2655.08028062195,131.880344552555,98301.8837241973,15085.7012610188,3079.81004535734,19.1881368690601
29916,11138,1177.79471870231,2650.79129284542,131.991266150644,95627.5294811275,15217.7188479978,2230.68443873652,14.3169789022963
29919,11139,1122.91518729232,2671.38935199113,141.868592200353,106454.149752845,14250.1804547866,2914.42441731771,19.1163885839342
29922,11140,1142.32594163934,2648.94020764554,107.220947936075,74745.1340408238,15528.8818519774,2794.63632754322,15.9876271607229
29924,11142,1099.33936136407,2637.65404902585,101.388774610047,85567.7781642621,15203.4879555849,2251.64233018371,10.2553428325572
29933,11147,1153.27940424377,2629.04505184789,90.6701745474354,98889.0232955437,15639.8529376887,2378.05300770309,7.81977993498356
29935,11148,1139.33883300649,2652.2210137464,117.182867664191,112241.297980514,14726.5745617498,2859.30844137636,12.6814102630402
29939,11151,1141.4164700832,2635.852680129,119.684233436321,85356.2750639114,14706.491825641,2502.56962285353,15.1410940800445
29957,11163,1118.52426583381,2628.45820487044,109.865957223627,95053.7245065832,15123.2296658899,2594.17969459504,12.1655297086044
29961,11164,1139.04031265119,2620.7942717953,92.040403216539,81680.5292404256,16276.7816879265,2511.88089800873,10.2370488909494
29964,11165,1149.37935672601,2646.94010038445,137.736736255345,87838.4542342538,14327.6824569508,2657.26179712489,20.0288411583372
29968,11166,1128.30167269907,2657.54658882529,93.3317064386487,84943.8503048948,15119.1443654462,2552.369176019,10.2279266594057
29972,11167,1138.47636487577,2657.88237175606,120.97647312641,101251.690860339,14609.9535721945,2181.35817124471,11.3417855782466
29979,11169,1131.84688747244,2621.66592137036,103.320172154406,80278.7265157211,14814.7064565813,2352.46497632479,11.7813848352954
29985,11173,1179.31032147761,2703.97992520735,154.980666302647,103075.556479695,13834.3040224064,2527.37946524623,20.1176561454545
29998,11186,1134.83738427796,2662.54917435165,111.249562530756,84894.2193493346,14476.0584271475,3103.0674652699,16.6366493732634
29999,11187,1123.83512892908,2636.40295855726,112.064842535815,91058.4914253429,15282.0908922347,2709.01833889609,13.7148157605345
30001,11189,1125.49554151593,2644.03529398839,106.788464337317,104058.007181225,15571.8337189025,2946.10850021588,12.0258020785431
30003,11190,1140.08399605511,2621.19026341132,105.221576555297,107968.799919305,15430.8266205322,2950.71301320306,11.3240012059874
30005,11191,1149.42720211597,2635.51785210418,133.73438762963,84118.9544829793,14849.8737138357,2560.38109255301,19.1158582845184
30006,11192,1152.26541468443,2651.53873015927,125.726683797024,91158.5472185161,15207.2507242197,2334.243650057,14.4173872219636
30008,11193,1143.5496718074,2663.53224930665,137.786637829441,116476.931479566,14530.9088139135,2334.51767069022,13.2847686951889
30009,11194,1114.94202779959,2649.32106338063,135.701552331065,114976.657959253,14973.5592584749,2293.14613337618,12.8634438244587
30011,11195,1133.57761127487,2647.80504025459,104.561844431182,86846.632971177,15102.3158039695,2306.62345510243,10.8946979750559
30013,11196,1138.2748565992,2636.35717512219,109.5456107067,74069.1246240142,14767.3536384282,2200.55884789902,13.1804324655404
30027,11207,1124.07438819615,2632.71492888542,93.257923627455,74137.7018958538,15036.7912433549,2371.84736238622,10.8767908198997
30030,11208,1153.86653001508,2628.33602730379,111.398395214072,89152.6847318372,15053.4464286498,2463.96628476897,12.6144394131368
30034,11209,1155.05848873776,2657.73443904542,104.007550811445,90148.489494446,15114.5008537038,2364.18052001194,10.6621390772212
30039,11210,1133.76103120593,2632.72603615772,91.232926717611,81384.0183768857,15405.9268456149,3035.86970630557,12.2386287814987
30044,11211,1123.0185892152,2657.96457438075,101.281353132209,100461.979176033,14265.1311739454,2370.17748717152,9.17896330508042
30046,11212,1136.67352666313,2639.75777965045,113.399453024827,72034.0724092836,14853.4501645758,2510.64326344695,16.3960993874756
30048,11213,1119.68003179159,2644.96694103378,98.4854826229123,97869.3705021215,15308.2350270974,2535.57585802515,9.62344875724244
31405,12379,423.775603359045,653.88969757929,118.326159177893,138613.799585092,17052.6528980904,2488.20951426042,9.09275941617116
31407,12380,411.936708908488,589.247635115527,141.702691060543,171917.431908149,17550.5464478754,3183.32515748673,12.9037219594131
32746,13531,846.697411116103,2711.34293438337,224.35270555991,451576.994200198,15832.8681160411,3308.29417956583,12.0589409111839
32983,13777,888.072675134914,2030.29248703358,174.502118131778,119057.54809067,15383.7991721834,2289.60542101053,19.6620150351197
32984,13778,905.310202761102,2054.59105547245,173.949942408828,158914.873816498,15532.3366352753,2406.06196274537,15.3899682778422
32985,13779,894.178262488567,2040.62604068152,165.451074037542,143665.859884227,15362.8481348697,2933.96609773441,18.9025965595642
32987,13780,905.683567195392,2019.28393855323,126.070875608511,114068.214891212,16137.2849814092,2453.33478941844,12.1689686247741
32989,13781,873.694133599623,2010.94722726851,144.572544773316,90784.113601297,15453.4234144978,2536.97946077879,20.1946319836685
32992,13782,873.474657045812,2047.27723418929,167.107968602365,116256.094584454,14864.6490359321,2308.91250011578,18.7318977001019
32996,13786,907.683264305891,2025.2039027448,135.297187463939,116104.756518334,15685.8754972648,2515.84304927002,13.8979450016718
32998,13787,865.231828438253,2015.48887368563,157.885505324475,130691.512887648,15524.8643953988,2773.67474302495,18.0170510328951
33026,13835,912.281095898601,2022.5062282469,100.840699141885,60573.621308063,16309.0928924438,2706.76629932958,17.2465734087032
33028,13837,917.081093277448,2042.50676358498,154.16708692204,91464.8376958719,14735.7077202831,2252.57440912195,20.0151723933332
33031,13838,851.549694552748,2051.68827361775,169.604943191232,183832.447403275,14566.4866845006,2602.53068322483,13.7267352919508
33048,13851,856.48773007988,2050.90068413311,147.625029349823,110399.069238626,15433.1686711797,2611.19899290736,17.7549428502425
