id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
1029,149,1467.39968122806,1959.80563997953,106.928027912143,97873.0924977386,5165.88205281553,1356.99332467109,5.92263014574483
1129,167,268.643235934263,2675.72296738676,116.656174512088,37752.0043491008,5301.84713377634,1400.41983591783,18.3407333811965
1140,168,250.304988788921,2672.32306144718,140.335982730383,48606.3609920402,5063.56511608462,1341.58573159848,18.9233639603355
1150,169,263.418016600075,2649.28635537675,81.801980279088,36002.2849306873,5385.12346905529,1467.06097554014,11.3007446010934
1160,170,299.981275476501,2678.16317688494,163.086414706872,76248.6029553702,4822.43643899949,1264.16617450472,14.9687954462403
1167,171,302.809021687044,2615.61579893391,163.885659963319,54706.7168830135,5164.40573688257,1426.42135889553,23.7353005375406
1173,172,340.642497789422,2645.70905539426,241.536126522722,118163.017623375,4453.57688551901,1389.47399885118,22.3300801770892
1182,173,301.99035039501,2700.29256628091,201.918231162643,78371.1478810399,4707.86622761354,1483.57862781642,25.4980789330943
1189,174,307.831267883235,2657.27143389596,195.991986863985,70656.9379648231,5359.90200735594,1414.52227715981,25.4858435728004
1190,174,1515.06528836218,596.983708088683,154.982318873225,47621.3307715432,4975.42055706763,1197.08344048448,20.6534896340417
1196,175,294.426091790658,2690.15783266314,134.115698144012,48262.1109453212,4929.29309970665,1279.77266401513,16.7628719488731
1212,178,1452.04475003328,1949.21099502379,97.8868223968404,71688.2732685749,5762.14457917132,1501.05944597004,7.71416737407563
1220,179,1456.42055182857,1944.26165870425,108.484251909106,118725.840714365,6189.85258911084,1834.22934959831,6.75178092323424
1227,180,1469.71339581263,1940.68878535878,108.394304614677,104325.286381206,6094.57041875299,1445.35288778508,6.05361352277982
1235,181,1472.46652668398,1930.45022171969,110.648983759027,112408.552005721,6098.69307266588,1581.68860816058,6.36358400858874
1242,182,1454.46706370247,1954.48786906887,126.157018518601,116939.368062601,5548.16863233759,1546.03413391956,7.50384117791179
1248,183,1496.86173169091,1950.55336569428,117.687819279465,119259.632869614,4968.27698929432,1334.27912342652,5.63206339772456
1252,184,1480.47016076443,1920.92089389963,115.59355465296,115436.898311685,5755.02128822518,2018.21234365137,8.50997913703116
1259,185,1459.20562731075,1943.66817325415,107.908066540692,105157.254187511,5487.12637867938,1528.51448514967,6.30084735022505
1265,186,1468.08910979507,1952.29421355468,107.245499556758,111813.748968754,5117.9635326458,1721.49831707833,6.60099767977092
1272,187,1465.19036211267,1936.91849466816,115.727471398068,146356.853305904,5000.73676463979,1596.37080583454,5.33006656552764
1279,188,1468.67192726691,1942.37406500096,125.243128849226,143771.399791661,5412.71348685291,1633.25768624661,6.36708662847384
1285,189,1464.93061113018,1932.66271778098,105.030942630129,97814.008364871,4978.44433482725,1236.51853503844,5.24515352650124
1301,193,1481.36220221758,1914.23820662088,114.82925934357,108946.293806546,5250.3600546775,1788.00890397016,7.90141365431107
1306,194,1470.63599314721,1947.41304746671,116.040191387229,124458.052189401,5075.33317767565,1419.36885586945,5.6010548741805
1312,195,1481.19009057666,1942.44438231402,115.436061028814,87526.4999072469,4833.45919727223,1213.70034270195,6.75001228451766
1393,212,1546.92548362734,573.996414797548,209.393735718904,59533.286657637,4793.87846865191,1233.22532905447,29.9095244966157
1461,220,1535.95813722431,526.780310490118,259.316737700484,108790.822202636,3724.77341688019,1273.05863779647,25.4961216071291
1866,281,1544.32304283061,630.424333703802,128.699319926109,33183.0947331664,5414.31039970048,1505.7997829047,26.6345024735354
1899,285,1535.84222269531,619.252544675805,175.47202191948,49357.537922791,4758.23618902413,1455.00465899062,30.4673483160272
1925,288,1494.27612519885,557.705764024824,209.38667497696,58478.0780074275,4653.12481331223,1474.69153044156,36.3913960442419
1953,292,1502.177618132,534.827975061675,191.880588149298,55172.4511802017,4582.09121324775,1219.56887764461,27.0409461016054
2115,321,1492.72501170456,591.044364047888,154.286827924168,38808.7384175578,4750.51982829069,1119.93967022918,23.5159675519354
2136,325,1480.73325578351,1933.16822132061,116.112629961392,67294.7287594558,5115.0492330758,1085.1678023647,7.92921826190637
2140,326,1459.70892371774,1974.16562388012,120.074692709705,79266.2068084729,4761.82237424614,1491.48502683081,9.78890845835474
2148,327,1446.84008414228,1945.26308831828,110.051476604323,92074.744649197,5201.4450235925,1264.37295078827,6.16021919364351
2157,328,1469.66233229247,1959.17016213405,115.59638698701,105653.842166287,4900.60678626195,1518.98358988761,7.00749059987324
2165,329,1484.24604982305,1946.15557441162,124.767592025079,108569.519767229,5010.95938152357,1365.53764916627,7.00557642922763
2172,330,1454.91082484639,1939.79854398064,111.80567801605,119472.396169818,5074.20140563829,1303.93254478269,5.03308731924522
2181,331,1467.55190460393,1964.57015015482,125.990827270593,139660.196106223,4652.03397681342,1634.46750269806,6.62778341699846
2189,332,1478.58417662623,1948.75726686248,104.250764846735,109211.139529978,5237.43625369385,1694.31992079995,6.34364492999626
2193,333,1477.3403818515,1963.6552621582,117.668012967883,99986.4740648397,5063.17413209998,1560.60089808722,7.84180947319776
2198,334,1471.23664521648,1947.44720576665,107.751128601803,135242.630645383,5143.85354217815,1866.99772450264,5.96573923615108
2204,335,1462.15020714078,1955.5476884639,113.990898397459,111978.375726318,4734.90149581888,1224.48099114247,5.21384310779056
2211,336,1502.6466207604,1943.71205903078,115.161025242651,88150.5101315432,4872.28307597805,1540.00786133354,8.45566918056591
2216,337,1467.65949046209,1946.82344479078,104.941192802708,112738.0222856,4810.31437145995,1314.23463798369,4.82996140340583
2222,338,1452.73619567507,1981.90452295158,115.402359574487,57742.5330155599,4487.07997419132,1141.12610546597,9.60747693037239
3025,455,1471.64146604685,1955.52886971664,110.905123791072,104942.559906153,5410.98105241973,1616.24001397901,6.99036934069994
3032,456,1447.42551806559,1938.68472954392,117.359804864896,134176.973082056,4989.33103568599,1027.13071401061,3.84964830330055
3044,457,1484.92245533153,1941.72291246604,110.648063220386,95365.5506435998,4994.51234588528,1252.5981228784,5.94779167188596
3052,458,1597.91089241733,2121.98738694387,297.02671418852,271780.961820376,4002.13318050784,4058.63542697491,42.3050756004254
3062,459,1469.97900876431,1958.93878651785,103.380424749513,110691.151556442,5460.87004354878,1340.22154594376,4.89164387907919
3074,460,1465.78366966836,1937.629819707,100.071957167354,121189.291292906,5247.43396054539,1522.96355649585,4.80759200125144
3084,461,1459.4248950643,1961.02378719083,122.969145087359,140527.404232303,4724.32250700832,1288.34248172572,4.9855793765801
3093,462,1461.39772422205,1963.48083700338,135.505365522048,114660.031682557,5162.65170129392,1464.72217136536,8.23290278020841
3102,463,1470.82886706236,1959.05997457847,109.670117001374,119950.843447066,6667.1994790353,3040.82880159316,11.2641201988122
3111,464,1469.96591373212,1941.46720837191,102.866340661205,105439.906332689,5976.81489586183,1479.9865217413,5.61800790860236
3127,465,1477.00398589079,1946.64501768904,133.861419350286,123161.292813593,5164.09834690431,1374.00532585192,7.03925446134644
3140,466,1474.30879127187,1950.55034180319,132.670407065547,108722.047510352,4984.28165560286,1403.47100822477,8.01265705568782
3151,467,1450.60495171172,1953.11744408588,141.323658418726,124174.355501289,4712.18240869303,1236.52612474929,6.93032801039699
3159,468,1480.47639785722,1950.89837356398,120.913146698234,118094.281272662,5367.68372673861,1235.82329377312,5.52428976828911
3165,469,1488.32643009503,1965.8547437481,114.034199576537,117404.182631771,5255.07272348026,1583.50651012566,6.42233081317345
3171,470,1479.09568541917,1967.73398770444,128.006608605829,127038.084648261,5017.27420663362,1660.61636031881,7.61035636665489
3178,471,1477.22241084531,1975.23701877506,108.794989222055,80386.6170898463,4798.72281073145,1177.63407155012,6.44627800758754
3633,520,1464.38037742287,1958.10842127106,114.066428160987,114438.816875077,5438.92590103096,1925.73756913588,8.00733567497989
3649,521,1478.01512243213,1958.00674694408,119.222759503098,130961.956850686,4847.86852674875,1253.27568291103,4.93150590537146
3664,522,1462.81521355307,1977.00191994641,111.640436325527,109739.301016582,5197.53654748035,1302.92408319753,5.45959913181352
3679,523,1490.81931446711,1947.30417975044,116.905337708542,88395.9164113489,5730.25158082858,1845.14238601405,10.3593288179234
3680,523,2061.39297735226,2718.96642458636,130.17310425016,92625.1669802587,5744.26567814691,1543.51034820112,9.99151144517352
3703,525,2023.23073051715,2668.16858321389,113.938213321292,40319.8867620579,5222.99611783971,1296.27565657568,15.2693498424383
3734,529,2914.04529794713,2444.76491750695,233.238123777473,82117.4368233307,4671.91937094006,1279.8369882143,27.668264509888
3767,532,2081.12885627791,2693.50260225663,114.987014620665,35703.9253219965,5032.13821537789,1189.93018497956,16.0830064484285
3768,532,2924.74322138773,2283.39533041927,136.369851672047,45019.5796567818,5036.56716603957,1084.86132332277,15.7043058500355
4131,577,2948.7743693096,2310.86171605275,138.229675818822,37262.9199055637,4769.50561205584,1204.53216838566,21.5692512611255
4361,609,2994.96271054735,2268.5214475955,139.912144933486,59470.3904833315,5420.18722508053,1485.43796574596,17.0295343900467
4373,610,2984.46106975177,2266.20426016871,151.864588066331,96214.3341636758,5642.04970481527,1372.14270432793,11.2943814394165
4572,637,823.187878655095,886.947876992697,108.67284340406,30492.19863952,5924.25590770781,1349.46146019907,19.3812857283401
4608,645,1505.88319654094,1958.27461269928,85.2875553011203,32184.0727028384,4819.01600794843,1303.45651834579,11.9760240039615
4616,646,1478.96331734702,1966.34570586802,104.716978621842,98368.5960378219,5133.26502510387,1018.91103646968,4.28667881414557
4624,647,1492.61978120483,1966.94690020939,120.678666517368,101194.854071786,5274.3081367738,1611.16891376168,8.35637887528004
4629,648,1493.53332440919,1960.53161574271,120.175374302033,106205.036090765,4827.74668541847,1250.1776092459,6.14512067095328
4637,649,1485.31492415018,1933.38935669674,108.80415965501,114665.48330987,5633.48876078027,1219.05309960844,4.68436196888239
4644,650,1483.84394179559,1948.65847303581,121.967832122315,123019.15794352,5325.42575024494,1800.28076872685,7.82299457226168
4652,651,1480.11578718527,1932.17480793793,105.297907783566,54616.8370135448,5167.91490169747,1556.87125716025,11.8403156567464
5050,697,914.311729058209,2888.80195374039,114.271575961105,58305.0159549615,4759.78160434126,1131.08592241203,9.27377274082277
5386,732,2941.08814993852,2919.26566666535,122.151409903171,86341.2389314995,5409.70620569283,1714.64845261218,10.6396010954131
5395,733,1467.13339021436,1958.43273485306,116.232267146375,111489.248590681,4926.26658243131,1322.13192042452,5.84205280890985
5397,733,2929.6184568542,2935.6531035062,130.176050591356,120219.663455866,5504.34718076952,2187.43765262915,10.8992287198089
5408,734,2897.4899493043,2929.95724145929,117.530611075368,85056.6840827002,5217.85107865988,1714.47105709957,10.098709889345
5424,735,2944.72204185477,2947.47233717442,113.069260043873,113215.955577103,5587.41554409593,1150.94460612325,4.78395611029378
5436,736,2938.05401087662,2925.46107844084,126.423610029324,112422.152255119,5627.38354806554,1434.24746571289,7.27066655686992
5448,737,2942.26389225477,2931.80583383421,145.777522161819,125597.982434313,5290.00240645429,1364.09417651644,7.98910442877304
5460,738,2954.80138772637,2914.41944391551,116.993608020306,105658.696751869,5415.68118527553,1550.40272628468,7.30075782070008
5473,739,2922.52535895199,2924.79284298453,146.779207100621,89171.8016765288,5114.70038505652,1517.66141408742,12.6602272302121
5631,754,1180.68750072808,125.888795208222,157.293475840524,81338.040874347,5452.62350735261,1145.29792452978,11.9002510401646
5646,755,1191.80521312117,105.741708579098,177.090890278906,56956.7421810493,5380.73005951948,1198.49942635298,22.1402648756434
5658,756,1218.12057495755,122.888069166238,198.782954608216,93165.8130333382,5685.22387464494,1568.50510683871,22.0129787306542
5677,757,1170.95782584355,95.4915530067483,163.519300191694,55104.7887660585,5468.90007895333,1585.93801634343,26.0832990174671
5691,758,1162.01393242065,172.72589220923,191.944985943624,64472.9250241202,5054.52661293947,1263.92062379408,23.9975192121716
5706,759,1139.25343845546,210.50371491427,199.908710589552,64878.0260752905,5061.99826392224,1579.29926533354,32.1627206716373
5737,761,1478.54309654064,1953.63660323042,132.126779427527,91706.9949051945,4539.8172498128,1288.26211352811,8.65708256316914
5754,762,1508.30926011003,1963.63283685889,122.799541816974,113661.387382659,5375.90854267803,1652.7456887696,7.86823284679639
5772,763,1463.37568519957,1944.18787414687,128.633908267917,121199.717831224,4694.48475157246,1452.3455378803,7.04199381207136
5790,764,1467.37108859333,1952.25907576567,117.495882215706,117823.054903072,5414.40007993561,1423.00314880511,6.05917218796363
5808,765,1470.03597535417,1937.41679629655,108.022917055163,120791.207985003,5273.24165417417,1208.979636794,4.35846640707238
5816,766,1484.8867395762,1946.05751705256,97.39710529523,88337.2181326275,5174.42053932788,1524.74674546908,6.31020944183953
5904,775,2942.17847036863,2945.83411944097,126.409976154798,98752.6021680954,5189.47852765952,1424.09969558774,8.21458654781552
5916,776,2958.39462464684,2900.44653226895,144.164991599237,76523.103314009,5402.42515477041,1715.81591135969,16.1337568708026
5930,777,2922.78888097134,2892.59706489379,123.215513641215,82354.2086520878,5393.12608835569,1532.1469524897,10.1240783336147
5943,778,2949.01929562529,2925.57666220319,124.245336545254,97264.2966396166,5589.55821627412,1276.90255964035,7.25989902632746
5954,779,2952.22269857634,2954.81092818071,187.818500942839,103820.575605336,4418.8323955064,1396.54390611662,15.8076743117689
5965,780,2936.31915592076,2920.39730804667,115.106642079015,63475.8685556465,5056.28000129739,1253.57322423329,9.55510716248489
5978,781,2936.60108098282,2911.26005038157,105.864706020559,89207.2830699166,5524.06937281039,1638.67657921313,7.70423138877111
5990,782,2930.60091170014,2941.26517434201,126.459650867963,67067.0477869996,5067.08825832781,1393.73863654339,11.8377704651264
6003,783,2923.25402043363,2923.80266359794,178.788268521461,52672.0267085664,4271.83131139912,1179.3946055302,23.9835390773124
6017,784,2948.54487373345,2931.82464249375,115.095152397846,71957.0550594893,4850.50046092724,1529.87681193897,10.2764785643122
6028,785,2951.21969839063,2903.35190327273,154.66269011354,114547.504129725,5120.56714947572,1435.14464127711,10.2604844882353
6045,786,2923.09490554951,2946.0087713237,116.092145179095,99057.7592498068,5827.69926325828,1364.74242575836,6.76861045593059
6399,818,2918.96052743101,2926.19831498395,147.99046821893,105871.410342284,4684.10371753591,978.864430004925,7.00460183027519
6411,819,2954.26609408627,2933.61202281585,142.757098870994,116669.592010463,5576.30402206561,1897.2959127876,11.4971137533359
6422,820,2945.29029298556,2904.5692946105,118.274040615941,86988.9409131744,5570.20885696751,1196.97195375493,6.98515097563288
6437,821,2933.4850732126,2929.40506321344,153.737437826622,127502.890102986,5129.94182063615,1463.92052725104,9.30102277911199
6653,839,2933.5427362469,2936.91598925616,126.188437416013,111772.550838207,5996.60308664383,1716.01121668049,8.71187114615131
6662,840,2967.92400241922,2976.92323630126,165.166300781653,119167.535301483,5385.2972770838,2241.3975089882,17.3608131403721
6672,841,2927.95326316073,2938.09223839418,114.312780738176,93548.1329210189,5663.03696651117,1746.10382510283,8.91545311550516
6683,842,2966.14569207881,2949.88562900912,121.519750294752,51064.3998629181,4901.9624692715,1409.08243635634,14.6510286382279
6697,843,2931.69075312723,2960.50862321224,120.407232673272,99870.9247137592,5366.19303164261,1496.62670496796,7.83750135919433
6709,844,2937.91613155829,2904.13816814906,121.964741125344,72829.643095636,5391.33625835782,1411.05584934521,10.3587850271729
6719,845,2957.0487659002,2924.99050491509,98.7691069398637,71395.0899221342,5312.75192427288,1626.28082147648,8.51208988404645
6732,846,2952.48405177852,2910.70201523195,131.135616127417,59926.8228779423,5118.01450387631,1203.61650103866,12.2063902879478
6811,851,2923.16557941136,2941.78658626596,83.4575708283812,42469.7365817262,5894.03596689099,1568.80122753275,10.5609664017658
6829,852,2953.78210055507,2929.18603151665,149.3909609491,110987.895815161,5615.52101844068,1558.12418245588,10.7860205426807
6843,853,2921.92179964619,2970.43101131704,177.050960517333,72041.7320307715,5178.06744413478,1286.1903980797,18.777163608425
7225,882,1515.88941136175,1970.59824938355,102.110092216949,98368.6190834114,5081.91605173206,1210.66791668002,4.87413488202284
7245,883,1481.53335136078,1950.74887462915,128.629313751627,70847.6664778895,5204.31238757905,1311.35871309513,10.8695100656766
7283,885,1488.44150179962,1983.21627494759,105.807551929898,57141.0567557418,5089.63807103013,1152.93260945457,8.46420192252354
7299,886,1425.00707950116,1965.41014957687,99.0594400633716,29918.5745973456,4506.07974435114,1202.82277628546,15.0944511007371
7565,908,2924.10820992744,2925.68309749397,126.315169036899,78469.0227408173,5184.23141010899,1260.64321893437,9.14112236422871
7667,916,2968.85142002139,2937.47073771494,145.972247910192,57915.7344892784,4725.22326100055,1256.66151047472,15.9822917061144
7677,917,2909.62546626995,2941.02618644469,127.582802307391,72534.9800764632,5410.66613155069,1432.73109898936,11.428492352099
7690,918,2923.0350550073,2934.14228780291,118.732894539678,113380.314451395,5851.24844403795,1648.23644466796,7.41840769809974
7703,919,2936.12936563389,2918.38544580508,136.798171843883,109852.175219368,5168.41236058815,1498.68113648217,8.94111443485644
7713,920,2937.24948193163,2916.6173200348,138.522307526725,93898.0915804999,4947.3420848025,1611.80821103802,11.4982705108775
7724,921,2930.54034549859,2901.66233598039,143.580352627557,102775.148385307,4762.78646979977,1768.28703740061,12.29225883028
7885,933,2942.16807422988,2923.53278298702,138.647995058093,109902.99845926,5612.75705182958,1662.88702732856,10.1528717696755
7898,934,2964.13906266856,2937.43947526412,129.119359299696,114822.36839992,5332.37264390544,1654.04852400991,8.5143364488427
7910,935,2931.54929126344,2908.88364976002,102.54034013149,95235.3979104949,5423.27401608998,1303.38897219556,5.45301104984884
8048,948,895.048255780353,497.66875361629,164.458271737962,47550.2563928605,4780.66071306154,1470.55594789988,28.3294709375984
8108,953,883.980266468461,444.406132588931,96.8369557893965,27593.2850899467,4904.62599127935,1161.01402213578,15.2233051449646
8124,955,889.981848170184,436.856174318254,136.425973249428,64618.6418660468,4946.71378563319,1468.27460761518,14.8071577735938
8164,959,897.45909441177,420.276960147607,115.558898861623,42806.8607747932,5058.64511842751,1424.42039048128,16.1875809682374
8979,1041,2936.8076210679,2945.95527339403,130.882462416594,92760.3661141672,5269.11383906359,1580.29776733034,10.3125785365736
8990,1042,2932.27579216963,2963.31375584627,108.615382647678,80191.6982357784,5240.94514954946,1555.02104827301,8.49216984032295
9002,1043,2927.05692278348,2904.43276066039,88.6912149217228,61090.7631259398,5264.93551686956,1728.58676300378,8.89100395252656
9013,1044,2966.28739950765,2946.22456306577,149.846549590186,99500.9630391196,4665.50520957603,1394.55251686666,10.8317514941943
9025,1045,2932.29050184112,2934.48208408789,130.711319650669,121829.960845249,5028.05885749086,1388.54837942869,6.89271983519971
9036,1046,2926.9172323174,2919.40610477774,113.826950651998,91171.4390123766,6077.58497327652,1707.73504787022,8.88224685149739
9047,1047,2921.80135388211,2919.37588222112,129.846031432973,68862.757507783,5374.39030574431,1594.57093082175,13.8137646006514
9059,1048,2957.27776278891,2926.52499299765,118.806084021093,88824.9131078985,5577.15932564644,1307.81730706191,7.52790538487324
9156,1058,868.412729807033,429.398882093188,132.401398931916,81780.3993221016,5163.1012019354,1536.81907407826,11.6100947440005
9167,1059,2943.91592957345,2933.80269929267,110.320337875816,72825.6216023059,5408.53546369783,1405.27973851272,8.67970768438711
9189,1061,1894.21916416384,1213.61115441454,127.929313313064,35507.4056303785,5090.42315206761,1241.76625195845,20.323234362088
9342,1078,850.182754113646,447.217552796123,120.673368318225,63082.2193600529,4745.58172572734,1361.69403869202,11.3277983999241
9390,1082,2912.84956825789,2928.8178632347,101.139956081279,30061.1730537143,4978.59195186482,1386.45399736032,17.9089898163236
9402,1083,2929.21547399591,2939.01323292523,135.151598434676,106616.70693765,5111.42015285999,1718.61254759269,10.330469847803
9413,1084,2938.12369822657,2924.88037155079,131.530970628196,101540.022790146,5685.50503548024,1470.33553369176,8.84747160674886
9424,1085,2953.95538513573,2922.01779485001,121.17775128217,75412.4648559452,4807.69684861533,1106.5975186214,7.7705427070561
9433,1086,2953.09686425699,2912.60169368564,112.588453733168,80331.4438448274,5569.53722660186,1424.49054843179,8.25878154542025
9445,1087,2943.7080894893,2936.54792759875,144.02870477692,116326.027283734,5199.50023801026,1548.44642194133,9.57128484259469
9529,1094,2921.12139943147,2965.53534782494,139.1205912904,109222.385120946,5404.2624993174,1792.73745592389,11.0779119988364
9543,1095,2948.68056764046,2939.63509162769,138.093960859371,97915.8969470781,5191.92651430476,1295.99501457642,8.82751904413587
9554,1096,2891.51263664965,2893.63021203448,110.511189110077,36423.4508807277,4701.65132404818,1264.06012615544,15.6445157320776
9564,1097,2965.86435600898,2924.55547501199,112.872292324922,77849.3134160655,5318.43393800271,1238.93789195644,7.45041615582851
9577,1098,2918.77294897175,2977.15507879252,107.687596198985,63475.4997050421,5300.15945538004,1514.42518835934,10.2948729939977
9585,1099,2931.64078256204,2937.17921677509,109.215403436977,78853.0230392793,5259.54704516442,1357.19339634252,7.6142113336977
9596,1100,1885.25994004499,1347.11612469064,157.42568653507,102616.476056511,5434.12635322832,1425.4524098368,11.7499536814919
9597,1100,2936.58703097155,2904.03671629038,138.277694569607,74823.5345077866,4948.3388405243,1622.31405721559,14.4726109276557
9611,1101,2921.35813627277,2918.95604751919,111.206062974144,98718.0438587646,5588.76383112464,1511.16081384209,6.9819682275506
9619,1102,2947.71047410382,2926.17634884202,126.299059815397,47820.005088281,5146.85792127186,1199.00073265064,14.2527345406788
9659,1106,1961.23829310917,1391.96717555156,180.629405671857,49338.5316567324,5038.44890587453,1464.33702732167,32.3840481421597
9748,1114,2915.89401360349,2932.00929007252,117.918807775236,74946.7928273894,5731.15759413157,1342.23128718537,9.03302271752221
9757,1115,2949.73473357419,2915.76517974355,160.334631954399,67553.831962983,5435.91331555833,1371.82814684061,17.7583927396202
9808,1120,1860.75707771101,1314.76324311411,221.378313914119,91997.0399038783,4547.29629918333,1650.64131227525,28.799576757432
9857,1125,2921.43589965146,2931.43285738742,131.04727058201,97643.1391709815,5038.45949255242,1629.0470474091,10.1211838980224
9867,1126,2920.24274159298,2954.04834351525,144.791900429101,101113.117838792,5427.09999956879,1758.64951013718,12.6167888207259
9875,1127,2956.82273479261,2955.61792604953,111.085571737227,73292.0283992142,5823.56083040625,1464.33512995357,9.09110406230174
9883,1128,2923.60024734252,2942.61792454906,119.443322548288,79632.7553186994,5699.21940875486,1556.43250671591,10.073386383948
10347,1171,2918.89760778556,2920.97233965601,133.131216699659,40160.5891934407,4813.00712594245,1218.5113952776,18.9288819281093
10576,1189,1913.17204180567,1436.6267025958,254.036779001868,97088.3260191741,4193.05008117216,1305.66014556642,28.1522894630865
10870,1218,1870.74615670095,1394.47096931969,161.770208303488,54452.4271762663,5028.51794517506,1450.49010229972,23.6715430561233
10922,1223,1729.6356839246,1431.02407604158,188.896907479985,65538.4869651139,5705.49156412421,1448.45856218281,26.2386474831601
