id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
15768,2782,2540.51124755378,1960.55041568972,159.758812521031,117677.651196404,5529.24126854133,1667.7713682218,12.3113750869117
15797,2790,2562.20169335913,1975.59851916441,156.700086535636,71816.1430780211,5698.27612510347,1422.59196835745,16.6054498584174
16069,2859,1360.31542209571,968.188130553972,93.6761077460397,33444.6467017557,5415.20021100377,1043.22743808329,10.7071981427126
16118,2868,1348.81117304186,1006.65512050611,137.79533356813,57759.752743888,5161.3811967796,1400.34567647668,16.0852811812216
16125,2869,1366.31476516604,917.42707156391,126.20746830862,63179.9576503141,5104.03674912786,1404.35977529304,12.615701449103
16145,2873,1357.45200379358,1004.24381273051,138.761163493454,100990.988233501,5517.97743347222,1441.72813672296,9.59859807271312
16151,2874,1363.47067012919,964.274752774596,104.526359344061,76971.2484227031,5956.88201672548,1859.29004315121,9.90887655865272
16156,2875,1346.59179155141,953.103992190012,120.217453527618,67583.4741988225,6018.74917024314,1628.76880049434,12.5555066770172
16164,2876,1394.38097326488,950.557974727242,154.975063335241,92590.7667930696,5389.13595678705,1520.95367899605,13.4941799522194
16171,2877,1354.60650554506,964.134939138283,109.890170346051,77289.0682251888,5934.51049830155,1563.03810378012,9.03229553744116
16179,2878,1388.8784080713,964.299870986149,117.125784552232,80756.4106915657,6010.94694942247,1378.07441161442,8.50741321976181
16186,2879,1366.16657506243,997.311557848694,139.306267893086,97319.8789611345,5526.0018657364,1597.19608607417,11.1065944397728
16192,2880,1360.85965241537,952.812666479738,114.871486525382,72687.8634398852,5238.94596080341,997.195168583661,6.62953692163496
16197,2881,1348.64843742794,953.498327921392,107.02921606112,78548.1423720191,5674.03082727974,1791.9095827589,9.73868964062396
16199,2882,1345.86801477454,982.404570979492,131.489443661764,86424.49349938,5780.86719031197,1630.35462593921,11.5105543027165
16203,2883,1365.78260683094,981.516865987142,102.685165686023,48681.4189722015,5835.10626041834,1221.41574170862,10.0043612622317
16211,2885,1365.06939234518,957.993679388823,106.423938263616,78158.2606567177,5603.10465226937,1711.11809929791,9.25910847616826
16214,2886,1336.57263204149,961.964802577695,128.127346761418,94203.4327491535,5414.55780221643,1427.28663310265,8.83724467396284
16219,2887,1365.07325212207,973.177249434491,147.494783750966,92751.7538793207,5580.34845239515,1631.40722123928,13.1969789524691
16225,2888,1364.73380587762,968.990767099283,154.077171016928,108920.183850466,5370.94353754148,1575.20586723282,11.7555271106132
16238,2892,1368.00956244335,965.763291380368,122.704957086874,90062.7598699698,5819.76861345316,1734.65018537678,10.4010094532767
16242,2893,1365.022634714,932.665323421039,123.118428756822,74361.6418544057,5591.87081788182,1469.26475139595,10.7374196765268
16246,2894,1357.16477511561,957.490276595403,110.038201331429,93617.6745833653,5921.61986877729,1478.85017613032,7.07688615176509
16250,2895,1345.69849287711,962.992038271273,146.852301585005,74771.919186532,5163.41789322321,1348.31407953477,13.4290065729928
16257,2897,1357.11158546882,968.14244211543,122.713588673829,89584.5775240225,6060.37500333804,1574.204336012,9.49463823827681
16280,2903,1368.63487144237,976.036701797842,113.054301431016,71874.5239031642,5522.54939289296,1439.6670272118,9.39199323230484
16316,2912,1367.56048592122,947.446161581705,125.146446524074,104161.339245431,5405.51585774519,1687.03011385244,9.05706806161806
16320,2913,1366.18736786197,944.102630051562,134.469577160487,85780.6465879251,5428.2830738258,1476.3710354289,10.9341434459521
16355,2928,1384.8217094527,949.028764229108,135.704777065831,73831.1740770143,5509.87629525468,1625.74560019529,14.2109147505176
16358,2929,1365.77676013407,978.861320318214,107.711028590975,76269.5545003205,6214.59113538807,1406.69194819514,7.96778297985849
16361,2930,1377.70439532408,1001.26922257277,137.806199081661,116221.69406466,5710.59867274404,1457.59726507727,8.33068311029221
16363,2931,1403.21269326392,967.235610533287,172.593225902779,114790.872346072,4742.05704508032,1659.33976358226,14.4910540815034
16364,2932,1390.64047363028,943.745052594888,119.665904635534,55256.835122892,5646.45571163331,1804.78827419246,16.8706231275408
16366,2933,1349.05462060603,975.522844285242,167.846155983779,96107.5547742908,5716.06788546568,1588.72620479931,15.7326449339196
16370,2934,1382.14018731139,962.306967321598,143.128103004279,96426.7035123978,5601.91129053162,1256.47783647866,9.27076652248213
16374,2935,1351.47159381401,980.450909719402,121.736716114902,60986.878393784,5905.0014287248,1337.40553052698,11.6856664833151
16377,2936,1380.54012462743,1003.75037524793,124.755165959251,36228.9372567714,5347.73716525907,1469.45187602622,22.5376151566543
16381,2937,1356.54703603074,960.640630057758,136.324636782985,110668.901977824,5541.4199037552,1537.54241011875,9.0477939826762
16384,2938,1367.62171063645,988.963007358761,127.434685095168,77636.1281064154,5321.38107610154,1560.07621608495,11.5996627584303
16851,3062,1454.79841929365,718.118657980736,151.600696673548,76760.4648049625,5560.04630470021,1546.65220683421,15.8933475106386
16860,3064,1445.27865130855,736.249343106363,166.790964302706,127417.620938564,5862.00321125937,1697.35812086788,12.5319930974894
16864,3065,1448.62120461958,705.497339300873,150.755609720128,61366.8472244331,5608.91589061732,1597.15801335107,20.313981161391
16867,3066,1462.81613389136,709.914543616782,132.818080226353,105527.002822102,5520.7196062916,1388.36286376224,8.18251637656026
16872,3067,1420.42839258302,719.055985250474,156.18751390546,84583.7433233232,5650.62597912816,1712.10585927878,16.8589555038338
16886,3069,1453.44120422398,695.66044950045,120.590083652442,32935.6299988582,4878.54624554778,1445.21669924832,22.9748442469537
16893,3070,1459.75211551466,741.94027844218,185.692051938483,92707.8571427948,4888.93234920867,1520.23471421138,18.8536895351792
16900,3071,1443.57509568864,728.082787861167,182.773784261457,139564.304308796,5489.67451581722,1743.71546614355,13.943461992457
16906,3072,1480.2070716108,715.181241936276,171.929934334127,107155.710078227,5735.68239501302,1446.97518535388,13.4458457369466
16910,3073,1491.16414946106,733.191962948833,156.171808464634,57502.8002188023,5425.78286901423,1200.2179591809,17.3954475259157
16913,3074,1467.15809471469,699.739868592256,158.132085221035,100048.224912535,5632.2807739564,1652.75577382169,14.0798784714199
16916,3075,1370.83291562895,799.680621842046,225.741245638935,79514.3941537173,4535.24721148991,1901.57031825329,39.8356610107079
16923,3078,1446.31365253592,702.006602469977,189.443398312678,75808.9032680773,5261.37499988796,1498.50596578084,23.5963443948517
16925,3079,1406.38369093223,709.373977456602,149.06092100123,79040.0619329176,5969.75929406208,1258.69234526788,12.1910950649336
16926,3081,1422.86599797217,701.655253165991,122.743904292707,41894.8827610508,5123.78589913036,1304.03679593913,16.8191674463287
16927,3082,1438.20157036683,721.029095216469,124.902033061004,56831.0878185356,5537.8206712871,1460.86686098445,14.3203521071085
16935,3083,1447.67367515618,705.524226301925,189.327518069585,79515.4607128265,4842.19409959318,1206.71367483799,18.1092254904852
16950,3086,1453.63424722879,711.29873272141,151.475518151517,77602.1273159714,4783.71220644159,1400.03702287414,14.2148114560044
16986,3095,1504.31520280443,661.595527190751,207.938082339794,69241.7521522499,5008.18416789075,1631.18351736412,33.544561271062
16988,3096,1434.18201584189,712.838054030381,174.88828403714,92554.2895419328,5160.39816957465,1731.86548778526,19.2195411525132
17005,3100,1416.08415859502,689.027119118764,177.650691783053,78830.8757128219,5597.92935415711,1087.29663737653,14.6113069874213
17049,3111,643.511658634689,1467.0726082298,114.192263267016,78824.021252686,5495.11875347578,1288.84196283459,7.80649613204396
17072,3117,624.269985698789,1487.0100598969,120.974056885448,60976.9276284201,4932.57319149255,1409.15168715329,12.1772872574324
17253,3147,654.463128249961,1452.9581165226,106.626914063913,63210.9129069271,5122.22186279144,1306.46579603252,8.77814139878041
20182,3841,1464.77798337405,3.31926772215229,104.879463640171,40731.0924507555,4802.95235694962,1132.25130030984,11.4821589580278
20189,3842,1432.67483602787,21.981123932037,119.760924711042,143362.123692686,5586.93611126904,1600.75777710437,5.788552211242
20196,3843,1436.98361248698,12.3889713104581,128.291659905732,128052.98733665,4948.97404880489,1269.82507837601,5.80735764671315
20201,3844,1418.39786404367,18.7572308668168,132.610398297237,96483.1674049928,4926.00694838397,1276.75314417093,8.20976756510976
20209,3845,1416.92719992675,9.44944104666865,120.108183940241,93901.3859233532,5286.41379248345,1349.73011632363,7.48896945774558
20215,3846,1431.50557831115,14.8435413823427,121.567450223127,109896.911438363,5242.92629622421,1334.87322068068,6.46651549035483
20221,3847,1392.14082900164,18.1248990494678,114.207400188557,67523.4001827084,4829.72473106869,1755.12435368835,12.3892313191756
20228,3848,1449.19563154034,22.168851414699,114.3092078068,44818.5642006083,5464.26478222935,1486.33992228598,15.8326150210877
20235,3849,1442.20271806307,23.408917896304,98.9129686936569,48492.9215215996,4954.05401212715,1469.68568098738,11.3498675377406
20241,3850,1442.36496376886,3.44350307866989,111.841479889756,75195.8719824477,4890.54051167173,1166.06329642158,7.14957535402243
20249,3851,1456.72619534762,8.10364134547126,119.233683389326,114311.162710105,4915.33012681751,1419.77924933597,6.39096937851689
20257,3852,1423.88246733208,20.4734022005687,99.8729268198338,81137.5793260534,5398.58177016405,1161.82554573892,5.46529232792947
20270,3855,1442.00305100802,0.981108444117126,115.830703185038,91427.2166717986,5601.33125994917,1603.35946635082,8.57190209968786
20275,3856,1422.35518442767,16.5619130818959,114.566525445223,110711.488503096,5514.01537282329,1324.77654192654,5.7502697702471
20280,3857,1437.51260676983,9.9756976189783,111.638618873264,125335.93506716,5718.0796768991,2061.44621848293,7.54262003773721
20290,3859,1437.446393689,22.3013871707335,139.372269691406,50570.9178170965,4902.65783298631,1291.40552902254,17.2952751946986
20327,3869,1461.33789784739,13.8185621446428,120.590322823736,54865.8879585148,5036.78574124254,1245.53884286654,11.9012352306538
20333,3870,1449.80705482975,9.35028132963998,106.349365697479,94538.509422165,5685.14764643319,1418.66177348468,6.34907364296543
20364,3875,1440.76207602166,10.4643666397715,106.664464718004,136140.247486207,5911.98914436258,1677.7271129137,5.23947482388319
20391,3884,1440.23864115142,10.0772568614957,120.439653190258,99373.566736861,5021.23695847199,1336.91545847933,7.04468907485684
20397,3886,1439.70766632363,14.2423703779496,122.448813584161,100820.182529389,5480.27200867066,1401.96509365133,7.49220095969039
20400,3887,1440.60880725284,7.69194790612892,91.3466836697006,50980.2019615327,5240.15190106152,1239.75026393639,8.0180525243822
20405,3888,1433.91490532779,3.5002582804882,110.685558762826,79813.9855375123,5538.77141083675,1341.06223977979,7.60442357036607
20416,3890,1443.74008633288,2.82721684690841,110.282830391892,117885.823901549,5473.51258798507,1833.55565565712,6.98923902927821
20421,3891,1468.41075493617,6.6606008886738,120.237608342854,51338.6121302598,4987.46327068579,1431.93269854043,14.537020864017
20467,3903,1440.32211555136,31.8829161489994,115.233782771571,43521.4898325842,4798.83928196136,1212.86544711808,13.5011770207935
20481,3905,1489.30935312262,8.59316443380158,111.447485323132,39254.2435852947,4935.57929186631,1152.76996153424,13.4372574831792
20504,3911,1450.80402600233,11.1900511620406,102.184802145253,61398.7301704697,5158.29280270147,1385.49709701123,8.92323841085464
20510,3912,1428.75558873721,12.5836991753677,104.268415166843,90248.1565064822,5034.94605136407,1392.61703310888,6.31658030264113
20515,3913,1393.18265541414,2.81876498882411,121.127542842831,88072.9598651414,5088.95807885727,1676.49751750672,10.0509156497114
20534,3915,1425.3265371202,19.9162640170289,123.036802128513,99834.2076182924,5103.59726493314,1485.01819418488,8.07865031614901
20550,3918,1434.155215169,14.0670955756614,106.935067223572,80839.5268992323,5651.50730813719,1382.56059360041,7.30101744869186
20556,3919,1416.53248077869,30.2109546562679,104.153769923377,75879.6706337468,5335.12035405411,1306.99728084364,7.03742920124067
20562,3920,1441.60793665668,9.66886393225286,116.437397108186,103514.606895647,4985.15018107937,1650.63436514154,7.86553124231525
20602,3929,1406.88411923558,26.7774314196504,113.013480427529,71220.1169548598,5259.82457112953,1092.52432892127,7.20212927817827
20608,3930,1419.86821031559,7.32502731068598,112.064564301056,72484.5042577447,5498.23687013165,1470.88900619701,9.37215687658999
20617,3932,1439.70196835132,2.58906323582414,113.090502387205,70158.0811529831,4958.73368551441,1191.44267322558,7.9763622509995
20620,3933,1439.40039273557,16.3879063559507,102.425136923112,47214.4587807869,4957.04424807505,1326.66510988534,11.1510877339408
20636,3937,1435.32881578133,9.30617624118895,125.184411143991,102270.366707364,4989.4449334867,1284.09766277457,7.03651042723082
20663,3953,1395.19610333725,8.61288068546855,134.321793274224,44381.6395286121,4563.31217668963,1345.02914440468,19.2050384831336
20671,3957,1427.99127023347,4.11520479916362,96.852827353289,39290.0194589265,5117.80575997347,1216.8393669641,11.212924224365
20689,3961,1433.73716604008,11.8443138429138,115.154997970657,111164.959881082,5241.57252250117,1326.12725938424,5.78328621778666
20703,3964,1412.12493200091,12.8321184884917,116.880272867191,73995.9883582214,5384.53446421001,1282.77177444647,8.61336152785978
20746,3975,1407.30769909201,4.58203584632793,103.613639738101,39866.521361599,4933.54514815762,1209.81551926188,12.2782998591972
20752,3978,1442.876488154,13.3172187816272,109.712344364237,32623.3711252614,4925.06305785637,1380.69320324049,18.8357455516302
21046,4065,1421.86233446136,16.751509044534,155.740836587954,86278.933280734,4838.34740792966,1568.17362367684,15.0635193788696
21114,4076,1444.52010090994,21.4197635888995,121.749914939535,61078.4379298843,4911.2445490669,1360.73111485706,11.8729217661535
21177,4096,1402.90969500714,34.9219549549707,111.676771845955,33949.0536107308,4621.02815912431,1274.09356517198,17.220761448993
21185,4098,1503.10554997708,140.241884973919,215.370644661848,88077.334017731,4208.41652073789,1337.29736315977,23.1338531272336
21531,4178,1370.12753899392,11.0145986503958,110.321155678969,41144.6397333663,4996.65606011787,1206.31369470551,13.1835547492967
21540,4181,1454.79740275145,1.19621247756004,103.622144612998,48554.6811979735,5013.34779877413,1183.32028316906,9.86733908800533
21566,4190,1429.59921762171,7.78932279330184,85.8331824237805,37746.0919896685,5144.30363748363,1316.83432380404,10.4209868521166
21906,4263,1465.50051878421,51.8476733241368,137.186748550823,39903.0514076316,4477.30155367772,1285.17661109345,21.1970138804722
21914,4264,1442.5841864218,19.8241267012854,115.209253804943,31359.1869605335,4828.29236047442,1229.21202808808,18.9727784011454
21969,4277,912.119649880493,221.075929957406,124.224515913237,36853.2644699416,5305.34122882746,1234.96847440634,18.4928038868254
21976,4278,1316.67752462731,1.40440133063385,172.563037839303,87146.1313516876,5364.65048460559,1675.1859054052,19.2579046808117
21981,4279,1409.52384128902,272.542911511158,199.316691760057,93161.3431944124,5210.15197424748,1607.65440953529,22.6769878911501
21985,4280,1587.41484051223,354.150837277055,148.28268707472,117576.447108391,4908.95833180461,1682.46808175764,10.8434293950608
21989,4281,1658.94634426968,690.899235901361,237.003687382235,195093.487385101,4336.91775526322,2484.90170001055,23.2966206103021
21992,4282,1534.18467136607,1003.69203995648,195.110597241833,153144.796748716,5687.70984232648,1951.76527075092,16.0827976621934
22001,4284,1423.38759838817,3.73379747814033,112.917163512868,35503.9381290771,4798.43951463467,1266.62158397795,16.6832362430733
