id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
6831,1356,2483.7077734882,958.671723282489,192.274522396114,164715.429412042,16512.957176967,3293.12777297853,24.5172898399925
6869,1363,2553.99173776766,1002.59930753754,205.441250500552,278314.965309981,15758.5574347063,2743.24971527435,13.7130140303462
6932,1374,2652.92354350344,1996.51056820074,258.133425410388,248220.45439865,15617.6275033371,3190.42637976649,27.7185419013998
6938,1375,2620.46367285434,2004.81370343608,211.713092888068,275112.409640006,16686.4440985473,3267.9749140587,17.4949554325437
6948,1376,2614.51615246546,2015.10586394391,252.558266410056,539698.100583361,15462.1947447665,3788.03717102639,14.5112727607856
6972,1380,2616.72613052853,1987.97978017475,180.18105182063,143036.858030431,17834.1178558548,3159.94599985207,23.9717448001874
6980,1381,2620.74883819215,2009.95392195062,225.934116576188,215526.863269956,16548.10013971,2629.28481772605,20.3520852803416
7000,1384,2690.98707293905,1957.01388118598,179.308820052468,119414.510180991,17241.8293566308,2358.68346831468,21.2468293629275
7032,1389,2566.30893626679,2034.13382610062,223.995269474768,148635.330950586,16386.2805698071,2038.8214835689,22.5149357879962
7042,1391,2553.37723503523,2055.57462410698,230.107537329551,244691.724808743,16223.5146635286,3258.81372648306,23.0070381709753
7157,1404,286.731449846262,1761.15894768654,102.15883323328,68943.9716640426,17233.8619821653,2782.68291672972,15.9167544752374
7491,1470,2585.68382317793,2530.53550542575,212.993361908492,250799.842839665,16277.2577915488,3004.23353458905,17.8478606509718
7506,1473,2589.65743951433,2476.31595284208,102.902337943301,75387.5765027006,17719.9863544614,2503.05152395226,13.2561789173516
7727,1510,2552.97222194299,2633.29167828256,196.20850003371,141551.106529698,16462.6205070263,2576.50624641661,23.1999074489526
7794,1521,2676.33844282894,1756.56698264201,163.499248816918,142409.953012013,16605.8065994627,2625.92251077362,16.6992807363583
7803,1522,2668.6561433595,1738.56837801782,141.538621129096,105076.003941884,16906.2398434921,2782.44381299366,18.4137527633626
7808,1523,2630.25201199986,1776.42885561732,139.386824774654,129025.232314876,17758.25119868,2897.36991527658,15.1904127879582
7870,1536,2700.57801031846,1746.99020507881,132.555971936773,77353.7577868948,17054.3215287375,2641.01423412922,21.1042697037265
7878,1537,2680.73737735351,1729.69730069533,130.445544660111,80057.937226962,16910.6201435586,2686.95481879416,20.1618007992514
7885,1538,2684.38930514231,1741.11256982524,149.659965539049,149687.597436996,17809.5980488071,3540.25201558593,18.1963378147245
7890,1539,2657.57893827623,1749.83177726633,99.0294713412681,110756.005900406,17229.0340326042,2485.80505120352,8.41429080828901
8111,1590,2888.01025169243,930.760166030908,178.517174553449,129406.126019686,16664.9904271757,2735.3658696266,22.5448405094315
8115,1592,2906.78409962528,898.563337582953,184.029039816307,140643.090875048,16313.8996449226,2521.80096051284,20.2510161332121
8117,1593,2877.12320091216,892.134927063918,131.343753358257,88504.0647073255,17963.7162291063,3042.42739341212,20.9008025029543
8120,1594,2824.93445852137,876.002380778804,159.096455067243,131664.695651262,18295.5107711362,2808.07036928395,18.3620042078303
8125,1595,2836.67285005129,888.564535523528,243.514818224094,228942.743940506,15749.7580677782,2875.3727286556,24.2000666001821
8134,1597,2846.50568620147,860.525826740881,170.634041486898,165855.872914426,16739.4644453211,2787.66506999246,16.4778181124226
8185,1609,1103.43059301323,1976.38707755155,177.803069057908,129120.741638681,18298.2508164946,2994.73871895943,24.5487939039896
8210,1619,2858.13779727689,871.369498031245,153.115648042055,109716.504425243,16882.75451995,3135.21848643626,22.9233904643588
8217,1620,2916.91745933993,981.46339467679,302.892797721047,306471.231265765,15123.8515424154,3327.01140652143,31.9577408556126
8229,1622,2859.09126507142,826.66487575222,226.415903577606,229467.320078928,15693.9774426468,2522.72336960107,18.4181228414911
8234,1623,2822.79045486827,901.484262217309,213.75936791246,159839.463901417,15842.3741081974,2377.43217484704,22.3178850275879
8237,1624,2871.63483344065,873.803099991554,221.718437376813,193640.393020639,15735.8111474139,2638.12855417761,21.9211137705956
8244,1625,2863.39393153077,914.533654773055,281.321592604925,354088.053334744,13492.0596107175,2694.40368108781,19.4015134554082
8252,1626,2841.91170857328,909.215214262731,114.174344226166,80763.4556776375,17518.5020604495,2508.00235682425,14.7815031805843
8830,1721,578.038750511667,2981.17951211932,130.544046129785,147431.517236796,20124.1968687709,2662.96100299549,10.8700916459974
8834,1722,604.754986223983,2977.28935411751,117.445379963291,169848.447048005,20308.2050826527,2569.62981748996,7.56620848148164
8839,1723,605.918167570326,2999.50020770557,128.23229081447,109229.855553459,19661.2586356768,2601.00843829598,13.8808425501659
8865,1727,600.098554626329,2976.60383397301,140.183195134294,247529.09264417,19436.9472828263,2434.77978869084,6.7307322916593
8870,1728,593.663126674372,2987.41875047043,125.932787446339,133057.206996013,20212.125180003,3150.38241673643,13.3646043452381
8935,1740,615.614530225583,2955.78936753583,117.592463955553,70986.9487400413,19318.1271444906,2964.84877593466,20.9100751733118
8939,1741,583.3484150121,2964.50318235557,145.445241951008,170644.635458332,19847.2506877828,3243.78056597077,13.8867385906961
10255,2015,2944.94354027245,1293.6816571886,164.694780762137,113809.828551635,16314.0606788424,2573.53373457301,20.7551139410935
10451,2061,2324.80779614176,1943.10709193309,183.353360560294,137311.735120372,15586.0213507597,2818.87316516133,23.0214655698976
10454,2062,2340.87391032018,1905.17681372262,129.693774773964,98349.5974500551,16224.9301671325,2516.23057794756,15.2162629897432
10459,2063,2396.92694011449,1939.55056688005,159.320417591472,111726.316470055,16292.0135177569,2752.56232266077,21.2650770769363
10464,2064,2315.98682685437,1966.30834254983,126.005380843624,91321.1601428979,16577.7790784049,2489.58083511936,15.4071221496532
10470,2065,2303.42150623788,1963.16445355512,161.396266959087,120864.690348029,15768.9691938565,2527.37857924018,18.4891794737482
10474,2066,2343.4360784382,1973.88962926496,172.834038150734,125660.239659183,16224.5004475424,2306.93763720294,18.4367422000764
10476,2067,2309.69905882452,1892.63206922426,121.873859632193,84230.791280829,16771.742346932,2345.42918198202,14.8438204688916
10479,2068,2338.03990179639,1971.55610089163,131.209806769275,78862.4532632672,16522.9952880919,2574.12481288507,19.8139628762023
10503,2074,2367.38853454183,1984.36920855707,146.018169052007,86556.1913501749,16744.0976995517,2215.80400226791,18.8412843815952
10513,2077,2340.36817183147,1976.99682750211,111.869633780531,76090.6232313065,16281.3485706026,2448.54169168239,14.7917598317776
10524,2081,2317.40670648653,1982.82950335515,153.01833620178,118633.370117278,15941.8269731596,2462.48650167015,16.6395679764386
10526,2082,2337.48826272041,1960.30211048017,114.346919158917,71172.4323630658,16625.9472822318,2556.40818068486,17.1393388594764
10527,2083,2316.42921162473,1966.72501309259,151.583107882054,122121.027350907,16600.351468951,2600.32713967276,16.7757350839426
10531,2084,2330.69965368816,1971.79796890798,151.798404678792,101777.819748706,16558.5700741293,2503.35317334005,19.4277887429079
10535,2085,2336.70191742295,1957.70929824496,157.093302618665,141417.307662143,15448.684459783,2675.49099421067,15.9150073275679
10538,2086,2300.46362770081,1971.7753854705,119.116482428675,79985.0282182923,17033.9158301267,2202.51732677285,14.1071376489244
10541,2087,2325.10690630883,1937.50351375117,124.119942331467,91966.7814263515,16801.5017883652,2669.33287132084,15.9720894873696
10544,2088,2327.78104091303,1931.13786544975,118.367410272448,81025.7844614403,16584.1503497783,2665.19251094277,16.6606878057112
10613,2111,2343.75575340321,1968.73186269791,137.371178836069,78843.963373313,16724.9295446117,1969.42850831844,16.4685476022916
11649,2408,2188.80006196917,14.560144229732,197.41064563477,263672.585828813,17267.4147908812,2901.0834524081,14.1890236089032
11686,2414,2391.04910864731,244.585263423967,161.182012245605,147305.681985433,17285.5247713168,2704.8216203287,16.1956042491429
11691,2415,1587.94563053366,2267.01963545294,257.609682812266,247064.448531103,13751.6061625414,3127.17003613419,27.1895321497233
11692,2415,2392.11251880158,271.711641328659,195.559037501322,280883.945843712,16629.3045971789,3205.42656216909,14.4544091171046
11696,2416,2388.80151473459,244.597132472083,167.086985468059,174954.439880301,16287.906454517,3160.99780522278,17.0310236429427
11701,2417,2378.08682413007,279.557897719051,139.424876416211,140098.165259481,16963.1407829032,2710.17355171748,13.0949834171069
11706,2418,2401.96778180681,269.863004428687,140.083773429722,157431.052557522,17250.538620751,2829.35134080856,12.2694308799115
11744,2427,2175.99070028835,27.1772346932612,177.714232561868,198284.419371923,17031.9447496259,2911.60298537828,15.5316455115372
11773,2435,2384.21786380541,226.292331856792,153.600493682614,149869.707996078,16556.2189904053,2798.26788848212,15.0705069583847
11776,2436,2399.26411533787,254.557936683967,221.325599223488,310572.409421219,14549.9452181241,3627.16923735968,18.7231636545192
11779,2437,2392.62179724583,236.632277070788,168.123975449831,179385.29022777,16416.2996432804,2920.91743323309,15.5285926678434
11781,2438,2373.79015992592,267.354096104442,170.931356317291,229876.069550715,16908.0645527121,2961.10192093376,12.6707715622078
11814,2455,2392.37451981156,256.6066279887,158.708608998427,219165.018296676,16261.9953932705,2035.73077483147,7.97270232769633
11847,2463,2203.09532395804,1.99678844234222,184.048429361813,265558.325709721,16978.5198866577,3150.1334258202,13.3998292193227
11855,2465,2223.16775187626,4.01713077433851,177.266428238359,279501.09719659,17795.741499126,3052.18346820325,11.4978253199954
13134,2852,2249.5435350711,1689.49923263923,227.457305230059,241442.408135204,17344.0658927987,2967.67443355271,20.7689532131563
13160,2860,2290.39182184904,1683.60222995457,205.943468984754,149539.785603648,18151.4018385179,3186.13868380462,29.764056190938
13772,2989,646.828103609158,2103.36510645849,238.407754784133,189527.857026052,15870.227894627,2902.61747948299,28.3255642203285
13780,2990,662.641140761047,2068.21539461816,208.827194666029,388692.185616285,18203.3946021009,3161.7890026643,11.6741770263599
13792,2993,640.144207921614,1985.64897233968,140.339990652268,90329.4028789265,17743.0387084508,2427.82121251772,18.4082584987982
15686,3547,2191.61692215327,806.973140383103,144.79994773229,153979.329413196,16588.437843482,2948.66165099239,13.8786983638601
15878,3590,2182.48568737714,835.05235520572,166.159447559183,207717.528609223,15378.146431091,2504.55935529482,11.2560009887096
16658,3812,329.454111179173,135.454497325749,255.804006085245,221370.517601695,15442.8844264297,2642.64874272891,25.3015622823037
16659,3813,305.52537652092,98.2532706905204,195.878576342454,178705.078646656,16531.979732374,2276.47231177365,16.1911616396337
16662,3814,290.209196047694,76.506595412704,169.599678288062,111720.996646134,16269.8105404841,2501.25515220083,21.7012468777876
17157,4020,1063.84188876933,1710.10816506802,193.183055650147,242703.478225902,18544.8088859218,3475.94070870647,17.7215700944767
17196,4038,1047.11887777592,1731.85739798295,175.984867798676,114375.738973626,17256.1021343859,2771.20599918161,25.1578923627593
17203,4040,1062.20335555938,1734.13298635877,195.20741972088,203285.96552347,17162.5865346981,2716.96680218087,16.8726912389047
18165,4397,2587.5438907684,1795.32353470579,37.2859411298393,54900.6920090947,16865.9305446501,2773.88353734502,5.59211222135101
18177,4400,2558.62608885828,1776.56586206461,123.007688625879,77028.8615717429,16356.8082168631,2816.05886464418,19.7985944792753
19019,4708,1915.70845098998,1503.44755790266,190.380948315335,144590.894972672,16285.5698128614,2324.00144988904,19.354917304195
19021,4709,2174.74934770999,869.467695848065,327.350798337374,424657.214744852,12823.4568264041,2729.81547248263,22.0380958876614
19023,4710,2541.80285655796,920.309519657527,207.089520286366,276294.759286907,16101.1572838775,3502.48824455021,17.8988065256561
19026,4711,2285.20910913903,1066.57066562261,379.563335870591,597975.117374356,13669.8744909755,3737.09614393748,28.6501938822816
19033,4713,1355.77592730599,1019.84795774013,227.410335274946,260147.892095694,16806.2023009878,3599.76277419182,23.3664806352444
19188,4780,721.675024451892,588.99553139704,134.959677491256,140610.397588353,17442.6035168303,2000.05402999001,9.09089474702691
19232,4792,778.202244407697,595.587885025188,132.56222255073,85564.4087030221,16939.2324450177,2783.29602286568,20.107951529397
19256,4798,769.687314545175,515.235628204226,130.77938443705,82992.8460838795,15877.8075538186,2364.19477205266,17.1951145131029
19293,4809,707.350802819088,561.209924026938,123.969449364625,70576.1899165835,16707.1668603173,2374.4233636883,18.4753369783072
19304,4812,780.312320039146,558.940959323885,164.602982097546,133033.512434061,15698.0774366556,2261.25607288711,15.591086102611
19516,4932,734.925380190642,1454.77380191686,173.645112762937,166757.22688936,16868.2220944539,2297.57176015603,13.9612410119277
19520,4933,708.681643389493,1470.74154810702,193.33664676378,424590.425973841,18056.8853588963,3860.45690140544,11.2690974145363
19523,4934,754.335234566512,1462.97791439467,171.603548658561,271386.170977776,18795.3694517906,3124.62854789859,11.408689635993
19527,4935,761.497506544787,1520.34844478875,256.340130217246,220891.469046536,15141.6386330087,3190.78143813275,30.7324604425209
20954,5633,2904.36905520032,1322.49189710162,152.154023805407,123822.139582222,17037.8952005421,2836.70552379588,18.1710519465859
21006,5665,680.886753617677,648.434758315727,173.639260609998,148496.481958417,17873.9148226121,3294.09605642079,22.4600368069158
21685,5939,867.344061574797,1799.4257398733,111.397154702519,146461.898937421,16586.8880238965,2607.00703150241,8.12730374519932
21692,5940,876.871232378038,1802.60177143262,117.035690199056,262632.861339534,17256.4916212981,3351.71728205734,6.34213021177202
21696,5941,857.591729761585,1818.46981050454,122.113460081375,197396.342343064,17836.1614206961,2722.29799001688,7.38072223298024
21882,6003,863.810610574008,1804.94906610728,139.563590181313,250248.238641448,17054.6600385101,3257.54191861761,8.82818879731413
21887,6004,864.73684526662,1806.53615317914,127.45975415641,222870.217884675,17158.2219062143,2939.28588416706,7.60921501480822
21891,6005,879.829493203091,1823.43797587854,130.371436378235,259146.676688902,17081.2221873273,2709.85087676694,6.28250862203304
21895,6006,867.752052404845,1809.15186922526,141.238128570256,274306.642060477,16516.6499390164,2618.52893190785,6.6201026037573
21899,6007,884.190834203284,1814.65863010981,126.795062363193,194709.377152222,17273.8079359722,2784.39061883629,8.17497553398571
21912,6014,883.336073832445,1812.30255438664,142.711552685916,142253.608521491,16505.4455919316,2699.34247919197,13.3969987688896
21914,6015,860.796349214768,1785.15865702132,121.28791904129,208837.424798369,16702.3329091449,2563.22084446391,6.49345360011436
21918,6016,861.669103416072,1804.5402540039,135.496310743438,282946.381951757,16973.7417968537,2726.26966418477,6.20129120779478
21920,6017,863.756748455919,1811.45007388993,132.611713067835,243328.639032144,17244.6816853546,2956.14748057183,7.52046297029931
21922,6018,879.848466119463,1798.54966679576,122.172886173268,210802.853223586,17409.9425429877,2853.65128079209,7.25045804378878
21965,6041,881.778737649311,1804.47065539444,125.561281250168,205759.575263893,17248.6708880205,2699.59136770598,7.37358530317242
21997,6060,873.717771422576,1831.59238267515,127.75541164841,181835.166362734,16756.6431088543,3212.73929762049,10.2312053657767
22000,6061,874.312438752029,1815.19503626824,123.90346763039,155010.757797625,17033.4873140026,2108.00434647306,7.47039486875102
22003,6062,877.753432502064,1791.55474328361,126.616333947248,181898.071622719,16559.9710789673,3289.29278146192,10.3065606663008
22006,6063,895.672084506212,1802.71633570085,128.554528951147,101064.22968454,16336.8931666673,2455.2203836849,14.2255131354288
23508,6979,719.444419313619,2876.18876831267,146.01524973483,162569.237480949,19076.0430473538,3154.57435955689,14.277031440592
23509,6980,728.048740146009,2866.26617828048,125.464028927258,134483.062203367,19234.2584044673,3122.90014512896,13.0220844716183
23515,6987,713.753622098222,2865.89615901868,169.856333992078,285228.593890363,18809.0781872143,3409.25214962059,11.6185700501652
23516,6988,719.792296771597,2852.31007251336,149.96586442949,169581.918544248,18650.561993163,2436.81738426093,11.106175005756
23517,6989,703.718314329726,2867.49581898839,161.902177047872,157463.73717815,18786.4085111284,2468.9513446774,13.947433145249
23518,6990,712.737687132107,2876.28936514573,158.580059744375,174924.742665026,18219.0575422284,3105.35702592,15.1926661551563
23519,6991,706.67405281512,2866.89429184549,139.182068594973,168931.311906123,19025.3800262231,2908.42179049779,11.6177397931399
23521,6992,711.936938024031,2831.39404105726,132.669148431356,171986.755419171,18556.0112852903,3391.42256547864,12.2079081281739
23524,6993,723.931660539205,2854.6489285371,137.510468902888,132267.218010224,19126.5988657689,2878.57387514237,14.3678714506933
23528,6994,671.454469588469,2828.80029655287,127.284434276871,88082.1324941037,19297.9632916875,2848.55014323526,18.6001512634695
23532,6995,695.620351091166,2859.28247022439,124.229547098605,154197.380087626,20440.7559154424,2937.30370206121,10.5007510678687
23536,6996,741.049820696924,2835.84384671585,124.336489197163,85985.3672235554,19159.5292841533,3272.11530800769,20.9971290005402
23546,7004,742.500545438717,2852.93624072738,159.20235268788,110627.670517621,17978.365300746,2787.97594197021,21.7223037465156
23549,7005,676.438080413813,2846.20227804778,168.598376089193,193260.985259821,17909.6843228007,3057.53094051013,15.1664733772865
23552,7006,687.202627006023,2800.84955957175,163.599667718942,118673.344495533,17733.0155145551,2889.19033562546,22.067725222229
23557,7009,715.162315970487,2855.72630767402,162.650932728542,140881.735902281,19000.4167613538,3049.43630213945,19.4099152392137
23563,7011,708.909692092173,2845.15456118969,133.615363407308,148438.627529264,18330.8321534559,2584.43486599677,10.9218080492567
23566,7012,709.130803346503,2858.55461112525,136.59056051467,152475.318694288,18663.0093121127,2710.0808227886,11.5964827190297
23568,7013,707.219552242441,2844.56572375014,156.397974235635,165730.014548482,17625.1263034392,3590.32969559483,18.0683908772377
23745,7142,2993.96889524742,1282.47914356495,219.69917060358,159145.116346989,14777.2006084156,2962.30229352488,29.4225779877833
23748,7143,2844.44491181085,878.472340999222,142.622863739094,90972.6824372238,16784.4376302949,2693.34296642048,20.8728935729633
24158,7430,2506.58424823743,837.256185398925,217.402818004103,149738.205592499,15633.6136123445,3302.62868536744,34.1645734342578
24161,7433,2460.73706138843,892.408474266751,159.20522111687,104036.535370738,16047.8266270367,2387.71100007,19.7877085060094
24162,7434,2520.59416769649,904.677314334353,205.063010432439,161307.731611343,15214.7586441517,2877.76329742938,24.7235841955242
24163,7435,2506.27365309399,900.323990027679,178.127275705519,113912.409422842,15927.645601119,2702.56844782095,25.1997867214619
24165,7438,2483.15038937165,843.452639234385,171.711637773682,107340.252512356,16241.3891446657,2580.04646736028,23.8399696258729
24175,7446,2487.67895088269,891.962776416724,290.253142083143,308296.376517498,13077.0294997275,2586.85498423163,22.7368239660807
24639,7943,2187.17010263983,35.8986468488056,167.03345792557,99536.4837474901,17565.4234398581,2707.05369997983,25.6204657195825
24688,7979,2233.12432307916,20.2601887684013,160.636125705516,110513.358818618,17221.5276229547,2745.56771054174,21.7717267574835
24731,8014,2022.3316384692,1611.76664924699,119.864984812541,221129.883135767,16648.7005317162,3279.10743254813,7.67976810308512
24732,8015,2010.9030318957,1616.64531213063,121.428155826992,216362.146820375,17730.3330688404,2701.1684211778,6.61726116470372
25992,8828,2391.45317135259,1032.59232094101,228.556675438381,285746.58167207,17680.4672982219,3898.69486816215,23.2619382628047
25996,8829,2731.9838403163,1380.77287379104,199.070075216269,136806.631117292,15413.979654369,2679.20386077782,25.6538909848939
26392,9226,1425.07586137358,1726.69257929381,170.762507191155,426593.898230365,18461.6036832356,3292.75929258201,7.58104799078264
26394,9227,1391.50811705364,1717.23359302134,165.005655238749,341847.172272365,17898.5777017049,2842.60653800516,7.66457486420909
26396,9228,1403.18494786981,1728.08237790583,161.518369915073,430150.185397759,18351.6482901681,4467.42637603103,9.19378947223675
26397,9229,1392.84204946903,1720.96295693627,168.253982798365,338312.534323644,17861.2284512358,3375.63825495155,9.53099833549011
26401,9237,1383.46352233649,1788.87387747727,151.681138520413,171117.356137812,17746.5574469157,3251.7300487744,14.9860995451828
26402,9238,1405.32470306927,1786.22511693698,153.041217958594,185611.591442099,18080.5063171492,2768.3350272581,11.9603788824824
26403,9239,1422.13726643024,1755.55934858034,158.060476051733,183178.009034043,17666.7767761025,3262.62191356938,15.1501195988422
26407,9246,1448.79453685855,1752.05216446881,204.196751704875,209358.329987637,15799.6048372432,3007.12173101265,19.746794943602
26409,9247,1406.10596556639,1765.72311868147,200.113810324806,194517.299995443,16397.5462635984,3354.37915568692,22.8109350053373
26420,9267,1389.07652016165,1754.98093712176,233.910308382301,250301.680909396,15330.6830336714,3084.79974433121,21.9739916139704
26423,9268,1423.31128151776,1729.68997885655,188.67521772317,200369.232524779,16687.9388555238,2756.00514659305,16.282240739629
26426,9269,1423.84250733031,1731.70648752592,163.134222456784,158274.50060832,17303.3753734348,3674.77770971465,20.9301516258252
26439,9281,1444.69985810567,1708.45392912201,143.762903745059,165283.090789497,19082.0386287421,3092.80916054531,13.3854309008009
26440,9282,1450.50776053378,1741.88595617106,146.746168844533,194537.888382127,17747.2504923062,3700.37021966944,14.1203824105259
26442,9283,1411.03280250027,1708.09450075115,179.606929756445,171709.101655364,16415.6737032318,2958.10823767903,18.5851855867064
26443,9284,1415.28107043979,1703.91634771614,140.316169374002,262576.100381438,19443.3035303493,3915.70928481434,10.2084249382593
26444,9285,1449.35226200168,1738.45184710519,148.920449263751,247538.445702905,17698.1607513996,2601.80424032061,8.02274123347766
26445,9286,1449.45712953508,1740.66789944705,161.184929090545,206478.019614322,17750.5488081165,3242.26602346252,13.8488233071265
26446,9287,1422.90722848698,1751.44922922532,179.444408807938,191392.790469113,16993.6506495729,2987.85657466819,16.8136333600582
26448,9288,1417.56793833273,1706.48325261709,188.373110532033,197784.750191415,16338.0819812936,2826.67135876427,16.8659684875575
26449,9289,1486.49820398524,1767.73110201787,176.641173945614,184079.56797486,17392.8886849987,3189.18409023426,18.1150335985399
26451,9290,1440.7303022032,1773.43706303233,171.566647509273,129337.089604032,16009.1442992174,3480.37155347551,26.6387098598044
26460,9303,1444.87504801359,1711.79816403097,174.019053092001,207766.03594528,17264.7888894878,2599.01604361903,12.7253114141632
26463,9304,1470.94513463149,1698.92909149884,139.663601306824,77789.0444333889,17120.1679877105,2519.73800471333,21.9893348486354
26480,9311,2189.10362814704,1179.90740719411,229.231854372674,187694.904683781,14421.1233970978,2748.32675254553,25.1137688076238
28422,10285,48.6056060018418,2792.48285337014,169.161509111742,196901.526618407,19578.9135851652,3240.05464480532,15.8714016000008
28425,10287,43.7632573547962,2831.76268419263,191.929185963935,205906.957123526,19418.4064932685,2511.39499244082,14.9148022601501
28427,10288,52.9552834403185,2786.3672740575,162.285677551379,293100.783829251,20476.0819113007,3652.30557370193,11.1289980884792
28429,10289,50.0118977152379,2791.47497764353,176.616481400118,299450.773163147,20594.4162921094,3514.535977504,12.2700030922367
28431,10290,59.0395738137449,2792.5416582512,179.243156955941,342906.808600367,20333.6596500524,3210.25722635776,10.064599006756
28440,10296,57.9683498344893,2787.01118168442,165.051228750711,236311.179873469,20580.4289274435,3310.66400192657,12.9103516452779
28443,10297,43.7800194372867,2797.40155916984,197.651924080303,220373.299865814,18550.2616003007,2566.75979427772,15.0571920692029
28446,10299,99.3936439586687,2799.82589418639,121.64424519871,71522.8368009082,19821.8803268824,2569.19780038009,19.0801925771237
28447,10300,42.2181270240981,2781.63937977367,167.427267053905,274540.147750631,19974.2116603233,3231.59731765085,11.1404810152904
28450,10301,24.5983357319819,2813.84998756244,178.132288922334,123262.063693902,19714.692268056,2644.54188275139,22.791093603493
28454,10303,68.4288379572536,2782.3994374265,181.654291861885,270881.747053254,19211.3676087427,3312.77961734734,13.4779586694064
28457,10306,54.4724803437348,2788.69398237339,182.277022698288,247294.635196042,20016.4366548409,3458.714757835,15.5112691221295
28459,10307,55.8410117559397,2804.34625947137,178.548360844277,435102.483045816,21229.6022808738,3265.80701739186,8.01226642556311
28461,10308,87.2190168825946,2806.07288516025,184.084164079681,225128.472298873,20180.3302784162,2550.76231723466,12.807737373808
28462,10309,47.5697689252193,2786.39133710181,175.56817841606,341056.652426613,19924.0726923073,3355.10422483487,10.1725570104239
28463,10310,35.7776721358168,2824.48294630105,213.921500741717,176047.420009146,17785.5512879722,3265.08441720095,27.8571311580201
28586,10401,839.859848114134,2460.33482039085,227.407466194625,188085.900561264,15171.7340351435,2334.82566778242,20.97251153624
28589,10402,887.707700626273,2606.69991043096,451.497741117417,895771.815943171,8938.29463099174,4062.39103805359,29.2895486388604
28593,10403,931.261690879459,2463.37544270795,127.046440362445,104292.019516217,18472.7352722601,2744.54008110868,15.0882458020267
