id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
2603,367,1218.42298363112,209.1902881143,96.1558461940803,42205.5589884748,4781.66508320263,1602.93442689281,13.574283773827
2613,368,1229.10827992988,220.064974135672,107.653393972817,37151.3917583505,4907.43764615273,1469.91602082756,17.0520993034714
2622,369,1264.54035416897,181.2648470684,120.41593846247,47641.999454269,4470.35872383409,1281.86021920367,14.0645312287044
2644,371,1226.86306579188,230.701641714382,163.108542484726,60793.7142656884,4426.29901839229,1318.58154251559,19.5781356920859
2656,372,1226.45235479645,155.070871636286,120.966265618139,49070.4619606151,4182.05981807277,1040.58288264231,11.1867495737116
2830,396,1097.09262511126,127.076933396715,92.55831359167,34725.6814093025,4467.29293232634,1092.38594468495,10.59032249992
2839,397,1117.89242153045,133.863898837804,116.739218729879,31146.6794413927,4639.14200741781,1011.65535927559,16.0970231497764
2926,409,1133.18763286366,142.037048296786,128.863881849711,42711.4393182541,4692.41042577472,1461.72154534174,20.138448036424
2933,410,1239.10379471021,114.359187524966,105.633127972496,28254.169439513,4952.56675630409,1357.76467887579,20.0609106299856
3011,419,1240.62678252302,203.592228205498,117.585277244272,47432.7049171274,4474.06992662573,1078.03021288779,11.4105424539265
3027,421,1240.50809373999,215.773876625719,115.197858525375,41895.8621846462,4562.61809901088,1304.68572091288,15.0727429782414
3280,460,2560.78547370389,1993.46515169016,102.341211916927,31411.4974028488,4711.69794912585,1265.96170379579,15.9651913827267
3303,464,1413.60064832337,109.685667874895,91.610144359955,34715.5946891256,4900.59340501503,1305.78617029033,12.444009056996
3307,465,1391.04635338599,54.0273218849852,89.5459043963974,46381.4359037692,5129.67759077405,1342.24615225608,9.23872527885553
3311,466,1430.98571552378,62.4218609922809,123.78779682307,56857.0997913144,4543.58103573292,1067.11608425552,10.3097319596376
3316,467,1388.46316539314,93.000155716647,152.594500437813,70458.2649344346,4608.09551102038,1467.20165166936,16.6243794457227
3396,489,2587.30001660783,2050.84930366479,165.497022300667,63731.997707079,4201.95823501808,1290.46453043727,18.7783713105376
3476,503,2584.70823812138,2035.45312295099,120.654153429961,93964.8299424242,4653.87795743667,1224.50351156568,6.84836004937123
3482,504,2592.53824361254,2071.7315731012,148.790943391415,52042.6533167458,4358.58051027495,1145.80629307438,16.7950891491615
3498,507,2593.90476164492,2045.433852705,140.598067714928,51466.7423700817,4895.91703908135,1352.96602388555,18.0846149023188
3501,508,2565.89934730041,2035.34350288752,129.004029740143,82813.1084663201,5085.45987913064,1469.42092132429,10.4706173253792
5106,785,1252.54598271121,2987.21259361846,152.548294681512,125039.591423929,4679.43610130498,1547.68329057705,9.88227138762901
5492,844,23.9974642952038,37.845286879774,134.09744678457,81091.0187207529,4715.48269570052,1322.97700589609,10.3182738623288
5503,845,42.7568997051276,44.0030079551689,140.11981668373,71750.0882590075,4793.62682601309,1341.00560195392,12.7852391121374
5775,884,16.8007857762714,38.717781330899,136.455917456074,96258.7788696707,5086.93671168894,1276.97027495943,8.66093349999843
5784,885,40.5324273671213,33.6102377309871,125.548846458456,109715.4949036,5403.25363392404,1321.39522759196,6.78407971853419
5791,886,49.9506547993406,37.6081163310701,129.917253666785,108167.869667914,5164.18232509278,1179.6136569254,6.53034852934581
5795,887,49.2063752043687,50.7955491098255,129.809099197799,108664.248548074,4982.56755612226,1285.38096543511,7.068036799788
5800,888,26.0143992125486,16.3006589370852,126.18374536631,100891.24017961,4721.26794034747,1580.51195629661,8.8906631091978
5807,889,11.4320999031588,46.868855280929,165.604230621366,67708.9849455956,4397.14107123348,1156.55999472709,15.8689034541546
5836,895,39.5015463214113,66.0666140788435,138.264529287922,60324.0580699631,4538.53324169259,1289.41947931268,14.2741002337395
5876,901,48.191989956038,65.1102123885285,143.333676310343,121622.868699215,5029.36071643736,1699.26701285074,9.95499231550072
5884,902,50.3107254433635,46.1408006599122,151.765652945792,126862.850365424,4954.69422212703,1322.31045150826,8.25167359529109
5892,903,35.102577089805,54.4316560850802,139.618798829596,133960.918726278,5140.64806936378,1602.18337733167,8.13138037783555
5897,904,17.5764592039377,56.6106753329386,162.317381426274,97921.2202299133,4780.97831553765,1381.69710885189,12.6285830330592
5899,905,36.0756902452522,48.2181781237177,134.213968178583,106143.294863311,4998.75632491075,1309.19201976762,7.81848329064322
5903,906,39.8775787497325,46.0371966655857,142.114677232798,120557.57116347,5240.65710739293,1601.15305884006,9.3205949319436
5955,917,18.1459294580964,33.2647897266579,150.311565249082,78431.766130067,4812.42224713719,1495.24962763726,14.8071814210448
5994,925,65.1147325534439,42.5317058251276,113.945633673911,43249.0007238901,5001.63638125687,1107.66440981813,12.1763862959648
6114,948,64.9434182397599,41.4345745697465,129.578338660737,64525.5662011788,5245.69064635413,1538.04663173171,14.1684851295354
6118,949,29.0314839770363,59.235852552194,164.682496382614,127763.900917582,4468.7209964145,1461.6109954607,10.5182588260165
6121,950,50.1716566779141,22.6226661751389,119.024920745176,104161.100895005,4895.20243686172,1475.46637488474,7.26281106118122
6125,951,50.9039317411807,49.8198545222913,127.62020444064,116596.612676025,5202.17115834886,1461.26183654931,7.26173659910482
6130,952,51.6163416341296,49.8559024541973,138.036906894986,108002.515941212,4858.91133044412,1140.95584793671,7.04920767906365
6135,953,53.2716923281478,49.8208644089354,147.746857094533,124386.011003805,4765.86643870541,1403.50174550499,8.502915751423
6138,954,36.2318034999989,56.7264804959268,152.44303398056,88428.2716633957,4775.67436851783,1281.77979511896,11.5617938554598
6139,955,59.8306973503641,42.80936615674,132.709501734647,114603.71260836,5270.43740163093,1522.96367488608,8.24993631165691
6142,956,20.9020921782867,66.3714487927627,162.594009049841,115335.530380304,4796.57167319362,1505.57250616696,11.718487917002
6233,980,48.025520724259,29.5595011832411,173.631870961763,49190.4844551714,4086.22819167719,1112.71888438131,22.942508949552
6239,981,57.1603426387046,54.8541505448866,150.357147966096,122828.090342556,4513.57118456595,1135.85432569435,7.20504827718629
6391,1021,34.6829121516639,34.4821005622143,144.295771824866,106585.939252443,4769.3851663241,1512.40887586103,10.2365983883361
6811,1106,1012.30391481244,160.896926391542,102.323926352425,31038.5555639703,4641.7474113962,1164.30081882284,14.8607530098952
6815,1107,963.231765662316,145.826703096825,126.217174243102,43124.663753129,4486.41497188475,1184.37767756275,15.592284041675
6818,1108,1020.01638005831,214.390740253497,100.109161274723,34788.7540706938,4578.50832377611,1182.25128639572,12.9866923916349
6826,1109,1047.40319240551,201.377549374178,174.883055557327,62843.795743065,4027.23296819458,1043.41152039107,17.0770872496142
6833,1110,1050.79491376485,163.66428561851,126.031081048494,38713.0133374996,4628.41217253458,1608.75767912165,23.5034623475244
6847,1112,1060.77532124706,181.318351689313,106.653012232991,33520.1947322244,4337.86700103567,1125.63214050461,14.2610473471426
6865,1116,1048.49939690645,192.0584138309,107.935856207756,30003.9094190851,4628.70586470519,1250.90000837924,18.0540634866768
6992,1141,1026.06845859477,140.269595902442,162.656199962798,49518.2489049041,4247.36664687319,1373.79922452552,24.906144541978
7008,1143,1048.41182593332,187.375880654108,101.61692204642,31919.5704966551,4603.87339349019,1079.80927357666,13.254766853021
7828,1314,1677.93241169791,2793.98688259173,148.592821634197,229655.353603398,6356.74356116733,2412.43351295736,7.98725995141917
7835,1315,1657.9925587582,2808.17086007192,142.109565723946,216769.501320174,5774.953536675,2347.98857874554,7.59599843808155
7911,1327,1674.75487304435,2798.30869169292,129.003969268184,150429.103809275,6034.40088707761,2055.68258591313,8.06010840048228
7918,1328,1670.90544357403,2792.54304194463,139.550475794153,207469.707525897,5597.9705971568,2584.56006643975,8.45103622827887
8018,1347,1646.26136573421,2766.20016900262,138.044184488171,116820.92447647,4767.6230155702,1210.51814698281,6.91350217323586
8023,1348,1659.89901959484,2787.474166638,130.63720568326,143995.871708884,6230.94619310418,1787.61340036647,7.4915983622737
8074,1362,1682.65424510171,2784.86431481359,146.667181879078,108091.086749545,4920.38654864058,1468.64646689239,10.0977913667377
8295,1405,1680.36898039263,2791.90683759088,126.055275961596,193955.583984519,6159.7666658933,2059.2882998538,6.01491516377539
8304,1406,1666.28705943063,2801.22185572193,142.212881625144,266572.593376312,5910.90005373484,1916.91748557293,5.05714504625118
8312,1407,1673.94672467054,2810.44810021581,129.41455899002,236253.091623871,6732.40505681399,2275.76231345755,5.7158710636524
8321,1408,1655.26903989991,2811.34741739056,138.988408990725,229284.915391146,6061.72057248512,2654.26760596797,7.7967359823234
8328,1409,1668.71957288971,2798.83727493922,143.076171338197,201925.679926374,5951.07112886103,1777.7403165509,6.25776085761593
8332,1410,1671.30926442453,2802.70709727762,133.640885251585,233123.593438942,6907.28409837754,2616.94290703809,7.04793775345888
8337,1411,1660.73864912814,2806.42181701756,132.783496690255,184952.35562801,5718.18902965691,1600.98440723949,5.38451266883301
8342,1412,1662.7571197437,2796.19560069142,139.436015197517,236766.526693701,6248.12072724654,1977.95928868875,5.66714899956529
8347,1413,1680.34307986611,2807.22506213313,137.870463038258,268513.157544728,6057.86961602086,1645.13348878928,4.08034363912584
8353,1414,1679.64192226394,2802.32564531716,149.474943368882,251048.495865518,5848.24326616645,2123.1627747607,6.50480208611174
8358,1415,1664.21090513984,2790.01727554097,127.527530764367,197032.463184697,6134.60222522296,2392.46767933581,7.01635642179771
8364,1416,1676.69259323371,2796.17903864141,132.831989050798,230707.951187817,6419.0850019807,2095.34485107216,5.64663628744144
8370,1417,1668.47940664065,2811.08185368102,152.707454712708,177062.277684261,5782.73102998945,1611.57535394754,7.28455058809235
8376,1418,1663.53528668623,2788.78967651826,160.464054212045,269741.902990734,5882.71845940463,2338.47687938538,7.59175403310319
8383,1419,1681.49659855541,2812.89574498926,137.495922147498,237479.605969066,6198.36333932835,1857.57067517206,5.17659329089695
8388,1420,1667.33311203878,2805.08903599009,121.55592126291,224571.405880879,6262.11715381013,1741.9807806574,4.13032851831138
8397,1422,1723.22604073682,2873.61738943515,229.78046886692,72586.3261727208,4179.6306014771,1290.72921708033,30.67076473846
8401,1423,1654.93572861773,2798.44425580406,163.257934164333,64969.1008412787,4528.97209224311,1221.74065088995,17.0096196931274
8410,1425,1672.75593259737,2785.07478315065,105.761384762337,58481.8887058749,5228.86565767642,1244.71884623688,8.91781723413863
8415,1426,1699.16592390692,2798.48544798551,167.764211302091,96129.6570575484,4798.36004502568,1645.40657330263,16.2735328490802
8424,1428,1654.27561552035,2813.09305361465,162.965809251118,64812.3125809177,4770.71016206489,1627.74787266225,22.6200248469468
8427,1429,1652.48569249061,2787.59234826496,130.685495658053,39004.7642640171,4720.48145391607,1197.13347781828,18.527095629726
8433,1430,1667.93736063812,2803.4920495554,161.22756804968,86493.4200176267,4551.0311962593,1641.70307524363,16.7637105510026
9128,1575,1876.85125038749,1854.52748867681,130.780917607916,56722.7004080591,4444.97476714347,968.804192981268,10.3432512334647
9136,1576,1879.93470777183,1875.55135931055,132.229116006472,48608.5580236784,4426.75303265288,1214.34977340438,15.4023510980013
9144,1577,1865.64067073973,1865.18370322525,125.128307249848,35910.8178670135,4645.11510840632,1259.1383597681,19.5954445595547
9152,1578,1855.80464543368,1854.14848577821,111.458264494018,49589.917345235,4895.41807835436,1167.17598494561,10.7757296853027
9161,1579,1879.08750286684,1798.28197117917,152.877757490663,49026.2113634113,4476.5375092881,1357.15817688411,22.172358800727
9168,1580,1875.47531800707,1865.45972648958,103.741896780855,30159.6071095405,4617.30231356029,1102.01750444485,14.8140594296779
9277,1603,1865.96199682162,1812.17432656067,105.722918865042,37404.6412937582,4632.0384501207,1304.63296767551,14.5885172504223
9284,1604,1850.26052329225,1845.06985391911,118.998538277254,35384.0217998142,4638.07684113664,1234.82194991143,17.8655686890592
9289,1605,1886.52144108275,1850.79861640734,124.985672845936,53941.0604613704,4224.18755193337,1533.96703744986,15.8572789601606
9293,1606,1864.98820013542,1839.42610006046,92.9424148977667,55343.6423159896,4853.91927231877,1317.38689556144,8.06651376151019
9299,1607,1864.11853677312,1837.84979306146,116.512684786915,68913.8896133469,4558.82541766842,1141.28749949994,8.18905644707721
9306,1608,1863.84861350479,1896.74735772502,144.425120111007,52968.4691685337,4748.1627892805,1397.45753599051,19.0510863012772
9313,1609,1867.5967328195,1860.94576502235,130.084216120305,65781.2739839517,4599.45634148917,1297.50464345107,11.8149085579538
9322,1610,1913.86571933814,1842.87802342511,150.007156076937,80335.9448346777,4286.53281122922,1298.70344819215,12.5176768532569
9391,1623,1814.66471357382,1875.98658057841,216.362054543368,71344.1431240612,3888.30031193162,1189.85743858743,25.6396910099311
9405,1625,1874.24215260807,1807.97515045488,113.087370982858,42847.7910588848,4341.98058313297,1090.87402879092,11.9492545984461
9411,1626,1865.76821381865,1844.73015722318,127.134293891705,40471.754474154,4465.37782794681,1192.39296242558,16.9395212123941
9417,1627,1899.25202320708,1824.67952084883,167.762394088499,54124.8378773689,4134.69796099449,1279.42225287126,22.4790180941535
9422,1628,1883.75331690491,1828.45857024582,119.708103026993,43508.4071140275,4573.12797414466,1235.31042883692,14.6904496342486
9462,1637,1895.41316281517,1871.69757650593,116.544009518962,66967.7851507059,4695.8224974456,1356.98216745701,10.0122803949224
9469,1638,1847.77451826202,1881.35542757409,160.940730759714,51508.3343709712,4292.61833220877,1085.52904029969,18.5695022771379
9475,1639,1858.291999835,1856.82617835839,122.008913383322,29790.1909153005,4594.06356881175,1127.08204754642,20.2331385195796
9481,1640,1921.0968256878,1844.15828260162,183.308125640508,76491.6617963319,4167.37782994869,1300.72120034318,19.08816324432
9486,1641,1875.05877037428,1846.05142948635,124.320796612338,62452.0087577533,4162.82798443355,1050.85695883393,9.31635505720813
9490,1642,1890.49718062262,1846.09243336096,103.089598142873,41700.0970780571,4697.67463290074,1054.47215147762,10.1548268471237
9558,1656,1872.75847832969,1892.89443737028,152.213520944041,39756.5509222498,4510.71971229436,1440.01208282371,28.7711165548571
9566,1657,1848.9018053038,1829.45329507732,139.570406553269,36667.8853178698,4096.93396875683,1127.69831280746,20.8854142713757
9572,1658,1892.76170710744,1831.47765888026,132.321427832535,62723.6449184059,4610.78972256928,1000.62100054077,9.86427145821528
9577,1659,1872.42235442052,1833.4588716868,110.059316015496,37776.3983130508,4523.6440115492,1033.10692073217,12.2563815432765
9661,1674,1840.22645830483,1844.55098400812,116.019180390892,41829.6858512723,4347.58504114862,1250.13374478124,14.6461497537591
9668,1675,1873.17643904182,1858.92858980211,164.015216186445,77607.4520188399,4140.4241342606,1010.38881983229,11.8932125334439
9673,1676,1896.44491781547,1857.89111620507,106.335346015501,55979.0283134693,4572.02096089288,1275.92269440711,9.63463735601045
9677,1677,1892.62677042495,1853.93144615085,154.737916671276,65449.4371496701,4516.92802897323,1054.11569883378,13.2090509172611
9681,1678,1909.66402815395,1895.86999786302,170.682636747534,65148.8056870198,4395.80249425848,1203.56214804349,18.1487712298889
9684,1679,1843.43779435448,1833.9984022661,143.729694536216,64656.3888019638,4738.84009556024,1276.44077568538,14.1403563546055
9688,1680,1883.26672343574,1874.13566066493,138.986207065995,75766.5030871355,4731.64345653524,1387.54200553118,12.3450195430545
9695,1681,1880.85759719292,1785.65446251628,170.366151419668,69842.4572232369,4218.50529916647,1430.8965094577,20.0462877735863
9701,1682,1883.94150271297,1829.43831169961,108.93355657387,37527.5889622251,4619.47244631751,1201.54450125918,14.0894218773418
