id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
8646,1478,1003.10500073543,6.55993424436383,136.302323444477,113619.040500805,5983.75558211195,1646.61709351839,9.43253843306891
8651,1479,1044.64616886809,25.5030589106173,136.450428258433,116060.220396305,5296.88237194039,1392.92960648484,7.83435706229936
8680,1484,1017.98893132157,1.33165772930806,162.121843896203,132600.853705981,5383.09992741353,1422.33717531685,9.58274382722501
8684,1485,999.379847673026,11.058393613901,139.844672615023,136663.857657923,5607.46009407271,1581.03947406284,7.88921622020901
8937,1544,1074.23906966017,1478.5670025145,113.814237247713,88598.2762776028,5218.10218106892,1663.66082943525,8.90326123749746
9059,1563,1083.13567198489,1501.47584582792,134.975663762061,83081.4916406768,5188.56055534397,1210.18042245107,9.32589819397968
9072,1566,1083.26695418814,1508.78459909102,142.726241714277,127280.110954987,5367.95915142165,1426.58658152069,7.93308700628539
9081,1567,1106.51263279995,1512.19370945055,116.972098264209,97666.6418899714,5667.23958342754,1410.95054471074,7.1884077069524
9088,1568,1102.40119228642,1515.2619929696,128.232632389323,87053.7773838381,5509.27097534707,1753.78535309884,11.7546352599424
9092,1569,1078.67557598167,1499.17863494537,129.674555358012,84904.9186336117,5117.79711904131,1255.53431391258,8.8149410076947
9095,1570,1088.90432742332,1528.24236379773,124.688705008795,116406.444992236,5305.72084080216,1490.1300520238,7.11929840327859
9099,1571,1096.82697944394,1508.12742865919,123.786271801266,115264.883377745,5041.00002363493,1515.75171623306,7.21993638352671
9106,1572,1090.98097809798,1506.07277165553,118.403196856944,97202.3969863471,5248.51840586716,1408.89318173237,7.36535816298143
9115,1573,1089.79922750366,1515.61146705183,136.391369230067,115457.764864062,5165.61589898328,1641.05012428824,9.26219086090332
9122,1574,1096.84800795852,1518.12268351683,129.440737689863,102531.169213429,5148.10191660479,1767.15164534278,10.2267348020348
9126,1575,1110.4907276055,1521.06339792211,140.825804801811,95972.7824803559,5231.34925815283,1531.23036545429,11.0121718878683
9133,1576,1078.58902869355,1494.97300835419,141.348194097549,112255.13774037,5084.10318759583,1967.76310650104,12.1708628541701
9141,1577,1082.33878140875,1520.44655015935,129.460325176558,106058.249781205,5230.34596887565,1149.28272894018,6.44973618187606
9148,1578,1062.97343014212,1546.24572237397,130.183000049088,68270.1813467919,4804.0939240986,1362.9444452003,11.9723296255956
9157,1579,1096.8157375334,1508.51101365701,120.423407342877,85532.1422623337,5321.45707711107,1635.52608831606,9.99516217118575
9165,1580,1108.47480434559,1513.13748785329,114.8889558461,99383.9365156582,5142.82043702223,1717.50280960704,8.32768837831833
9172,1581,1091.78931138189,1506.53235573714,151.544355857402,89804.1595019232,5531.63690783174,1431.74432862747,12.5735795490558
9178,1582,1074.06414625697,1503.19310319235,145.703977005032,110219.457019541,4961.00097963889,1385.38553965964,9.23364042005655
9186,1583,1078.1434673309,1506.51133452586,152.142753506219,138514.146321851,5195.88689481736,1695.29302374639,9.72194648872341
9193,1584,1121.29107325301,1511.91525927402,137.68982744226,107348.410228359,5302.23402035976,1450.8833370849,8.9627692193194
9198,1585,1088.597457736,1507.48376589623,107.443627285695,78242.021708242,5609.32102984505,1315.24090967424,7.235478126465
9202,1586,1088.38626728949,1539.25603981561,126.526658102544,97770.3276955183,5464.29112997077,1445.31628784949,8.43346463531493
9206,1587,1093.31184096311,1532.90482442837,134.813275900961,95206.9304692974,5557.364472563,1343.8382143018,9.01464214475148
9209,1588,1066.65138295275,1531.34261548676,134.427397736608,36075.0671805028,4680.61328018376,1156.92403274852,20.3580073141051
9220,1591,1106.73397006118,1521.49377083483,147.408205742175,106167.098804,4760.33939539024,1398.92530103479,9.88495852466275
9225,1592,1118.54418034637,1516.6770057959,119.595879364775,83325.0016346333,5265.34106417667,1311.74054683496,8.14025678932541
9231,1593,1113.81632941695,1513.27539505164,110.736013663037,52770.2794060157,5103.63211341863,1529.54825340319,13.1080316751618
9361,1617,1103.26229696229,1528.69054993573,139.992274105816,101536.65756321,5354.78921779797,1871.89628039181,12.5801300345219
9366,1618,1074.58961677913,1513.31522317944,140.620830603193,87761.3923727463,5038.81683938841,1586.48928300054,12.4407637330864
9370,1619,1081.53773656435,1513.50472919621,131.494629789773,96532.9670061626,4785.17509969801,1338.92802787487,8.47421547080516
9375,1620,1085.29761150517,1509.96452735082,125.03148098354,98547.5865894476,4989.20413916569,1303.19056984524,7.3933677584705
9379,1621,1088.86318350187,1535.25979402151,107.928039350816,80236.8993791606,5482.34312161444,1244.65596013281,6.73112973544963
9383,1622,1094.8537593596,1506.13717494323,128.49156741898,127327.830943532,5347.43237849399,1413.87773079351,6.51497139567151
9388,1623,1100.50975017098,1518.04408888803,129.451035347667,104751.533090653,5466.2061783223,1919.26966002986,10.8699916420488
9398,1624,1105.57385856782,1519.19738785426,122.448733790249,98957.0127758804,5521.98659679491,1772.46535211086,9.63783075399825
9403,1625,1123.98190642713,1539.20110663942,117.962254496342,90246.4334504433,5419.41371011037,1215.69909921343,6.80720210227578
9410,1626,1063.50086474647,1520.45321076534,145.008799291324,98079.5540208775,4756.5359479548,1301.85604717236,9.66771203262068
9415,1627,1070.31003222233,1520.83830067154,108.883596904323,74791.0149706683,5427.77206387538,1406.60363865047,8.27424170096018
9420,1628,1093.24772770291,1551.42978506399,122.082738724527,59460.5812230323,5149.25010162303,1398.93724313232,12.5961074497462
9425,1629,1099.44277486415,1518.72997697474,117.004512089988,99156.3660960651,5519.19515041076,1435.2408868668,7.20521173774173
9431,1630,1072.39804416843,1498.41855891069,133.195499740474,109902.504078183,4944.31553160285,1460.52913971643,8.30524896782425
9435,1631,1099.24553598984,1525.1040114705,128.647345478259,90879.8178637504,5329.92500668811,1501.06167821211,9.69973734193705
9439,1632,1090.60326186194,1524.18537004363,124.098227256425,78065.262771682,5745.09026098706,1150.35705235582,8.13301406092302
9443,1633,1099.73014233269,1524.94682135418,121.933699699785,109728.680224635,5580.56213978839,1492.04283668146,7.27119841199812
9447,1634,1102.80088510486,1502.69260963191,135.452678673881,69842.6237204064,4892.97984241906,1241.75158057167,11.448798864498
9508,1646,1094.21513706976,1508.17060853544,98.9412905068017,84584.187558382,5597.78485537042,1251.34426739611,5.55737489014524
9523,1649,2513.67745047791,1578.11212250033,169.422661454543,50137.3103266873,4385.15548292501,1354.05636368337,26.1503647755697
9723,1686,1068.24288256039,1546.4526853893,160.355541705219,47576.5384449092,4696.73280579388,1155.24639040427,21.2443025077885
9729,1687,1085.45826706845,1509.41024427203,127.468843394712,104246.573535725,5405.0933954186,1508.7725869944,8.36461665692719
9734,1688,1106.3567702882,1520.46925198545,115.352861178623,79192.4948389276,5109.52322676387,1197.7895359208,7.35177608636551
9739,1689,1074.84635360032,1504.97282875371,120.62734653083,96804.9865080106,5716.54850541939,1488.32209225025,8.06611205293449
9744,1690,1070.0090896005,1545.19959989781,121.438105448534,99216.8971189166,5319.05549297071,1345.23138510206,7.20207934359066
9752,1691,1100.84125634567,1504.24873406954,129.594550494243,96659.4155010554,5346.0034746112,1298.50347142593,8.00018303927086
9759,1692,1090.18562616111,1537.64527564884,141.395603784688,81872.6741117123,5593.65084385678,1881.10676061681,15.9589969578491
9767,1693,1078.68104122671,1542.131674261,130.278140144247,90424.2726415914,5576.35397461492,1496.2748162575,9.93676799928901
9777,1694,1098.09164980789,1512.79359882568,140.948287983613,124144.919485665,5343.16334397297,1669.55020491112,9.29725219208232
9784,1695,1100.17415576243,1529.41739507925,147.466756042199,86484.6053535903,5313.82230719469,1423.73950756706,12.3530552495153
9791,1696,1055.41232457661,1520.11912204793,153.078168611519,89644.3624289769,5310.37018787524,1482.82422870647,13.2858323715863
9799,1697,1065.48396489663,1513.19288189185,132.641908476447,49703.1084627686,5347.94805216802,1420.09148319832,17.7027159474745
9901,1725,1088.27854750325,1510.51129519717,124.663159615049,103109.94830136,5281.48355627476,1376.32684639217,7.42236955903342
9908,1726,232.016920893664,1138.86821846001,133.855473067209,36955.1798372531,5329.42589746041,1553.0146388044,26.4503184310802
9909,1726,1113.51936660603,1518.35878221138,131.39436111971,106984.584133119,5859.2922893937,1614.45849911445,9.1997626196778
9916,1727,1085.56117258958,1519.45949791463,126.982247172795,119436.644828731,5502.15134429728,1432.51799763503,6.8899003528047
9922,1728,1094.59002914072,1523.45088249187,132.730696644639,104014.618583097,5218.55436941402,1222.47845066218,7.30730221319758
9928,1729,1073.68273121449,1501.21718709773,129.971301929355,100066.99781917,5659.62576452677,1516.26628782367,9.0624611007713
10005,1747,1100.39375793771,1490.17033853485,140.419037638,117959.098138075,5313.4759544086,1635.78906311843,9.52219460520278
10009,1748,1101.52885488322,1519.94759437941,139.891089982756,133136.495654983,5300.65747656906,1789.23469591913,9.16388219188084
10015,1749,1069.16803769012,1529.58941379143,119.005071878442,107754.434661101,5769.70743360048,1427.59394247785,6.79303644444808
10016,1749,1157.99058227285,2364.00235631346,116.954639071682,40200.37053028,5333.96845491097,1248.74288239646,15.4343715838416
10020,1750,1087.58913698598,1538.46905445358,129.172738390565,123186.864295655,5555.9719857014,1988.43008123364,9.54084988792001
10026,1751,1104.66152513711,1517.07267815041,124.17667266521,101770.599481179,6190.05096487464,1688.86920765985,9.15363721699893
10033,1752,1100.56142986522,1547.51309409575,149.595799696779,45609.072285253,5159.19380943879,1504.39698862264,25.382598114739
10046,1754,1213.37721567087,2340.37404975295,158.256837410443,60743.316119232,4952.96045900345,1101.76392628892,15.4970539491036
10064,1759,1180.17307053481,2316.97539558916,147.774801170857,58786.9675937216,5583.20390292287,1586.82022831711,20.3143572529394
10070,1760,1161.0647781403,2372.99362171641,125.805366358376,42373.7735086551,5124.20009619847,1203.94868280949,16.0366552224205
10088,1764,1159.81988903303,2310.36717190714,118.33806119219,54320.7604566314,5368.6327876866,1214.68658871233,11.3466704870796
10092,1765,1194.51490402032,2344.3653856597,115.047219828896,59166.475766586,5370.9713202094,1557.30075604847,12.7079350102587
10123,1770,1195.26055863058,2304.45036899902,166.038445556204,95269.4416781182,5056.02105930273,1065.02296327832,10.4481193287165
10131,1771,1162.59057133694,2281.25636846426,79.1242328118173,22198.0768864892,5339.53666682339,1498.49627604636,17.7947844985066
10140,1773,1447.0268612345,2183.45589902758,169.411959793861,149853.358315835,5283.69527277858,2008.49116464528,12.9745939906829
10143,1774,1354.07697538242,2201.27007705016,198.700867473359,174632.617270614,5164.19157744055,2203.88120048917,16.4820599638048
10148,1775,1479.9535915692,2153.80242332323,122.363984024032,122434.881696459,6026.80973195636,1539.72993493284,6.76694045235866
10157,1777,1467.51469168734,2181.60485480807,123.972007942431,94982.6356487815,5558.80010893394,1583.92521664169,9.17347526983209
10172,1779,1485.02498772999,2186.56007442705,114.856460868779,59993.6862049539,5589.74541310078,1303.59031415914,10.4701309193479
10180,1780,1459.90397705603,2175.46141381855,140.713223286261,126478.243747275,5708.59116191106,1479.52586376532,8.0682963196822
10190,1781,1470.49952787478,2180.33965377218,126.6059952437,125499.890540256,6032.89377553624,1872.20122834615,8.51290585606473
10197,1782,1297.72305621674,2269.93998649074,204.880440524098,237678.276919371,4942.13898211079,2342.16422584058,13.6420395673908
10205,1783,1475.05770564875,2148.51486571699,141.892615644924,128625.832185077,5259.80320161378,1601.89629949185,8.71646171208625
10215,1784,1481.8523145025,2167.29884184746,141.883656264833,137010.74206433,4769.1752661645,1472.13907673346,7.52407568321933
10223,1785,1473.92109436919,2159.93456983638,160.024148615894,131279.289734421,4932.21111761002,1385.92374981166,9.20874654029213
10229,1786,1405.15526137828,2215.23707634973,220.060938735881,207594.097369018,4940.79184100002,3097.38416350991,23.6596890457737
10236,1787,1393.24034452761,2233.09140511021,201.093819351306,187779.218840818,5265.66712169946,2051.54551725661,14.5999773920635
10245,1788,1457.63427460344,2176.33975929819,143.081964429485,120709.895513328,5233.72818901778,1563.90421683677,9.20549268317934
10253,1789,1472.45226868852,2156.62764240415,139.371362261429,130835.433614315,5653.58151012668,1332.18275702972,6.90834976417758
10263,1790,1497.95858945114,2163.63395295422,128.766704843717,127636.590436259,5834.08113569785,1921.78779197516,8.85190376272913
10268,1791,1479.04942296313,2177.60966753082,130.133673800463,58610.1652581441,5344.71717658717,1286.43981605325,13.1541366071092
10281,1794,1154.37047312822,2387.90329734518,112.817771852909,61580.94292908,5721.3413043641,1545.59671975191,11.7190444299621
10302,1798,1472.10633384617,2152.69743525859,163.301447326736,52126.4312224954,4748.95556352415,1057.18260102514,18.3598759816745
10309,1799,1519.53298274511,2159.7747880645,135.602758486559,83960.2219296564,5027.8723924314,1297.5783964498,9.97302387744364
10318,1800,1402.6000142844,2267.93688627038,214.412269021512,110563.511805715,4939.38767703277,1614.95019367311,22.0585105715131
10323,1801,1450.80263718346,2139.41531549146,118.057971322427,58516.9082831572,5561.31205218568,1355.34644342258,11.6995535780564
10333,1803,1466.44257310044,2187.83409304878,117.685779353262,92667.6014368953,5590.05078810763,1282.95947973702,6.96540944485446
10339,1804,1405.53525165245,2215.81793048879,197.326003188216,183998.614510843,5009.17118046381,2876.40079177629,20.1397358371543
10342,1805,1499.09143068011,2177.86213406833,112.581034448718,80146.1863295632,4992.42311435987,1302.68093201591,7.57359654830368
10365,1813,1465.9331156536,2161.08425089705,189.146201083408,98364.7500447727,4585.77356936859,1412.46564544916,17.0982824399779
10372,1814,1489.55463088649,2179.60882711153,116.747493232607,80493.9200005936,5365.0664721213,1161.59905466589,7.16311984925359
10400,1819,1473.28508862745,2168.89316037308,121.081685767352,106633.74823435,5428.86083675263,1365.8100145087,6.76963523131819
10405,1820,1477.80719915318,2167.52563174592,123.258496056441,99254.4235967651,5503.28224965883,1576.14368365274,8.64865991794207
10513,1837,1078.97207598216,1504.49484708537,121.314122722195,91008.2901943855,5257.988031707,1374.83270187611,8.00708311124354
10520,1838,1081.20787131509,1489.65651968783,102.762199581176,32348.1815138018,4895.18854848551,1078.04363377429,13.3030520824625
10544,1841,1107.44077182614,1532.31183895504,102.043275305472,42289.7955795185,5061.33628352477,1354.53887718669,12.6289395978276
10574,1846,1082.00152065954,1501.55782992941,138.898484562045,121064.196245352,5231.45103132349,1513.54739997013,8.42194272411524
10582,1847,1084.57974162458,1510.82305130952,133.493665264004,119096.34083383,5585.83263250049,1667.06407725009,8.77803040766084
10588,1848,1078.24948191801,1510.7037751259,125.658326644553,101061.484047545,5690.41101886775,1664.11209145371,9.27445566830844
10602,1850,1082.08126986455,1519.68543591109,112.771026647268,75353.8097462185,5710.30500664109,1423.19178717773,8.81940673380822
10636,1856,1099.85730270515,1508.424324024,118.781385076906,46262.4545495219,5278.91475273553,1356.38936918189,14.9620033854352
10870,1892,1068.44023765565,1536.7808585148,158.003493053381,70351.0141203803,4615.98173075759,1533.061157788,18.5428894878136
10986,1911,2716.69329953312,429.069076090251,161.950565287381,94925.1279480794,5088.83528964222,1243.6330742072,11.6820069778324
11217,1967,2550.92945003317,2.91178723238409,174.548896718975,59798.7959565139,4895.06193405221,1242.85946612489,21.2838715769277
11229,1969,2515.75658450074,26.5700134520557,127.597963916892,35839.9229832101,5413.93822784447,1392.62085037763,22.4689373604673
11376,2023,2596.2093648389,56.9875191757237,163.034819576772,45724.3181810836,4719.46449302201,1441.1019467195,28.4105109802911
12509,2235,1522.30149494873,2109.78442739842,134.817456346288,53655.2029155903,4939.07846444753,1358.70936189912,16.1563373858178
12516,2236,1508.06006916997,2140.86810693312,173.634334539186,59087.19066139,4536.85107869373,1107.25356139666,19.0111678602918
13165,2378,1308.98783016058,2909.22969409943,138.035280067771,64984.4470583521,5126.67088062005,1072.35988433685,10.9996667192555
13169,2379,1363.78750192978,2826.00505640297,140.092641569387,120466.762609732,5416.06380070421,1437.95618072897,8.16810627570474
13357,2411,1459.90682317039,2884.35917866644,131.603379279731,68673.1294846233,5137.92982191271,1424.29912115729,12.677392050854
13365,2412,1347.16436671787,2833.30124356984,153.165859462584,153885.682386485,5385.91798160412,1454.82338722327,7.61012427808659
13440,2425,1170.58164564716,1182.08437067457,136.16896140294,46045.1456915198,4896.91289164935,1304.92346007028,18.4062850052465
13452,2426,1197.76464686887,1149.06553532577,140.184934626235,41541.2421478137,5235.63299336097,1145.52315036191,18.8772010314343
13461,2427,1133.40583017353,1137.74972359879,169.893783624919,58305.6829866724,4778.88479951815,1364.11009593625,22.7735634293286
13468,2428,1150.16985023804,1188.88836388089,123.227216081211,44824.1615191293,5175.83362938415,962.914869880919,11.7081603602338
13475,2429,1181.71508884567,1201.18203557335,143.849091998452,42465.5933704813,4654.09488851333,1090.9430841038,18.4298841972689
13485,2430,1167.02449480942,1198.92089454691,141.912000083005,49882.3018443602,4941.83923676496,1407.54927286437,19.7370605295257
13492,2431,1187.84806572969,1203.79524435099,169.780295337615,60570.4702875457,5182.7130110024,1164.44418755384,18.7015604094273
13499,2432,1212.3444581492,1175.63345286971,142.667897969626,42208.4269043137,5349.42050485629,1321.73742811888,22.1156324860865
13504,2433,1188.50812872191,1177.67112715399,144.74838296239,45010.079376548,5425.88154701769,1216.49872791983,19.6019584776349
13511,2434,1226.24349105569,1172.16830337689,130.858854525394,31867.8969156995,5171.83382863765,1088.59266446568,20.6716267331749
15578,2751,832.895584498114,2994.24857512654,92.1274293428717,31155.4037911691,5153.46900911924,1076.91641510303,11.5485066084219
16961,3088,1693.84297717002,2010.48744018456,114.993907199933,32749.1335415317,4719.07743536975,1389.87627219843,20.4680573713718
17192,3136,2503.79183986456,1180.94085010191,166.865333577573,62830.0946155143,4874.41195244724,1316.81475087557,19.7341635133918
17198,3137,2448.90625869532,1203.24420256362,195.540378556624,58688.0854593807,5058.62758712989,1362.23766563825,29.4195010768122
17205,3138,2476.32478955077,1188.88841783613,170.86385945374,52435.9940621472,5063.05727659578,1183.22945286926,22.2074458513827
17210,3139,2500.93594977892,1247.50028382505,165.111727232773,54001.0597641236,4999.38590606773,1268.08175140779,21.6813442387949
17216,3140,2465.54742059551,1199.86538655285,183.356669444719,60076.603475711,4800.22855040798,1371.24863458518,25.6238022493027
17223,3141,2510.72311513763,1227.19808097784,172.965219733027,58607.385927073,4959.34687954993,1249.69845284265,21.4669228427074
17271,3150,2515.25911102106,1219.55420036496,148.428861125342,54089.5680251331,4994.24894264401,1199.98968924748,16.8462450880041
17275,3151,2476.59047292326,1251.43687009804,188.992548615659,85566.5618654325,4568.32188281534,1343.36151587405,18.6657756542861
17279,3152,2494.58489971628,1221.21694967802,125.722275101898,42294.1708592917,5105.49064217966,1474.48741523351,19.6392624530165
17283,3153,2487.70515658993,1190.71654146543,196.926472007254,67908.2713996586,4793.19453188747,1130.71117609752,21.4039822085177
17413,3176,2504.44048224065,1263.26165370303,186.50840505924,60296.4318589525,4909.84079881034,1253.04175617454,24.0963931316685
17420,3177,2446.84564107977,1268.46842431148,153.116858208721,46716.9709261519,4848.10214520461,1449.02757093265,24.9086872765276
17428,3178,2480.5112691104,1180.50152861993,227.169255907837,82286.6404111323,4324.30470812335,1403.47467774332,28.7758213750996
17482,3188,1691.73698828446,2018.39285270515,115.653080696188,35509.1404213952,4373.89928358994,1278.62307958046,17.5447350531145
17490,3190,2448.38488556501,1229.92508734368,161.02157315208,54499.5198565833,5224.54108375967,1485.35261195735,24.0113128918885
17637,3210,2553.6047364736,1174.34950971461,171.846977694017,64665.165499263,5150.8691337618,1413.72133064872,21.7381701282749
17643,3211,2482.69380258092,1213.31614506465,142.732819404828,50629.0273228653,5136.88110029953,1445.27049448906,20.1749053570566
17651,3212,2523.09854044016,1166.58358478697,199.510555669398,60364.6802401006,4412.59485235564,1061.63117088679,23.1757013654372
17661,3213,2512.2786981222,1233.89794536317,173.133930085408,62587.3819962826,4861.50303468772,1236.9870870351,19.9357635214169
17669,3214,1721.97512198501,2017.93003829037,127.364482838875,36295.922151532,5120.02391629176,1340.06611331334,21.2833160571772
17670,3214,2440.66787731164,1207.97062288594,162.422002934264,52498.8557108876,5135.42382142957,1056.06039850735,18.0297067783977
17680,3215,2446.88126858347,1275.73265582723,123.392076120912,47201.3359964131,5008.18357518315,1175.89434047115,13.5948683330264
17701,3218,2445.48252682704,1242.80338110432,176.690690743955,88126.3921495568,4691.25240106561,1328.96404742921,15.8022028650276
17713,3219,2496.68629716294,1233.40490032307,169.115058011966,60926.916733719,4911.60130452131,1510.33187226547,23.9182801149699
17724,3220,2468.24524896787,1197.31775918963,156.15824367191,57194.5360913728,5197.87560296227,1288.40576361966,18.7658301512739
17736,3221,2476.85252803913,1247.49081765542,171.941550285758,56432.2663402737,5090.11175445409,1406.19226455007,24.7997539373909
