id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
9712,1900,2752.72345145351,2462.37563269173,147.420228846858,160106.66396831,17112.6903463844,2608.70100329042,12.2034931389584
9715,1901,2735.66601250338,2465.69653935036,187.095798045559,254366.091207132,15953.7221041594,2791.03313728695,12.7865464474973
9719,1902,2753.72855195578,2501.26447183248,138.72227355771,100584.180828435,17047.277405755,2314.84368718784,15.4392613672056
9723,1903,2775.40218112098,2490.963711373,177.425810711953,144132.652774672,16442.8729761453,2515.44515117918,18.4052003472355
9742,1907,2765.50594842053,2456.62612782892,138.750444550183,113030.260711763,16879.3906989538,2692.02776092357,15.9798332970037
10071,1976,2750.44066760311,2467.03815048966,162.330495749632,166205.940634536,16314.3567431391,2463.23943767852,13.2484669638466
10074,1977,2747.50518374827,2476.93570196668,129.85537010835,100710.893632189,18032.9665451569,2313.0104983239,13.6926101956351
10297,2025,1861.29692103542,2393.24459195074,132.788104028497,88958.3014745814,15394.6151306324,2576.53970486981,17.9613840317093
10336,2037,1832.10314653756,2426.43409396134,133.871443301798,91638.0583111709,15412.639668795,2103.72465568076,14.451463976332
10566,2096,619.492049264387,759.017849810671,158.036869408403,115990.785257183,15660.2275884817,2658.65884613989,19.4932678587186
10629,2117,970.742674193803,1362.31359137546,173.623274055972,121993.230401663,15541.7457558726,2489.42468819252,20.6646861358836
10650,2127,1560.68639561961,1438.66225513316,261.73911041566,232910.975906484,15915.7532796832,3154.36803699347,30.0023402518031
10652,2128,1601.01535588675,1465.77632667219,135.596495945632,78566.7866063783,17335.9273507079,3205.94471912478,26.2590544250545
10860,2183,48.663827734621,2563.30652247304,150.093017855053,123318.011423154,16541.1319263319,2546.18776163254,15.976803111556
10930,2208,59.4260291693208,2605.32465116778,189.179437068231,124135.969937382,15736.1689670128,2463.54778446544,23.609458064712
10936,2209,69.9292895976359,2553.5485053168,173.336333793755,143713.95634111,16956.2392367691,3233.53794159373,22.7069512613194
10941,2210,54.2773586817566,2583.3840051544,169.000552225624,151703.507966066,16139.7974781438,2731.49606735835,17.3385556187677
10946,2211,73.5708284141729,2570.40604124408,193.512172252518,179448.06106094,15694.3825012659,2924.07580524711,20.2304194962241
10952,2212,105.501336749305,2542.21105747999,186.127960108862,161175.106499658,15473.5073387765,2782.48477553077,19.9165568571137
10955,2213,55.1839474908193,2583.29349983552,195.721003822561,130741.422756069,15635.1803079879,2660.75940399583,25.8152966812288
10956,2214,130.406020607981,2559.66736781804,226.307103405731,219724.760655895,15022.0113387846,3261.94518276177,24.8375919002779
10958,2215,118.830645199312,2616.08356362022,268.430853141337,315736.740900891,13175.2553080691,2839.98067283428,20.9319381275377
11002,2232,51.8584086798437,2562.54409808839,271.045227828486,244391.30890648,14268.3959008226,2787.81396111985,27.0481069492011
11005,2233,69.0405242645211,2586.89052461369,220.089317981044,258205.017245884,14019.5502464425,3076.41544688493,18.9000288269396
11009,2234,61.1051718074195,2567.55170910763,162.510354476383,135195.818583841,15908.1031510227,3040.03603944426,20.1313624166672
11014,2235,66.6468594015387,2564.08938333446,146.064525280995,134924.37735851,16181.5212350498,3210.55378399194,17.5158880800085
11017,2236,68.318400970551,2598.68425930955,195.218426858594,157145.787932635,15961.2485776247,2838.29269628085,22.7990572255709
11582,2392,80.1204827564652,2550.18149493897,126.406037984904,85408.2328007809,16380.3379636607,2402.86738773697,15.9896605530614
14166,3091,643.553313454689,1982.07391578246,172.88799428689,109185.503816687,14968.6993732548,2737.06577982955,25.1799375750498
14315,3144,638.327302964575,2009.65026165487,123.891886807081,79959.4827404012,15781.1996585291,2501.96445476447,17.1638896568029
14375,3166,2859.53406798674,1824.06386051009,154.252271887875,111999.322058207,16515.5055857929,2670.0508729421,19.3905125427386
14380,3167,2897.18659365351,1803.9261886254,158.486350718263,150616.454697208,16775.4823756173,2164.92416327418,12.2965385440401
14385,3168,2846.66474498631,1818.30185067408,217.173751612947,205223.312640709,15276.7167314981,3101.86164694922,23.3692688236128
14388,3169,2878.72508520698,1822.28164468756,173.317193965584,187086.337183634,15719.5801788845,2594.5192858467,14.0002982366062
14391,3170,2867.29103522424,1823.87394292846,158.961374489384,131324.019916523,16239.3067678783,2460.1260474275,16.1074206349202
14393,3171,2871.71566329064,1832.36098229857,160.661535716034,162093.106216716,16340.4376578303,2504.66820375407,13.5510721557099
14398,3172,2886.49482743586,1835.3680616964,171.48517785531,173487.593424692,16305.1387636521,2796.50405038524,15.9504275951889
14406,3173,2853.8889961215,1847.54005420576,171.123703877565,172242.559452225,16276.6141277843,3088.6748100555,17.6714081186424
14412,3174,2861.08604202517,1828.09067225363,145.74428522498,86785.923028856,15763.8578692202,1839.78804853269,15.5568567722654
14608,3235,659.724953386783,2038.04463751958,119.76173746861,85408.291903821,15934.0154600631,2212.99465739801,13.4001010533626
14626,3241,682.22765390791,2002.55477421855,142.784764754522,108265.790871362,15201.6641532066,2576.44009903585,16.8151882829177
14818,3299,637.703204509788,1985.25964276898,155.19260970513,87163.8845733531,15583.7255330544,2850.04749117874,26.887556469424
14824,3302,668.769842790996,2039.93987209385,153.928050529219,112908.117978628,15485.5214693585,2572.6055387779,18.4624315623287
14827,3303,699.751406109612,1978.87089595774,141.636615265507,81880.198053142,15398.8532361032,2084.40964548648,17.7318545102217
15165,3421,4.56511192437029,2869.61748777394,134.126318462419,128888.836391826,16162.9275485492,2348.46508268909,11.509512076749
15169,3423,24.9741004637617,2877.02391317272,163.387625618445,120486.935995823,14687.8599522105,2150.43017541096,16.148498221574
15198,3431,9.7109302654062,2899.40579600045,142.103353346245,88406.8350208895,17078.6009577635,2435.4926169498,19.2978578559313
15538,3515,563.299703047309,17.9318127716833,151.197660493898,109200.310589393,15083.0629126399,2602.01925821185,18.6843504786645
15993,3621,2960.69289232888,335.093206958161,155.490032456077,104078.07559188,14212.9514368564,2387.74121281371,18.9390101132596
16061,3640,1241.1315666423,2139.31724719702,200.473344424568,196449.373466734,14867.4336084031,2364.16418334893,15.9830686930457
16066,3641,1208.11225805312,2138.79455634338,179.764559932119,168065.469239869,16358.5687063966,3147.25157119338,20.2333208614671
16117,3655,2976.31309907611,373.579289482697,164.931016245597,92445.504814283,15060.85491165,2540.39339040826,25.2876934158073
16148,3667,1027.4236526485,2384.48486511401,147.22461625681,142150.602428392,15314.2789439763,2659.39672294169,13.9762887602792
16172,3673,2939.67638415617,358.126915601582,117.848533239073,67383.7580725402,14618.6496018005,2348.64772848838,17.5227332917219
16181,3676,2932.05493310017,327.753637811142,139.070349923871,96935.5145757247,14733.8945022163,2423.75975911679,16.8477788218315
16316,3715,1051.2996453817,2387.15739870576,128.956373673124,83814.062822989,14793.5239138485,2065.30897913736,14.5132058475166
16365,3729,1005.46692042632,2354.74612253919,169.544496997528,121945.602900368,15512.8183034018,2695.73432159155,21.412789407138
16473,3763,1037.84555886847,2389.57786589618,137.269166632893,88047.6925437602,15859.974681346,2398.32828504569,17.9279167223081
16568,3789,1064.78490006897,2396.87933426618,137.3914732996,119779.434184864,16113.4277050653,2495.82737685563,13.7381187253248
16858,3869,1041.95797386684,2379.39323991218,124.947161634039,109485.482463133,15628.2772366638,2970.71702208945,15.105066511049
16863,3870,1034.4527994005,2390.93789019077,144.818174801473,103676.90749046,15071.2220946746,2875.64824009778,20.1028234397237
16908,3891,1066.62328773185,2383.04456764972,158.555584006381,122901.003758691,15383.6904637974,2760.93461231704,19.2199712486791
16987,3934,1003.95450958005,2365.73520004793,164.342270743054,109012.382809176,14961.6290209042,1997.76767284027,16.7627209471022
17070,3962,1058.38604281242,2400.31395313253,102.001867304632,70032.3318167162,15683.0411337902,2084.95900227634,11.7192259634928
19807,5093,649.08465713101,2348.64459984043,117.101125325964,80358.1372316043,14862.3809238326,2359.40558251134,14.6010114972855
20219,5277,680.190387338716,2321.39284248964,182.715380030321,119093.536430446,13443.8369744399,2224.44281230279,20.8162455855809
20308,5326,623.066064903494,2300.94613175454,135.050863337475,86353.2962061331,14479.0095542346,1946.24766647426,14.4144074117458
20470,5422,1521.96275238791,2573.25221335571,126.745245161871,93791.898911303,16398.3845115487,2058.74592754779,12.5404404364132
20473,5423,1491.81770210018,2629.34117842509,120.948643810576,93021.7299344569,16448.7648683318,2323.21701395711,13.1392542589525
20475,5424,1544.69942491681,2608.08583802195,135.805847499667,100044.655846488,15563.5630156898,2339.59821686863,15.100952359342
20476,5425,1511.83133481965,2594.60959725246,128.968174192146,92849.0786360341,15555.7411426374,2259.24849163383,14.331412861693
20479,5426,1525.07091444467,2597.1920164042,118.196035642336,82228.704455803,16323.1301206454,2278.49399101554,14.0048726965589
20484,5427,1527.99483646525,2610.90816691086,131.272221952174,133352.46067006,16010.712672664,2078.05853244986,9.47754660604443
20492,5433,1533.52822220049,2604.7779389785,152.736538972679,100165.08257419,15579.6573413114,2168.81876986688,17.3015659292701
20495,5434,1508.75377077284,2618.41296561242,156.524694816392,132791.834473879,15541.7450458875,2732.5391433244,17.1936997541571
20498,5435,1519.97930355825,2609.81258882734,168.058055865224,110208.864058395,15686.7879328236,2626.33213145566,22.7080671297582
20501,5436,1510.33980249358,2626.28125935475,142.781178441864,137443.476566871,16083.4949948145,2816.44115829677,14.478447497769
20504,5437,1479.33382334205,2599.36059839512,158.143144393841,101711.305337936,15457.3308025941,2365.52673283301,19.8063203382229
20506,5438,1551.94365662989,2596.03680900017,151.653497568642,134384.110771046,15464.1196188888,2233.39740365067,13.1105164528641
20531,5446,1537.90310606701,2585.80870929824,128.576650320163,94056.4714849515,15106.1469070883,2740.57113987847,17.0622634663002
20615,5475,1508.36704012645,2568.14795044844,94.9210211109502,63081.086694316,16143.4760129113,2597.09125322708,14.3957755048611
20622,5478,1505.36461916299,2606.25159159585,142.316522397442,121624.60479997,15517.4299787789,2305.10078952078,13.3172005572791
20642,5487,1572.49610815282,2609.78440440591,163.731976519818,112227.301225642,15033.2859175374,2650.10507744325,21.4386600280687
20669,5498,1541.21306199964,2581.78887907489,160.125052938608,91644.1306902585,15170.4819105191,2970.72719231948,28.2355642885264
20752,5535,1501.10108175182,2613.62487587138,140.093123441438,84011.0031598462,15698.2148535843,2468.52821517914,20.0592695343485
20755,5536,1514.45412535891,2555.77200805211,143.445670614451,99239.9883980213,15535.0354591135,1935.24548138856,13.9036876285372
20758,5537,1529.22872187619,2565.40618281582,122.54976024488,77378.5893631425,15418.7653208263,1970.02768869369,13.7093061998009
20765,5542,1534.23590815565,2628.82193245996,138.072051646954,96119.7323324423,15059.6486869569,2241.26242333822,15.5118491272577
20800,5566,1513.4813914745,2567.93280764984,164.171080026518,111452.107334452,15102.6878093049,2754.75187520958,22.5503186460035
20805,5568,1514.77745656254,2593.25611853969,101.916166216185,65312.9328782296,16093.2250984717,2600.80242259809,15.6431879079085
20843,5583,1538.71362500281,2604.02676334837,106.850014770664,62227.8824258915,16317.7636340671,2516.65227069405,17.1942000936629
20863,5593,1514.46243682557,2608.51077723691,160.881467838437,115662.357166872,15368.6014080847,2413.09494964592,18.3397885597459
20879,5602,1533.22773050714,2601.9208063867,123.738641399316,80663.2606052924,15414.1758513161,2305.11564506742,15.6444226736227
20917,5616,1552.34147296935,2654.12507901744,157.570610245849,104472.689914833,15954.109670103,3240.81463613301,26.229311175328
20919,5617,1542.54658405691,2603.57594690463,141.522293991066,125883.110616872,15734.4148693987,2016.13985359608,11.1454814065065
20940,5629,1488.84475297522,2609.18787628866,143.559795651407,101770.786459612,15236.5780515949,2807.68822944985,19.6820593061577
20948,5631,1534.96458036549,2608.2578769084,109.61145322828,71009.2206604387,16225.9328825887,2311.74843651865,14.4553728306056
20953,5633,1530.24702765126,2607.91054965928,148.702178373633,125158.527000409,14758.2469296364,2724.65283635259,16.5594466428871
21002,5662,1538.07884225576,2639.08893649034,111.891936870604,95379.8145827204,15461.8442933267,1967.62960416051,9.4946297324539
21005,5665,1541.24935945588,2621.90936461706,131.446144949852,105913.762392686,15947.9568319847,2058.07075138489,11.8427625640906
21041,5682,1629.83734343261,2670.49346549455,175.092412028736,127937.325024004,14921.4222033491,2845.43481375532,22.8752606284359
21072,5704,1807.59337717903,2842.64717108094,129.618353723473,80200.901962992,15270.3849037233,2620.73948406231,19.410366163579
21074,5705,1787.64075820965,2778.40800797014,127.406108413758,100151.428055966,15373.4128380581,2656.6246323029,15.2854472889198
21076,5706,1786.95148251273,2810.08306818512,156.656276081335,140453.616946594,14432.7302489819,2024.49436343696,12.0718247248724
21079,5707,1807.74876986599,2792.99940671954,166.051782393843,120479.152020867,14795.3491013043,2464.55452530165,19.0659472236061
21202,5763,1548.43872903236,2578.9071241886,162.49842574397,103301.802050338,15982.7367583455,2706.6511579547,23.4556364748053
21206,5765,1568.82354849956,2632.33660624533,147.282081144645,87915.3963990885,15983.3801022069,2383.47536471637,20.2660166669823
21220,5769,1523.57038941276,2622.91613066755,143.09644399098,121302.74868173,15750.5530661133,2263.48508273916,13.2423279963722
21227,5771,1491.21618796069,2634.99343117668,150.645500738585,140910.724565595,14856.5784705873,2396.23954951424,13.2505351687891
21232,5772,1524.08648670375,2626.49984376478,133.245361767477,111191.088018899,16016.5909104012,2572.6679944109,14.4389072936231
21239,5773,1521.91128038492,2569.42297453121,150.572025645814,103491.008802787,15398.196627923,2768.90641409081,20.8183349008454
21254,5776,1535.99309678231,2599.02133560828,134.853453847608,85997.2893015895,15408.9743547106,2187.04452719479,16.2172257374274
21330,5812,397.438257625166,2214.4055884868,112.487247876178,90432.5026366023,16770.8325434951,2691.54778060489,13.80932932655
21334,5813,371.685888493066,2228.91790253201,145.007418642312,158461.420241815,16202.4389300773,2334.83823045546,10.7129956780926
21373,5824,1544.80506956291,2610.76071351652,163.821969689674,126902.869720947,15034.3314702885,2274.58232063905,16.2956020373299
21375,5825,1539.16177908924,2593.56543376885,150.361793362195,142367.720862022,15194.5892801006,2281.27180702505,12.4445455410975
21437,5863,374.611147785119,2219.5294184134,121.711822323435,138981.054698086,15828.5414163713,2430.37809066574,9.30429356366225
21446,5866,387.272480433992,2244.64193213253,146.78238867646,175632.210268687,15650.5584034787,2352.16107547135,9.95581366240059
21471,5878,348.291561897215,2250.65165720796,130.264469682676,91349.0878884019,15518.4316724707,2220.91096263944,14.5761748916883
21477,5880,374.976431781859,2240.00006516986,146.635959561674,140199.987207164,15336.5937561668,2726.90186287365,14.4240225892764
21488,5883,347.609504559496,2212.8639624088,167.88058030375,112647.637984362,15304.8845962341,2011.92822996458,16.9953325899363
21504,5889,1487.44347565571,2578.96193366083,119.725934387119,70444.7222572615,16634.218411881,2557.53292283525,18.7571579227094
21520,5895,1546.93587559598,2582.79378617149,150.831933589168,84414.6248671342,14929.6960178092,2510.45615911707,23.2151323732375
21568,5911,1505.41306822579,2623.44761456755,167.995171331215,107152.590325546,15286.8086476737,2475.77910131274,22.0035004773897
21575,5912,1536.98966196462,2606.53375895415,116.40370964276,66061.5715255672,15187.7554565964,2442.70932933771,18.1950944078395
21723,5951,1625.29833191709,2450.51968997834,149.127697626563,113429.857675741,15947.3158236991,2607.94110989109,17.5807737125179
23240,6740,1243.25957568399,143.327884373592,226.729245766591,163241.226265197,15341.8849765913,2103.14849796439,21.6449644822452
23249,6745,1245.06597511925,148.704122992352,192.255165007349,201052.755078318,15365.7022423456,2365.19091662249,14.4335939593132
23251,6746,1225.4428387224,125.153999744942,211.904510448598,231865.538794702,16318.6901946313,2715.59684993665,17.2829761380105
23252,6747,1229.28890616376,151.609814595715,218.205706907557,236551.067908191,16820.9147117843,2841.34472398056,18.7444842524424
23254,6748,1221.60741971461,165.151832713273,170.635636503351,125445.017684637,16033.256559874,3009.20369909995,23.5114918926537
23256,6749,1240.5677046432,150.93609661391,182.308017160048,209864.404531732,16957.3928226297,2758.8952200491,14.5887009464946
23258,6750,1172.82509825806,154.868119209896,211.032225962016,213004.049284509,15123.1192087758,2841.64951726372,19.5298453719738
23260,6751,1283.98297346565,153.825054584584,172.536230725173,168965.732119604,15774.6793092338,2737.96164597953,16.218538061789
23262,6752,1243.76547185455,132.439547947455,147.528113906926,160735.811233019,17146.1319360297,3201.41845920459,14.9311106143675
23264,6753,1209.45281186586,151.876405442536,195.29620144173,224278.699677215,16211.2372535675,2543.87430486092,14.3343594768144
23268,6754,1216.64491812322,157.953785327776,211.861633990354,282692.011131122,16247.3972516774,3105.68245419753,16.2035957843314
23270,6755,1200.30010241604,170.197422110559,198.231529566432,135936.268394152,15861.4542331721,2740.28670601574,26.1952586397281
23275,6761,1238.61187959702,168.713045684282,230.695277629727,295796.664868396,15016.5567268951,2668.01233447255,15.6649725656634
23278,6762,1206.98796770152,184.507794835097,202.435298031426,231374.381612874,15388.5704924253,2723.72020611598,15.9232391342771
23280,6763,1229.16664004529,153.607006176249,235.786891929302,284839.075707861,14917.9017683253,2699.46644159445,17.1643409690283
23282,6764,1244.47484201791,131.665650670449,187.15374966251,209417.423196517,15899.786767207,3217.05735057979,17.9051333975454
23284,6766,1194.84673200743,170.457615369791,213.114353885453,164617.760191999,15949.4826603168,2499.61380298259,22.6509778822762
23401,6871,891.094322709047,1439.31298334283,154.707321256264,88638.8012406184,16246.2666580124,2296.13478011169,21.1870289955843
23403,6872,848.721705970584,1433.61147191745,163.445829746138,109243.492002095,15677.9093238847,2449.42676085231,20.2931801487381
23405,6875,865.016653336901,1420.99105159765,152.105011757411,120024.130228327,15618.2470494793,2483.44718644295,16.4057911915412
24582,7903,1046.22263494111,2353.99098646759,125.772756270144,96004.8064100451,15147.1084203525,2360.4018451752,13.8521849520704
24585,7904,1012.96029288816,2350.79813033291,157.109398043982,103710.992990285,16007.9794246093,2701.46296158136,21.9117594864293
24603,7915,1073.71797586603,2347.93505080844,168.702376192551,100887.827043337,15172.117990248,2489.05021182249,23.6783731879556
24606,7916,1027.19752489492,2310.80058400813,113.721306774469,72181.677077268,15203.7335194936,2243.74926092243,14.6982270606324
24609,7917,1058.86171996672,2337.09367370071,178.665460532749,149932.58745729,14862.0522334993,2052.09486883467,14.6308995369661
24613,7918,1085.5411661673,2311.81783056946,114.799910178382,74816.8816825308,15175.192208599,2170.62216021854,13.9442576857438
24619,7920,1028.84361980273,2322.0240177329,114.560780353756,87542.5489444044,16124.3987941151,2184.04064926932,11.9497098519297
24622,7921,1005.22503712781,2339.0664802777,159.845180685451,120428.661929471,14903.3136256665,2086.16550048442,15.0526618854284
24801,8090,651.158296626843,1598.66962499795,129.756477934921,143052.013637794,16216.3476312537,2810.16683506361,11.6939780282855
24831,8111,692.249161464926,1605.62599043636,153.101479212837,134922.826862161,15929.7946302812,2537.83354929705,15.0937447649724
24832,8111,1809.53579026367,1692.49599692698,154.788474463433,140217.276534437,16065.1001860539,2370.27040817462,13.8428025154471
24838,8112,648.26677014551,1629.08547173432,196.133795255288,160021.219922517,15260.6506886045,2871.23397895878,22.8505413256139
24839,8112,1778.5133214328,1682.67678277696,145.721602199061,118403.740925174,16351.5586857213,2447.01189250023,15.1547000327215
24842,8113,1757.92633999269,1695.49552277225,152.982692413738,137039.104386573,16408.6123913125,2518.40877369406,14.7263848142746
24845,8114,1778.86358178112,1710.79245329932,143.962241642768,113547.408992427,15261.3057829085,2877.32437934995,18.1704862647258
24847,8115,1786.47048156133,1664.31210968321,119.816652493661,77994.6373040379,16286.1946066627,2894.76175626038,19.1974807721513
24850,8116,1810.68630673888,1715.43625393319,150.191130581041,129372.478506959,15913.1820750166,2595.34526798242,15.541558682197
24854,8117,1778.38898775675,1688.63899068024,117.157299329936,108742.391609346,16578.8127201792,2248.14735360832,10.2941209724625
24857,8118,1791.12491984761,1719.56881145729,117.761171455711,108304.732895345,16081.5103940314,2430.64166953601,11.2718451559499
24860,8119,1758.39454094435,1695.10523887979,148.134002340257,124199.906651538,15537.9116967312,2980.52335448733,18.1244526898904
24864,8120,1790.139369555,1723.77852247282,191.622552696761,196890.760084078,14186.4908438621,2567.23003480723,15.8952112527368
24865,8121,1826.46727427421,1686.79807251231,142.274461057819,119129.537463827,15853.3134527476,2819.62537067277,16.6143369732161
24867,8122,1774.82058610678,1703.75692943493,141.15026688795,139984.88408228,16431.3879765236,2293.56228186609,11.3445513834481
24869,8123,1784.61013597793,1696.32888545651,140.981926119024,116616.806908284,15300.3785904701,2108.71962107261,12.4940479926436
24872,8125,674.638716579528,1603.2323101104,201.745600672193,178502.718260862,15315.3624370497,2393.35974134498,18.0206766887332
24949,8171,678.848206954608,1611.11748462023,148.672591558725,99056.8621353327,15102.4461551087,2460.08438045518,18.8853733789852
25062,8237,677.435336973944,1567.85810677718,164.019051320796,107838.222912627,15539.8981476949,2039.59640772967,17.236010302612
25113,8268,677.340547581614,1611.9275715068,131.259925526282,95307.6040597496,16668.95129061,2586.65831900531,16.4878876915975
25116,8269,667.399875057581,1591.16957245049,133.919844123217,151993.261285063,17968.1235657913,3530.2510867129,14.6198680042668
25143,8284,608.137883959422,1633.02748600565,186.347754907202,158066.824535996,14885.7051210711,2538.01961152327,18.5680262829915
25327,8395,598.136086977447,1562.44534779069,143.214984945204,86252.9401835532,15454.5259408518,2190.31649435049,18.0448352125185
25484,8504,622.071296114686,1610.62748991643,190.296996659735,257203.079151549,15265.1644467793,2934.32824701195,13.7255405771643
25505,8515,625.590335483132,1599.72733835932,142.054038000597,154197.146213416,16371.5827348419,2679.2107864842,12.1661729535107
25559,8548,612.204833504555,1612.43603286031,179.388329274521,167043.640224949,14946.8958438216,2180.9526646291,14.0618731243599
25571,8559,624.404205867537,1607.09789141246,169.878366657239,126156.341144144,15020.9089809448,2598.84577330415,20.028981367256
25575,8560,634.349192598525,1598.50324876243,173.090751912664,166795.304395857,15383.4212604649,2520.80813531859,15.2197937367268
25667,8602,637.741246721609,1609.79678858788,176.291905801408,235466.989485119,15777.5931760462,2557.0931726583,11.3200241097879
25713,8637,611.884294479165,1603.01458599882,157.537447963405,134517.894912962,16564.2602634644,3050.48572330107,19.1706746564886
25731,8655,650.469358923649,1590.35608943843,155.460271027152,182537.289326132,16804.7662606793,2858.68543259465,12.9240710966633
25733,8656,594.485556589923,1635.27145928942,217.657230325805,160254.346968366,14095.3080858557,2276.46565433745,22.0655922418204
25820,8731,586.020620904615,1582.90471331663,144.804263562737,197489.011871474,16377.6792686969,3051.83209496702,11.2015582930163
25849,8749,604.774863150171,1606.89186803925,205.082934834687,173876.243766586,14645.5207425217,2928.87752405445,23.3482956904609
25972,8820,621.254846468044,1617.64134604134,169.221975140755,117430.004028742,15503.3298513799,2013.4121431522,16.5589070306558
26072,8906,622.916375744324,1570.30279543039,168.383680126797,104869.122672931,15511.5911277872,2933.51095182304,26.746661525135
26195,8974,650.292793927118,1616.50426386544,164.907485587799,120878.61884287,15618.991770942,2035.18641187343,15.4992390785997
26216,9009,614.035334940665,1570.91444345609,157.037590359361,265187.612930279,15923.0814071808,2695.29699499207,8.54911803461473
26218,9010,592.694536875679,1642.86599973838,163.311996177309,102028.832834891,15402.9035146054,2589.41351411381,22.9320538625752
26223,9011,625.242046034189,1579.68905585555,158.927566058521,339778.447301435,16832.9407199064,4292.49082923768,10.8536141966665
26226,9012,611.8286527733,1592.68885436822,163.613685065043,403472.559598879,16275.6499801458,3648.1412611128,8.20023011340299
