id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
5148,708,427.48222897463,1979.19076187966,142.754791416576,58468.1423189126,4915.22857312279,1136.14004188527,13.7534153477839
5159,709,433.916516381396,2043.1393767899,116.213830034501,70447.2294267225,5193.20094803616,1350.13865547897,9.42486446595962
5166,710,450.870679793261,2027.42852945136,162.57077752222,119982.637281652,4963.35339921476,1436.59954567708,10.7488157999514
5175,711,465.205644551443,2033.0100474914,148.540191694508,86571.9453144822,5282.07004404051,1213.90578567673,10.6703314049569
5185,712,459.142744386027,2024.98373064144,156.618871028123,112023.737135111,4714.04020315487,1236.45309501346,9.25736108014146
5196,713,421.991745730102,2024.53480891143,146.285910658587,114959.318895256,5365.66619472517,1261.14615743202,8.12316974978223
5649,755,2528.70381188014,132.890150520627,200.871449393508,78254.3966646482,5014.9005317871,1199.07788387474,20.4505514316052
5680,757,2626.59630306066,368.289741315279,180.902477105616,85348.3397159595,5673.79412807252,1302.87979432733,16.718275946551
6370,815,1626.19248532041,1166.40714428658,197.175667495342,59724.5547777334,5103.65649603083,1216.48408916591,26.2354107649777
6379,816,1563.19006486094,1122.04713848644,194.754117165212,60948.3546356529,5025.41939482963,1470.1994681763,30.336075258111
8277,969,182.514617263987,1018.61322937285,156.916015771996,41909.6923471744,5308.14351819652,950.831916822437,19.0858357644937
10536,1186,268.39089426108,1077.57876623505,136.045832998266,41068.416641085,5516.58888830527,1337.67810274779,21.1160164438653
10758,1208,597.301429142168,2672.88587589679,238.515835323664,88617.931889738,5543.80553723105,1838.09370833549,38.4120131252162
12020,1330,2467.49780547575,2625.42444417024,168.321095076932,50349.2629692196,5445.73820177709,1427.50166484721,27.1178081379496
12028,1331,2496.47180639098,2595.7708423835,185.92493983736,67212.1144475082,5597.34126588478,1300.89404427639,22.3101521000999
13048,1434,1958.96625869886,2870.01824781611,95.681613741452,32380.1567051424,5597.39302917292,1254.03861506195,13.7404616723195
13079,1437,1948.53637375611,2880.16938898553,103.153990471035,29811.4000699943,5196.30159565977,1286.21296348692,17.3149840018956
13119,1441,1963.61329009034,2762.87209738457,204.312689038148,69024.8983306953,5045.83474270051,1677.22225629981,33.4585074895962
13171,1447,1948.46201582264,2862.87917644915,149.253595909236,42178.4765697983,5246.80654434876,1615.01898672574,29.3357629930244
13179,1448,1972.81882389139,2826.84292202903,84.1634703593509,29424.4723275464,5557.7473312546,1192.51389343933,11.7455810002745
13186,1449,344.652059456599,1044.52990491519,153.599237309045,101899.623920322,5516.33214107982,1664.30014339436,13.1966960024746
13193,1450,338.886608131157,1043.09209375128,111.750237410475,52323.8548626223,5427.11543546633,1426.44909822859,12.5252748047721
13202,1451,1912.28620863503,2872.23243587364,131.132380675834,52437.0933407568,5048.66041253109,1327.09305229755,15.3697786416624
13260,1458,1963.6625040406,2828.98893812723,215.579699998523,87878.6413111675,4268.95665414192,1612.62629116007,27.997206828377
13270,1459,1936.17443357228,2831.23086379795,164.005362775745,60535.2599945687,4975.27572861414,1259.60461503822,18.9769234567263
13378,1469,1913.97190889487,2872.0617779187,128.43630250286,48128.6881703364,5274.28794088211,1371.60044179472,16.6773840237212
13457,1476,1968.09284827605,2872.44560278084,139.912729522502,36383.5813327901,4905.00282747496,1398.67813287239,26.2026247675208
13469,1477,1984.48719802943,2915.72310110203,121.208674053308,36474.6068214791,5031.7037434133,1311.6178317148,19.0046296392916
13612,1489,2551.48495659426,2612.75382457034,215.387662900629,100859.016216438,4967.20554868449,1393.118641023,21.0485419343244
13863,1511,2262.78459231351,885.57988417014,219.658654791155,80922.9617506154,5072.81960104863,1433.34024134044,28.0165890103207
13887,1513,2784.43521999922,2030.28289692258,130.083543911623,39989.072394351,5909.11309909098,1364.34690234924,20.4178207433467
13905,1514,2780.89034625574,1968.83381461423,173.776511805538,58513.6060600686,5055.43989977105,1596.07084200326,27.6815706013467
13918,1515,2778.35518759153,2011.89867316329,122.900485815045,34863.5886370684,5135.64075214325,1326.77476885083,20.6038636480462
13930,1516,2811.35724218151,1987.18310959933,160.511626703986,46835.1021098459,4622.09551636485,1212.29163724763,22.6824887071439
13944,1517,2763.86572590849,1965.30107989778,209.041643370285,76271.2904730182,4509.39763750202,1329.76825519936,25.0921496237871
13977,1520,2746.851580853,1975.25837025903,190.766973285997,60960.6207105761,4638.35487156654,1087.48149508061,21.5954662262715
14023,1525,1980.90095577676,2602.4270253063,151.478141123941,42046.3382174064,5440.92001335328,1354.21160393054,25.3631600004673
14520,1573,2470.11504782738,2638.43290709984,212.894360937261,73425.4559039959,5342.25895521933,1622.99046113237,32.9218355402041
14532,1574,2512.80323169629,2638.65366957066,242.730824919542,109006.685557622,4415.23068258139,1554.31623563998,27.3259763009304
14554,1576,2476.10620208586,2562.15241075642,215.83052693963,68068.1740842999,4602.54827642721,993.423176319352,22.3462417576889
14565,1577,2404.69029129271,2577.29287143463,190.104553529021,62858.7045542792,5872.58739393195,1458.92454451253,27.8868037345759
14591,1580,2505.53717881783,2590.1192470444,150.877308016097,49564.315424311,5862.32421116493,1662.82651738804,26.2169632563089
14599,1581,2503.42453132355,2598.80947823482,240.480191512407,119324.206236148,5108.80350588641,1717.19350661635,27.0832904038585
15038,1622,2439.60670670127,2597.63290472357,153.889515539688,63581.2142730866,5402.83398476275,1568.16910111895,19.9909523426861
15049,1623,2487.21062989469,2543.31682104507,153.778900262692,56130.7470386879,5332.71201303179,1094.02072186751,15.796401085855
15062,1624,2496.33945647736,2567.99861500424,219.109736214184,96001.8459417554,4922.22254887856,1433.69830646555,23.5122377862146
15201,1639,1970.50224671147,2575.21304365826,156.936206114892,39127.1695602248,5028.62026982469,1390.3841380762,29.8564390711364
15408,1656,2717.02268788116,1226.21772253583,137.414924426198,43345.903077336,5313.86952454733,1637.22793425854,24.9169241555745
15421,1657,2754.21093131856,1264.03110092085,151.447538818604,76279.9113120547,4662.80406569313,1127.96581488122,11.6591817166754
15588,1672,2469.61762511402,2567.90908092819,149.422264979641,34279.7586602388,5991.33946569612,1549.66501437667,34.7052437216127
15600,1673,2540.59169246501,2599.28865008614,103.425205476692,27511.6866508031,6458.18360684424,1532.29878591141,22.4349498716962
15691,1681,2734.33330859017,1222.37295118678,132.406358434351,75875.6978199806,5446.45662435188,1182.67730228183,9.64270441009426
15700,1682,2767.66725395917,1201.89700997422,142.91561157888,55988.8875870827,5238.14115493319,1405.9383970715,17.7917411625938
15816,1695,2477.98100435503,2629.52454813069,278.40491311401,120553.122007685,4901.2436768362,1525.63652464033,31.6362452085023
15829,1696,2515.82893777532,2565.4649894141,146.107495493385,52578.8027200893,5776.52847023306,1232.86704645772,17.2993562535191
15943,1708,2744.62349406416,1240.46624258546,160.583272021688,84679.3187105821,4520.50572620684,1531.50277809782,15.8591506450707
16150,1726,2715.07952318725,1237.96305709738,121.679685742871,52964.3959230821,5325.77966249346,1242.27992969685,12.489831427269
16175,1728,2721.35089137347,1229.92342895853,148.746450709995,58490.0682610936,5129.49423702494,1425.01993893664,18.5619633331554
16184,1729,2672.42285358315,1257.18748036743,77.1991237001218,27964.099484226,5255.67865373,1272.58114340757,11.5784399386512
16738,1774,2718.22203544824,1237.1130219597,124.26225718494,51982.5162255864,5432.67403969195,1479.04814964431,15.7060479449046
16744,1775,2701.61306288272,1228.53719542409,148.370522196528,106236.713145027,5246.6049655394,1675.39450872715,11.9616849026411
16755,1776,2761.88791789688,1253.01217454008,126.6049935758,81023.1227111504,5504.98279222537,1186.51046811861,8.37019708431351
16766,1777,2736.86841636649,1227.36963937828,126.623462712685,96489.9090290755,5279.17237381186,1116.68826196734,6.62375169550565
16773,1778,2728.04782726349,1229.31264163766,147.756892268426,94225.3949278456,5385.93490494162,1523.25347570656,12.172224320304
16786,1779,2701.69637051307,1209.45799455596,117.880909496711,67306.5434421079,5076.1454185047,1143.28488598553,8.56954078919127
16798,1780,2725.41394261424,1218.02733189237,119.473203599816,89558.1664883626,5480.76607311894,1512.18231583879,8.70944400600131
16809,1781,2707.02643910002,1237.79026116303,152.154544952815,85565.9103074389,5214.49270581621,1239.65839390544,11.5172773926007
16898,1790,1204.1996550542,2533.40560232702,100.740955810959,32351.9856946002,5049.80697375378,1045.92109799516,12.490021562294
16949,1796,1164.20874878765,2571.63048780212,135.190811524292,115745.616637247,5150.59979395199,1419.58875225976,7.8733184279782
16957,1797,1156.28994174768,2574.98052988373,133.840116546007,159496.122372312,5736.07796287587,1250.24406899312,4.95347876606723
16968,1798,1176.28543769818,2536.34069831544,117.868279782015,74481.7429019807,5181.86440153111,1163.53643008414,7.88106296839051
17048,1805,1182.5005421371,2539.71731266705,117.030261378352,146198.977059326,5484.08278088138,1624.30820226563,5.53413711207338
17055,1806,1168.98700496754,2533.62874058408,116.117641023032,112438.740832089,5425.28521283104,1404.23381606422,6.13911367806851
17065,1807,1187.63001753412,2530.45829475443,131.140798106648,136227.539270448,5459.15470546163,1952.26877848863,8.70290626745917
17075,1808,1184.03764431393,2536.61177822878,113.345864865178,130328.241370825,5679.67035818868,1486.16576634143,5.37818658847854
17085,1809,1171.57642108089,2526.32379860771,112.066220606742,113718.144276973,5423.91307570776,1591.28882415815,6.46697617377626
17099,1810,1174.56772694054,2543.59177300773,127.49228828825,145027.674931673,5358.74972238381,1725.32231704174,6.8776923685731
17108,1811,1160.07048340247,2533.18393704524,102.961199455645,68106.6056384176,4926.31991246607,1275.85810998696,7.5075058739304
17139,1814,1157.47663902474,2564.3812128351,117.868072014654,84261.5921432046,5301.0596501004,1480.65332619328,8.85375574738556
17147,1815,1162.07623967824,2550.99146645474,132.920504849329,138147.590495643,5029.19962970217,1484.37287678534,6.69368482378457
17221,1822,1162.12777390956,2529.5045466535,106.486005658646,44095.3948587532,5046.27069462918,1317.94976403731,12.65585945296
17268,1825,545.855818058546,2008.53743144415,156.870997657556,73751.6103132952,5102.37661598664,1653.71666642827,18.8256539561236
17691,1858,2533.30406875638,2594.24545710857,225.384359434193,79396.4401116257,4892.56938907408,1287.543297268,26.9547888691768
17704,1859,2564.36488911216,2613.85595417139,158.378592700555,69837.1052186165,6039.12483579076,1422.94974112243,17.4177812729418
17724,1860,2477.34649523932,2611.23925031674,194.644260231903,67595.6601520117,5627.67030226686,1472.74219511159,27.372709664427
17742,1861,2494.43199117355,2598.21042644755,210.861661865296,83455.3368136723,5266.47548576188,1739.20048192057,30.4737001989572
17766,1863,531.205202005334,2061.45168780851,152.829670971862,64570.4028749407,6417.17795218902,1513.49368162382,18.7616981245373
17935,1874,2727.98482170371,1253.17750530198,109.589928054296,32280.7696328343,5366.48280321573,1317.46719079446,18.1324349189133
17953,1875,2755.16897189727,1249.09750457748,155.169896907471,84897.9175121394,4791.43529609987,1671.62567257517,16.2050291633675
17969,1876,2741.74144316127,1229.10372287093,132.804955471043,91610.7277501463,5240.51236239018,1277.54977669458,8.6731808740516
18028,1882,2459.67360122821,2591.39725784479,177.603861584643,51237.7236008125,5824.09919273475,1291.8453828226,26.663018044869
18039,1883,2591.07444883895,2609.80283029738,188.394614433819,84624.947836176,5007.77740402655,1628.22154178994,22.725564653953
18051,1884,2511.43310607665,2579.18719612318,161.699532504524,62767.3832852406,5557.96989008507,1572.01233584983,22.2357751740805
18226,1901,2712.16890870842,1250.41801808901,151.657750464823,82298.3089341571,5179.61437531432,1258.95622284795,12.08661731583
18240,1902,2695.96574222666,1214.85930625733,114.319366941419,88102.6142129165,5392.84520303296,1568.57867590651,8.50848210484692
18255,1903,2735.48041213546,1229.33954643152,150.698231439187,112041.285155778,5049.06505909678,1463.52501537617,10.199870714645
18265,1904,2704.74688292541,1230.28399673279,136.212877743688,84952.7142203744,5272.39017112748,1555.17746230519,11.8980969389948
18292,1907,2470.96488678378,2571.71145069215,262.577113656964,113577.500664537,4598.14569775811,1674.40227874576,32.8855496914299
18300,1908,2472.07838943522,2600.0746462459,256.397614134049,95552.4250869238,5746.89977035217,1461.03161295519,32.5767857458367
18307,1909,2477.39808796479,2593.27404000747,185.493839409497,69346.1408722373,5567.28465332472,1328.91622822485,21.9922201236216
18591,1934,2741.93816790265,1216.53870901731,137.155179865779,70655.3991635278,4896.43376465676,1390.07405419989,12.9485096212893
18601,1935,2716.00763688715,1248.27724795272,152.245112696712,98516.8339417515,4754.42954759986,1404.12128376645,11.3384326365945
18614,1936,2724.5129723154,1245.20384320883,116.021503038104,81384.0421883828,5652.5889518626,1499.40560824142,9.03196711432302
18626,1937,2509.5605590617,2628.76137227536,197.10639492377,94897.5149303777,5345.92257269045,1300.12227567514,17.6394854692195
18627,1937,2733.23031920988,1220.86988986871,136.318296571652,82386.7977802327,5249.53626200864,1605.09356175684,12.6777981559027
18640,1938,2529.67079309297,2615.35971093386,175.190782828783,52882.9483438445,5209.4492578427,1246.22301368313,24.2952004035111
18642,1938,2712.13298978167,1237.15318135373,116.283597474467,92878.012876227,5265.29977429589,1268.35302908602,6.7306017663143
18652,1939,2514.81698991234,2582.00584279124,139.125821492629,51862.7509891075,5863.13556460861,1512.3730574451,19.6769420252454
18654,1939,2700.49156061963,1229.59158136645,138.587935389735,85892.6572864459,5380.8679191572,1386.12914909143,10.82504720832
18663,1940,2525.22175641845,2564.9583448854,154.511065353917,45315.7045745437,5676.635999107,1633.2841451485,29.4196618719556
18664,1940,2729.59351242278,1257.00269950914,129.311256957038,68331.414472199,5415.4704124427,1372.63794283015,11.9037178085004
18674,1941,2716.83829289946,1220.82628111891,125.04647207375,74361.3623485189,5136.43616433467,1373.97242758499,10.3218781674669
18686,1942,2742.24910177752,1282.8997914064,117.7498572447,65778.0970366268,5385.82774384966,1319.50438092643,10.0908356509555
18700,1943,2716.94696426475,1197.06487632463,136.744828371926,80584.722864368,6132.55120090363,1489.7147603577,12.1004767714497
18717,1944,2729.11365681876,1232.59337637772,137.42243748266,80039.4142425378,5742.5477823442,1596.5681766412,13.1691640926357
18731,1945,2763.67726290819,1228.55314223802,114.471453494991,32164.1524484842,5090.03081379318,1340.5034037934,19.9453181447807
18820,1953,2534.00320107593,2608.38604055596,144.981960167795,55388.0863056345,5437.23261581294,1537.79075119254,20.1834673590581
18833,1954,2542.98329704252,2598.16093625596,137.285607587005,48373.4800862317,5646.90465408978,1131.29251423307,15.423596169478
18845,1955,2526.60040485829,2599.41344879036,215.420313789584,101909.894499659,4453.20419776139,1228.97254646684,18.3908043021735
18856,1956,2504.42526293109,2584.7980355087,112.05559675219,30665.0680162401,5612.45226849404,1035.4517500616,15.5962743180269
18871,1957,2458.09359913352,2571.31210024657,190.489082352348,66231.4247392824,5411.52272308729,1562.00988233363,28.441184940212
18883,1958,2518.9707607591,2653.42216756443,248.585931471469,90729.7028246691,4716.78335603619,1614.10610566065,35.6921573048586
18895,1959,2509.84708109848,2594.85381120488,345.994557065968,218124.541909168,3043.30069997863,1425.73198798641,25.005561022071
18906,1960,2578.87718576952,2587.25321557293,174.677871818407,75761.8896456403,5797.53987472204,1502.55691309974,20.3296541759838
19402,2006,2534.63100085119,2551.45061366615,163.326775130779,49168.0564393243,5052.80412059942,1313.17073539678,24.1629020615639
19409,2007,2465.98849729115,2598.65129300286,147.003238823038,54332.2194389965,6081.70589043045,1426.07326598018,19.5711034348717
19418,2008,2475.66136449036,2597.8300670011,231.967546090882,91964.9175315541,5074.41108493863,1603.82421892885,30.6204959314571
19425,2009,2491.94455067188,2555.57192836765,204.11900850002,74437.9153971232,5278.39846736576,1397.12940044035,25.81050087105
19433,2010,2599.24436253863,2608.7117216881,171.448228784181,53639.9336664483,5523.40250721526,1143.4301210114,21.1158894536082
19439,2011,2503.61999980365,2559.00646139596,175.547379429795,65728.0863702347,6307.17905283414,1212.13643368171,19.091348126884
19685,2036,2741.74806903745,109.006664586928,146.155269440344,49943.0672407212,4656.29003718149,1500.22434726829,22.1586141037455
19695,2037,2768.55901204249,236.788573662849,164.658797952165,45821.2594486954,4581.18528890949,1076.41310829659,21.5889953308686
19709,2038,2720.82576586269,181.102150865476,118.397049755368,60465.1426355255,4951.97510152743,1239.93991959556,10.4157092670023
19910,2058,2479.55058159961,2575.50413797623,237.558943809822,82773.2946577642,4929.24941891639,1355.28097193678,30.1074631284594
19919,2059,2483.44803826257,2610.68520496379,182.235056494381,69847.9039861344,5162.94884519766,1134.27435623331,18.0368061164815
19928,2060,2422.80752171736,2595.8760815133,172.360907991879,62124.4426708948,5774.79192349777,1392.595375815,22.413701174011
19937,2061,2484.29123210427,2572.304373759,166.207771111929,68789.3656881591,5269.63196879279,1504.89200660048,20.4415250186042
21197,2186,2559.97922731016,2618.00268857598,122.537632357623,40186.7220255104,5559.06598648169,1397.51915655677,18.7300856220011
21212,2187,2494.37445820097,2521.92337488029,149.004770501445,45615.7905209904,5542.46382107,1410.69650620255,23.6312518876935
21225,2188,2521.54013364196,2581.90928196375,203.987024438753,90150.129223808,5223.45398225263,1482.86836069681,22.5917600736772
21238,2189,2484.02176920157,2615.85914607809,303.164375141968,133617.298448504,3941.86273680271,1129.92713141045,24.9825656024175
21252,2190,2417.44322798234,2593.97581056459,99.1878204710969,34594.596493428,6068.91202889053,1484.7603773525,16.1376677166929
21263,2191,2498.11840476986,2553.49702197347,139.157870687522,48784.8135942177,5782.09748975042,1393.93958426102,19.2922032545069
21288,2193,2475.40257393236,2600.86957543492,211.347880456665,57318.949875291,5426.65966454831,1615.30353937286,41.3885601148842
21302,2194,2534.07458890761,2642.15288350909,218.667474069791,83926.3290446029,5031.10314787837,1408.97188829533,26.3278589506975
21315,2195,2477.69470658344,2616.67390813104,238.139576557392,95309.1811479396,5090.2710791029,1694.28021889542,32.8271511126181
21790,2237,2414.15209145499,2387.24546360852,121.354415697956,89630.3122543725,5826.06953037695,1913.35640304996,11.302784746715
23284,2373,2514.28266506261,2576.50927227491,143.975834356009,54394.783174509,5593.36043469926,1596.29565806695,21.0636593802265
23305,2375,2493.723199409,2604.05759663884,101.910044693659,36230.4888520674,5159.25522931803,1340.68804682996,14.5559032969566
23317,2376,2552.33161359341,2571.501606884,191.75182544681,52720.6774378764,4975.83510271725,1360.35131392671,31.5140360476867
23329,2377,2486.4019165383,2571.84042215347,152.384288631717,46813.8079089321,5551.68554986459,1363.96050045143,23.197537040411
23707,2410,1702.02434511087,1487.55580329444,82.6203078861184,25754.3034130969,5739.24353234914,1198.22731382487,13.1041946502369
25247,2564,2560.03445390866,2526.29793991849,146.602828439521,50042.2748311712,5371.79325601054,1441.76086999943,21.3738851349373
25257,2565,2541.52478358941,2609.00701740085,191.381550041371,75890.255305951,4663.88455413982,1355.53799041463,21.7423666590195
25266,2566,2540.06179426447,2596.56855177537,139.574427969742,44220.0563195487,5689.29002460011,1531.3859647195,23.4995940488835
25273,2567,2547.56701865046,2551.01019136632,158.552582051198,76166.7146548543,5203.32252989621,1511.30602412678,16.9944173447546
25283,2568,2516.74536959075,2533.49359508088,197.621716387783,71343.8720835873,5500.0476435442,1410.37340555735,25.5646730437724
25291,2569,2546.03925171231,2546.18041570906,151.270291081329,52337.7847878929,5119.75876959593,1254.89106862411,18.8431593838917
25517,2598,574.815914903698,397.923508167109,152.24574948346,68049.3475735603,4776.8043258387,1296.50844949632,15.1534432610242
25524,2599,543.028564236625,334.503338605,155.025612959508,122944.74225766,5667.28001411157,1417.09224194081,9.48207145588407
25530,2600,548.766598180759,360.266285947735,133.114380158022,66893.3201965463,5690.91046253016,1265.47663095092,11.8069597274934
25537,2601,555.678320150091,392.710481066739,157.34586258278,63879.4241171221,5161.83014599697,1132.18780314054,14.9824841479762
25542,2602,587.074911268221,378.74063630956,142.24884597298,41489.0104634463,5173.79526423643,1178.80165773998,19.9674672844866
25547,2603,579.036496007229,374.794279462129,155.039449971847,74706.3025147928,4716.27820433152,1396.72161098071,15.3709548552894
25553,2604,552.235486167709,341.746457318011,147.314272296573,95261.7639397929,4907.11861001184,1417.1647418456,11.1442008734161
25561,2605,545.818280433643,392.094205414174,126.139970878597,47067.2011132819,4583.04453267343,1288.16206428965,15.5176079210747
25569,2606,555.730278244682,343.060703230765,171.641423135554,107653.21900179,4506.02927912745,1330.08052722351,12.2688176326781
25578,2607,607.534185426695,339.655248462801,160.810919152654,92170.1605714161,4842.81921967243,1485.12979630342,14.169184796404
25588,2608,511.136518627762,384.154813083866,197.83896591346,67032.4411508409,4036.45249514984,1224.93083065312,23.6897860946385
25597,2609,548.369298163136,374.569777669447,152.128545166538,79180.900139909,4546.38487097321,1192.5413666303,11.9699006256275
25651,2618,559.141737669695,354.494352885709,113.576673282581,62758.9795027689,5211.10871312541,1429.2809357109,10.760659843479
25660,2619,552.215132471832,383.010759098312,176.335776972967,80384.3920798761,4733.6999144621,1462.23032909134,18.981157535964
25805,2634,596.393215128377,366.882535195915,141.739997626359,116019.228360853,5266.52416676585,1665.95948740832,10.026715989561
25824,2636,574.875475738678,379.784987099787,154.019162350717,120685.434125629,5654.60615882073,1819.02664907707,12.2382232732691
25832,2637,585.736478295148,380.765367281723,154.019764208403,71434.3285454511,4826.08580227035,1354.59336443379,15.4036179433643
25840,2638,568.276470866727,372.933973227247,151.055091932385,123765.898077975,5665.69957788203,1317.54848763646,8.35548187830088
25846,2639,573.171279809623,381.855213497824,166.296879649465,60011.674164716,5071.13564935174,1463.79566838641,22.8133353638808
25851,2640,559.303691025874,370.842619615225,151.411551647243,59212.6806059531,4972.65702315649,1244.41913587291,16.5477816485226
25860,2641,596.349020118356,374.251701192321,143.388012547028,77379.2894643749,4998.99845148359,1466.91626180993,13.5156760303537
25871,2642,592.710435958255,390.710807764235,140.048545958425,64336.9353281998,5704.1989160668,1240.44839746727,13.1796111000338
25883,2643,582.845906970324,363.520569494531,142.983732893132,84008.5302465105,5434.0389774697,1503.36081028509,12.6936739589799
25893,2644,548.141893483735,338.991252170095,135.503265549783,91317.3857785457,5680.49635891571,1394.73650798768,9.84096874961747
25901,2645,558.951139680845,387.923325774202,154.321586639399,54682.3515413367,4765.32354507587,1316.93631228321,19.6290937394665
25909,2646,566.584393011679,367.004600450031,166.700611472145,104315.328890712,5004.33386114503,1669.07853551362,15.0344100589799
25943,2649,568.875728581632,354.108289797379,137.379626829366,96326.8959955059,4975.9118493986,1722.25961956153,11.7968949760004
26038,2655,592.608353975418,337.183671420371,134.198209487899,67249.9385889145,4294.22458817613,1132.34630233629,10.6687848334276
26056,2656,525.536731610984,376.554938423478,109.382630257841,32820.0686772248,5277.53565478719,1391.32950354975,18.7706363298367
26069,2657,570.877472829176,386.266659989691,182.679331899973,92267.2406545792,4418.01236495685,1400.31568799662,16.9257532130349
26082,2658,544.42040762704,369.691989444884,144.427035214417,55525.1673528535,4681.36236756751,1255.61512412404,16.3371904385984
26092,2659,589.130412171427,390.803040900557,146.035320252597,62860.3406484021,4933.50999272289,1479.59437287962,17.3419106228137
26106,2660,595.71967921071,377.365021411939,116.875230177429,38964.9959904458,5072.32660837698,1516.04871885963,19.2949985520934
26117,2661,596.460778079985,365.739142248925,145.13910776516,42597.4645026204,4958.14058081632,1374.64713627436,23.5082735470234
26126,2662,556.480223106151,391.062995890305,168.803470256841,109014.594902538,4984.58967140171,1623.22150082722,14.3226825913245
26135,2663,584.743101486554,373.516844307636,115.217430467346,99873.3587508136,6012.97850614654,1595.55079932998,7.73947979767109
26144,2664,569.462232926533,375.579719059213,160.685349435033,116842.825524682,5246.58129309019,1651.90385475203,12.4133653058287
26153,2665,563.27371748316,382.021519920338,136.273189450611,89850.7410300819,5838.93766519584,1841.05286434011,13.3205430875214
26166,2666,567.134358897882,348.275027280592,167.313592214744,147077.603304423,4908.25372293904,1545.58568416833,9.94983522604653
26177,2667,591.498100178691,379.252498984917,151.505674260189,89603.9537634377,5505.07469462833,1702.27124157198,14.965802049923
26178,2667,1890.54346125322,2951.37840755633,149.144235192883,52977.0606274948,5486.53456100095,1320.46875042946,19.0856939041618
26184,2668,600.20584211787,365.74211577182,182.495024164959,165835.889246361,4969.89400802377,1500.69188185174,10.0790325983629
26194,2669,589.314739366575,348.729231835583,148.892391098856,102004.419856786,5788.64239277252,1459.70799699984,10.9296256985916
26207,2670,560.171833376779,368.658990331765,152.104179285591,122198.119735994,4850.12428737957,1497.98574610767,9.736487916083
26220,2671,568.215294598202,376.484577431862,167.758686867684,136310.521422372,4755.76074890188,1472.91426070431,10.2825112177959
26231,2672,574.590451231299,371.115428005758,216.156119630866,167346.79660014,4569.19896759136,1765.2722788285,16.180604856713
