id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
7432,1231,1639.41784793785,823.196861288643,109.827221650805,44085.6167807574,5243.19826997965,1182.72895478243,11.9748078618065
7437,1232,370.104019184015,2898.12921388044,167.646627612462,60086.8614864521,5053.85235315496,1169.37153405882,18.4916372500822
7444,1233,432.190016998875,2894.29346946964,166.231314513455,123155.523263539,5142.24631035469,1636.32863461462,12.4229907581878
7449,1234,431.730152150147,2901.99227022364,148.549593317295,92706.9712581813,4867.31295350956,1313.10342012915,10.7764914205805
7456,1235,388.995783458367,2893.52684218561,174.014414894476,64484.4820777847,4643.22162350575,1179.78267216611,18.6340703669999
7458,1235,1645.99842086424,801.998651018714,122.251587156309,45061.9173983917,4875.73156625783,1054.04198713586,12.5655067338453
7464,1236,1605.42309389993,813.674252848095,140.875521358616,61480.7425670476,4837.26766864426,1303.30135897521,14.6408363721485
7469,1237,1623.56925146997,799.256403897596,124.434895214595,70920.055065388,4674.08515721206,1284.12553849044,10.0311173995726
7486,1241,412.527468011409,2905.53702465731,177.679093262747,90229.0101174046,4364.31524915921,1255.30576372013,14.7355051655311
7493,1242,412.011547146767,2898.82470312756,154.624403559018,73853.4381908153,5123.25618809222,1376.76779754558,15.2518015036523
7498,1243,413.364594590765,2944.22681652294,160.256473508857,76840.3328748905,4675.34049071479,1397.40004311526,15.8903553613121
7504,1244,463.895934122571,2950.31074049464,164.368427292698,95469.6979719073,4922.30787778311,1275.48546536429,12.2421611747932
7507,1245,401.566517591298,2881.46508854891,141.133898878202,68595.7031731637,5171.76341123102,1255.61158654969,12.6884113072847
7510,1246,412.113480317586,2887.73511511374,168.409320384681,73544.6003386223,5133.72424754172,1284.58751976543,16.7349656876708
7519,1250,417.366075266695,2915.00779057241,196.339676475322,141885.019720658,4927.12430710073,1605.02189378062,14.453502128064
7523,1251,420.053139248244,2908.52199273421,147.505344846238,83622.3520734995,5097.48566454007,1532.64963406686,13.7548012314893
7528,1252,409.821548485193,2914.00321836043,159.148278645993,90813.2576381501,4934.82354938161,1531.94036895074,14.5506301267579
7534,1253,462.666585333151,2902.34852441198,155.839918896043,105043.442024736,5698.28797154535,1476.3893708103,11.6681743290907
7551,1259,430.068693311023,2893.97546131,146.257715796485,97586.0633146174,5224.52705573013,1584.17055441845,11.9972547166482
7575,1264,423.802196032901,2891.79282182083,150.248123780468,90147.1709958518,5268.77316317652,1484.0234320532,12.7791583595144
7580,1265,438.637910185169,2920.5523044441,156.305797197521,96526.2561162749,5657.81886844623,1645.43373435301,14.2215038187171
7587,1266,415.435288552926,2899.64350323427,139.984442807565,75808.7964751038,5929.76497015257,1550.94959801747,13.9634365297585
7592,1267,480.497210789596,2925.35190690097,160.907640263648,43935.313080412,4772.65237248698,1118.44026827747,22.4144768748808
7600,1268,1648.02157734733,806.728882140036,104.659842171695,33376.8827270677,4748.85441029634,1450.0629494574,17.8565483551353
7623,1273,413.60470994655,2915.15079438793,156.758190400688,96803.1234303272,5143.93590234351,1553.0714961982,13.45901941252
7625,1273,1688.42861875305,797.559054533895,104.977887526296,71884.6669588456,5374.91997971485,1592.12963015659,9.15651994928652
7632,1274,1671.23169900204,813.589106296147,130.695690381086,85541.8474271882,4719.10170811417,1286.59587770537,9.08998922233907
7638,1275,1624.83837980413,789.473811508098,105.53832444606,50680.3341365776,5055.35244955178,1038.26716226329,8.56131719854907
7660,1279,1655.2459333877,796.549138106449,100.103048190709,52513.3631394498,5015.92616525974,1307.90554982824,9.51954449018963
7668,1280,1655.68761479433,780.540437412965,121.28124031873,85588.4239499615,5089.19916865703,1564.41637935979,9.6752247222894
7674,1281,1647.31088763664,795.53105564324,109.775870620512,70578.2014696901,5301.14208507126,1551.08707196202,9.79682911096329
7677,1282,421.10303052722,2918.01231163659,166.591467210874,138810.598895864,4849.36273273311,1497.0122236037,10.1300100229984
7695,1286,448.077188545834,2924.08738457895,169.998453929728,66153.6860573846,4831.30535833914,1125.35767293413,16.5925532301189
7700,1288,446.670430321008,2882.24776523166,165.842069263894,94259.7988405953,5122.5085440783,1299.0364766392,12.8372272100176
7705,1289,437.332245131518,2926.964476859,179.02615604297,102156.329010402,5105.88595982979,1179.7220636721,12.4119632123283
7707,1290,421.498255768769,2923.49432127865,176.181928824785,112089.086337181,5039.26201865807,1615.23698669987,15.0126255917655
7712,1291,420.502317860237,2918.9887885658,172.727749001553,95134.1755197298,5083.39153812431,1092.54533048646,11.548266144678
7717,1292,403.490916864554,2891.54167230369,174.855999832967,105286.221831233,5052.88054553906,1501.02418881548,14.647128846551
7721,1293,415.2038718725,2901.97456841133,156.032764868025,104603.657192123,5138.65209456071,1616.2188956059,12.8511879561499
7769,1304,1628.81368503968,842.160905528681,153.130459096081,58891.2843784427,4369.35096484667,1392.57363347069,18.9991365526212
7774,1305,1662.55573251038,809.697534883842,105.970641913405,69190.617887104,5253.68491098001,1175.64901244023,7.14951630593263
7782,1306,1645.92346142143,803.919556205785,112.006057937403,63542.5908734015,5057.84612831452,1865.73000648245,13.5325647742827
7787,1307,1670.40345426182,774.17899749217,119.252411378953,55038.0991163389,4914.41293557301,1361.63328893207,12.7151540996483
7794,1308,407.919192308629,2966.77134218234,182.269520954405,56869.3909420725,4983.33718208285,1421.44087812672,27.7439968761997
7810,1311,382.727192550046,2906.32948865584,162.046348028142,56492.7822937818,4518.24423993235,1232.04771950378,19.4529254448158
7850,1318,1586.49598514609,792.848825133779,136.470083296501,62129.9472709962,4761.50988820204,1464.69369832364,15.3709836181886
7856,1319,1613.89695020688,820.298679668203,112.463753008809,80431.1140671846,5231.98964275838,1475.44939785208,8.52572399033334
7862,1320,1642.21946326524,800.501844056238,121.319610164899,70432.6744829393,4903.23383533791,1299.42121177162,9.77681911368193
7867,1321,421.059413003566,2936.51099953588,169.744697855616,89942.2315142606,5455.10036539655,1371.58821302249,14.8269057087996
7868,1321,1662.89593358989,810.105346496573,111.845224452931,57526.0649565913,4932.68896272456,1098.68563513558,8.80280188902113
7874,1322,411.375134495063,2929.97972117175,149.224495916415,127653.330501915,4953.10802907808,1743.00917879669,10.4666440109205
7875,1322,1661.07256336105,782.907090584975,125.342304934353,74621.9839846922,4736.38131329534,1155.37554530764,8.69477251478897
7879,1323,413.619530627211,2887.55730461266,145.332660983682,97859.943751565,5167.95513095894,1295.70973056844,9.68294667586855
7881,1323,1664.66819486413,793.44064763449,108.23777654631,63004.0331099102,4728.20683334053,1226.55769086472,8.48315906338991
7886,1324,436.328387870128,2923.09845094469,153.44506408617,99824.8008416817,4915.99524542358,1328.40976662605,10.7429269780483
7892,1325,431.432508642578,2920.33855682959,155.358941182348,107499.370312414,5226.93624223072,1373.72410326257,10.5529068775795
7893,1325,1663.74188894165,801.272767290937,127.744584143997,68398.6277031422,4727.02513002035,1085.02677035098,9.21287787455567
7899,1326,1639.62320259701,801.788320911684,118.011240559639,68606.801309246,5065.05116902246,1362.69386259568,10.028957055975
7906,1327,432.529418544455,2959.35448262405,140.065906157885,72043.7241866014,4946.30484722719,1413.77308526062,13.4116932164179
7907,1327,1646.2358690907,777.209339987046,101.528193085717,56563.0842702229,4975.78899055573,1182.4892134826,8.18597604857083
7924,1330,430.614134293864,2890.9630854829,179.349195932389,60220.0145403785,4796.78728506713,1381.03084848977,24.6988523472103
7928,1331,423.23437772231,2905.02292773024,99.1708538472391,36051.5458349485,5058.36472027593,1287.11727008386,13.4290498143994
7929,1331,1693.76184267365,795.661875001959,135.128414880131,63288.8394111374,4706.38354649988,1139.45671955908,11.5472414381571
7934,1332,1665.38944908762,829.290171244176,124.300251817153,73733.5827783537,4893.11448046492,1358.80959385326,10.1877343960047
7940,1333,414.987976361914,2895.76880129982,121.651120286608,79004.9695037398,5372.87017861252,1419.95040338549,9.56747704120258
7941,1333,1664.34103491995,806.863638341367,83.3764038220538,59251.7794341892,5333.27512343369,1268.41464282216,6.12483377015881
7950,1334,416.962818287175,2909.78987538087,134.026583551202,96296.0855909839,5239.01985333531,1754.29455900396,11.4993322841773
7951,1334,1645.78910382912,810.587725790989,129.444910588109,74337.5764010907,4865.33810124466,1350.16454533816,10.7850817144718
7957,1335,439.023006414653,2927.08656282928,127.164619877128,74085.0195726493,4783.69593982036,1183.25968270809,9.19809344637447
7958,1335,1663.8326860739,790.266595388448,104.751254772609,61567.7304212888,5181.44016935917,1182.32862247639,7.92216369520672
7963,1336,1659.55160906937,795.361168909127,106.781422226017,71300.3201743599,5114.50873902453,1251.52319743397,7.47779220589843
7967,1337,1655.64796728022,801.695470055383,102.827810590263,90141.5348399169,5172.20519284405,1431.96058656975,6.35263698381873
7973,1338,1660.87063779947,834.343252432136,98.7507134122475,55974.437657596,5068.81600156207,961.685219176059,6.4395572629973
7979,1339,1631.62815078013,794.575615262787,145.016485453282,67584.1360031699,4595.63453778023,1481.91379861395,15.9523692704627
7984,1340,1675.43863807958,824.487250462798,108.580222064848,77823.9992658596,4703.16214713152,1282.48194374086,7.22133987918876
8024,1349,1671.08714241527,784.930519990068,130.309570666822,88345.2978322464,4413.5675531848,1106.87791327938,7.54146508510619
8028,1350,1651.8299590462,793.082120534142,94.401424922865,58332.0490198382,5072.30265221045,1209.00821222998,7.20700017436209
8031,1351,1655.36823438048,800.151277844478,99.8808682979882,50870.5087233992,5330.06383311687,1398.24536364147,10.4628365451603
8037,1352,1653.14300025875,790.617891951664,129.084008049867,67468.0728454765,4663.70980177551,1287.84359035185,11.279485346705
8039,1353,1676.01045234837,761.337694599797,106.898039109433,67750.3443494113,4653.8540236429,1611.6545854751,10.1363122677232
8041,1354,1653.98042584118,769.596231828378,128.024145134435,69692.7705578568,4801.68091818228,1139.62784318931,9.53068522304757
8046,1355,1663.39453977643,784.346544001082,133.549310473138,73248.4880182717,4402.78816307382,1365.37094692981,11.6990325734433
8050,1356,1658.97019661523,787.915721563952,106.182427758153,65961.8572962249,4674.16139962012,1185.01365136375,7.58287395326157
8054,1357,1669.02836843412,798.585949556071,124.188389636634,79123.171402525,4781.74190555912,1445.97583300577,10.0849731025951
8058,1358,1666.87529174636,779.725215988092,138.501665053817,65353.6036790117,4569.16904626248,1412.26348851034,14.471417431016
8061,1359,1638.18731010413,814.552038306414,88.8424018919545,55218.2373875697,4763.30957681871,1002.37364650928,5.74142989539815
8065,1360,1662.40328547446,810.202627087992,127.665708538136,81357.3662919651,4909.85281750043,1335.83309844454,9.51664215627806
8069,1361,1664.89103253466,806.301206361062,151.297692529086,72492.7729565202,4686.93113430134,1181.58815001408,12.8236374825319
8071,1362,1647.28885624153,817.05919044716,99.3811603546472,73143.301626874,5170.49938921457,1367.38657208351,7.06500234463123
8258,1400,1697.6398405222,760.838628774038,102.07308977686,30883.6411340581,4758.6194009501,1145.71746704329,14.6382580506833
8266,1401,1667.63478593048,812.099354421647,136.620618754967,70315.6336464011,4865.28735636429,1357.50489770193,12.6188531428169
8273,1402,1681.32028771212,803.630772160957,115.389387931531,86428.6067786377,4997.23255872436,1195.30140679727,6.72803060864881
8279,1403,1663.47141114445,792.98526286346,117.720624823362,74495.1403162194,4833.03118578165,1321.78094763257,8.92403795911871
8284,1404,1658.60660509565,804.082489941658,122.821490696331,67342.3327652789,4579.10691530815,1228.43221276899,9.87900894568671
8292,1405,1663.88046812019,801.897973996372,122.16206259998,75020.1563066428,4412.38478249013,1085.912113693,7.77505168618694
8299,1406,1653.66865489865,801.221809940414,118.333093108262,75848.9618348821,4323.87591601014,1017.41029356999,6.8217584123605
8308,1407,1650.52086344206,816.443829020218,122.842763181413,74919.9432944894,4974.25072115696,1256.87957555888,9.08924580910292
8316,1408,1653.89502832755,810.91220483608,125.678087972011,49308.730800267,4551.83016363791,1326.29923835678,15.1516994417931
8392,1421,936.004232509165,2352.08397009251,250.84549972118,109463.739468451,3961.34038345072,1258.45662125683,23.490825528209
8534,1455,1638.66998649101,813.409958452856,153.802681159045,67644.0376754021,4455.70341441685,1125.43237819978,13.4904404451607
8539,1456,1671.91279650239,796.393185015588,96.2308471587509,62021.6538382907,4823.86405387525,969.867326691205,5.62226564957201
8544,1457,1673.08164554494,775.537247471988,100.766965692191,74036.0669690301,5449.72488256981,1349.17524152303,7.04636056503005
8548,1458,1686.31556622544,815.867648100109,100.853385697793,51583.3691360449,4949.07728101101,1319.48265682298,9.89707240739293
8552,1459,1658.34787909158,786.687654705011,129.327412247926,82855.0609735272,4639.70750083213,1433.66001375611,10.2572486700357
8557,1460,1631.23854761318,798.944419463003,126.047774308435,62364.3287943897,5268.48203959105,1601.54277155407,14.5348103589211
8559,1461,1652.65484653484,803.441330720401,131.119298397927,81479.554326494,4952.40725694241,1308.08987427579,9.75640030048767
8562,1462,1659.09450966582,796.261585103352,134.505093032215,77231.5746152098,4955.74126094388,1719.91201745111,14.1436568013559
8565,1463,1659.36344287139,811.380794389475,98.6539731866399,46736.6087106298,5210.50833459879,1247.24983620665,9.95913394997069
8572,1464,1647.89581901857,765.068590557656,125.639097948863,65228.4885252324,4694.15923216981,1559.9569865515,13.4606926855198
8578,1465,1670.03185836785,792.794994047583,123.473001645681,78799.5591973644,4585.92904915652,1118.25762936805,7.76543505179102
8583,1466,1658.06825452096,791.907173472988,117.578487800776,81349.0027419271,4976.19848773468,1218.43950096165,7.52356930457187
8590,1467,1636.40336290848,809.334785280342,117.861652878894,58513.4179658187,5117.99456724543,1255.64621062177,10.8127388557949
8597,1468,1670.58649368453,786.295514743149,126.662440675594,78611.1175994394,4946.24671370653,1471.68138994712,10.6945541230943
8603,1469,1649.81133599799,752.858148261301,105.083948533196,65338.7941153609,5068.69033991994,1557.06758076522,9.86794950675589
8606,1470,1624.40345898345,812.251794107709,130.238830695857,93769.6906624158,4515.49650011906,1482.5844538071,9.49063059986986
8611,1471,1666.57867025512,795.962960763907,92.362642474098,50608.3934077097,4952.2803534808,1257.53710941449,8.33736864371295
8617,1472,1644.41286319187,789.424615651551,115.315993293347,59912.3774837366,4836.35167245518,1446.6489608994,11.7088610120855
8752,1503,2768.90666262486,1634.64662923611,198.024804832251,134033.350955582,4583.18796895816,1787.01760327559,17.3060684135229
9387,1623,1697.97453797238,484.377218785165,116.109354231431,38526.2810539583,4957.04824399007,1389.57050465752,17.6897735399917
9414,1627,1721.96307739658,473.959080517743,136.885678272471,34426.3049509574,4601.89814671435,1288.19598364447,24.526275512688
9488,1642,1705.86049382818,517.422313403529,134.627303988324,90559.3696756088,5179.67945271412,1924.67805011171,13.5175994136588
9507,1646,1666.98187430422,473.193328529285,123.461161416567,46605.3913292145,4876.53003285039,1389.5892777072,16.2745337263639
9588,1661,1696.67371357709,472.611170102262,140.800751902047,52152.5216936205,4575.51823406189,1486.75370899608,19.6565833666072
9594,1662,1667.49082134468,480.277605699364,136.931149133584,70387.4811501736,5137.44874695075,1348.74159962801,12.5760646224784
9599,1663,1712.35153026775,491.285904111935,150.611302198846,94152.4704585694,5212.00954510136,1482.63946391117,12.2789605406363
9649,1673,1685.319860164,465.539184033263,112.474246532931,42977.7067569041,5253.05493214672,1469.55837869561,15.8778154656574
9797,1697,1908.91477711525,2091.64476359498,177.891206136396,50159.4797241105,4720.79107694094,1409.23879818839,29.7934404769036
9803,1698,1891.25504139923,2089.66535686394,221.198742653852,70261.5303485465,4444.40569807187,1345.20615304946,30.6937081632526
9831,1705,1896.30453888498,1665.2946986074,100.449373097741,27277.1334712955,4761.12454152496,1152.46590229673,16.2315486750492
9839,1706,1857.98044240478,1700.79125575345,135.282701129923,128535.39267775,5697.57967988641,1537.52516974897,7.68644827982622
9844,1707,1875.17922020683,1720.58499068574,186.016700361829,71606.6735937613,4707.81892914456,1750.61626879256,28.185108949422
9906,1726,1833.64435258345,1711.30285816465,139.997305676062,40675.8726378854,4649.45702673132,1476.64710058922,24.7694885820266
9991,1744,463.333219728249,2371.13795267072,121.993968658718,45553.6238438132,4866.96097489805,1568.0622904023,18.3916560809115
9995,1745,438.080823333432,2387.83595393621,129.742004210117,41632.8850590751,4678.09089460064,1336.62752903917,19.1260083377879
9998,1746,464.928748815666,2425.4221355255,150.979805099193,67207.1861154912,4582.0251562235,1283.2801461157,14.9571928986079
10002,1747,462.895637742953,2365.28250047581,114.893933810011,48835.809725201,4805.38027482117,1250.8194152715,12.3462757482678
10003,1747,1850.89659413225,1729.65124264671,152.515430193853,98020.353355958,5357.39696063853,1453.17738918003,11.8303085082873
10013,1749,440.294580880245,2374.38422829918,172.68852425642,62776.2859633946,4442.54808285124,1296.24980507804,20.7247437963352
10014,1749,1846.53648248586,1695.88778349093,136.080040027837,119658.760531407,5266.02712431351,1845.9973218994,10.0074615918228
10018,1750,1860.39263655723,1680.49008661834,127.896462949966,103837.472138764,5413.51926881969,1991.7896437341,11.1377282184222
10023,1751,470.460680352186,2363.3931867941,143.750618096753,43803.2333598064,4432.32115422283,1159.79068842192,18.9669136622616
10024,1751,1857.68428540517,1690.59335131455,116.740795276198,78118.5350414851,5608.3467034122,1714.989495588,10.8700532357149
10031,1752,474.740369392941,2386.06884793662,120.662465330387,39847.5576457766,4928.98896249754,1422.15407603105,18.7105504967551
10044,1754,438.255215460658,2396.61731493976,146.619140075643,46386.11515077,4653.81422190077,1183.70561113285,18.9469357413586
10052,1756,388.223167812379,2365.38943337647,124.558511238597,36954.2172490284,4441.58659125032,1237.04121476236,18.5604576811905
10063,1759,441.527243191213,2371.12112046886,133.656626838225,35381.6323388429,4593.29234665514,1166.08238987165,20.7064779283711
10075,1761,452.853339345966,2402.51812348508,159.831275484573,42783.2374517411,4303.22351187017,1111.78706498958,22.599419755362
10079,1762,446.541778314164,2415.73654133841,138.445151538862,37849.5126161921,4464.51560260469,1197.8250320465,21.1767384315274
10080,1762,1843.5125634688,1722.80522326901,136.012714822866,42204.8749842543,5653.6644697585,1444.2685434383,22.1701898344003
10083,1763,1878.50001392974,1771.17991495092,231.622253637362,139868.181512922,4883.59843028309,2413.72769757208,30.1965633369091
10099,1767,1970.31651511942,2140.82857569448,231.847725466758,75929.7223985091,4747.81077246708,1447.42237389671,33.4414741928638
10128,1771,1838.9770572585,1736.67431631641,203.420765974105,105867.408328869,5070.13939813521,1954.18302619457,25.204345244546
10162,1778,2126.72279527019,2492.52519097116,181.387596212132,67448.1178903712,4595.79662525685,1422.72309586217,23.2045220859003
10169,1779,2115.32025174712,2474.08474692112,156.624731260172,78202.893461842,5531.70441753205,1291.16617215573,13.8354207860827
10627,1854,2207.41495943863,1629.02783231523,126.618746446792,32883.7140046482,4806.31212797889,1247.24643977515,21.6423937727671
11235,1971,1860.5418353691,2083.1717458053,173.005790813109,49033.2540404996,4345.38202075575,1263.36597009285,25.9450612232903
12370,2197,1978.74144200833,2099.5639941916,141.282622744287,39984.0400496962,5210.55031871882,1175.9453926357,20.4152721701394
12846,2317,1894.05023108062,2102.06260880028,208.341626152511,58498.8119169339,5215.22977254801,1759.00780723555,42.965092515679
12893,2327,1952.24337391934,2086.98548348731,147.833238147171,49349.6264436665,5025.81655297775,1500.48536923118,22.8992597040657
13416,2422,2360.45684716435,2554.14341099719,146.382676440532,102942.163507241,4343.0129480962,1462.12786025072,10.5179099745876
13435,2425,2391.82720668329,2510.94443461949,124.154893776629,35976.8985167598,5216.23906305903,1346.90733044182,20.6328834569539
13447,2426,2380.87578708614,2574.03851182892,122.331304102828,112580.468141312,5613.37527711777,1452.60068903894,6.94069762562589
13457,2427,2371.85150083043,2574.24084162742,132.251987089408,96901.7038028422,5751.03986871133,1711.05843255591,10.8853102854667
13464,2428,2337.75238741497,2543.05816149038,124.132946158111,106874.482816046,5164.53377171745,1614.89678076709,8.33225878875023
13473,2429,2363.49301649968,2554.16157529304,129.993006846355,111986.66133229,5501.74949234504,1749.96447293236,9.34416736859864
13482,2430,2365.89838076781,2540.15769011549,122.282957014717,95489.1474142684,5199.20999649487,1424.52881372595,8.0168322080084
13490,2431,2372.78405236615,2585.32140147287,124.319158858195,116223.767742199,5782.79465360779,1619.38030009286,7.70479158326196
13497,2432,2394.44930965753,2536.54299261036,149.842626613504,99367.6865318614,4920.0295807103,1383.02766550258,10.7565574834093
13502,2433,2377.71280234111,2565.03876998516,123.4594858104,79838.6728517947,4949.91396657918,1285.5044407876,8.80039621088748
13509,2434,2372.69965001514,2540.09747862388,128.854626541876,102408.123604179,5194.57095519199,1602.80928200825,9.21658880063101
13515,2435,2371.70619973568,2558.30971695404,120.304417626319,111018.517664656,5722.3218956774,1362.75203053967,6.41638278996246
13518,2436,2368.49684161789,2554.91855177138,106.146776611172,102398.862053728,5520.23942110706,1384.76462132599,5.7060343606303
13521,2437,2357.82668058933,2554.54532279904,114.323220611415,92903.0158263687,5341.94252810381,1402.06176944531,7.21858963278223
13526,2438,2375.28865347395,2550.80441280804,136.893098709321,83046.7029060112,4809.2102922949,1535.55008536647,12.1255421504098
13567,2448,2364.26808203174,2554.6797938498,116.678430114222,56787.7698964837,5136.84391658156,1251.26056427199,10.9100586804815
13572,2449,2388.6878641045,2569.79149820715,135.774025314555,130107.598770976,5006.02307672204,1486.5190612773,7.39114979073996
13579,2450,2361.75730080843,2590.71041943662,118.2756927185,81335.9386183126,5608.91044884475,1239.54685927082,7.73276872938384
13587,2451,2384.91425084737,2547.85398204791,124.903083381036,100133.918293301,5460.72802949993,1478.91555010954,8.23601967932864
13592,2452,2362.94526974941,2543.93234226736,133.690124466546,105795.700666077,5482.00225253999,1389.02087215779,8.26136123070434
13601,2453,2353.86257255746,2554.10914070423,132.998637274321,130931.26603037,5339.41674881802,1465.94011069295,6.9817441300222
13608,2454,2370.95988495986,2536.01861714054,127.719715182708,75472.2761554815,5131.38728419779,1311.53985372211,10.0790737075975
14095,2531,923.789000355155,2855.22396049647,141.526706274216,43198.8805613043,4567.31509219912,1211.99437403531,19.5355292595349
14131,2535,953.983239047582,2843.41210159547,181.549006651539,59038.0936184057,4550.04612683535,1318.52423307451,24.6123477263444
14472,2582,920.828395855675,2851.35657242288,144.88136269961,82069.8397162219,4389.67456369252,1261.21954416355,11.172922007075
14635,2604,1815.89339902842,828.522811826417,131.854834754691,72947.5765446003,5403.03612770824,1756.67201405454,14.7591009305367
14643,2605,1793.76803298327,840.126702754693,142.796480909098,141381.40170792,5091.80266405673,1803.25093641791,9.02625063202101
14648,2606,1785.26317446704,841.105777921584,158.560097740539,165880.428691167,4844.44471221318,2000.73001362795,10.3309987060329
14659,2607,1764.91056392142,850.124529997665,157.60638713524,86465.1154014215,5076.09310120792,1291.95873555356,12.6677447664753
14765,2623,954.213460120678,2815.56172487802,138.64649852542,45090.0577279669,4507.42107482403,1200.27573747301,17.8628457447837
14811,2628,959.885492180019,2848.18694998697,116.200888147552,35863.1575573259,4644.08255668917,1112.98605512103,15.2544298710343
14974,2658,237.888637089502,2323.50691633541,112.153719419617,39368.928382899,5732.12015856356,1675.50185487934,19.6561305980191
14999,2663,170.389235980876,2421.29798059461,245.063876484422,94874.1295443451,4213.37148494317,1498.63244838342,30.8356205979438
16343,2924,1440.58197322204,376.777787840694,152.075071837434,124628.000007728,5349.76497770175,1629.11569870872,10.3749219849098
