id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
21614,5919,2458.90340680869,206.084627297427,163.766192972932,224826.131798608,19676.7610832609,3051.85158053667,12.3307893891382
21618,5920,2444.84074725871,186.51239950667,203.527850562031,187280.667125806,18774.23099301,3010.30681762566,21.9594402150607
21623,5921,2440.25555339315,242.072286090353,147.448795398778,194489.602690604,20943.122191998,2474.11552638038,9.53452046505809
21627,5922,2428.24351361465,210.627595751363,183.538979726856,254918.043216832,19329.412880605,3437.09483870356,15.1488690203165
21631,5923,2465.20058722492,199.668350090811,182.46409587155,228963.453491005,19455.6662755937,2647.67507903516,12.8553957835148
21635,5924,2437.80789831478,213.044347790235,176.997427678224,263417.800334763,20196.3373707848,2741.3908203653,10.928709663594
21639,5925,2465.10866339543,220.114953629287,180.135183782913,176321.773966499,19645.3300225092,3033.77330577164,18.6639401448577
21644,5926,2415.15669924611,164.067545805841,166.162089120547,149038.911627501,19438.8945406919,2402.19275485585,15.0439925929109
21649,5927,2464.18586197322,229.400929902933,202.897156251176,230189.751503051,18862.2436982813,3822.04189169322,22.5450367790802
21653,5928,2447.53880975109,241.575390746966,172.367641715162,213324.137483426,19775.0282413011,2977.99444232574,13.9466882848906
21655,5929,2448.08104626922,208.888497628683,141.025237126852,175059.564147961,21634.3442117672,2815.45840417733,11.1143157398534
21657,5930,2449.15464468521,208.876814533975,171.993234119926,278299.743289561,19914.4702278536,2742.37757663236,9.80900638960576
21661,5931,2436.25275138446,220.283926785718,165.479453306804,230865.387455334,20123.931449495,3148.18931037538,12.6278900794584
21678,5937,2498.07540737854,247.123612085295,202.02929579698,171313.426244584,18165.2257047317,2401.0780142584,18.8871967303356
21704,5947,2441.22835068321,215.237761728142,153.524164747504,221182.081242831,20010.4274775554,3473.54901839545,12.6623387289698
21708,5948,2454.26559432632,208.488153001099,168.45426978893,223505.698614084,19702.5375836898,2716.47455769561,11.6370066233397
21714,5949,2421.42968140503,221.493860722061,185.266335921696,233227.725863104,19453.5152256756,3296.19298822659,16.1615140380362
22905,6593,1243.61570519822,556.681751566275,262.820219832576,365511.235351705,14238.9277203618,3249.84230841136,19.8573368513249
23152,6708,1234.6760590378,558.356534473482,149.664270090804,108604.036961184,18476.5243594363,3099.29266203732,21.9581598803291
23345,6831,1260.89373976643,493.137847892864,126.624450377807,72864.7743806659,19046.3605955147,2572.73155655177,20.1235386650666
23354,6836,1251.02726654155,517.859771889372,166.451701293293,114487.08582569,18220.0224468627,3009.89625447052,24.6043964904765
23384,6865,2547.39432615031,31.0079377877937,139.12039495324,120407.756859022,18257.0572718668,2580.18006440585,14.4484968208953
23390,6867,2535.35503254177,7.16119811472709,110.580969125074,86524.3205373197,18726.5187307506,3225.85999612965,16.7948890635226
23395,6869,2569.16821696567,13.0628923646127,123.474887624628,74781.9408529868,18837.9345842338,3044.3445619825,22.1906870717317
23397,6870,2593.30256516711,39.6424142557644,107.062055153953,72908.2461253256,18646.574881818,2752.75350785379,16.1046932524842
23399,6871,2578.57991981567,12.0383076747512,126.922384845157,119093.572075619,18539.7373040696,2516.66138486085,12.0987654685281
23402,6872,2554.1658093356,31.7557172586476,155.496957648811,122824.72621708,18796.6334681902,2478.23475549072,16.6584976475523
23470,6949,2414.68988311801,1398.63132151805,173.731645742143,195838.819085673,18292.7643930387,2595.40793061123,13.4394247865562
23471,6950,2455.70474390465,1379.67876462902,143.353391442384,168733.798254198,19058.5631493437,3079.48073555128,12.9882123646429
23472,6951,2465.28852995108,1391.54277676384,197.475583601583,205065.547999242,17880.9626758235,2589.9604313759,16.2987076233994
23473,6952,2445.08239455128,1413.97152195681,200.975175724762,207447.800059606,17620.2115698555,3040.38688097688,19.5489128346497
23487,6963,2409.93248935071,1389.06268240135,199.93302075409,136008.554335469,17867.6563336989,3031.46174842326,29.4327746237269
23490,6964,2453.25502943511,1417.0033558838,102.332649549418,82863.069894239,19713.9011016364,2892.77021294608,13.8065872700332
23492,6965,2408.55827894302,1404.300430253,158.801948764173,153373.336970588,18182.5167384003,2874.77271428979,16.0831986824199
23494,6966,2423.26264959941,1412.69914654853,140.731949645441,176067.315656601,18415.7552785376,2496.9180131883,9.76697174151518
23495,6967,2451.22184003,1373.02313969816,120.713731269713,112579.487766185,19101.8350165897,2640.04967986942,12.2936399500345
23580,7020,2463.52579546714,1375.16875961909,157.77212928,151364.535090385,19091.2300161197,2712.80776695681,15.1968936745038
23622,7049,2419.7033816747,1394.54892445047,140.979513691023,134771.99337275,19436.7115231528,2426.75199873103,12.4379718515211
23623,7050,2441.96578680999,1377.24688829236,141.862611143871,163384.17570307,18691.3704677931,2963.59973348228,12.66764169248
23625,7051,2451.05259063739,1363.63620693623,142.8690193115,154677.415948238,19031.3865750692,2973.06602794205,13.5954910195995
23627,7052,2440.10183864767,1428.61938438159,129.534877069403,151136.796681305,18417.07886162,3229.07428447918,12.6766365149798
23629,7053,2418.30174942593,1387.8179938151,140.360975291503,156167.498868578,19716.2980594722,3627.14616130439,15.9055345648563
23630,7054,2428.75589800714,1376.49193630766,152.524554082992,145601.676818752,18299.5941360166,2601.61270146089,14.2394879515121
23631,7055,2434.84498871843,1390.3710893744,161.751505467145,89805.3121154981,18958.6813340496,2512.74334767911,24.8366610918903
23651,7074,2447.44219640306,1400.24589545003,150.500567767127,90240.3927050946,18978.8556413777,2170.45769407365,18.7060344709355
23653,7077,2443.77624799029,1326.98329670696,233.244805843939,208045.640765974,16878.2977194926,3201.05650108593,27.2802665660692
23679,7095,1422.81282742575,1040.13732221936,98.2143425592849,72234.3254065323,17316.4541439129,2287.94277175762,11.7119202728509
23720,7133,2756.82171715482,337.570882513741,186.585890097096,162201.052320058,17639.492856763,2847.54373432266,20.3465539368544
23723,7134,2720.75788000398,318.648023258653,123.587116568642,105443.966684512,19371.7866596132,2898.12992701723,15.0098669451541
23726,7135,2732.68647295649,348.59187805733,199.386540499602,174462.782953791,17813.8991628253,3615.79395572713,27.2229482139242
23729,7136,2735.48942014592,354.656885045615,95.4240092880089,107503.641657189,19131.1541986352,2946.14600723458,9.66634370616821
23732,7137,1482.31916940994,1068.68942090019,171.459855452551,107449.521090564,16618.957504597,2057.48873881183,18.94866238193
23733,7137,2719.18049784426,357.840802186724,139.935085112121,125065.96679446,18608.4942836573,3208.37511247161,17.4732284488655
23736,7138,2743.0520124992,351.55830711538,111.020756896959,105569.107128399,19070.6644622233,3158.99789734202,13.5732897000082
23739,7139,2722.53935805772,325.570749162136,119.15490327722,95720.8916996403,19201.0747758152,2875.86418565641,15.3932943309437
23740,7140,2737.77469218011,344.949408653214,162.033848697227,158081.766739026,18081.3317794304,3022.67546525888,17.0273835074201
23741,7141,2743.24738141169,372.487307958492,179.20686410101,190434.681156487,18291.6452238908,3710.81795636839,20.928297993819
23744,7142,2743.67377169597,361.293593445807,100.865718101637,112771.613602588,19248.8338519021,2630.85904514898,9.01317705576521
23762,7149,2739.63362433846,368.451410655673,149.044697139713,163764.237174004,18507.4114421479,2427.10067990661,11.326571075642
23765,7150,2746.21259271715,343.630152973086,135.067681670893,171889.535981171,18698.7178991255,2782.35851186976,10.3515838028775
23766,7151,2734.47565088336,353.877849387303,124.445578196354,124132.386393197,18733.9248266454,2692.80391381106,11.9949950148809
23767,7152,2726.17901006983,343.167843162339,119.584971597652,125400.158047006,18898.8904035674,3062.16484873515,12.5906316903749
23769,7153,2741.99522088031,321.645060159672,108.326760124234,111224.087238192,19163.8188316654,2058.586454853,8.06327228019967
23772,7154,2731.47230070629,362.002485507586,187.151775526251,159682.788420833,18264.5168046513,3447.40343131097,25.1575448230493
23777,7155,2722.93671425174,350.813891779106,110.271177150705,115515.060342165,18723.1921700973,2469.4681276089,9.59245873722554
23854,7200,2438.43005371374,1347.24367825218,204.647448551183,209121.263020082,17610.9124939309,2572.55232964274,16.9880154069624
23869,7209,2435.56036727056,1401.28974066075,137.57993373201,100651.102928416,18091.1144072682,2685.72609133485,17.631365517221
24430,7735,167.432014903043,923.032216841195,112.738569130884,71209.5141796384,19218.3867093216,2575.45869151157,16.8436418130001
24505,7836,206.339437138111,874.407055153175,116.903318645584,71246.8632405141,19015.5988784554,2733.69324095273,19.0176520916661
24636,7942,142.459331422553,864.251441082319,157.086010023106,94613.6334975989,18894.3772257771,2307.86951940501,20.5183808265032
24900,8135,1396.02883583919,1114.98341716626,160.36037741107,159394.134386499,17781.2314933842,2988.95868792979,16.3820345570893
24903,8136,1379.62328025443,1083.45628811744,130.162444263186,100083.077948157,17532.9490431713,2739.38375408146,16.3806517816972
24906,8137,1436.91914965372,1082.41561465435,135.374626252996,91487.2598803458,17124.224732464,2253.68609085816,15.8169991219335
24915,8146,1434.95256876402,1124.04488241433,118.863035755447,94036.2052392808,18457.3901225557,2805.95334529534,15.2237232934155
24918,8147,1428.2065252703,1075.44535918233,118.237886230551,82284.8780292604,17647.9731744781,2329.58774553907,14.3171378615281
24921,8148,1394.988697448,1097.4038612053,151.561097883963,93445.8553376102,16922.1525157534,2570.29400088948,21.6617283194385
24923,8149,1400.76361297405,1086.03848269609,127.76865493983,101720.789808268,17689.2989283985,2232.2539513163,12.7147730614745
24988,8204,1401.97034707299,1098.00298647943,141.76834120323,94558.2339321402,17968.5364687585,2481.34480474491,18.303974197745
24989,8205,1417.79116115047,1058.45889044736,159.344840926582,159279.295206956,17092.7602033995,2708.46755234867,14.6851117531759
25053,8234,1385.47618423509,1076.31930224947,134.417170273036,77369.4997230122,17758.9950669009,2061.65398915838,16.8950466704893
25055,8235,1427.30676485107,1103.45531762582,138.913903041959,86844.473927206,17922.778422876,2976.9570318903,23.0410958012378
25058,8236,1392.48902425009,1092.48105809373,184.123739197011,150739.408091493,16478.2315667876,2700.04340227987,20.2480111822336
25060,8237,1404.24157824629,1119.36849606657,130.519944431836,81113.623218403,18268.81262368,2976.6000357927,22.0633682806548
25065,8238,1414.35297726733,1100.0363169617,124.159099590988,107408.001024184,17201.8554304203,2519.21843485661,12.9171788139052
25068,8239,1407.95041213253,1115.39128344008,148.931084359177,97606.4658913059,17817.829202481,2195.10155225483,17.1598315866882
25070,8240,1412.55959162962,1050.69483958649,121.659833305063,84944.9676107394,17329.9205253027,2735.39288448603,17.108147259424
25089,8252,1395.88785096687,1066.55810208913,106.005004513012,84575.4978886987,18822.6132487415,2756.68441123971,13.6740944407188
25093,8253,1391.72668699223,1068.79503267788,141.140167768285,96264.3058832039,18938.7220236863,2619.11741216221,18.8245086063969
25096,8254,1421.09033437476,1079.77176622619,141.347353717674,100997.153139297,18727.5773197746,3067.71851691158,21.0662962199337
25098,8255,1396.39730624686,1118.15423974022,173.154325969779,162663.77640692,17958.596804007,3027.08445713468,18.746824377483
25101,8256,1395.52228831219,1068.96815737359,153.36967463254,104717.014528658,17600.9206109768,2863.69708411784,22.0069849761955
25151,8286,1372.52285796672,1088.03106599118,136.414633499518,110796.764014917,18655.496914825,3289.89878363038,19.3171925571078
25169,8299,1387.42696678405,1050.41703225668,102.581149697793,81184.6285305245,18500.1917472173,3070.37442249641,15.0156677231592
25173,8300,1391.10040736753,1101.07962237229,127.326254814461,85864.6500564174,18167.2557897999,3124.86766799989,20.9402089662349
25177,8301,1381.09339941301,1091.23467487458,167.809268531883,129460.745732382,18481.6391938657,2668.09471121589,19.585684069649
25180,8302,1412.45937997965,1053.22916047852,135.635996055563,116903.931544132,17976.4245741042,2455.00533423154,13.5304700757644
25185,8303,1378.80716719964,1102.4804005701,156.382855489454,138312.936434038,18141.5457657043,2882.63497269259,17.3838319822102
25196,8305,1374.12409850169,1088.58559641562,129.479603533592,91844.101695484,18495.1695883146,2654.95196004983,17.1393434276331
25199,8306,1396.51700105537,1093.0577199232,125.844964759349,94753.4622763982,18740.2076337382,2889.31236433189,17.1899196857165
25200,8307,1437.99315305377,1093.22650407505,133.845288651931,96044.4833203709,18257.2960935603,2193.69017245842,14.3721022608854
25202,8310,1372.53870408065,1101.33654272827,179.133592429384,151799.409260349,17855.8265484928,3168.03215815275,22.3999836643321
25342,8403,1346.45953568607,1039.28527564606,171.810978669287,97372.112814461,18309.8575905729,2518.32073121816,25.6793013388552
25344,8404,1361.05663539427,1081.79895412862,146.663783762677,136137.639362732,17557.4497809307,3125.57058015697,17.0273488041691
25345,8405,1365.50390769251,1065.45653157921,164.758490288446,118638.712510459,17699.1427335198,2596.37207573117,20.1015609644629
25346,8406,1414.78324369577,1097.7618415283,138.556301839433,149508.3330793,17667.5378513665,2855.91086867328,12.7851829419098
25347,8407,1360.17765589494,1093.40735708502,164.934595667379,131298.069241148,18149.1932351346,2383.24138843982,16.7093712639392
25349,8408,1412.274172957,1086.19333056091,143.82533859617,137121.834232624,17826.3394349169,3059.98834533064,15.974209245847
25351,8409,1399.8043409562,1074.55200837717,119.682432739974,100463.572815153,18487.3924520925,2715.30102159108,13.956618174735
25353,8410,1404.6901113245,1074.71573471714,137.908520140346,104455.778447911,17933.5638059678,2327.18322919009,14.7892692297457
25355,8411,1374.49704725295,1090.36898474616,115.062722996289,102234.485615586,18219.19327346,2885.4073052052,13.6128063620841
25357,8412,1374.1782708398,1054.74889253542,127.955135414307,127706.369553232,18248.569628426,2855.34581456104,12.9826367013415
25360,8413,1397.9051876666,1098.59325188795,121.859088335957,101782.805647872,18402.2301183898,2271.69511250838,11.898479240119
25362,8414,1384.74446071712,1121.50420770226,136.394076492949,92996.5168088271,17763.7251636198,2454.87848981157,17.1756820780008
25364,8415,1376.89593141149,1095.37771059081,130.292285653342,123911.659495859,18576.214170097,2788.462948195,13.493025260755
25367,8416,1383.8981192118,1085.24319442611,154.21952368623,116741.850306445,17013.2431519545,3036.68059086222,21.1449562814102
25369,8417,1416.9364163197,1103.9032204779,127.654041069084,89695.7428942685,18042.4861054277,2815.17629979147,18.1448096998899
25370,8418,1394.69542116136,1108.40787021413,131.021728497354,105901.197400838,17998.2112934605,2563.09181826376,14.6573498536909
25373,8420,1362.96110303576,1077.91727005729,159.494264160899,142268.519177632,17420.2725270498,2362.06066233948,14.3662065195701
25453,8483,1385.54996675893,1136.18113095388,140.63347073315,102312.115401975,17672.561227164,2917.26507862843,19.597337541675
25540,8534,1348.57272162062,1120.53978016822,132.132510519474,94248.8189969782,17699.243193419,2581.16264053486,16.8349914661189
25568,8557,397.634705927403,2716.87951041011,182.974020651842,120191.29012133,20416.5872097937,2935.33585222026,27.2779221495973
25716,8640,1333.12532158915,1104.80908051605,114.66155994164,88618.9047072385,18028.6983409407,2614.15851617952,14.1442454167908
25720,8649,1392.70923516755,1077.96385589231,143.541166409052,112191.74950831,17015.5969671615,2532.30388347766,16.1030286930225
25974,8822,1365.973406166,1043.65535995181,138.542939344716,97296.1083265129,17504.7637438092,2540.91765769636,17.4751363923761
25976,8823,1360.50256335016,1049.27630314138,130.065308159032,129136.6524243,18362.1545604527,2758.96340453753,12.7712474065739
25979,8824,1361.38408471802,1073.3509731529,137.352560823405,123329.632786901,17673.0801904519,2073.6940184581,11.0864549197444
25982,8825,1393.7564017944,1104.8340715504,156.164002174266,138094.406578069,18172.109767439,2726.97999486918,16.4304934652415
26053,8887,1324.70460507111,1115.6727250537,150.1331537213,128219.288158234,18078.335146291,2556.27855294478,15.4348076348461
26055,8889,1410.30569327406,1096.59667206616,168.883267944182,119668.483788067,16414.286148523,2713.10998005263,21.8013843571315
26057,8890,1362.18267985545,1074.23456232943,105.90001278974,67312.832414699,16880.6825549371,2322.34443911382,14.452894999323
26728,9406,1610.78482943339,412.208833932184,139.983252689669,264602.43505779,19396.9293424715,2788.91971882997,7.19074185022746
26730,9407,1629.72148421368,407.409808360229,104.051889944965,68016.4185350852,18398.4680432797,2651.41248498694,15.8511906851414
26734,9408,2915.06533517066,1781.41526852639,192.977691815163,125314.396122862,18622.4992949177,2929.42010409174,28.8668569102525
26741,9410,2678.38059586595,1531.73893101697,222.936842047918,168385.338205969,17859.6815520822,2905.20762816674,28.0484672402974
27049,9552,2460.79008700112,1191.63929404156,142.708254068864,79489.2436219772,18301.0437579727,2687.51732626023,23.8610085250386
27053,9553,2418.65034124675,1171.32005828859,137.755165371087,77271.7632993873,17938.7988643162,2229.25732288971,19.1101614278236
27073,9563,2356.80337120035,1158.72374258268,101.205168039883,62276.9623931373,19080.3080821153,2905.52803746358,18.1123756406203
27133,9590,2422.09946448128,1158.52816191072,165.893402067169,113928.573514087,17910.1571589833,2763.09852426226,22.5593757946667
27143,9596,2424.19817517615,1158.33349622883,173.475262138272,135382.425463429,17885.1994973193,2591.43587246846,19.3528933229476
27157,9599,2511.312599083,1160.2817641293,267.218927337928,206733.785331385,15878.1527699234,2682.62212626858,29.9303645721493
27165,9603,2387.78422148046,1180.04632572462,85.6580178158398,61819.6187035041,18098.9808225758,2983.10997845003,14.3374897748048
27200,9615,2390.59793863069,1183.48277672704,167.254347843251,107412.285773553,17468.0690143972,2788.70616530336,24.5178213525799
27206,9616,2399.1050000896,1136.62328253342,113.335203928513,66676.519247597,18842.5954586215,2517.55109314496,17.7440242444285
27213,9618,2422.35586253617,1126.37353501146,96.9962913749056,53739.7662508846,19661.849904075,2246.91672530288,15.1449912801391
27216,9622,2419.88087118574,1154.0104177898,99.9967677857421,61737.8457103368,18380.2581403516,2152.6988394195,13.2795933696771
27266,9644,2428.87470152045,1128.14544452777,139.322173604195,85807.8965347137,18119.3805151129,3419.34531998114,26.9218219573927
27321,9674,2449.38830505077,1155.63604152052,133.445634507257,71311.0284464418,18667.6440371809,2664.22268480016,23.3697306481892
27327,9675,2413.13959399495,1146.71060311236,140.919990363079,80888.236916641,18170.4082826863,2737.66552089719,23.3471440195945
27330,9676,2462.50896802903,1193.42531254736,141.545704946014,81692.4549775624,18483.9290539339,2423.96677322063,20.6371912846725
27333,9677,2387.76234924303,1131.36840515863,139.771139861952,78538.7313185136,18385.1678046319,2238.32535823359,19.3784110041362
27361,9695,2374.46082991042,1176.14558525956,114.498865686586,74604.2954998483,19064.0403546706,2443.39330089594,15.6657848981077
27368,9698,2398.06079177521,1171.28591136796,141.928624679573,78571.6780988109,18435.0892472639,2378.17736834908,21.154860566335
27372,9700,2450.13062053417,1262.64977082631,400.21585286279,556552.559044507,12158.07323275,3111.80761644304,28.459773891606
27730,9952,2426.83909360114,2539.21293631619,107.271708424152,67191.9544879069,18831.3754017056,2781.88948476655,17.7168402093129
27732,9954,2428.39623094636,2572.19901408464,122.35349990152,74375.7866030941,18608.0567498553,2376.83465479083,17.1510135228677
27734,9956,2420.8561999583,2563.19444327891,120.215227255243,82189.998275192,18394.8166473466,2899.12744472642,18.3512875150921
27735,9957,2417.24007589171,2533.0464620342,125.586152869286,78795.3310338778,18607.1453897293,3140.37683566092,22.3812964336746
27740,9962,2383.94144028005,2529.96770047893,176.450712131424,122686.48988506,18064.5517213994,3012.68388801948,25.6215275373051
27743,9963,2433.61369069189,2531.58889910104,86.2331722370401,66825.8962179006,19253.8132122864,2887.50439621359,12.9738232883331
28355,10260,374.527441124461,2548.49966272926,226.502596114526,300476.695419176,20808.6420148098,3586.02422122616,20.0001237979254
28359,10261,328.63587865983,2552.08067205691,254.851591041521,446665.094571272,19017.6306962705,3001.48084213572,14.1421629941978
28363,10262,330.157319166425,2533.90863506395,206.743544331859,268280.070121808,21194.8309966403,3711.53167006694,19.4698503582674
28365,10263,352.657314143009,2568.13662650758,171.273551491488,151513.951486721,22287.4536623885,3381.48102643041,22.0251958593407
28369,10264,356.228843730307,2542.01929488524,190.146870147496,235611.144614401,22450.4841850218,3342.71811732669,17.0384748679762
28373,10265,398.296218073136,2513.77831343399,255.845904716786,404434.754849317,18937.699290123,3309.42692531984,17.3476727742374
28374,10265,1936.01371391721,1082.74712438627,203.541026769447,244328.916092319,17307.6976915867,2739.54784040199,15.324791583148
28376,10266,357.43713468794,2500.02266049029,213.389245619958,287823.391148511,20401.3059250005,3481.91290870474,18.085987897954
28377,10266,1936.36403820136,1058.40845885213,213.450738226483,216455.023779264,17668.8245045589,2924.39584707265,20.2121915075271
28379,10267,319.619352839554,2544.64761045337,216.418381688213,248289.74114078,21353.9788477987,2727.61211799243,16.8776208854723
28382,10268,356.407724977373,2550.69123010904,337.265779287176,532459.729645464,16151.4400450354,2436.00590027649,16.635341418585
28399,10277,361.403401590411,2575.74097508198,230.188380208924,274421.873831893,20551.8870426896,3555.32791008959,22.3946940126094
28401,10278,365.829489295524,2564.14693134428,247.033899397377,387006.408971312,20375.3286770383,3879.99685915796,19.8568688951204
28402,10278,1889.56881913558,1071.16252771398,139.821008612829,126274.176721342,18912.0635427345,2640.66532352365,14.2281512774266
28405,10279,1875.19214952884,1086.02120633532,196.928875405175,176655.642346781,18373.6752905499,2521.01768369917,18.3189763861209
28406,10280,1882.66502289784,1090.53155029442,157.876296403543,131341.021764128,18652.532386522,3088.79021008069,19.9591115502849
28409,10281,1916.25671929572,1048.26534842772,167.47848836331,133149.824380642,18743.862896442,3387.40224151989,24.080278765646
29056,10680,467.477072310141,871.592417836871,151.672997196566,256386.731835203,21161.6999368312,3294.89614792612,10.1364479536072
29059,10682,446.616298694238,865.014298813194,196.8210042996,163849.419395849,18958.0427505661,2638.78667648218,20.6493460992487
29063,10684,452.377864687853,882.097663544826,162.298181353369,310633.722462902,21648.0562921126,3496.92383652744,10.0568633704485
29066,10685,443.752513406602,878.787924880411,158.60985915236,108565.303598084,19463.6871839766,3012.7318881049,23.7526134571622
29068,10687,463.023145898436,875.613143934084,131.726855356153,175513.872599851,21840.7277404518,3876.73051790243,13.4989320211907
29700,10989,1934.50245842348,1799.87731996157,146.409294780587,93400.7373592018,18284.2721702395,3084.82815727346,24.4140118973589
29728,11003,1930.66425838698,1850.25911996005,164.790962336539,106849.136167637,17685.5834038904,2744.2088684614,23.5956409830748
29835,11059,2096.12155031889,2437.98259203409,136.748143690888,80323.1284002066,17610.3636099431,2664.98091362644,21.6830417262649
30050,11217,618.071894998719,2968.63982760197,153.160329148815,96946.617828847,19298.2802441819,2372.13766125922,19.6469898200237
30464,11644,1025.53023211509,2983.78716281043,128.89195268862,108230.765540786,20164.5756458689,2949.54505104221,16.0269312024271
30466,11645,1056.85066359559,2954.7878605248,168.61600525024,155239.643764002,19268.4200097708,3378.72262920421,20.8629812188069
30470,11646,1029.06347226202,2980.24777902264,129.619307138515,97356.413940643,19490.8853136897,2781.80693337266,16.9730149379406
30471,11647,981.325333782275,2976.2912802573,125.601399528243,103288.323185971,19509.0265756254,2362.35692579825,12.8559792130906
30474,11648,1005.10280157991,2937.20496273361,144.078586048182,137449.940311799,20111.3247874272,2865.83480917443,14.9744478969783
30476,11649,1023.48022182653,2924.27216721987,109.443455049183,74683.7074627375,19933.2349623823,2884.9099761307,17.0998360303438
30517,11675,1020.25584223763,2952.50345019413,152.948554533844,101892.865289339,18881.5304973624,2588.26168116345,20.3420031084746
32246,13184,2987.24550211096,1067.33405584321,149.554557809897,93355.1012305801,18858.3875722321,3005.78885088327,24.7406145964516
32959,13739,100.281016424207,2472.59265896433,163.421701563509,95856.9827759949,19015.512543386,2762.29309003211,26.067241216361
33271,14029,1456.82434739246,1884.29897821425,232.514523639279,200836.938480812,15898.3613869168,3033.63016007417,26.621786767757
33277,14031,1501.34060461864,1812.62985659741,160.54110566942,134942.245842702,17121.7324388476,3240.15915241896,21.016027761706
33348,14067,1505.00219204137,1840.1106601306,166.151527056707,98950.6946455081,17592.9604198119,2823.2328236007,26.6136628816194
33351,14068,1533.07276381196,1774.59802841463,141.303923277997,81912.4162374414,17992.8999802883,2583.22587449474,21.8639447607217
33373,14083,1477.00509320953,1802.92338916104,164.648258895053,110917.305311803,17053.2931635756,2713.02757615624,22.4366693475723
33387,14093,1534.6799301873,1845.58230576153,164.630109846933,130051.577905464,16886.6295771229,2647.28639655823,18.6704362310056
34066,14609,1849.91112579018,2337.92487682428,204.998242264323,272232.697963331,20092.1016265537,2848.44105874401,14.4959471801691
34071,14613,1862.02882659255,2284.02948199233,171.318667470008,332183.961085571,20416.33811518,3811.63053910685,11.3319841595932
34078,14616,1856.74124420994,2300.33816580001,171.933584513599,283969.322161561,20717.4081912864,3756.81318934084,13.1519639554682
34081,14617,1846.26437949462,2308.13881695875,192.794523339616,335726.682050933,20072.9348009307,3439.84591860594,12.6325703218195
34082,14622,1826.41238681853,2384.70790741325,279.979980549433,390657.474897872,16019.1324089696,3086.35940667576,19.9535114597307
34083,14623,1895.8829311872,2331.1268746317,154.027589772126,128864.398326283,19610.9452224255,3272.88230849231,20.5973569195761
34085,14624,1862.01958254337,2328.00062210919,126.004893252111,189004.319583589,21733.7697902368,3043.0914890808,9.10070860208031
34087,14625,1847.39148426127,2314.21366207408,168.507665630619,257577.652461916,21478.0909865786,3847.05806922949,14.3004410760628
34089,14626,1848.91309731806,2297.92691890925,165.326929745654,254538.218041695,20528.5662988207,3631.90603480029,13.1880723170949
34090,14627,1876.37938964196,2358.38109760803,155.20623491048,127718.779314891,21036.630193695,2815.1931276151,18.1319311659406
34091,14632,1804.8847479396,2331.52066388432,169.157383012608,156240.275771936,19105.8000586003,3230.24535760847,19.9382383175837
34093,14634,1844.92885599611,2263.50158668464,128.776590129368,77965.5630157533,20288.1317906161,3186.47023305896,23.9907545219505
34094,14635,1829.26553850203,2317.8057437775,223.415117945681,301969.67030922,18172.642571128,3622.8129797962,19.5827440614647
34120,14698,1778.64999433933,2379.77271186785,168.68761426016,133382.494154907,19919.5245163441,3001.72653038119,21.5916657189682
34203,14824,2922.00590840621,1933.78708294673,166.94110990325,197127.29105297,18245.0281358246,2307.34113004118,11.0242900864537
34204,14826,2916.41110835621,1944.81883741645,165.993647177043,261880.957041735,20028.1651079815,3356.10004542035,11.9355572157031
35073,15795,381.755216643111,1215.6879951442,113.133456221822,81520.7641830879,18516.8344331601,2621.08527648247,15.0645880463373
35076,15796,328.3773030353,1210.34051616828,135.064723724447,74963.6815190699,18461.3436643827,2921.30075407377,24.904467424971
35078,15797,370.407790274887,1216.10473084871,91.095490685152,91888.9269378917,18199.152386609,2701.33691600814,9.62581703704293
35079,15798,397.715098259703,1223.42151174721,79.090449344274,57043.6347157134,18552.5355993882,3325.03138816405,15.3375988123696
35081,15799,354.781509406237,1232.97854782547,115.47926837995,82414.7926706575,17272.1460614,2861.1887699171,16.8471894013971
35083,15800,371.452617975845,1238.57361324505,76.6031039448802,58159.8117377423,18353.0251633873,2998.03474507816,12.9407008960454
35084,15801,369.757814520664,1223.77900081577,89.6543740377032,57754.5007176849,19284.1968216948,3199.60714616327,17.6745175311934
35086,15802,370.859295305183,1228.32737441404,100.511500035126,79440.0769818506,18769.0736672438,3015.58700058992,14.5716498093029
35142,15859,347.342022426912,1199.44453071674,86.6465559922536,67860.226374441,17589.5094693599,2676.8603341146,11.9346664532331
35143,15860,378.732061287226,1202.70719696667,111.304715157529,88104.3949299639,18260.9881711479,2637.75273631526,13.6428579939209
35146,15862,345.291805865914,1228.48068197577,81.5115106226674,67564.481129027,18381.1034269758,2785.52906857382,11.3561285249324
35169,15894,373.743493775133,1197.07876588374,73.2560185901212,58377.4507399366,18252.5670549765,2907.01217259254,11.7187847249971
35170,15895,349.98757766255,1203.04845495193,91.9220570886771,77458.9728405807,17945.069259123,3151.31844552911,13.507286644071
35197,15959,343.356779713396,1225.87960039458,110.773698513052,69238.0586359777,20017.494172658,3167.34668617412,20.6668167280923
35233,16044,352.422214632945,1245.62635057528,91.5250801567753,62321.2357723446,18940.9993713528,2846.5209285592,15.0609148866052
35235,16045,345.718379058744,1213.59448727789,97.1136016103313,65227.2785620697,17782.8498891798,3293.65180965085,18.3152610577391
35265,16088,244.760200205277,1094.93679904739,340.840796152676,376380.845379519,13967.0176313161,3400.93569391253,33.5208059154277
