id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
2200,334,978.952882156133,1905.32699473019,141.169492086329,48534.8121543187,5239.7932717055,1286.66065605777,18.3733403590671
2311,348,979.024273855783,1900.18148130325,160.657944801255,147290.505116644,6145.43518190228,1584.48636582485,9.44773832530848
2318,349,949.312305703588,1883.44898295041,160.124287887474,72377.2787339353,5106.70723475901,1301.88927604641,15.6964464791601
2999,452,1287.87081857887,2453.7649034586,216.986919874477,69393.8685826196,5173.43121599388,1443.40465652206,32.1355144577852
3014,453,1299.74567024912,2468.74202228108,230.58607622329,73251.9907697773,6122.84075867937,1689.02123894441,40.0138541059616
3020,454,1254.69669136103,2406.08183432188,205.498919634671,94623.9695383666,5577.90622446413,1710.89408243067,25.1760131334884
3308,486,2776.42082663319,1269.58689704098,97.6773994326465,33020.0497374621,4712.6837717062,1111.10426994659,12.3540306532162
3466,504,670.588915321579,2682.39066715935,150.001500049434,77555.5684164122,5351.95086068128,1367.98421595079,13.6531403052035
3487,506,602.225879009184,2694.07739094758,122.79706206923,48581.3080530073,5507.11574080526,1461.75794555365,16.2668409809239
3501,507,647.732139180833,2687.01645631888,128.931431127467,61223.7083381336,5090.62239247717,1237.69561342873,11.9211800627437
3514,508,668.420759324348,2652.63803465788,145.222245811544,47232.522958276,5062.70228831963,1310.76695066983,20.2423345994434
3581,515,2741.89959099546,2158.40071004482,123.529644547411,56697.5028043358,6273.8826667974,1372.3603427014,13.2290013421196
3826,539,1260.43605440746,2357.08481422096,181.35628031925,67748.6957891957,5909.00577130439,1494.94611228507,24.2630657782982
3834,540,1242.34795448145,2378.19837805995,156.153051518123,59402.0540050222,6523.81951447635,1483.99904525906,20.8010142811748
3840,541,638.830784374764,2652.6479968573,93.2147675450024,49926.6149024607,6877.05805645847,2035.59060523818,13.8516553429451
3841,541,1248.63533845373,2415.79931376783,108.794298124958,40364.9573515149,7339.35248783176,1651.53732153318,17.9455043539189
3848,542,646.980920927777,2669.93624731384,100.103940081497,42420.5066051585,6084.28475160582,1554.40675237508,13.9889232345048
3849,542,1294.32282944893,2464.12855831803,243.126160318373,100803.335558224,5343.71817945375,1764.32997953259,33.6368937951741
3854,543,639.797041421487,2673.60563474695,112.830292970125,37730.6660205824,5783.83890976643,1666.4713647057,20.6095024650282
3863,544,1300.17380882179,2353.20026827159,169.25240783742,78915.7304993508,6039.54099413939,1456.74493363635,17.8441534677326
3873,545,1249.98594559696,2371.10159334095,213.828040843869,101873.349781895,5640.64509233575,1456.71947179335,21.4872087647167
3880,546,1267.04920254324,2407.69710106972,124.514609564109,44467.3553374405,6817.58134763206,1462.98629831501,18.223273062878
3895,548,1316.36988889348,2391.93327095075,213.332604965268,89596.8314145819,5443.81457020948,1431.71943392516,23.9045445785432
3901,549,1276.57067975264,2363.68517840994,213.150848767743,76992.1960239724,5664.71544927719,1588.92198184537,30.8106585039138
3913,550,1332.1769505017,2387.79381917532,234.704742223358,125762.623903542,4475.3195651253,1539.5190226024,21.9912773958205
3924,551,1252.98121253076,2342.21790461798,162.879228533936,46147.096675127,6202.05598074043,1489.08295173051,29.0338742093226
3940,553,1298.20753536055,2295.21900693184,207.36092311145,79255.5850862752,5748.84608317998,1837.01665915532,32.8243246594433
3949,554,1274.15323435118,2341.60129648322,163.515862816745,48764.7431031921,5633.07287047603,1492.4370221516,27.7376229458368
3958,555,1216.80067428398,2395.19772251232,133.721566808891,45393.6615605366,6345.88223428772,1537.74596780008,21.2875357469301
3968,556,1286.09094976127,2352.0056086258,181.902484280127,73223.0279833405,5923.31723195028,1460.19056970428,22.0542347144624
3987,558,1214.47259701127,2335.5725386031,138.107136783484,45637.9539841642,6134.63594785057,1639.19640388487,23.9096632552204
3998,559,1248.46033034539,2340.20837467465,175.40873623208,72191.7036830699,5399.0742987211,1344.23017818399,19.2424872835283
4005,560,1225.94180951864,2343.04712337316,177.522267874928,51484.5407709153,5746.24975838172,1312.42524375195,26.9335654355399
4557,631,2904.03842360096,2633.56400210616,118.651061690025,47728.3531241774,5930.51479485022,1569.52955156169,16.7410190252273
4561,632,2868.73987618944,2668.25177095529,117.791070851233,100042.786011576,6497.94585588223,1655.38435082378,8.32574978989745
4563,633,2881.76835426151,2683.29877386978,121.684531752953,77303.1194921595,6123.02201551911,1213.07287728232,8.36526574413581
4599,643,2878.62537862988,2663.275007556,134.068619930442,101091.175552144,6014.10002360846,1469.19755520773,9.18712425791352
4606,644,2864.81631750014,2669.47518345048,138.702418788767,99448.5768412614,6165.19100240851,1675.6640111482,11.3121944297291
4613,645,2884.07917282767,2675.72008599801,134.419500663563,109864.186845221,5591.99721356402,1334.51483933533,7.72055320608913
4641,649,2926.17888887969,2657.82810429007,124.79819110275,64034.022314406,5358.28890946505,1522.87673536623,13.2296612586695
4648,650,2869.46701720691,2657.10738653253,116.858590217391,75842.6399870873,5988.61973693741,1397.1395942313,9.14569917612044
4657,651,2868.21943804804,2654.92166701392,138.654637626359,117912.822401285,5450.71683609107,1554.09014676696,8.84888501728258
4664,652,2863.0010553253,2648.00674450132,128.581047797996,87941.6337152971,6117.86261387166,1434.39188651263,9.5715264091166
4669,653,2895.26702139677,2675.04537008271,117.294626481325,74905.6265412639,6049.91750506973,1588.58483865602,10.5897361732472
4675,654,2877.27023335222,2668.61484578752,124.610565047192,68472.8828164443,6005.16571117146,1641.72169934798,13.2997031974338
4684,655,2899.67509824823,2673.67828717757,137.258538806296,107711.799577369,6608.33023599541,1450.11639626711,8.87781889592671
4688,656,2860.23657746588,2641.48567207818,123.825931360615,46187.4207540778,5454.18671346387,1596.19455136847,18.9521322230573
4694,657,2892.77001706677,2658.81480724315,118.089425966441,83128.6571380128,5964.50903161058,1428.68715944185,8.6891117180172
4704,658,2878.95743189235,2666.24863551791,122.14165119232,93137.7843821094,5820.04971995859,1388.61631126209,7.99665135135871
4716,659,2866.95199334587,2641.36761298165,129.802445962183,70857.0175897741,5973.37690247946,1165.97694895075,9.82652190409825
4791,667,2877.91246331897,2661.74024764861,117.585783519477,74357.7625210474,7276.46184475821,2620.74655466068,17.6477854413452
4806,669,2877.94192731981,2654.40107161358,122.339364308847,86304.8996865676,7365.70259076498,2956.28626034379,18.374072583418
4839,672,2864.46666967402,2686.83874378421,128.194611196007,91709.9600241131,7999.42571678864,3014.15126537122,19.1411561651731
4864,676,2602.047771487,2991.11034542686,376.671634696426,284394.938075832,5348.13091203373,3717.27533707869,59.0168270474203
4879,678,2738.49216588064,2194.22762658145,116.189526728787,37791.242290193,5864.33505213665,1535.08831939205,19.939128513318
4907,681,2897.69761971647,2687.0356455001,100.570791971978,69644.7675080104,7209.60188577706,2969.61973269851,16.3828107129213
4939,685,2721.60881911536,2850.50480732304,335.55658198828,235546.592752583,4917.59682705103,3577.45861613675,54.6338087311318
4960,688,2866.58998899488,2652.92184507816,101.389330820618,74268.9346174256,7902.50157509865,3282.30990021454,17.2072190200808
4968,689,2712.04351515918,2846.8236089389,319.658748925726,206622.582083083,5413.60812313033,3887.85015548311,61.5361787414728
4987,691,2855.40770168603,2675.3435844474,118.747223170054,69530.749641837,7766.60733603733,2940.32744193626,21.5333389453484
5013,693,2869.13810103332,2664.90390614587,144.823876500983,88104.0959833463,6007.96141006872,1527.63062353262,12.5871177692655
5022,694,2867.81540255585,2633.61712875696,135.616933550765,34770.6402084558,5674.00434430459,1393.48930461984,25.8275361749831
5032,695,2867.27643015383,2675.02368421273,114.698942566947,73187.7879992502,6245.8622953911,1318.78316975631,8.66553612217081
5149,708,174.909825981707,1328.93059490662,99.8553640546382,35863.136152674,5395.47187929804,1491.02439448554,15.8062632137001
5206,714,175.518372367256,1279.41103405978,116.583085588586,96272.4992222934,5802.63771467045,1868.81018802179,9.58874646998194
5218,715,156.367582893763,1260.33318711862,127.235030111849,88675.7856310353,5236.38118650053,1470.36846457662,9.55013639466271
5231,716,167.767426440067,1270.2971359119,136.714611175732,68850.7814935259,5286.95721935876,1362.13793787214,12.9466083694862
5241,717,149.904145703655,1311.03318734585,126.227679558413,88870.6883355469,5736.71419242544,1705.78122195744,10.8935547284545
5253,718,146.688020834819,1284.90825896172,134.124149856136,97114.1386709926,5610.12291259086,1815.87490092973,11.8166764129165
5261,719,165.660204417374,1252.85725221456,147.320139540358,101336.863308943,5572.40994375251,1678.24523914914,12.3991496723498
5269,720,174.067435196845,1249.49257332446,124.273409876299,85032.9221679243,5568.16415468582,1686.90409066874,10.954351867891
5483,740,2659.639946616,1583.83090085478,160.091190748427,53065.8124372012,5287.03257993135,1214.49749110004,19.9614872828411
5498,742,2710.85373185471,1561.51767645851,151.162250996988,62854.7739172591,5458.96007465928,1486.5520679639,18.5552132299366
5505,743,2647.32034294105,1550.72853721343,166.368010054068,57532.9224431338,5097.72763161352,1350.7778413311,21.9809857436608
5517,744,2698.08676721706,1594.0204308055,171.524460382745,49711.2700466196,5458.56086346711,1363.53439155154,27.1750540846917
5622,753,2504.73154022804,668.723538857941,184.609187859389,87179.6194076359,4807.00155733139,1514.67661865951,19.7564260207989
5633,754,2484.69772570781,674.01273198646,149.809224441929,62875.347061871,5566.0702300018,1582.28045819003,19.4183484989018
5664,756,2455.39187573623,654.187271424651,149.714172799573,42073.4424106444,5542.06463615239,1311.63694415851,24.0326861228049
5846,769,161.832738373545,1288.21656154052,104.196171231081,39224.9849383475,5484.30048662277,1394.11131891752,14.5051283865019
5854,770,148.189935240043,1262.65985463227,112.426176822403,79997.2509584019,5882.53955244815,1808.7993594302,10.4922370873826
5863,771,156.242859212736,1272.88053401715,124.021310636484,101183.666577496,5455.11341901179,1310.43176293052,7.13880806833422
5920,776,2734.12940446193,2209.81483053403,118.361407883485,36340.5866214605,5770.85719308899,1306.14373808128,18.2260907292985
6139,793,140.966802558021,1248.01495110412,133.446283364701,87269.6524108542,5532.02276305153,1700.79133544625,12.2066277667802
6150,794,171.638056315634,1280.97980973906,136.439193805617,101020.799842467,5702.2866406409,1307.17103082389,8.44575272401258
6160,795,171.54669204064,1315.29951546005,162.064341956378,109452.593263263,5476.28029011431,1699.93274583305,13.8510063175291
6220,801,150.120960502507,1264.74518714594,108.07210387937,91210.8479811923,6559.64167042869,1524.83294845316,7.26261270703897
6233,802,167.847040315548,1254.32037305515,117.72651931771,86994.3710494562,6271.87474562656,1733.43352279615,10.0116802366606
6243,803,178.09268262158,1266.21123625719,136.435917237114,72767.2460106882,5476.16735143381,1277.381667946,11.450400597777
6275,805,1553.04117842686,2182.3840923827,128.835513648376,43533.6986345151,5895.94647389674,1529.0920592979,20.658178409656
6289,806,1515.43653641943,2195.55994944047,138.298527354073,60065.861275836,5636.34132792642,1554.02619546558,17.2724198728919
6304,807,1479.42330326241,2179.4193812956,150.044389418209,60232.1598641971,6032.43314821518,1103.95184746312,14.2028536941138
6315,808,1483.23288034922,2178.56029772719,165.627365068001,49638.7615974337,5685.92589714293,1219.77397920143,22.8207896002742
6324,809,1573.45911954798,2233.37209245168,184.173689242686,67400.2674053389,5398.72708576895,1662.13583149258,27.9051985974783
6685,842,2995.68590234914,1881.68838518562,154.781718047945,49155.6294245843,5573.43737756043,1484.59075459422,24.7389447828906
6781,849,1489.16823067424,2155.31746352313,168.176059979507,55127.675920397,5475.07785382533,1379.26499507942,23.8961469173091
6798,850,1521.08701763424,2137.72376286966,183.573451847943,73393.1185746561,6050.80690351935,1508.47261889604,23.1223057474887
6815,851,1500.89188831467,2069.97399341241,102.164162513046,36494.3724401334,6165.99976618297,1498.52417319708,16.2118506105914
6831,852,1508.62655340052,2160.90648704957,143.976242984838,54703.9345367844,5660.20883246785,1415.50218967762,18.5796266751271
6886,857,2805.77648066534,2183.86584545366,71.7801667051768,25029.970600593,6043.38289136105,1814.58498348853,16.5817816816599
6925,860,2638.21040549859,1557.37353870508,99.2584490777462,28992.4118394101,5778.65995183913,1294.06968527851,16.807526549862
6937,861,2684.71198758974,1570.35518836807,122.891045472747,46265.1056490497,6126.79542643708,1566.39509476353,18.3232209381895
6951,862,2660.1078982838,1570.88379022966,196.200458290998,68555.7723789288,5328.82024327628,1149.75363231603,21.4075071612167
7007,866,154.639790425274,1269.69432080543,107.615186674531,103097.845989344,5608.21667298161,1647.89405635765,6.89320291978757
7011,866,2683.52831467758,1567.93598254414,169.34620434823,50243.4151988051,5172.52059831169,1272.21837144511,24.5021490770025
7031,868,2623.30195429081,1584.66878849265,172.252148843239,66470.4291436365,5834.72716365913,1562.95411492021,23.4767077341575
7041,869,2680.51249418456,1584.04365318954,155.670824354545,54474.9830242492,5620.20210271578,1507.52866733226,22.9086846469748
7069,871,2627.20338429919,1542.49175441097,132.077219321816,38259.8386479858,5786.37321345436,1337.7524426274,21.498476582664
7089,872,2563.27959092231,1557.87496160982,296.630672654333,194240.26546475,4055.869303009,1762.6176319761,25.666727732604
7105,873,2621.62742795912,1667.3019006458,111.815177735408,31807.3548139174,6065.15210825115,1439.99759457927,20.8070245839779
7302,886,2790.46528273993,2094.98698922936,113.261057819797,38777.7269125071,5879.25662760165,1312.95873716352,15.9157600537399
7355,890,1176.80534991409,1368.41130996329,215.679086090172,61183.3310612809,5487.93438084545,1389.80572274485,34.6918669102884
7370,891,1118.03849730416,1309.78325171891,149.422637916813,42295.264782806,5836.11456907884,1314.863498678,23.8803175822531
7382,892,1046.33453227802,1293.63849152899,206.85726199578,62645.2701267435,5459.3084695329,1502.18401415876,33.8117750727206
7397,893,1027.07492489171,1411.31791290775,146.478936056928,39228.6285843948,5532.43640138202,1472.1670384797,27.7908978495388
7494,901,1105.705006876,1335.89496332511,132.837807186171,40534.8335476046,6107.34559198972,1427.30869121521,21.8696116053229
7507,902,1068.34394481513,1276.86804841439,212.814475653717,71359.7078259941,5521.88991225638,1329.9884078938,27.7528535690024
7559,907,1073.96361055825,1240.38546175413,177.088608401489,52010.5889701145,6036.90779085359,1325.8556973055,26.8103963114584
7568,908,1057.73250195597,1293.473873792,222.828210033559,75272.1944643367,5900.74862651552,1652.63714536205,35.6807556302335
7581,909,1762.02493980916,2850.79510218001,112.53061240191,46159.6597387006,5649.73159523235,1319.41798308273,13.2915436814
7593,910,1754.81272509011,2896.46228533582,126.509044198836,83488.9972723476,5758.60947355976,1496.34701091347,10.2169589737302
7606,911,1781.70011778205,2874.80642029132,120.957604007986,85088.0996829763,5510.80124826279,1369.29726604901,8.48487602066918
7618,912,1745.88139147789,2865.11564168735,95.4642139788101,48401.7048351264,5761.96228489066,1477.5400129319,10.7897429943892
7751,923,1796.85109662481,2870.14092759954,128.540167764269,52819.4169771652,5305.3777861112,1410.50783815156,15.649920616801
7768,924,1784.61975394622,2884.39106422637,124.540414434276,79279.5941770055,5085.88487711812,1501.01964095452,10.4983183040851
7785,925,1780.09072043205,2858.60372270204,116.450382408586,76823.3917383081,5578.97393701937,1565.13098360932,10.0479713667996
7801,926,1783.9616690975,2838.95109741321,112.340912619302,78230.3731848716,5816.91554805335,1501.28394499055,8.90101210189779
7827,928,1768.60276659102,2871.57756494282,106.860217007347,86841.1655661465,5600.47621054089,1185.09268524172,5.82771129546375
7842,929,1785.07883963159,2857.67750468813,118.52410521394,58693.358686616,5185.22874252994,1138.29488425678,9.87340493744057
7875,932,1775.48360528226,2861.13033818642,125.926540096674,88735.8249065682,5532.95004334778,1708.41621004615,10.8810148227586
7886,933,1765.03123300325,2850.29774787894,126.747866708126,86128.0206061033,5792.47550559192,1649.61634368438,10.9503959817713
8167,959,1765.34747034713,2863.94389269917,111.826745660979,86609.9966225904,5740.9407926519,1641.31937962836,8.71897252135483
8175,960,1779.00383897997,2865.87078209169,106.661564593465,97619.5846661918,5962.78668216739,1318.71507039662,5.74775506267217
8185,961,1749.54938003971,2822.28837781126,126.371432383233,83740.2350325648,5712.96493164872,1411.51120988784,9.59335837030911
8199,962,714.09473975945,2346.9676770458,188.332398639118,52204.6398914817,5687.67149249193,1549.33329109809,35.0253168532242
8200,962,1762.52588948935,2842.57099617718,103.591406056456,65823.3414221896,5837.72576610469,1405.36957849378,8.63735155300764
8283,970,1770.37847548923,2833.19311858126,125.922303003096,67445.4013460836,5646.89835722472,1410.28610850627,11.8216100510405
8289,971,1749.3223095203,2867.13203129832,105.565526348354,83985.3195921463,5431.26402705063,1339.10127810875,6.66340432955377
8296,972,1777.01532770585,2867.26684235519,101.823614709732,86851.8814057825,6028.75240421583,1249.17658891372,5.6647391366886
8306,973,1757.485773662,2854.94488422497,88.7126504614226,49471.1238517948,5626.35165808332,1608.26359262596,10.2184935739392
8315,974,1770.86554654719,2875.1718053655,109.723134670135,62348.2786321861,5231.54297421417,1408.58074987653,10.0654197197267
8327,975,1775.9100569803,2860.06455717947,110.899892306576,57616.0067562934,5642.40315262677,1664.89550464416,13.0981725907155
8392,981,723.964792071969,2329.70266853068,203.197645002535,65072.3827680056,5452.70747779933,1495.1555086335,31.3177580480781
8403,982,1796.2316697679,2876.62206289225,110.978833618215,33834.7549775705,6457.5046304198,1494.41137542321,20.0400556386077
8413,983,1790.46637714595,2836.61776420705,112.153228305906,48457.1322557523,6425.73593108794,1524.34485619851,14.53645308514
8434,985,777.082688343606,2393.80438427565,187.560125789513,67997.432091019,5623.37911041533,1654.35235009774,28.4917373793666
8795,1022,671.749626257966,2314.95624784933,276.137621242009,112922.666098335,5279.28823872924,1297.25162727883,28.2758340873561
8803,1023,1770.24902748761,2870.69656418644,83.749430603803,27595.7112729948,6397.20407633378,1460.51612163101,15.2072010025381
8812,1024,1768.50557545682,2844.23593906786,108.34667887184,97607.4526256386,6432.32485230398,2003.10162746245,8.94235102221964
8821,1025,1764.1737701351,2887.1953632095,104.754680738057,62021.3534435214,6257.34342380801,1415.83493323895,9.40702849092015
8865,1030,1653.10731255369,1153.84308145509,171.604496418528,95439.011215559,5537.54776938815,1194.61936163445,12.4286118231514
8911,1034,2726.05799744171,2176.45380197027,127.965511473185,39754.0286160326,5827.38399119903,1259.6147335777,18.4238391871812
8960,1039,688.051212762148,2313.25442761919,206.306263191478,55827.1242842197,6046.458390146,1606.06511301807,40.3513651796592
9220,1065,1773.90079969004,2879.2857223895,93.3235930667175,51367.6297117858,5601.38970139617,1159.00319701082,7.70178630951011
9226,1066,1766.60952521927,2893.09380429752,96.4997892084163,60270.9504511699,5936.617400811,1588.34543992986,9.47955730667827
9233,1067,1764.75618570868,2881.13430095396,117.543124304224,70788.7464895084,5591.80914798399,1628.1606010469,11.5245982516427
9272,1071,747.38818292728,2301.65967954001,171.999629210079,51591.6815889769,5877.5720588284,1678.83057420041,32.3901880236338
9290,1073,82.8658505965141,1482.7361934277,116.044789304849,57033.3460133265,5035.39174697022,1211.71656608063,10.4235108625086
9381,1081,1761.92855356912,2894.52693508989,103.812915058766,31353.172141538,6071.9638430148,1491.28950087394,19.283027457212
9449,1087,1776.65098569565,2876.00585938472,106.323879709566,76909.7165681856,6458.97140013478,1661.87197168078,9.12518183413103
9463,1088,1752.43430349951,2812.8856012619,105.49711065031,27020.0659602692,5657.90497873362,1643.06146164378,25.3151220049962
9817,1121,1769.32074026732,2891.08962457109,119.637773110788,51822.1272602536,5428.33801179781,1494.31547433901,14.8963432373634
9988,1136,1778.1644584257,2868.85579721058,118.401734522845,53769.6605362912,6140.88317012232,1550.78589295519,14.631803491873
10059,1143,2106.56574949935,2061.78433964329,144.955181711435,68878.1960009846,6076.73201654726,1304.1929839822,13.7724487210034
10068,1144,2106.25157498773,2105.58629090445,146.724967624856,76667.4798923122,6156.36282538174,1557.28360157126,15.0948022389974
10078,1145,199.626708045867,1755.42487092702,198.701069008467,63867.4312622188,4931.64952315957,1479.30990202609,30.2577839666506
10079,1145,2079.40087818772,2070.495435362,176.791890183538,98236.6171868519,5063.71498832092,1178.27688239216,12.5912922807454
10086,1146,2066.8132864963,2089.30761691904,175.003804010217,97802.8096797394,5739.83862729374,1788.75358534486,18.8079973578156
10097,1147,2076.89640413731,2074.54005230837,204.517716811355,142526.149675187,5577.74343434704,1734.06441653717,16.7923538030228
10107,1148,2089.28951652842,2060.30860770201,152.390170497628,118989.421668527,6261.16374520032,1563.8144171223,10.4716517424585
10119,1149,2034.97575636473,2057.26180987601,183.709908720293,92244.4048336562,5054.07191048583,1538.48155211706,18.7919515999756
10129,1150,2048.3367027998,2054.6530701952,205.624024588212,140765.771760256,5396.450183057,1443.07811779745,14.304042232797
10138,1151,2043.44921629145,2056.69228882973,175.377063771938,125593.326148836,5795.73298446263,1762.11674300739,14.4899130030708
10148,1152,2048.23313572916,2109.27867485958,183.661608670809,104953.694587226,6105.51300592704,1867.29861912869,20.0278564377312
10160,1153,2105.67675817724,2049.83906684188,161.080197590637,70869.438389516,6054.77652577265,1889.2250554101,23.4917702874078
10193,1156,2080.09408866828,2056.98739109576,142.853575707472,59678.4282572102,5236.7848821976,1374.73089237736,16.3110834336733
10201,1157,2057.70318317307,2081.40699758727,115.702998958777,68864.0031486977,6149.94490479751,1684.02761620807,11.9218526159602
10211,1158,2070.02922290759,2090.14800209119,163.286596681028,104677.981341058,5796.94668397927,1394.05325880387,12.0517725623556
10219,1159,2119.74916849422,2070.08566063124,164.447030187774,107068.050267356,5550.02269102107,1739.43318103693,14.8834254439073
10229,1160,2127.27765242494,2072.04694876241,148.791517442765,91852.0539673898,5969.74428225089,1772.33598463277,14.7055959932791
10239,1161,1763.87962863522,2888.09020445729,107.878271790134,32014.5721016128,5747.44066642977,1477.21847902895,19.953168053397
10240,1161,2144.03073752452,2090.63841804352,204.687640023727,76888.408166898,5546.09621772183,1517.61754547883,27.2813501715429
10251,1162,2166.74792523476,2086.27750651325,210.514304574951,115707.312841066,5059.6655731028,1663.83010527166,20.9678307375687
10263,1163,2123.6092718293,2095.66446369933,163.922925675325,94977.7931357318,5854.63761445317,1719.85326881694,16.4899083539027
10276,1164,2113.4293745017,2103.26619475226,159.633518628861,92615.2892602549,5339.63125653598,1306.85184539886,12.2483705957841
10369,1173,1700.17244376407,2861.48863276314,141.458652840497,53166.7048056742,5155.33936484308,1276.39493520897,16.7028523779209
10424,1177,1820.54892936549,2079.80568431745,101.552985509353,31032.4201949393,5140.36114367575,1293.90156756759,16.3048491253866
10469,1180,1739.15179888327,2856.26950260031,117.072231957916,32150.7718502703,5675.18908548691,1207.28317575215,18.6872894277461
10480,1181,1740.25292463515,2856.42062013601,134.461244911623,80893.3345074223,5607.91132928375,1680.01055603291,13.1843049233479
10599,1191,121.06865716695,1691.71621256816,227.069154978935,124619.755574831,6108.6521319856,1984.69664294088,26.8321706972707
10609,1192,191.275127649518,1760.61621981573,188.606457220767,55748.0871958449,5261.78235443563,1388.80089784008,29.4903659882771
10665,1197,187.063622894268,1780.99818737894,155.795724449167,62673.5567705597,4922.35551974528,1293.05116695764,17.115531883529
10686,1199,188.602141279407,1738.07806832717,182.059204173611,56716.0910130717,5691.72647508862,1424.87526546247,27.825572852834
10737,1205,223.805534724888,1741.2502592977,120.54716794101,37126.2496100311,5798.50222452809,1532.90261034251,21.6032830854547
