id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
13424,2423,1536.51081682659,2266.31089961829,198.763843468349,195574.018797595,6325.82090424703,2720.98538257136,18.1746904415698
13430,2424,1498.62615063984,2334.56167397789,199.783070411861,166688.786072232,6024.20998143958,2342.53619507071,18.5408203207985
13438,2425,1496.70783771069,2395.71959267452,206.982281773772,76922.0800905768,5328.85761328833,1376.76279312407,25.2755525846473
13450,2426,1546.082073887,2201.85487255296,147.144808009214,171410.747173849,6801.99174869152,1805.70768708126,7.87437172401178
13458,2427,1544.76086496537,2161.61382913813,158.513062097957,145625.906614579,6355.11056898617,1716.30927641157,10.0936609339535
13466,2428,1560.42716805529,2159.02240342526,130.298384379768,39043.76130441,5625.36486751202,1530.91049816552,23.5252489572134
13530,2440,1478.07520414122,2497.10213249259,133.177565534878,99148.5724435552,5505.78677915225,1772.1731131522,11.1551676237126
13532,2441,1490.65388730243,2504.38833829075,142.448247760944,99275.6973128011,5853.54926758026,1590.13927673579,11.285033594183
13536,2442,1506.9892749167,2502.24546435779,128.261592768169,104471.103492122,5298.03818481704,1889.86782009772,10.558867304842
13544,2443,1478.84536053315,2498.51296674911,122.479845396955,82388.5669410014,5879.76553455367,1525.38188324479,9.97041896735553
13547,2444,1488.91899271013,2485.23578174336,110.696968396886,80335.3575615485,5823.64781420307,1522.10537315088,8.56990743430666
13551,2445,1495.52919875985,2494.56866256879,126.809383573888,84102.7210620347,5591.84449951396,1632.26669135171,11.1057290177516
13556,2446,1484.98859710371,2498.49640155461,116.334519582801,82314.4749234688,6132.70677921227,1569.97599555253,9.39165353982144
13563,2447,1484.98236578928,2492.68296760502,126.209744837159,78145.7872663312,5395.11871869236,1339.11460459959,9.73234062842677
13603,2453,1536.12694660394,2197.6985606088,155.66031685326,75867.6863656156,5500.5004201037,1330.68224691231,14.5293661628806
13644,2460,2979.23694464254,2287.73311756573,140.403891010059,200845.60314187,6610.48512957103,1841.12084672423,6.29648212376539
13651,2462,1520.19961677947,2201.706224555,173.8964756345,85849.5210511868,5339.54035101372,1667.27162649006,19.737832448654
13655,2463,1559.66708970565,2215.63581210386,187.990677810643,148091.940819232,5952.48748681702,1844.23971147313,14.6519508249536
13660,2464,1531.97433580374,2179.76174569862,169.835050272396,193174.232734794,5865.02511204332,2179.67659037491,10.9739384858127
13665,2465,1563.32060525796,2205.37589229126,163.825536156579,152800.857958605,6319.46186299109,1936.25721776023,11.528589240985
13667,2465,2971.89227417201,2256.99093628526,153.73152717387,171128.94125651,6282.59784793827,1941.24067307851,9.18148411305187
13670,2466,1566.92964538031,2215.21063905163,186.441476554461,135917.69940411,5614.60726027148,1683.72086314346,14.352345871926
13676,2467,1538.35083273908,2209.03889091477,172.513357140608,156818.894363015,5613.11284333697,2093.27114194208,13.364552377772
13687,2469,2977.92937142221,2267.89612398025,145.678489208377,148807.507071372,6318.64058354425,2426.70920625974,11.9545172149963
13714,2472,1569.1779660517,2165.84177236216,157.663833467414,72023.2875004148,5659.29314699684,1445.32389180718,17.0120933510173
13723,2473,1551.68484704062,2196.58482889416,175.952554286836,110589.297518584,6152.79491299245,1589.49442356477,14.9379022951957
13729,2474,1572.508231852,2168.01571050657,196.873773805491,77488.005903027,4990.23347359496,1552.60132259535,25.7206543890465
13736,2475,1585.31224069955,2156.92340691785,169.528479022967,71484.9999391418,5455.83895749582,1319.84839716971,17.9062960820614
13746,2476,1543.51150772177,2159.83972056973,156.37438558306,136191.327692843,6080.59114892541,1718.60971572558,10.5395938481631
13748,2476,2977.38569248958,2297.39852601622,155.1765133337,56683.9091009459,5372.00453131319,1229.55915644683,17.8650911036009
13756,2477,1533.382309353,2177.20195921222,176.324381312361,126702.367339624,5747.82199046247,1529.6831628753,12.6013331466792
13762,2478,1532.36705412437,2156.76558184383,172.152325269804,163393.967433105,5015.78951893474,1732.10909493687,10.5798647563844
13771,2479,1550.41385338442,2167.63577974133,149.938337937966,126067.418144244,6050.20693065134,1502.81875970818,9.22389596381863
13772,2479,2991.04592193766,2235.97384880216,112.771845614721,52630.51523643,5767.44704500739,1586.62666399581,14.0615925923218
13779,2480,1516.72618289969,2199.82968594731,154.244287995981,111935.79445353,6031.77114467377,1689.63719541141,12.291236787273
13841,2492,1533.84431701138,2180.34032317001,200.561037961166,81665.7140293736,5176.8898846272,1605.33206982577,26.1361393003918
13846,2493,2988.84706265447,2276.43529173265,147.574214434046,79211.0082476429,5288.09527524811,1443.66716054876,13.6916254077672
13856,2495,2909.3471361842,2330.82933245232,175.979576310758,57105.3109999471,5072.31406394153,1386.17018351861,25.2296940175301
13909,2503,1494.76203714127,2166.25434247469,166.970908465988,89293.8826078568,5224.79086803287,1391.70746534281,14.6958952392607
13915,2504,1546.24229547081,2177.09894497822,154.804256150338,107892.299563326,5776.02563641456,1869.33182974253,14.1965306707519
13921,2505,1561.01008162894,2143.47602387406,202.41900641031,94083.7529703899,5249.35313021459,1435.38896395932,20.6519541275426
14070,2528,1823.25716810932,1335.20531330959,147.672714385489,84165.1666782893,5423.49739082772,1622.73112049581,14.4962551053696
14079,2529,1795.24736803893,1353.54685262488,130.996721881656,83279.9866793456,5804.04183845752,1085.60599073652,7.91958094552917
14134,2535,1852.03728367994,1378.42500262333,186.45051686879,81809.0348365255,4944.24594892524,1545.85837184303,21.8892524791978
14142,2536,1850.49296490335,1341.78926980798,146.290208275769,92619.1669270401,5183.89098903732,1582.70060125469,12.6330787022165
14333,2563,2981.47962672352,2220.78748505059,130.373888931101,39002.2744981528,5475.07887217994,1297.07923496272,19.9841380157579
14343,2564,2956.61597841646,2259.44318450193,189.030072869009,78032.3471316047,4661.22775382588,1059.99600944604,16.1708587148506
14361,2567,2959.10184409301,2240.37532727345,137.462276943274,73964.4505284552,5803.44027967532,1567.54204328847,13.9984932257147
14377,2569,2980.96974487657,2295.3998961535,156.372232168051,75112.8028314388,5101.94486292694,1340.78413760471,14.9105125462517
14392,2571,2974.58321486583,2288.79062844633,169.106620580741,48381.7791446469,5513.06330095941,1300.52792801147,25.9400904540489
14506,2588,2970.80786315264,2230.34817208186,153.96301981749,56172.9121110962,4880.53367864719,1304.13744405978,18.8432487750582
14590,2598,998.056145816085,2378.73015788911,172.710367925023,63934.2022453607,5770.50939044582,1538.45586686015,24.1450512533716
14599,2599,977.511410034283,2398.093369265,160.693133476141,94618.862475901,6528.61392402255,1443.11447147186,13.3959476199924
14607,2600,985.872965599414,2381.13786584815,206.5006867509,153273.905398644,5698.21608204582,1535.72636008927,14.0919119186066
14615,2601,950.037379432877,2355.3771595794,213.781676165709,137716.390588487,5073.86266506467,1627.21124490732,17.7468206215104
14623,2602,969.842557883181,2355.82943513697,230.21626613928,85853.7957684751,4394.56727067053,1123.47241092918,22.6669306831428
14629,2603,2984.54452196196,2289.59845187506,162.525532730453,100227.011538687,5585.64562246221,1690.68110501923,15.1215621214991
14636,2604,970.034965820836,2415.85742983226,163.454183405742,44899.5669042584,5042.32460280102,1177.06048058919,23.7583220697857
14649,2606,994.488978831094,2424.87825106676,188.923137584705,151630.646105228,5532.51014469458,1623.03127081529,12.7175396436021
14660,2607,999.185902225887,2361.3408883961,139.834677176835,75275.1554294185,6909.51592680765,1697.86703742905,15.3598592191494
14672,2608,1007.98090123694,2403.9291914363,229.850581113698,140447.432573871,5238.84943020857,1454.66184361774,17.8790108276048
14679,2609,1007.34555295058,2355.38488302954,205.965713205818,103650.242430919,5506.76158171317,1807.88262721776,24.3899045845146
14687,2610,962.799019247228,2409.46099329781,172.898542996145,104639.025270821,5594.6866789864,1764.21891506489,16.9525255204001
14693,2611,996.151044982034,2388.83884851011,159.237556999839,91309.1484547624,6324.37509074841,1921.10204183091,18.1539359074772
14705,2613,2979.49575782406,2236.51752865819,155.104254741064,44577.2582302177,5121.49389370464,1390.17491595555,25.6454313314223
14721,2616,1002.09916971104,2416.98371949247,197.484505020971,145947.355132008,5283.34720101085,1662.97297363113,14.7183583269133
14726,2617,2970.32303258558,2265.50316013671,147.06089901496,123817.143767471,5172.90964266892,1452.91357746458,8.76638186303416
14730,2618,961.242253450298,2389.05131713271,257.48487296726,111377.422841182,4141.27406481771,1354.58305526249,26.1331014312322
14744,2620,989.573419475579,2429.17936063559,167.850088650563,66847.4312360674,5096.07916441729,1399.40835309536,19.9252310257267
14752,2621,993.836799484903,2373.12467950082,182.675796962164,88625.4497902877,5823.32389416235,1543.29395622726,19.4125741641937
14757,2622,966.243327092259,2343.20564147491,157.452481298762,93588.9476520373,6491.40848652356,1585.86557092999,14.3294098169194
14767,2623,951.602434938355,2379.1962426011,207.390322729577,151632.238258106,5611.48370352179,1678.73585507776,15.6937356513873
14774,2624,1013.4568983069,2374.71286355753,187.006982489449,116736.012634104,5963.25504776194,1593.93214826136,15.9101546552341
14784,2625,966.95733452421,2401.55245833297,190.599438360667,97491.654756251,5372.8941738911,1564.20823697324,19.375813628926
14857,2634,951.932119244542,2355.49930127533,258.122151198903,193910.874333163,4654.58936668736,2187.89587254333,24.3417258768079
14864,2635,995.920254097589,2368.86452839344,212.627801324096,127435.354028566,4973.06702809945,1696.64393979695,19.7876029989731
14869,2636,984.201305509552,2360.86186590486,155.717420875455,80496.7904918721,5334.70238590791,1348.61086165402,13.888106710241
14966,2657,951.663633448785,2410.50965123947,164.879334082717,87412.7216955424,6245.32271250315,1739.8693891851,18.3198024197724
14976,2658,975.205629171764,2396.16263573516,250.139684336333,168334.924574283,5161.15560320719,1667.83126604953,20.1251823058747
15024,2667,927.961484973188,2433.10140268011,140.812325362096,48029.3631650744,6261.91089584785,1448.61882405218,20.7996966904636
15031,2668,981.013265364039,2435.50293877398,122.2391830245,46165.3202764399,5710.98697332896,1487.9393983965,17.2844141892653
15040,2669,976.915736746119,2381.22789549776,93.2732729680734,32196.6941939965,4983.56211652073,1149.33293991415,12.1606728035813
15076,2674,918.104744167846,2367.28735682322,215.380643434798,87703.9604109544,5370.29463948454,1625.14239395105,28.2202847295995
15150,2687,2074.35633602685,2416.61614764014,142.341076515975,43909.6239909119,4869.38539054867,1693.76900679612,27.1120063038656
15183,2692,2054.74818116759,2467.45291000872,124.086431173288,35703.5421507707,5405.36498716632,1250.11628389794,19.2831126053302
15410,2730,2081.34840142195,2464.66403004096,119.383672787118,45243.998567561,5616.41935498092,1418.4161827893,16.1361890298563
15576,2751,2047.81102814619,2497.7213353819,158.349366708092,49719.6121831389,4775.07896292839,1115.55170330783,19.183733553702
15631,2758,2032.01463896262,2439.96536775998,122.236315672928,34811.1987962415,5393.19678249272,1208.79095093787,18.6289616945115
15960,2829,1456.33586433408,2528.98309379721,105.823159452349,30983.1583622362,4699.39044604085,1213.24394301193,16.4050763196074
16053,2856,1203.54741705734,2938.37430646858,101.738639453772,35044.1810715235,5718.38751865552,1641.79434314672,18.3630620672441
16084,2862,1248.27233569713,2968.26357003575,179.579858221419,67035.6953421362,5213.56152768482,1536.65309678207,24.7421042700091
16094,2864,1240.9459039253,2951.18826775269,128.816416157752,71493.8963645858,5508.59613495628,1666.95776444071,13.7130434460329
16100,2865,1253.82437655229,2982.23488712422,132.358935865735,46855.9624338204,5539.00296885294,1482.53470204752,19.5256310643088
16119,2868,2044.39493433398,2506.89605249152,124.588142412485,44980.705767733,5521.60781044485,1233.81427342149,15.2193415795577
16290,2906,1221.70421284362,2956.52746033595,137.946912537047,42039.2682950425,4931.16742147461,1136.85435645608,17.9850380342201
16294,2907,1225.42756925974,2937.23607062138,144.699852830019,41481.1185660596,4936.92699369163,1452.63924220045,25.3660595449286
16468,2961,1240.44156705578,2942.20717647004,125.423301427986,41892.7584256654,4866.78952185727,1190.86304204859,15.9593750178228
16476,2962,1203.02804218669,2874.12149912067,171.428142851623,53880.8974504185,5252.68537971768,1665.10460207861,30.5714936348815
16481,2963,1233.48758773307,2970.86343011078,138.289951588288,52383.7872321438,5216.23419257161,1372.68256640778,17.4971650497142
16488,2965,1221.04834991888,2929.10453936844,122.489706194371,47567.6235587316,4872.89720295135,1223.56331581216,13.8554044516382
16491,2966,1260.97070327416,2937.10729867701,130.009429690618,50368.5707623489,5146.69125981117,1213.4798958583,14.4143249747605
16496,2967,1221.76321709886,2939.05590773898,132.031771624121,39523.4341200238,4721.75431213184,1096.25051475595,17.0578367138249
16500,2968,1277.25641764245,2914.89311870011,145.707471472605,46768.7497045538,4963.65248860525,1526.93246277624,23.9474901850326
16506,2969,1198.32471565218,2963.63731697005,152.034309067562,58000.7979175566,4813.62575859187,1200.79712739573,16.4261385422472
16519,2972,1179.8759111273,2949.05243917624,192.055187393759,55156.3951688767,4808.33573654461,1208.88053081043,26.8586168298993
16523,2973,1252.29344846356,2894.67806529355,140.541858304373,39705.0961631267,5397.1007105351,1185.1869292701,20.5239181642793
16529,2975,1277.51564461194,2938.66784807679,122.924093231711,39899.5514589018,5074.06560168763,1316.5996490848,17.8744815748325
16531,2976,449.269592329114,882.268747423037,160.70912449463,104515.94259784,5378.55199499993,1119.80147769533,9.42709440459548
16533,2976,1212.83071357316,2966.68316330411,174.169203796623,53710.59397642,5349.12924043962,1388.6062011761,26.3558477238698
16547,2982,405.801858984756,880.490813348639,180.490257298778,114675.801932906,4869.11372998962,1603.37624601093,15.240962152155
16560,2985,436.433547947883,906.68630724421,219.246586887041,104925.121801603,4257.38648404067,1459.97586814557,21.9336513273155
16581,2990,437.518974993942,926.101114102456,151.730686415884,46734.644014297,5440.46027962144,1185.50041295292,20.0481528533844
16583,2990,2116.94734820139,2461.64434775315,144.759505911101,63846.5128781804,5156.84668066449,1363.30224904501,15.4885908682717
16589,2991,2074.24174962162,2432.04938564416,276.278017722258,107763.020680957,3912.20949600447,1235.25113490775,28.2445545695035
16602,2994,415.997691897443,898.639066009189,137.640542151077,51781.2772963745,4946.55232338886,1394.88173938591,17.8342887338506
16606,2996,419.086806914005,913.824922172023,151.304056647861,45844.8135886352,5112.53759461905,1499.58201061911,25.6990104059788
16630,3004,469.46862085395,891.038093779309,154.753591896118,76986.2358890513,4523.69656681849,1383.287504481,14.7235402388599
16642,3008,386.476773073162,940.065216365685,143.973336500886,46000.2571573486,5146.53204080082,1528.49999655145,23.8485574711842
16645,3009,458.789412577786,851.383382344862,127.276997808872,34901.6435843402,5485.36190860456,1046.85406726036,17.286088688545
16647,3010,417.052402855061,903.477458665175,140.56636375506,92785.716896415,5265.72434436064,1385.17967487873,10.2742289859343
16666,3014,465.127023071393,908.788277240446,123.895908591833,61008.8524164753,5523.53968097361,1504.3777979464,13.5431509105828
16672,3015,388.218610175387,906.646012742447,146.824463762542,56062.9885154241,4562.1579330184,1268.45295989377,16.8411291626733
16710,3026,444.400191220571,889.686119789041,154.782332116399,58597.637393041,5078.18805729894,1348.13054385989,18.8541157212777
16720,3031,452.91381764568,888.713640013364,151.475493695639,58274.7476919563,4806.69995659253,1261.43366668123,17.0558390225197
16724,3032,435.496811521476,903.430523020575,147.253280682941,87741.6245012633,5579.56325511825,1397.00564233055,11.9173494815473
16731,3034,443.986892497596,920.783624387512,159.789100647641,85090.7977124985,4796.05768887929,1449.63597725273,14.8059423571699
16735,3035,414.654402982931,907.438427083378,162.450543543238,113507.139903187,5211.36034953166,1483.26497267829,11.7121832114409
16740,3036,445.911281130062,888.719975476497,139.606199974626,79595.692121082,5285.60845233016,1402.69975614485,11.9753819796708
16744,3037,454.799994659701,915.310385847808,159.72883798041,145836.540989089,5290.81979235524,1723.56511381798,10.2649566718127
16749,3038,432.849995919536,886.699318428373,160.597572674331,147099.115624529,5274.56481752662,1742.47967124383,10.3915904280902
16753,3039,442.493647904903,894.558948355145,162.906286132564,134471.11116468,5503.32037091871,1715.00404101266,11.4861678643508
16755,3040,417.6326880997,907.113918239917,174.649675282008,93917.5946363051,4918.34259152414,1264.28696626762,13.8076521221814
16757,3041,445.651235813599,915.912289562202,168.289408483054,120220.049800774,5784.11901192341,1441.17509720314,11.473194553665
16760,3042,423.317538334595,903.189695226203,161.010280296262,146394.97725558,5041.60841213449,1257.70811348722,7.58620771671667
16764,3043,432.319823768947,895.20866917646,181.911950280781,143014.312325,5141.77943969506,1663.63903797637,12.8700979147666
16769,3044,447.35299402682,869.121294890432,158.387783486983,107085.91024639,5117.6307121736,1206.68601011679,9.64853473027395
16773,3045,432.522224579796,904.25789381014,156.182914512257,157970.945113045,5584.71568154511,1565.80923731765,8.26603227760733
16776,3046,437.017557153918,918.509004698983,144.000488044066,138124.790550336,5665.88073881834,1833.48769286397,9.53668406430735
16779,3047,435.437528560484,893.918857874696,156.853832383928,122747.687925633,5278.59408136998,1451.3342196693,9.93699605447931
16784,3048,435.917640767304,916.211128639537,170.118808579688,152444.967090832,5271.29903103206,1584.16877419913,10.1471873009836
16789,3049,438.704860382662,913.048048325294,147.843633749931,101091.709025162,4969.45274100832,1441.701123501,10.7535032201263
16794,3050,448.030854977918,914.010538545144,167.616842757625,136745.386813239,4717.08656545842,1467.94093744065,10.1994172353865
16799,3051,423.691802821973,892.780895051364,175.724028697008,161131.316045381,4800.19173125215,1411.35450565905,9.09181370358973
16804,3052,448.852803606838,929.744607517776,136.257652640121,87764.4050767373,5663.73913912636,1674.69386176725,12.4062005261022
16805,3052,1273.74559290193,2936.92060924669,115.896036666654,35597.4216250531,5242.59916644097,1507.74079038275,20.70032071025
16809,3053,431.854290846029,909.20455971973,157.821738708165,140161.091314754,5550.5460187225,1625.18807830819,9.85266885760864
16812,3054,439.435512543689,896.280899275944,162.463515512901,108118.225813623,5427.47197660417,1426.53225647735,11.8285378164707
16818,3055,421.471014701008,907.209709315484,158.360192256163,113676.446322248,5368.57358696117,1362.96198478603,10.2570213577655
16823,3056,451.073759294435,912.166346286154,141.700238215196,123341.924232654,5559.64366034786,1278.01237593364,7.24381961288676
16828,3057,447.399493373629,908.894635506291,153.487298036179,126770.849007966,5696.1166971143,1479.31630910717,9.4243397897065
16833,3058,438.004834173444,886.555359605376,141.197012594181,85873.412027905,5349.27050093729,1473.71487670061,11.9012225228501
16874,3067,1209.64513920389,2955.07971050169,141.782893316713,59491.081512821,4902.26072219903,1083.2389153398,12.7333111291387
16879,3068,417.888161635339,934.427084515715,135.511587338581,42324.9243813517,4928.084371385,1212.35407658491,18.4465055821982
16885,3069,435.108821458263,905.430882913244,158.319537502878,139342.740556295,5040.44455567223,1617.05039431241,9.91832373347835
16888,3069,1253.04555201683,2979.88944925418,145.555478555524,61461.9718391075,4765.79349754385,1262.88466612764,15.0573784328331
16892,3070,442.92315750823,874.434575489395,148.789925437838,113206.700999016,5408.55927228437,1526.57813386649,10.28605852768
16899,3071,436.188211389846,894.718760928172,148.985591739942,160796.81159391,5205.49208026371,1731.35919865551,8.23329093573298
16905,3072,451.049942729827,920.558539305532,145.074732303825,127554.725638079,5420.05195835147,1563.61236418437,8.93167958519314
16909,3073,441.435982517589,877.406754033744,172.860711646127,148784.695240661,4885.87445762446,1572.68527344757,10.6331768465277
16912,3074,433.978798047505,907.23342198793,179.368861785686,165516.221421769,4957.75731765512,1422.18371442705,9.26789346495272
16917,3075,438.641736452602,912.864934440837,137.124777596413,89554.8954258212,5596.16051081075,1558.32143282824,11.4463774641219
16920,3076,437.972385075998,897.145778712667,159.328746016047,143123.567329376,5103.69298645227,1630.62126248832,9.85200505751563
16921,3077,416.226166002019,896.87412625375,130.619785984453,98293.1437280647,5695.42861130562,1820.51336210765,11.1659091305654
16922,3078,436.613465436581,893.143284749005,153.857974467917,138472.288509857,5302.19285993776,1383.66089503426,8.11053996930859
16929,3082,2067.40280080769,2512.1370805414,134.734582396076,47596.7430335587,5354.0116913009,1606.28133959896,21.493166921111
17721,3220,1160.29476865312,2198.78271746677,244.806257217375,128940.989500991,5015.2443214867,1547.20869422818,23.3797295908923
17734,3221,1134.75697319655,2147.05225361089,178.048358760498,63805.3994672631,5449.86597961707,1243.13533635091,20.7075638724179
18268,3321,121.490332991118,441.422883144438,141.945966589556,49477.7464964495,4714.21650231559,1435.27095987519,20.297656555929
18273,3322,107.282030121602,463.500158564393,163.060444400172,130384.159435932,5669.14150681267,1346.28712588548,9.32599138362684
18275,3323,114.062407407193,450.083771093032,159.925996594829,126133.289744591,5104.31485135451,1372.69053233228,9.48188888414809
18280,3324,90.6412492287272,429.714121989531,156.57816655793,113394.903805924,5188.81034660224,1565.89757617768,11.5624714943928
18286,3325,113.973340341385,396.370246667437,135.405308606833,54917.5138220594,5067.29496869196,1409.953076342,16.5064160477309
18382,3351,105.571418367239,455.790003056829,148.694965011554,110844.97117065,5356.80011318629,1478.91674789893,10.166595009791
18390,3352,93.0000387771579,479.861231642755,150.062201111934,101336.638596023,5280.74854061956,1193.81069444164,9.13715057063717
18408,3356,107.525731412465,463.590813298269,147.852761817289,69015.2891755357,5552.62370634633,1441.79287035167,15.7449930618477
18416,3357,80.5651713447805,460.576779828345,181.201104956364,149285.793824388,5014.18520278778,1823.99363230554,13.415271932456
18441,3361,98.8912170215299,452.925041743909,165.808225804458,139946.958598064,5261.64289517108,1605.39405603657,10.6781484048363
18445,3362,111.67794591203,456.034622080882,153.639834522934,155983.974662072,5193.03593606906,1444.28609318027,7.49622862751097
18451,3363,33.6420153660147,491.319767641249,135.901342489533,37687.8450194117,5014.67335966544,1327.52081026858,22.7906164202688
18459,3364,128.670047815787,433.144436878558,145.673240232623,92598.2673913996,5442.34728000019,1683.09944649009,13.3316642948972
18464,3365,115.765760839506,438.880122079654,166.819702498129,132817.991750472,4893.94298294659,1890.02280765393,13.3870719409918
18475,3367,110.731863727484,448.374258048587,157.869603015362,129053.6781891,5340.71585227079,1494.46927390287,9.84797498407639
18483,3368,95.4240049482978,453.395116732539,147.522171234585,101545.34932478,5195.2145318814,1442.24066762197,10.6672319954945
18488,3369,126.418366118884,445.27103009414,156.38171829457,151317.405719735,5689.35573543006,2083.15697657958,11.4926612712729
18491,3370,87.4941494159466,461.406746258515,144.056080039482,114278.217105289,5474.90110784138,1297.08451393879,8.17214666112288
18553,3387,109.866880369431,458.602216765368,159.847003701699,125899.489775236,5411.4555622532,1740.05955762227,12.017560074888
18560,3388,98.9270500631319,456.186308346905,168.181265329492,94021.4787223368,5102.39173065462,1126.10471991161,11.4587913889583
18566,3389,96.4198626293582,464.509359558853,178.254721795608,163532.719896571,4842.7672141281,1445.1267962816,9.42009074024425
19207,3541,1526.7489627942,1575.41441029088,274.020271046757,115205.04844873,3690.7294775491,1262.86691840894,26.5829776121712
19610,3695,2926.94250452607,1027.76831220981,114.837785960276,77248.7296515851,5363.12180211832,1379.23761273291,8.60294051208389
19613,3696,2922.21742509389,1038.36558827134,201.648247490135,107639.566876574,4344.55249334292,1552.71552941699,19.3833979002607
19617,3697,2946.13877900335,1007.18353709854,160.049048643656,60463.6840345381,5341.73371327056,1271.94809146218,18.3385972335165
19618,3698,2935.0211979435,975.657216990807,132.355011340937,87439.1025253852,5098.61404329638,1573.48777434435,11.1109494732081
19619,3699,2972.41246799169,1007.27940158264,168.956451895957,97036.7454063472,4969.91044557262,1323.58079588963,13.151190283516
19633,3705,2936.09930458818,1023.62217404195,146.462572419507,60241.8270799098,5230.12878062405,976.579423458176,12.0306947623076
19639,3706,2928.01061131465,976.105562106339,116.816407898306,66224.6576129393,5334.92336009137,1125.65529475229,8.44254827537581
19644,3707,2903.40122872626,998.700839384714,146.328227558353,63545.1143772067,4957.19179356736,1366.00325132598,15.9006331867059
19651,3708,2909.69813073724,1002.62550531599,142.537064698072,77167.320010849,5386.28930330319,1579.54311799187,14.432928020208
19658,3709,2927.18791137738,982.113561539993,157.724404976795,82463.5811291495,5020.26973744531,1154.38766608232,11.8904229488947
19731,3730,2935.26979424538,1025.93020360393,153.113434842366,53275.6905575036,4859.36971610534,1439.25064339111,21.6968020337207
19789,3747,2944.99123408347,1000.69606303161,183.726554701105,81903.4589245913,5027.85750737006,1402.97247483656,19.3071506731709
22292,4378,2223.99897555379,467.031207516367,114.547199339692,43238.2811710732,4419.42029130505,1165.30614372409,12.9258189017051
22296,4379,2256.09168621388,464.72582675595,163.628607769265,46192.3661019035,4105.9161435187,1201.91783138553,23.6266027357557
22311,4384,2237.99056373461,479.50844635976,114.07618273371,53620.5949761943,5009.82702280615,1323.1683083007,11.7486589599857
22372,4401,2193.38444618464,455.397189877829,137.713473468221,52527.9772462986,4357.15973354824,1239.97734860181,15.6508541505603
23023,4574,2986.24457868442,1579.33535989399,132.766649696361,51980.8256269641,4929.27868368872,1297.13014904967,15.4935717110969
23517,4717,2831.71322671327,1071.02295618844,147.591212250127,45739.1660411285,4968.94480256146,1326.8949909903,21.7901996025399
23520,4718,2819.59640542495,1122.93623230887,171.799515408221,70915.8163845894,4789.18677929199,1217.99404297765,17.0800447237158
23562,4729,2843.43987387506,1042.60319657957,129.215164303078,44759.2540653881,4928.85261183581,1399.99632306253,18.4980832736797
23614,4741,2858.94659689038,1069.59071024078,151.448561532439,41900.783904822,5267.51426639729,1422.20945785274,26.715855697102
23619,4742,2814.72769865227,1061.79939928139,184.380374398916,73919.898323449,4946.36354495308,1426.72466451751,21.8968977412025
24583,4973,2930.53034152387,2426.17451531296,109.887264310659,30611.778345833,5619.58328505543,1278.99869386468,18.6491698577645
24670,4988,2918.43443546779,2453.06279429851,121.051033649442,37333.7855492218,4900.41390586307,1312.21766997452,18.5341136616352
25021,5051,1495.40679143328,2404.65172218546,186.976453461061,98414.425034827,5092.67096980445,1347.42264467544,15.9550394517283
26466,5384,1399.32998145348,2229.51748536237,187.716687138428,76448.076434664,4854.58500353433,1233.42055380766,18.9426047048715
26471,5385,1358.03491953378,2178.22675829038,118.575758820138,82184.9508423947,5638.20050859337,1458.3073811722,9.03389116573277
26491,5390,1331.41197516621,2213.76740163124,129.154683789344,48283.316615316,4775.22881597199,1027.42767927658,12.5938179446022
26495,5391,1382.05095089176,2160.17060573033,149.399025952693,117332.355782878,5786.04555867916,1481.93058877879,9.70817449270885
26523,5398,1347.16389391619,2114.33500826872,115.482514191153,63406.0121411771,5559.55856370768,1343.19320046509,10.3029588508969
26528,5399,1375.67801586678,2113.90384087642,170.480333191864,112473.985180863,5123.36244783068,1525.81227086807,13.2948095494944
26532,5400,1364.55456377311,2148.03798596882,144.91895855088,97793.6041464712,6119.39198067798,1446.92344295188,10.7581346880547
26873,5490,1501.51351375752,2782.56705994383,140.346835573485,63230.6724329874,5207.81302151941,1383.14475215402,15.0025641984232
26878,5491,1498.87946155086,2811.97862932823,171.182122792318,77674.9116416164,4862.60176144696,1466.8107690435,18.6429145829769
26881,5492,1503.002899645,2784.66214274207,152.946753787236,102620.793728278,5456.68559695065,1464.55361530363,11.4478843884545
26885,5493,1508.90012718914,2769.29676877716,173.017712288573,107843.259992389,5115.40665838079,1306.1212156611,12.2079510229928
26887,5494,1511.11198122021,2792.19911024479,162.145241202593,106433.939457567,5568.69595498456,1977.97427422795,16.5807425151292
26890,5495,1516.6355005695,2773.95313325671,162.692990123606,139256.736537482,5257.03372608543,1780.45842517307,11.4858092791086
26893,5496,1502.9312757379,2788.95712648881,154.148466324726,111921.045275789,5409.99656542633,1665.48113156167,12.1039878586571
26896,5497,1526.69064148807,2787.3081485448,152.84443415191,94162.9555744641,5977.58231767191,1603.56746644441,13.6367535352763
26900,5498,1497.61061854813,2772.90593585603,175.237588076463,126904.162063213,4701.91136551876,1548.52047582376,12.5893714205739
26904,5499,1483.63836250707,2777.42594057454,167.22014012387,133205.438303642,4995.59178875358,1750.17688645388,12.4189079297101
26908,5500,1501.03195393812,2770.08766136736,190.413074179748,104985.900383776,4715.38235836738,1528.64581644327,17.5537874086568
26912,5501,1492.52651652583,2748.83246247986,174.077786267062,60699.859545439,4829.49787883776,1328.26256539952,22.2912078980646
