id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
126,16,1831.36657261779,2612.14527472007,125.166445038431,69152.2182229077,7819.8583431422,2195.95743733939,17.7382278684812
135,17,1873.48610968726,2576.67326240676,151.408859218894,61619.9355133593,7276.57308382528,1853.9569352675,23.6606627941687
142,18,1886.87036647172,2391.2649205362,422.002311607785,439617.959199437,3454.83734582929,3099.13938389732,39.8399132289786
143,18,2203.91115716685,2053.88101853264,90.531697471582,42044.825463851,8280.49393285528,1988.7577729356,15.3369680554869
144,18,2786.92735014557,746.927173828193,161.310259598894,75728.115127543,5831.66548833324,1640.67362990783,19.1504731456369
150,19,1819.33226677444,2546.60033209566,115.756443447915,63354.7405923137,7046.91726246288,1845.76374900114,14.2083702638631
151,19,2216.21266884304,1284.41038484368,109.414785451511,69291.9222050179,7971.91947275934,2015.00272034325,12.8774172510095
162,20,1824.00502506975,2564.97777460546,126.695462862702,56138.9988667679,7545.87831536884,1880.53841554845,19.1201625668467
163,20,2184.81409257493,1325.02963644663,136.656955099899,73956.4250827384,6735.16186317825,1519.39872256436,13.4293891167157
169,21,1874.40182254964,2508.3956301546,231.019921809629,155156.706621134,5890.2206599319,2667.39699759642,29.9284933155621
173,22,380.892740657531,1103.67727084584,189.380640908042,59059.9542895377,6368.62818048065,1326.02280598555,26.7891179744576
174,22,1850.55849850098,2606.88315820823,97.9181574063037,41612.7083807228,8395.83367108795,2044.97693214764,18.0781708356307
179,23,336.043204762034,1080.17798797258,226.60913798655,105326.566570414,5285.92887214013,1747.22855617751,27.8448104071237
180,23,1925.39903095255,2490.68197869129,314.697745861993,218696.6301895,5334.12646286068,2074.91450663585,30.1144368224452
189,24,1828.73155504869,2536.35552108261,109.101727952829,44512.5018211208,7494.40232958733,1907.77955746971,18.8824385456144
201,25,1846.4354260482,2572.43620411322,132.23201961749,66412.9407948269,7904.65255587824,2003.72352550026,18.5770104188327
211,26,1446.13784119938,1970.28877439531,95.698865668669,85472.5369549816,9215.98895261128,2277.1427284124,9.44580158523126
219,27,1851.58198182231,2581.22942630848,172.838910113284,83580.2558522515,6973.08017088027,1831.51653032346,22.013017976132
226,28,1431.8749235226,2021.78457583549,111.658309512822,68218.8706095151,7554.77749456561,1976.19889120693,13.2792369970094
240,30,2156.84365025772,2182.08978106897,247.054888953406,81806.6778315037,7491.36342344478,1890.14230370569,45.7896696670929
246,31,2628.09221156337,2676.85343737251,107.904970580433,67345.348616288,8056.67685692813,2144.10634414575,13.7680123783978
255,32,2060.93926419924,1443.48312192401,346.076981940335,206730.356426587,5563.26724655776,1435.69077055727,26.5788678362948
256,32,2628.72122691092,2661.24308102065,113.352286267265,119381.513005882,9218.12680252168,2839.27700526544,11.1817076850572
264,33,2164.6475276372,1325.66986380663,133.618946400208,79369.5496875524,7212.19190121563,1461.4966794078,11.5655476914192
265,33,2644.00553178919,2682.2272027789,101.323598251834,95855.1359647565,8269.56762102531,1771.35557023853,7.20307930898041
276,34,2212.70098095695,1287.01910448035,140.204761066062,102573.166878849,7695.23122897168,2106.2352949557,14.0453884200057
277,34,2644.58298447158,2684.40686092659,125.536393660074,91917.8963864868,9796.90954520181,2686.5002904277,16.4072049351952
284,35,326.049576748515,1038.15570494593,143.487216224937,61174.9437974406,7607.01043591542,1989.05649650458,23.1834855321459
285,35,2625.30108657287,2676.10896634394,127.667177061268,119368.072814443,8910.27149020434,2613.94202391383,12.6665653989677
292,36,2627.91234245707,2685.66145219596,124.215539788282,126904.210346735,7829.75751404528,2376.10171635882,10.3232788336712
297,37,943.743281615476,1740.15007145518,286.788083164946,181402.18572778,7202.61486728394,2139.71684609618,31.2252790934803
298,37,1461.66400059449,1987.5073831793,92.0769116635076,40168.6730459228,10099.0008400985,2092.26743263352,17.3468298560371
299,37,2479.29654457423,2496.21851611553,366.847692283451,246805.845695939,4927.04476988788,2187.50046033173,38.010142508739
301,38,878.834005475968,1772.9973643395,286.602579338875,199235.254466478,6257.99680380563,2172.55783846212,28.830809331854
304,39,857.643420065866,1657.86688287876,175.822898246495,98061.8342019376,7968.55091957281,1922.52201880384,20.3341435550798
310,40,889.50707382811,1652.69212321159,172.530735691397,105542.405483573,9057.55271593809,2124.16994339666,20.1470692246298
313,41,1996.26341569497,2381.83596171744,326.247350587102,223310.56021007,7401.34261623882,2581.81072387116,39.3686870122112
318,42,1869.41322680742,2567.41678458143,135.416331679056,63101.2255573725,8866.24155559736,1908.62603705383,19.434019569592
323,43,1869.78982125202,2479.26892036106,178.957207807412,76730.4555818389,7465.63318912308,2031.11646278879,28.3707423556826
332,44,2038.76030923152,2447.38474867763,488.540327866661,742671.928143702,1502.46531511947,2316.19018217504,23.5616675962576
341,45,1841.31802910235,2454.83581890233,340.116119974294,171467.28206446,5521.58224855228,2114.18865874569,45.5669201199629
346,46,944.441862361306,1691.67039181145,195.580103380941,85007.6593985294,7015.87973034818,1797.15677680453,26.7939983557811
351,47,927.875227634489,1648.63212563523,234.07226722263,167163.644752259,5607.91861849696,1511.49428206585,16.1650268071823
352,47,1895.81244580436,2465.26624280197,271.827821143025,118003.089471612,5822.1547993619,2209.40816122753,44.6487445129047
356,48,1827.51156187738,2376.12470179402,436.760105048247,455187.179230717,3431.0415326005,2148.31105831737,28.561913679922
357,48,1948.23866448448,1387.93292477842,151.489132462699,75236.9289894449,6995.20623167103,1863.6568787601,19.5011899409552
363,49,1837.70795496161,2526.51836545193,140.470324301938,65278.6132541295,7732.25465086108,1974.37815669773,20.7544271301203
369,50,1822.74394933633,2270.66619307508,659.054574889493,1387310.03302053,1.91820626051757e-07,2195.89748506526,21.6782486662793
376,51,1452.4756187619,1985.68283611186,94.954661946539,64971.8756832769,10836.6923773299,2317.07879629124,12.480868933606
385,52,1868.58070972152,2425.13779424859,279.003677509971,186230.205215615,5295.06624266236,2059.34042647226,27.7481913620694
390,53,1980.50990045444,2424.10710193676,405.87552241029,420091.972422756,3525.79900733219,2148.57179075989,26.7766980523653
396,54,2627.19901573208,2693.45914600493,102.57551051474,86588.7062130023,7815.65899164709,2278.67584700808,10.4555966777699
402,55,296.867181397036,1058.11471588962,153.944036783367,52730.1567905668,6590.6548381063,1625.40395957442,24.9945847303181
403,55,1931.22762923699,2534.11151452331,345.430170761047,203439.333178367,5156.05141569843,2026.49980409058,37.9553736031563
405,55,2630.91795226388,2691.79011376972,106.923008504755,83858.4156047224,7887.47589061339,1913.52088967491,9.72318058360096
411,56,252.980626623405,1044.9557695285,191.762237142679,85444.2826704518,5800.08939464689,1618.51899671675,23.1347269254096
412,56,1851.11932470134,2582.65989104417,112.115088497011,56324.9721941408,7411.80764097039,1805.80263104907,14.8004344312127
414,56,2647.61626727539,2692.06694514606,120.389612038253,89935.2339255997,7427.88534890894,1925.79139195758,11.1808294541843
425,57,733.469644524215,2177.06176142485,143.534525017992,50102.2664744054,6631.78254601484,1416.06154012637,20.1796070958279
426,57,1804.43034641899,2605.47526300205,109.237039724039,65667.0659663835,7818.27274710074,2348.98538372283,15.789610485552
427,57,2635.82469343704,2708.04946431642,111.611048383715,118164.467032184,7765.06359732709,2385.04778811634,9.24625698314784
436,58,1883.38366066442,2527.73601618416,226.834409468261,134350.859941909,6226.7240004364,2442.0873173971,30.5538887739786
437,58,2611.34483259523,2683.33368418985,111.977464620776,83779.4638164437,8061.27741375433,2408.19661255401,13.2362512994666
444,59,1864.08531688233,2571.17913165658,130.776986954724,69502.8697367171,7432.09620148404,1901.85809842358,16.5231679697894
445,59,2628.9553739219,2672.6715801274,113.61745459753,112393.719525339,7478.58730917411,2103.46112069864,8.841858302958
454,60,1833.59484800272,2486.31047005756,289.595371663698,221014.527835093,6398.76720865903,2603.33806416898,31.7724726135532
456,60,2632.47070607137,2681.76127516236,112.029218777602,94655.733237432,8552.69619209931,2670.14271151332,12.9980369514173
463,61,1583.48357445166,2538.50417693495,246.171202896565,216820.20034083,6214.53769702444,2784.41237658483,25.2691027295018
465,61,2610.79596278168,2682.05765070101,120.090756576424,113421.659429942,8673.7893942,2688.95212487256,12.3164078357596
472,62,1578.28848113882,2494.15309276833,289.040611069771,240092.552644683,5860.28909471975,2584.23836960651,28.9260591313348
474,62,2627.96388301732,2640.68901038836,130.554234017887,115783.580784802,8495.7328564479,3489.79788004701,18.128841854324
480,63,1647.91207353765,2505.04004310532,302.20270958613,263336.357649759,6243.4189369613,2951.67850031134,32.8529690672332
482,63,2635.49127277021,2696.8091515107,104.279908294444,93459.6155582591,8676.48026102497,2531.47050003506,11.0585557615076
489,64,1708.46778091577,2484.78849666523,354.189281519713,434388.583098616,5076.72483377943,3272.57982194363,30.1418206529091
490,64,2463.07820315358,2512.75379943337,388.305860751579,366289.549255249,4065.22139756565,2846.26465093084,37.2640832498872
495,65,1562.07865443014,2402.74962459352,349.008319039188,586768.735614387,4315.44714876604,4386.66288234142,29.0505280729616
500,66,1856.00462302886,2582.16097783708,152.81349722563,111882.001834694,6906.53186961286,1887.26724365856,13.4977914193789
505,67,784.575967721641,1237.5709057921,196.151988635286,157911.5388977,6822.38459814459,1842.55150795763,14.8765655352319
506,67,1829.21291988489,2544.74981179486,97.4513641754749,33421.3412659958,7047.31779384,1520.71125178024,16.6191626727977
512,68,771.196542773756,1218.7895948608,157.496958142513,112457.794445654,8453.58208227584,1910.81027641242,14.3702030067689
513,68,1240.39317420273,306.305111897786,129.383047620626,94628.4289652713,6668.57752698779,1596.10443682388,10.0035236623392
514,68,1986.84527808742,2424.54461473998,370.311259067456,347553.063824554,4436.09731607073,2955.4887450288,37.1383424346405
520,69,791.211810381406,1195.09152133578,130.001393244812,93352.7113071255,8496.36999517619,2061.12260316614,13.1927192775556
521,69,1872.77636207257,2516.71529609021,220.465998531555,159837.715825884,6523.08764961234,2175.30231462619,21.6670498683702
528,70,809.615585585561,1204.87036422623,232.991621614491,174751.391820081,6747.92731136875,1949.80350356575,19.756612054346
530,70,1816.19088840579,2560.26371029295,135.071961492623,58475.3467327971,6830.32195477543,1970.32012506694,21.5480420173289
534,71,1861.57478260606,2560.03130690859,172.788243081946,48690.0822573714,6601.12554564986,1487.15648832218,30.6699595842983
536,71,2280.15506901905,2385.99715169465,346.416815498366,170978.478490605,4819.70181648614,1839.91392198845,41.2375401476406
544,73,2200.76061398973,2139.73251796422,114.255546932142,33174.4116157085,7158.75423994665,1637.19157073502,23.5279723279742
548,74,1446.21209608695,1952.47352229641,147.640919844183,95507.3078093542,8214.8488755989,2290.12043858917,18.006388423031
549,74,2170.62737103391,2265.73674014377,292.762327248088,148094.951014532,6273.90149817887,2011.70070047101,37.4353703453013
554,75,2159.4652282898,2338.49022487429,637.885764730911,1059798.35703254,996.464264956429,1829.0677796491,22.1561849688347
558,76,2234.40674674478,2242.60824382888,173.121875112117,67286.6697284864,7860.29923549872,1584.90251391928,23.7388812606689
565,77,1249.86501995441,313.035214342384,123.010778745412,49694.0815447329,5988.05550409284,1623.46390317744,17.7098599029988
566,77,2293.55378926161,2372.36335894371,292.600758993226,169880.869220234,5592.36016340023,1432.87433057618,23.2390810329271
570,78,1202.41447620003,249.898931988326,101.853672359358,44817.8137769028,5981.11098559118,1379.05727464591,12.0951357632685
571,78,2187.05346122091,2206.8101378967,199.745239136132,62689.18595535,7758.41417981753,1926.57333791801,40.5256728026634
579,79,1255.09224678116,296.232854520684,134.436929864578,62280.9162035637,6080.40671710261,1382.32089375491,14.0911900153751
580,79,2187.4679104954,2251.43173719678,192.505337435733,80276.9389846655,7125.28185686392,1681.75378568306,25.7699658175165
586,80,2605.85575300528,2676.55295331789,138.021739801236,96365.1394862747,7601.6885050081,2317.02702529847,15.9836747023863
589,81,302.277869325801,1083.21877329631,130.628595720199,46839.0737845255,6395.82825053572,1505.49466305238,19.3753771186046
591,81,2609.27469149626,2690.0538618412,111.41387095647,87956.8163163739,7078.04620266869,2202.12308086465,11.4333615914213
595,82,2606.28974531624,2692.90884493104,128.426633963139,116488.460319404,6496.78807922155,1827.35639125254,9.18001581804202
598,83,2641.81506043074,2684.39457833971,109.218553606643,133894.311932141,7699.22054635936,2054.72727249933,6.78126174467612
602,84,1651.1192051476,1613.99917006306,153.218269468575,53999.8459585827,9971.8006536866,2006.76368111903,29.8602817022909
604,84,2629.65807080586,2695.73010685003,115.265007673394,142923.167187928,8815.02532502325,2774.01689668299,9.39355929706507
607,85,2612.45362102487,2692.78040075905,112.940632597763,138060.465971583,8487.84714562456,2680.97922911244,9.07587191503531
612,86,280.29507098853,1058.28116667546,123.073031943573,42177.5666488286,6827.78784073416,1655.93411445532,21.2977928195338
613,86,1221.13933063038,306.000353546602,136.280571711676,43257.1041772379,5737.64415170668,1320.59639602172,19.8547942221289
614,86,2646.21758559404,2695.36397150407,109.161681537406,127840.187050314,8240.75194816496,2599.95385647569,8.97004470666298
619,87,1272.838478182,297.334339719651,128.074063710602,94570.088334922,5993.65574757792,1528.78965464962,9.41864479433744
620,87,1482.92476744295,1954.51057693636,118.22892661566,152420.215437217,9488.17461984496,1975.12934266806,6.56204633645054
622,87,2608.67343460248,2647.57280050022,129.906296895002,70491.669618751,8047.74972940848,2454.50383948275,20.7656388098258
628,88,1244.49793543765,310.020150173455,134.577342755566,62223.1414738469,6603.39915315432,1723.90839333988,17.6087002235111
629,88,1640.31293650792,1787.51799816932,313.486282996063,208995.068223147,7774.92485184544,2525.31158204088,38.0522141597388
630,88,2121.79354594379,2225.81621421265,405.364979734189,344235.556374481,5056.7193394737,2278.16706819949,34.5559900008791
639,90,333.877079622005,1039.61173252261,121.37672537026,54648.4246274809,6124.71426273888,1895.27704147717,18.3596856435517
649,92,1563.25379265583,3.34486308338091,89.6993822253173,41857.8789058352,6190.73421670191,1635.66314328827,12.4944865291904
653,93,2400.45111558755,2425.73349811634,302.230693247624,186477.304546497,5196.83528154274,1616.87513573242,25.4411468747174
682,99,1636.52469264662,1712.73690124335,217.84141772323,84307.4729802948,7088.06870909075,1666.62469862741,30.7651348739442
689,100,1607.44801897531,1733.63347141417,199.405732653174,81773.9701279049,8553.60991584227,2050.31161392956,32.9564243549276
690,100,2623.42651879515,2691.21775885993,97.47496260342,64068.1768750412,7583.71341864384,1907.6874831308,10.8799400036055
697,101,1646.72184211065,1738.71915081468,173.314433429213,63181.1147190983,8902.91201217242,1829.87967447714,29.2388178820321
698,101,2630.34932306797,2700.09327987338,105.602654097216,101117.94108457,8364.24158089117,2431.46491026126,10.028576740586
703,102,1632.08373220211,1698.476874164,195.99848119623,73724.0962683949,8677.26545153173,1908.89041040745,32.9422756731925
704,102,2612.44588973874,2690.06517611104,137.981628084273,116730.087127823,7985.80833571702,2547.10954892478,14.4968622564521
709,103,1575.03755635616,1741.26119530452,258.994407076929,117758.809194072,6396.49660413399,1771.86135856124,32.6788951409041
710,103,2563.54519880955,2641.56409935981,140.810436439899,44103.6367343786,7031.2863730303,1809.52660927598,28.2756950342781
715,104,326.699696758838,1037.26129438632,215.368099813016,75279.9848160872,5056.0970066486,1550.41405829332,31.3629269783313
716,104,1451.47013502723,1912.950671145,154.006352398773,89376.4070673294,8180.26049910569,1835.11795632761,16.6630047090259
718,104,2635.89909642707,2713.15342840492,119.187207948099,115607.104045624,7145.139481366,2317.22901921791,10.2817072934372
724,105,1595.52311138719,1717.48180452774,227.76095347574,140844.675603754,7092.44740297748,1622.97835003626,19.5390844484681
725,105,2638.55769478795,2692.75689176746,99.1009319393623,69178.5661966645,7419.65681791638,1628.65111039005,8.84548447846059
732,106,1682.84226484087,1658.56660534321,213.508245555208,104109.196944899,7741.29672560295,1745.30320314732,25.1074690753132
733,106,2406.29294916777,2487.62805934477,393.506272211377,240705.032365619,5176.72154595928,2310.18016757497,47.255966006202
741,107,314.04518982939,1027.07494317067,136.650189088274,52766.2804229882,6422.5147882215,1825.61242251035,22.593337660023
743,107,1647.90298371164,1671.80194879652,162.909603191106,87336.4227784106,8396.90504495479,1374.07972682925,14.1739617958387
744,107,2614.76127336151,2675.77708792661,128.822303838937,97588.7012332999,7879.78068632205,2315.55937565512,13.946990453538
752,108,1682.02455425481,1696.48301102673,151.938892041091,66727.0741361369,7971.7384991895,1926.56670302792,22.8502750932876
753,108,2637.46113264516,2723.1485442125,122.060236209794,97618.1230416817,7049.65874080352,1909.98783806365,10.4663558337118
760,109,2645.83692331865,2679.38746119025,117.405767505617,81731.3604984353,7357.65491062684,1653.24945982188,10.1166409439443
768,110,2637.99721685308,2681.36734242976,106.11592925212,73817.9236148151,7481.20692416788,1736.95317726143,9.90157577587645
774,111,1598.34523541812,21.4826636509897,146.974771197193,49015.4503424755,5261.08903395262,1281.41207944181,19.4915918169058
775,111,2652.65287844656,2694.27682795172,119.78288767601,86383.2829483536,7030.50220635978,1807.42827663548,10.8314629830043
780,112,247.140908012865,1185.93011306051,267.057579551055,102952.504717285,4645.54681823361,1543.33371388084,34.5596520821349
781,112,2239.58954068825,2122.7035894937,94.4751958303724,25114.1557702352,7244.11033826203,1605.78057795374,22.1979036467369
785,113,1679.60973600907,1624.78918295501,207.922067218068,97175.1293352215,8769.97001263547,2264.83548458025,33.1673113968667
792,114,1959.03505061847,2042.05816616111,376.916891892884,343243.163230102,6088.60467712659,2803.48617938318,36.9366972565641
796,115,1727.50388440458,1719.62562101981,256.741749670371,139989.764221753,7364.46485226635,2171.05444973271,33.1078706319984
797,115,1933.16941066429,2466.944120267,276.196548284593,184816.558317857,6162.09821162744,2742.4018845209,36.4932742343871
803,116,1636.43385026861,1743.60615587808,187.153996792683,70873.649595858,7619.1220172604,1930.85251191331,31.7646840081835
804,116,2449.97988299584,2520.69319756642,383.961340654073,371932.415543001,3261.13532736072,2600.33673906032,32.7962821629964
811,117,1594.11308548045,1736.10301798011,328.997762710644,298303.963467011,5388.43218425938,1948.19261957456,22.6212252933953
812,117,2648.04647531692,2700.76522598441,109.289314000462,90011.7884063755,7986.97929376139,2621.59664159837,12.8663926342061
818,118,1612.38531583948,1719.74186314602,308.439279212353,258625.66117502,6201.67343848875,2217.7905070037,26.1688142554352
820,118,2180.2813635085,2045.50426528603,110.586763323182,71387.1844928603,8984.30914645828,2565.39369693172,16.1947450625841
822,119,1740.39320952944,1784.83541936567,305.425865189012,162642.873907361,7966.52834569568,2015.28296139644,37.0923609705805
824,119,2425.02091942889,2479.90111088994,643.931038168025,1240308.30220506,1.28185604303865e-06,2973.4038118062,31.334766408288
833,120,1682.36915422428,1677.50987420117,198.459755728088,60153.3021333922,7896.62483373379,1962.45653203437,42.4950926596192
843,121,309.35981754573,1067.99133117383,150.243620082787,56293.6271858181,6717.3946461041,1571.03347900173,21.6469695136649
855,123,342.398070944175,1020.29924901083,139.662889165945,73559.8377407819,6108.69275291763,1540.68056018007,14.2357775881743
861,124,1992.06286788808,2416.00829775644,281.347650137772,91657.2058131175,7080.52914994173,1975.00542329287,54.9472326484262
866,125,2180.71910079976,2052.35291071576,27.6787297924058,40459.510322128,9691.10475017394,2623.03623771572,5.90470066012713
872,126,1599.88212266428,1695.86121638735,218.759268632248,108454.739977541,6969.45337702234,1594.44047587056,23.0706056212658
873,126,1902.11659601103,2435.41195590656,344.22663954564,235725.294991059,4519.13108775874,2260.21261777142,36.2808078084168
882,127,264.990164588638,1061.47198989503,151.632726107194,65120.8906738212,5782.55195776753,1607.08389851614,19.4679035598077
883,127,1888.48791577227,2577.71897665555,130.549278292468,52525.5490864982,7138.21775201586,1815.92392995504,20.8090421384513
889,128,285.096189199583,1019.05744652907,140.970932732535,74713.5306090653,5691.25744173972,1263.82239071831,11.7026837933349
890,128,1252.90304136522,293.791850970087,121.416445643071,91997.8339168277,6360.21091035267,1287.55502368526,7.43260483361813
900,129,303.428726096528,973.098531128438,165.775700209656,59068.7324972455,6282.23916229472,1515.88374751014,23.8602457333163
901,129,1256.18433534225,326.712304391109,102.234204213262,37067.833527504,6218.42430050801,1234.25984286848,13.1723128905328
909,130,330.776196280236,1109.33058628677,136.617795813494,38133.2194076485,6142.70090346425,1412.95305239204,24.1965849249311
910,130,1281.94994637812,285.442802293888,137.764729607771,72352.4658685812,6035.79319954533,1405.09455783769,12.8833983914545
911,130,1419.95234024493,1889.17196202369,134.979417611896,88675.1172340498,7045.02476157325,1553.17325119149,11.200993648002
917,131,1251.83912959559,286.960110057935,122.606150271346,75176.765978243,5818.86721174407,1503.97561281432,10.7919168827176
924,132,304.542088319042,1056.35470005261,146.227999418578,48097.2347135797,6004.98887069864,1444.41101850445,22.1747803334951
925,132,1219.67169399931,317.712790331356,122.309304179614,69327.6279148961,6006.38240242528,1642.07786349483,12.7166184586618
926,132,1814.12811618628,1625.1419590439,618.171070983481,1129437.57967397,1626.23617936034,2256.27075586778,24.0844830003086
934,133,1266.49032009488,285.288060740673,121.051276847288,70879.4318621276,7145.67239050954,1775.30205964643,13.2034251578353
940,134,1245.33884810089,316.353705022542,132.721749230397,71238.3554911084,6078.129246083,1355.83818523236,11.8133948605154
953,136,1504.78555958553,1866.40613260455,169.962827345698,120725.10386938,7573.3233854356,2303.44142099019,18.572020914264
968,138,310.289539094534,1080.79406751044,158.279689841575,62212.7061557018,6724.26776735431,1870.93748699063,25.6564453442228
975,139,311.043560709673,1096.82967998453,176.337455650015,66520.6502258302,5737.26305367434,1399.71744210999,21.955865185893
1001,142,1436.34900759536,1884.68536616886,151.881906780161,104872.339691936,8442.58758429376,1817.17495511446,13.7115911097378
1002,142,1862.52034347949,1290.37081975963,254.518595992363,203671.323155728,5793.69991641574,2155.22642143703,22.2174418802182
1011,143,253.975919525506,1021.80146041626,182.128117519863,79765.846627777,6011.31429061355,1490.85398036484,20.7188368889383
1040,148,2179.41455658388,2244.3267561437,186.842164125196,81805.6980572425,7031.185464048,2066.88669438229,29.3645860363316
1052,150,290.53905768213,1024.03207320631,137.343230678942,51517.4829268858,5735.99885010428,1274.70414519652,16.3233113585299
1053,150,2469.62196280991,2488.85441911465,386.701559972244,245902.685484967,4001.78558570956,1925.96493997612,37.2705220508127
1059,151,1512.94540590891,1880.31469476097,248.036049636409,131392.764627638,6600.0161493671,1741.52910875447,26.4794514377797
1067,152,2637.27965453486,2691.30421580042,92.2067011013677,71461.6815334973,7514.94384284389,1852.37758864808,8.66173437521257
1073,153,2622.73857938043,2669.42212121094,123.106109274847,69278.0477197524,7073.19900139026,2340.55342005761,18.3273984029731
1078,154,263.029712014148,1095.93908048839,194.771973655959,76170.1708470019,5596.16468385276,1407.29854387045,23.2459173716216
1079,154,2630.9323783689,2679.78815069015,115.432632239229,102131.965658506,7934.47471365444,2353.56673881269,11.1820543486038
1085,155,1040.81926305411,1504.72832588233,348.768070234847,243587.820293148,5806.31941965968,2459.86618889986,39.2035034886583
1087,155,2622.42251013513,2704.67430408702,126.649450339971,42502.4870734858,7336.48837992245,1810.8760596805,24.3009098615765
1096,156,1431.66420159239,1888.69238884467,132.864964086123,71261.5748422587,9098.25108909456,1836.86341455786,16.0115981923399
1097,156,2492.0120943474,2401.2554710509,618.029625095142,910938.068788146,1823.80190655472,2501.2486775904,33.0800702042029
1108,157,2632.07939516825,2674.95975129027,118.592188808619,96736.5323323615,7254.35238628336,2231.70411170034,11.7304787135257
1136,160,1241.27928456931,296.346639285664,172.674872586621,96710.6197852026,5899.15800014136,1773.59875824981,18.3937595049625
1141,161,2148.03666702606,2244.60099178815,223.594103103878,79208.2163496543,5982.03456444069,1883.54782823204,38.8916885065171
1148,162,1394.90424558128,1906.95187004068,163.011540688608,84970.5638629685,6962.54522873251,1917.03256550766,20.3263554366544
1149,162,2144.32549149611,2235.46268591677,220.951013679824,92099.8367636324,6365.35166281538,1283.50607206967,22.3020867564071
1175,165,2147.42874008094,2187.85100803936,191.576408886403,61134.4268163361,6983.92931107513,2025.26936938106,40.3602956925371
1180,166,1422.06659478263,1887.06310949694,121.352753726706,37795.5729637366,6952.83217225436,1483.66702519874,20.7814248407664
