id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
8222,1621,577.608023864359,2617.99910922429,158.825730110275,240678.20717491,22089.3890084822,3245.29434421242,11.5741030749047
8226,1622,583.657884187471,2623.22487903844,161.55272871724,206455.533430228,21279.3185957997,4168.74314663381,17.8765253622592
8231,1623,597.165933339013,2618.84631775851,168.52792164537,196726.051765245,22414.5140844982,3379.02123186789,16.450558674536
8236,1624,607.605037536365,2587.23373982055,171.720698850634,178321.715423862,21754.4203771394,3299.17054873362,18.3493935107972
8241,1625,596.611504664559,2617.09043045874,145.577502424309,174529.719721145,21951.5895566041,3160.68558644623,13.2524960941094
8248,1626,575.701231088187,2630.91938751474,144.4004166883,215658.998770891,22302.904333783,2491.69889421908,8.3383374207198
8249,1626,2951.02595836104,2383.02227865528,121.756624973458,95037.9198345834,21823.3523003615,2803.12406865524,15.6920708703375
8257,1627,608.117988464193,2621.36345892558,144.495518004387,192231.197350816,22094.8568253547,3324.38642749296,12.4847811115135
8265,1628,574.25414380053,2590.27570918863,145.721460407688,211918.160815976,21298.1821383107,3107.82867577254,10.7531120748397
8273,1630,2931.07500940802,2415.17348579117,121.297345497232,78798.3138164535,21196.0777339677,3865.26663162077,25.9116069928264
8281,1631,2942.41894883868,2381.50768622618,117.860212033257,144788.731518856,22476.037214998,3255.85949839643,11.3054621145452
8287,1632,2906.83499507005,2388.67232444828,100.766672162849,97101.1286973293,24045.3146353751,3395.228662227,13.4772225281915
8312,1637,2920.0628846026,2418.83346393911,127.737758255589,107626.394930222,22926.1854817106,2968.66927913855,15.9650369324745
8362,1649,2925.91263894626,2427.85823696467,138.337050148066,131069.566571358,21698.6166950231,2597.61146244013,13.2284996614389
8370,1650,2895.37835807668,2374.78389514594,102.061369763332,66975.6822204977,21631.4206789717,3017.33333806574,17.7351511169131
8420,1657,694.803514204263,2854.51309991955,129.608661882786,103582.8127432,21549.942692371,3468.19799796902,19.879761311077
8421,1657,933.37456548714,1626.16902265669,159.553229678706,107101.694817181,22467.7490556368,3985.287447665,32.1896209760326
8439,1660,457.501321754715,2936.91470386598,135.94961618288,252699.382875606,21265.250458951,3299.45748425351,8.44727995782137
8441,1660,2884.99230164865,2408.04664848676,127.439484963952,161120.502416198,21950.8151991837,3088.04139179338,11.0498381914593
8448,1661,407.884633521546,2958.70417464845,123.951557838056,149886.261162598,22029.4045549591,3771.03702360938,13.8075164156754
8449,1661,2912.56219212709,2392.17181809299,120.305177703732,120720.450546788,21727.7068075104,3314.88095563206,14.3042933610127
8462,1663,608.291735517914,2590.25045747236,177.573522013385,251478.837397235,21858.9371465856,3435.73257578637,14.4272174647153
8471,1664,582.294122532174,2604.58589200789,162.340974931254,238722.954588212,21641.8516835163,3123.2633533049,11.6940424338089
8476,1665,563.940850607743,2628.02469501747,153.441238760556,114203.730120897,21530.1249021891,2735.15379155662,19.291891660114
8495,1668,2937.3864708065,2402.41757093825,167.099858202994,160725.054505804,21368.481279832,3043.47359510059,17.8524165275072
8501,1669,2933.38143277522,2468.58454713989,144.678651895432,87164.7797294038,23289.3469539444,3801.44803212209,31.540912347238
8505,1670,577.133552282799,2614.31223167431,165.113114118444,215154.956518562,21057.9726223535,2930.56925807707,12.562818950331
8511,1671,557.545938490959,2607.89061257073,168.858105621659,207528.639180252,21304.5754544409,3324.39256718664,15.3989248068727
8518,1672,564.219061179077,2630.12015142359,149.759508683777,195760.447397781,22380.0392209334,2966.90835530045,11.6802039446427
8519,1672,2896.69544187999,2415.28935215802,145.106967219711,107964.343455308,22030.2913197106,3067.73392778422,20.6669171648238
8525,1673,590.837781269054,2599.50444726859,173.827527401225,170007.192379846,21929.0430763979,3424.94996703163,20.4388749249566
8526,1673,928.857321127443,1634.77880026486,202.602463503365,122736.724135908,22245.3062464799,3040.46378091146,33.5456661111287
8532,1674,565.312500075006,2608.74569201456,147.314872397941,106027.821098961,21349.2170598001,3606.12910443448,25.4207206647791
8533,1674,2948.55775490094,2323.07658355372,150.134640099204,130074.203015221,22456.6372396451,2931.58812242442,17.4443634852142
8542,1675,2931.09554586994,2369.9997305139,121.521291166541,87580.5753199453,21195.648569679,2852.04870117635,17.2655483766109
8549,1676,2912.68045815647,2393.00815350102,102.985945855899,78083.6258452391,21751.642346257,3254.45871180757,16.6547209769219
8553,1677,2919.62283245517,2392.68986253258,107.318606913963,97159.8415599473,22827.4586905694,2951.38128196771,13.0100227704962
8560,1678,949.261663811765,1587.61661082593,260.027495829841,245324.297689587,18896.957093002,3001.93475387196,26.7672518735482
8561,1678,2922.40807077082,2421.4096985757,144.933534200514,132255.286117011,22609.9534863623,3564.76025721064,19.559576850128
8569,1679,2900.07402004835,2372.45041807764,128.793000658939,134121.660842113,21979.173438295,3253.94366253148,14.2477606115147
8575,1680,2885.70933375962,2374.98983398885,96.7454920567153,103742.229272043,23478.7652551286,2683.22455864842,9.33087058022224
8582,1681,166.299575810775,2756.6810114759,84.6477662695854,84212.5470177074,22150.6952839068,3531.410838636,12.2319595625979
8583,1681,1009.34527451651,1402.67301101596,430.333867318965,788418.790731224,16812.4051196287,3647.47326509223,27.1743496299331
8589,1682,1001.5292987449,1473.07214734836,406.188319937247,604644.346149276,17248.1975506167,3197.74641115532,27.717988718039
8595,1683,907.603860160752,1478.46618195,272.648976073556,263306.249247834,20506.9900712604,3312.28629831494,30.1662546786968
8601,1684,153.865515241539,2746.50493179659,111.350896974616,179497.740818549,21678.8679462894,3005.46380520782,7.6381641112278
8602,1684,825.427341865217,1565.07115057587,157.002018517562,99266.283357049,23168.8910060967,3482.12641437533,29.4608898253038
8618,1686,209.765631276063,2903.43315772037,274.741226866862,618951.853896253,16885.0491934224,6735.25875684935,26.4748940910012
8619,1686,962.335491966072,1479.33138779303,225.741166731544,163549.841207997,21956.4008534449,3061.59958401871,31.1684221469785
8627,1687,944.236295853321,1576.58415749414,162.691586074032,95196.7120322136,22500.2519541982,2617.0897072751,24.6649874911849
8648,1689,215.0525880839,2831.49877464513,233.489683998298,300495.179056828,17821.9555346133,3032.52267043804,17.9331801766998
8655,1690,218.826043878356,2828.07961826876,216.876432522807,196669.733996122,18687.3935648562,3165.5262958882,24.8199605666605
8662,1691,194.015765962266,2892.12895777227,228.98380781531,193632.320356149,18396.4438356663,2931.58192510431,25.9108944721595
8682,1696,268.438513481709,2821.29539664639,177.249737352679,184466.497682544,20157.5436291242,3034.92706300036,17.3151567140383
8688,1697,318.677643551913,2751.06513429647,196.180128096985,303212.779135064,19454.9954950623,4662.52305475774,19.5846614847189
8689,1697,2906.80360804776,2435.41004285091,119.975475529956,101391.997864241,22858.2161990498,2857.94402092948,14.615898822337
8693,1698,381.540993952909,2894.92422168816,178.822051990245,342645.546479328,22300.9519041845,3492.9728234086,10.9091071353868
8694,1698,2931.13430062556,2611.72157234985,274.901476672639,262433.444776566,21746.1083777722,4574.2956423077,42.4603132944944
8699,1699,305.828075260319,2750.77212855255,196.234153138474,226769.167834391,19745.4266006988,3655.119200758,20.5429156065051
8705,1700,280.341943810252,2789.15335921928,209.45490693112,233685.928434861,20056.7412087117,3045.11937288988,18.8038295265916
8710,1701,340.72388245223,2768.56236731934,214.860504816591,258252.652715047,19138.4350699611,3729.2830952878,21.8712659899469
8712,1701,2909.86410907801,2354.68573758185,162.030142179152,131257.557723829,21112.2087848152,2782.29931588083,18.8762916859685
8740,1704,2940.37133790239,2524.70682754887,153.880537221307,129967.437250537,22383.7940910005,3329.26129807043,20.7375702242298
8749,1705,2905.1978990285,2432.54211122779,135.648445541992,170276.969897587,23137.4812864676,2438.08196004896,9.23068244348656
8755,1706,2958.2747991776,2356.54924876909,146.85779888988,141448.791889879,23422.9948521555,4073.43032725789,21.4019269177312
8760,1707,2937.28502615266,2394.51057963775,120.224209846693,83788.9712865465,21386.7314303055,3066.87883633423,19.0435995019409
8778,1712,143.159667240881,2785.37054649289,123.569139198215,98298.4306341495,18162.3867631395,3290.41457546637,18.2710240928285
8832,1722,2876.84200362115,2386.72939490174,123.24502123072,114976.058537703,22241.9080244163,2700.24552608477,12.7661297146662
8837,1723,2893.74955804506,2399.1671429224,99.3383856591009,99884.244855363,22192.138516344,3253.95772564682,12.265890402578
8843,1724,2911.28906193257,2417.89949495587,105.53310041773,109485.377457302,22684.3058296998,2961.0287955549,11.2618962933743
8873,1729,210.111560057085,2965.91132039898,257.320655226232,338161.666790792,18009.8611005702,4701.43529337313,29.7907369965093
8880,1730,134.324304057975,2832.04225779159,137.846310717997,137544.712818024,19084.1045251745,3116.74838448253,15.0235936090691
8884,1731,162.3113689046,2842.63211790376,164.52755816796,138057.017433642,19331.9399141803,2934.98835639663,19.4738829825346
8937,1741,212.940220414483,2966.36397522959,184.3727554366,120671.396257508,18507.9128000743,3272.32248290805,30.721370355694
8941,1742,241.343776671149,2962.33415920466,247.703658492018,199990.039833253,17664.8680666949,3380.75361506837,33.6552339266317
8960,1746,93.9652965075056,2813.62813107016,248.419566010244,217404.375971342,17304.3114483111,2738.76453749088,25.2279061103378
8961,1746,2340.25780237175,1687.82021605848,136.160816210827,118262.434850914,19561.9920189143,2701.25933347206,14.8157472973231
8965,1747,31.5680920215964,2738.11749999926,172.506007965134,114533.74353452,19709.5166645329,3194.45452382404,27.8947938685177
8966,1747,2378.76907951587,1691.987926656,166.165593916073,143002.794985696,20294.5004941709,2607.83267014163,17.0183607163017
8971,1748,2362.58744094036,1704.36091585941,116.181455735068,87725.0625034173,20985.4935448969,3009.78091014029,16.8234359944756
8977,1749,2372.76106688278,1735.89444644254,66.5381372569252,48053.9684358074,22511.8752907824,3645.84363761825,15.6116152139197
8981,1750,2336.83801983594,1772.77119933532,224.411904757297,205346.911162076,19570.0283600015,3217.5885753022,25.795483124566
8986,1751,2338.14028517958,1708.48083062188,105.526643113614,79157.2861171502,21883.8632480714,2884.71553048231,15.1708751634525
8989,1752,2360.37950669057,1716.27612223021,101.592319470951,80738.6859480223,22436.0644942654,3334.62648393162,16.1343041280459
8998,1754,2331.26903547498,1760.6278478282,249.15422087919,220292.69289035,19052.7491138778,3249.0104113285,29.6981629680839
9010,1756,2332.94189628747,1713.60404167322,97.5782565014858,80277.0781500551,21491.8408643438,2209.78195966628,10.0733717307419
9015,1757,2361.87860109827,1742.00462305706,160.04806806278,142118.249553114,20329.871229912,3015.73353709305,18.4700053464791
9020,1758,2371.25675926406,1734.27336729819,119.062618925139,77309.3087737076,21545.9958878044,3184.7408191417,21.0719824210478
9027,1760,2371.45706457731,1697.82809921695,112.236892576685,71555.7638957524,21688.8956581845,2978.88760863551,19.2355030087214
9033,1761,471.789167724643,2963.14460530457,112.735874203643,154026.909431716,23474.0350615464,2649.36274704397,8.01561906426276
9085,1772,556.933494098163,2931.16195379844,210.012153193618,154534.414783204,18863.5981228928,3079.73625740574,28.8990468642467
9086,1772,2347.98529361159,1683.12901719994,124.259351367074,76786.2270002009,21303.9944162296,3392.45586146157,24.3486125100313
9091,1773,474.894126063346,2951.12579679932,132.825634088697,186381.724758059,21134.3412257378,3351.02168659839,11.1551827556237
9097,1774,468.85543389735,2951.55409894811,130.455542577802,222666.712874843,20618.1677244685,2964.85605745561,8.00475961333666
9102,1775,452.04433117878,2961.25848566852,155.700583849451,150085.936601254,20875.2503119137,3072.54822686786,16.9379037468936
9110,1776,477.219587647452,2977.09515830488,118.66894128185,159199.222274156,20879.2599285022,2641.29284171891,8.44620775720279
9120,1777,469.214561969049,2964.48145628336,148.268078285478,221428.747498645,20664.3120409593,3644.59527105349,12.451497251525
9125,1778,475.452299046676,2936.42241676656,125.78699034801,190180.378921347,21980.1935815541,3411.50030082943,10.1058001744802
9131,1779,472.327742508907,2934.70171126673,128.190238020549,164454.631883415,21417.5149503284,2819.93728253112,9.99149321193604
9153,1783,467.854941734175,2949.691061494,152.731305106199,175337.294518808,20093.5365558264,2865.54017885715,13.0556180356409
9242,1801,1099.34493409078,1191.51276384989,124.958892550491,74306.2723497017,22442.8878471134,2459.54195854154,18.431890296503
9278,1807,475.880807167699,2953.21726402475,145.54415513975,210411.031062103,21152.8115771054,2468.614660504,8.58911284879957
9283,1808,466.188744168032,2919.96211765773,101.20680488741,78847.2306635462,21273.2422730006,2790.74438686681,13.7442785363032
9284,1808,658.568648204448,1680.33560293426,122.935704104851,81157.053798128,20430.3012011593,3504.09433293044,23.3520379317697
9290,1809,2960.4523330071,2752.76650043612,176.345354969273,124422.126781266,21096.9017906396,2291.44399484106,19.2033494312043
9302,1811,769.807434181759,1646.87177814151,248.879281932435,222555.362687203,18413.6887578341,3649.09147032669,32.9417370117373
9405,1828,2370.19319390867,1720.92263890332,84.9161435938585,55727.1408270234,21298.8370073223,2745.85553202428,14.4458890227769
9455,1837,2311.89297047624,1660.61981555146,119.573180065732,81474.7873877481,21327.9157545931,2630.10856100419,16.6416404527975
9463,1838,2321.34996898116,1752.24513236742,175.409889198886,127553.059929753,20832.5255787847,3257.52912545392,26.3513379426961
9478,1842,2316.83913475327,1754.28600842809,149.126120333608,90123.9691454914,22419.013480612,2902.05418601702,24.6148422731977
9485,1843,2357.19227032391,1746.60029956541,146.904878714878,93431.5169279848,21192.7293737014,3096.95897917031,24.6528758568831
9486,1844,503.276714867612,2951.89260454308,119.791389965128,110821.483210748,22364.0006299817,3741.97939303111,17.4550062421019
9487,1844,2365.61754664255,1768.98037605158,108.287851958248,67164.0676714213,22909.0272704944,2803.83726661098,18.1504677331664
9515,1849,488.088395357932,2958.7776295305,164.306248942423,138785.461010971,19946.5514112155,2592.14151595897,17.0700286422523
9565,1864,477.240342865118,2963.08440645019,140.076777120878,153791.569466207,20224.094536875,3187.13375462211,14.1430603159135
9572,1865,491.202046453172,2946.23564081,133.047285950837,157135.066064966,21068.5504960733,2966.5165338241,11.7495930141507
9589,1868,445.707275586883,2972.03154243468,155.856222334789,145654.134175625,22405.6411234028,3777.72988817653,21.4918454454547
9603,1873,442.478280159001,2931.29736624649,118.685255808716,153911.095461057,22315.6676644771,3492.49855445797,11.5461028657115
9615,1874,2352.34678847825,1688.20834011415,119.122868431979,79000.2554683109,20499.0816144293,3263.59051396061,21.1495530098879
9627,1876,2380.56035944291,1678.80091946349,109.382664955801,58849.3550571462,22092.7879963125,3180.40310396505,23.8947731303907
9633,1877,2362.44552600595,1696.79507889951,126.383216501265,122711.392129737,20920.6703484396,3492.08797483666,16.1609539463258
9636,1878,2292.3951742087,1747.54206845204,180.94307017225,121673.394162949,19613.6566400918,2835.36702658089,25.4893160512649
9645,1881,2374.41061976649,1690.64660668736,118.394094440131,79741.3954862604,20708.8351156455,3035.18192824679,19.2821427262851
9650,1882,198.094139414807,2726.47626330256,187.619857705042,141221.994005676,18927.5130476373,2759.41005850611,22.8824927909663
9651,1882,2369.48891155933,1715.20348581099,152.489254219775,118026.723642769,20313.2547363643,3136.48933096883,21.1591468879001
9657,1884,2335.39980533494,1708.97296015688,138.641588697719,98490.8725872343,20560.7912306688,3152.97513034516,21.4412942148695
9662,1885,2345.60432498614,1747.94054187643,149.998112167916,121776.492749157,20536.8527979634,2964.56329956813,18.8102965951316
9674,1889,2973.81126459513,2886.9570560379,186.865278294611,117999.594437953,23245.5615835759,3141.07308911589,30.930303006172
9688,1895,1078.57710734061,2861.22888090612,186.846586965397,156220.185567887,20774.6264551657,3029.48722929186,22.532016649447
9690,1896,1043.87311245943,2815.92410242488,191.569184434061,215355.010460071,20243.3342768171,3030.38085910899,17.1407120478264
9694,1897,1036.93643430604,2846.56823254039,150.148345066652,136796.968099581,22203.1203197322,3090.23232868608,17.4865363996306
9699,1898,1058.04588798517,2817.47301251035,231.690857283324,178551.770389976,20044.3960831147,3352.33535212693,32.8602630118209
9746,1908,1380.61779930976,1193.82180807849,174.658724929674,122241.360647764,19596.7939205211,3153.24256088892,26.40413320613
9779,1914,1006.5530473861,1443.01474935321,154.685278215136,139340.299783435,20738.7423773063,2481.67107220437,14.5651036383431
9780,1914,1073.05860294988,2809.00001466376,196.323755139818,180048.744656724,19960.9103873488,2604.74441933634,18.4617965112045
9785,1915,1077.11376267009,2840.16770372454,212.379066122832,155022.148801867,20005.3590079275,2551.3107489592,24.3875065046676
9789,1916,1040.86242845897,2838.70365704747,220.752247429794,211684.869356003,19822.9150181771,2775.81650877395,20.9224784647809
9794,1917,1102.58231903585,2799.6546546171,164.340371163712,140887.379361899,22213.406288623,2907.2091732742,18.862710956358
9859,1934,2999.30630108139,2847.80561909774,149.779940527723,81853.1161796191,24538.1226671663,3126.8062689163,29.4312004911271
9877,1937,2982.74617025135,2925.17453251964,188.784512010658,123276.223541259,23557.038405021,3420.68418906206,32.8663946979768
10009,1964,1259.97135585419,988.970964995504,137.585889694679,120400.779983493,22004.545378788,3123.45634112491,17.1400407280376
10012,1965,1237.96803359975,994.386843856162,107.26197628643,98682.2416060202,22284.3433664132,3365.42072284748,14.5898262209614
10079,1979,1284.23826315909,1008.74140128424,134.089383746048,118060.620637157,21481.5327964995,3808.71601475218,20.3479811412025
10082,1980,1287.47992940156,983.089216778404,108.372221898696,137787.867445635,21262.6930868642,3843.12757102932,12.1413099425638
10086,1981,1263.1626112972,979.521786973579,138.740960634364,160242.024859939,22325.8357061291,3096.49488092111,12.9631637894273
10091,1982,1279.07630704659,976.292063795197,126.295094512108,163690.308302184,21905.3896204219,3669.57943492104,12.7163078071405
10098,1984,94.3696277148611,2997.3809350475,116.072087574742,143745.705273844,19170.4706163694,3370.63909631361,11.4805521168127
10239,2010,1309.95473302227,1688.18430390145,168.883909928626,113935.556332953,19704.6709167389,2957.46974918631,24.9571587293248
10243,2011,1339.77419489563,1621.48942925115,149.917353511395,164790.449655468,21582.707141818,3249.76568501435,15.2228704925643
10248,2012,1338.19604194915,1610.38921504089,155.126345848366,105503.412313028,20539.3581241005,2392.75641553842,18.6421356628271
10270,2019,2793.19560941667,2634.50852596917,133.331812216692,76493.8934478251,23145.4631247891,3412.82956945709,27.8569138127901
10327,2035,2760.48651483961,2537.2529991114,202.075178651154,165046.405286974,21482.7313687978,2810.67866521999,22.9517926705063
10330,2036,2765.01290708063,2555.78657460096,143.745337304292,163375.868762898,22746.7897419997,3700.5395164502,16.1940112027303
10334,2037,2746.63912774203,2551.05574960415,142.332694803631,136553.023036906,22894.6715309583,2873.35561184485,14.7823293600995
10339,2038,1134.64259843924,2763.67371691976,202.899580956636,176198.645838368,20273.2757105426,2801.48748826427,21.5959717032655
10340,2038,2754.52431456184,2512.08958727221,133.29685138026,139146.381910711,23537.0924018327,3746.40851353818,16.8047293389313
10347,2039,2788.78551378658,2509.00846769982,174.132554909692,180467.277760927,21602.8219491714,3679.27088370623,20.750352549127
10354,2040,2764.04481289706,2534.55572391103,165.917156256066,172836.562297281,21236.4402251955,2705.54952624023,14.5686959827766
10359,2041,1139.62267227765,2748.4061102344,174.665019492422,147622.789819714,21652.0917822076,2712.72542266692,18.8169266576468
10368,2043,1104.2966074889,2790.21185345284,159.855893722102,110715.948301366,22070.0791267855,3184.55329771374,24.9757418656044
10375,2045,2783.3005529389,2538.40215415022,156.615220270054,179308.15783235,22146.5990048231,3107.56396417723,14.495508197148
10381,2046,2782.96225327218,2552.2004925577,120.828016970564,108405.188204569,22598.7833510542,2823.83330335578,13.6758213293395
10389,2047,2719.96323122577,2503.70215070212,173.465906348989,147789.198056342,20820.9425800915,3330.64096914242,22.7750087423019
10396,2048,2748.64183013,2558.0379992413,148.064270835895,157831.533349772,22655.5885676434,3404.85790283709,16.2775055331328
10400,2049,2777.65948447358,2585.60662324434,133.01418002791,137160.191748348,22612.0229549122,3178.73682914384,14.4138459714386
10492,2071,1349.37652210645,1547.77320806558,147.799140568291,90542.0546309065,21478.9131787425,3786.87004845991,31.4449711653937
10510,2077,104.169571468452,2989.21511632055,109.271241396353,90280.6103179012,18905.4614183586,2621.63947186697,12.8247265159191
10519,2079,2848.49258225662,2786.9354145036,170.924143858493,106477.246332807,22826.8632979869,3137.56290760567,28.9691302059929
10523,2080,1034.87647480271,1544.99547636832,541.631239352055,1202985.39964715,14125.3443147598,3379.61313689603,26.0334715937267
10580,2101,2757.62886482102,2575.91654948531,167.705456051864,171144.893753365,23676.1046869633,2964.10986959409,16.4397235070426
10583,2102,2765.58332513149,2534.15539721917,152.299153519044,99562.249643657,23395.220443254,2624.2748709587,20.9432549339597
10610,2111,825.474724632228,1519.16687808905,196.007220854591,125261.021710282,19639.2327242149,3166.32006968193,32.145523092078
10616,2112,809.11065877685,1495.86956760125,217.331258626155,142528.08947653,20015.5945311315,2770.71510581913,30.0989092632077
10661,2132,222.214889233723,2963.11763384679,145.56445941921,113318.113401815,20956.2327942557,3648.31099660259,23.5462925753025
10662,2132,1400.14415440748,1631.20186380543,216.158473339853,151302.0023809,20901.7801967177,3076.72613556667,31.157351376525
10679,2137,2815.20870410728,2663.06694493495,185.751050330036,115481.397688663,22073.8480120874,3199.89634021184,31.8350963730585
10683,2138,2747.08982052811,2503.16146420538,136.288253403257,83909.1627088164,22226.8082357021,3130.28417614821,24.2281933773323
10734,2152,803.299336598619,1502.64374252612,237.831289316662,184490.455739859,18359.7214181181,2822.153952039,28.1614448818146
10739,2153,287.481662660022,2761.32587703776,153.746202309449,157065.090319526,20451.6165197078,2761.06640372875,14.214470030466
10742,2154,255.79156764553,2861.66262314823,231.30908277205,520123.257256158,19239.0585105689,4201.36437729252,14.0943358591146
10743,2155,245.285761728002,2842.87772317135,235.319729023377,427397.838361687,19240.5060314885,4032.24660733242,17.0146271438916
10760,2159,1286.75231234692,1680.30278269801,341.002967584595,504508.890629705,18319.1462955681,3057.83976330365,22.5108771320743
10766,2160,1075.0310339787,1657.89686007348,354.116654151928,469700.232915837,19346.8063807726,4269.20349882006,36.3418656016776
10782,2167,2848.91740107669,2576.93047428207,146.979982792381,152152.577557103,23103.6209398642,3712.46077586213,18.1631896010987
10789,2168,1218.42825425129,1514.20283449734,176.798865709736,119339.915004195,20468.4752344499,2084.08583606377,18.3003930287288
10790,2168,2859.02081972089,2561.37357896166,117.072913795302,133464.593659082,23005.2224615818,3545.20741732254,13.1977353924708
10794,2169,1214.40487241775,1495.77258288689,168.208374437039,151048.55533189,19916.6450099816,2333.89158759143,14.7544464016144
10800,2172,1234.30973658186,1524.30223577825,148.237769001931,109665.563998271,21528.1628303182,3290.01698531226,22.6823354124724
10802,2173,726.690463125464,2649.12902657755,122.644496741695,73021.1040681336,20207.1671444932,2984.19578274902,22.0153467007162
10803,2173,1227.80578096628,1512.03611291683,153.402793217144,124197.545833281,21763.4962371381,3095.43497020722,20.0638354192018
10808,2174,687.409076435932,2682.31153740995,125.879190869455,83202.6016681015,20820.9837300963,3469.67278721749,23.5120916878652
10809,2174,1225.29538200067,1542.89683865945,157.108426659631,157279.723634455,21888.3728396832,3347.946959257,17.9038241782963
10818,2176,2836.06665274871,2610.21056385953,125.779729636375,100637.244505973,21553.7779055518,3257.75745802738,18.2291399464779
10824,2177,1278.98613795451,1326.24929257545,280.214008052086,276703.033117758,18973.6027871894,3852.0035686655,35.2036695491525
10829,2178,776.935393513155,2671.6486069128,145.983025119227,109835.255084765,20344.1317945963,2862.87348040413,19.1688990952862
10830,2178,1220.9845838762,1493.482918569,311.224753051184,290194.30320426,19987.5803992869,3498.55977166753,37.4220154123004
10870,2188,1242.631519769,1501.85255638767,170.901796482375,165137.933188977,22249.7332135559,3362.03325495096,20.0115474867431
10876,2192,1068.78136380393,2718.0660768185,184.674912263347,143452.035792427,19434.6959901791,3202.39195302623,25.3705340231101
10877,2193,1165.19499603182,1638.29717603309,201.217848459538,141596.245697831,21222.0108014032,3094.09593344451,29.208158180247
10880,2194,758.710104049025,2857.97795035896,173.759348481421,208663.621089126,20266.8990498855,3183.87184743502,15.4722198787393
10890,2198,1196.34564022547,1298.22239402838,335.897111661878,456648.555785862,17291.5890531362,3857.96315785007,30.4530500543173
10892,2199,1197.64970448107,1551.05300136509,359.504516986505,670494.922453918,15438.2559746896,4082.1495643565,25.0797998082929
10896,2200,1019.15459664137,2665.32656526388,113.794579124239,71746.1099475416,20057.4679308437,2623.38006092345,17.3024478770796
10907,2203,1255.23215653955,1499.47227704664,149.339708854367,155433.408503223,22937.1449797997,3624.18056636666,17.8688432490576
10910,2204,1254.05512519782,1447.02953919722,211.071450720243,198197.350848015,22217.4810394357,3473.53854437706,25.6572544770772
10916,2205,1206.05537449295,1502.30371946967,144.656336145377,148531.281845645,23414.135517977,3423.13240833548,16.6681463377897
10921,2206,1266.18891211603,1276.70444347231,376.036580494535,525866.647305207,19845.949225847,5262.63385306637,45.0288700829832
10925,2207,1268.67935889429,1285.1815080391,319.738978642869,607420.583855485,17809.0475339324,5439.88819651438,29.3009595513165
10928,2208,1290.6440280925,1152.80266950882,260.472228056205,370524.589610744,18056.8061190698,4702.50190041979,27.8445778920093
10934,2209,1347.83478692019,1107.47156505104,156.343785742533,181434.065108434,20831.0656819142,4125.60427515618,18.9503608956681
10939,2210,1312.65995691062,1121.44024915815,194.426689012196,264456.494641411,19333.7208969094,3750.46602083234,17.7614906775985
10945,2211,1372.28726619174,1070.12776118891,152.169070202122,171726.517763885,20881.6444494772,3458.87542931771,15.9762508855904
10951,2212,1287.72057828124,1134.21082692697,245.998602238618,286119.250527474,18418.2736501376,3083.65929768033,21.1774402299427
10969,2220,2785.8690889804,2531.71651359119,117.221291893003,75119.7802748779,22580.5115924197,2837.62668729566,18.8104290814835
11007,2234,749.07960838203,2673.74499685108,124.396635861653,125934.488846082,22435.3141101292,3663.16796780026,16.0635746081365
11021,2238,1034.50158654975,1301.72457406555,181.606926585182,137767.822486129,21481.4608847763,3070.45423857071,24.5447332292883
11026,2239,1038.95211839932,1274.81159489363,155.481742632441,129142.620134706,21191.5186886673,3189.60902250783,20.3792934823803
11028,2239,2719.23704695368,2476.2387522707,143.073727027646,86401.8906042769,22854.4272021682,3082.67025655311,25.2923783644053
11088,2260,725.244194469075,2666.4632912524,96.8934823861011,66782.232217108,21284.4345935789,3078.46276601637,16.6603360377734
11094,2262,1089.50015592113,1477.14142272845,404.690252564605,513586.354544039,16926.0234160334,3695.17689888924,37.4272637284331
11098,2264,1019.92604774089,1460.20269082762,322.086786325538,431309.975790484,17434.0837255477,3710.76183039655,28.5618617544135
11100,2265,1103.26926919613,1473.04667415965,173.035356270575,161682.136979027,22876.8335463982,2970.29895669743,18.4836235154643
11102,2266,1124.8633549652,1355.32199514231,200.929393787864,182103.824077193,22545.8998971368,4006.33296968434,29.320920277137
11104,2267,1065.3821079575,1357.9157060607,336.495078108266,506780.858763762,17141.9025887835,2904.84142706972,20.7414909063171
11106,2268,1079.94493433043,1395.41950059023,205.88061899752,173914.492596619,21381.904389369,2687.95131410604,21.5846903164044
11136,2279,1089.19506662952,1472.71606639723,321.907938795426,374201.805358125,18710.7498780599,2631.84333900904,23.3327207935045
11140,2280,1124.37070021316,1352.60183940114,259.351926327612,221133.514954698,20311.8976851282,3434.98711154703,33.8020497366784
11146,2281,1039.73097387624,1255.3670756375,241.952110217517,229924.619778458,20327.8673573346,3781.23947808177,31.2869405890862
11147,2282,1084.6903037368,1242.47077684616,216.540929607493,193713.710122055,22192.2503266453,4165.41203568412,33.0504300963052
11151,2284,1142.09505857845,1482.53378448724,220.336895555826,178230.254061651,20829.4970757726,3695.9033811901,32.9535768668113
11155,2285,1051.09391878245,1369.4042686909,148.219753447792,122786.710313186,21333.0474416126,3379.25394190948,20.8035366422217
11159,2286,1072.98129372815,1411.82984259343,177.577666767502,146797.659347851,20644.0986685538,3353.71350794775,24.1211934729184
11162,2287,990.011796283232,1377.2500322869,253.347930053387,220394.992272615,19320.9669644294,3017.07793342805,28.4722558719719
11167,2288,1073.67642246578,1369.52129083638,219.189667865727,188089.149688768,19954.8422952871,3081.15886024752,25.7790949607128
