id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
500,62,778.242931733304,1588.05058759754,156.046093369779,80792.3700307866,5785.32823737422,1561.74098264991,16.0771905949027
577,74,799.487235015233,1493.88326605213,136.596551612499,112285.469764403,6253.88938542234,1593.55370961724,9.27399985163983
587,75,794.974796752882,1502.36052057168,153.62858337573,208145.425027609,6552.87171761423,1932.21682041183,7.50712651280247
597,76,790.977323006122,1494.25122519853,150.376594960854,105164.505041826,6136.83889017102,1436.14574872618,10.6217983865816
605,77,786.244101439075,1536.98184384111,151.416471001505,166138.069225289,6136.0207814557,1638.42249439177,7.76950588277282
612,78,756.970255106695,1519.23719610729,154.249700694766,167760.411005855,6103.12470909149,1335.77213889035,6.49825123549508
619,79,758.700957127967,1492.02396396949,196.172579818108,116611.415713697,5188.44848475758,1710.65963201662,18.7056688544853
637,81,2712.31306174529,2190.80914713525,118.632877978916,102608.76095949,5966.27779761799,1584.41103099683,7.86821082694019
648,82,2714.73781798501,2195.9994459789,130.313096517883,122633.107693056,6338.95866191576,1664.38050263732,8.15451660671312
661,83,2720.8368616489,2209.7158298896,137.86484606947,122751.72041305,6187.41243971024,1668.16069255895,9.02833118551253
670,84,2795.33007349565,2169.37553924685,104.042730646865,30574.1833347591,5258.1294842491,1108.78273843025,14.7739296970713
679,85,805.716457169583,1388.6598009722,119.910430731187,69558.9790920578,5115.46979984174,1419.35880532102,10.5903132725495
682,85,2718.90063439446,2209.23197356327,121.876254724639,139958.970722713,5993.06111242581,1307.34077654701,5.00038100523565
693,86,812.78811144656,1461.45209882023,112.680092124757,88280.9626091499,6115.62222472512,1702.09359198642,8.98526484976931
695,86,2710.74376497324,2174.37937303177,130.945372847749,147250.520574834,5328.07550188945,1748.37729647804,7.19645031869427
703,87,819.083893447136,1424.04466556881,124.087047695179,152305.920562648,5926.23502437009,1453.22792339398,5.26719934438959
706,87,2700.64432405687,2204.11420887396,138.864989958328,112797.947424945,5842.07141686676,1756.33361446319,10.4756001905927
712,88,813.661747391994,1417.68790241583,97.4911857334349,88406.4295277049,6529.42973476102,1946.44807900965,8.05053907396173
714,88,2709.3002912296,2189.53248891215,117.071505103513,103208.331914315,5666.82677641121,1386.2481958416,6.69507156661534
725,89,2711.67404625946,2175.23627570631,140.412231478755,119688.365821492,6185.5025665725,1745.80000561037,10.0121886918522
734,90,2700.5165205174,2184.04993465861,140.341987774247,96920.0669501886,5444.00827658387,1385.97823875228,9.81419933869434
743,91,2729.79183891279,2182.64034079561,132.56287832607,44509.3056175123,5453.32365655962,1428.40544476967,19.8603400288401
753,92,2683.2207986451,2191.65267309062,115.268282332572,81666.2877653453,6694.07716801788,1364.27853558791,8.10291511299978
777,94,806.466312989043,1471.92115892933,118.474595470943,51730.322359501,5571.88718394688,1362.85887860446,13.3861373850882
826,100,135.80727318961,977.723003506777,123.2676587107,35143.0067409013,5688.23134590444,1349.59638468312,20.8995006464737
879,108,2004.25923111936,84.936562246643,164.126481174195,65556.0629589913,4893.96112314708,1535.11008322696,21.3731787151182
953,117,2391.33254811021,1164.17675789327,122.594366004426,35818.0669049007,5621.11061518684,1557.88134816039,23.4345879521361
955,117,2689.79318806627,2179.95767253527,131.441387881276,89840.9061752681,5624.81389884711,1376.58284024953,9.35163086370851
962,118,2367.82811609568,1116.61369011807,152.830292356144,56868.0617055369,5181.8366044539,1259.06443983942,17.7308828354576
964,118,2733.22253077865,2199.29585625077,135.494630042586,93724.6602522712,5968.7455813886,1495.70293592402,10.277950734619
971,119,2381.4211307094,1106.7850487235,204.133873679854,72874.1800421224,5452.84106875536,1533.51713841994,28.934445880321
973,119,2730.15267605726,2191.94118199452,146.691361376759,83387.9269280824,5794.08994566428,1270.47824055332,11.3292461255758
992,122,2403.33716926591,1081.97980073284,152.042955078252,42121.945819589,5219.1684705817,1104.23040193643,20.8000210182267
1002,123,2375.37897170831,1070.17790566099,210.570435790478,80097.9031564657,4811.58214317359,1498.9108774944,27.3010695633332
1009,124,1634.34454159872,1420.29431462557,101.314511005944,45906.5128750933,5721.3339656137,1429.02655567382,12.1276647601909
1010,124,2443.97433483984,1049.86056742807,129.100297202672,45187.4668726196,5990.98240573399,1764.93918277416,23.047325202578
1018,125,802.768458586659,634.905201650005,101.53805512217,61951.0803106361,7228.34708405453,2262.47966125113,14.2626613101848
1019,125,2328.43602773088,1093.2857871487,130.237688836841,46194.8065386518,6017.12043065431,1383.38599438953,17.961225244652
1030,126,821.534479683858,636.941299207238,125.449547304965,76667.361673725,7320.20139229008,1784.95665637443,13.0656956674071
1031,126,2332.73200399645,1099.96185691801,158.996241962928,46753.7133136639,5794.66628793134,1370.20266805789,25.2263238415429
1032,126,2952.63746497685,1819.90681189568,127.900897390156,41653.1941966072,5834.41644210375,1236.86656208165,17.2531403155938
1040,127,2340.89468129805,1125.05681341932,133.140665793744,36417.7077123825,5999.18779437368,1467.8542630532,25.131056727785
1041,127,2981.69898697325,1821.17978554357,151.285701976412,51557.4619749976,5878.06508277824,1601.16483990623,24.3920003510488
1079,131,2991.00654920315,1838.5911108714,141.212048137906,53988.4498113303,5748.35644492436,1419.86441582507,18.2329851048406
1104,134,760.416266034448,1520.6561875681,117.61336725334,79294.4909280906,6452.14558952007,1365.45623615052,8.64686835976442
1112,135,769.260507340867,1521.15469936751,119.099633516278,117747.698374354,5337.51298326334,1353.1104960147,5.90443734854589
1122,136,747.422697879399,1520.08266661951,117.463286383371,134510.323068622,6350.14451486124,1593.40268009064,5.93762889087508
1124,136,829.253482573356,621.811415945851,130.809076424453,83392.5814488698,6280.22648195825,2086.81121400086,15.1156046132992
1125,136,2915.19086333669,1889.24729739418,299.176526398175,122145.179806047,5041.10410368675,1880.74297405314,44.2690540243951
1132,137,751.210555140522,1508.72824797109,122.909129346482,131420.072328377,6203.62203102162,1599.80719232078,6.60093619395951
1134,137,831.189271759144,609.942999580022,151.835673339872,121216.721879062,6071.67373241159,1815.46799549407,11.8471954977822
1143,138,800.716663418978,601.763141823836,122.053791175792,98579.2201186551,6699.59684284002,1673.75109476981,9.0868528721126
1144,138,749.04082758947,1497.675206151,113.59558196729,145722.929168319,6738.60059133705,1597.18457521583,5.18779813416758
1145,138,2941.34907008524,1840.37893824595,137.061124260258,48495.8517006565,5696.56400355087,1622.88684893228,21.9762517786197
1156,139,807.017360299971,618.728958211808,132.23638991778,93983.9919208622,6562.97601473216,1793.23666266791,11.7571273883748
1157,139,741.990928319927,1511.70247125598,107.845154565826,138650.03645222,6589.45924767404,1822.47792977268,5.68996055196213
1158,139,2985.23033048546,1787.79807166055,190.862652869694,82334.5629523551,4982.8957625888,1378.34507522217,20.2741385797088
1170,140,786.725402477088,607.896451976541,118.656621453964,71866.3541060385,5804.30017996053,1130.13118150729,8.02631304209164
1171,140,736.32985639961,1523.35235040724,116.437599467971,121299.506055438,6361.6179089589,1812.17011748568,7.36803639795861
1172,140,2988.49705693369,1854.77223865626,185.110010440112,94997.5541741634,5440.96268733216,1540.13154466111,18.5300014295997
1181,141,794.115824369615,588.346661133359,116.954914866974,100146.412093974,6387.86913733402,2114.09663181162,10.480913590927
1182,141,735.324381269424,1512.43553166414,116.703219281187,132175.609308682,6447.88256610539,1977.77847295529,7.40679916613985
1199,142,743.942463323521,1520.94276907243,119.144218998173,110095.62009516,6134.84921035223,1658.50734332615,7.73278865782343
1200,142,808.578517908547,598.578096936457,105.931396361225,101791.2360614,6140.79005453777,1750.63295072601,7.22020053190962
1202,142,2996.62332286482,1819.18136389065,177.747826012672,65179.4704203189,5594.78339244617,1488.90608977507,24.1885103677737
1214,143,807.924050262827,590.184721985728,116.247793722605,126623.341560314,5974.22121883049,1579.91516027726,6.14214904128294
1215,143,2979.32800380385,367.327428429109,115.208090935839,73582.392059481,5183.63359783963,1488.85079722015,9.79823222622449
1227,144,793.718255565389,606.954939719015,132.960816359158,108659.534959517,6242.97705308667,1756.95086904152,10.0638358687838
1229,144,2964.23488587621,353.85951352444,117.113408417638,90759.2560837253,6247.08453501889,1453.39979856719,7.98176127693913
1241,145,807.548728902824,596.538321710665,116.783086647712,109665.197168618,6075.86917543515,1420.96521043815,6.43128130470076
1242,145,2973.60540142264,364.833853097171,130.267021954812,53380.482832085,5413.51703503795,1623.48659249861,18.2415719468345
1255,146,805.035911666957,586.355534760411,105.891099072738,87445.4450408807,6291.92154576273,1510.06890180856,7.2488483210399
1267,147,806.652538994313,574.815046018228,120.563120482095,82216.0890616357,6077.91304240122,1470.48168824677,9.37210922588768
1271,147,2998.40180376928,1825.66512238327,167.864718691169,83039.6633722835,5404.34063375472,1500.45632968518,17.2008656180302
1281,148,815.746694504527,589.450506500285,131.111915783025,95918.1286573163,5997.93821326549,1559.93035949176,9.87640691080525
1283,148,2942.64237331085,1873.65806183724,161.29512224859,60301.5129787796,5622.13770808871,1749.49428069772,25.6315906617113
1292,149,810.223542063573,589.676580524272,109.375817983744,117721.236053531,6084.5334418788,1665.21472938462,6.27163116232615
1294,149,2318.36220314559,28.1877974581821,102.143623711902,32012.9268258338,6089.99872558643,1303.76587660073,16.0798689310629
1295,149,2981.96713356606,1772.50620563286,133.543377020517,52982.4965523073,6081.73366183254,1456.04933371044,17.2341161721063
1301,150,808.393916950459,592.691241771474,114.140022562469,91486.171039171,6200.78219107338,1449.98935073508,7.55814107060329
1303,150,2331.70161772974,73.8603192778937,172.129285529585,86869.5576952415,5978.32520166948,1566.32823195913,17.9828263734934
1310,151,824.615728933721,578.853986140044,104.158619092327,95677.5032276194,5991.23657560919,1251.05375189762,5.34929424150002
1313,151,2385.05754740113,73.3958761611138,187.675970209389,80646.4046794417,5439.46044890444,1595.1480894829,23.1950210510603
1319,152,820.082552696695,609.720043283343,135.476518907171,101786.378799122,5539.37564423127,1359.55419809351,8.60643689601302
1322,152,2335.90185100618,70.7373726592741,146.688128640762,83051.2052982825,5744.62991829338,1255.80222541214,11.2439443475977
1385,161,499.173795258394,2121.98534673242,149.441127693785,82825.6115791737,6051.57090023229,1806.09214559635,16.7486251221251
1392,162,523.252274899911,2164.11150098725,108.218927954634,48501.0675861304,6173.50923529073,1583.13030053719,14.1935801838197
1402,163,552.421679089915,2095.43479265832,160.586242747063,77405.5136512781,5797.50854641765,1632.22288075339,18.4854839431203
1412,164,541.625196781821,2101.14107956671,124.514439914022,99558.8504014651,6924.64598395336,1370.09883074377,7.63582528161611
1444,167,829.36101464149,1449.8548457717,128.441234563455,107052.681406128,6518.49095257415,1658.00144579826,9.06790512254779
1457,168,801.81571402615,1433.32968993373,106.859561353652,60341.5031250256,6393.07276081323,1460.1762054991,10.307658135405
1493,171,1363.28167806452,676.894322028002,171.548319148517,54279.2171508157,6343.46617470525,1379.55686262669,25.1879900640277
1516,173,32.1128624920748,995.328505138174,148.250300644358,79937.0274153134,6599.81991195765,1686.56362733881,15.9735278641935
1518,173,844.715503694501,763.776734451369,130.234190449295,49143.0238201294,6441.50736518972,1561.75009884114,19.0532086137676
1521,173,2152.02369925246,154.990111834153,87.9992720097952,24820.7556217027,6104.18758066916,1262.64101136232,15.788380524674
1550,175,2995.89249169352,1799.25646294513,174.283085415547,49349.4653194196,5484.36891789985,1244.72900008613,25.750957386405
1565,176,2982.61954062888,1842.53668195268,195.504897652522,68916.196073781,5208.8125246823,1228.67392580484,22.5994460454801
1577,177,2982.78557836924,1805.62622246949,126.390717904932,45301.9178956073,5803.65978701808,1373.05144505814,17.2397231990843
1591,178,12.4374888180173,987.55224190913,181.052668931607,127936.087370117,6350.59903654906,1325.43605857492,11.3702139637585
1603,179,2979.974757135,1820.09471047753,120.698597786256,44672.8873257997,5788.54859943733,1753.61395383102,20.5793955986012
1615,180,2757.83763669462,2097.20671430862,178.45692072856,107614.559335162,6481.34107397761,2489.84767614104,24.6627984791194
1628,181,2723.0017307578,2169.20629875557,140.370688018496,94140.3972754651,6666.32410090306,2168.77284183421,15.7891117328338
1641,182,2732.79559063667,2147.45550206671,136.709743594362,79341.4227863029,6683.61856944422,2087.2893862196,17.1926337452168
1657,183,2731.58595294812,2195.36653191721,135.961677599949,97276.7037365414,6583.0175158315,1528.61832627832,10.1826959986617
1674,184,2701.00663178292,2195.9944088395,116.124104241624,107691.799831974,6134.12692371133,1492.97714412812,6.81149340155184
1753,190,780.069494049392,1474.16285432209,135.644155460575,41513.6909381678,5634.9138952513,1261.97944114172,19.607586197368
1770,191,2732.03714227607,2211.15525127656,151.192643249076,92055.6273259615,5127.65877079178,1470.3378370335,12.5423739021816
1843,195,811.612465449482,765.801735380192,129.709180310539,77438.9974718914,6244.62610836524,1423.43846003886,10.9524189349438
1856,196,902.488535320561,709.755795354686,87.4171300537932,25462.3152567622,6144.23405391484,1380.09625557178,16.6431749744935
1905,200,2978.14430060466,1819.77412761678,159.657384636021,51227.3063730038,5965.80752273996,1829.81116472667,30.9622435096548
1920,201,2994.97138896739,1840.14087461789,114.269319057046,45811.4707952765,6688.26111090082,1492.44665034608,15.5439686484035
1946,203,2423.7843699382,1100.89409475778,144.9661878235,52213.5615835042,5366.6891424667,1328.11611248254,18.4955388378993
1961,204,781.055494944954,1506.45406437222,164.499497499119,167742.155717254,6141.71742381418,1451.41786435922,7.94416655101939
1974,205,752.481511894013,1522.293552848,172.746372826706,129295.244760949,6018.77876020195,1981.74163560118,15.3840304922049
1991,206,788.249670174639,1498.63513737436,167.396671746045,104905.60277737,6063.80310574253,1210.28470595442,10.940272736004
2003,207,783.983588761635,1518.28381038811,148.486290636836,125037.898489359,6586.76196335704,1503.21121817065,9.13867927734029
2014,208,803.703755157967,1522.77363718914,147.488589669985,156874.180597624,7548.6770162618,1986.4733437768,9.50011176036819
2015,208,820.727384469683,586.349668788705,159.122619660744,107314.018902309,6698.30523026046,1727.30276549842,13.8763659886538
2028,209,788.927854524161,601.776526748012,146.189872977319,140395.405083111,5625.20035411141,2106.83373260633,11.0748013384927
2029,209,799.276206980459,1493.68680535393,144.662565572264,122335.246114956,6851.13901680298,1636.51689107461,9.69388153073684
2038,210,793.035439974221,602.514696425955,85.8614024118741,68459.6314894515,6790.93237666438,1663.63344753107,7.26264034913505
2039,210,794.756241563075,1493.26548989064,134.615481901479,145259.973625803,6834.64205794843,1590.75606251366,6.97575364042752
2041,210,2992.36518159943,1784.06568441856,147.212847284794,59203.6418750378,5334.21387376088,1560.95576585325,19.706585316247
2048,211,783.124116678548,1511.49208023977,132.619502526687,137422.579150986,6722.66394248106,1787.7958259737,8.06290787400094
2057,212,781.356217986518,1494.27454326789,134.566432325497,126183.770435635,6381.38696058198,1769.1332102333,8.91715075129793
2068,213,813.407692813747,1508.05921354761,150.104083283032,97256.8906671873,6190.66196795097,1586.77771899583,12.6409187169988
2082,214,778.20528767967,1515.16464575253,176.375769513151,147418.169728504,6170.49171075851,1931.88941596608,13.6769063425924
2086,214,2270.23443281245,120.478776137234,113.955172582488,33295.373642982,5844.57572418842,1216.36023203219,17.3552928154936
2095,215,815.377615345205,1516.28067820848,146.963298676349,151321.180442522,7187.45544178287,2270.42477147696,11.1780408065249
2109,216,805.998170110379,1515.52148596511,173.088385027998,170770.537488573,7154.64720302346,2052.54985766013,12.110689278544
2112,216,1639.74783966615,1442.6103521362,99.1511993988674,47247.4370500611,7282.03309572638,2088.67362502254,16.6000754479775
2125,217,776.53621686011,1515.23579975222,145.471370126897,100756.290070344,6691.82676422495,1571.8706999019,11.418234819252
2144,218,142.420410845956,2782.41595092552,82.3231908594054,28941.9640761911,6224.47564748405,1544.88560899377,14.9385714937428
2146,218,779.044875819374,1480.27020018885,156.731283229682,76760.446073038,5522.80551516034,1434.63732065124,15.6739374441722
2161,219,776.957488726144,1493.79456058402,148.27946223157,168467.344979785,6935.74038662337,1650.89255033326,7.43133128896213
2463,242,800.172072555397,1438.68391357242,124.670303646211,77639.9024719811,6617.13501000153,1379.02035181112,9.87066736974984
2472,243,804.612295669082,1424.57780528336,108.624827163128,156270.818374023,7185.73016214143,1754.47236007368,4.92249785257575
2486,244,821.005400424569,1436.07373251753,123.915824102945,153529.537344952,6787.88020446318,2080.0696185895,7.44413494673253
2500,245,821.73652594713,1435.98762395993,114.618380532452,95881.2280206318,6460.07267651487,1884.37201027681,9.42767116153687
2605,252,846.246709121948,715.323145832552,86.2560575601926,29833.9329202716,6391.23687625855,1280.68175007171,12.9168489551194
2682,257,797.419029977984,614.486187738359,108.253948949245,85619.5091776606,6332.63096966459,1431.99830170841,7.28825202227502
2697,258,800.458136879941,596.530325737775,110.339310789259,85277.2903133366,5650.26636073486,1308.00329583741,6.90758773387928
2717,259,835.73742386801,617.293189693608,139.475254103989,68970.8748735457,6409.41024152333,1669.89086019685,16.4107010451462
2733,260,812.721950237279,592.110640202165,137.345515011741,128739.814831237,6136.82485169692,1555.54252891856,7.97682404995747
2770,262,2070.7470367622,100.379404862486,122.517745171047,52872.3252664855,6206.13156378143,1370.37966155547,13.9617355758326
2974,273,2335.76115558554,30.3017565116115,139.551668932093,61392.7394162936,5265.15210358046,1350.84948455265,14.9381064139083
2988,274,2318.85570625751,39.6020034181383,124.008362032382,74842.1517964544,6314.2174375437,1539.40824926806,11.3174030370378
3006,275,2298.32376087236,60.312315033816,136.874897489775,69252.1653438471,6031.02211986668,1389.44525098278,13.1561688641422
3021,276,821.764855055157,594.633030158611,145.458380745912,102054.234336389,5680.16733116801,1762.06309783654,12.6295255665392
3023,276,1938.37963844083,2755.95936437962,150.51777429063,47715.7864151234,5971.12089007414,1437.35515312874,23.4460209926573
3024,276,2343.56332592918,82.2796876633001,128.316106204991,72201.5548546055,6593.46312683417,1753.19379763523,14.1808154431553
3035,277,802.001788321042,593.488710251915,116.292689818072,103736.03381274,6149.95099300836,1661.61117844174,7.88376783067504
3037,277,1955.3854871878,2786.77353697282,174.704439220465,47736.4598190981,5860.23867271609,1410.34389160949,30.2876742749775
3038,277,2273.57588683413,84.9527850529448,199.906292717725,88945.7016728452,5427.92544190204,1369.74232037657,20.3594533203874
3051,278,802.634110329556,594.150679185557,123.450144276364,94175.4823848427,6068.29356785268,1676.59722837423,9.71849214774073
3054,278,2340.13371949363,95.3882130521415,140.953317077524,74459.8912392552,5683.41850167973,1295.22337137104,12.029993991745
3064,279,810.314156617296,569.055539028541,122.218788238559,106618.564976729,7190.04438156655,1690.43314559127,8.50633219322041
3079,280,809.742184892995,608.983834182223,118.26805920691,94522.7082480651,6543.84720006719,1289.8658293822,6.92444124930747
3082,280,1934.16387794021,2571.03121079669,187.565675571461,70098.1578486667,5820.59168602951,1471.24133879425,24.5880036235441
3093,281,799.792226369962,598.139498359911,113.737013782975,102933.417500068,6609.83027725404,1733.62516154327,7.97706461182163
3097,281,1958.42987741549,2531.45872511872,140.15753058225,130810.780149568,7388.53506661101,1986.31754539453,10.3850000429615
3106,282,814.683320210057,594.884547686801,102.371260970217,96711.3497659304,6326.09981226963,1458.43416336758,5.98674655598287
3109,282,1947.7450641872,2520.99846868549,133.865110437598,114583.014966034,7531.44876673804,2075.0180513068,11.4021149088671
3120,283,798.505252572719,604.12570372154,133.099241731374,78636.4988080357,5820.82029371901,1160.41931038256,9.21626194393457
3135,284,780.483700373115,586.89568361143,141.326274469511,67480.0992201014,5394.66640873246,1287.24840495484,13.2537123650693
3137,284,1861.47431868331,2708.10752107426,146.860421772772,41869.0129390927,5933.91983202134,1409.31713956922,25.0490800189419
3153,285,821.207945654249,592.639256451481,84.57293431317,30003.0503397795,5958.53877732043,1413.0719394292,13.7408455706279
3170,286,811.010907135205,586.085435513121,121.789095069861,106126.027898815,6206.73513713678,1746.43709499957,8.77333419048512
3184,287,817.729641854025,597.147970254078,114.872467712005,80095.4813485364,5980.43006715959,1322.72689435454,7.96422202533184
3197,288,165.753940044626,2728.50677194831,133.650452375592,82917.2377663839,6258.11025495957,1435.6315057104,10.8811111626288
3198,288,813.72436081836,595.289135384466,113.385239579381,59403.7409748097,5507.80059733414,1421.84113316657,11.275800974425
3211,289,186.040372046649,2731.18793568538,138.050912640123,60280.9528874204,6166.03932835383,1440.24615313504,15.90369671078
3212,289,804.067869530296,564.042366631893,144.791513622709,54950.2587082541,5085.06684984194,1303.81849744022,17.2174812620339
3214,289,1780.78886788357,2805.05624773785,196.131123848337,66229.401421015,5834.54436149487,1395.15148687019,26.8530216157256
3226,290,803.145653670763,593.716319348514,131.9404570369,116614.284150312,5699.24088970919,1260.55356953103,6.65071322111363
3229,290,1776.48247588088,2772.78166923766,224.342807646085,149526.683830718,5115.14834758532,1386.74125580014,15.2853949778558
3242,291,782.603493262173,589.324759456273,135.771707921446,106194.159089609,5627.70703872047,1530.59588862741,9.31785912790396
3243,291,1756.50571345893,2810.07786699742,182.310404428111,101139.331633655,6064.22278710681,1505.619845691,16.536770075989
3255,292,812.030270863845,595.403606235632,120.579932488861,96379.1224782336,6090.10901725141,1301.47416140422,7.08609019508912
3256,292,1753.68149660869,2817.46537560016,175.967935115063,83740.1484107915,6237.68030346371,1506.90491448831,18.7029928569578
3267,293,818.607913986831,592.669631762441,125.285294340042,90662.1451692933,5595.7094913126,1704.86159588758,10.5330990119015
3268,293,1894.95869507754,2679.70902895611,253.693073138834,129043.613559802,5582.22992565257,1778.3106387662,28.7561249285157
3282,294,810.518602500826,607.178424175861,131.122331231023,113778.935698629,5742.87947405411,1388.85712203347,7.42183994822592
3283,294,1970.59394735113,2545.06889089791,147.358114903594,106925.84924502,6427.2560430435,2101.02132440532,14.7084651369505
3299,295,808.103832469616,590.283934361292,127.468522279035,99686.8580847878,5700.43250663535,1744.72679205162,10.1069985131773
3301,295,1991.98617036374,2556.75749996392,121.192937378972,93295.4493220693,6847.49078252883,1576.74240959149,8.93570248319996
3317,296,789.825538657373,581.453178999183,124.254366199948,84033.082995655,6160.10618381033,1498.19987798028,9.84721970077583
3320,296,1976.69972862221,2530.118096635,141.076984212106,110582.809280652,6842.58117411631,2070.46447686735,12.952478678739
3338,297,802.800759977839,595.128043011229,118.445399654315,87629.7254856023,6117.3302623615,1405.03694271991,8.15054965578554
3339,297,784.315356225317,1510.28726734201,151.861865476842,111749.428354036,6564.26506984293,1588.96685039789,11.2557415156541
3341,297,2010.43903794395,2537.59938834359,115.52402363579,98182.8149194498,7636.83673506781,1849.53383310242,9.16067321599446
3360,298,773.756328740739,594.668142280319,115.827546733233,100994.013351977,6288.03668605275,1516.92316529484,7.34527303500057
3375,299,760.905544477235,606.984274142935,145.870614103336,40756.7280799594,5433.1888580187,1403.57007904723,25.3144559847933
3407,301,785.242433333227,582.593559642683,127.153735238346,74692.0242496222,6129.95049369149,1178.23604252318,9.08369670799029
3423,302,795.208671175369,591.151982072202,145.604273554551,126919.369589769,5491.33533406294,1814.20340949226,10.4767972270607
3434,303,824.601704027882,615.962639533143,116.744643435593,91289.9825517346,6437.69588293201,1332.22448243377,7.23860743745702
3451,304,804.549357748612,573.203182169762,110.742105915755,79247.8347254259,6689.26646291707,1815.5401023026,10.3605749447968
3452,304,2349.82100628596,71.2695785434025,146.502725643552,57807.3034815666,6219.00116855568,1546.30204494258,19.8182408640581
3471,305,825.245633235059,602.886282040416,127.541813176365,80920.2201886908,6035.25376107348,1601.74292986278,11.4425483937551
3472,305,2328.54100294214,80.1658877746286,121.068451086258,54780.4973077207,6359.84509958438,1618.74983289944,15.5811919101159
3559,310,867.891956202086,747.862070867301,113.085644224694,42234.4216735899,6273.15192235264,1447.82011125863,16.0670880806405
3575,311,821.832343443893,767.008694226091,156.633970929045,135851.97294398,5851.04022371356,1965.50202979591,12.1145686564198
3587,312,839.364594250146,745.200042149774,157.640595598766,122531.797101193,6565.09182512334,1879.61659483365,12.9971279562303
3599,313,863.798805659011,729.171681104495,145.347026522762,100068.553744836,6364.41998675923,1698.60539562896,12.4003881303597
3603,313,2963.67127772211,873.838086407666,176.780906815589,62378.9274921108,5730.89019994178,1263.53170803822,21.2410082825007
3616,314,822.89491734514,758.662660640552,146.463673750259,128610.539073579,6349.81053941201,1597.88167109346,9.2094527964644
3635,315,795.889520302371,839.528366336368,245.335286266386,178723.818217406,4944.92354290618,2033.80763421609,22.2551591004541
3650,316,719.73760854853,1255.81956459012,120.411143054625,95740.8245904479,8025.83748928218,3114.92945331854,16.9740267669982
3668,317,869.123005506823,1150.57977732698,425.143065782535,663558.338650133,2755.40234773885,4540.9480833056,39.2350734146314
