id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
6572,237,2357.09086744804,2278.46931537542,146.723193627714,85579.7421806982,7220.74047943569,1657.80426147873,14.3941344013853
6612,238,2684.05075152697,2086.80511809441,129.097830618385,112359.261150528,7699.443874973,2487.84143478459,13.0634260385661
6931,247,2285.06342606253,614.770892329423,104.321228572187,52217.7283820312,7596.42294825903,1475.01589602793,11.5536913268034
7177,254,2482.49296542052,2205.54127404967,223.189907785645,205202.112979245,7852.98410741791,2972.28453034061,23.5998012871786
7215,255,2384.62276555253,2293.04142863597,169.805608786709,78131.3309383176,7281.16141802786,2022.85889292546,25.1577518036935
7252,256,2334.75762360942,2327.91052582032,163.29786592147,115523.966260958,6694.83849938005,1792.32671293345,14.030022747113
7288,257,333.531001312058,2158.55113952023,184.9824803326,84331.6761067444,6459.4840885877,1310.1991080935,17.7419214825078
7291,257,2440.69893761443,2341.32250907595,218.462288829102,88690.7077871513,6681.30227276072,1495.16557199761,26.3870162534726
7322,258,333.54488318829,2149.25064632918,174.597205845469,104099.399222791,6628.37333113919,1685.74756997801,16.5844399726215
7323,258,1571.79014916943,2783.43683618217,115.297684273472,67889.4321964726,7751.14699108265,1610.19538395353,11.4949985538488
7325,258,2350.99603411549,2286.02231623415,130.52445546015,76278.9490400091,7607.96842413676,2051.73017244357,16.1841579065332
7351,259,323.598538855324,2161.18431046663,152.350003815047,108729.807174151,7625.98927793454,1644.55792799734,12.0413033774219
7352,259,1546.69655309033,2772.68718880337,133.546951756869,192892.384502992,7891.1916386471,2700.59212979474,8.7759413437697
7353,259,2351.33211871374,2289.96515130392,150.490469442393,88788.415398418,7609.86021751318,1628.56915384146,14.2749814738547
7382,260,328.809617040264,2168.36747690994,157.077030724496,126888.858558831,7079.4037171816,1905.06299485639,12.6371968849816
7384,260,1522.30844140993,2766.43976891454,134.609355930061,164364.73884912,7984.38444103881,1609.87649411665,6.24012633891852
7385,260,2353.32847860596,2307.08474574194,136.415835632771,115547.509672632,7629.80556376062,1948.52496614348,10.9847095447506
7420,261,369.86923785508,2187.67409589067,129.592066888791,85381.0929964127,7303.93027645611,1689.45533592845,11.7641954907617
7421,261,1534.71241050389,2774.27471825127,125.055685879095,201027.979817341,8626.11508413295,2286.40697355662,6.35090922203516
7422,261,2383.01872720067,2276.70295993432,150.938700673633,86307.4648791697,7823.35679637276,1624.46851409218,14.7277397154416
7459,262,311.08145823361,2173.40213102619,104.771108463665,50488.6785149186,7283.19486098682,1947.07678083033,15.870980596071
7461,262,1522.55317149267,2765.24775836526,114.679291525789,85732.2326102378,8045.33143241507,2125.207068642,11.8951749667639
7462,262,2391.53559142286,2287.15218988539,115.085445728417,53507.7864209564,9231.09649220438,2757.16605781558,24.8547223969202
7489,263,334.258563799238,2175.69237751241,133.964020468153,80144.2204897211,7431.47862645197,1959.44977810831,15.4108752014694
7491,263,2621.48862923399,2003.55652704719,307.512018549848,285757.149948309,5967.60523662077,3755.38171643256,39.843721760387
7522,264,2481.58307482584,2146.78687749533,298.599978714344,249073.747701304,7818.44419053548,4289.37209550474,49.2894604000966
7551,265,2612.914969988,2131.80240912715,205.909692797957,212538.674689362,7704.54582480771,3440.82093755247,22.609104378254
7580,266,791.322706032661,2621.23891398994,135.27671293301,73170.1417954468,8120.14872076025,1836.37219309465,16.0992342276176
7583,266,2428.18199489727,2232.43176459004,180.48089346533,120077.367096443,8201.75419108861,2063.13719753125,18.7145236416547
7617,267,648.293472706981,2494.36348430641,276.73660227944,143949.557049943,7486.47392913457,2642.53194031333,45.3182821282984
7619,267,2696.17892841091,2051.59377157128,125.540567278775,178164.798292736,8394.9320346992,2347.0057185898,7.40356422687818
7650,268,807.419244262474,2622.18317005679,130.052483051695,95684.3006155672,9400.7576987257,3345.25379702898,20.8845389254439
7655,268,2718.76054851103,2073.76123174937,116.295173275547,169201.275346451,9141.19104229729,2308.23632247172,6.71042001569565
7689,269,788.872780801099,2594.14908548173,133.068049638976,107039.108544427,8750.97477004023,2650.02738581101,15.411926643531
7693,269,2703.46754964487,2051.14270931816,119.918721730263,179299.565658473,8982.37953568427,2061.20556170831,5.96729938779054
7719,270,775.859463803485,2621.31534592298,140.306626234826,120422.597418603,9149.74938414706,2523.64062698778,14.3486613260917
7722,270,2693.81036218065,2070.43996561314,108.235399469207,99621.8813666161,8575.2202025581,2048.16006327787,8.94256045171766
7750,271,778.152180059009,2632.68022185251,124.819322134305,89899.0526855721,8688.98096373539,3179.32390154293,19.6480812432691
7754,271,2702.0927100183,2065.41472314879,135.781312918038,155812.552938069,8876.25449404523,1920.7169778911,7.96728085342177
7789,272,796.124179524315,2603.10639792398,125.302519153606,69818.7523592939,7447.84240964261,2273.95271109271,18.2264129149943
7823,273,751.059425462572,2611.60163420942,140.003343738991,96719.148509441,6836.97086868692,1709.44814396326,12.0655135439915
7855,274,782.972083980705,2599.46276566511,132.722355111307,113286.228788981,6740.02943044992,1714.39211735232,9.39061075909618
7892,275,681.258371020129,2517.5375558865,328.270533182337,294957.2510368,5273.30274800661,3855.05809008077,45.0321299536495
7931,276,812.86874066422,2628.80337377452,118.054070606389,74237.328873031,8619.17918415729,2452.23599190777,16.6563482055666
7968,277,766.664954553922,2612.65334618834,127.749602617556,98916.6981837062,9661.30811076145,3724.11057966808,21.7865693049453
8006,278,973.277466299904,2561.87707655574,203.261223554913,193841.862239939,8639.75107121118,3709.77380337675,26.0742777881738
8041,279,1128.61010755763,2506.27481085047,127.233132786586,121723.186664643,7768.88045435076,1920.68146620899,9.08161120530672
8071,280,1129.60897736644,2530.54777074621,143.534547643983,55959.0828833274,7391.83742906222,1860.34120018322,23.7206131976783
8108,281,342.599695791108,2185.24680430814,174.514319494996,71804.5516155199,6404.49341380909,1570.8267129649,22.3815372470955
8145,282,2349.61151101102,2286.631934472,138.632147941017,78605.7220050568,7636.5177650573,1833.90657059195,15.6395040652811
8286,286,967.073936474852,2593.20897499714,194.634288952909,81277.082492852,7016.53415665243,1392.65363030814,21.5317462629243
8707,298,1153.45863745951,2490.60547903309,135.847136397374,132689.574149237,6945.22947166157,1676.12078912038,8.17426782868241
8745,299,1167.72498390467,2501.00791660725,125.843754670163,83873.9742867795,7091.09076570682,1789.74595178309,12.0426717803895
9093,311,2342.40151171227,2307.64286187663,204.21995852579,103701.408579639,6625.58157938955,2086.96316237258,27.6808576369732
9130,312,2351.07063940736,2274.32142622572,138.477013691074,103943.341401274,7872.15497224908,1872.43406531647,12.0543333966736
9165,313,2407.43143924624,2308.98926746499,110.493347431409,42476.4444341911,7523.78856952568,1783.45693405543,18.9030575747631
9191,314,2309.82907477653,2365.95443527017,189.398734616603,109383.821279137,6293.46617919107,1759.13634417386,19.1866705951815
9245,316,816.723516175913,2657.7501174346,172.246962482569,61184.3180150785,6460.71814076597,1573.62941985254,25.6757358309967
9271,317,792.486439401979,2607.66455579055,114.765115307682,83014.1320752172,7337.62906080719,1555.86732029666,9.01615374820747
9300,318,811.222272671788,2625.17691259402,158.835308642412,103285.670987208,6723.10881954982,1964.78562573508,16.3382513873073
9303,318,2387.76426864364,2348.62642607362,115.903595591845,67025.3873263236,8162.35548240124,2134.65040512546,15.5607345115901
9330,319,789.695761927291,2654.78714186452,140.160715535898,109369.535987577,6439.70617670788,1722.88057290129,10.7771646883247
9335,319,2368.07968048205,2286.95573515367,149.596337874852,80490.2432554697,7176.09859200963,1745.93415231932,16.6932926487431
9358,320,779.165793204636,2655.03112052663,167.64662833157,100843.182725945,6772.9816384835,1675.44628504947,15.775442192762
9364,320,2404.42734249617,2292.66598609573,129.112999366475,74617.7205544891,7365.21042402362,1876.98036411557,14.8496598837284
9395,321,860.751071206549,2800.32877016595,228.169317237141,169243.129596538,7276.04377298157,4166.64364260775,41.8301031926148
9400,321,2382.30921090348,2283.62139556283,114.865334552401,50023.4543669204,7529.05628952184,2103.99290764542,20.2301881257297
9432,322,767.838064386473,2644.17281505353,143.426986184891,121766.918231813,8296.62906326394,3017.32297747482,17.6481066917986
9437,322,2333.61018921755,2292.11333166665,171.453010670137,146681.33031314,7319.38262334117,2365.82973478165,15.9581724454522
9464,323,795.768665493553,2625.13249035429,94.7492985429908,64058.0950610514,10778.7188722108,3027.4708758231,16.472364627787
9468,323,2360.73800112529,2283.46092721852,148.894139849003,117060.922532687,8305.43281174144,2158.65449659268,14.066854008813
9500,324,802.426823284812,2594.00351315897,142.941942162797,114350.525471412,9142.62300651293,1990.65037692037,12.3339745640533
9503,324,2409.01920629695,2304.64804643224,157.099712724568,90923.1410599609,7241.56985305108,1299.38174819249,12.0450940519505
9538,325,785.27455516261,2596.51918946325,122.444117264109,103604.778937476,8420.82446308348,2156.9359857023,11.1940195803577
9543,325,2366.73811689816,2342.65298320973,168.3046049469,84559.0124049729,8064.86306380889,1831.03717206677,20.7021882933558
9574,326,761.112574605377,2647.84318988428,129.836568176721,95245.9367682909,7599.28667524263,1911.40914404276,11.9674633258371
9605,327,780.013603234791,2620.87445366183,134.030977004717,81881.6550949427,6528.34174589422,1382.51410888913,10.666763017641
9630,328,804.249422433804,2637.70732360043,133.200520281809,82345.9387102262,6717.70949867445,1692.67789625177,12.8317604099679
9660,329,817.89965496727,2628.27772130471,135.042329797684,89612.8463263931,7187.9661494476,1865.3924786762,13.3138339280753
9686,330,800.314552361022,2655.89135643721,144.990596051192,119379.875492033,6839.35432651601,2013.33801393644,12.261155446371
9714,331,777.910739975345,2673.31002715703,133.846146629677,113493.200372175,6666.12609526689,1786.59950711828,9.91443392932375
9748,332,750.684658111044,2638.68886767087,125.720344423299,103543.577585849,7049.75690892904,1462.0596149164,7.96594224432554
9784,333,768.745916531629,2607.83913069192,143.256849472446,96438.1936863493,6734.32733831283,1544.21493593024,11.39852202922
9818,334,790.18383250133,2649.35716236867,124.049541907828,92739.9162090222,7273.94917109879,1320.93264466144,7.85189441105665
9850,335,793.43401513523,2640.05199365023,139.900294599642,85326.0520880206,6401.48555301386,1985.92539684912,15.8575357455051
9880,336,808.703612175399,2604.14577342641,147.049269398458,104821.569942687,6763.51337015899,1420.59668466288,10.1209152075438
9912,337,794.477905126267,2607.7635862212,122.726295570855,80121.3210394424,6891.99273520808,1812.26696969199,12.2143014732637
9948,338,801.747607439323,2628.19274489749,132.713844572864,153156.356789406,6603.53923931107,1948.03894091859,7.89143507471504
9983,339,783.986262342783,2665.17181268051,144.867597636967,115679.666835986,7080.02707619446,1427.57832657863,8.97107609856823
10016,340,775.431737955332,2625.18725740409,133.127918936808,100670.398393305,7458.72077954922,1643.32558263561,10.1844459567142
10052,341,754.486716543983,2631.12129970082,130.858484406864,95181.9665981703,7110.79185394865,1744.87565737189,11.0890035271114
10089,342,805.348789599469,2635.02325957402,138.266992835995,94196.9747551708,6654.9162509136,1793.2786805442,12.7048965091974
10125,343,812.269383874558,2597.52102439171,145.427516303512,115143.656053639,6174.97154239489,1543.25559322848,9.80735961877318
10163,344,777.976623522896,2635.90547120913,129.034750463163,125271.426015222,6385.33303769742,1839.87797158727,8.66783887580948
10203,345,798.213612631218,2650.61944468325,140.524178724623,91468.7928689236,6221.3508672667,1612.14783201293,12.1144917281027
10238,346,772.311080707288,2648.6772816838,161.267534520509,110754.981863904,6198.90780598694,1753.86727179546,13.9931553618608
10273,347,787.081570090904,2650.50850142118,146.068643131313,124612.348104247,7075.61224895288,1935.61174710303,11.4477836210351
10315,348,791.846313228209,2626.82709453741,162.745477873436,109337.047397742,6199.49064542987,1795.90224485878,14.7597138875403
10356,349,779.78085912883,2646.77255956925,127.918062839028,110770.910609506,6776.90145691316,1275.2048817617,6.70352396922662
10394,350,779.886639974713,2665.78357347132,142.135811988192,111040.030400137,6962.56844803192,1525.61059895792,9.64543870018766
10432,351,776.244686459868,2641.29150977992,139.650090360813,122146.458157432,6835.57550377571,1501.37622865734,8.36147257439763
10469,352,803.030778689688,2648.75740022557,148.446817372315,134921.863680904,6595.58946659231,1777.10380410295,10.0009241760766
10510,353,767.070279940704,2628.09191025822,119.988180325372,92053.2227260232,7269.95649390434,1737.91531811106,9.80510354739849
10543,354,793.809261568975,2626.99277443291,164.583685252258,125186.813869304,7076.69289973428,1987.61472711248,14.5643463512641
11046,369,822.399969016769,2711.58057065812,160.6369617622,62604.8629868223,6350.89551140237,1652.88778073579,23.153612029119
11089,370,780.70460857682,2647.79974133403,139.420655211011,100870.253245037,6885.35781569496,1758.28917190232,11.8099270361267
11135,371,784.872266448252,2628.96799857559,152.051024457892,116360.24272191,7029.57590691108,1699.01569913094,11.5822307427358
11178,372,761.623062639406,2638.37757546996,139.698222357682,88682.1733893904,6655.18850939718,1616.63685070402,12.3969089479474
11224,373,783.085957356241,2637.33249931589,151.793451039871,135291.123203849,7138.30443459027,1609.36854980743,9.41135220933846
11263,374,823.35602324596,2647.43013536763,151.467832771193,101886.237386044,6814.15764564903,1792.98490355313,13.8563982041968
11268,374,2484.17446976673,2254.61547604824,217.20213650354,157243.322550847,7766.74168189382,2293.47465573406,22.5650716542723
11309,375,2687.14620520893,2110.70700060939,124.290913340812,210511.269955594,8929.13359541581,2833.17478226821,7.42883694501966
11350,376,2637.34175069881,2128.53826789607,194.537243948636,88147.1474705685,6258.79641917758,1588.72477426469,22.6202384067848
11400,377,2727.19709503929,2096.6551316916,109.730505276562,95289.8299256672,7597.43546183436,1604.58758909777,7.5046310056102
11439,378,2706.82866294464,2078.86906599214,124.114875268493,198762.29158489,8232.67811518557,2288.38210019769,6.34405157564524
11481,379,2716.1269949412,2081.21457301643,130.8296087637,186344.225399014,7443.17798701055,2130.25296107459,6.91430691639558
11522,380,2705.34968033618,2085.54827119764,111.713704791837,133389.272627773,7732.99022680329,1852.16511099226,6.37937802544026
12325,402,57.0494163593357,1299.8602160004,157.032736713391,93442.4255847216,7173.31218960954,1936.77085213063,17.4308561399141
12372,403,70.829967225327,1254.47886498535,138.856898760977,162992.123823296,8245.54125755948,2064.58006425903,8.52035651932009
12411,404,37.1058798135273,1238.4828053678,137.273519295665,59235.3835706313,6856.82656070476,1351.26725186707,15.0347908184161
12523,407,61.4469557178345,1252.97870452717,130.447187503909,73649.6273916118,6366.85346602967,1389.67809669326,11.3567611609061
12555,408,42.9925950075631,1251.9996174252,123.544874430275,89982.2555387414,7616.70972200456,1817.70829272753,11.0377509063704
12584,409,62.4194723746805,1273.67935570472,151.335649694363,103953.561517631,7532.16743819146,2034.93697860403,15.383400492984
12624,410,134.30088588933,1411.89404587546,270.119937511208,117814.177392012,6636.38607222077,1987.4464953807,39.7443345304918
12900,418,2739.78196478491,2035.67022425572,140.26848218574,127997.0710751,8090.96339638851,1804.38763337429,9.65831239576328
12937,419,2753.08073527729,2001.8234762005,152.787726924266,59218.1102960039,6376.77114254606,1682.43075009258,22.7208802949463
13539,437,477.410112744747,719.246884072989,159.783055103945,161435.715832627,7407.18730617115,2068.05007540663,11.1273530087526
13571,438,450.224008562313,731.692125998256,139.589483250883,104555.914392379,8050.87329344434,2031.39312700328,13.1861746413826
13574,438,2402.3071109657,2273.5476346782,137.531605418748,64944.1390492472,6923.69065959076,1514.79890741971,15.4197243152957
13606,439,479.410788038716,727.459619577901,153.915050153139,129311.591850964,7314.98760214866,1685.73307260671,10.575946435323
13608,439,2377.58289243848,2302.87680001131,156.421809778412,132127.233253164,7422.86802480509,1960.20790615432,12.3913316224177
13641,440,470.583732007355,684.917070830885,161.014854953854,135704.060543115,7286.26814656253,2078.86657670928,13.4935076584719
13644,440,2360.46374998693,2272.90831731246,150.351194266106,101230.916794315,7530.48701618627,2110.03095046438,16.1840404352604
13668,441,474.455923834077,710.644704704646,116.128118071805,79882.0443851876,8158.08967230764,1817.92037496362,11.1640296494594
13670,441,2359.64122461545,2306.04711365683,165.117902136853,96027.4314835136,6723.37859651703,1980.0938307416,19.0247833608668
13699,442,478.362521829273,714.557684267467,140.777447313837,89365.7951719322,7810.94966526985,1766.69872826483,13.6274318880516
13702,442,2378.05312958357,2275.09622018967,159.350080333296,113196.911911506,6731.13909336776,1600.80256614785,12.2282206120685
13724,443,502.1142379097,715.878912228367,138.912053026951,87948.9211245885,8118.82524371097,1926.49641716798,14.7366569775037
13726,443,2359.65749500897,2327.43034522418,92.2920720519808,58654.618338632,7951.60236471096,2012.44522741446,11.4747534432952
13751,444,456.418940142779,707.314144020173,158.726570801691,121311.554646684,8106.77400837555,1513.66078642377,10.7153232211858
13754,444,2355.87069385041,2309.95352724147,145.613758903964,102032.733116975,7846.71530953325,1808.09748842519,12.9861682210062
13779,445,447.839422506615,716.117694211011,150.030922825261,127018.05397013,7417.36190415234,1623.3186817366,9.89640569830327
13782,445,2403.43098765776,2315.1271793792,112.094045526589,57197.6076063431,7798.59368404958,1836.48616160448,14.8169945818807
13809,446,489.763299804523,708.639045711981,138.500458832906,105380.328208844,7854.28159610899,2032.94882409335,12.9098957477823
13843,447,462.01469118688,710.261173546231,135.015589187348,111434.666096858,7982.45562859001,1962.13438576806,11.2589868900419
13868,448,458.827289735167,682.977581607538,126.752088144627,115440.971530041,8097.88447528183,2031.15146935782,10.05614127485
13904,449,487.592283997041,708.338647442088,154.144417007454,100767.552480535,7578.39492172765,1878.12585388453,15.1513388528474
14469,467,52.7105216647615,1267.05020207908,123.331937277954,107306.682524573,7469.31655579536,1770.31943584578,8.99076513188471
14497,468,42.4852295268211,1229.34444583086,115.566240522297,93429.7697780314,7393.08862960036,1743.60603512598,9.08268014319842
14532,469,59.8419742150581,1261.40112710742,115.441097386906,74176.0760683591,7458.31081834216,1271.89785015053,8.34025661436077
14569,470,88.3966439895266,1254.9881795511,109.710598753558,82901.8224332099,7298.88362190785,1684.98392452557,9.05044963417643
14667,473,2719.05449640377,2076.10644643274,106.939605496276,59307.6644537888,6297.76889325668,1417.96673808967,10.1982028393511
14732,475,2712.75269728969,2053.40541904206,131.808813819437,211152.8317331,7137.44183929823,1347.43272284036,3.92665040127606
15118,486,2397.08816089639,2266.45773315257,145.663839405513,90570.8791696504,7294.49397817033,2226.31270009878,18.0122326225564
15353,492,1005.12760260264,2589.13607675517,188.24564976504,109086.792050657,7014.70840638059,2278.10917261255,24.6152128234271
15399,493,979.420153846244,2567.37414175066,273.43104419349,172107.071050399,5907.07109272543,1647.14941415104,23.1018606080579
15402,493,2394.26206556928,2285.40655718806,151.431894884294,94096.7630829118,7650.4329007148,1973.90577074141,16.50417956178
15442,494,2377.42209205241,2312.33395674852,136.452276285608,68566.4768555349,7528.16580974615,1673.53092628477,15.9046772968857
15485,495,2370.88932717791,2305.43103532112,157.266520758835,127115.378569187,7520.8697707159,2507.43765727564,16.6281811367622
15524,496,2357.12493395711,2307.62628108955,157.58587484084,119099.344109332,6448.63251923502,1908.18608651413,13.5651867267641
15565,497,2369.04808929238,2300.33924309144,153.356977032579,117821.999424362,6752.70104778757,1486.05632843995,10.1688140035978
15617,498,2368.53772688447,2299.8105245359,167.963872550116,145308.213366666,7431.30618764586,2057.57580582685,13.4890483323669
16186,514,21.8736144686009,1205.99099131317,86.2059190508518,31802.7044183169,6922.95147374794,1338.1035399192,12.6478349109731
16210,515,61.4366252935215,1240.04384585798,114.697786877834,119495.089875658,6921.26938298388,1980.21533571142,7.96013203014166
16232,516,67.6436089763047,1230.88077321044,119.773481737993,111436.439331336,6916.07852297835,1715.75492268168,7.97481879984993
16257,517,27.8310350607208,1218.46524778299,108.594156113345,102744.414180007,7258.30411036646,1702.52504953437,7.25479670841689
16290,518,55.3761186388001,1216.72753995902,118.811434199266,90192.784816965,7071.87010870008,1380.44878872459,7.82351057132519
16327,519,32.6404264277116,1228.73869399452,154.978240157498,62225.461074576,6395.03499182268,1580.42264563673,20.8531643873315
16367,520,2717.54831508188,2054.1794962561,108.253553499903,139231.502818892,10019.7993684863,4413.06846877314,13.7689770421462
16414,521,2726.14888919609,2061.30233789194,122.558849388935,196953.819311824,8618.61641983063,2036.85784867293,5.57747645032084
16502,523,1689.4516591949,2468.5444947176,103.597102981982,150867.941680887,7370.83269016176,1711.76434114945,4.59530194967094
16551,524,1686.24174140949,2472.05938050187,109.911568418238,135578.549616218,6751.47139766136,1579.80334173315,5.21345382150648
16590,525,1680.75385437564,2496.60739778225,109.556417782914,169684.635918662,7526.09698512828,2241.28258636334,5.86774312424366
16632,526,1680.86222117838,2492.03673156868,132.504494208742,193736.84788644,6730.06279187967,2132.57798612905,6.81045342438991
16666,527,1670.01456521009,2470.241158254,113.313635751916,178419.753592925,7075.88178473003,1729.3730287455,4.56862975542679
16705,528,1719.05240888284,2483.46586084206,111.64701527322,119179.788131682,6797.07274096929,1803.56195662188,6.94475238581849
16742,529,1682.87248261726,2486.89203656922,106.426410505309,185115.60389387,7233.47193205469,2290.21349154613,5.23421848379643
16777,530,1684.03395816461,2487.59021244121,115.066645966815,179693.548616525,6968.67099739522,2027.53045725834,5.45405989297892
16818,531,1697.85145017657,2473.21917365163,114.893185906376,160366.245839834,7296.54407108445,1753.67104170147,5.27558843131016
16859,532,1663.17135075262,2472.96780087573,113.129871750413,123719.212360343,7311.76228899821,1650.26800618291,6.2646918605595
17188,541,312.334930922574,2781.89182760982,152.231677593217,111059.825658919,6187.84839258773,1366.50369974115,9.79052416382254
17222,542,345.09290339642,2742.09193962861,115.788800978053,67498.9964891593,7049.32679192675,1453.98934872597,10.5213713216252
17249,543,366.829935473277,2771.28505801314,112.429924871546,66140.3841153275,6634.28723055806,1708.40100333195,11.986099716624
17281,544,390.356511562888,2751.10468909056,134.893899592345,109458.129014051,6237.39048961264,1696.95935731583,9.90266326720409
17313,545,359.611445988696,2793.57354281726,140.660808478744,80757.4550499283,6655.55156435795,1835.66014432182,15.6416536214793
17348,546,2336.36157342046,2287.00812783809,176.824557146096,129187.236281615,7090.68841291947,1635.63626600134,13.2820221835216
17382,547,2382.53069890139,2284.72821550565,156.529678346046,74588.3178220827,7228.02656737262,1763.5066504538,19.7676092643044
17536,552,60.253210310766,1238.17448723061,128.615991138246,68198.6141398092,6249.96890164924,1501.2684535248,12.9155070590604
18116,569,31.2345876210493,394.761865170221,169.729104158976,71035.8035667687,6833.4738592192,1896.54068212086,25.9230449566234
18200,571,35.2942403262678,348.783563399924,163.577046743647,64762.5139527784,7191.90110196036,1627.33833456398,22.7890436024814
18284,573,89.0283476810255,369.975794236962,169.075417100369,77822.0444717265,7063.02986306653,1498.71393628763,18.5780331816792
