id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
20477,3193,2072.88002717418,2830.13242058034,144.229717938023,43324.0898624249,4720.1060497541,1082.33176294509,18.0092254718513
20491,3194,2034.20428103166,2823.94423226873,145.142554295183,120275.778356229,5266.18637301592,1504.15895826629,9.12053617612364
20503,3195,2065.80252714285,2831.17207378669,146.442766927784,81580.6457881056,5015.65469269823,1601.97465891541,14.5414985281752
20684,3212,110.626402314225,2845.48673470018,129.928499442007,54251.7415368315,4118.52690351246,1156.07328915005,12.7402442553423
20697,3213,83.3485025516165,2808.03191688998,126.31218709583,78321.1367466727,4501.76922018779,1416.1487978027,10.2807589248195
20710,3214,72.3345330954471,2812.74641574945,112.09003831723,65145.077396167,4353.29546526335,1458.38123128509,10.341655384667
20720,3215,83.0409989459549,2795.24313987017,115.190046763618,71629.3248297584,4081.74315375082,961.908875339816,6.52241825901484
20730,3216,80.1358101918195,2845.00830254062,104.07188881761,53409.1807625809,4460.95815576645,1132.00246505977,8.64839130085924
20847,3231,216.021500626168,1779.59333681829,215.095334424284,68745.1216441622,4515.29772623984,1290.40291390075,28.52741468362
20860,3232,249.26526221502,1702.00109445152,157.276271178755,50550.0198477869,5087.78177773053,1161.46906237455,19.3981653651353
20861,3232,2644.85291328978,2986.27927501383,196.506851514964,71973.3152066454,5235.32396306873,1476.47774441949,26.2428853939989
20868,3233,213.581861234226,1795.54929176501,262.307544801914,97177.1405106879,4234.96898365372,1513.90873314546,34.6870931682773
20877,3234,216.328720177971,1820.49712140668,201.23490824239,73835.5627965981,4316.69156188278,1406.06880588021,25.4884604942872
20888,3235,163.541049479576,1751.6867650874,162.948216302415,41412.0531794856,5067.95016329852,1317.52174631037,28.6557330044831
20904,3237,154.495175098247,1748.2070151878,184.296614251335,44776.4703522062,5359.78829975005,1525.7668544006,38.6054428943637
20914,3238,213.146937509544,1762.04430664117,167.930255141015,48141.6392652556,4933.8799070106,1241.95892166364,24.5780380198781
21032,3250,252.413195320078,1636.72088914903,262.889379652395,106206.931363739,4820.28574094766,1502.27494621731,31.631843976911
21047,3251,259.459534946425,1745.03422494185,214.57101291257,128089.163262173,5492.71373170265,1564.70222303667,18.4781705504927
21071,3253,2639.33699857408,2976.23690634287,175.731837596956,65003.9002863274,6225.07250582501,1653.5424670996,26.3598204895274
21080,3254,333.45041802766,1556.87389772181,191.621971024092,73109.7108754224,4564.3533951615,1349.02545716248,22.5137072413473
21202,3266,1381.24756391501,1060.82869168537,107.030875109506,42694.8485332771,5024.99414464559,1414.72235028759,14.1465832048522
21375,3289,678.958060852281,352.87119161609,214.773690483093,125365.065358246,5075.99877159498,1472.47566600205,17.8020639144101
21382,3290,448.879318850024,58.9644081934021,225.519185215522,84351.0313761614,5099.32426613332,1482.00899162361,29.2269727118669
21420,3295,341.331761797377,1500.70451943314,154.230818175104,39278.8394051995,5222.66829998488,1259.91837883471,26.1108530055246
21440,3297,1265.95049392772,2402.45919946494,210.868356569498,71949.3860889145,4616.75439855981,1339.86562134507,27.2476492744186
21451,3298,1216.43709065157,2338.18230677913,130.230850257652,53354.2978358664,5438.31203791195,1230.91820063767,13.8453346876158
21465,3299,1219.79747964273,2351.82154458018,189.960181137671,74788.2061973673,5131.52347374456,1436.23148086439,23.0450699151286
21477,3300,1233.61554454445,2358.02246152576,153.986595914676,100294.869428161,5147.54052241526,1496.11541811309,12.1135523894661
21486,3301,1206.83834398791,2348.53187785387,169.324483889087,105532.500224553,5310.42854500868,1936.2004696315,17.7392860210582
21498,3302,1242.0070519353,2333.11415172142,159.223950820207,101894.408790487,4871.93723618642,1352.33856873397,11.46611414119
21506,3303,1200.42719138174,2341.91588601201,206.675108889853,86885.6807763625,4287.0965150914,1144.41955551232,18.5627844450911
21513,3304,1202.42071348393,2377.74690624839,210.656143716581,126239.844273805,4245.07036850561,1288.93705713103,14.9219064204993
21521,3305,1217.81187649909,2331.71037286555,159.35401207945,68722.4747501112,5238.97034321276,1223.32584522768,15.3991738385222
21551,3310,2224.34852916543,358.64152015686,200.182885733581,91878.9030138766,5666.30258913172,1830.65436006641,26.3907574914949
21562,3311,1866.63213473853,1177.41623005379,158.993232745563,212012.978398153,6530.51367784352,2354.45000964612,9.55769895045754
21563,3311,2219.4848091711,356.184342963683,156.350290163795,105488.867776491,6870.89555614347,1632.48314720783,12.9193882626275
21571,3312,1842.51217064196,1163.96933211289,164.093054175783,190625.292570703,6379.35111051332,2128.32887441729,10.1880342318362
21572,3312,2162.54710882342,411.732325061872,283.43317430819,116727.306992687,5007.58503180259,1615.4620384069,35.8182098860243
21579,3313,1866.5256716244,1180.63299019849,156.520190688281,185278.640204962,6622.83286596535,2326.73277875701,10.4994471181302
21581,3313,2216.64909347929,344.863987311954,154.639764134479,73325.3596574251,6079.50907637629,1787.64436981428,19.932633507739
21591,3314,1843.20595574816,1193.88504838716,170.873302975491,222643.349486629,5756.5744926214,1875.38150890022,8.29217136139143
21600,3315,1857.37228936927,1191.05532605781,156.146640154703,190468.553265644,6685.99073045231,2520.10402578422,11.0114656032403
21601,3315,2220.24775783902,340.84241225613,166.570235289579,76162.2942648555,6224.69247487509,1929.39683512831,23.7531529558916
21607,3316,1832.66301577,1166.52004153984,118.355420710332,119458.056819596,9693.3382028557,3736.82138942025,15.8359690510822
21612,3317,1649.67294823071,896.308072903161,393.955544208096,840708.833603184,1942.93540121519,6357.70399150397,37.295187155336
21613,3317,2226.37941905106,328.703664948305,146.50364748811,78077.3746666989,7488.93864703886,2130.62508579358,20.2062513336117
21616,3318,1463.37539852106,728.228909651862,146.659410021,153626.404233049,6814.5885638519,2048.00739709585,9.89802438905693
21617,3318,2184.15971928385,325.553415605555,193.371063442802,104611.666498281,6236.9146791913,1975.60873338738,23.4240709187433
21623,3319,1488.94227060083,746.565764962197,157.277122888186,95272.690986188,5510.21376801831,1512.87311402894,13.4035247797009
21689,3327,2643.48889270338,2398.84539001184,145.437445111965,54580.9659974877,5422.03035536565,1478.97920150498,19.8131588201626
21702,3328,2606.81247654788,2413.44179254539,105.585326296291,42116.0803777678,5598.54037104104,1484.29225431553,14.7032951746307
21711,3329,1573.09425579238,2527.69829573968,179.269911146998,79146.5425718427,5155.03273939402,1454.5482448591,19.7783272925622
21726,3330,2634.6205677832,2453.6955521026,190.474761481059,111974.014176547,5231.00616749362,1742.83774966222,18.7695880874398
21736,3331,1534.32102235103,2588.00057664668,280.855549552514,148985.446725604,3674.19147712061,1285.29154359183,21.951201893454
21737,3331,2686.32358925439,2488.6530108429,155.144774079532,43782.1058005169,5445.15364286914,1409.53863528235,26.4861773753165
21749,3332,2631.8336528836,2459.21248759667,139.171763652665,82776.6356992985,5885.04837361906,1619.7423718267,13.2153831500074
21759,3333,2623.88932353956,2457.66165006575,277.592587144173,145680.349761477,4170.19666626827,1487.71274676054,25.3889699461819
21771,3334,2658.94451120575,2455.08526042886,191.853801134357,98234.3443011378,4895.42615371963,1523.28242342745,18.9612498630752
21784,3335,2658.21582646129,2468.20892507366,145.701824741264,62729.3121806174,5458.1508920777,1536.46034966749,17.9689768969629
21796,3336,2547.49898174678,2417.20542256895,100.683419462747,26039.8373550164,5362.83235486965,1393.95149812777,20.6281673480596
21809,3337,1902.92832842597,1180.81806415361,153.830766648575,47473.8839371041,5079.56753032434,1351.8255292989,23.0681248063071
21820,3338,1856.96627662101,1177.04576273783,167.537163792925,242747.511988364,5592.49675858728,2492.9350280368,9.73680545910988
21821,3338,2605.01561393845,2460.14706845124,212.184758625288,87540.9142520819,4972.20471626512,1275.32234376093,21.577634824536
21833,3339,1847.07565090468,1180.9220011206,164.557297927482,231940.910056305,5887.56480599127,2974.20504835382,11.7538047056293
21835,3339,2639.03634363454,2473.98010017489,138.584750397177,44401.7473097433,5743.29409201876,1433.80629646204,21.6375604669752
21847,3340,1854.78396039862,1198.73959241459,150.112560496258,208340.579939429,6957.78918990459,2191.60676913782,8.15000544100463
21849,3340,2624.80239489373,2417.86205417863,148.184279428953,68488.1397313264,5843.3599899196,1481.34341276259,16.3662376214187
21865,3341,1877.35169259342,1200.58172697789,215.143382306875,176689.614321245,5231.65071559918,1962.04600987539,16.8769728399414
21878,3342,2589.37508158933,2466.89525616453,149.8622489714,48484.2816157351,5653.07689928372,1467.69991704432,23.3734203512128
21895,3343,2633.04883791797,2420.77797369633,164.123089905264,66331.4173836275,5661.62450441748,1457.5983077374,20.0593824230383
21923,3345,2646.62729880996,2507.85713037746,104.611207598876,30739.3315927103,5720.65194474859,1331.72336524264,17.7963150481485
21936,3346,1874.24847772163,1213.79563474167,106.574328660609,30224.4881934755,5358.18201007167,1481.59019431121,20.7661121041086
21937,3346,2659.86424325423,2430.02187422002,143.527841866807,41408.8982063842,5492.45773713285,1386.38580108882,23.8997629992353
21950,3347,1826.23056706718,1174.50251457021,153.362812593992,79462.5956918059,5158.95191251998,1566.26820676963,15.879821170763
21951,3347,2631.5442426958,2451.49346970325,127.890506721795,50223.8485769273,5910.60666547521,1442.14345291207,16.6753463943594
21975,3349,2630.19658383618,2454.44816005351,184.353993647699,74662.0780879225,4856.23816235228,1317.65970154101,20.022038457391
21985,3350,2627.08224305038,2450.39831683049,183.014789755273,82351.582440295,5251.56201544274,1407.32118513303,19.1215690506551
21992,3351,1546.24853495576,866.165033925157,385.826723297765,214107.93202044,3158.23042518017,1871.8097746883,41.4160468217631
22004,3352,1455.92817888416,755.225290584913,140.402094933224,132239.903782386,6262.95540790671,1563.7738790353,8.12195322962482
22006,3352,2612.76540692836,2477.18634755513,161.858874870896,44725.8910749523,5027.5518402169,1569.01745438746,31.1953169602903
22015,3353,1451.24885687617,729.763122489134,157.736272347155,197947.218796017,5787.10276187072,1798.47558726744,7.7138867201718
22016,3353,2632.80037237141,2435.63924780053,191.885052338933,72642.8532615474,4864.27154299921,1290.73062733948,21.7385557893501
22067,3359,2265.27819485918,318.499914370201,171.205581059968,64711.6913548437,5769.65447662914,1583.86357728229,24.1600384025434
22080,3361,1395.2656550455,1098.48118194487,167.063455994265,44562.0773530375,5010.33633849364,1733.620959433,36.6761167649787
22130,3367,1615.47588235647,2618.91210059126,167.207608597496,52462.9615219953,4770.19158532426,1514.23535681113,27.2647598241069
22141,3368,1500.17267633006,2515.31050534999,159.133292906976,79621.4498249101,4904.66992677002,1656.49515877548,17.9347992163277
22152,3369,1546.17328229582,2590.02322190546,146.611864255407,48432.8055010963,4840.20356825059,1395.20412164396,21.3749689603019
22208,3376,1610.05140116986,2545.26633048577,152.993304496327,42042.5132227282,4922.7927862811,1450.49849426238,27.6630256057171
22347,3396,1563.81084704401,2525.21258499338,142.138956173672,49715.0918607784,5464.9565683388,1394.27467907146,19.6739537320493
22349,3396,2661.57938711947,2952.1774566696,158.274386978727,52168.6836510536,6434.57038309922,1442.45243862207,23.5999189979574
22364,3398,2695.69347303157,2982.05697406987,225.686299607864,78887.7505522605,5393.2060213834,1097.58574518367,23.1981983343653
22480,3411,2197.09482244899,318.368758884073,191.570507974232,90166.0239510665,5484.51936791054,1764.83877986234,23.8558028498327
22486,3412,2257.42362785027,302.161655140804,237.017050732248,158016.020960198,5098.45451691643,1468.04269145028,17.0141615766555
22498,3413,2237.9641883823,322.213197786157,203.238318827295,158226.520250154,5540.45432205499,2105.92612029064,18.1442723190903
22507,3414,2279.33723387134,407.209323668791,135.259351036927,38568.9111236791,5931.78710435926,1918.3455570868,31.8810521021757
22535,3417,1396.35009199507,1089.32565510855,143.973614252954,44120.5873629169,5105.21243467392,1432.49425742904,23.30641033953
22748,3441,2449.88755194111,2327.93388480043,116.341864986595,40469.9485648134,6001.59946313199,1458.60054657064,17.7358308276653
22757,3442,1229.60480790792,2372.58551429665,148.371042330783,61402.6655919888,5018.36142529479,1195.16373562586,14.7727884281507
22759,3442,2522.53463376715,2316.352270738,109.807174239567,31129.0738848242,6084.27518826105,1497.45078992381,21.4340319876435
22767,3443,1233.11749905661,2338.24988985354,152.972835533331,58662.5446018463,5102.6268385132,1568.04985541483,21.4280976134159
23050,3475,1503.76401851339,2676.1887433127,144.118134873009,64149.4503159167,7915.47766613789,2973.13753214579,33.2895906161291
23088,3479,256.009015781419,1919.65534067007,157.112627057358,46945.0096005571,4891.77625604335,1218.27595410147,21.8616089445657
23099,3480,2662.62796143696,2949.05664969842,304.946087809012,181475.651413478,4675.12312315372,1653.0510118459,27.1963806239268
23109,3481,1249.129561779,2453.9604672015,276.287879746732,143162.542466538,4278.9814132879,1644.15066703949,28.2843649746282
23111,3481,2648.52609295288,2989.59763085172,148.005764668686,42152.4475500377,7051.87238136647,1751.69253560569,31.3488853196266
23118,3482,1229.89585817416,2320.53773969566,167.075909485034,80010.0589012803,5557.16469956104,1515.24394732259,17.8698498169269
23120,3482,2605.35438638136,2983.10773480546,241.243174158785,111062.777301761,5753.3191685835,2037.89639168208,34.7308445880809
23129,3483,1323.5709111677,2392.69932876547,214.392759943081,85669.4954241919,5576.68205344079,1482.03278219425,26.1216235194612
23131,3483,2513.38108446696,2928.55285417444,343.856745996693,193204.328081286,4345.73055601497,1708.05554390015,33.3948153118005
23137,3484,1277.29354837934,2369.64596211481,209.112033495288,97173.3326096023,4804.27352850357,1555.14779647937,23.0417904616571
23138,3484,2586.90705558612,2985.8197809343,188.607192304901,76612.3284978802,5872.01259537709,1543.0984177077,23.8422275363981
23142,3485,1244.71924277819,2334.48273263345,191.881793360917,78670.0602322435,4649.65370844831,1558.14569410614,24.2189803638665
23143,3485,2603.70356375194,2981.67273873446,214.12672998542,91049.1619491239,5330.27575068529,1606.79676575323,26.5798362840625
23147,3486,1224.4849414509,2369.34635059974,125.253901506177,50650.9013469883,5211.42236898345,1320.548093158,14.6000140901205
23155,3487,1249.423179164,2324.56900517461,208.318203000482,94685.0275910194,4197.76603209063,1346.0748885059,20.3289532958109
23161,3488,1224.79993099837,2326.3935898157,134.606438322185,50372.9719214623,5189.62526982406,1398.20345465776,17.6565014160419
23168,3489,1217.62944379641,2328.622374342,157.524167381236,79239.555390882,4874.30530088137,1168.351639648,12.4928420130774
23169,3489,1399.2620257553,1061.88119870374,102.162347303959,34901.1233048243,5125.15453163234,1469.51845201634,16.6235951153198
23180,3490,1203.5181129822,2322.75914787731,122.857040155452,35482.4814747235,4939.3004894479,1320.56256521505,20.1379344308519
23186,3491,1226.76696944348,2324.85147063657,117.542655706862,31933.4001131509,4739.13746130736,1100.43093164042,17.2753584388418
23195,3492,1250.24675480213,2362.62668401819,151.450772608171,55894.4293962239,4896.41001206204,1297.5974957823,18.2835240306866
23202,3493,1224.36598148772,2352.54228012638,148.702180207015,50844.8261293823,5460.52666368468,1175.32871764356,17.6119717035564
23210,3494,1237.48800406606,2326.18518859496,128.445623455561,41703.3484631839,5495.18348856021,1745.64566808652,24.4777564789174
23221,3495,1200.69707582434,2357.71959103518,173.956038673895,51702.0504648474,5041.48754925004,1423.0238612031,27.9915803970845
23223,3495,2239.29311092299,368.691340200712,204.554710361939,171736.347206213,6149.69385648709,1631.59971522969,13.1227112808004
23232,3496,1189.55028574333,2322.26538135457,129.551641049482,41583.0788219104,5407.78641092594,1595.23923678801,22.7818831043941
23234,3496,2236.35666090629,332.942205505031,166.311119739019,121042.592310288,6143.61782402881,2217.49513251274,17.1282293987009
23245,3497,1236.20521758939,2335.93653291733,142.620154453121,37202.5213691875,5027.51088552824,1291.18899918086,24.4956685515404
23247,3497,2215.95904957974,338.146177878494,168.261176645547,117007.955412812,6082.91285382097,2181.22392310829,17.8106354985439
23255,3498,1232.52793414885,2311.97526301105,118.432121844373,47907.8544775102,5415.02251537445,1320.9799761442,14.0015937550555
23258,3498,2225.74605749785,326.062641673816,214.494524122171,135424.167579177,5875.90975094036,1665.2921289724,18.5857330609632
23268,3499,2237.88193091199,330.326032700876,132.232567325638,76207.3646805745,6522.74105600044,2016.60445480344,16.2951966614267
23281,3500,2234.29991369357,359.499275580136,201.389345213419,123882.448501818,5701.27911323602,1907.90410574124,20.6350805796385
23293,3501,2184.86931801529,286.327487881888,116.30333155995,61922.0569807399,6958.45589178419,1634.52615783701,12.98356037924
23303,3502,2229.70710853841,357.757979627022,170.819456362715,90263.0031854517,5287.97447037581,1730.42809623211,18.8448825321429
23314,3503,2215.41670849331,317.386832136766,224.694660595495,145465.465368753,5225.03269617756,1813.04671508868,20.5859088870374
23321,3504,1093.97982855941,1751.34854148066,90.4210495141303,25727.7044146971,5833.89233552387,1400.68217072893,17.6289203137305
23322,3504,2238.75842455885,335.753723852416,203.760988383043,117230.377279254,5869.36172917745,2056.54638498635,24.0287219959042
23330,3505,2242.91967465015,326.19207101026,191.435017887257,123702.192515332,5918.71553360716,1533.81645026592,15.1027065267555
23337,3506,2240.5107613867,337.297929675049,248.912435059549,185358.258246352,5353.64436142222,2065.38771593722,22.4093751953594
23346,3507,2230.14786853356,341.245066266361,159.153722366729,82955.1398367971,5728.45643670352,1700.9795880808,17.6798167432875
23357,3508,2214.1406658022,318.942585990873,159.278090719645,87109.0763920563,6328.7080957952,1683.46583675887,16.6887007103543
23369,3509,2206.18399934259,324.104455841865,167.794285873919,123455.294952165,5928.96703685582,1841.94094169774,14.1885441629889
23377,3510,2170.68611633885,342.061176839965,200.913323640499,215195.976899084,6208.33774553535,2140.33607504251,13.2688273592198
23385,3511,2196.74083826609,319.33857861007,192.775905049335,66775.2449139961,5486.47219147517,1371.59036840286,25.3442760161457
23454,3518,2111.64871137325,2879.12888070377,148.480801503123,35792.2434212036,4683.40456815854,1073.25567385645,22.7824395774311
23547,3525,1147.98668028501,1812.52487755553,184.711540125045,78496.2668428486,5651.11217532799,1334.54095074652,19.3586149700348
23645,3531,1402.32834614452,1085.39853344836,131.481622719572,80417.8008182172,5484.69132776785,1398.76198778717,10.6181745328402
23786,3544,2846.13486901273,845.011348152413,149.500504466983,71343.9372461301,5853.38842604894,1465.24513216367,15.7942204351366
23824,3547,1384.39699738616,1091.18805916526,166.783951328712,74590.2481809642,5299.39686269718,1814.74309404331,22.8697183490179
23838,3548,1370.2706966283,1082.40943612721,154.80571935234,141483.013172075,5364.34971755484,1935.57655149263,11.2121804038266
23851,3549,1376.93507168967,1064.45236122916,148.317580588332,110848.744345115,5469.76890840046,1625.87872020632,11.1200319221333
23868,3550,1363.71791749921,1105.90010516869,133.270641098546,104895.271012427,5554.54165396155,1378.5637806933,8.22359045490233
23883,3551,1396.78185936015,1058.09884393959,130.421574215156,66764.5573070353,5142.8182150929,1241.77336965002,11.1951140743941
23885,3551,2645.92233693484,2971.86565509545,202.772457092811,74042.5041834619,5765.14082578304,1644.58052215478,30.1497200167503
24132,3576,2689.39463843919,2989.67730252079,225.383183262613,83024.9965920365,5141.07904852659,1406.8973852971,28.1597511216671
24143,3577,2714.54334487939,2977.09212381858,193.14189539037,70821.131491092,5591.46013614901,1471.19193612058,25.7198398023708
24195,3582,1352.75099125185,1064.91037470543,124.520201298884,64070.3795978537,5363.52906245747,1330.26958070328,11.5117763379077
24206,3583,1388.46455769279,1047.58415572399,189.373691515066,141987.298258371,6033.27994598791,1605.80035365598,13.4969068789675
24336,3598,2461.16389160269,1002.21803666911,105.645557325126,85581.8349553401,5811.5326899813,1333.16714492454,6.51900634513582
24345,3599,2495.71131271469,1012.77249738599,136.682930844771,57632.3516565286,5687.83180743363,1341.01238379567,15.2174826269683
24380,3603,2409.89459866849,2181.14931105676,104.573599237127,86388.8713323547,5606.60949011988,1311.3656654841,6.24621014757537
24393,3604,2420.59989448733,2185.27218170808,110.737890579536,141429.07080767,6023.96325528533,2169.34050144699,6.93779965600238
24406,3605,2410.76540359746,2196.51121394977,111.225135267866,147741.021890025,5802.5102703478,1786.77647775941,5.51776883337843
24456,3611,1276.9132157168,2350.56504337596,156.725110430623,49656.2106629937,4793.79900981458,1175.29149210125,19.8524082914003
24457,3611,1413.26885527848,1061.94050444998,124.54945689516,34827.4028669348,5336.53500665873,1397.7492182384,22.2386096958988
24469,3612,2458.94112103215,1002.44081127695,135.256848787335,89022.3942428147,5800.516453406,1411.57793389526,10.1821898085132
24477,3613,2457.25694222522,1016.26986217332,119.804962393876,95557.5225844641,6387.92751034111,1526.27583441532,8.27924851665962
24486,3614,1345.15254149068,1113.66606840578,156.248713084121,61516.238244342,4962.40104924302,1594.38060871576,21.6006000484783
24494,3615,1361.96923676836,1083.02529539271,149.947889446221,137703.419608542,5089.94119505636,1550.97904613278,8.71623910120045
24501,3616,1344.83037583399,1067.33639414609,141.9070634693,85029.0196436385,5888.29279331125,1723.02086193128,14.1717068753151
24524,3619,2445.85721388049,1026.14078519962,123.956273390143,46567.3071719418,5452.07478974807,1191.88118023964,14.0781214263348
24535,3620,2456.49996155292,993.450970586291,124.193460101653,54999.1943102026,5280.62809249667,1229.45711617337,12.3386307974914
24559,3623,1235.65734683017,2329.00364357377,151.686158243765,50402.4688350218,4174.71815587763,1045.59724240572,16.3975985869102
24622,3629,2406.91007050245,2214.43162610597,112.420511272996,148426.361478193,6578.08483328698,1561.98153067023,4.89461167890907
24637,3630,2418.18999641036,2217.75010535996,105.901679599238,120783.316918471,6544.06084120738,1703.44448965508,5.92163786020122
24653,3631,2646.74338010495,2982.63111693062,210.62113143316,97020.9666024328,5681.05010777638,1372.50558468793,20.6564353725551
24672,3632,2689.81698044311,2995.62212916533,170.389278550832,68572.9984206655,6017.04765069908,1539.65999248701,21.9696224301262
24688,3633,1237.06108329069,2365.13429520746,137.835935014296,47351.1982766553,4889.69862331934,1364.53426310445,19.126751180841
24701,3634,1230.6493127983,2359.57601108916,108.71567699436,40051.9586431872,4994.17853373606,1493.20172040688,16.3370815337105
24806,3643,1360.94136970029,1092.36227544816,141.01730091332,71192.2295736238,5098.43194230703,1228.99733055124,11.9508343946249
24819,3644,2417.07221611559,2197.67756511285,125.804536060984,62227.9266681582,5208.54614673339,1377.93619160564,12.4979382915578
24924,3655,862.554963616585,543.521330572174,120.179709380118,46434.170579303,5071.35448185171,1625.6152516448,18.2209256394471
24927,3655,2475.31271849562,971.239578410277,145.178068573793,60023.9484109941,5168.41958000182,1491.0688185562,18.1063041816331
24944,3657,1262.65072437336,2358.42998517848,153.75106025506,63731.0092189091,4331.15726444268,1197.08278604449,15.214750195298
25117,3673,1207.18160082918,2324.56333007436,143.37620055029,58838.3850827581,4909.82376676717,1350.69976019396,16.3633174655727
25141,3675,2836.59846160914,853.754469083153,203.163521799222,121557.531549345,5819.45439988828,1650.8382431572,18.5087644804354
25153,3676,2871.72270726093,866.887624901909,117.387074303296,40943.8592844008,5969.2589266779,1673.62295445512,20.419753982874
25274,3686,2667.74104818721,2987.95309541958,200.788354970634,83915.3361325888,5314.43783658907,1561.98273781074,24.8041077320598
25396,3698,2836.60317880625,849.98668220406,198.581815525499,73951.9085180764,5323.21231387854,1463.5780015634,25.827713766745
25426,3701,2444.71304244415,1001.38036600065,144.028903310795,88694.6728095995,5498.4079984296,1484.18998756653,12.0288256848931
25457,3705,19.5112322256136,2251.92887959472,179.826130175278,54473.407808603,4078.61655354012,1182.51509833505,23.5059084149782
25460,3705,2848.89319008646,860.82416787991,160.336910052723,88801.2798487052,6236.98785228531,1645.4765777871,16.1994359659651
25465,3706,2834.63112056586,856.229486946671,168.839008745389,158966.290164304,5836.48713669461,2171.00978659395,13.1352615420515
25472,3707,2823.16908348406,845.516473967102,167.915888487415,167286.958794568,6056.24313984784,2229.14569598691,12.6859779641734
25481,3708,2.32616232333385,2271.75586667432,118.497120473992,53398.6548326123,5068.83980010742,1336.54592484669,12.7235196353064
25482,3708,2814.33578701637,836.240999271904,193.864681103235,219014.242869174,5885.35798108377,2502.25257279443,14.2394487709869
25491,3709,2812.90739572724,866.212717795661,164.013950807851,163833.067801563,6137.28548325127,1888.49639748375,10.5113364215541
25501,3710,2833.12579804601,840.45729500346,166.863826715513,209743.255804669,6216.95941587347,1840.53598397183,8.26574490477188
25505,3711,1370.53187872482,1052.82178488826,135.870462708714,41107.6223364968,5209.82082585934,1230.45996006746,19.3660511915601
25506,3711,2818.67671867907,843.25872387124,188.676146867767,191188.308300901,6186.27303499418,2330.28033783305,14.4331176910254
25511,3712,2828.3696633662,855.810620422842,173.2415939669,228724.31458547,5925.68619137576,2551.91704279311,11.2568899223512
25518,3713,2818.86605020205,818.78666410677,153.483274156316,156769.111512174,6065.38230739141,2006.60154295315,10.3266550174532
25529,3714,2839.88242860062,863.790087837522,173.52936657326,204408.726588981,6471.66784409321,2076.59752384852,10.2868411936795
25544,3715,2852.58825062493,873.347381206619,180.725159996602,217376.412494861,6574.83149719035,2839.5146115673,14.2602898833673
25555,3716,2834.75568067269,836.553479356611,158.798168891579,186525.386939782,6882.1307663541,2193.18188567147,10.097478627334
25567,3717,2820.3136239126,855.744523669095,190.76596007863,217241.895010454,5629.63929944845,1773.83076578853,9.88230741644711
25580,3718,2815.91110221596,869.518179868217,202.079057274225,177999.791277734,5209.61406081092,1847.50388830675,14.0031295167624
25683,3725,1256.47942157821,2359.57806744242,88.8864211197766,31525.3091063876,4946.16179881286,1183.48362455546,11.8447341712486
25695,3726,1254.09484608179,2362.82663836683,131.117799415197,113952.148653667,5137.46196797055,1676.04015087564,8.93264481139707
25696,3726,2818.51199961295,888.493499023276,205.119244801948,148700.978974179,5820.36038809146,1813.38116561016,16.9239703367567
25708,3727,2815.84903860749,827.453538455731,153.770199960025,131254.724093248,6231.06488285229,2083.39090211199,12.8455560281024
25716,3728,2830.76042550628,853.311717914377,196.174702721269,175675.069742317,5044.90260574232,1847.68055925389,13.4139244329621
25725,3729,2822.43747480507,836.330650081924,177.875942533328,124749.521030398,5204.54180556707,1403.10090471091,11.9376202415257
25737,3730,13.3509166279982,2222.63746295839,114.074360881188,77624.0837628764,4862.12756657752,1490.47184406489,9.14254362727694
25747,3731,2846.23055433264,840.710717102815,123.729909343145,41833.3264581729,5291.50689273201,1450.55798723874,18.9935547446882
25751,3732,2836.23961087344,855.163036540529,174.800777073969,164570.829487163,6441.1787281187,1793.52305736359,11.1893225192204
25762,3733,2817.54273843367,871.362402992698,165.509490263005,124522.834422309,6217.68183108889,1742.60530436799,12.9766021198794
25771,3734,2816.8551832247,839.707218226009,206.663165248098,157812.804277012,4971.41780455364,1632.58465826514,14.568897340077
25782,3735,2831.49502317807,843.015917198834,175.571987041877,109529.193110329,6398.51083873746,1916.80756125693,18.104411517709
25794,3736,2680.82436276752,2992.02436205353,141.483786259633,49786.2523592273,6510.84224251659,1718.3300364525,23.9962861673881
25887,3746,2805.06847881235,826.362246747114,164.223002110351,139876.355272422,5889.49330529882,1861.44050355999,12.1619220482322
25899,3747,2805.41070509659,878.673925017865,168.470766173967,143313.636542968,5587.53490862599,1722.77168708834,11.5223570009764
25910,3748,2829.88537951833,858.163143272333,166.004924911444,141731.91882278,5555.52661418049,1451.70015374096,9.56014219700643
25922,3749,2846.76471673715,840.162984030962,191.343336140169,83389.3371669629,5082.82184738067,1225.42286714486,17.8895188885055
25960,3753,2868.28809880813,820.70619216705,143.806258117974,68406.5894406618,5580.62568276326,1339.61265019997,14.0383283039209
25967,3754,2801.29417053869,841.296583759711,157.93270592293,121365.372105732,6251.0303656587,1734.66526779854,12.1546972992198
25979,3755,2825.4324870308,888.588273816244,207.242837283886,121552.608434038,5453.43767860649,1576.05781885176,18.3545038438272
25991,3756,1370.41082860108,1042.83817519895,128.815411598156,95885.4468520043,5408.35036189585,1544.41464909292,9.48037481506487
26004,3757,1352.42076034686,1067.97630074237,126.146693826001,58420.6867733119,5233.55034860038,1259.99619504686,12.2352788892176
26016,3758,2835.02468800447,877.66215309437,155.11827724556,100609.192915544,6629.33039813391,1890.32699830268,15.4509308774053
26045,3761,2442.57990525174,1008.30540976232,122.616054670262,97378.2257242833,6591.91736610441,1664.88921796168,9.22401792985107
