id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
91668,2510,2352.73954259015,1882.57384388995,148.43269491098,112584.022987878,5706.67670610134,1361.87237602639,9.19221905553327
91701,2511,473.95647353932,452.684875977302,154.846750260245,189214.683838647,5318.26787786608,1836.67053432828,7.96471753653548
91703,2511,2353.30283962497,1916.63384555505,141.402169957304,140757.20876737,5909.19040016253,1522.03711794022,7.52472469058563
91736,2512,480.804631944111,444.590394226489,117.733292543328,138537.75671358,6444.28110768627,1709.13203328276,6.20588360399291
91738,2512,2329.61433884561,1901.41570619236,146.573776807402,52212.9677360648,5623.74285886794,1389.9124348538,19.7446476899558
91775,2513,470.79508283836,464.990529519302,129.527702892252,131046.436208172,5595.68749352605,1689.28109784268,7.66312503374531
91776,2513,912.9251760141,2966.84826913207,220.365184256417,103552.312264103,5456.25255210841,1565.06257764734,24.0522856623813
91778,2513,2357.51830466827,1916.38351660411,131.35749773015,79477.3462225414,5804.22710781839,1447.71240631014,11.0990279242535
91824,2514,2353.89223496031,1903.97725884058,138.539084923613,104806.291271249,6205.27998140532,2202.95537415562,14.069869960652
91866,2515,2353.42918403682,1906.54929520562,137.680493048096,155045.393339564,5952.50084380975,1790.05638977191,7.65262848747434
91904,2516,2355.5913188201,1923.87991950696,114.838618362784,97335.034019798,6047.06080566549,1786.63259364221,8.83654348452016
92962,2545,473.17811126474,452.500424249836,127.697545198823,115224.519248795,5842.48722122967,1726.06034541741,8.68064063423019
93003,2546,488.170341525176,451.172228073838,139.622420624694,118351.446588223,6113.23697193621,1780.5344532999,10.2213382229121
93245,2552,492.105671891588,436.966983449243,130.050540741126,138980.502825008,6175.33871774364,1806.72642714391,7.78157525282358
93313,2554,1446.49814214522,1161.97720009784,168.390890534947,85852.2885686469,5474.98753932986,1481.32400568761,16.5223270196228
94019,2575,473.827049140653,458.424448105421,126.457293924775,152239.605904343,6478.66159859075,1765.01477922126,6.60692993283778
94054,2576,466.214927428551,461.223047323665,136.892893726146,179450.573966788,6093.65430635093,1844.04863567114,6.74269595807794
94056,2576,955.2407362877,2830.91927945924,113.669140841113,55869.4988031892,5795.03540110615,1492.91081370019,12.6383507171922
94269,2582,1310.41842599019,172.812930065611,112.803723052731,69995.2851517578,6609.01795001766,1544.74084179856,10.304607362052
94304,2583,1296.53846066461,154.497125812813,110.664409075358,70368.4940666758,6037.0558039371,1148.82567303587,7.39217018848267
94336,2584,465.112081977148,446.064869092368,128.18454903641,174162.848773703,6225.83271844686,1610.54894832958,5.40275134688213
94337,2584,1287.84686814238,200.511888791098,135.631611287431,82001.4829162226,6327.55744793872,1812.31999501533,14.246130628258
94366,2585,468.281273893799,429.713201337432,127.149047394236,139024.696155928,6577.20765112491,1587.53177769859,6.5730531760489
94367,2585,1322.04911626522,162.949558217415,103.723441317307,76676.4187864255,6000.33268839428,1526.33593464576,8.0690604331777
94402,2586,469.702754563139,454.489031601581,117.370762164043,185343.393912293,7319.00174613496,1720.446336846,4.64856350687547
94403,2586,1257.25244726898,167.300321220751,136.251082722424,53439.159609494,6326.68056434351,1584.97323835629,19.2744195611473
94440,2587,475.566908732046,459.12627579521,123.393202231178,156343.508741442,6350.05189839189,1694.01727834142,5.91652777814338
94441,2587,1309.51161630272,142.785222239787,162.099471268979,87876.2763160553,6084.83818427633,1944.16250427946,19.7264743706109
94478,2588,1310.95792910329,158.816605555858,126.271192831893,58328.7779224368,5512.73627165205,1233.4488844232,12.0185098028295
94517,2589,1303.18768291627,178.31232077502,129.950211306627,85863.473957082,5449.7586351143,1485.78311233139,10.3442268652637
94555,2590,1285.73389113259,161.481994118836,108.339916827371,69169.5042644545,6023.68651531998,1526.15537548402,9.61930282356264
94589,2591,1298.65690000015,181.437999094496,140.106949071966,86269.9732461892,5616.09992760166,1488.43286384655,11.7984221202978
94625,2592,255.707070110728,2628.03064888674,111.891759849966,49188.2334856961,5218.68853744678,1202.83638562199,11.2677554964572
94627,2592,1288.07221974085,150.24303939625,93.5715865857683,67508.6704929122,6193.83423339732,1680.12053813012,8.51724365715873
94964,2603,1487.03228934353,1194.80977178666,176.13561943547,70012.9706233802,5306.75715216245,1716.39564095752,25.5124315990614
94999,2604,1436.14998715694,1170.87557024812,115.348254949754,85121.8058735713,6260.15541298099,1616.905585613,9.21648093858228
95215,2610,183.879523200774,2973.39303657401,133.888686497616,172844.544034633,6325.66300352268,1772.7332929212,6.46890038233165
95247,2611,197.560136570737,2954.88287837093,120.327433518233,152642.428543844,6097.68507042109,1683.36427036024,5.76325899743872
95285,2612,192.180804553935,2966.0768608044,114.678420954556,114920.994730196,6193.55288276207,1415.32612106072,5.92567904008938
95717,2624,1417.03991134211,1134.58575323879,149.207340779544,82231.9036315723,5195.19790576524,1601.77968761081,14.9241313320373
96166,2638,1302.22237962483,173.573428927735,114.777115025088,77018.597218984,6190.05284381022,1438.13356052961,8.98667363627299
96198,2639,1296.63049700004,172.59963942258,125.181527321143,81774.7693853073,6378.75041709506,2009.66638340491,13.7357758372025
96235,2640,1303.42632404374,165.382093499442,99.4879300636046,69772.460241276,6106.95508465504,1772.69460696962,9.6034391684015
96271,2641,194.576138586557,2973.00159703905,164.491079434392,102245.563634396,5387.35852604674,1438.72500389619,12.9058454326129
96273,2641,1242.27799526389,139.13704841256,127.607219846214,54253.1896191197,6052.92230602071,1922.39176939641,20.4811327119372
96309,2642,1291.79770046766,143.78805371725,121.863881884247,68371.1832072073,6862.43467505327,1807.43356510656,14.0977765082434
96352,2643,1273.06398567608,174.7558722835,110.190587324252,83477.1854955668,7528.13963325284,2093.15923221687,11.2387892242566
96388,2644,1297.7574423547,157.484542442187,130.702761068047,107637.777704564,6765.1365420637,1789.94456457356,10.0386701678836
96428,2645,1333.73835309596,147.23477135364,111.776944022742,58107.2087008921,6764.88751225257,1802.62099456406,14.2481088022598
96465,2646,1287.64951056762,133.179363581188,110.120324457295,78763.2837258962,7332.95580926746,2098.56352332229,11.9283226324954
96493,2647,1289.03839853119,178.162417057023,138.419866411356,55322.7074343178,5850.48651160277,1512.36947814083,18.2794314653477
97127,2665,471.867480041168,445.174000121106,138.893430244146,150797.719177376,6114.29270824322,1645.62400001424,7.35107171747743
97371,2672,1926.14010226796,666.344195418844,185.06369169151,66644.3003190817,5579.01072999434,1676.44934269849,28.7233057506524
97402,2673,1923.71426583223,665.541900809558,161.395045234426,68755.8695797803,5062.96270488286,1403.21338028241,18.0644608382143
97800,2685,125.928415608192,2960.27049745906,167.25796338892,63504.786878944,5018.77807431556,1584.35161850838,23.5807806467012
97907,2689,2468.73446838168,2966.5129632382,154.016314811085,91920.0950332145,5816.75562639653,1685.05481156993,14.883125811599
97941,2690,470.172232602505,439.152109522913,120.846320921173,134041.073909001,6602.59100691005,1537.65620892845,6.04152190141888
97977,2691,478.742166496228,446.600451506929,138.775730048393,159290.917841832,5765.43652169585,1893.57152486034,7.99051766124865
98010,2692,469.233426949744,444.433659244149,140.080316082363,163582.83485726,6100.08292842661,1739.57633557073,7.27295033859136
98684,2711,1426.06010606319,1133.38935188907,115.580084254991,90648.0632539955,5926.66526665583,1316.61454826012,7.08162277822237
98721,2712,1433.02905751655,1136.91313650773,160.102970825521,91136.9459065349,5089.21232127075,1547.63752115078,14.809387136279
98756,2713,1416.53420003258,1137.85644476073,135.159731304856,58039.7181227721,5200.31749932505,1457.62792292369,16.0933350929826
98795,2714,1408.46835433539,1171.94748132942,156.209167829799,91364.5076558566,5499.72681151762,1445.56951063339,13.1905807267461
98826,2715,1306.38030810887,124.731557272158,104.019663653451,62102.6777814622,6212.78819735734,1607.63456373314,10.5360734967237
98827,2715,1408.96821104015,1170.41462097045,144.227840865226,85027.3210877199,5760.3724589451,1235.03744723031,10.4763447587725
98857,2716,1289.61435183604,141.130212881164,155.926165155208,99552.2705705577,6186.75191025232,2008.32055441031,16.7457059412147
98858,2716,1412.22991532139,1159.42969087367,115.164498495336,70156.3457797599,5745.00157146774,1523.20684797603,10.5049073003718
98889,2717,1308.5219334516,189.240589503028,124.504998399551,81686.7438735032,6039.09645021028,1303.00984752594,8.84792380935736
98919,2718,1365.25834212879,1130.20291387597,143.555827114076,73424.3951581365,5531.2363978689,1265.14757502101,12.3178081261418
98948,2719,1436.9863052596,1149.55844188175,151.322681711213,105250.472448309,5091.71339842927,1483.91202928584,11.0906378854889
99571,2736,896.681972799333,2825.3250304201,95.6755401948212,61110.1057108371,5958.17816874024,1323.39134731359,7.69072278226192
99669,2739,273.299822761162,2656.62777876641,143.137625432529,60889.8314577833,5162.49871247319,1368.11584613958,15.9676263950326
100014,2750,2687.0624303927,1218.13999532048,118.144106506516,76869.687829002,6521.29074263317,1648.09945473407,10.8389818309366
100051,2751,2675.66527692708,1233.43183909695,130.357685528746,142038.043353271,6143.50348498753,1435.49417043007,6.08408596751006
100082,2752,2683.30116104809,1224.01483300631,125.533057097125,127913.631506582,5951.4222650655,1496.24612884231,6.58450184436401
100121,2753,2688.82787633919,1265.07162406529,114.107140489838,86483.0563010036,5995.29500451387,1883.69005112306,10.3668879480559
100167,2754,2661.55317129947,1233.75724386071,127.311883737265,71443.3078771684,5725.65164490551,1537.84354063379,12.4035462711374
100205,2755,2689.20178408954,1226.46079745916,128.039203566478,141336.570612221,6555.89287290853,1757.43414102587,7.24197796013708
100246,2756,2700.42698419945,1233.23774073046,145.518402610494,89827.0410745595,5919.94432024126,1328.25371707388,10.8353966741051
100287,2757,2683.05402457417,1206.86257418195,121.021751425421,52491.8348933513,5204.36023796402,1126.35114606428,11.324713095415
100352,2759,972.465668347766,636.48606356691,165.460609713334,166181.716143759,6179.08879587608,1813.18815613706,10.1144755238311
100355,2759,2466.39176359266,2946.4867655885,120.373887599088,58331.9315562806,6196.11051919924,1532.11159232493,13.7150532904258
100393,2760,940.417886056321,633.922292607915,159.671279238104,186000.426651949,6404.47184974533,1678.79657926857,7.83871700057962
100436,2761,944.899721698315,638.17510854891,197.526837758604,138136.135618683,5636.2446787396,2221.46179601863,20.7645587380946
100481,2762,962.565181768887,633.902350660908,159.054491862394,198233.219049638,6215.73995017986,1548.67559330884,6.74106302896805
100522,2763,958.040419986852,659.218966533832,168.674927574694,187799.116569046,5909.70638681151,1798.37832883791,9.20180831380789
100569,2764,950.166769879052,655.811742429827,158.187117455937,104514.55407974,5383.31559300518,1432.85426419547,11.6999127487725
101027,2777,2684.50369038683,1229.90718953017,128.427974772416,114438.653359928,6162.84842421509,1811.17542395817,9.26195530453903
101055,2778,2684.84939638002,1213.72748838971,119.663646590931,113546.15708012,6556.39841617095,1642.08019838568,7.48074348080976
101081,2779,487.737677433133,432.82949059842,109.780940914728,101593.208935078,6471.11711844139,1980.82741738159,8.6882409191277
101087,2779,2680.5159110563,1222.93991641069,125.519136264793,140415.893563889,6902.31543991119,1617.64595309246,6.48192625898899
101113,2780,486.532662619207,449.703473233623,141.876469942756,144965.619106275,5144.08673026583,1690.00804933075,8.15745352609571
101116,2780,2684.8549075862,1230.54967537353,126.8921044539,131232.731376557,5934.89681627793,1494.52236108948,6.53366917099855
101136,2781,488.411215724249,437.460321955117,137.137625100863,135549.775151969,6245.19855040621,1750.86881829031,8.49986277281098
101141,2781,2689.27391625887,1231.40373550423,140.544122625617,142098.364471446,6069.54593001845,2065.60427072115,9.99085975086373
101166,2782,2692.16720043614,1205.7606550659,125.07731116862,143620.601683881,6375.59181546132,2112.9276289377,8.21536358769379
101195,2783,2675.26430459524,1218.59803705503,128.187151981835,119541.414998255,6140.16207522908,1326.25158578617,6.4839493259944
101231,2784,2683.38923446253,1228.0289392432,126.566370172051,136469.227428425,6853.22737649603,1734.1727330418,7.25149884016498
101268,2785,2688.37291982993,1231.36758398784,148.512389034089,128882.218447467,6075.26728816009,1721.4428270804,10.1504453091201
101307,2786,2661.42039842115,1232.3526116296,141.600059524766,115734.644049914,6214.75089008248,1889.98335647942,11.3768515446099
101345,2787,2700.21816037992,1200.28769223686,151.10314996578,67535.8407829286,5805.23374174949,1428.01174232788,16.5808439544339
101526,2792,250.569228612037,2643.08940963812,91.1709715420413,51585.4097735882,5569.14873295731,1353.98831140403,8.62292401849328
101558,2793,251.542369018041,2644.15406506616,129.045862680271,66414.5774492705,4989.10683200082,1546.21160772687,13.7382491014235
101592,2794,234.002615292515,2657.13618474574,93.4809302724983,37406.2814236143,5527.00149428713,1434.14885042309,13.0967430062852
101624,2795,275.103550197487,2642.52028003226,93.2727613560576,38406.5536539623,6002.56982614913,1580.65649191824,14.0036005448495
101684,2797,50.974420415323,1283.45531403283,110.006795458861,37309.4041461154,5288.05416656202,1484.89293550481,17.7919178064931
102078,2808,6.17449282896268,1217.91159402637,132.751969127172,70652.7231692061,5556.16160546181,1133.73090706783,9.97408557430877
102290,2814,2468.73659677779,2945.62035484451,159.270897164292,91077.718467455,5803.95022114627,1290.04269676824,12.2439713830651
102497,2820,220.344544902975,2967.12975228839,135.098968354185,81899.5277791693,5664.91099668149,1766.39257615037,13.8059921417118
102529,2821,219.02356729118,2961.04105501483,132.255088319326,173219.914509743,7108.75623560346,1997.09379724399,7.1099957970265
102563,2822,2464.57378263488,2967.88514373027,128.723665151808,55085.0285912067,7071.7010318589,1804.71702938423,19.2343795406299
102804,2829,2447.68829450121,2913.44819909003,167.204201978936,100359.618883991,6037.76466388697,1641.70661995672,15.4571792900936
102965,2834,232.498698410367,2667.57661129608,117.176237177242,42446.695914899,5605.39507292133,1211.72082041925,14.2338397718729
103218,2843,194.611433249749,2944.57880745043,125.598809511567,66771.4763299079,6358.8183275988,1581.52929904256,13.3236776764894
103527,2853,2164.87139532226,216.374649813093,127.164320802715,79849.1852294265,5931.43056872852,1393.09214492487,10.039313091908
103564,2854,2144.0606974658,213.421051346446,114.93804849676,112805.566821372,5888.49851877991,1618.52314245381,6.92338939575866
103596,2855,2126.56848887443,198.835917769948,132.289688842969,82366.1634278384,6168.43882284693,1502.17346071259,11.2520153334676
103622,2856,2156.09925080102,191.808711972441,116.898030671913,110090.694101292,5981.54864577589,1740.67490938369,7.85124405089468
103651,2857,2128.28095712289,200.86328611146,126.771736762475,112232.959635257,5742.41569147656,1666.2509417797,8.49456421028807
103683,2858,2129.6447844747,200.235641677411,114.068491277966,111815.858815486,6253.57468555079,1488.76786273252,6.34496162802639
103717,2859,2142.52191315887,202.879404080653,134.671400983157,116867.120361904,6043.92751836932,1749.91758378889,9.53590790506738
103881,2864,487.564555774268,421.499707943742,115.83135681162,94939.4181404004,6026.94155601987,1480.5303378142,7.62663910585746
103994,2867,2452.07348287566,2933.21412994253,144.534492718307,152533.891676175,6531.46269577823,1785.20987138765,8.46745663347081
104288,2876,206.382054595446,2947.8095348052,179.961382396541,89199.3884476508,5277.42164275341,1246.12812558571,15.154649289964
104289,2876,478.887746122702,410.406613073927,127.390782081786,142717.518595878,6233.43926729972,1531.22982078735,6.19860273909377
104321,2877,204.827304328861,2960.46285017199,101.692103628887,47401.3266860744,5589.30904826307,1381.26922958359,11.4252327159553
104359,2878,238.119953920515,2987.05966692273,123.190951524243,105898.225676207,8155.25076154011,3239.83386949904,16.6106135098313
104419,2880,2151.95607601277,220.744693880575,175.282870298777,77606.3941019172,5306.03013134813,1322.83868442913,17.5939784972226
104451,2881,2156.19024428366,237.72826816093,150.864466666347,144093.847084448,5654.92713178656,1440.94077134118,7.82935613620846
104484,2882,2136.68448533982,193.889073765962,128.525128495571,110222.51181254,5956.97290023156,1637.0471281903,8.70690909980032
104686,2888,466.84477530993,450.491519629522,119.563402088635,48476.4572498108,5377.63291518458,1271.29000344829,13.5410075289802
104728,2889,510.850747990882,408.250960477546,105.410051700744,36348.5587462899,5465.52190897786,1392.12414116793,15.9348638459046
104731,2889,2451.1694332473,2948.83787984092,142.000926810283,259031.019729816,7383.1504067923,2167.41044994813,5.86386988443114
104771,2890,2445.43466751837,2921.07526871167,144.869832740633,187583.852831925,6632.01829750274,2001.63346387434,7.75135896022598
104802,2891,2451.00101889477,2958.05369014754,147.423854837455,86477.7573677628,5948.49476789377,1575.94364121764,13.661764014584
104901,2894,246.039999551302,2667.15431740397,87.1802671589825,42174.5771409079,5350.16587160532,1343.58442222996,9.75035560234184
105258,2906,54.1730391072197,136.082417617938,105.358772081572,35037.3385749025,4979.70535197647,1230.53694946957,14.6073305572717
105288,2907,209.987125031776,2965.10661492089,138.730801217465,165052.800113851,6680.10671177993,1783.68973683457,7.26257541400746
105791,2922,267.389206110502,2637.72165135175,99.1290832353607,42236.9108097307,5280.71896335535,1539.28496348246,13.6914455885909
106055,2930,855.353777911285,2970.05194425026,345.811555708457,204470.6748782,4009.19358021624,2204.57568538901,41.1662834836657
106129,2932,941.54502845392,2795.23283001778,116.999020996643,42912.3116844859,5136.91987418993,1161.13574949498,13.4595128902104
106164,2933,44.3301724482808,1223.8173725803,112.558352921421,39765.8938949503,5324.59232497755,1195.38898130062,13.9872679726711
106165,2933,486.978900940603,446.699255957003,108.681441662377,43856.564825601,5170.29495361262,1164.37834927728,11.6429037885098
106227,2935,935.090373183162,2805.90938830587,151.656025170808,59293.5206939715,5114.60970874634,1499.15706099156,19.953357051735
106325,2938,185.823109917263,2979.43072854399,117.32892493665,47637.0973590728,6046.05536665499,1643.88960425151,17.2274091554119
106327,2938,492.653254603894,447.945183844464,110.641120189857,149199.887833487,6462.20200711441,1874.03704225124,5.67798357157484
106365,2939,486.688268806047,426.838411196784,134.734610119966,131489.608966596,5896.84345731844,1785.38174726879,8.65549336516914
106401,2940,495.601726189052,449.730683773038,101.401471923075,125140.167842801,7135.92885989731,1984.58540874135,6.18933838036346
106887,2954,1090.896883258,274.562658099958,119.268934552841,133945.384333298,5914.99186893086,1890.97162840439,7.25797064622651
107133,2961,484.25519074061,429.944011346692,130.812847755327,193676.468654105,6179.84808160373,1992.2615544473,6.22282907065378
107169,2962,498.214060195298,446.937335142082,111.31701968304,67569.7436662671,5324.25498995028,957.647119483692,6.4918975303757
107317,2967,488.57448302864,457.715239693796,117.326097789411,63396.1547587414,5309.35686766789,1389.91163776483,10.9562581428694
107348,2968,474.990287730932,437.429634672158,142.595041019094,159129.685031845,6369.798043111,1822.61301210831,8.08634060331243
107757,2980,1766.06921110829,2888.80579965444,104.249723285362,73765.4085044059,6066.7801286936,1729.54867680613,9.57784568077079
108280,2994,251.456154325644,2619.97360179589,91.3816937685383,41614.3842508964,5019.06426659472,1124.00978099509,8.91215260720296
108317,2995,296.333792544041,2644.42646455778,92.807598441317,41286.3334586368,5406.51921878802,1562.97803156081,12.780163059213
108364,2996,270.962331577535,2634.57638396129,122.729532963116,56180.9116835816,5225.42794791149,1272.50061894589,12.2433855660546
108560,3001,2873.22660318297,938.17759529688,119.225967368791,48363.1747758617,5222.44074347312,1228.98237888686,13.058888065717
109432,3023,2907.49282659398,891.658438914756,191.73809261111,93042.5522572422,4184.6692201809,1275.99652946642,16.7599218120069
109469,3024,2874.71711493409,886.989944025154,123.596074255489,60005.3872058844,5237.20462661919,1296.49061522958,11.8241752757729
109727,3031,484.173482685504,449.561836777586,137.640204791083,96413.2499920042,6832.65589238032,2603.10251116006,17.8547325032615
109759,3032,590.536344998571,410.95893808568,229.332719859345,238389.524003544,6139.17860741174,4816.62191552004,34.6650238440357
109760,3032,1076.55398048265,278.235159330499,111.377302407945,115356.639601976,6857.8379071177,2740.64203143107,10.8398607229919
110584,3054,532.242197606505,448.855021519666,119.268553364704,53886.7464475886,5541.43263114104,1499.16455009958,14.2956631236443
110622,3055,513.662925239876,412.849238096251,101.539950952412,51430.4727361213,5511.58886474087,1216.88642488006,9.26231620544752
110759,3059,244.276578977069,2619.15522884676,141.653735938722,56627.8398721824,5585.95613536246,1447.70504122459,17.8239547395875
110789,3060,261.760733670575,2641.87952139768,176.957693097284,88463.8080926866,5361.81709824328,1469.97460346072,17.4549647853014
110933,3064,270.226307713816,2647.32691680818,119.987907295034,55693.5099236847,5346.62587370764,1039.55744018026,9.71192907585288
111003,3066,259.850925232307,2668.4417358045,142.184781134356,89991.8487354026,6259.46846099627,1758.43608136811,13.7137229303775
111046,3067,235.604105044582,2666.16402984247,130.97137891443,47439.0119992295,5829.00783832802,1427.59982126147,18.2286136042523
111340,3075,2209.04731336543,835.901573873851,130.549077614565,108077.027542675,5963.91534494437,1940.17011489365,10.8110205035856
111692,3084,494.369096145425,426.820209504554,127.594403006362,119976.003620906,5919.29383207321,1688.93526440547,8.14746120676933
112699,3113,339.206272023632,1689.0399315785,88.6500010170651,42569.8117710067,5117.27166732495,1192.99092834501,8.811050807852
112773,3115,1308.22435422711,886.096995179558,124.234426549332,194373.858271798,6603.18353243791,1773.5692997194,5.04369156602787
112811,3116,1310.87937390376,882.660270060658,120.956187206286,216929.656738711,6213.45008446404,1588.67324386568,3.86898240641021
112846,3117,492.004041071843,414.114808627526,150.330103026923,91240.0683549082,5260.35820924168,1794.6191619638,15.2735783168339
112887,3118,499.622075278759,426.235963842986,120.550514012123,123095.550539029,6712.32868724086,2171.15842798678,9.23108312027714
112931,3119,478.506235304785,390.524457314403,130.789751162506,68940.2769109803,5394.57007115724,1493.6630616067,13.0955677871835
113745,3141,2915.36052152285,877.430942101093,131.668603679419,48729.7321462272,5483.0128244422,1384.16333432029,17.3714635966575
113783,3142,2909.94769888291,886.080366478125,136.36127215092,66819.8296947536,5619.01323024157,1582.99106357374,15.4214378986495
113821,3143,510.03883707915,406.056700249621,143.648126332447,70291.3642690341,5191.60743280784,1733.14090607585,17.6243999738376
113858,3144,525.524429650801,436.827615941165,114.914893216135,48229.3910605736,5468.38980912666,1558.22151491155,15.5639209317643
115158,3177,325.056161031664,844.668093539231,164.609782129632,85190.5341565987,4996.04027643492,1634.90687407577,17.61299382339
115243,3179,481.895571630159,487.992149761627,191.870735657085,180691.054870112,5894.56004851542,2721.08860468377,18.400175973529
115277,3180,495.819530181747,432.896452454188,132.136254630535,181432.409047461,6549.17966355513,2271.53146168312,7.70485807853425
115313,3181,483.933003613743,433.761896524022,132.709099224253,209596.790330359,7663.57139684298,3058.32086790484,9.04191372349441
115349,3182,484.800915387841,456.731980963745,144.598218919556,252253.797925516,8224.40613358252,4456.19485858955,12.7655443928506
115384,3183,487.846652188202,471.458536685936,161.252949278687,205315.699915489,6237.80655068221,2645.54573766312,11.3778465087404
115418,3184,489.481211109927,445.759420157816,144.416804787283,175719.658111646,6520.68865386443,2763.60956761576,11.3465705319996
115458,3185,503.516575189347,451.781336754131,150.750648073119,167996.885774961,6714.68055166672,2199.4132977947,10.2187433550665
115496,3186,469.800331741322,492.049881184425,159.826498517921,170642.262165769,6465.28602129132,2906.11099418767,14.7881782880435
115534,3187,326.539448182177,834.871846522403,140.183442679502,46457.1218747887,5360.51963775968,1567.02390021873,23.0682781624364
116110,3202,269.154353673162,852.656357840324,142.912582719922,59901.7188396549,5423.90982349983,1597.18059974834,18.8843139278411
116219,3205,317.038320132386,813.15038719569,135.041682903773,60020.545366189,5274.39921947811,1519.28270548616,16.1933820576267
116252,3206,297.244524258906,841.887501674306,130.672657280008,53784.1018887886,5441.68511741557,1458.28140495712,16.3583188641817
116283,3207,333.832099388057,813.336389696746,153.055762769033,88261.7206942703,4680.83585092015,1713.01052174183,15.5760672257058
116322,3208,344.534400064655,801.388252665327,100.078477009974,34943.1247321259,5574.10577498558,1267.88601876708,13.8541670574424
116426,3211,470.230065085643,445.226657174229,154.087042127719,122238.830356895,5989.46328749506,1790.94290527729,11.9066371560838
116461,3212,503.274985544856,428.848772897205,150.27863173077,137196.28604,5821.87856822862,1526.8086435464,8.64745498034327
116508,3213,498.51908478812,426.370301752637,152.771750568424,81732.6184498851,5779.62275696543,1416.83374065851,13.8731926716725
116813,3221,1304.33879460221,879.12251661017,119.362027450783,133737.934775921,6016.14841929049,2132.92270056366,8.20589257766316
116851,3222,1295.53063289641,869.356853843768,111.789512875676,243400.413280921,7561.89336868115,2051.97729675784,3.88187516497844
116902,3223,1318.13314452936,881.26112916525,118.303689211968,233083.259745038,6141.10845081988,2434.50671308671,5.29412259329058
116942,3224,1298.09297201056,899.157128790768,116.240829876593,194075.19183013,6065.85940771016,1597.01295552966,4.05626065210234
116984,3225,1302.1417644404,879.405632611844,118.400454304642,305302.588290798,6797.11543126364,2040.40395870726,3.39926333815721
117014,3226,1298.68697457408,895.131267883293,125.910709108602,196676.609315272,6260.17805500402,1822.57674322465,5.24342473947996
117270,3233,1304.96711256089,882.605901100735,100.615574430813,81023.547937402,5340.53652833391,1547.85030342499,7.36356648198912
117310,3234,1300.59369884378,882.41068967671,118.818424256878,170695.707485193,6128.13618826949,1791.49587528555,5.36542651157884
117661,3245,2936.68626646507,1238.36944577671,96.841723875259,53062.8297457666,5912.50353182405,2050.08045592726,13.9614866514956
118144,3259,2904.68978311474,904.284640944235,155.81305206035,102571.85049807,5180.82630597492,1451.65593748736,11.7458693457258
118344,3264,280.025704101359,2597.47510787934,136.440987869717,60701.8066221167,5232.8448566808,1582.88169705515,16.9905347446423
118381,3265,510.292581375388,416.578197172956,147.152165809494,143940.376457349,5407.83543276873,1437.65539571162,7.4732695373571
118417,3266,491.891896321884,424.345972287661,112.565099104269,100875.534685539,6318.42951194485,1760.2170150364,8.11853595531543
118457,3267,502.834098021407,418.344311275358,128.007533117772,237426.646614575,7163.83830289415,2419.18331603203,5.92858853245408
118495,3268,486.004725238923,422.101259864929,142.165577245943,101743.546711541,5845.35755450187,1806.2577469994,12.4573017965266
118617,3272,1890.49494136055,2126.07038289919,119.691524136389,47411.6883075461,5623.49377324472,1582.69866548616,17.2533246857877
118618,3272,2878.86384379165,885.69878375975,128.227795570527,46551.8101372549,5934.15337251934,1282.70140482319,16.082081818055
118646,3273,1857.07777311741,2131.84821809999,124.060668225902,122661.59836511,5647.79981612077,1801.19376683582,8.08685137778876
118677,3274,234.598856388011,1214.24820710732,125.276176285839,69848.1696093178,5771.28947893337,1478.46011286992,11.8570989126918
118679,3274,1862.35545272009,2115.86915705141,139.154972673451,139552.012779132,5759.6590643717,1440.20640076222,6.97992968188485
118712,3275,212.862505042445,1226.84806939307,113.804481821322,94090.0079520088,6030.59109681674,1440.98829222898,7.26745193972804
118714,3275,1828.82616950235,2112.73493721004,147.374743516512,147711.825019403,5638.51502342158,1421.33879507036,7.22065215122235
118750,3276,217.007004021067,1230.6103100749,113.317606901489,80516.3330937697,5686.49677691905,1654.82038100294,9.67068470545656
118754,3276,1874.81937527027,2137.56881512468,135.535427592749,125856.317903636,5676.84485276759,1282.51028989843,6.5778746521905
118792,3277,207.852053525607,1234.75640122773,127.641804882437,75267.9866534753,6075.14766981101,1378.16761927622,10.605502589849
118797,3277,1841.36565700629,2135.71609582578,155.27270041052,122821.720588108,5640.83732196406,1201.26886348099,8.07801305492022
118831,3278,175.935771637605,1203.3521962026,133.000286929967,109274.228433759,5172.16636329709,1313.93186066235,7.50004179607762
118835,3278,1850.16489366129,2113.36214191618,125.93681014837,50878.9834964559,5537.15186010089,1402.65215445671,15.5828765534951
118877,3279,167.891437731198,1218.88400832616,161.43060896144,106709.025621869,5320.05813724441,1494.24235484346,12.403791937915
118922,3280,160.518317920607,1217.58973029878,148.280093557401,101366.094529518,5160.77656859973,1524.02613239747,11.3948426251399
118955,3281,200.8786909638,1241.12857965286,129.898134243542,80426.7277811321,5478.73069633661,1461.51661332579,10.854973005301
118991,3282,198.004081916612,1221.88440694541,150.957142966232,103755.102724023,5549.92151937205,1455.55265004117,10.9875709782775
119022,3283,203.912525530634,1224.4742542009,143.36668276819,115608.046424471,5849.86758776198,1614.71958528725,9.95742268769604
119024,3283,273.231182652664,2623.69131057112,123.292024253736,74437.0556140773,5692.73315190186,1519.86525580468,11.1216104696857
