id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
1357,48,2965.83092361975,1266.01967971009,121.480127312383,79818.3625057121,6903.39832085083,1837.98576357025,12.2141986332528
1535,55,1885.30546506755,1719.95389983781,118.277063116978,91508.2802429727,6890.09715476125,1583.253719589,8.76832511762473
1560,56,1890.96724434981,1687.9379340602,129.913486991158,78218.3695867353,6583.16259558375,1278.443198935,9.77184302207096
1561,56,2057.66249143251,2576.93982051186,118.395481406312,88553.3954203213,7586.79370694759,1900.37883056765,10.8852796118135
1563,56,2374.4061259478,30.1895081060302,134.786241328216,99364.9587301705,6861.55660854172,1804.58875421365,11.5792603876264
1586,57,55.6734398770641,421.225309794641,124.585602455908,141046.822241894,7851.54866831372,1800.37327240716,7.08387706875563
1589,57,1834.80303570873,1716.51939637661,151.294391582685,107407.859647101,6654.32823889148,1998.47030177089,14.6157531006558
1590,57,2051.31029087795,2560.8355766004,121.229181007576,58317.5423284428,6877.72691362879,1724.53437012308,15.6266077095949
1616,58,93.8125327439011,426.149274328343,116.026232006555,51354.6520730899,7619.3058274264,1645.98847484976,15.6962997211341
1617,58,1879.67711822348,1725.84173637387,136.861937482847,77081.1141273721,6671.74776289976,1494.14149333571,12.7065283773155
1644,59,1870.99670893748,1706.13301735523,150.882004507562,135196.65196909,6903.80212221603,1786.9160103159,10.3376774006128
1671,60,1887.44443524154,1712.81134664863,105.260532127023,57711.6588730737,7247.88663439225,1489.70634608707,10.7187025595721
1700,61,1869.73026171687,1703.99042201576,141.867196493443,97936.9048811141,6844.017843583,1501.81730837463,10.7269846640522
1727,62,38.7288564538649,401.524984886586,134.213050138961,99129.1348792807,7698.32835535912,2089.89391735633,13.3333750914367
1729,62,1871.09664674953,1654.49595316218,126.938247370723,96836.3691033148,6833.31546035953,1717.75359514696,10.1687980897617
1752,63,58.9268676609863,391.117930846625,134.225149700787,136981.324357892,7365.06496702422,1507.85593509953,6.9769277572058
1754,63,1846.31427258443,1720.06438353461,135.708306998351,73949.7686187175,7067.2386379374,1259.22843885238,11.0025915197951
1785,64,59.1080576892346,410.59475181491,118.892974774331,117329.664844492,8057.06185392654,2038.08794743079,8.87648781524754
1787,64,1888.98787945676,1715.33578299491,171.2991254331,134429.058545774,6462.89483190465,2287.43619588101,16.8077091626671
1810,65,63.8203374063996,384.672446550798,125.424650455997,95822.1193545618,7745.57434373591,1926.54773650958,11.2793659652597
1813,65,1866.84358604341,1715.81170924586,123.458800784942,57970.2450732007,7100.39192289701,2057.92026038544,19.3574504620787
1814,65,2366.45117592125,34.6746722674761,133.317624834297,77901.109023919,6793.81273605941,1861.816258824,14.9369434097663
1839,66,28.1213991344521,431.016334620184,136.256429113014,158856.776982429,6990.63611372414,2226.73685943127,9.11124150875647
1844,66,1871.24304570061,1698.37718045889,123.322775027003,102249.829972932,6677.28850173079,1884.38320918854,10.0385608761484
1875,67,55.8159763993317,384.416921876938,116.708477762102,84471.4094123733,7450.84564607325,1659.20344216813,9.7235565759534
1878,67,1866.13412774576,1714.90052262136,126.00226335135,72678.9504046598,7160.74204385527,1816.24187845697,14.1315129161915
1879,67,2394.45697699696,59.724205861914,125.259929698557,51953.2297767693,7098.29129958263,1371.15302065387,14.7789450873591
1902,68,47.6673691754295,386.594553481398,127.570500625877,105900.839623068,7538.96139663253,1507.69619060347,8.23998793213843
1904,68,1284.52368837555,958.979081556394,137.392525765153,62211.0418895141,6946.31340579694,1343.94186645806,14.2615377301876
1905,68,1867.6840807062,1675.85381820764,109.463240828856,61403.6720233878,6990.94602897359,1721.09233975031,12.4262453066476
1906,68,2373.61111614971,47.6556998385659,82.1232499170566,47077.8418413309,7165.79853987415,1801.22245107977,10.668978804468
1931,69,61.100744716874,428.385286841081,135.37123609538,129997.265106452,7489.29525030859,1660.91018672445,8.21615874891422
1933,69,1859.62860605096,1683.24854303367,114.778543442938,71494.4381348537,6965.60598936206,1635.24670123269,10.999680495508
1934,69,2408.68730215599,0.0954633031105914,165.004931579089,136176.201191435,6976.32455266359,2465.11921104649,16.6766931293773
1959,70,56.1236333146917,405.42307103949,121.19042048195,109551.351217459,7956.68491260477,1985.09578625725,9.5729798750989
1960,70,1877.17875229777,1696.58563002804,113.761006937768,80530.9432611119,7296.38885930153,1735.08484244316,10.2038109546638
1988,71,70.5828252767496,387.763309035676,134.998445604511,158612.20422644,7794.9972026679,2150.71831768305,8.66978692284285
1990,71,1895.66591945936,1705.3692452305,126.875361761809,93596.3406291824,7439.31690335794,1729.90050254644,10.5850640570844
1992,71,2370.39887113488,27.9588086923304,118.012449628881,108098.479327575,7736.8776995158,1906.12176206868,8.89661497305322
2010,72,60.3124597078458,396.663660088696,144.721534901726,142121.217281476,7472.26675755895,2125.03401033422,10.8343898270138
2012,72,1868.00469156464,1715.55750427171,146.958827549533,127292.431601193,6363.40169543932,1470.17331968181,8.61742273094104
2014,72,2371.29533882863,55.5587500930305,145.322500145873,139014.645885456,6921.69426544783,1553.35232700691,8.1686217980093
2037,73,1884.90481329793,1680.07521166011,128.618815596776,104544.791374529,6711.31206641288,1820.4201008101,10.2153112551844
2039,73,2360.02740196474,31.5378416176918,121.713141566692,91905.8370247397,7125.36043454137,1787.05705448208,10.3515613681186
2061,74,1879.13875641065,1713.66039445445,134.237705193742,103306.081747535,6633.8827893455,1485.09594167325,9.10777807024796
2065,74,2402.75468325749,16.3205756619536,96.7319078746206,57628.8311798093,7534.76147640847,2105.68581232329,13.1797095979161
2094,75,1874.31989299722,1713.474600189,135.476841056702,100323.765799539,6847.81921296952,1427.29773467094,9.16410710703223
2096,75,2392.90806772438,31.9252955727552,111.310136302737,92197.1716019239,6454.87171863801,1535.38071314732,7.60560177176643
2098,75,2994.63610016464,1287.46226738269,109.307850933548,76290.0527634953,6967.93582400296,1902.5215270897,11.0284082269953
2130,76,1860.22256665456,1695.7585962403,135.916550302799,86373.8612215678,7066.2803629148,1637.6394636034,12.2725887288823
2132,76,2341.03037041912,14.0307721812314,153.923512095653,142054.894132418,6326.95565349594,1628.16755489769,9.30238527327095
2133,76,2977.22318745908,1277.02526964038,120.519668359117,92100.3494300092,6560.81084660372,1702.60467600275,9.67597690073554
2158,77,1896.71673105527,1714.53777524525,113.398423471791,89663.7763565328,6864.55066581304,1530.72272934567,8.04768819766267
2160,77,2368.62891080918,47.6754109961603,145.193358414,129624.140405794,7069.29383448858,2006.13536959153,11.2815663663502
2186,78,1880.78905017564,1696.77387502471,134.079599075323,90379.5934718058,7116.8283090744,1888.97382217542,13.1975174735595
2188,78,2395.24242768209,29.4343766371676,127.017340158924,85227.6761688628,7038.10466871464,1754.01003806396,11.8074394501061
2214,79,1859.68127112364,1699.27826724156,140.312960224444,85370.8282550151,7018.53182014891,1672.52418592733,13.4263180837751
2216,79,2372.23388773794,23.8711722829303,105.884337169698,58509.6918596128,7346.4930343573,1912.4586266801,13.6948790774531
2243,80,1887.98075770718,1694.46128916269,142.676056469554,96572.7888582699,7312.50812011692,1771.7688099315,12.9573978687998
2245,80,2365.30212260727,16.705074235193,102.720934198133,91057.5868960062,6898.00475709376,1819.00149420075,7.96324802635645
2273,81,1851.28573344424,1694.18780323429,121.909365132613,94095.8069045208,7173.47725380756,1994.29645413892,11.3106431452294
2294,82,1871.13046640524,1688.80968668107,114.161412144007,77579.8264701086,7035.52470818432,1601.19630156107,9.83662086737578
2318,83,1892.82901442351,1706.37825523038,139.515103058506,106471.915261672,6851.9369781407,1391.74231261798,8.87763532837528
2319,83,2282.53602447182,954.973609707589,124.583725597461,62186.5404225333,6630.08765590795,1809.37528285295,16.1265578949685
2345,84,1879.33737334509,1705.14720056066,137.286283029388,53596.517382521,6527.47362393559,1367.6245254437,16.8175196685918
2346,84,2233.40766104717,956.426987665238,125.356719483812,61445.9096366717,6338.60681888919,1449.31057853754,13.2261600508932
2395,86,2261.76238231984,968.348122753236,97.9623217397866,56524.0721325532,6734.63873648588,1895.33494925361,12.3506501371849
2424,87,2286.37914077376,911.121218647662,119.883282546789,80889.4952512926,6415.09500143241,1374.79501123328,8.8218551833393
2452,88,2290.56081676481,955.701883735317,141.090182462403,71165.1228757748,6299.47552868858,1675.93587074167,16.2973154916302
2511,90,2284.68803684957,940.30958164764,88.5402822035749,41248.0656396931,6100.56130228307,1293.08342768374,9.8313831194573
2573,92,2281.23356336313,955.576491319416,122.744417234484,85632.39583723,6891.30855879629,1715.49314004434,10.8240505476098
2599,93,1897.20560968457,1706.69654598456,130.664325376028,78966.773938811,6278.81475689916,1703.37405594052,13.0116065801404
2648,95,2397.58166428688,23.8846565458116,117.70360766286,55487.5429075919,6430.8027379269,1572.31266882902,14.228955367476
2871,104,2993.06851572901,1281.81097302766,122.889658531736,81222.174826945,6496.28092930716,1543.01852676086,10.2896197637083
2893,105,2987.92051520305,1275.24476353491,129.031178120668,98505.6000450236,6155.15304016342,1361.89804202773,8.16811431449288
2920,106,2998.3491102924,1250.42417420483,109.874276100629,83998.8329521649,6541.0864054288,1443.29161052327,7.67720364343815
2945,107,2982.21065893563,1245.12997716022,131.534146370339,104636.700081209,6229.27361683959,1354.14533356986,7.91206062782427
2970,108,2995.84659227678,1237.86789810933,125.146611996965,84800.1235182271,6702.64772678505,1728.99205378398,11.3965927653946
2996,109,2985.97102344547,1262.29611723777,101.107855446018,71145.6384250321,6516.76164752996,1926.83615435607,10.5098450704456
3022,110,2985.04142147972,1250.53468876543,110.257451994548,81655.126162306,6297.49667281952,1815.73119598839,9.98195101552208
3052,111,2981.7264046764,1261.31023198811,123.281794008346,84399.5098417098,6209.1077952992,1795.11404113869,11.5777776262977
3083,112,2972.46126300171,1254.63224555662,105.973730941057,59628.13779587,6160.17695765411,1196.44095026818,8.43817865145533
3133,114,310.685123109393,2169.10604130909,98.5898293952323,208493.680530288,8789.67529641646,2567.84688351132,4.58852524389524
3134,114,1283.06643864828,929.591711075685,142.248781790515,63104.7159715368,6433.98729505111,1404.34928635136,15.637258466398
3160,115,1273.38258168395,937.622696861561,155.415074497792,119067.168941532,5861.76413569691,1429.37606859939,9.92015611350327
3189,116,1252.89636003865,969.676200866435,128.951283065601,73817.1976499656,6602.51200851581,1570.31461379984,12.5380212410404
3213,117,1256.7698147193,943.279261818829,125.73286717552,78623.0307959797,6372.4069172929,1593.27903637391,11.423145023554
3236,118,1274.52777129492,960.206383271887,132.544120125561,72729.8011286775,6658.86025362307,1585.4701690399,13.4899805091692
3257,119,1272.15032247797,931.836665203569,114.031330577934,72893.2723119663,6735.84831737897,1729.84880129785,11.2831837486366
3276,120,1247.44434963348,927.66400169814,135.889162309317,86667.6414110673,6196.67877721704,1301.47991586078,9.72767920414347
3299,121,1257.98429249549,940.222647432347,146.004525700818,75908.8757800557,6175.88489137474,1983.10711524682,19.2276627434061
3321,122,1253.5365267054,941.950337796168,82.3620373111851,41242.417635166,6301.04485015089,1501.91765541695,10.2056605919676
3347,123,1244.86673692707,946.226502433403,123.415019290083,81485.5252066068,6281.05029008953,1719.87233676744,11.5122501718576
3367,124,70.6645983466333,410.555254086907,117.796567792217,50241.9005397817,6982.90933867437,1889.71032127758,18.90003343615
3369,124,1266.88356992273,965.463550129785,97.5569432669244,56873.4814714853,6572.82055996664,1394.11124247656,8.9802666111756
3393,125,50.0062057463292,420.393072245901,125.036409915405,94443.9947113382,7251.33462129575,1804.92334285784,10.6656063960344
3395,125,1247.31923750418,957.666665541679,125.484350793669,85693.7684128932,6410.105647553,1490.12582560942,9.77254716918146
3416,126,32.9558212964912,417.445098108949,127.363961364582,135637.376137014,7387.44348716583,1578.46681789182,6.71850451395196
3417,126,1274.28597362849,944.590824546436,113.503219621456,78574.968700906,7014.64875407057,1793.24408880368,10.7645509619706
3439,127,75.2612758011419,393.644851125637,120.484144599748,102314.574004973,7381.37141706703,1895.52465294722,9.68917729814178
3440,127,1239.60840490273,959.247934158317,111.279324162421,69752.6937581253,6869.68651265747,1483.76985184801,9.70625694295221
3464,128,56.5385726788845,426.924870600773,135.884385308066,105993.710832007,6729.52500800073,1773.03730520874,10.8229796430553
3465,128,1268.5117477996,971.501736598815,116.679042707158,83121.6433859971,6473.11206760657,1897.43878517367,11.2888744691242
3492,129,66.0537566408821,411.572361912878,122.379201782712,62859.6416577425,6935.49295090141,1357.02768947686,11.6098925451494
3493,129,1270.40839917678,961.19747551878,123.271560065896,66483.8834823609,6706.80654802022,1749.83681445352,14.3218819892145
3514,130,1274.19841093376,958.528420452865,113.811191796876,55591.5515420568,6455.61698296445,1372.01124714028,11.7023349245938
3540,131,1238.63589724248,959.477451480963,130.914451659245,88004.9628792762,6302.67563492442,1382.55369367613,9.51932616423558
3563,132,1234.76494296271,952.034062906156,120.756022737502,77227.0538740539,6851.34462069769,1432.99318514292,9.75038649657873
3589,133,1253.14181991862,963.897513044263,113.576788404253,78781.8542558552,6530.37703736205,1969.12287584495,11.7983884791222
3616,134,1260.62817684058,948.615255547966,132.910915972469,95025.1045950824,5513.40656899497,1255.26693199059,8.22914827618738
3637,135,1250.40291429214,983.028272692934,122.061801194697,90622.4518697019,6828.61211106089,1677.83967952246,9.90836057939129
3661,136,1258.54780985126,934.194605486453,102.526745612796,62900.7730503692,6804.06065192844,1795.61516325548,11.3376190542397
3690,137,1291.9874021415,943.65589393186,118.274669154657,81071.9973777092,6097.0372122341,1407.02693440234,8.79858256510258
3720,138,1264.23639475413,937.694885849964,106.827036467952,59615.7729331916,6594.83877118623,1755.92292421057,12.5297401917473
3751,139,1247.49835052471,962.284239142353,131.365718169552,79794.5770077032,5733.93451266073,1827.64080300118,13.9448759681319
3755,139,2653.23349294847,2117.5469640564,156.486103545538,56939.8910842068,6227.9816761978,1585.59395846299,23.2718223222641
3782,140,1264.69106295152,948.147938741957,119.166107828104,75561.6140428389,6060.99995875345,1421.82235273425,9.66239849708313
3810,141,1244.93485211299,953.431511801478,128.978881175315,73595.3143485842,6715.91258334267,1930.73067829336,15.4571385254585
3841,142,1267.0839193323,955.626633662012,107.422754119621,76756.0729932993,6916.10967672817,1670.03283619024,9.34839410419802
3870,143,1279.96530337014,933.903431465664,153.093285206379,88226.0248480991,6152.34075700121,1755.54070148917,15.97518479418
3892,144,1231.49912894034,975.406464579797,118.675910275099,72200.4118448698,6349.53896241881,1396.69539919439,9.86277585736848
3896,144,2684.26180025033,2076.19013477684,107.726313109001,39662.8039124438,6514.0337104859,1332.82191673978,14.5059819593722
3923,145,1255.65803064326,961.157913494035,96.5702152141549,56982.878208693,6350.67670398091,1298.92064036105,8.21774059271872
4056,150,2972.36827543866,1250.47015211198,117.221247742494,82762.5147485477,6825.23472271039,1643.95084670865,9.90789951748427
4084,151,2993.75755623138,1276.50101717954,125.761582460783,78597.1815988294,6826.04681341392,1819.65154235551,13.0490718948487
4115,152,2984.04203957766,1261.46656366542,115.201521025965,71421.4564937213,6594.5490067433,1370.05200526884,9.29192140440044
4174,154,2993.54057114743,1270.95319301545,126.228271705708,95204.0847444028,6224.7790102239,1516.934286379,9.04925281427871
4285,158,2660.16134451946,2084.26148860651,141.731227329234,51241.8093037129,6029.95913135122,1376.63531234214,18.7501749230535
4346,160,1864.23568328753,1671.88821734425,101.314721475186,64459.4462907757,6781.65347392574,1483.63295505201,8.97117315537559
4376,161,1896.38254008049,1710.20952554535,127.831185530912,82943.2270770974,6356.93602709748,1367.47321428094,9.57677625763749
4403,162,1882.54896833614,1690.09009685426,104.837330577563,57967.6514090151,7198.19713974305,1481.81077356585,10.543861967456
4406,162,2688.71622482926,2063.88540443457,120.545538237849,55282.0110845556,6476.81106571613,1581.77450083737,14.9751292413839
4432,163,1889.36792618889,1683.31158651717,117.204796002121,68369.7069223147,6552.86329052707,1649.92403310179,12.0304679231125
4455,164,1890.86639978728,1717.20436787463,119.816581067816,53704.076086017,6953.49002946263,1809.60414155339,17.4422717540357
4483,165,1872.81255979336,1680.40716977752,133.436447254963,89594.2025242847,6452.97864790165,1413.21235776802,9.88693859568407
4645,171,2998.04780839512,1233.11750185034,124.372606904412,94015.7634932644,6453.29440386109,1810.1701804243,10.6451607443411
4698,173,2987.62403803521,1272.70739952428,129.091004050324,69792.4454203406,6127.09894400323,2082.27284910473,17.6014791216774
4777,176,2998.52566568728,1249.44100842075,115.374107129625,67379.8518462287,5847.78864549658,1738.52108129788,12.5153383438149
4825,178,2988.92487887559,1271.5446229767,114.643125020923,87397.8863167355,6572.98374574652,1458.27653274801,8.0159567377274
4903,181,2987.53722769813,1251.37478061441,125.189953530504,81309.5143671219,6441.33340457225,1631.08864503393,11.2215962294141
4925,182,2987.78352197424,1284.35893708816,119.333834920402,67181.5572730109,6317.03306711525,1767.52961608259,13.5278339390649
4948,183,1285.9665219394,970.890830451193,105.046863465428,58839.5759561551,6473.79639794526,1746.62150955996,12.2766419264513
4950,183,2999.03228552697,1288.03796729794,128.064396734686,99606.3270614039,5903.41263078542,1323.07861993729,7.7457485373519
4973,184,1276.4140433539,957.920839229631,101.136120785729,71061.2509581444,6254.9013050059,1476.12512852243,8.07500415031003
4975,184,2989.77712706122,1277.70333542525,100.136575501929,76411.2544399064,6206.48299287221,1705.96610346262,8.53257207669736
4994,185,1249.44660964256,951.503233845118,152.017079212324,80564.9434009583,6380.81125737195,1609.21916310865,15.8333426174403
5020,186,1252.92823939946,962.849063980022,111.645497517785,62964.9915980994,6514.23685857673,1194.27644182727,8.71254504984985
5051,187,1247.50852014569,978.1129544293,117.623264738787,79884.9025223831,6556.09729243683,1261.45810643714,7.93471236913796
5079,188,1275.1036392344,979.137972296958,114.742044844978,70740.9845983051,6267.97647150277,1713.46728928674,11.6398280373798
5080,188,2984.39782958284,1282.02685300465,123.548512239936,71187.5573394786,6089.05360690569,1490.41701338594,11.4456954492179
5107,189,1268.67614343394,959.903187723763,97.4629621083311,53027.238877809,6918.49494700201,1513.11711990325,10.4313959234714
5108,189,2972.19358510851,1261.40732442864,139.316570650043,84496.5996557171,6188.51450005343,1470.4359450769,11.7800655884408
5130,190,1261.46736562422,955.810810953453,99.8929478945796,75204.4185712858,6704.91307374911,1518.24088682707,7.68930736806364
5163,191,58.5039637306763,402.482405671957,127.436488184065,82143.5301626026,7707.08700187867,1622.85364776233,11.4037011699091
5165,191,1277.10768223599,971.690580712802,99.9247161895065,58127.2773044953,6759.59529008123,1544.98630569121,10.1223984674445
5199,192,51.4210702704731,408.023896608502,111.070105129632,86989.4992217551,7950.63685236783,1617.37335952982,8.45664806467871
5232,193,57.6848346294973,386.547651882913,111.11407213087,60828.6181969534,6971.71172629921,1673.68764417325,12.5136197012289
5265,194,97.9231856235456,402.225601492835,116.736740999101,63696.7996998379,7256.5089226661,1791.48453420014,13.9189359670549
5288,195,81.4347249903221,387.289910972066,127.977645175745,54075.4447746862,6773.02895600052,1495.0633142983,16.0746148659961
5291,195,2972.58152346849,1274.12166139921,130.019047914762,101151.395357578,5974.22919218691,1605.1048192821,9.49421682393894
5316,196,88.3110078127793,422.332186058336,121.143660271745,59059.6788746222,6898.48589929035,1959.70161957897,17.5066385997132
5320,196,2981.26138693442,1280.52204425604,110.345089105369,83251.8120379649,6019.17746817743,1333.67804126181,7.21359813755665
5348,197,2992.84627266235,1271.95956852617,129.783563918422,83259.6045075889,6167.03277379675,1463.97033940915,10.487408605647
6389,232,2312.95266585346,912.991046920919,122.209792565052,77840.5664157395,6516.07604926663,1883.83805797209,12.9704776419156
6426,233,2293.3192388963,937.841961077225,121.969342584306,56515.6194986473,6412.87134681643,1590.39036733305,15.0329532928892
6697,240,69.6949197238173,394.009435142983,135.69552630129,80509.9676100661,7069.31853091732,1854.11682735368,14.8558694626757
7047,250,1246.92535800287,997.210209223686,133.853552610318,75333.9967863758,6703.62837000932,1536.41790040175,12.8460774752788
7083,251,620.097305459505,122.590281012341,106.781641448827,49206.9138759034,7195.68753770686,1571.96191163561,13.5822450506018
7084,251,1300.45784922426,949.184543100087,111.25421346381,61150.0308011039,6607.53317067303,1380.00816041789,10.2947330245135
7120,252,641.731158768711,112.004925193898,113.560722054616,74856.1982959389,6342.97392377437,1589.41861606276,10.0281326332486
7121,252,1268.05523750595,967.704092898122,104.689885800412,77085.9310808158,7055.88410122407,1656.28273570464,8.84151441177523
7123,252,1902.63513523687,1669.40657424144,130.290027443441,78150.7213166032,6537.76042958236,1660.99033574761,12.7562378791049
7162,253,633.557609220981,123.462685645567,128.398432695285,83781.9130799189,7023.24490193825,1602.51791365538,11.1891872861296
7163,253,1283.4722136498,974.199255250252,108.386001681586,53959.0304921807,7068.37138807898,1378.22626947172,11.1441150403077
7165,253,1876.86685093381,1696.34851662061,132.730948856746,71754.2265024156,6571.37509477766,2047.47855623602,17.6880621699002
7198,254,610.752475513418,134.334491268488,111.754928125546,57130.0081705567,7292.60576012583,1876.16196183593,15.0758334515386
7199,254,1260.14962113959,983.855778463572,111.873459581492,69590.1624645389,7242.73451257116,1419.21369888551,9.39264311751313
7200,254,1893.24971003695,1706.09493074423,118.366774636612,67338.182515211,7094.48544920616,1734.34371400157,13.0581788911249
7235,255,626.953134773776,124.53691598337,113.923207291807,53059.4607474915,6941.98232759036,1675.75417019863,14.9872933943983
7236,255,1275.22711017521,960.984145090786,125.243597909287,82713.8577624827,6891.90984955322,1745.04526810356,11.8077597041291
7238,255,1894.39227997968,1704.28244856752,148.930240019887,80151.1390893285,6737.80533815748,1418.46647365384,13.5192808637731
7272,256,1271.43316295015,954.191055123758,112.122877274243,56057.6700609742,7047.51022806134,1725.73495419776,14.2153433141068
7273,256,1898.17667759499,1693.481026408,122.534551149222,79926.6618111014,6751.43832044412,1453.63697975218,9.80360132857624
7306,257,1263.19025163642,948.186419903159,107.421224114289,99745.5827946943,6686.68169877191,1824.18334336948,7.85815982899198
7307,257,1880.06779256903,1696.32860876625,121.164764069397,65914.1958745255,6494.474415126,1791.81003528959,14.3518272347002
7339,258,1264.27748787712,958.684299404207,117.055569020313,78671.4305245547,6396.00375069839,1696.79158100795,10.7295032979814
7341,258,1893.86812242444,1678.54424816524,141.476675097974,70975.1173612303,6229.40532095143,1509.14310912371,14.7927770173475
7365,259,1289.78448480444,938.108993477155,111.126061961953,56177.5220671162,6952.3329317637,1930.07813446222,15.6194571223341
7367,259,1881.74608140906,1679.02034077509,138.340591206301,85428.758802229,6762.83972903475,2080.69382876905,16.2608113776155
7403,260,1274.40293340815,963.127622907674,117.007548321401,84131.5008928484,6640.27022927858,1374.92582701144,8.13421853523346
7405,260,1868.34315327825,1684.27454602231,129.295551171849,81521.0488699214,6734.29226295102,1193.18318945843,8.68189620563896
7440,261,1278.02048911035,973.735920333507,125.962549473279,54080.8084545147,6258.60525884774,1642.57670481884,17.1658935251603
7442,261,1884.99105229434,1711.3549668809,125.588679233725,76274.973982692,6618.82708304867,1431.65695555177,10.5637063955117
7476,262,629.04427516121,124.687429164691,138.048513719656,61842.3183460327,6585.40305023151,1936.87112944886,20.8290827637369
7478,262,1875.38165054332,1690.60956445216,126.797778677896,59935.9448267393,6206.85894778232,1846.28918286014,17.6096068958416
7504,263,685.631260232531,119.310943427847,129.119074960231,69238.0800294134,7333.27780876823,1551.20402560936,13.2344291389441
7506,263,1896.43860224124,1679.36624609366,122.670936750916,68376.902391647,6658.36194506892,1586.75999171196,12.5250029080549
7536,264,636.305326482016,110.092077453271,114.128796359566,84469.2198560494,6951.00176816616,1890.51818808394,10.65548023836
7539,264,1910.8111280666,1693.94260778735,133.693525861191,84331.0337839088,7050.2969457239,1920.89293145136,14.3074088580753
7566,265,653.524476834686,117.43389288272,113.748159188366,76756.0081841723,6584.99345102298,1556.99345176482,9.60891794725343
7568,265,1879.15770577415,1670.6968561628,110.853882624465,97997.7163770171,7036.87774186433,1535.02965945495,7.10508884567156
7603,266,528.514682023029,1568.58957459179,149.922461013066,64379.2427163187,6338.76726227757,1712.6990984128,20.5520439931266
7605,266,1883.44347968001,1669.80574298388,114.733959864927,70445.5584558312,6621.86584408649,1500.12159835078,10.2379370830325
7633,267,629.332092028613,94.318740873754,113.651296510917,70172.8352174651,6509.60349439645,1230.60916192188,8.30487579539555
7634,267,545.85981819412,1563.4267883115,94.7553316313091,50618.2518419386,6930.57129574741,1258.25564001258,8.68968654414984
7636,267,1876.19117043167,1717.70879191163,138.712984255891,90340.6271491507,6284.70249809383,1531.27460396097,11.3838446056602
7673,268,642.506022435711,100.175527579551,116.09019849684,53054.104454574,6372.33204231453,1473.72957435723,13.6224581271749
7674,268,1909.45585853423,1677.03879015201,131.843573420709,66260.4435449187,6346.86835864604,1565.10537440839,14.4785944641192
7708,269,644.56784519197,114.602646681084,109.798251717544,80914.3502259025,6926.58539603292,1755.21879189347,9.67013046558207
7709,269,1914.50914795748,1679.95850197341,129.627573346426,71550.6042111857,6637.41858129325,1674.87254177775,13.9209383178615
7736,270,628.727674018104,93.3671209469157,91.9705760861016,43913.3841751772,6448.09809133184,1441.19317966445,10.9251763359048
7737,270,1895.86852920189,1677.05221742663,115.463218221916,62587.4275126771,6177.35275744245,1288.67077609969,10.0132054312106
7773,271,614.046857934387,116.29409716653,104.027830366628,60169.4569269126,7160.09035322535,1501.46313785396,10.1604359169194
7774,271,1883.64608929896,1679.80276639671,115.955152696736,85960.9819796557,6479.07505252435,1958.08755817992,11.1438451459181
7812,272,651.996409571886,116.651173721915,116.686528542043,82120.70239477,6778.84263138091,1451.24896781458,8.75101480966997
7842,273,638.639660016681,120.337917652381,121.7492310772,84943.2158486494,6485.09466893928,1839.7898826834,11.5339098075309
7875,274,636.750278366431,115.956167296295,118.7225105435,79415.9640872598,6810.45093041665,1333.05846515549,8.5681482243547
