id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
2794,101,1336.00722333464,1795.28217369155,93.7999027644537,35325.2327927534,8316.65038909881,1427.97469620528,13.883417290651
2862,104,1355.35184879236,1848.46064385235,129.915668146956,60332.8772588805,8230.09846782752,1609.36829182734,15.9251538479155
2908,106,347.519214671756,121.622554257245,117.698395932516,120448.300919696,8291.23774676569,1528.78886196154,6.38373672412002
2935,107,360.865040474389,123.094381089142,128.983737646697,164974.453215476,8472.29777415017,1805.02609877619,6.45700833633949
2960,108,329.513097731342,106.520093273393,114.696825938898,147592.087727313,8614.0363172504,2079.34720152325,6.76848631470358
2986,109,356.652418419977,139.2017678884,103.037102415374,125493.185614749,8680.34925791018,1637.65982413961,5.23644653640609
3013,110,356.698629252707,128.24493653167,110.760673359503,124282.699394966,8299.92359258922,1549.66950297236,5.6513122181484
3039,111,339.600456763274,110.113333569214,117.830517369433,143681.432813269,8448.17376945244,2208.60980592218,7.73373493485483
3070,112,343.887061392001,118.391964820437,116.35083237047,170081.11754875,8602.58324810051,1994.18324561883,5.77657532708365
3098,113,346.839644332682,109.419792933742,112.407544868981,202248.644976026,8450.25388177676,1893.55596417861,4.35167265195542
3124,114,362.390494687428,129.55704135182,119.903719112763,118485.815497915,8799.67851965074,2044.23775527801,8.94701771561598
3178,116,1837.073993255,1958.35392734643,149.064762251806,109210.235262952,8710.98076692089,1981.45290269533,13.871671051657
4017,149,2879.63893163768,1288.26329089096,122.450412557145,111849.680900063,7421.6370145435,1741.38112922296,8.38010720813678
4045,150,2885.58364320173,1262.83291034133,97.1121088548603,72189.3202136191,8424.54165932421,1727.51635348651,8.69637312419403
4073,151,2902.09554877431,1266.86299415768,118.071781538443,101254.867951295,7277.49421036738,1621.98888668388,8.09448596504024
4100,152,2192.7325315602,2073.44328656421,111.898695482352,52715.7703731391,8200.12028049481,1772.76197105204,15.47308499518
4102,152,2905.20619474513,1264.99931264194,113.04548973185,89481.9787936782,7807.93478295653,1650.46008284881,8.64500584357513
4130,153,2907.33019607803,1250.30423681583,108.433951877825,91501.5876659695,7785.4718753081,1435.65647090458,6.85751576403727
4157,154,355.451527467711,132.296393276765,109.109241701061,113735.967161577,7957.12192192237,2180.12349680218,8.45132548846125
4163,154,2881.00487593857,1247.89907758684,109.332390645194,64821.9969894059,7211.89201910783,1702.5304073226,11.6217826726647
4182,155,351.808492923792,116.881394119113,111.178401187632,115157.271031977,8170.43211381552,1837.27321127444,7.26814668703836
4275,158,2862.0047716268,1274.8939397066,102.793874958035,74032.3986622852,7805.32998956019,1557.56365378004,8.39989086526547
4304,159,2870.12548213646,1253.59565038279,126.110832232845,94388.5217279908,7804.76481838884,1944.04042208567,11.6655450031077
4337,160,2892.35410601439,1295.41710737764,125.241547812132,67724.1467398296,7547.02569931973,1539.97182982675,12.7287523398215
4369,161,2895.74561014702,1276.2913355956,100.222417984288,55755.9341071625,7564.64296790514,1587.33317822578,10.8932280722396
4394,162,2880.33443962948,1278.41263385342,120.775728478823,87989.0070264613,7399.73674274968,1977.32402937193,11.7981671354934
4425,163,2890.09285516922,1290.08569693598,95.603350580233,83603.8272355422,7585.48968791891,1628.01738560457,6.90348621267918
4451,164,2899.08487681088,1283.11486496169,122.874804253025,112160.373324696,7766.27518672263,1875.61998617327,9.05266228494278
4474,165,2880.11107523335,1259.48870938914,105.339440028772,97511.2011716348,7792.44164938566,1848.12281695048,7.87955222854748
4500,166,2887.66070921829,1268.57897970046,115.471432782518,80478.3343263273,7349.24657674127,1510.73370018827,9.12704783935455
4523,167,1479.55982727375,2379.74477745508,94.1370612240844,53617.2722319212,8492.09115441221,1787.85500552613,11.5150561420801
4552,168,1472.78912110762,2364.69140319338,87.1140270035531,37217.7456572403,8769.86235391783,1740.28713578771,14.2751848099605
5043,187,1509.03123806342,2369.20024365532,123.260645280301,47794.0975585193,8237.18651335469,1517.52008094741,17.2765736498001
5299,196,1988.0307805284,1736.92557541244,92.5912517318069,56780.8892765378,7771.13787019861,1637.67405957338,9.70350043579257
5332,197,1971.5520667509,1741.9541874837,118.879547515694,63572.2143437102,7833.19523977882,1578.48682409506,12.6869959481495
5362,198,1936.8465792664,1740.25483003462,119.136400806644,63224.7875170384,8005.91165282632,1654.198827735,13.416266382852
5379,199,341.052073239836,129.525121358125,108.132500088563,69199.3338162116,8139.48841496447,1950.10004628154,12.2340504355588
5382,199,1973.26246102431,1762.39236934583,126.717519500469,86271.1276780639,7720.78260740494,1824.16318194811,12.0791665147605
5408,200,365.451243984684,131.385480093541,94.5801775771157,106855.062492838,8831.80789335103,2050.90192959112,6.68230746226771
5412,200,1974.60171854352,1723.83536536875,102.571651600921,71723.1471984597,8352.34512230023,2026.03383050433,11.2241907762138
5437,201,355.76280012713,134.451562683447,116.20754717885,139341.373578504,8293.06966140043,1902.84980179128,6.71234467067589
5439,201,1461.40222080555,2298.62814926593,82.7467494177097,46719.196333936,8757.04792669317,1838.32265604647,11.0981890519077
5460,202,349.599116768146,120.184196521988,99.9181402836725,113941.640895285,8813.084991184,1689.83823389466,5.65350078396566
5462,202,1996.53463385221,1755.67147055051,107.659373832142,69185.9565426851,8684.88434053501,2133.98105481576,13.287767578073
5483,203,371.764727541984,153.848649242056,111.442080289406,108129.432033734,8117.39257117399,1850.6818751944,7.82724069258483
5484,203,1510.94971564368,2383.89839732966,101.513452197112,55150.3834940229,9136.41289649339,1966.62747550055,13.9246493476165
5487,203,1969.51109381655,1758.1259799924,129.344611350182,72089.2405973624,7983.06446669406,2131.70846020325,17.5054871786517
5514,204,346.243417207595,125.995775096515,136.519153516248,79852.9788302078,7572.81751783187,2162.17837347305,17.6497728453038
5516,204,1468.55086627054,2369.76673759421,136.561527855868,59256.9063291355,8267.73174741277,2097.55690559095,23.0832732485559
5518,204,1992.53888422268,1718.34419621455,98.8070759275523,69318.4290429707,8354.69790753679,1830.63040413831,9.86896997916133
5543,205,1988.5383003999,1736.53839117637,95.2560425401508,82193.5834935391,8242.96095275142,2225.62695025394,9.52886542358586
5567,206,1970.36775671595,1755.9972822886,90.9771229704409,72612.9895107344,9098.22796649423,2106.67465256108,9.48488743727061
5594,207,1971.4289268508,1751.03611754612,101.050011960382,92599.3951612632,8276.32585853685,2617.37829933121,10.9511699709555
5616,208,1494.3230237424,2359.32235116711,99.1304049678325,44604.8235542445,9252.71110977473,1684.76531240404,14.1865334943772
5618,208,1986.06604081023,1718.99424780042,94.8845617317785,65622.6378577878,8740.78661706903,2243.48169660179,11.9515538435821
5642,209,1489.75312551599,2364.86436013432,98.3540201500453,63849.5805759489,8710.69903537775,2527.47247723723,14.6657844965382
5644,209,1946.07281529899,1757.57206133336,124.529506691142,83933.4641173767,8741.88401340631,2273.13899078932,14.9940541171939
5667,210,1473.90019629078,2370.76702469857,90.9324383540996,51233.4539908088,8986.77663425165,2249.54766947074,14.3347868957253
5669,210,1975.06682781174,1759.5340026564,95.8331239174083,50068.4677746061,9021.04872629157,2180.66428403223,15.4700994925634
5699,211,1960.61538233413,1785.19140823331,127.322822975721,62734.7323087133,8914.87801110598,2147.47973808709,19.7052090428921
5734,212,1979.71310270099,1737.66538770492,103.878367436175,75658.3355392494,8474.35223782512,2224.39141525073,11.9280941569628
5762,213,375.532406939845,118.527551684292,109.482750948694,118495.881198205,8628.10897822061,2143.97610763851,8.02473390474121
5767,213,1971.98651612063,1756.41967387828,108.063696409428,130318.817390511,9531.73694376069,2848.99292453001,9.47645455766044
5792,214,363.867869206362,124.621995772566,119.334076704947,130455.577273545,7712.70380489835,1656.88878941168,6.54033924221676
5796,214,1990.36425757391,1733.66118976357,107.249920413698,110223.165018167,8988.02787150301,2577.89492042268,10.0105719248303
5822,215,348.101643376562,136.872181110739,102.074606357455,103546.873894608,7806.96064508585,1659.35170204943,6.3268263842885
5825,215,1486.6206779826,2352.25916206041,101.397256787866,62791.9469851301,8713.30736533915,2163.8837155422,13.4293359079867
5846,216,364.23007441048,113.958425080995,130.696670634596,162660.677102423,8167.82957345044,2180.11678716226,8.08906093194554
5850,216,1460.17929976458,2331.56176862973,103.538972527397,68487.5390400336,8569.28743257883,1748.75450230302,10.31045129678
5870,217,349.580533478937,131.741543699425,131.134680766311,159801.561134215,7937.40297340665,1950.42135871412,7.41360460154978
5874,217,1463.39731572091,2368.89494940609,113.625395557356,56253.0552680221,9230.9292919134,2400.61179755956,20.1428937453063
5899,218,346.512115788184,118.125412570917,105.446691596217,136775.472223718,8514.44697284534,1813.93641784787,5.52808046937894
5903,218,1575.68804158674,2089.3579704138,265.476653605053,213378.363419631,8074.9524613262,4814.89458646939,51.363144067179
5930,219,341.154290970775,118.816785534964,99.2616581300157,121029.055414099,7931.36324576586,1490.07955315955,4.64854266674268
5933,219,1497.99852216188,2362.23802373075,107.358020999249,58749.3147230235,9619.84792778577,3459.92181588269,25.2262078578929
5958,220,355.741115133071,140.841041651824,110.299144539772,128287.910675148,8525.09853829169,1440.32748605464,5.05631050777352
5960,220,1468.0627695622,2364.82768285371,103.818379439362,65691.6014645809,8446.10652307494,1894.26681657584,11.6918333887489
5988,221,359.989264012642,136.556955295089,118.259390631811,135588.166284138,8763.21902381904,1916.71661735568,7.16102388961075
5992,221,1473.48946993006,2343.22227179875,112.076677116135,76819.2248777458,8424.33192228996,1739.83051819494,10.4549595195226
6021,222,356.458196900934,119.924277515314,117.991039591086,157349.816155302,7377.95690310986,1734.64297156382,5.56794536290859
6025,222,1464.01586741714,2331.56012674571,122.330820482814,72555.6600692049,7508.59891201468,1937.76421606874,14.3359895660078
6057,223,362.186096798279,117.788574625283,102.708420216937,124654.308129137,8679.66735137193,1806.92242722767,5.78165238461054
6060,223,1485.78463364493,2335.7455015793,118.397586246901,67150.4025987663,8723.35895033178,2058.9660010271,15.5444206842984
6090,224,344.528908443142,106.043065074507,131.956651695168,156101.671893035,8662.08389157807,2061.90079480272,8.11028549497844
6092,224,1691.05898256072,2121.00862832917,289.375998797327,199588.305656349,7969.12426191262,3165.00072697852,42.699895980878
6125,225,350.273077265829,121.290981680198,109.272830886873,132250.861391391,8824.65234508977,1748.54360182968,5.85262888286346
6127,225,1372.98719046765,1191.67395728686,139.011462191749,75691.4122276806,8537.97018659492,1669.37047739646,14.8611420483648
6128,225,1495.6011604184,2368.03907762628,106.899994914614,68412.4669647078,8857.4001816501,1796.94884960651,11.1877095053147
6162,226,347.232693595346,124.051205046208,115.949310501211,121181.508701741,8131.26282203514,1663.2879510068,6.72371930025942
6166,226,1452.87345341496,2364.7507699098,115.554692904692,75769.664885362,8399.53097440643,1823.04645661727,11.7019123376466
6199,227,1510.55387741208,2382.991839492,128.651170693103,64595.2236822491,8330.33741380757,2206.27630625981,20.02505111757
6376,232,2527.72302042567,2730.93967551345,126.134244649174,48411.5337211962,8764.51379599835,1745.89074809815,20.4256072763242
6411,233,1976.54003572411,1744.27447136736,105.359135479328,81582.6070771364,8717.93808609322,1676.25501404766,8.54596377512839
6412,233,2506.49020893366,2677.37009836816,113.461977644193,67272.2894115526,8107.41333702163,1626.67393951549,11.4000002285656
6454,234,1989.14415303856,1740.61086141931,107.429206443537,99348.1912269425,8569.3771572266,1983.69876666191,8.57719983917271
6490,235,2005.22428299603,1764.20004791333,82.1375236264704,44125.3511786121,8398.74755485244,1585.59423744436,10.0273025190129
6534,236,1970.19739433901,1736.40771964416,105.436377193515,60442.7175990555,8173.08993707011,1485.5880788109,10.2356643148329
6575,237,1934.2225120822,1803.15321428375,147.018500492867,165059.3224572,8699.38367195046,2695.2540880336,12.1688658749548
6615,238,1996.63087542603,1722.32728090817,104.16631949606,78541.2113909278,8158.74927767274,1807.17444738424,9.38582503410401
6650,239,1987.78976635985,1748.36536694208,106.616531333011,62829.0285548157,7767.76580283386,1761.7389169802,11.8894844575814
7256,256,384.311751318503,108.143605496371,116.328306405146,56925.2202166413,7756.59115887372,1743.15334010373,15.0625111352269
7295,257,355.152724916221,126.471969962353,129.911238864569,152730.923196521,7562.16714464845,1702.91556046458,6.66508571946711
7328,258,351.490687841251,113.632403308149,119.660431398453,160802.579012731,7773.98768539869,1849.68863668152,5.95076170324148
7355,259,342.597651600532,111.623222052738,107.660857355507,154799.24652417,8176.67785179234,1782.90766875137,4.97375416352922
7389,260,360.338850218493,120.267819985984,119.087575678116,152543.173136889,8332.97864685608,1947.81380150156,6.54817617229187
7425,261,360.08327028366,128.208195908954,138.740902795862,144557.031747716,8088.76330514286,2254.56028477175,10.4700802661182
7429,261,1470.52611405067,2389.43066648508,109.824082687968,60837.2833747031,8397.96133773878,2160.05297012435,15.8177007907811
7496,263,2868.00880325539,1251.00325619195,100.029345902162,76169.4956097262,7954.95493552834,1862.99658609044,9.32725338248129
7527,264,2907.60875113367,1276.84764068487,101.010163118312,103628.929148538,7895.58265580035,1447.48247546633,5.42549276297635
7558,265,2902.3211646754,1274.84290793784,117.830175186837,100570.118425397,7623.67482440962,1983.51911967208,9.92155832458043
7591,266,2874.58094318724,1248.16612286071,128.77461954942,147432.721071169,7637.14815009773,2446.65727566254,9.75072079579109
7621,267,2901.00984666049,1265.09868450206,119.767745955432,95460.0064913393,7404.08428196581,1613.97750070937,8.75653233975027
7662,268,2888.24528594393,1251.44050762556,115.478889673856,127560.300406132,7320.85683745519,2238.33203699215,8.52436308271628
7699,269,2897.0636371706,1260.33554261844,104.649616550783,75718.2723649188,7470.16697152689,1702.10842836219,9.24278449713998
7727,270,2891.52033463826,1288.76201519022,149.77568149052,127948.607111233,7446.02619128211,2304.12483900273,13.8845701782479
7759,271,2879.53140551694,1258.72487142311,91.0671696103893,73896.8248332573,8346.17680842541,1907.25529936083,8.45478707861336
7897,275,2912.87870377481,1249.94460934573,115.984053008752,71323.723497723,7670.89113047437,1678.51344314049,11.5218180874476
7936,276,2882.01862064045,1270.41418086631,120.703993646004,104020.110577565,7545.08028748117,1839.40970320272,9.27899628862325
7975,277,2864.97011459904,1243.21096709362,105.630400700489,68196.7826862151,7590.97762019859,1786.14552941822,10.9341743215553
8011,278,1467.43175855013,2375.1360738397,126.682371006743,76484.3869520618,7728.16131627585,1882.39871198501,14.0493939893762
8046,279,1472.76344519226,2415.66609245087,96.5339695739959,48126.1947081674,8285.89710524758,1479.70320020838,11.0653194383656
8427,290,1005.36394240568,296.504879587475,157.911418071507,74503.041781977,8087.4729798856,1992.72507410372,22.7203877502252
8490,292,667.32484524808,2753.4742863184,92.559439145987,36144.5232987138,8472.48001319525,1974.57870165463,18.3474669327354
8940,306,2990.16220423141,1924.96786634975,112.205564424871,52062.5413202855,7566.47586406423,1467.32120572249,13.0373050328863
8970,307,2977.3623258377,1873.94359695666,139.075064226895,77756.285353797,8173.96405143877,2072.66215487753,17.9654956425444
9064,310,1966.97712368162,1776.9133888874,99.4732057022153,39927.580108956,8175.18888068857,1664.80587402126,15.7483117995141
9098,311,1990.71831914818,1738.22952840141,102.746749376443,63721.5844221968,8375.41944276843,1380.0485738025,8.64334844888066
9135,312,2021.04527203577,1737.43523084141,113.966303868527,92005.2917519266,8198.00681654073,1955.5858416759,10.0946328429196
9168,313,1992.60014721246,1757.65256758695,127.317961392653,80681.9708879222,7528.8528072776,1734.92483025719,12.3881228247094
9194,314,1476.6182646002,2329.03122511285,114.924208796791,57718.6633776867,8418.06122515809,2550.87873537458,21.2695564447753
9196,314,1972.82272144682,1741.38842140837,106.545745285011,64673.0418093427,8687.44440675365,2291.56565260925,14.9958664860059
9224,315,1978.12861667177,1752.11820747287,140.595305296763,74133.2540163542,7679.04252628354,1970.71711768518,18.272682737326
9251,316,644.877850140179,2620.15790539871,137.565753152511,104523.085994505,8714.31021793709,2011.56107544728,12.7234078235004
9254,316,1981.13813461064,1751.41785007371,115.484877941987,124031.959081393,8174.73725553625,1794.90187269435,7.03747795419139
9276,317,669.730101639892,2648.88023226534,163.846173532814,106768.081894999,8471.63932712711,1806.34727826511,15.3928500865784
9278,317,1981.7635373723,1735.59292473386,125.271712309303,56582.7040298573,7773.94025447249,1513.30712745221,14.9750183095324
9305,318,666.147759303425,2609.66594934425,174.240798059685,166708.492614095,8435.40232216111,2433.00637339756,14.8812959212317
9307,318,1849.46757116225,1950.28974979281,151.944090497514,160205.438605627,8042.16663892615,2069.6760782581,10.2314866430184
9368,320,1219.85879757661,171.928854951882,154.008969311016,94646.0324855272,7352.60400054467,1461.14171449379,12.5399493101705
9634,328,2023.50691543745,1756.90631958611,130.954563544383,63435.5945273758,7269.75554170878,1855.80587721273,17.7075450849442
9664,329,2008.61819907279,1708.33879039351,99.1215403908227,48750.0748066522,8017.94277355897,1749.38935846995,13.4758533858348
9887,336,1379.35437667072,1174.2100920835,153.060625703784,124948.670193194,8187.95568918325,1994.12016617274,12.8077300369886
9916,337,1418.1791392845,1186.88393700697,145.087456485139,157428.05937981,7343.34577161778,1816.28452108665,8.40478854039502
9953,338,1408.83871145978,1184.84291445524,135.84712333369,138227.719441016,8742.24877124605,2354.62816191189,11.0089625489085
9957,338,2540.53814955009,181.1572982329,121.106929035681,102323.331351478,7513.11889846695,1559.88226154181,8.05229768116877
9987,339,1408.20111815763,1190.15182532677,140.432402198772,113315.918395589,7551.73256114332,1616.20378862074,9.79521309965763
9988,339,1511.26132553804,2412.38030594041,144.704822527458,57654.3948530593,8388.74212900322,1605.06883497514,20.1664753698967
9989,339,2561.57307925467,190.193455575323,135.483463367854,82930.6058922382,7188.85854084513,1831.92343129062,14.2107551714343
10021,340,1390.37368670362,1202.39082490677,146.18475055832,98905.0793721721,7797.09785456067,1855.73000040144,13.8461144200309
10023,340,1489.0089448485,2373.10784256437,114.041574789532,61129.3960486464,8278.88077014001,1741.80350118827,13.5460889427453
10057,341,1387.59770406055,1202.04188138392,116.294227135733,72365.141500478,9406.01998361663,2701.96178361096,18.3406953184227
10059,341,1654.99414312509,1864.69709487216,92.9049893720284,47897.3628196765,9979.68526110731,3073.4890270663,21.665086618657
10094,342,1659.57784436732,1882.4230101984,105.772930376048,105016.133072839,10419.9237681786,2745.18711651191,10.9284476698583
10130,343,1645.04464599094,1868.21361108694,118.251644635007,110802.189469651,8541.60811480823,1665.67831000334,7.61671083769728
10168,344,1653.16657856586,1874.45290063979,111.645839739918,110691.083908845,8262.84267414142,1770.44174740019,7.3394200799372
10209,345,1677.92136103637,1876.02952346267,113.7029053615,74399.3610804583,7974.91596637857,1650.86933055682,10.5003752991649
10242,346,992.65015897858,378.585951284371,170.929393681536,67235.9073960684,7373.69148826896,2133.59966765356,31.2106444166638
10243,346,1666.50541683081,1878.05415891105,109.140537521757,106254.199344124,8308.97878632007,1656.06919423717,6.88356456056583
10244,346,2595.99193335066,2754.53628063184,176.075740007902,68126.5787074136,8329.61084041583,2156.18522300866,32.9007030592307
10278,347,1041.78499219798,294.300678715641,145.550828799424,99807.2709003256,8648.87592684401,1962.51320621075,14.3941107618995
10279,347,1692.82724769368,1889.08921785207,130.114130641579,136936.960678522,8967.57232303425,2381.08289509953,10.4057613240556
10321,348,1761.88017627438,1909.23141583057,146.11379640463,230931.939150296,8855.48484270061,3758.49112764508,11.9883145168465
10363,349,925.882449895456,369.524738956787,120.65434950095,51674.7811025386,9173.2692781755,1841.91936678497,18.6746537509183
10364,349,1428.52859108415,1189.29759574955,108.539933295902,73869.0434122865,9565.99442623879,2315.59884920572,13.6895311633512
10365,349,1719.90273302315,1904.0452365567,131.875051567781,203426.052991245,9812.4189227303,3011.80469243006,9.0721536485424
10400,350,1698.50945261337,1884.0539566226,124.906048847745,153164.129518667,9740.85282254798,3076.25552604152,11.1765405655302
10440,351,1411.1445750075,1198.29768758974,130.912205166608,84475.200977819,8335.35232772982,2068.66037319937,14.813349416079
10441,351,1650.29065543699,1840.99462837536,109.56964232065,105046.057583102,8166.39923144913,1995.51417960054,8.43755723924611
10476,352,1409.93500730341,1173.81428359452,134.22849643734,150228.621381377,8634.90661683038,1621.81860046037,6.84128064435471
10516,353,1408.56744519517,1178.52795310581,157.750358838257,138260.343302059,7453.81928030362,1999.17436477952,12.2662039774801
10546,354,1399.05444900487,1176.96343405072,108.279821175222,107403.420593156,8694.38764809135,1869.56029445752,7.58071523762115
10573,355,1401.22308152261,1196.45733613403,152.072257699731,143338.030614906,7617.21271852423,1475.96104260174,8.17882318665907
10602,356,1387.66532756998,1212.12103782564,123.265682914705,111405.824468264,7604.355133339,1672.75879008932,8.17788735178561
10632,357,1431.13947591923,1211.5513756643,128.81944763992,102604.849486647,8258.05074304577,1920.56413959825,11.0088000602221
10658,358,1388.30507165901,1162.45811720339,120.295189802327,102314.57361331,8011.88257020381,1788.10592949606,9.11743288877006
10690,359,1417.42974000306,1196.24737350639,139.566467859932,91432.3083487135,7836.26065306374,2096.50777481914,15.5541535893177
10722,360,1408.38290224676,1195.09492199666,131.349004407303,116852.687045552,8239.46815743276,2354.68991535986,12.2614444371271
10759,361,1394.19339320332,1180.78345912753,161.517424310844,115101.435084232,7148.37108628886,1760.56349398358,13.5552930097195
11355,376,2546.7240058699,224.503148014051,128.423984349019,63896.6265084164,6870.93832386052,1850.25025553844,16.9312963473847
11405,377,2553.10425948379,160.503766134667,121.891332775773,60067.2530338863,7069.93046019508,1565.88083055512,13.9124086635347
11446,378,2550.0782627326,218.579919906861,134.758363286857,92530.6122956112,7084.09333739853,1621.64450852872,11.1733882835004
11526,380,2535.44171265624,217.286642440957,132.364911917182,73843.3803933624,6927.01472422164,1794.81071762141,14.9985219431844
11556,381,2561.19189470905,183.498436156704,75.5282503450783,46980.0563724299,7396.670681693,1604.97009815024,8.41694758359132
11581,382,2541.84438933788,214.021851327638,116.711275709315,56460.6519065578,7596.98903041191,1773.4808233898,15.5376141482694
11641,384,2529.52997570294,178.357259959983,90.1149444743177,39225.8395059848,7464.71858502116,1598.21013250822,13.1230671660708
11676,385,2561.85293050878,200.895734958032,103.851189074005,67363.9543573554,6875.45810443494,1655.77109834332,9.97707709078255
11709,386,2528.53826592976,183.300267664115,109.068693252035,73371.6143111083,7604.56052538094,1639.13165482116,9.84841345362353
11740,387,2573.37842772205,230.292509144521,111.180970572952,63755.464558479,7398.97487118944,1857.34348068298,13.2587487248591
11777,388,2526.00095262178,200.78881139037,124.007569804957,58904.5848421248,7526.75472701244,1929.9848701408,18.008656712492
11816,389,2545.56526151054,206.221605724169,96.4623435249339,48265.733346617,7864.31552460845,1732.33695372727,12.8932007509619
11852,390,2538.1554180529,190.40707804134,97.2519707777555,52855.9645515466,7884.75813446558,1734.54365088521,11.9473197144565
11890,391,2532.09225310711,182.237349542016,107.25571900712,64008.9879775998,7614.96544119725,1198.43829871942,8.0359211187921
11931,392,467.291485646576,916.281596375373,142.805998147842,79406.0478240794,7982.75286715175,1942.38131655847,17.2962604659614
13285,428,445.197613316115,898.424732169929,161.800914214827,69324.301349146,7599.80347722002,1731.93670078174,22.2025215824153
13319,429,446.446522489488,861.071634937898,148.136764074115,135830.158375206,7773.17810175568,1897.81346915874,10.5658454355493
