id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
3383,125,1773.81909656771,552.729723840348,150.65667923463,91971.2474244907,7983.41499359162,2111.44367506489,17.8901831396139
3407,126,1733.83211079596,549.206095824522,139.770527309548,88485.4173043985,7562.40371027614,1701.62857741615,13.0872828223487
3429,127,1744.43015551962,552.563261617062,121.64749249063,80919.9257486851,7660.93373405134,1833.15299304997,12.0454831889748
3452,128,1738.47755383488,595.174459088443,138.804502018642,111992.638575438,7610.37653517901,2080.57143168644,12.4812976628362
3478,129,1746.52716249326,532.389362772046,157.504270841341,121201.45988753,7144.21085418538,2021.90762851853,14.1086751991148
3504,130,1733.21833672836,553.154423713149,136.027572197174,97313.7702300578,7832.32988136371,1498.03922226116,9.98485064961674
3524,131,603.234205036621,647.594871887557,124.617209214762,80315.4036620188,7729.37731986532,1517.47297157835,10.4875555471325
3525,131,1757.21830235435,537.91551420516,121.672098439117,82370.9306889995,7983.77611153327,1729.24994676391,11.1692599123112
3552,132,1759.24253028276,559.415843035455,127.03576831533,110813.740660987,7903.49284959087,1483.95311899772,7.69503873525553
3577,133,1769.52495361512,528.267501486702,138.735918294234,98865.1702967075,7972.71808477759,1759.51926885002,11.9511947347023
3601,134,1736.61406816002,536.999353108464,152.248795902822,79851.3446609578,7424.59329549135,1647.13635915034,16.3954553194435
3772,140,1814.61526436168,2336.10024917494,115.728736620232,74032.319469653,8791.96352430871,2018.27287521268,13.2886237048839
4038,150,421.004178632909,1771.82918740373,130.122931581822,49891.7521890324,7376.67456236864,1893.00600521623,22.7021442523312
4788,177,1781.44616489567,565.273083182739,148.32207701125,81047.9155469609,8355.30339268413,1845.01883973149,17.2455898630588
5009,186,925.984169841769,2033.13247099409,134.098983826181,99320.4813722863,8473.89631730429,1870.38885807785,11.8961428634956
5038,187,941.829835581852,2003.85661839971,121.769729548581,133631.740922726,9213.39991212277,1932.12010892302,7.70581102229281
5066,188,927.149335382219,2004.57809740953,142.130338151752,129805.016714311,8258.08662591715,1887.39597749431,10.2000601869355
5095,189,924.604685607934,2016.58799527409,125.306677848524,135985.39369917,9646.54685901745,1726.05917926219,7.11706594779778
5121,190,953.046268000817,1994.89537971748,145.885828027249,68208.4212611507,8534.43359008681,2088.27111160257,22.495648486111
5375,199,2263.38432283853,1062.65504818001,97.262977481237,41739.5363115644,8018.19140805429,1641.39806514371,14.3179289936494
5405,200,2264.40211427086,1133.84954007713,149.247844623181,92636.9918699253,7935.44957874713,1500.45948876972,12.4211342708381
5434,201,1561.89523320798,2834.88620465552,128.10403581081,52886.4200637412,8839.894266535,1444.56633010755,15.9101701094259
5435,201,2279.62758984095,1132.82865501822,143.832809497181,94501.1488083905,7916.32048724565,1922.74475136883,14.5770946271339
5456,202,1582.11370371289,2848.272363841,115.556545459377,60823.1586344938,9035.86558366638,1919.70708096479,15.3444140191997
5458,202,2326.26992547249,1056.07323338152,156.428342185442,76409.8589111179,7865.35199900406,1683.72026297674,18.4041771868365
5479,203,1580.11261183854,2875.18943972991,178.081003438659,80363.2426475119,8400.26576954947,1550.67687048974,20.5052670956977
5481,203,2288.13003208475,1175.67812329398,120.416178805786,54818.1435141466,8719.47532132325,1972.60863794532,18.7856749965208
5512,204,2280.40761446153,1149.58441052916,165.577434950214,69321.4132967151,7985.11651704861,1636.51764838291,21.8988310490944
5540,205,2293.78990893173,1118.15066864883,139.424759076867,78715.0358072907,7695.81439169055,1396.65516996187,12.0290121466342
5562,206,2353.26672085939,1181.28630629015,174.072837479218,78285.835927479,8292.11502265396,1813.6190688,23.582599093873
5588,207,2355.68396995051,1131.85537639093,121.586999907883,64693.0870494622,8121.72900198375,1997.91191862586,16.3984718294752
5692,211,1563.83018057514,2857.58789640849,181.164286020063,73232.820048925,8483.54093512178,1884.83563453689,28.2298382437074
5694,211,2245.61656200187,1067.25163430488,162.021976032578,83793.3054429987,8117.53381665628,2030.55191935606,21.5849811104595
5726,212,1524.05075575565,2807.03881087272,154.851751316325,67816.8231586621,8442.52288206972,1413.36277577991,17.0933470541855
5728,212,2180.14806514818,1177.93627037398,144.0479494831,76630.052005082,8288.71419205651,1529.97558876653,14.3507650036135
5759,213,2339.20202943043,1127.30705284987,155.108137495693,131467.904820837,8261.30264948691,2081.64515605502,13.0192376160164
6160,226,604.398168024283,657.238545759181,106.528029817116,55218.5007264212,6752.19406205276,1525.46190831026,11.7020615789619
6194,227,621.360624156347,654.609927755366,111.085482209854,118915.262898473,7769.47619661419,1716.20386537158,6.5683281900626
6233,228,631.3239178859,640.042610511227,119.979637008871,127289.631303149,7429.6586358438,1603.99381171313,6.55102042809841
6268,229,618.872277961287,686.440673850897,156.356094281661,89968.9977594879,6991.90684700844,2050.05009364678,19.0078882964504
6303,230,600.702394066342,652.981613987427,132.803815334942,85354.4095887391,6710.27568020899,1799.11468839787,13.0859013705764
6305,230,2453.61797577591,1725.09141691588,134.419451566966,122748.311734643,9384.53927451828,2133.80265299971,11.0261562006148
6337,231,637.966598336494,664.950350312454,112.978604655194,101507.506337646,7482.51359154168,1934.58703517173,8.91919623206359
6338,231,2452.17732686418,1734.04472620698,141.750134779127,85710.8293223687,8278.22377587624,1876.76696080721,15.2788992684421
6372,232,611.143441218843,653.163954246756,131.199118838416,80380.4753172826,7275.58791685747,1778.28805805552,13.4403946489848
6403,233,600.676738707614,657.079981952385,102.31241708847,73562.6787055936,7201.94798587842,1402.51585940773,7.55765810979
6405,233,1948.5319205994,2196.55658705086,93.0835255241633,56593.5923173862,8669.83147690777,1912.92451541735,11.4615202677927
6446,234,622.251971998194,657.44790607494,122.137983380783,131994.12334484,7253.64722117529,1993.01590253651,8.08849558074183
6448,234,1928.92024850961,2232.44245443159,110.648952300146,60222.1167465615,8852.75805538394,1897.60985682944,14.2224686366729
6485,235,1914.30189889811,2228.09213625317,130.028534893047,80582.7176601891,8122.1018756989,1734.65528397369,12.8724172062633
6529,236,607.116874233136,660.379345923488,98.3660101490237,100974.615105913,7944.23054902096,1962.21998089319,7.21158644908383
6530,236,1932.55043408503,2203.65682213953,111.938039846215,116942.106127801,8092.92823089646,2014.70454436456,7.93670378127475
6568,237,648.910893131193,636.968157878888,118.917901227974,85889.6993214928,7113.35778691591,1699.50790091195,10.1176108275834
6571,237,1927.53237922483,2219.64797932144,104.088613926434,94899.6328719885,8592.74117244173,1872.01214891101,8.03805308614903
6608,238,624.065935285173,667.740501937986,133.262820884628,100742.760337539,7352.46621359127,1800.22568830468,11.1647395775843
6610,238,1903.47273116187,2230.23992961999,92.5361724338044,56181.7390575656,8219.00910176429,1706.80237443747,10.2091451783353
6645,239,636.224639360185,662.604008688646,134.919411268251,69223.4838115543,7467.52507556396,1715.48592335207,15.8242283539577
6682,240,621.76707236443,646.215625383764,97.7037233148914,58096.6091996136,8169.49615164816,1770.65040722659,11.1806636729084
6721,241,2254.79058203999,1329.35423601414,145.64973593203,201198.326181918,8544.47197173349,2600.8736258854,9.47398874536351
6754,242,2254.99175202709,1411.34442113941,122.903262107888,125377.683146474,8640.05743436027,1466.19710377202,6.34364259676253
6786,243,2275.42420959053,1395.8049287433,118.561014706167,127366.577843404,8488.4914376089,2143.67861036185,8.55840081317714
6816,244,608.061987866029,653.795060930061,104.082106768297,78162.8384106853,6908.65683826108,1400.90896851382,7.31134793670997
6821,244,2258.10362855037,1385.49353765104,110.116837807818,88833.7381345839,8457.77574055342,1721.84872414516,8.68540817554289
6847,245,641.38528491863,654.008646964037,106.272548052542,47919.3566262026,7270.16825171436,1635.47488537711,14.3920013678434
6852,245,1491.63617863717,453.892632601137,107.682011588369,42454.6180672119,7811.38517441905,1456.35120099567,14.7938946386759
6855,245,2261.01193140207,1401.03476569355,122.841523382966,113707.828763364,8637.45584850862,1887.242996087,8.9805101232508
6890,246,663.590246108848,648.237988248376,104.722772365969,81847.2051816895,7339.9027964307,1914.50397514566,9.62522089401993
6927,247,642.476970503914,643.511290385648,114.986285533461,80694.7897209971,7065.0769033153,2101.8381710695,12.5559500020679
6961,248,647.440914446539,619.483369637286,108.847508724428,42503.9854301622,7205.39319803582,1783.49212597272,18.4160923028062
7029,250,2316.626183884,1160.3004273773,187.159761177322,73277.3549167736,7503.06435130881,1692.29896049917,26.9363946048447
7521,264,1933.87833240784,2221.80824422492,109.914479964163,66148.4890329204,8074.67582236486,1696.54454662045,11.451848706794
8287,286,2948.72667430089,248.410551700556,136.257387907117,55053.6009402484,7575.71667503124,1773.41594871185,20.9293578809745
8321,287,896.984168936731,1249.9643377368,117.719969755766,60560.6139154175,7695.59532420082,1668.21971865169,13.8341301202378
8322,287,2453.54840876739,1722.05133079373,138.410548716483,181288.407285127,8703.31521447199,1991.5763569516,7.34951741528452
8324,287,2894.25936665257,189.426413842801,109.637471046117,43757.9972011232,8354.77356932296,1811.98771702995,18.3979658947181
8360,288,2460.72820944128,1726.62267302009,104.734213787326,60583.9337822548,8209.55588636663,1857.32121931843,12.6135040675046
8455,291,2925.25697390682,200.554108941409,101.251331377785,46177.8884262597,8024.78080333067,1576.56076000204,13.2820441964334
8489,292,2917.07309365931,693.907940819261,120.56192720147,161621.77894682,8952.21136970014,2412.95605390888,7.81498114989975
8526,293,2905.64134585756,695.350129015313,110.365312656658,108056.34834791,9844.46775024711,2517.14602883619,10.4663432566022
8563,294,2914.60045482338,692.128890019205,110.971430297739,137402.383181689,9285.48685930779,2025.16381834589,6.69228609116657
8610,295,2913.64099208346,671.56703034167,128.937875373759,167973.140154727,9371.75354920806,3016.36327387419,10.5702505701611
8644,296,2919.61493715497,707.748021491116,119.621266442992,133792.950895803,9158.88943543215,2466.46949345627,9.51606648893012
8679,297,2901.04902985056,703.137698777149,118.949924821406,152190.147190686,9352.33833906011,2314.20974732163,7.77610199181148
8708,298,1832.62968603896,2336.94111742192,134.321442145066,67305.3891960407,8316.96771566191,1663.45568549772,15.657840858611
8711,298,2939.18336383407,664.524435824347,125.998270755197,85364.7695799957,10289.5341710056,3355.01881969877,22.1973975263813
8750,299,2907.81138421056,709.448570943488,128.809229806249,125434.740831681,8154.23957863413,1894.38662390957,8.88433743685298
8782,300,2925.01745164275,695.771795626812,122.490309288232,132705.510855462,8689.51441682546,1572.63281272261,6.38865699720232
8812,301,2921.21555528267,692.423198873044,116.558706449598,114398.604416462,8438.55152015935,2024.24528722579,8.73698545656305
8933,306,1784.27674461078,2312.5235576911,117.694473454435,51530.9457471826,8691.95109079837,2061.61923753674,20.0696207871768
8966,307,2920.73034754207,716.483629720333,118.982493128755,78526.0919069904,8184.76994507004,1564.55646366617,10.199487769516
9002,308,2917.06038265477,708.180225424976,126.069726899895,138944.5418002,8505.07112739734,1663.85868633701,6.7883420974611
9032,309,2915.48741848156,692.505162960009,148.557861912651,72332.6434190457,7556.61123248881,2020.94548174874,21.220703468126
9091,311,1952.73394429046,2211.22433317434,99.4466162583431,120186.445751673,9213.97388245832,1699.59291696281,5.34964657002219
9129,312,1961.77679922913,2209.33860110982,109.836304936915,122338.071848075,9192.15253101122,2389.18915057279,8.70601240804118
9164,313,1605.79010344203,2854.68050526355,137.689584065038,67978.8424397746,8443.52003855949,2368.91303881469,23.0591735400549
9190,314,1587.33026343282,2803.1628765178,155.556814220254,68440.9943667281,8680.63228000252,1738.47147388046,20.9947337095748
9221,315,2259.43161292271,1386.74133324432,121.340675314157,115410.938379167,8120.77211010455,2116.65033743781,9.70849558924221
9248,316,1597.27991873798,2821.36192063938,133.856961840798,55430.0772677938,8558.43736941322,1814.37985793656,20.6006087882107
9249,316,2275.9922401504,1389.56016765533,134.562175099543,184572.696654061,7959.87941980383,2072.32889880699,7.14041941437745
9274,317,2278.26884030354,1384.21618269274,113.056629669489,131306.013964418,8863.36962532343,2271.297367118,8.10278718202366
9302,318,2270.06398322951,1393.90051161948,107.715706999276,105025.193123004,8322.39850714996,1962.70243473816,8.06497238850545
9332,319,1558.30886820167,2765.28973692912,140.950020525849,64801.833505849,8439.01224293153,2188.84739529662,23.3160126216244
9334,319,2261.29730122308,1398.88918724894,108.095402536574,168150.860774791,8829.42759881969,1845.97037584258,4.77310394852181
9363,320,2251.09742698594,1397.89973905354,116.706277520119,177477.03820872,8033.96677192674,1919.50260179036,5.35848773601431
9399,321,2242.45960866433,1398.49746774781,109.342255317845,112055.999338751,8612.15456068365,1970.96691690979,7.7862933187668
9436,322,2273.98613945592,1407.76053394711,114.414941352801,117489.676886255,8068.67721811529,1689.87502216838,6.88517549792489
9467,323,2262.92191443495,1369.66871881291,97.7638032008824,97823.5726900835,8235.78050891252,1659.21469801234,6.23711288624948
10054,341,1945.03258853606,2222.25081819152,130.097213790322,151079.960268772,8057.73466496804,2568.14569998539,10.1691128316937
10091,342,1952.27915758887,2221.9464965541,101.420920274112,111412.337272706,9357.28324648087,1813.31767485842,6.35555080442507
10092,342,2308.32922448024,1425.42129616045,83.1510931715492,46256.765811115,8725.5388069611,1801.64680322054,11.0681431036818
10126,343,1945.23881097395,2195.42881722265,97.8798334449998,95563.3321824857,9376.27908282878,2541.17940793635,9.77795503740192
10127,343,2266.77563828345,1391.83282990554,115.315775437817,129042.880494964,8700.82533684324,2362.79376436755,8.87175934332211
10164,344,1949.56476254115,2214.6769982706,117.106575321236,140214.843264984,8555.4066124761,2321.16927911753,8.23858761567234
10165,344,2271.41865106412,1409.53320644201,126.432000745405,143184.465094747,8332.38105289942,2067.86133599684,8.21963133620019
10205,345,1945.99191367937,2212.5722785498,102.498377924114,125048.240222647,9203.35993301283,2176.79711020493,6.91265802232201
10206,345,2271.46378721256,1412.9676363449,114.734741614697,139078.288531688,8586.38623911421,2163.74617608189,7.47639548527936
10240,346,1946.21659978259,2203.24308314107,116.81222426322,122397.869480049,8938.73660219095,2247.05872054908,9.09617025724187
10241,346,2263.86983766826,1391.44888188057,104.100668096854,123724.701864938,8753.03754664996,2448.24086924624,8.0592551986691
10275,347,2288.870000818,1391.62173304507,109.060701722402,116237.962587349,8960.12654546391,1821.5193479929,6.91007124608465
10317,348,2266.96979553987,1389.72737162634,108.10300205736,99661.2956376274,8344.86454703288,1808.76911794219,7.88230852800066
10358,349,1969.3828076663,2228.92947751245,97.8189617794657,50395.1712909172,8816.25642790342,1754.6779970118,12.7956043044266
10359,349,2249.01054833815,1401.83831241621,113.271330971448,109653.019103118,8842.75894343632,2440.69089965587,10.4553305401651
10396,350,1969.05967643681,2221.91789763726,110.057083673219,120862.735380382,9245.79197457095,1822.48591029682,6.75301914934041
10397,350,2267.50085271027,1406.09038174536,110.939439825459,124371.379686139,9110.06358062043,1713.04186723266,6.25540086303333
10436,351,2265.19325920855,1385.41387031326,118.040012037326,109681.345251721,7910.56793640969,2103.19491835548,9.67511469928214
10471,352,2256.79987460456,1399.52232830275,119.910564459929,140484.459485885,7880.17427855063,1989.521416499,7.34780957507488
10512,353,2279.222286182,1419.6236605252,122.686330995841,99465.217990588,8321.31701901984,2292.22234979969,12.4313211814949
10545,354,2267.12671994792,1379.92111802445,124.739741910578,137996.074698713,8052.64165246612,1804.03599633591,7.270541343693
10571,355,2268.20499876956,1396.95218965497,85.3388217505633,94507.64737734,8087.13575966377,1893.63765172913,5.93219774483712
10600,356,2273.5712431885,1403.60941933395,125.20541182837,134900.56971618,7766.26876610744,1758.62470109636,7.29839011270022
10630,357,2257.55216102922,1394.02238290896,112.179091023367,129824.54749181,8147.34681427229,2213.80801555697,7.88279563462359
10657,358,2275.19634338832,1387.64134674039,125.25558664643,160539.383877551,8060.32327712177,2211.84602885859,7.7128912655502
10686,359,2270.42853829392,1392.19328582047,123.987451792187,182113.476124652,8147.51732640347,1936.7772032567,5.85366409429865
10718,360,2230.53732067423,1436.21141331246,121.804047025949,110436.515634649,8629.36646664707,2097.79155411579,10.1222309070412
10756,361,2282.91052847787,1412.13041756138,124.165924497432,103123.130340022,7873.50757320921,2024.40525494209,10.8188900791435
10895,365,1439.73430505885,454.91636117383,99.9164035339218,40144.4988012009,7102.36264518175,1747.50316794273,16.5595187530705
10926,366,1484.02532631127,419.035749203562,100.012942958454,51967.9552672578,7148.63559361657,1775.79614433242,13.0228317719714
10931,366,2464.39549716333,1746.07285339695,123.293868145624,152048.187406402,9286.85140365268,2235.51940610366,8.00490803669329
10971,367,2457.10319769706,1742.02341559379,133.168073408115,182546.268508219,8198.54294919217,2109.4929968609,7.21314242753174
11010,368,2468.27219179652,1722.82000720138,107.60703100242,133841.98065151,8520.47731563972,2241.49755935475,7.21409152735674
11050,369,2478.59586940995,1731.84128398356,124.328462516756,180011.674796452,8790.71905732292,2218.55964702397,6.81132609009212
11093,370,2469.19959251781,1749.42763486151,117.997745885595,125288.438029279,8728.41259384848,2047.53621553154,8.24320055145637
11139,371,2457.63820991066,1757.2828197351,144.329552413431,202168.098929993,8768.6544868943,2202.87626346639,7.85964075027864
11182,372,2459.13373641347,1754.45955817999,122.561387077201,156876.966701493,8767.28880735857,1770.75178255889,6.0893569176935
11228,373,2455.06747927324,1731.48551323394,146.752170696003,146856.139362493,8111.52438459919,2228.76174805357,11.2772879867469
11266,374,2447.99373758132,1751.24293527746,126.687411728537,123445.097748401,8557.41246857835,2199.47409960162,10.1723307800556
11345,376,1456.51250336608,466.173278758932,122.335013455926,79717.2875655099,7378.41676350631,2020.19528993061,13.6035876360527
12246,400,2465.34254170116,1729.16227156388,137.333998371896,152488.382157119,8352.88325503664,2339.0511671896,10.1101005558851
12455,405,2472.30872951725,1710.69577873364,117.768439906061,82368.9845288261,8424.05532526771,2043.36662861831,12.4636556564437
12490,406,2467.01149916588,1744.13845207323,117.246166480332,131907.305044854,8955.99209409947,1697.17985735387,6.42550247521968
12830,416,2933.27640295916,697.574502055089,68.5585247230485,36650.2756679677,7181.09936189449,1582.29018653414,9.27250365442412
12967,420,486.448393346011,4.12265594369819,104.837490982233,60056.081398817,6788.50207817198,1554.01741974473,10.6714233518265
13041,422,473.233359569826,36.451234878883,102.842819113233,48214.0873692102,6826.41671211169,1641.55663625612,13.5911832030613
13254,427,1263.47195329264,2650.00403371655,128.986334880511,206415.928614475,9618.0980726373,2328.14826554555,6.65100533972207
13283,428,1275.10360470985,2670.32386227475,131.891350759472,178913.903774099,9439.09006026267,2327.92767353567,7.97996797075019
13317,429,1274.51486148476,2669.50895668886,129.741369055422,188625.629772049,9680.81545398326,2162.22557820123,6.83094689074621
13343,430,1281.29584219392,2647.68469273066,132.034772833855,191997.586828741,9768.47965433119,2799.54469524481,8.95527334633085
13478,435,1823.47566855884,2314.65758540737,104.818206205505,86533.7025041019,8122.69064427353,1978.60828492032,9.42267731797663
13511,436,1818.43463565331,2317.96848009275,123.322462134667,136027.870740693,8330.01439171314,1708.50420942548,6.84854904659765
13642,440,1913.78530388023,2809.18197302405,120.673916505072,46093.3730993347,7941.7344984254,1777.52631310956,20.2097474052948
13721,443,152.421903452414,97.5932558571094,101.242618494646,40937.6381801566,6808.67413288017,1368.45445777653,13.008086084953
13810,446,1445.14862736464,454.971384418854,121.716003362541,90699.5118914585,7153.46725197328,1377.03951206613,8.09360750135389
13967,451,499.335585933557,2.71136968317478,113.130458697549,55655.2932757819,6746.81623060188,1234.23038096026,10.4135566483475
13969,451,2255.78296336626,1404.16922553611,121.439265648172,76587.390299687,7693.49380029386,1800.43829532268,12.4623635102856
13995,452,497.340981379573,3.12360091734081,132.739150231226,65843.6350570936,6986.88103639007,1863.44468170048,17.5482293295316
13996,452,1372.27808195928,819.572472907121,119.018258344909,47997.1512847709,6940.89694302185,1779.93381934362,18.9734132419233
13997,452,2277.35297444175,1379.97225479912,99.2489024288996,126597.106011043,8401.35924665037,1902.85996708639,5.66415288298809
14019,453,510.769175188321,24.4577361482661,108.868970492507,41393.2119385433,7630.6643653512,1777.23433835447,18.8499736821199
14020,453,1391.7524998074,801.811394970648,106.761022058791,91215.7947624558,7881.34309509426,1875.84176774108,8.74251585000499
14022,453,2258.28221292981,1393.90288649263,112.083707907283,116828.979754216,8333.65728323727,2077.41334037986,8.20875707855327
14048,454,1383.45603584799,812.346901590849,110.95340649335,97082.0998562355,7819.79752629846,1682.0630268654,7.86668419040179
14050,454,2286.13400376619,1370.18639890014,109.937217857677,137643.430525474,8294.2640131591,1730.71335154948,5.62445710490769
14087,455,1370.76337632873,819.591649325183,104.338606360668,88942.9562063649,7485.65339584025,2016.04971452991,9.26931051109693
14089,455,2294.60760172418,1379.68268183232,126.588572567914,142047.272187988,8079.09041696199,1867.16735330997,7.50105259255251
14120,456,1395.92879216538,831.54388619463,129.065031239149,86612.2877021627,6796.53992473533,1539.36892967787,10.4951798329522
14122,456,2293.58089039177,1409.70929510168,128.545886595059,120140.123348289,8052.52201106422,1908.2100242337,9.30884707245675
14147,457,1397.11576665727,810.833170204407,113.583928207155,82602.7511677182,6963.86093659084,1824.30978888032,10.4298134165994
14148,457,2268.26227305303,1397.34845276891,111.66706192471,106811.032494687,8175.78807159223,1709.27203677766,7.34645329418812
14173,458,532.620650841709,10.5185366051082,126.104550169062,58434.8902011903,6458.72903245925,1389.46096631945,13.4750335238454
14176,458,1371.58722452937,800.366304340083,94.2449137069027,98612.625653511,7315.57188350418,1711.88397013396,6.01457111047643
14178,458,1580.30509069547,2888.46404180124,221.720505038911,99395.3126405749,7083.24195894669,1698.64359553028,27.5118960170149
14179,458,2273.94044345881,1394.24666623354,102.291640615348,106282.356363556,8753.22419126835,1975.56317809868,7.3577090102806
14211,459,485.67416383568,7.44960974489004,126.691495926062,74649.2342674545,6371.6942021445,1546.12139364682,11.832901603571
14212,459,1363.03206698101,799.284336831824,105.442589174529,65475.7226622366,6939.91511121191,1646.7893278835,10.4716376512666
14213,459,2272.9589714199,1381.53344110937,127.119296359819,135380.350755974,8316.21285933525,2110.77024578657,8.95751958433562
14252,460,2249.80092086676,1396.66295138795,106.656170117199,140669.495250124,8220.00916068956,1797.33394962069,5.42942766924247
14282,461,1367.86213171747,763.020695691646,86.1980583322252,49116.9345584308,7158.64341263595,1834.73979026754,11.2197916831313
14283,461,1569.75761569704,2810.71954269479,199.524769871249,95315.5119840576,7847.50032534476,1730.57799586076,23.9023945992763
14284,461,2295.16791394811,1404.75840996408,139.425846644014,129732.373150499,7227.87042557732,1798.92295181108,9.39809983826274
14312,462,1369.69244100625,813.534601056732,112.901693722085,64416.1775562971,7096.52757437317,1417.82729367824,10.2951908993246
14314,462,1618.1190146788,2824.86638436909,152.86099439856,74780.8329242908,7931.18348545667,1818.29983162011,19.462154115559
14315,462,2243.11013619111,1376.51938752718,115.438113948199,111055.194850782,8358.84512891531,2614.08349022596,11.4204723650567
14346,463,508.566699038078,9.25729681697158,127.566392972263,50446.8458560749,6683.06637664459,1367.43114971043,15.6744054928053
14348,463,1387.14949333002,799.39636975137,111.716477204394,86889.1324766901,7195.79389527322,1629.6867202078,8.61523396823018
14377,464,456.47386414366,12.9672213076137,124.877737146013,52398.0751713539,7381.35000117323,1639.21258808714,17.4134114507709
