id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
379,48,570.818304706074,2679.25425459869,172.810201580994,55210.9832660213,5188.6679648543,1431.3385118001,26.0434323312219
539,67,638.946769167032,2637.63588046167,167.294109371189,53433.3737692456,5011.99644266854,1433.98772379379,25.3793487240288
555,70,1603.23583392662,2256.87153472885,113.177249607295,108569.598464003,6203.16416854415,1738.88730755548,7.52283266925016
560,71,1594.90664072234,2251.30658017213,121.427846042963,72490.4678093885,6225.24805334645,1531.68943444478,11.2058209390639
565,72,1604.97337782234,2253.71439577341,121.423553514529,164224.744149627,6886.91191170777,1657.62146816386,5.36055529862228
572,73,1548.34014011652,2232.30167866111,138.166452423835,46262.0782293798,5788.07892679957,1449.50739772734,20.8811718239837
668,84,592.039152857917,2624.74894843846,146.554362920237,40160.6045647469,5421.12093407249,1565.9343955881,28.89801202993
704,87,578.714732509372,2621.79430908128,171.087464125331,54324.5939829937,5109.77931520186,1156.06881150774,20.9971059660484
732,90,942.6719507054,2624.6184070854,125.133839991057,83201.9779550996,5758.46726184693,1747.04772852869,11.7339034782805
820,99,2812.37932444968,2896.18914009213,261.042077337057,116028.910075068,4938.34423950244,1292.26499330053,24.5802676994016
830,100,1225.72216219602,1006.58819557067,94.7694344138858,36224.3942444076,5859.60075408618,1536.6942152122,14.8091850524649
831,100,2824.81356578967,2949.06719475311,177.172813287222,56905.9428534043,4889.96817296681,1107.30293983159,20.4978138276738
837,102,1213.20773189658,1046.03103697958,126.207264432901,66847.9282045031,5770.5378504861,1303.43534594618,11.0717191126934
841,103,1241.37745381779,1057.09220629981,125.832600577341,54695.7708311524,5438.33554156743,1799.3577610903,18.5544387156383
851,105,1231.14540155458,1032.82904343223,118.89648367865,59399.2598948383,5614.93890389411,1127.1598519227,9.7142199705393
859,106,1260.41638974056,1026.47594081507,138.252700811325,87462.2465820525,6032.1718307407,1641.86343076641,12.528368639656
868,107,573.09818625441,2687.45906114636,110.286523259752,31229.7849973853,5892.72390387082,1652.53099326831,23.7462905863888
869,107,1225.70080011605,996.51217594654,114.921505559543,70200.3239638689,5493.92808442689,1584.12831545092,10.8766867675865
878,108,866.075013607031,2670.08111210259,234.804498238161,65540.2932404429,6552.16847869279,1713.42960062711,46.9749413918068
880,108,1213.77294386684,1049.43500298401,133.795798011012,47906.3152333478,6522.51439237488,1485.00432830686,19.5015469292243
890,109,1226.41617620034,1009.14093058778,112.333212608277,52490.9326706232,5990.40490584806,1269.53655001432,11.21757000437
898,110,403.385100372521,1427.51319181595,62.7034368660438,45723.4393677343,6295.33721648969,1145.45106220638,4.7930518973687
900,110,1238.00722852072,1031.03885383985,131.336242019268,64151.8381792058,5759.10600356312,1082.3359831072,10.2895599999875
906,111,573.160351947365,2659.38800045347,153.859288948566,54900.6287120082,5279.7774409703,1467.20332680052,21.6548225083829
908,111,1257.88914255532,1008.03262999211,167.326392998616,65433.5576189772,5601.90177414698,2013.53030525856,29.0921534362019
916,112,1238.70165848474,989.929610410469,137.906875658911,63723.0233502629,5301.51252135807,1660.71487374431,17.3078489919269
922,113,1232.1835119881,1018.06579676036,135.90203338936,56263.3387263257,5781.45007421314,1637.64916680397,18.8276898931469
936,115,1286.19382794798,1042.2901702199,123.41696332227,44417.9122611181,5816.69199134976,1425.36938101706,17.5020673012871
993,122,2879.02212789932,1819.39787172947,133.319146145163,111884.570781588,5558.37209270212,1287.04771065226,7.20742967892281
1003,123,2882.09035835407,1819.21928948754,119.522930919857,135065.692653312,5825.28489803649,1638.7987547512,6.26633265082396
1011,124,2866.00401317119,1829.7530753778,113.442882373226,100192.316537431,5871.19115700591,1620.33614066933,7.62821649755149
1020,125,2865.06392473899,1816.96405502835,104.771113723084,74289.6871753316,5578.01561634816,1528.41374628853,8.47994476006248
1126,136,2252.51035131505,1635.49086422548,199.517397629956,70166.3083341763,5501.12696406898,1648.5045441111,30.9250559494946
1135,137,2870.60968828942,1816.84323675036,120.291665190157,93555.744708987,5975.78237420557,1590.82310031734,8.87396830535973
1146,138,2863.16734787847,1841.89670271245,119.347998513552,93989.306638286,5591.79417436174,1147.78549690607,6.30112515289628
1159,139,2888.16886913827,1810.10605644848,108.290951554523,111790.278434278,5921.10898913973,1439.32530273432,5.61827201394486
1173,140,2868.45907445192,1817.9275752307,111.695546433602,133459.058271357,6662.50276432622,2077.90173695346,7.14686379249364
1185,141,2877.63407415399,1817.74069935215,109.021436761155,141052.952994133,6108.84932655799,1230.86397485257,3.86178700668192
1312,151,564.688030454476,2625.23407905924,135.698506343462,38296.5118989499,5090.02974296129,1324.5265247604,22.3185305888368
1336,154,510.769118871769,2598.37697044357,215.159525633554,67983.2521888785,5228.26845928304,1343.63881423419,30.0506376245031
1350,156,914.90086686569,2609.70511100106,120.9999286423,113648.313420855,6569.77833813966,1781.39570293099,8.26272014706395
1357,157,920.23720056413,2603.84720143377,120.892402240986,117298.738747602,6496.46606541148,1890.73985662582,8.48194763171145
1413,164,2868.61730921822,1825.05217351966,120.113851732471,135519.256776809,6068.19838350403,1661.3628368745,6.3852923906351
1420,165,2865.79480673913,1836.17429732503,108.80589961581,85188.6778429237,6046.36592259349,1302.72452854296,6.72582268714857
1803,193,3.06546754002557,2824.21660573523,108.118027490319,33204.8221931997,6104.77506518617,1571.12406397133,20.5346091711006
1844,195,418.899852026618,566.358872163946,268.325920080292,151209.197002742,5749.32002161175,1907.96667589058,29.3513643954894
1857,196,382.816987655882,566.493077119103,256.738091482818,142365.212177547,5743.82101039144,1709.76366253415,25.6498038806834
1869,197,389.258931570781,560.874042866526,212.204852042857,102860.338589469,6317.64676601476,1687.07680746809,24.2808381786111
1879,198,421.637672748911,578.834019955,197.180990776288,62584.9931830094,6361.31065588827,1226.74404566873,25.24915412528
1888,199,376.595768222513,531.286673554288,196.280230218605,93229.296365127,6942.01836650216,1476.78480271558,20.2239764477219
1889,199,472.90250272087,2692.0368726675,272.767056452422,135661.688572813,4825.17524833797,1589.23055945076,28.1421772443117
1902,200,388.15904619906,551.093679235724,166.380774099756,38233.5727742676,7905.38869475343,1259.89742779028,30.8513657242797
1903,200,450.780853519373,2728.35210969784,208.534119924959,88134.7611386192,5568.87529845627,1435.56027742899,23.3313542174219
1904,200,1859.98613590829,2911.16640117149,107.486999233878,73707.8239137025,6426.59748843014,2136.08014826962,12.451934188299
1917,201,342.949370480412,576.112796161342,215.168127669083,59014.192340732,7223.49436548676,1504.17990298839,38.7430131334614
1918,201,491.497506321812,2757.57882370159,194.514509034019,84309.2022354892,5639.97909435238,1715.48598207924,25.5255285578227
1919,201,1851.59491038863,2888.72837613636,99.0717289395199,89895.2044263229,6740.71540783791,2275.6405367588,9.49727286286439
1931,202,339.425793588267,620.041201325992,326.198435611419,198782.420432761,5274.44573341561,1502.85380848573,25.7609326075452
1932,202,468.626919193168,2653.03618846862,188.689023097416,89470.9144992077,5741.74527185373,1838.903651009,24.3412774988287
1933,202,1847.80688145898,2894.05610561121,111.301695763598,143252.38792577,6794.15973291065,1949.27715884312,6.21163138694024
1944,203,353.915872136458,549.838145250553,208.474775113342,105913.141104133,6716.26244571292,1966.60679596963,26.5655368566831
1945,203,520.984229209538,2871.39830260055,215.831780460162,70248.5824396383,5660.195927159,1518.29116247598,33.0487205608288
1947,203,1853.60880326037,2882.13338645405,111.373246033387,185938.821547504,7509.82396595657,3024.92799883578,7.42404418067338
1963,204,1854.99497680648,2897.00062194031,101.240026905099,149047.963308396,6590.1699508594,1724.11052871712,4.50930699044751
1976,205,403.028454791514,548.139837859315,200.854161874696,70878.4267498158,7041.58175009871,1633.23133309636,30.7183517157104
1977,205,1857.07530097573,2882.07348144988,136.061608785347,137045.130035866,5326.45344091476,1852.7438836506,8.76948962542597
1993,206,402.043973195028,592.26999869529,197.220828656671,86920.7138248524,7493.66897285904,1570.91170673208,23.2786622601579
2005,207,379.991608671171,612.057144213904,248.576038218199,118034.368064142,6747.88935073631,1651.99786434063,28.0801221835124
2017,208,361.959138855611,582.424198535955,352.149311837508,188460.441919221,4280.69891297603,1562.39136512185,32.82241811488
2059,212,860.377593523946,288.025969429164,199.603462453643,62083.7458757612,5796.45282884915,1592.41155324889,33.789805597566
2060,212,1214.01023821145,994.060444197508,119.174392892238,37798.3297803622,6379.86802036482,1533.28508160163,20.8060142751409
2070,213,199.779706863956,413.670337007825,137.85892121904,115050.509399768,7151.86346508773,1974.7453941512,11.3930805193019
2071,213,488.080404958691,2670.19751294684,160.71904446203,49112.1732383798,6289.38162406629,1243.2140551343,22.2346128231261
2072,213,1200.23946463122,1010.60824260627,110.807187642252,37440.2141906344,5428.26384903991,1309.48153593309,15.8367026087138
2085,214,592.741305495412,2699.08441390463,136.782706139766,37135.8563945525,5384.78958811443,1326.94753244839,23.3885398147272
2111,216,423.260710149676,1474.47476703295,104.396340212538,55579.7010115605,6085.46591954377,1282.00380261977,9.45394441875166
2113,216,950.403187038737,2592.01855182977,136.567800931719,71128.4811504756,5583.12047813418,1474.15848519527,13.5326208826968
2127,217,970.483040235609,2619.02277092688,111.374928967856,95904.8316763194,5673.88476487959,1595.62787833407,7.6049845267611
2203,222,1852.62011348356,2882.75161532027,97.1910157287778,51568.4711619305,6121.56260287441,1363.97408305994,9.6299636024731
2221,223,136.477498530188,425.527022118898,143.967944622987,47707.1027097409,6017.46920607336,1374.27703791174,20.68102206951
2222,223,1851.25050648571,2886.57393246733,92.9880963326396,112917.091410331,6758.58609489464,1656.5976352344,4.97802398446301
2240,224,213.539630891471,425.732680136291,115.248125157839,120384.693439366,6804.85569855785,1623.80197165404,6.53984304675797
2241,224,52.866134675216,2058.5149891085,230.513785814842,147320.988534121,6475.72883127554,1988.52049273862,23.4105846231447
2243,224,1855.14341166008,2894.64665591029,109.616931254805,185736.017072876,6648.72055708711,1906.49265843219,4.5698858082278
2260,225,1860.5014643117,2895.56188176629,102.607201863247,221430.066890896,6839.97694230534,1977.80424308374,3.56116269738463
2279,226,1847.69829179493,2890.66853403267,111.690688300371,232478.349242805,6102.67729061908,1767.44337669699,3.49950471917017
2295,227,1851.17919463815,2902.08095002078,126.71346840189,199335.805016409,5748.60910378759,1612.53121196851,4.63331569067499
2309,228,428.82171577635,1451.4272047259,112.856793199624,73358.3562700546,5779.09020808397,1569.23583993097,9.99624366144807
2310,228,1847.09546194952,2874.56293001565,110.19302204036,127014.330833241,5795.49639886424,1424.74545961794,5.04382831504198
2407,237,1490.96638179013,482.765950610225,130.045351781292,42755.9129223767,6496.29368577836,1311.56212888971,18.352075039494
2419,238,1495.18293700912,445.695798565139,182.712780469693,103199.196461315,6040.75415432691,1577.78740257157,17.0516538293802
2432,239,1475.68470319738,453.68891887445,109.46868509638,43220.1414823642,6089.54885216292,1519.80803691888,15.5909416317271
2445,240,608.358011083874,2645.90087872457,140.463437895986,40424.3785938041,5502.54643434155,1406.61819876229,23.8875159144431
2446,240,1463.23497395286,382.398949385599,177.896764014123,56135.3255166037,5995.2239666438,1299.36158764365,24.5554766901998
2455,241,1522.77814658662,459.380834731292,145.269837132464,64824.7505072206,6775.63001760698,1781.83668446827,20.0486346124252
2466,242,1480.63978429111,511.582680749296,158.427947983458,70856.5828257417,6485.13597505062,1294.04754098426,15.6270271227524
2476,243,1436.42672428373,481.302856721959,146.183473813712,59812.1977284282,5856.44502712314,1467.63219804276,18.111176825523
2489,244,1430.38193579963,510.609961242717,201.12584896463,72676.0147324987,5648.18806271869,1641.10168333769,30.1803872669852
2502,245,928.269446879556,2596.00231585924,91.9366292969919,30382.523627044,5061.29791640215,1400.67682605739,15.3308487559705
2515,246,946.01722224669,2601.75295150034,120.0391867098,130357.879438705,5457.03377335425,1523.10037686332,6.08205485554437
2527,247,953.658241191308,2587.48786646882,118.960229346719,176779.285249792,5390.11215949015,1436.39496493178,4.17100840218899
2540,248,929.877800131002,2580.3913443348,118.541483955816,38734.0183556153,5241.58070448734,1402.19856766849,18.4024888462793
2590,251,810.987131547936,235.877681979411,189.444903016727,60496.0041176235,6666.9163323743,1482.17212999248,29.2432647120298
2718,259,2232.53615950692,217.053353549298,122.264864674853,168101.828112144,6760.66658121624,1603.67811523262,5.12955237338758
2735,260,1889.72377743006,2932.78690274451,156.645711815552,63097.6765417352,6685.95880315075,1664.91627691426,22.0915624208609
2737,260,2246.82398941502,207.913144120033,105.294956140927,165831.432254252,7200.63757103293,1944.12723457841,4.87542369493995
2753,261,1866.84355029547,2880.47348273214,120.958676475147,216184.946202062,7909.01809516249,2305.0064905785,5.61733792822971
2755,261,2273.4049087224,206.911465788318,124.542018242195,66444.5699687834,6319.09828625097,1701.81059421156,14.1912707956758
2771,262,1852.0330530257,2894.03297566746,119.392083434027,185851.223302467,6185.18622200343,2048.56373587009,5.67875156231275
2787,263,1853.42804291513,2876.09422937671,110.048685331805,211147.348991609,6719.23634531364,1706.87315270275,3.62836106297408
2803,264,1852.64985408571,2883.14621557993,112.051900432756,201950.54712742,6285.17346045113,1985.65215272959,4.54379128863863
2821,265,1853.96067739717,2888.68308460436,111.706063436958,212040.375217229,6405.23925760457,1896.94998615,4.11468372893969
2834,266,1842.76593342043,2881.6616156717,96.9354424294441,180403.137922437,7418.4443014953,2826.17459711902,5.67319765751848
2851,267,1858.3396910685,2890.76065471193,117.232194047595,208904.18979068,6246.72238493958,2057.02926097938,4.91655800944905
2871,268,1860.66634227568,2896.05505281677,123.755886760539,181820.917914596,5632.63870936271,1948.13789024353,5.87796903898086
2893,269,1847.03270100396,2894.36331998091,110.216480214967,181596.670024388,5950.0108471789,1741.97632713917,4.31313737789952
2916,270,1838.41176024653,2879.22963290418,119.956706403904,268611.860505657,6405.39782781164,2267.98525908978,4.38727322163518
3005,275,202.510259627834,438.364906041596,117.112178739944,111345.353692654,6248.02903097746,1580.93928488835,7.07678976137223
3022,276,205.851031829305,418.846835970231,118.214987395462,115485.975260985,6659.11153298327,1736.87893818715,7.61504244013694
3025,276,1542.36053628005,830.480331909286,154.004168711541,45308.2711303948,5879.77709117868,1377.83329117584,24.6842161704657
3036,277,218.848421837938,407.974436443135,112.28715687596,93029.701549655,6297.13028772438,1524.85590406931,7.59867884794081
3052,278,196.323111287817,418.256259658741,118.192190279006,105458.56266711,6858.17121857615,1691.36049648063,8.11743098077568
3066,279,196.841751501936,438.070962069054,159.815169480416,63807.6581979303,5794.19764926345,1447.32689735873,19.7124985298179
3069,279,2239.44003992486,230.850731714938,102.440472757954,156905.585965158,6911.39248384706,1615.19044383561,4.09504147332749
3085,280,2241.78757325275,225.101528810232,95.0029912173422,154019.910080932,6786.38407696534,1773.17834967872,4.04545772711293
3099,281,2253.65676434425,217.868576540237,109.73648864457,188534.110079737,6734.14591183561,1903.92756231557,4.50457895377469
3111,282,2247.78857204364,220.194901717794,106.363125880683,160812.222981626,7317.99354017783,1915.0005249753,5.03676854084755
3121,283,406.339899835464,1487.41000985202,91.0578560198411,38504.0641888928,5314.14752319406,1304.73442491452,11.1055254936429
3136,284,473.503455853199,1475.38553968496,96.6644523755724,47712.6107146208,5589.40605388579,1512.45809924769,11.4320568767434
3154,285,428.875272187073,1470.64909767919,84.4311895700251,33494.0714035522,5381.74714186442,1313.10572686614,11.4144598542161
3435,303,424.282203229963,1484.88648422972,90.8849910461872,35923.9223576858,5909.60891382062,1339.94565638793,12.1843592846386
3506,307,217.037966364842,433.378120700669,127.50540793644,120923.775256099,6576.81550123003,1716.35255559974,8.20417305379604
3524,308,232.46367516827,416.676245956787,117.255792865813,93492.0682971914,6613.80084878238,1605.46759364246,8.57286585080877
3590,312,1306.84963147022,1047.96187796929,152.953561395952,37636.4925479026,6651.4062164255,1636.56621998707,34.8366263555589
3601,313,428.718167399693,1459.70798317812,130.236952079248,65239.7334194213,5661.07579010314,1498.81257273246,13.7808152384232
3604,313,2260.30938484205,223.403665734302,105.941829218522,157857.440936325,6707.05814458653,1773.24259908913,4.72209474028235
3618,314,2248.93912460917,209.491829521405,99.0212480820155,115861.104671602,6626.89885238334,1922.35112822762,6.22714663008482
3620,314,2620.682377054,2979.33102108743,84.8375536703249,32391.8736840085,5241.56411422346,1502.93666382439,13.6002202063138
3688,318,1645.58954368379,1635.98653780124,148.12572649331,141779.041133353,6589.01535000134,2331.07532999141,12.424115646855
3705,319,1617.21821395115,1634.69093198466,150.428917544932,136201.144731024,6888.07156015237,1627.05983509372,9.29632388511323
3706,319,1867.0989022323,2897.34737464186,109.143933826687,115676.33661669,6337.57389059042,1780.05766986831,6.79513647553528
3724,320,1623.96275271623,1650.25845177193,146.939518964367,153617.529726857,6903.18782207005,1807.35942629788,8.77033332329142
3725,320,1841.82975084547,2889.5328872793,117.87612248272,244137.004617288,6844.27656147542,2261.94480320696,4.66929812848674
3744,321,121.244359090597,2022.17845420673,117.193695316406,61206.5050606682,5245.47361403002,1221.17945392779,9.9575776396159
3762,322,141.221958495662,2002.10807516854,117.409593899513,42136.3491608529,5475.33282812304,1140.03344430643,13.5408162631974
3782,323,2271.8727007737,1566.61504688898,159.671971485141,53547.7567124114,5632.84213226847,1330.81821175016,21.5650806822431
3897,329,571.598415175486,1926.14957817726,135.664555740754,88755.7764531761,6072.86436013284,1595.32028324259,11.5977207263342
3914,330,592.839754029024,1946.16280380079,152.777530755153,69025.2592629525,6286.89943593645,1783.38421347533,20.6591462878385
3929,331,440.560883966569,1460.5063055198,97.5851246522381,62185.3515884508,6306.39705964799,1020.0963750341,6.02961683316908
3943,332,428.439230724733,1456.18652533992,125.852876013714,110199.312280359,5806.92980156805,1233.17767179194,6.33388683030207
3983,335,555.805155498714,1935.05050246134,145.256645526843,79916.9980707707,5772.95078015579,1735.44542780035,15.8406794609947
4012,337,1541.86594553473,2528.62675389661,144.137467477544,61204.4355614504,5698.76633447855,1280.49292661126,15.0608816579497
4013,337,2610.67420470274,2956.43438583217,121.976568039189,49766.5844618872,5195.284325939,1051.71751234392,11.3107035295257
4201,351,2326.78062856914,492.652767710289,94.4225601259942,49145.4156577805,5718.83019071729,1570.75648505295,11.0957039130967
4211,352,1298.64282821921,2614.56271067649,142.608822674538,106003.195425258,7251.18348794021,1393.87552345012,9.29045453626253
4214,352,2329.98084260296,472.427754414119,90.8049875408651,33917.0677604663,5772.61044777859,1262.59140212246,12.1456454495912
4228,353,1265.60988387699,2614.3886698861,126.052134392656,93452.0329993129,7277.83217948657,1551.89411968953,9.406755793147
4281,357,2604.03771273867,2983.28590387267,125.369182726398,86272.0702696625,5433.33414349241,1546.99159325947,10.0594809025061
4291,358,1236.93401646249,1043.61776404713,135.590754513624,46764.1714876551,7065.80462646452,1471.85917260895,20.2785199658737
4293,358,2313.1438022722,501.25954179998,118.076449236297,52790.7139793867,5570.73031890621,1180.26594869865,11.3024653258348
4310,359,2065.46825225338,2969.29622393656,103.525368703858,33465.1942501175,5262.70349893093,1172.12891057461,14.1489859151826
4327,360,2335.88561304819,496.631126781089,93.6040341867432,38851.1810853123,5964.90193930342,1497.73756419978,13.1949689718185
4338,361,2325.70684112745,497.912268648932,110.323038852256,94133.580383777,6476.40801464553,1361.57901567224,6.51242891277361
4352,362,2070.76418313044,2988.60576915732,216.111007269482,68502.0458640391,4310.03843333664,1451.62553811649,32.486387121327
4371,363,2335.44502584347,515.466812229279,112.991737880556,121983.509478227,6550.65359112297,1330.70977936803,5.1213997095347
4386,364,2332.78561688231,505.804518865763,95.8867665276223,88708.2805667169,6587.32153771251,1530.77118150954,6.15051906799394
4411,366,1223.03176669671,1002.44981234612,164.419535962545,62528.6523300756,6412.37783542716,1596.16498556196,23.372876173094
4423,367,2117.67962834997,2945.2583189508,175.791670265651,63878.8871093163,4740.5787164314,1467.37763974311,23.8263514022177
4434,368,960.307452261197,2608.08227424999,116.804558717862,114173.754774262,6044.45946020361,1406.35755162589,6.11703188528847
4436,368,2079.68026994453,2987.47169430122,167.951351361369,54735.5281549925,5347.87323278259,1193.66120056099,20.7870589519477
4450,369,953.897948797232,2605.09353844745,116.038038851412,105077.938930445,5919.67808876196,1465.25708848648,6.84298075375123
4463,370,950.20615059185,2609.42410401301,137.214032169454,188250.88134269,5617.76816187709,1823.94389280808,6.38528651345614
4465,370,2027.70609519722,2983.07703228567,189.518449695677,57352.0718002096,5058.65035086155,1084.22803740003,22.6024801262689
4476,371,945.159100768877,2586.84146703457,98.1952609136464,63907.6631421565,5635.84359279461,1465.27791492161,8.48947899597336
4477,371,1264.89486402398,1045.95355803325,129.953574999676,42550.1290850814,6909.13685058611,1505.52604861632,21.1316557173064
4480,371,2355.5747460881,485.798529240608,68.2891454070912,29996.3392021334,6139.61033996178,1208.53631930209,8.61644340707787
4493,372,2317.20377248916,476.799278816146,111.352342653022,60297.7357188334,5903.49052139026,1672.91209458808,12.6639449353335
4517,374,1542.50088308406,818.533374250772,164.752250412456,61264.6717618018,5629.98283075429,1675.00299533658,25.1238336989724
4533,375,1324.85925202813,2642.70068255526,174.543455881823,207152.879795875,6316.80843309136,2045.29900267878,10.1076041110555
4546,376,1274.23078335374,2608.06631130489,138.289922116828,122464.56911358,7177.86371489333,2282.57872767621,12.4366872957939
4549,376,2335.08440064373,370.200631122894,198.201670488346,69898.3646772792,6358.01465373229,1921.57880032526,35.7238055251869
4565,377,679.566147306708,2959.39637042846,149.175513128211,68613.1631286164,6704.51030462443,2142.46238715561,23.8926212718716
4567,377,1303.88714870748,2620.77536661609,126.522781049495,98519.123240288,7566.41692968416,2191.26339705493,12.6661978643914
4570,377,2278.32862795817,271.625471672109,133.557916002331,100291.289961454,6668.05251402372,1839.18209028482,11.5019810893005
4584,378,1298.01599144602,2620.96339733662,132.805661419428,126574.211156357,6656.09143441175,1683.50057634134,8.26503201981572
4587,378,2297.43145614035,330.407728719569,156.717136647586,111826.386416476,6598.61516345049,2097.98116527889,15.7185256498541
4602,379,1470.05534439815,889.790420093963,242.04318484785,74430.068767603,6362.67975761336,1434.08521538663,36.7217501144331
4605,379,2243.50093035936,217.346389701273,95.4082954857679,59034.8190298231,6882.5265844466,1774.95107348415,10.6118392233683
4618,380,1544.20525992201,809.346026966152,238.271683879785,97594.2062223821,6098.534762577,1732.32150697369,32.8122901856927
4621,380,2269.52458404084,229.802187563939,103.965896801422,79682.5678666858,6721.05688049965,1599.56513242603,8.16742762216781
4634,381,1514.91355722989,791.411046849393,133.997028147576,45133.6905472171,5626.82850546971,1357.4014082048,18.9762575477441
4680,385,1061.71012262701,2600.81360390686,143.67971675524,42286.3940245754,6485.44788197934,1466.66308294828,24.8028336854288
4748,389,550.99241942856,1953.31494713876,138.602631584787,38596.6833027038,6165.63187236283,1530.09538850697,26.5618530525114
4770,390,2614.01756190114,2965.28221004702,105.919486130043,195058.780539577,8187.55618021349,2477.74071301562,5.32967649872783
4804,392,71.8488332933521,2308.19621993847,130.419644398651,43649.0071068182,5763.21185427277,1460.37560814089,20.1116031494351
4816,393,407.254463262845,1469.76406996392,103.257290452511,44587.3752940089,5780.96054202533,1184.50372750575,10.6909276984052
4834,394,468.574740338805,1604.62844833107,246.3691856657,217962.802390782,4706.81185511076,3266.72315983706,29.5305456495526
4848,395,102.692965107279,2337.92526818612,86.0466608151883,27012.5335767154,5353.17932851,1502.50224347197,16.6606400410279
4850,395,1301.42564545991,2623.61058937046,126.843377753864,189673.003119233,6593.73126772828,1625.23555638528,4.91534790972184
4869,396,1297.24475698533,2634.07690485498,129.979353258472,181123.780263367,7526.41815225778,2242.84562873291,7.40136589112591
4883,397,107.575327938383,2060.11709187816,173.00113693225,123982.70306624,5604.26483044752,1526.90582117526,12.4055684014114
4885,397,1306.22943591744,2620.42489819495,141.124399173117,134787.942600453,6804.31398677892,1972.75782738634,10.1352826813047
4904,398,1286.35340279142,2617.08899874855,129.717167258413,118799.576082321,6013.1854427014,1629.33167142346,8.17410732839193
4924,399,1303.93947893957,2638.30177027161,162.160088281755,120174.817953842,5144.00956915499,1316.65792208177,9.79440831787466
4939,400,1290.73521941451,2611.96144365448,139.211751241797,111296.973086452,5594.37834278024,1767.45773388516,10.7316547792032
4952,401,1275.3409389015,2639.03805724826,136.470939222053,112964.415286912,6063.81701130166,1707.89318989247,9.86030656862047
4954,401,1478.20387624614,473.501629759976,181.093818380079,75968.3481674471,6089.94668716099,1292.80761706024,18.6721543739923
4968,402,1277.37175452382,2623.47637722081,149.260639875195,145791.972671768,6002.80836011901,1710.36119590509,8.99955030580773
