id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
3584,133,2010.46256911183,1898.35468229199,146.966160079217,108953.47475326,7009.11023819405,1562.75371084191,10.6962531318896
3609,134,1997.01081095537,1886.30209642843,123.219646523754,111087.740490219,6793.75742258827,1939.25713300224,9.49517985135538
3918,145,1635.36485347174,1396.75895085431,113.103930536435,62283.1559835535,7483.81901544393,1962.64034858509,14.7650075470737
3942,146,1691.14785073346,1442.13052320451,135.035547403108,48582.4439112658,7194.19041871778,1656.79319081398,21.8046411566268
4016,149,1688.21655904996,1447.47716413152,124.851859487894,64453.6359413861,7160.68115309662,2054.63904600677,17.7297950644588
4335,160,2180.99980193946,1990.64261213433,127.558955913902,93076.8580877135,7467.31752708414,1426.80464761053,8.87107163573371
4473,165,2437.80040720736,2189.72418188439,126.518887537136,51510.3999063617,6340.47058845219,1416.30201513782,15.6680716998334
4769,176,2052.62539966173,1525.79454119669,284.20977061704,161126.104375153,6016.93905360728,1824.55584238637,29.4610049387751
4894,181,2180.48652602626,1960.85051395584,120.811082275347,100078.885106655,7338.26690808715,1705.00978855989,8.95602248970939
4962,184,243.949802426632,1811.7957364084,156.410449149383,115058.448653713,6473.68900907818,1608.22531614156,11.6792557718272
5069,188,1996.11185779175,1875.27469694921,106.716772173023,63268.954715418,6935.19461527125,1398.78080822111,9.39927365774631
5098,189,2001.07050142887,1892.20936878717,144.110468538344,164705.631627685,7166.68722869457,1740.72144117759,7.60787565656714
5149,191,220.946386647145,1818.308065069,153.737549689175,129117.057630031,6609.73900522583,1674.01078857997,10.4963082372985
5186,192,2133.95414672199,1583.44144578448,119.005046778488,114842.074108466,8051.87359373905,2202.23929852406,9.81206597158064
5275,195,467.673296301684,475.037900023919,131.224805339711,87626.7106994171,7416.13099701455,1976.55746530391,13.7050218688792
5300,196,2009.0982931882,1904.63269007389,142.714563296429,111998.293286114,7381.57552220858,1697.1536225955,10.7114684310163
5361,198,1655.83480125639,1414.70944163827,161.033228233063,79785.5864821857,8282.37024750062,1875.78238388755,20.7089401070687
5381,199,1660.78435007433,1415.23022324267,116.303627580858,70282.2007812563,8210.08979275353,1908.81131610095,13.3536688064005
5411,200,1697.51621338598,1418.77908809079,162.219079988826,69098.5114442124,7944.17121288659,1508.40731098561,19.5004600601595
5440,201,1650.22444074597,1419.5027846255,121.444627013389,56746.9971363303,7012.97118095034,1528.25669742779,14.2809998842511
5485,203,1700.14391734405,1411.8893398309,171.638787110723,96248.3140922361,7454.90760133016,2025.02119312018,20.8597074607944
5519,204,2011.50988527415,1830.80622480093,149.723736133157,207449.40627827,11457.9146818665,3678.87439220238,13.6559689864807
5593,207,1628.29099280625,1406.30257266737,172.829827895815,70555.7960110673,6976.07802134784,1823.39330033399,25.955756586223
5617,208,1658.71666686635,1407.84398137972,136.758669991505,60443.7028986222,7157.60627132039,1787.49973488006,19.3423441394959
5731,212,835.875754915567,1645.83929955258,140.937493789197,105547.600371676,6945.53113031048,1613.80089117747,10.5674382868519
5763,213,805.373624299809,1642.69609281747,125.699828350549,107074.754858166,7881.0177465618,1860.25192832543,9.78716985195604
5765,213,1626.96566251338,1421.00378620104,121.654096501537,47882.0353776684,7596.34982210232,1477.80993289254,16.4141870175874
5791,214,254.126140399519,1828.14457347513,127.711891392637,183408.617091069,8842.64192187483,2541.83745445616,8.02584118682862
5821,215,243.783281715456,1814.85020238132,143.222461082663,185611.770096363,7776.60266654536,2223.11869658062,8.5183406700172
5826,215,1677.07283972173,1376.9076196279,113.741877654786,44572.5637656187,6888.29177906174,1758.9166093399,18.6692564775057
5845,216,214.802230837595,1816.34948078222,129.525358007662,144321.429086079,7532.77521947194,1945.17061541557,8.00791746963122
5963,220,1996.55932135077,1894.97855311956,117.724641598888,106784.731572421,8812.53926633838,2103.88981882693,9.8945227967495
6058,223,828.161587936764,1636.22419874209,122.007353200373,91392.2453021974,7777.53672071367,2028.17668854322,11.8586123907753
6163,226,487.896228913756,481.376048651146,128.702439394788,53545.7148373278,7119.71607278843,1488.52226745475,16.3249226340719
6167,226,2198.61288676168,1968.28566182634,123.49984375569,162983.119997301,7402.50496166613,1935.68104327609,6.49038590462353
6202,227,2160.29835954968,1942.69491366305,135.123898066883,195702.993441172,7823.3909995333,1971.9879942752,6.45851455533991
6239,228,2091.90806913102,1919.41745371635,167.143822486701,196480.485789362,8371.98928947684,2270.66837625547,10.9098205672549
6274,229,1965.12491992894,1885.76643433678,176.913737162769,135674.116224005,7020.30721280651,1771.6166270088,13.7082834942927
6407,233,236.800087025429,1814.27265034625,122.941799382731,109755.23605363,7885.00989130531,1707.5577150446,8.4334966125891
7033,250,800.175134178393,1620.73034752048,123.520555420277,139693.633727881,8046.58192425998,1859.48189835062,7.2755909782537
7068,251,832.247978901178,1622.04884875107,125.478390719621,120426.321339991,7058.79739287359,1333.9362417865,6.23466024181004
7107,252,842.503851242058,1637.22494668909,112.021209793804,95881.4628170364,8314.25734604776,1790.97149994925,8.61749713059368
7147,253,807.862153575803,1614.22153832224,137.587360492853,160929.587229487,7630.16217473872,1555.91812892425,6.40663401956976
7150,253,1949.77206466911,1721.06652719135,123.004989276104,136081.395321252,7097.82213782155,1848.42549486902,7.3699844382633
7181,254,797.309864877021,1634.32044288591,125.216840434548,115394.689831225,8402.30141568097,1812.18530286325,8.78927816049133
7186,254,1952.56204917574,1739.51090339728,123.686787305028,150932.526638582,8204.91478990657,2546.97181037065,9.23456250972966
7219,255,817.010642344041,1617.75356722037,138.318512118474,122258.17107302,7848.13754225758,2108.5681413483,11.5149710759632
7257,256,809.773341168107,1634.22565539441,133.202813009364,179381.910687505,7851.5704897827,1882.64539960541,6.55761148794171
7261,256,2200.79205600482,1950.48560084885,120.158577642022,176109.100467528,8220.33420430813,2329.67037599808,6.88622297881426
7296,257,816.094378919621,1622.84117159724,133.573660116443,105558.823594792,7143.38416674353,1483.4170374636,8.82539599744021
7298,257,2188.39268731144,1970.04069785882,125.956539673779,252554.529341312,7458.19297849472,2046.46665573878,4.58761409272751
7330,258,811.621053641164,1606.20352585971,127.712284954887,128997.702788179,7843.54091703751,1925.59612930512,8.6493364286314
7331,258,2194.68003336919,1987.36487778744,141.259363392777,149550.794327009,7122.41994731623,2027.37731832066,9.40434814890556
7356,259,819.52641552667,1613.74110026701,120.449053456473,110823.826479004,7708.56703870233,1854.04270892746,8.74701365452177
7390,260,805.953498514958,1613.9443847158,133.648552203696,124910.361362097,7777.87136969756,1546.51398141542,7.78426289940716
7427,261,802.845311704277,1624.32616898908,132.230863662969,150145.51581394,7711.85744163594,1905.99122361335,7.82549725364873
7466,262,804.864866320851,1673.6765356272,122.080357057136,145818.426582167,8322.59968771486,1719.01683407434,6.3162069149761
7493,263,841.543275636723,1617.26682924005,122.452882528604,110048.21459627,7930.19893787422,1866.7125647498,9.12742242618327
7494,263,2134.86928489764,1585.31282546159,109.615581573351,46018.6266197305,7087.73277787846,1743.34824736983,16.8284030837325
7525,264,807.179026500344,1641.40598386907,144.09540316835,188403.576473035,7701.36884512127,2062.58326876667,7.87480477519736
7555,265,829.306735457209,1656.58167774893,133.658537249506,150577.404847806,8576.48835878286,2204.46318530416,9.1937851981429
7557,265,2186.21515754917,1606.30818224013,106.806175023277,58732.9207434577,7480.17888255306,1668.6789272371,12.0842753247945
7588,266,816.314373626552,1693.2513036409,144.278365118766,128169.395962698,7869.11694878828,1910.63713718218,10.7443710445379
7656,268,33.1344383840515,1149.24193301345,116.031448034793,52257.4967675939,7696.74611968979,1753.43645456011,16.4303521560761
7659,268,840.289707353597,1844.42324918511,115.941957538541,50289.5462361146,7650.08504335704,1673.03195127888,16.2704650377479
7861,274,1965.55759899914,1697.86288223286,112.941893909964,72377.6406542832,7758.11463696939,1853.19612358128,11.972040032153
7895,275,1949.97328271029,1750.81845681125,138.253464216331,222352.343819334,8167.72812378532,2491.11061248148,7.47542646538766
7934,276,1990.48837434207,1818.17020034851,161.067861513913,141715.547119346,7393.7353669338,1753.68977147343,10.9135514270242
7973,277,1992.93133774904,1799.44216095739,259.284254876202,139091.921490173,5964.32838313736,2060.95000855861,32.2440145723976
8010,278,822.097345932685,1627.98407058019,151.429427148935,90763.2708982274,7480.56268025915,1798.50451932897,15.5930361915542
8013,278,2791.35454529015,1626.323009914,170.560412278172,110284.223600224,7395.59939539833,1970.2109432386,17.5083543674769
8044,279,831.194790081165,1682.37318088554,143.685201596486,155316.544816652,7160.15683953229,1910.11596335125,8.80073074830356
8113,281,837.640765542503,1777.1589655893,133.673157007763,82489.057995058,7380.6496280727,1784.14135953216,13.5847446704597
8147,282,829.96504344499,1811.61647782701,154.406597095587,71560.5625014912,6947.17668153362,1850.71192812623,21.0840765948142
8254,285,813.549811504661,1760.17834526957,134.954162530052,53059.9560518703,6411.11847606391,1793.85983132341,21.5900638664894
8290,286,823.806931964384,1810.00223193362,146.078882571714,84116.084099461,6701.8987404001,1603.64620483139,14.0547318225811
8326,287,834.183859120647,1786.43695084533,135.148979097562,81626.4507724016,6497.8964400593,1793.84122998866,14.0759776880302
8365,288,859.64991498028,1770.76182682392,142.240396222499,60645.0242829143,6202.70025595512,1745.65592452898,20.2089038747365
8395,289,842.91774343004,1798.06285558425,143.055187057599,86458.2223689492,6751.89498511586,1599.49571664348,13.131873242816
8426,290,855.87967020231,1736.51186549546,160.010802665354,81912.5538669842,6701.97878927068,1358.35845665245,14.4519068346477
8456,291,862.302173564713,1771.97474458974,171.81037711256,82185.6208383241,6721.98733925319,1550.84298954882,18.7544102540956
8491,292,2196.05418959195,1967.36197739597,125.748796111773,183881.189119707,6821.34727817419,1861.13702094052,5.71212645614784
8527,293,820.223039290391,1777.37350368014,164.759578266716,101823.28933476,6480.47964982365,1610.34953152679,14.5426431620685
8529,293,2181.71905172935,1970.62782976781,119.55659032233,246775.03856216,7759.94619162189,2536.10826262952,5.30467281799846
8566,294,837.624462251548,1719.18634289601,154.052789677712,55616.897675184,6508.77528246967,1507.46254022497,22.011630740354
8613,295,831.87480203704,1691.66998973818,176.372491220014,104188.678374893,6360.55769975346,1572.06930747724,15.7512890999409
8646,296,839.186101914609,1741.01726965189,180.486926264477,104435.398713862,6563.92411858618,1697.11661712932,17.7082580617412
8713,298,840.965366938435,1745.4990587517,123.455837514458,84029.8250544293,7208.10297606886,2002.00529263537,12.9961452581292
8753,299,756.5006069437,2579.70943207739,146.350451233984,73895.9948154736,6884.34257904483,1528.69113914511,15.3024985007858
8785,300,706.77070892914,2583.74447544544,171.805803175292,110629.166503281,6934.16000924759,1931.64620114181,17.3465366146799
8815,301,829.675760019167,1666.30596442314,150.319948668274,66229.421563145,6881.89137180939,2090.40509546719,24.4910835857772
8842,302,812.268664120875,1733.78672323652,150.255955355446,58611.7465058389,6900.81087070619,1852.97783203701,24.5162787869307
8888,304,239.624309354276,1837.32213191788,138.66143816598,111869.094758645,8418.35578324448,3090.07792223688,18.5070077521642
8913,305,252.057382374129,1817.1646667399,124.70968347225,162267.634649596,8166.6051093241,2261.89915637503,7.74320196470424
8937,306,271.551557955034,1825.38979327092,141.973837887322,167126.468219217,8297.68828528553,1997.97443189528,8.37115237265495
8967,307,235.942290991898,1832.64863819801,136.908941355287,195929.257542309,7945.7186959345,1992.277651334,6.67194142776688
8968,307,584.424013192554,479.205634853723,151.014839133246,58815.6757291214,7682.29430661264,1592.6214894001,21.2007528145532
9004,308,252.014386321382,1824.93642565114,117.746200110887,153315.395906615,8631.15191318161,2243.78130941968,7.35439302759233
9005,308,716.111770004049,509.889920248785,117.19407513089,47933.1074531052,7287.27814008229,1435.24091212487,14.9254367956784
9034,309,831.176006147442,1726.96737555082,92.7765163230447,32741.6801701385,7164.702097149,1816.45132241319,18.7048284852926
9097,311,847.2913398811,1667.52340353867,150.929571133293,70407.5723391925,7235.5789754991,1664.85992466341,18.4950696804309
9134,312,850.589251923131,1739.16084154253,140.380387125525,53811.2268234608,6847.12337396538,1879.74178944514,23.9423768048216
9336,319,610.746280062453,485.452139612815,156.096035251696,70287.9644359624,7670.69339499601,1566.16347898502,18.5402161407997
9366,320,500.780818438157,463.729631214348,142.404809518264,68668.837462191,8049.22539415342,1527.58596788797,15.6589923850999
9473,323,2765.09346891027,1659.13169139079,154.726122392841,169415.101069636,8427.25954633001,2537.53225694277,12.2564597211207
9578,326,2110.03665473616,1564.44520391771,114.876136325731,63719.4926458297,8456.6304410239,2011.9212098185,15.1939200681099
9888,336,2004.61996068378,1880.81306392546,148.033816997601,75010.2177545747,6262.8073578594,1643.01596705412,16.5393653453987
9918,337,2007.37276882665,1902.83080139745,141.948146115787,181838.464612385,8504.18539328914,1923.03127662433,7.40531941854239
9954,338,2011.34791054393,1912.38985757459,132.884726825441,201986.614028844,8661.89164218105,1989.91862634707,6.12922203200934
10131,343,2200.86333083063,1947.93566431773,138.100002603202,75526.9839406946,7457.85921594293,1831.00391601,16.1387306108805
10281,347,2050.82298569023,1824.47477095182,189.273157122923,273811.430622092,8122.05170257676,3738.53284161354,16.254052837913
10319,348,732.061503700312,466.275111454961,101.38112680458,40647.4649322244,6944.99192863203,1499.81582659682,14.3853918839062
10322,348,2035.42648338331,1914.88215375868,108.154090879034,69840.2997994706,7210.23146261566,2145.15692283024,13.3349759238147
10362,349,730.696454223333,490.917628716124,103.115863006188,51430.2359673915,7853.6444989111,1285.12527291557,10.0313066644434
10367,349,2018.42721500179,1843.42275629542,163.370210721618,67837.7519978841,7139.58768147816,2659.74507222,35.443303325259
10631,357,560.858726085477,421.63689262707,128.964905850491,55136.9349915497,7289.58107408546,1801.56308981128,19.2464996933571
10635,357,2243.24999096812,421.186531203864,107.295832852241,49050.8507369976,6953.26239400275,1851.59815097122,16.1708121207837
10661,358,2783.93564113883,1698.78030181468,137.538201876004,112968.811026952,7145.783165661,1358.21488573801,7.96132023157783
10694,359,2761.23501184661,1664.29305524303,116.608656899674,144356.173855324,7352.39899479887,1445.58194277612,4.96170481432393
10726,360,2774.45620463968,1643.49331026551,113.773052696002,88684.1618211881,7722.20441506954,1854.57102541226,9.90436578181557
10763,361,2736.54663218535,1668.3436731189,99.2054628271692,44224.8257042751,7160.07433225092,1734.93505672211,14.7512331422684
10973,367,662.156657758853,454.306780245664,136.16353660455,55227.9876441821,7089.26606027729,1593.1951709246,18.7255807599602
11775,388,226.27049975672,1862.18693428752,167.906304225574,91339.2636607899,6472.60637050244,1747.95588170124,18.2188513552193
11814,389,247.86345049768,1831.35531734269,135.087561084456,198275.521695551,7706.858088514,2008.47005139285,6.48908651068976
11848,390,243.979080616748,1847.21150306545,110.414768489908,54604.4390716165,6612.74659723898,1346.11106917349,11.1006638726191
12005,394,722.81927254891,229.589673526774,144.059302920076,79926.2898050021,7848.04993016102,2115.67232569125,19.0113506832912
12286,401,741.503646610603,2607.49198038939,148.239968448894,240005.070557725,7962.61105556029,2538.18095455854,8.00551382875141
12329,402,755.010400840969,2595.94743376955,147.246170978643,139798.576090552,7784.86056612726,2034.32222316893,10.8819578713245
12415,404,831.901021796613,1657.37319469155,125.833782535393,47194.4153733138,7430.56868711925,1903.53094038072,22.7432083555896
12419,404,2028.43209173049,1870.34651074906,126.126241005537,77516.4190106007,6897.53826880181,1741.80231917332,12.7314069872682
12457,405,837.219327070019,1630.47527112555,136.169803702623,53489.2778894571,7415.50334264534,1617.13613265946,19.6249715844786
12461,405,2040.49272110656,1885.22208520275,127.175729645463,95814.1233160486,8329.40919855456,2158.29128804682,12.9450232075674
12495,406,2027.72279889007,1892.20249287309,156.828914869061,200671.507395499,7777.14841657106,2308.58080828676,9.6545237713147
12497,406,2214.42494750626,419.18517560394,126.816629703251,162915.541100535,7591.99936506215,2091.31465477191,7.34658995696208
12530,407,1974.99234031807,1825.58401385855,107.93228415582,52362.0273412071,7133.4421860953,1459.04092929975,12.0676887511556
12531,407,2228.69748282335,389.031697038023,108.483573612112,90395.6979171388,7317.10645451578,1730.93678010044,8.36601629337901
12560,408,1608.77769449747,149.62017195185,148.931107511087,138740.678050755,7380.70222398559,1763.27780174896,9.70815833965657
12593,409,493.027315803447,464.341561675952,124.454656418336,57134.9460605035,7258.12985845507,1599.04359088261,15.4884786959079
12594,409,1603.97410413266,190.304096904529,146.339471307389,63415.5738182047,7066.20831281774,1442.05688714916,16.8190823440562
12597,409,2002.80858257662,1876.31919911227,124.838947532706,123352.078258699,8516.8083184333,1749.16676792645,7.89670743831287
12629,410,844.983443805562,1564.62642394563,108.333519583461,38647.8146657285,7064.62457119199,1462.16390050756,16.4808114850032
12658,411,2017.72352776972,1904.13188545543,121.706880058089,139165.871776439,8042.92551130447,1753.73504616692,6.71420527499351
12689,412,2021.61058156975,1876.11990381868,112.067123672231,109895.508658023,7671.17691076411,1926.14888774724,8.09101687080414
12720,413,708.437749316203,317.678456233014,145.140681744152,52976.6646954285,7231.67913362714,1901.86650761542,26.1352202912505
12755,414,719.440305571683,345.428113212227,139.802343644272,61468.3428920087,7627.73446613425,1929.28721393184,21.3535313971351
12903,418,714.577182004261,442.294281899511,123.283380094705,58029.2643018271,7352.41964876275,1510.93263030857,14.1756966523912
13578,438,854.46545783418,1578.20955983121,127.592756404679,55420.9610353347,6179.41965858264,1605.08538735698,16.7456100986079
13610,439,349.725225556402,961.746364728879,128.418299687412,99139.1786337313,7868.97515185545,2153.70347923952,12.7011428160453
13646,440,347.932946506717,926.931340425344,128.309523082359,182128.84201217,8756.0457890815,2489.48728349358,7.98186481905408
13672,441,358.213941386304,910.938090509564,158.788749855181,196396.976371692,7496.52689494608,1968.15525642877,8.60926467220389
13727,443,275.266609745522,1826.27765453689,137.54150933822,156554.400810405,7645.28264090517,1764.4495231581,7.45764700955264
13755,444,246.304408071905,1823.06511858252,146.529077584609,201301.371489347,7765.38120293558,2210.03359609468,8.13921670906853
13783,445,245.200188966144,1819.30882246903,136.910099872481,114892.091910929,7630.73697429617,2237.70710276496,12.7637596376651
14025,453,2214.59347406077,1953.60097292428,119.512526489091,186537.539715144,7649.25716078913,2114.7458350416,5.84988175383404
14052,454,2206.5014214071,1943.79414789287,130.767656187147,177440.785614523,7321.90557931306,2200.55677232574,7.49281608017724
14090,455,2214.90168648638,1954.78074760874,129.390781486476,210192.565928544,7039.01231477515,1891.0582014905,5.3410087053118
14123,456,2207.23755162651,1960.39345246387,118.252263763197,205587.138141363,7458.29821157869,2103.67531539445,5.18530500372701
14150,457,2214.96776579687,1958.21985024832,103.062057383692,178293.307421417,7891.78746324191,2265.02909721174,5.09382622996436
14182,458,2199.56397480404,1962.97763923913,118.028220672266,218077.692623671,8041.9249023971,2010.79628994318,4.65933243676756
14216,459,349.923780857327,933.327555922053,135.125645788631,104617.017116726,7912.41767884276,2256.68592252366,13.8063197220004
14218,459,2202.92013155677,1960.12308660566,121.147038962155,216147.672142926,7879.43520306946,2503.78219697181,6.11694417026199
14254,460,323.346767322131,942.665241627947,131.10930217474,146634.161122129,7653.79904149889,1806.01946630665,7.48017801645673
14255,460,2202.50334336181,1974.10062271394,137.603478627838,167621.76332916,7213.42800331701,2171.03115883079,8.57010809148768
14286,461,2191.12326288028,1960.79978535615,131.138166265473,190313.82897725,7420.56142866381,2625.70529679762,8.37300988555106
14317,462,1652.28859160226,82.6854550769604,115.302392361293,65950.9553847807,8460.47767738926,1957.15700436448,14.373169373407
14318,462,2204.37103084256,1964.1050936776,126.477753010689,237601.947645415,7305.31301918793,1762.8468330434,4.23512957436914
14350,463,1612.72186523361,139.604351666683,146.978395732995,135517.529864286,8056.73762393139,1762.02560178591,9.69600034313144
14351,463,2201.8233409046,1958.58521940135,124.318261286001,203920.839066976,7743.74920307584,2016.35697202382,5.46819778552929
14382,464,1606.92565765734,163.484855118259,128.840668446738,115721.452888407,8113.87719642193,1926.07133317952,9.7934172500674
14383,464,2199.38007633336,1959.27932598565,128.561668909148,269829.960293102,7666.7049825094,2247.41315382967,4.88670077434555
14411,465,1606.28652929206,145.043753977781,161.708074554482,156118.672030525,8298.36117942665,2196.14767225216,12.4892643231311
14412,465,2200.96321492121,1963.00040020857,124.365449877199,214621.722207385,7752.33054467338,2409.29658256479,6.20705832531177
14444,466,1603.9594455121,127.161935543099,154.256345562871,110278.337202694,7669.02485492334,2271.98648386711,16.7632805727971
14445,466,2198.86328103453,1964.11857034083,117.812550057529,208494.877414539,7485.05226730586,2282.44680503897,5.50948273113082
14476,467,1602.36486763252,170.679310200194,156.479799361067,135623.682734793,7671.20075574829,1866.63319115991,11.5057423438614
14477,467,2203.7504597016,1952.67122978729,125.131208644035,238857.567840778,7282.1059215014,1869.9031343598,4.38345098589334
14507,468,1629.59087001342,160.038936008372,153.680098683601,162457.378254314,7862.33626198353,1991.97200115507,9.91644222896785
14508,468,2203.15303513982,1970.68497391436,112.242611613881,200227.751066138,7543.58419846127,1832.91718748382,4.24515724320394
14542,469,1575.81304738343,165.356829887696,157.635834985888,124319.593079634,7371.46206933401,1819.08157185496,12.3985649176574
14543,469,2224.12180646166,1958.65272668108,98.3745723245952,65799.3574355852,7125.45650210837,1568.46076204244,8.84963816601128
14735,475,2025.45279643363,1802.65152342914,147.328762779302,80891.8142237254,7160.84812949987,1866.29674627613,17.2650619735952
14770,476,2052.49142080078,1816.17138918151,151.443723303349,128516.990686431,7350.3279902916,2078.23897931602,12.7264697946316
14923,480,2026.32246395413,1879.89953323992,136.330019287884,89069.7220032249,6305.80754281632,1749.11656522493,12.7779824403353
15186,488,2017.35599960357,1904.48439674688,134.701622671883,125138.650834023,7300.15164554747,1573.94769274444,8.01861683611909
15663,499,250.584935643241,1812.3927652771,124.603111634904,155643.672903139,7416.48524090435,2314.57200182653,8.24706078850668
15712,500,266.665171447108,1811.56752929457,131.424367505632,183298.754475402,7632.93639547691,1376.40476460765,4.59246175395942
15863,504,257.175329906626,1821.28238862351,121.331679346276,142794.655126167,6999.52641076504,1810.65232340455,6.71885731754551
15894,505,252.480097232889,1815.35665919888,128.941108226083,153874.544901158,7565.8341412645,1795.18098151528,6.88008521258035
16023,509,251.948666045821,1789.7236261539,126.939848216935,57598.1489437139,6990.70876718901,1810.35660951198,18.0035902771194
16063,510,255.308817596611,1795.11202273583,121.617645269191,184820.512977315,8257.07894912698,2392.02199124503,6.88023536218732
16101,511,245.177044385717,1808.96900049978,134.376098982782,243983.976983169,8096.63367337294,2009.44737735808,5.22910448606233
16136,512,272.293697397858,1805.78540878059,130.074724000542,176481.221272277,8194.04067033327,1511.00119496526,5.13617343839822
16163,513,249.128634228568,1782.16674962863,120.104315598604,135629.481220298,7592.11922733891,1958.48243707336,7.51320394833769
16294,518,271.762164373875,1818.88236524385,134.517787347911,67672.2336822772,6950.97442186897,1217.59819939173,11.4441636110273
16296,518,2016.08599154903,1874.96266465318,126.627652181195,89983.6718998878,7237.79503816371,1663.82361607263,10.5541468425742
16332,519,250.177955860072,1800.37778598835,122.231172956622,144410.606851343,8212.26986506627,2054.60611632363,7.63186518357416
16335,519,2049.6035451888,1869.29374397996,123.602556348652,120594.733099059,8091.1370928374,2160.49847566364,9.79478258482988
16372,520,2017.9155239018,1878.00491923589,140.766322844249,142387.400425108,7785.45090838462,2003.33742063658,9.69873427332135
16417,521,2002.77004513154,1874.19122253923,142.850569188289,116286.288975007,6693.78505535751,1520.94903617993,9.26670726900766
16966,535,2476.12330081194,925.52319484271,134.191935994651,51275.2591557998,6968.58407582463,1470.3161199019,18.1373676721635
17254,543,267.238179909618,1808.37441051788,122.408136408075,97799.0517024258,6959.19436055233,1703.8190617005,9.37029695070592
17323,545,2203.31694713244,1965.02330570089,125.514073439749,179523.959160123,7018.4813036278,1773.70824223457,5.55902755016383
17355,546,2206.56251221305,1977.50043507499,124.964193794307,90937.203376502,6546.07402213399,1565.17895457759,9.6012821787854
17386,547,396.114688270318,950.592829322937,160.197144953413,94379.0299930961,7715.61289177903,1717.23912550556,15.8800948250186
17418,548,346.810949549945,944.191099604443,140.989200200311,129957.247703702,7523.42754195114,2175.1942097434,11.5663017853359
17447,549,324.253995810668,909.74149712727,121.24478266894,61377.2093072072,7585.55915291146,1901.00964763198,16.3667836335524
17833,561,1746.66991960939,1170.7295011178,160.711327796025,216911.821996327,8544.48953060372,2341.65130526182,9.47744258272846
17875,562,1750.09700592545,1157.59797948218,153.504549558459,194999.706189947,7598.58492510019,2034.39338238275,8.4215262267081
