id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
1704,242,413.737981332946,2942.20806072146,155.868930845812,43659.4092132497,5008.73641615217,1139.03216349715,21.6628415523176
1714,243,355.416406262037,2913.97476185277,108.281307264106,49800.4048752164,5215.61589979483,1221.90937784266,10.6929834470023
1724,244,383.910419271655,2898.10385320782,124.566467353274,38414.833219544,5438.05985751243,1359.54450637445,19.6191391285158
1736,245,346.704637033839,2865.90784127376,120.384024690139,40671.0810321191,4936.02918991916,1256.01502696529,16.1331591120067
1744,246,353.492956479764,2897.87785761678,138.627381415947,40243.3778887455,4783.06657105928,1153.87132368489,19.2358684991175
1754,247,402.556031658423,2894.34440540224,121.059544998237,46150.0343145455,5011.85668666586,1383.88227706526,15.815198684525
1776,250,422.675984682963,2879.46113850337,120.779973634229,35851.4351539978,4585.97900986109,1271.34559925273,18.6276732985895
1787,251,415.019650463608,2876.52961541781,132.764051652935,40492.3769188149,4563.4156744782,1191.0925198197,18.2630937836094
1800,252,365.979046969424,2956.86490088188,138.524429625616,40251.6075405133,4551.50151757098,1252.85147826588,20.8471775816116
1809,253,382.654765558425,2931.73895473612,121.17653390474,46826.5075620952,5003.64447559109,1251.84267963572,14.1296634500256
1812,253,2580.63012475259,2863.33951019337,227.5191903613,83211.8089313996,4313.16942893295,1371.38746902073,27.8895686682577
1868,263,391.018706162682,2889.84640268121,127.487214499254,57447.4167142116,5393.34372979335,1492.79490082882,15.0072053681615
1875,264,369.481745986308,2938.3076664567,101.162382516386,33387.6401127297,4954.48653016541,1296.58353813235,15.0910366810381
1938,275,386.270000707642,2860.06531257485,123.550378170025,58396.6919587534,5052.23833125515,1647.86937638058,15.4168424395526
1995,286,1905.01170697465,243.001075194761,156.045954662665,42301.8720067583,4402.70529058157,1183.95511899428,23.284165992933
2001,287,1927.20818473403,145.448300457623,171.508845023021,49053.0598316693,4754.06881709181,1340.84340627978,27.0778347457301
2010,288,1962.82521440515,195.543088278206,169.2277861395,44753.0936532738,4618.85513776327,1098.88984139345,23.73892837119
2051,296,2001.48539055868,111.692033585219,149.842499911568,44687.2541565059,4343.51483452902,1178.33402780533,20.3681447202275
2057,297,1953.41526187513,229.63399175821,145.075366382069,35060.3489246707,4687.24745507465,1349.47173949431,28.013607792417
2064,298,1990.50387524949,129.952622459388,170.608665924367,59584.112800512,4065.06306069004,1167.04192189106,19.2262861925209
2076,300,1956.81066450414,237.632295221321,146.33208889127,43284.7837673567,5247.87518079514,1146.64048544709,19.59959414406
2322,333,1940.64746313901,261.029924252609,77.9241339317985,23483.0654928127,4851.97850798544,1363.70457205622,14.9709448715857
3313,479,739.740483101137,2194.64029529039,196.025163887476,51972.7440938901,5416.63188944879,1370.72388274044,33.5815233110579
3350,486,1147.26705719535,1687.86445800208,213.515359190375,290954.84826966,4762.50190540051,2466.54977014119,12.696862086162
3354,487,1869.51231413351,2509.80703051013,212.640037688481,200775.013312762,5999.04551016943,1689.20099662932,12.5121444677264
3357,488,1309.3683239023,1982.26282297365,194.401157087506,58908.5052634273,4959.84747523258,1318.83597170197,28.0662258394758
3364,490,1231.77046374361,1835.25783474072,134.309003200753,31313.5431513398,4875.34585808291,1266.56871245476,25.6239992294595
3420,504,2724.81064873236,1761.87364613344,189.044256392688,52659.7076454819,4131.15873957275,1263.70731719454,28.538741456688
3518,519,1979.73253433367,203.024907575213,183.390350379124,48646.2285349206,4945.65516880397,1188.62936544635,27.4469543606439
3529,520,1940.29374622718,208.090132454699,276.544635767687,106509.232212283,3582.91505946105,1392.98682546938,32.2755112639392
3560,523,1940.01059222345,201.220944443372,125.081942152727,31235.9702456801,5000.4936702149,1100.37475351453,19.6819547431041
3590,527,1921.39870463838,173.098907089299,171.284181708145,47303.5658661374,4942.79648727779,1456.18676423974,30.4127860492385
3597,528,1986.3597131678,211.868244586754,153.791257370464,65173.0841648489,5116.09777384718,1258.14380633866,15.6415387477975
3630,532,1943.87458679353,190.589025676989,141.597726209162,37845.3467351781,4847.60888092199,1251.34790636699,23.0378831709658
3637,533,1920.9786781431,183.881390950759,160.196777035651,59612.7157668532,4678.73053122113,1356.5714614999,19.8666759693041
3646,535,1954.24099198731,164.620443064934,177.311676336332,47652.0614039302,4665.986959837,1415.66775608576,31.3109229007826
3661,538,1232.34489788937,1833.25594749871,118.682692162348,32316.7063956764,5113.39871300073,1423.86795873493,22.4387694870351
3743,552,286.286685871506,1048.03324705538,169.948616370014,72255.8699736326,4366.09823656146,1255.29040373379,16.9300622451735
3747,553,271.657191555067,1092.50950707925,165.131362245317,50992.8804291701,5026.94367929213,1320.9817802797,23.9188952979851
3757,555,325.931442402099,1047.76119254598,198.525524345071,69506.5662475221,4232.0563535533,1059.86579417615,19.9100733721214
3767,556,1207.42671314005,1930.34309213592,106.225654098248,32655.6467965178,4324.35442373023,1195.99484795618,15.4438609602347
3811,563,1184.52011181005,1877.14183091624,116.78899443952,43823.178474763,4884.92293500613,1407.42257578997,15.9126305941236
3813,564,1176.18996434905,1840.21426661506,112.407048653667,34416.1572278782,4446.2574621248,1242.10948574669,16.7479585881874
3816,565,1202.33479051292,1837.32540830743,141.434270203877,70034.2731610587,4397.22696226847,1407.46313806382,13.977473170294
3882,580,2694.30372621015,1765.46609167797,90.6932942416329,35251.7960583791,4695.5786706953,1373.89182950065,12.6867724257807
4036,598,1229.54186767157,1819.46201445956,127.210896026407,42066.6237560055,4818.32049232842,1237.16873200533,16.9255177018348
4379,654,2095.7378163481,1622.77480866888,214.347200317937,102344.115314884,3756.51771214729,1398.53987839721,20.6321788248079
4388,655,2054.07131448473,1579.99755741033,76.6493680527742,23095.8201375576,4862.95907262172,1389.95541881021,15.1413962138302
4405,659,2067.76435836509,1624.02140509415,181.118954971076,91624.9204520158,4580.58957031894,1539.30601241338,18.4308311601426
4409,660,2128.30800797371,1574.06826926658,222.396083971404,86146.6935113222,4094.94099941054,1683.65902025063,31.6449214182827
4516,682,2053.612625662,1622.65787748881,230.580316438046,69523.0360426968,3701.66843366959,1108.13370625363,27.688488064577
4684,712,1170.42198615691,1850.59000450567,140.368131014039,90519.4040893927,5091.85406673109,1486.68818161512,11.2700691672355
4711,715,159.487592265734,1480.03696107775,220.875566506838,76327.8391440826,4088.48279327331,1336.42686914008,27.9935854181287
4761,725,1201.59074965868,1834.80033150053,98.8594236636671,29004.3931950024,4356.59309576043,1034.42456536992,13.3557980896644
4765,726,1152.10046423778,1866.49513554741,157.201038438058,60788.4572076011,3971.13940788205,1091.89002405758,15.1597205893104
4768,727,1180.49375664743,1849.17304682986,164.043035670984,88232.2745822714,4678.33429458956,1472.2923377045,15.2228889226616
4769,727,2031.5737111123,1567.39279105943,171.966500137731,56980.7136074311,4642.844659567,1738.87111548495,30.3641138276419
4772,728,2070.70484145747,1591.30425842025,146.913700498247,115978.302646508,4807.41250361446,2000.47798928275,12.8436541046881
4777,729,2084.38557610659,1611.38419114003,176.217733995944,115927.521655663,4358.29287738599,1400.31322071238,12.5965978661986
4781,730,2076.75966475826,1642.77228665897,167.201453064452,89793.4418120994,4665.21720255163,1441.47348642722,15.1735273609145
4804,735,216.039228350011,1421.60196816065,172.215550432122,174971.640834304,4816.19330562732,1632.28150821732,9.32034382696246
4890,748,2974.02412442466,702.434335794287,115.831327919483,36266.5394435444,5154.50101133723,1424.08505770185,19.1764093232902
4931,753,195.954175837051,1480.02982685188,218.15261019783,79427.0170254665,4067.18036592436,953.57275382091,18.7697771533648
4942,754,190.114711264221,1459.5709430136,190.123089781311,72179.6732628097,4177.58262994174,1322.73370859952,22.0315260851396
5039,766,461.565079710672,1412.86669020454,144.485927949526,42048.4861774864,5021.1101551398,1204.0735516498,20.6992137202148
5078,770,1175.59279278474,1865.20805624582,145.472713163559,138610.249823052,4817.87473999234,1933.10170838666,10.203904930949
5744,884,782.867802250552,1302.20703773397,234.972071635961,216001.011233922,3684.34311522919,1886.70156002523,15.7244511591655
5746,885,783.830225145626,1350.81909146783,239.26857553147,95226.5530333145,3784.68729341079,1248.7513482483,24.4572375485594
5798,897,807.756242844349,1293.01248439605,188.30757813835,146552.728636381,5058.74917282357,1876.10122297302,15.1085592386195
5806,898,765.808070075713,1245.00447256755,225.785409501753,205135.911948331,3760.33518085339,1895.79421645412,15.4092247567337
5813,899,763.872164387161,1259.37023891394,212.518117127369,127668.058479376,4173.32494866542,1607.66523200411,18.7002034279923
5818,900,776.466880005119,1251.15941459557,185.921524478974,136815.607609513,4779.96220038237,1595.82701463369,13.4457239522713
5829,901,755.826925663059,1210.62710713067,219.035163831105,151094.462737612,4209.7587270827,1371.73257227194,14.2936535522891
5839,902,785.439373807727,1227.47766896458,181.821208974713,69276.4605755291,4813.07604789992,1420.70744222864,22.6620551049436
5859,905,2115.01104866304,2004.99684184899,141.561696072863,70920.7442718139,4646.96782071388,1151.14009176681,11.3190140389857
5869,906,2131.66654787445,2035.2931304898,124.194904606702,59097.1377145548,4745.66955323093,1200.26540352363,11.2137021529417
5878,907,2102.42792144383,2010.38524021328,139.641712150152,82841.2601718465,4673.6474282863,1532.79652410927,12.5750342157425
5885,908,2141.98958400458,2017.81558560796,139.251722802332,90218.4987939191,4885.77164707472,1303.788403178,9.78165462740797
5892,909,2027.83762762145,2049.99537839409,137.893360224408,44307.210267606,4357.56836818461,983.775614453126,14.7684032786731
5921,916,1355.73589809404,744.713073909697,126.154105333143,73464.3528730156,4560.03610444244,903.332924134242,6.99887124672976
5929,917,1326.76548117622,753.429390145704,127.488845685281,143262.951839766,4956.14301167481,1570.06572608942,6.33916775543905
5937,918,1348.27113691138,765.267795060119,122.372008360495,128347.656369027,5242.33284205062,1862.86578234212,7.80317631191863
5945,919,1298.03823309013,712.978437114007,123.364860293882,31092.7605472066,4304.90984496043,1165.32195482152,20.4329064318187
5952,920,1362.93513054832,759.340276440962,153.212692995919,143709.183153623,4896.62041940044,1728.16203652887,9.67519300210702
5953,920,2886.08933244178,737.837416524859,122.196162226232,34260.6609319001,5290.56242235452,1266.80566281253,19.821415214769
5960,921,1356.80778689735,775.673720442237,127.361003285182,136507.900747201,5037.05091543253,1815.29621284676,7.670877528372
5966,922,1345.73232672553,745.279355431825,121.850852780217,158031.289011211,5320.41302237481,1905.8050329195,6.43752306594613
5987,927,1339.15183363941,746.166484466889,147.260395680713,69272.4422522932,3515.26747254891,1083.66667240456,11.720680180133
5991,928,1350.09463451369,766.100081190278,155.357327088426,153825.430986407,4191.26412815245,1138.88676792101,6.12859937839633
6000,929,1319.57975406209,762.900716189743,132.237871676947,124773.214877843,4255.67766883211,1559.61917744083,7.71137851412706
6006,930,1358.65571622763,750.747954804467,132.847487552522,115449.273007865,4679.83750566269,1626.15951847282,8.75766159399701
6007,930,2196.79456799412,2093.90544082428,133.966066553461,38328.1865887727,4876.48927244074,1270.06274177654,20.9004481374457
6014,931,1353.94851639757,753.112397547144,138.187155454086,119755.820631308,3932.194955428,1403.50297368686,7.82585335387498
6015,931,2104.19301263286,2017.03162238619,148.785350035558,63315.6611989754,5027.45701090543,1214.37600205462,14.6304702015037
6020,932,1331.19730843091,750.455088457946,140.289522200042,113142.835097564,4743.44862259427,1411.55203856022,8.5584260260169
6021,932,2120.42948501819,2025.50706627368,160.917366521561,87573.9682004545,4864.88825944298,1293.57342153342,13.0119646826421
6028,933,2129.26032820921,2027.91639933487,188.181375506777,83759.4699054368,4401.8271852925,1547.80098822267,21.782637213558
6037,934,2119.94252652498,2040.84744877201,144.289044038417,54376.3508457793,4639.01928708944,1385.7449671212,18.3719439175647
6045,935,2150.19720981259,2068.04837562447,163.564464084032,69012.0097744632,4362.81167571988,1321.01559103158,17.3704223409172
6055,936,2133.07320933959,2033.96996862267,138.478200052935,66514.373515765,4343.10351699954,1418.0736837872,14.2731361290473
6063,937,2171.47185126492,2030.05451975619,163.245603866936,54215.6093348259,4536.49990937908,1216.31033587822,20.2857113079039
6071,938,2116.92950234267,2037.1153473814,139.654919034971,71517.0059300441,4669.75007172482,1246.1608787003,11.8528580237955
6078,939,2136.04497071203,2014.43542349302,161.102423474093,67100.1796783906,4523.37434351216,1269.80567250099,16.7002024680528
6105,942,2100.68722870664,2007.49802862118,148.404635063606,71622.8607498618,4811.50240629733,1296.9830190273,13.7475848825597
6113,943,2101.86393085814,2042.33703049097,145.562921183108,68419.705684112,4587.21210054195,1399.27173266861,14.9841715701049
6123,944,2175.53439231883,2040.15616603652,207.130730576567,59934.3726351669,4201.80035067114,1274.03539916254,30.0610447629055
6182,957,2968.21110653038,787.701856203443,210.632122499703,59537.2478820366,4139.67427681941,1139.32165849208,27.9495762507518
6189,958,2958.49981794454,773.769771679539,200.600020922196,66256.9858528348,4598.57060588754,1352.75055269742,27.16407456923
6208,960,2928.73050642612,714.149873126309,196.1882002258,59504.2099872273,4489.78081586652,1350.1238145078,28.9396228879508
6229,962,1366.80863111504,788.628520953896,143.780879668776,67544.3007582796,3983.45086370365,1043.61771428185,11.0872760582347
6259,965,1340.54924075809,766.593350161173,142.995611097537,87930.8686060728,4395.6764604164,1366.55029722052,11.0311773665289
6268,966,1328.18427222339,755.978503409982,144.867225856488,170586.094102251,4477.70085196967,1227.79564930211,5.2447992885743
6312,974,1967.83710346552,200.461747692041,155.069786956634,42965.6304055625,4580.58714228753,1206.44147661322,23.0910752616042
6316,975,1961.34174853089,245.052547536776,181.980321900821,48992.3110085966,4345.91516639416,1447.02385371153,32.6820018705473
6323,976,1870.32715323227,212.599252616819,161.325692382463,45798.7466248055,4443.17545874983,1239.76099292271,23.9415157134957
6358,985,2125.92058433608,2034.24303743003,185.124785770735,70503.0983704286,4390.73553780932,1126.23378891906,18.2754885077083
6365,986,2111.7650694537,2041.47467937683,151.353139692829,72660.0674998373,4646.52030915022,1131.00302205258,12.2575721620274
6372,987,2106.03006043566,1999.19386282852,124.213050370166,36833.9936586002,4810.21872147841,1145.10936784316,17.158848519081
6448,1001,1361.58148505145,762.982209030844,133.162227302468,71672.735480545,4366.13186328572,1307.57823467455,11.3930965862691
6453,1002,1361.12404526675,755.507131935065,133.147323956447,141842.848713433,4650.51891802368,1490.69049333948,6.56725182917475
6460,1003,1339.20029494145,762.078565341993,131.789620041662,128638.545006899,4412.86721318481,1765.75112656797,8.41222563593227
6470,1004,1346.24858798986,759.458210531267,130.754081158153,139553.91363119,4518.00992481643,1293.12153931721,5.61290994978969
6478,1005,1366.71556698115,763.918191860052,142.249729789311,153951.600164428,4845.25654440972,1582.29636395136,7.22960480920049
6485,1006,1334.48870422418,774.446392638725,156.253569264503,161318.124523779,3990.48145289779,1448.99541641065,7.50073226504547
6490,1007,1351.11760792246,756.667797779659,141.333201415311,141979.916873951,4299.74268011374,1353.11666804344,6.63169587096899
6496,1008,1354.49280899306,767.382866748174,164.937681510471,144599.802650321,4209.43864521911,1601.43491529175,10.2097283420944
6502,1009,1332.54587153241,784.915574997875,145.357274392609,114044.227574071,4169.7958150985,1346.25904871116,8.63673369713611
6546,1016,1615.05752982429,1896.76398778006,115.698843016845,75395.7303206769,4499.22204330563,1476.51617895314,9.55384159238257
6552,1017,1628.19233927861,1902.33615184172,124.382119012807,168247.101044926,5362.85531644063,1536.50195329083,5.06181543027421
6558,1018,1632.60712964824,1891.68711129093,128.248094888872,150858.572027919,5401.28312651853,1654.62926588819,6.40972194741356
6563,1019,1643.87624043226,1894.07290240041,132.47905225406,161076.062796883,5332.59065629083,1605.39193901814,6.17166802237964
6569,1020,1614.21994061768,1889.06982445021,124.942409871227,171611.840790506,5468.18935443311,1656.55876109778,5.3897755851311
6575,1021,1627.02340589165,1873.47390604916,126.709025905146,146157.57394545,4754.04858275526,1681.14910991799,6.57912390204303
6583,1022,1638.88249470131,1905.69429360672,142.202822082044,155107.31538847,5211.08522165557,1559.2746068849,7.06790322937317
6591,1023,1625.7535707171,1911.52851954343,142.724039187897,117830.308069867,4567.95057299451,1314.16396637096,7.8964316086292
6683,1037,2894.3729122128,753.442921667021,332.667927999982,146773.076893225,3362.91767559626,1430.69311058619,34.515072127762
6691,1038,2921.78861055998,773.102909527783,159.655223025513,63601.6454120365,4211.32383331884,1091.31381960037,14.9014935211827
6725,1045,2963.11594570213,735.750577360986,152.708186477756,40581.7163726287,4964.76980354548,1430.62008102895,28.1699714827198
6741,1047,2971.34203442054,700.647641987778,115.274217417444,39110.9008606053,4811.70236234019,1225.38956704805,15.1846271703151
6746,1048,2895.59859546174,689.561394245995,144.592669994431,45741.7037178094,4479.43800692249,1133.51034457592,17.943155664759
6762,1051,2907.27225059178,777.054126064206,223.322468601999,67693.0484729774,4553.16160781629,1321.09973472198,31.8662036204226
6768,1052,2939.51061662829,749.718931950221,167.205441180262,53343.9150346122,4686.34034579027,1444.7196436054,25.5863992519643
6787,1057,1627.55251870166,1895.85289971309,137.524386552098,156493.292060639,5053.78007080452,1751.76527423843,7.40555448386564
6791,1058,1630.85035418957,1882.07040757007,144.171662527591,178035.31978721,4480.48667483337,1445.74637132759,5.85844452696248
6795,1059,1628.36606423013,1897.93921954272,127.797854606182,158859.790990373,4979.72256311428,1715.79032449908,6.27223226443196
6804,1060,1625.94556082292,1907.6044304449,134.508233340334,154540.224984743,4733.97319400016,1750.18734345837,7.20077163471296
6811,1061,1642.31214228672,1900.33049223905,124.723818847879,131517.405484331,4956.37377489393,1591.91324247888,6.73435254469844
6816,1062,1608.47162186434,1903.66868113523,139.53878009788,127980.203061674,4588.62796986611,1596.40216762061,8.47125351637874
6822,1063,1624.76596121116,1898.15906568253,128.625454575994,91335.004439318,4669.96169897612,1491.49921953938,9.58743802145733
6830,1064,1616.94985109183,1903.83725658813,140.701616727439,52024.5543927083,5035.40851633078,1361.69176007133,18.0298172873021
6837,1065,1616.6567213698,1955.2026556926,88.6883496931949,25515.9301675749,5027.83716370431,1374.42397140694,16.9185729704278
6845,1066,1989.87131748042,198.981451666265,160.147767947282,57365.677875662,4351.35416835414,1275.46649812359,19.4030671653385
6861,1068,1609.72661582738,1875.15183881244,114.737392627349,42028.9039046942,4775.80315052586,1154.82890621974,13.2157268941412
6869,1069,1659.27578066861,1892.3297825703,93.3812356332907,28920.7363548657,5138.25466436695,1297.51068712647,15.3000087117319
6878,1070,1637.89292024868,1905.30539120599,182.213717853054,72726.5014648931,4537.14017257868,1340.14070844325,20.4502239906871
6879,1070,1936.31721935935,188.156731465424,121.37284834856,47625.1738175932,4504.59049508827,1103.12259123721,12.285326964886
6919,1074,1644.46999578959,1885.97321666634,155.319282442506,49861.6430593343,4708.18620981369,1166.52050987062,19.3016956888027
6939,1076,1958.06605897745,168.915159978062,180.110264129711,56943.5822342076,3951.45443489925,1435.139080434,27.3555012363812
6963,1081,1636.69150470594,1910.47349368144,108.119000445335,51815.783313237,4754.76224933492,1285.83606383267,10.7851873933166
6975,1083,1373.42392954567,765.571573532992,92.9470433997403,51539.2859158353,5256.53166214061,1364.18859543117,8.96679799590766
6976,1083,1639.38900863272,1893.88877286148,124.852260977453,63962.1002629701,4528.50889438747,1093.17799637511,9.53167883354954
6983,1084,1349.08509213254,775.12853759071,150.644762471924,137129.921798645,4654.27374066112,1853.06486072334,10.537602270996
6994,1085,1334.18776168022,751.663822695558,139.662787054677,143169.618581156,4390.13177705683,1327.76763900607,6.31793469768317
7000,1086,1355.37927960999,767.081759507913,140.414172929546,187932.372233965,5140.96621052364,1640.68779896828,6.00069210137091
7007,1087,1326.00286553587,768.036998943038,143.380703715336,127831.860354827,5026.6397758094,1370.36948254244,7.65263444798014
7015,1088,1331.45695138262,789.742923143895,142.887696927501,135609.712895037,6014.36513623026,3140.03026368073,16.3788464397476
7024,1089,1353.3807045523,760.230044279338,127.61347217642,125662.015345782,5783.69739645247,2318.71244654797,10.6692951117267
7031,1090,1328.81785592966,766.756886534782,120.180199080204,139606.288763167,6307.06136440364,2875.49273519491,10.714628111341
7037,1091,795.195017620779,1240.12354955187,179.386996242459,90956.2768767455,6155.57638809666,2728.25290544727,32.2802586022088
7038,1091,1369.08966746684,769.473560395447,132.72362323314,74062.0712488339,5826.78638803976,1966.45276420439,16.4592387018357
7044,1092,742.47499229051,1244.09338489268,220.816706124116,148739.559622812,3639.68312680153,1802.54221286791,19.3600874717783
7149,1107,1353.62158400281,751.300799538141,82.2748971407008,26308.9001650842,3977.30842537015,917.886692399855,9.78198525786431
7430,1138,1954.8994427115,686.493196912126,164.010098149161,47789.5349908396,4098.6676911008,1212.17872386874,23.1315343459938
7438,1139,1901.7124995187,682.867224741374,121.465523152709,34803.5948582938,4175.66116143647,1058.03455929958,16.1396896612832
7594,1170,1705.37005712074,1882.90206476851,127.927044432368,108195.791352114,5695.32610436233,1565.29468848052,8.41329828412906
7601,1171,1708.32684010669,1905.11718301657,163.112370854234,215748.21410821,5642.60077342974,2366.66342674572,9.89737271105773
7607,1172,1711.93338901601,1915.97088319988,174.074591980857,174140.943192048,5509.57333123522,2041.62704238359,11.9394448229549
7611,1173,1721.75062514688,1883.56580670552,155.250057117835,161430.083947084,4971.38748452738,1695.90225819482,8.66197580215414
7619,1174,1732.94178942118,1893.83217394244,153.617711396854,210916.212518825,5536.04571990599,2207.11386701743,8.45672449553032
7624,1175,1713.0604625029,1892.43325132956,163.353941773484,164694.662118472,5187.96797185419,1578.92405535558,8.68443962196223
7633,1176,1705.57509520066,1886.54897316742,164.313269290031,218601.906227668,5136.08850085207,1849.07917784775,7.74395974977978
7639,1177,1711.03211622517,1876.11103779161,175.656934480982,129896.852329666,4668.03146704624,1500.45423789043,11.9728883926336
7807,1193,2012.32073992749,195.770398326351,179.974587327345,56591.023109113,4074.37013054564,1185.17235364458,22.7129952089301
7815,1194,1994.58045476605,122.396879290633,175.827612964918,53577.0923240428,3974.75299588951,1017.56859587924,19.7297113345584
7958,1213,1703.41603439627,1878.752600489,154.156227494472,147313.13796547,5653.49194945669,1750.42916385792,9.66805306886934
7965,1214,1707.79676200799,1875.53639678764,157.592216664841,152017.825215442,4813.38984585883,1488.89490524512,8.30530341358697
7975,1215,1715.00715602989,1885.95992135722,192.373518648137,206408.395823426,4724.02159899957,2300.60933767118,13.6923798116088
7989,1216,1704.39367300739,1905.88609617554,138.298349992393,123224.77427416,4878.29768484993,1616.43870524703,8.76552034054614
7998,1217,1702.5699401955,1897.16563361289,173.665181085655,145822.368734738,4667.21131435343,1551.00645847756,10.7929555039737
8281,1261,548.367440987517,2871.67138920553,213.52479622123,85164.9143598041,4322.01129794718,1261.0914872773,22.1974143738958
8295,1262,570.83995701508,2880.3302305352,143.130186426394,66070.545474771,5979.52948595124,1433.21791953614,15.4132303025845
8309,1263,568.327516227484,2893.62788519864,225.557707848728,112363.221751393,4380.65916716301,1540.91588192303,22.8226998866465
8335,1265,571.010484631126,2884.83476185214,150.660132361895,62876.7353314963,5636.13341672563,1483.47506542961,18.3983021712584
8346,1266,541.578298905901,2914.41301356327,140.513434754846,54431.4932861592,5325.24622457981,1388.7803324868,17.53266901825
8374,1269,513.880280768357,2858.04809097643,199.260976407142,89017.2671656247,4099.42482370888,1212.12551279607,17.9003125516236
