id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
807,122,1579.99366161057,2019.39687619851,152.097226470375,142748.068924535,7423.5154040034,1894.66002372506,10.5328567672628
815,123,1593.6035632248,2026.30248131109,158.169356458639,82070.9924189763,6833.57777311046,1311.21399980709,13.6318730216776
964,141,2661.59663502826,2838.6319086866,128.692739360885,54601.3541379711,8216.42122233347,1904.61803589671,20.4672945819502
996,145,1565.93988637654,2050.65150760181,105.617284367605,35127.4456705352,6625.86083224141,1241.12151040823,14.7551310172425
1001,146,1558.83303807705,2009.47425164361,93.8435204699353,43549.7351199238,7614.47525024549,1634.04028012316,12.8931112914057
1028,151,1584.28257492158,2038.02529180898,136.795938628421,93153.9788478483,6724.29056469481,1502.896443949,10.5696220180292
1037,152,1553.2718992854,1979.09663904732,146.051197712226,58172.5047466704,7134.39613393641,1838.94828091298,23.2794124718809
1167,169,1566.97826412455,2026.88235962594,179.412256958878,145771.964220207,7451.68655593235,1758.37673219968,13.0016171531069
1182,171,1331.61872657389,2336.28228588826,124.949503309976,64837.0874912986,6689.84193739264,1737.375110352,14.9310381508284
1277,185,1549.92646822313,2029.30213139131,131.780834636823,40609.8309232084,6840.84706213052,1341.31354720524,20.2283430063555
1361,194,1807.99027052406,2863.19993898826,170.888030674925,110388.537848005,6574.2404070557,1755.71870966059,15.6484133643973
1368,195,1827.12692966487,2879.23348603445,134.925855294682,73981.2612838537,7129.204358744,1647.2887406142,14.2221538328272
1419,202,1609.02411605343,1962.34801332397,119.247737807286,50124.6302783073,6930.32657186649,1547.6379276785,15.8574595025747
1434,204,1572.95059526349,1994.59701114367,135.007606436604,141386.231265411,7828.78628497719,2006.87691063679,9.07756569744139
1441,205,1545.26097741862,2013.83012935629,155.059023836959,150566.253726671,7401.41893654064,1872.8622829685,10.2271830009423
1482,215,1364.38587664042,78.331347476229,168.561542349524,49225.6813176022,5679.99553253816,1220.11247489645,23.7811051080924
1490,216,1472.47123107586,4.89158136805418,81.8071861559809,25804.4070321759,6134.48924781491,1371.9878343853,14.7430941536774
1497,217,1398.28067277545,107.932518050191,264.490809143768,102791.515817369,4909.11032374894,1445.19721722934,31.8159579960995
1505,218,1902.16566948358,1771.24234028712,171.969641351934,120005.403618264,7018.31373220969,1841.15525255439,15.2724060216483
1518,219,1959.43389982347,1740.75458946898,121.181298333505,88465.8555518315,7589.97566641235,1432.08823022035,8.56112520461618
1529,220,1930.38845024226,1759.2099053385,132.048993648237,139255.207952281,7794.36380391551,2100.97502698349,9.27287515291164
1539,221,1480.83322816336,117.056843082421,102.704494677879,26219.7166629617,6506.21649436821,1680.10300334878,25.5054308006409
1540,221,1939.16785858203,1753.10200527887,123.229578205905,113117.356224532,8213.36452161496,1646.3045009588,7.92364777575328
1546,222,1946.1141861708,1764.28675177393,123.263740956062,133180.81838849,7678.07586663115,1889.31989737254,7.72427141607946
1552,223,1928.80182526273,1762.04926585619,129.095927980544,148363.325886394,7755.84342006161,1589.38491877635,6.33523304196672
1557,224,1935.5766384678,1736.64879562533,142.369416145104,142657.175586699,7200.66441903848,2032.41795876356,10.0231995789135
1563,225,1945.72303089551,1769.77835186676,102.839976291066,91413.7424726782,7537.38143599309,1884.85703800662,8.23389170598746
1669,238,1313.35163250316,2361.76617648307,122.179244486083,38100.4306610326,6088.70506238685,1951.62737097403,27.4223393601698
1726,244,1571.54792666117,1267.48820813843,191.019254413274,62270.681884006,6303.09136582291,1366.98460112951,26.6207977664282
1777,250,2722.47125418122,1399.83207712394,173.696470254763,221600.050611739,8705.40250061023,3231.22778226812,14.7758456094894
1788,251,1297.67341925499,2358.7447560436,140.23314151786,107403.51013408,6707.69913196632,1409.60500314496,8.99580724591567
1790,251,2729.43346396945,1496.6806925804,243.341760496917,134505.767014411,6729.98468835083,1667.27524142469,23.8698132523073
1848,260,2695.27826418859,1385.45616528087,139.883992598095,70942.6640356449,7484.62302280793,1862.95164806009,17.8879803855437
1909,269,2927.86371731444,1653.46901325432,123.849387826325,112606.607794697,8930.22779190426,2123.31788875256,10.3448922904629
1914,270,2949.73133637002,1670.63391202284,123.469650837183,124013.308537111,8734.78458491466,2068.1334948826,9.10224592766482
1919,271,2970.90151417373,1672.17950762896,141.528360253681,83812.0277366854,8343.52771540372,1878.51779232754,15.5950767649842
1939,275,2375.00254348446,1824.99516223036,133.857317185129,35022.3139928286,6793.11074207543,1639.98783018644,29.4689894776319
1960,279,2327.74974353275,1783.4558528789,142.445231694209,36815.573883774,7305.9389651723,1610.59003463492,30.7892500104047
1964,280,2976.16143356384,1668.13982861141,116.265732368606,79264.2526962601,8299.35179319958,1987.0521071754,12.3189730870611
1979,283,1312.42843319411,2325.75556633725,136.827387309275,53145.2367528563,6238.75408787633,1384.44043916055,17.0650963658987
1980,283,2330.55067411664,1744.93236146421,104.15231052282,27286.7011474452,7170.03157124294,1820.33807672545,27.1761878549075
2002,287,2368.37712859871,1840.62342012231,153.060698993478,38612.2236932358,7448.29318532526,1648.71568696398,34.2522105725134
2050,296,1927.60725200516,1742.66547243717,126.546712705609,38210.7063824175,6887.15890163805,1710.33418403646,25.494692041463
2058,297,1935.36369704457,1770.5353738637,131.930298587446,134595.875797005,7675.71961979531,1635.18644877434,7.46328759431851
2108,306,2981.8505160714,1682.97998813219,134.195617387735,88386.8040499775,8001.46864503151,1948.03741967259,13.936860424043
2220,322,2641.50150767903,1365.88849979995,153.429658762228,111258.790615051,7891.74203378242,2181.13473779793,15.7964239074758
2258,327,2973.61218159034,1658.73948666174,144.846969705775,98443.2468541166,7741.97722654437,2097.69314797354,15.4591146200422
2267,328,2982.05402294216,1659.86282508116,104.968807516301,175153.235577661,8660.71144133945,2069.54298785117,4.88703745784401
2282,329,2988.57312484174,1671.71876932001,119.809788300005,147695.837290891,9091.50739221372,2359.57160861461,8.27164750601765
2295,330,2975.75946322377,1667.30749688995,138.460995445814,157841.807275997,8603.87740965793,2266.44283863506,9.60536595143412
2306,331,2989.18323082064,1647.952192416,113.345185514054,141088.802993307,8346.1337045155,1772.44768257956,5.91874274807863
2314,332,2983.01991939735,1677.73139234318,103.950468597208,124720.364767229,8644.22864952923,2048.67488794394,6.67921587465411
2323,333,2959.57838504943,1655.4295163549,120.539649714335,92321.3274103987,8067.22703669125,2025.17465443128,11.4772008143064
2328,334,2958.84417836586,1644.62917704285,101.599312238217,77310.3856137977,8482.6076850368,1930.4218646924,9.7689135238715
2332,335,2966.9971295705,1661.18745679365,122.080846916752,148336.638306402,8610.62932091341,2166.63100049146,7.81671457245851
2337,336,2963.35601586044,1682.67630335882,126.223343837349,139156.116663203,8541.79447211623,2028.73001453923,8.273699786671
2341,337,2974.42885359988,1661.33027533544,129.820769316055,138025.886519546,9971.41356167626,2109.22017112354,9.11229502515928
2410,347,1314.84526139559,2355.65712344891,106.217729955188,63852.3765056605,6413.13279736069,1512.05597482614,9.98472439581814
2420,348,1324.72252105159,2335.90348310749,114.906232252307,86049.8427228155,6630.1981447851,1905.59867179063,10.6668181356062
2498,356,1316.0747050339,1257.92511975814,155.016299182138,46991.574000341,5794.05242504605,1531.31159475549,26.7638232964291
2687,384,2976.91044449379,1669.8041886687,133.204606162189,188961.669550607,8926.42088509335,2099.42264989419,6.9389910812661
2691,385,2976.33153351513,1665.20162377161,119.205166047765,144750.184766445,9142.83011576299,2143.12159455897,7.60135178236794
2694,386,2986.68474763778,1636.67436408069,116.832651605967,82869.4520682647,8003.9691044498,2203.99499306801,13.1762566864288
2698,387,1946.03389769038,1783.39798839159,140.372498253118,101783.365599199,7121.80635221285,1563.05968433308,10.5380151251479
2824,415,2432.57979407314,991.961663868231,149.35358870744,96009.6217671864,5828.47212167094,1743.78712774026,13.9390737784237
2831,416,2453.09284416598,970.796418923797,125.612992889314,71508.8246246197,6999.52526311459,2167.02593924096,17.0350320532278
2932,428,2850.13605530315,2054.13309061559,294.181414358105,140854.984490623,5624.29864688489,1409.28651710031,27.8548736965351
2947,430,2451.98031557386,992.383337918036,133.517912017439,65359.271779518,6065.58459765008,1605.63331846884,15.3990646241463
2962,432,2466.58762467383,963.644761567841,123.107404103638,75182.6202601703,6650.76545968537,1407.1348868805,10.1719147331606
2974,434,1300.04575591136,2349.78154976064,105.9691490472,40107.7684628958,6133.46102844499,1367.79831255508,14.3183645927439
2982,435,2461.80218675798,970.833606883934,126.223476476617,112633.906063561,7091.25432491028,1831.42631536117,9.22858201829572
2993,436,2434.02871005017,981.995903689505,150.072110524317,118178.79183485,6715.29925030487,1930.54892654306,12.6461280137796
3002,437,2470.88363210205,979.11945646942,119.251517369547,66865.7032178863,6715.83663249545,1631.26970024133,12.5324958902499
3013,438,299.00654571988,2341.18947634571,307.202577877033,125323.681158971,5163.35119809149,1545.07834634139,37.3416327856134
3026,440,2444.50405144627,969.170867292858,124.695964178976,51600.0230155513,6665.17127782782,1643.71799928747,17.6855822193388
3027,440,2810.69689058236,1954.54446438165,118.159677644926,33661.4682966684,7955.09955183482,1758.27946938421,26.3849838328695
3036,441,2507.94360111878,996.566772393187,158.046142489354,49990.614690272,5970.55196557971,1267.57178179747,21.5929095689113
3060,444,478.9488002982,2112.64867613527,260.620766416461,138562.352266823,6323.77139272502,2122.31120354506,33.6629746065304
3075,446,1325.64239384926,2377.89766806443,129.864536700163,142628.445290083,6678.51237206785,1839.09492582351,7.69855997175313
3081,447,1332.01860026894,2364.56306667353,131.829584363768,108787.005107728,6699.91088708107,1563.11288374794,8.81297997236799
3232,466,2697.99736218157,1347.94652457302,146.82934439745,53844.556028399,7160.77540692924,1898.76611768804,26.2176535294888
3272,472,2457.33608371729,958.370977372862,112.594535106063,92256.6446520427,6986.0526448138,2068.91861942084,10.4298477360762
3278,473,2457.59417176419,988.687791229528,148.547015447054,163717.36375391,6752.9919255979,1318.63834473765,6.13709166159292
3281,474,2440.40750574692,988.268453175075,142.838811038768,120874.923073167,7136.32752004491,1587.3851482851,9.30163455094732
3285,475,2476.41123321988,1010.61829767819,133.625028648016,82285.033699739,6970.71555728521,1498.28177067855,11.4368716697242
3291,476,2476.957862397,974.608541895148,135.285196330521,114137.216695256,6798.03124384907,1717.04407610977,9.6591696303338
3298,477,2470.08577161784,961.851273034641,136.213521694331,91012.8820924602,6872.53664192231,1820.68577084402,12.9954549869568
3306,478,2471.01893025541,966.348680182495,124.722392982653,72389.8865640965,6979.65614479589,1254.68178996479,9.64284915943563
3314,479,2439.6441212938,973.585235852974,118.247180423523,102620.532677553,7220.89384022406,2223.0012808732,10.9601220031142
3321,480,2453.10609788846,986.950902301451,130.497865305132,97433.3091353053,6466.11507156326,1751.00625676305,10.8179364641752
3353,487,1301.0718033671,2347.00600282025,139.822477869681,68680.8763603551,5340.79038980879,1383.3370148204,13.7227469828104
3358,488,1317.50309906768,2368.06223481523,130.741347088623,153900.475198374,6107.68919419914,1647.17253273641,6.47202271315872
3361,489,1318.82855785584,2353.27531945891,134.242153012069,130302.481686493,6448.06958376965,1567.60688955505,7.62408248432554
3504,517,2682.67735680049,1379.96580755804,119.71346900498,100349.158369935,7857.83231549201,1592.77536735497,8.21544298394563
3519,519,2365.98910681606,1553.73599620082,90.938417667205,70208.304333867,6402.31789672409,1566.79210925711,7.30078176192414
3530,520,2346.19705875066,1537.22452049852,110.539986802123,146773.969219772,7260.36298423587,2048.88342518787,6.29703893510828
3540,521,2333.22666057402,1558.9113499853,108.410939242102,69829.152824814,6624.9754785267,1605.75922315164,10.0342397861587
3551,522,2358.57411840452,1543.68858470211,108.697274669782,121579.004482228,6991.80731459351,1717.45404296045,6.19686821345482
3561,523,2348.20574360027,1564.81159323777,121.919625673705,129018.240963079,6618.60660787838,1744.40888880134,7.22470115089016
3570,524,2382.31433604688,1562.70628836568,97.9135996835507,52678.7968139185,7130.759289993,1846.8682266526,12.9028371379495
3596,528,1924.76665108555,1756.00378504705,120.495545220863,66020.9048972428,6592.64315294768,1618.68762673499,12.8244904702348
3605,529,1932.53401593136,1754.96044899592,138.250869590128,124741.612638136,6862.02965238837,1609.10319028939,8.61474292164382
3615,530,1929.49167215604,1761.61347167848,123.961000705285,134462.421906478,7153.31835619091,2055.08419396431,8.40149718465475
3623,531,1936.92309999115,1762.11826803504,140.555667712513,104034.052040059,6746.47815440329,1548.39569470158,10.2381808846494
3682,542,2800.37398337763,1586.12961992731,92.5091572104355,34211.0772281223,7881.37450025584,1953.43089377544,19.1597961636003
3689,543,1295.961152819,2332.5591018056,107.8181348352,94835.4075236914,7129.25033885151,1763.21261256988,8.03914471716327
3690,543,2852.99014613269,1604.95641941853,108.818702422954,67394.0204074468,7503.26964141371,1573.56913879362,10.253581719224
3696,544,2816.36947467693,1592.84937573069,107.381789685032,48527.3130724469,7328.38029294264,1342.77796071456,11.8838995514369
3702,545,2873.98356835058,1580.84373060402,159.354333090197,76814.799403867,7263.83775568317,2073.38512853036,23.3146067345225
3734,550,2801.50503647868,1593.02910167173,142.587446916389,46071.7067728884,6594.21800636599,1191.32920663117,18.2523161780566
3740,551,2807.96849098969,1553.65770554562,113.243786191521,30496.1412344079,6700.49523952775,1640.0634520885,25.249241710256
3749,553,2831.52687216441,1578.24156417255,106.097580779218,31852.709757407,7672.33696027943,1893.72160904904,24.981838274798
3753,554,1306.33578567068,2364.59852600155,137.45013771459,157482.321245308,7080.5934192516,1872.5273214327,7.8561637908416
3754,554,2806.36072076328,1564.97207880058,82.8946321531775,50098.4858371305,7747.44848750057,1951.73066360291,11.0166197631167
3758,555,1298.67965607248,2358.29562147382,113.908888720706,48560.464402724,6222.81242882136,1320.88510098223,12.9158239328609
3768,556,1300.49562527569,2312.59450692749,162.333809615857,61697.26590265,6004.02872185772,1591.19163418755,23.0626349727074
3770,556,2373.9587783758,1553.95678216399,121.826295116808,119052.907504585,7565.79315295901,2483.66820534504,11.1154290994536
3777,557,1315.59819690546,2379.20198186651,146.376088108706,44560.9940164617,6383.37712530146,1297.42271154775,21.5442913237816
3779,557,2348.0080863496,1546.90286328349,124.051696024702,152145.656731498,7530.94165790669,2155.55835502176,7.79808688068622
3785,558,2352.48588217541,1553.5487766892,115.831647739137,140253.950606926,7453.05173992547,1789.81268404766,6.23991354996659
3791,559,2353.75203036989,1518.80952902102,114.103856498956,36622.0547155919,6361.57488279334,1397.49185385062,18.1614902671151
3966,590,1933.33223346225,1779.32756803457,125.498772540805,111163.93116685,7415.35139849324,1855.72351919331,9.37841746206242
3981,591,1929.67214100885,1757.91973915722,125.180860144463,129101.592020865,7127.72786853811,1596.91595869977,6.92577224173528
3991,592,1907.68566430153,1776.14440193111,97.4099808189662,107698.402616656,7429.72150320167,1397.02582461853,4.75013125517314
3999,593,1926.67857015036,1771.29858486963,112.477751500446,124295.322697324,7150.35595333472,1693.10273423094,6.33367123827024
4006,594,1936.76689221571,1770.70259191226,120.054108631442,128119.747687422,6948.16187676139,1747.28197178256,7.09407869377914
4011,595,1925.45624864195,1762.86817383574,116.407586375524,84278.9784586289,6548.37580651571,1322.98915147322,7.74631565184008
4020,596,1914.38379382281,1776.43806133353,129.098187535532,85056.5512260661,7022.83871126175,1686.84767935278,11.7113878760197
4028,597,1925.97401812824,1768.55030550982,133.37524872118,122542.855906936,6724.36772246475,1315.59932051398,6.73237363985319
4037,598,1947.34990025444,1759.13073721126,140.403054546396,129295.66258661,6175.41536391462,1466.25305240794,7.79150995100596
4045,599,1936.72279407993,1756.03167992411,157.121782432117,142853.096939117,6503.38970425393,1543.92451342178,9.11153442193635
4111,610,2665.78075451758,1374.81790411767,178.058854373669,223762.37993799,6797.00248970969,2047.49395516893,9.72406881301241
4117,611,2669.23690846441,1387.76445535474,157.678313414416,208331.85180094,8067.10840637693,2091.51874916924,8.51279108148761
4125,612,2644.05541843922,1386.49513542497,152.958668349929,247494.142719254,7356.68508849497,2224.53782287841,7.20850473313822
4131,613,2646.51640158564,1386.72782087928,165.028619251861,186651.690476815,6351.49980430817,2023.24213032755,9.99737192576613
4137,614,2670.04190093551,1381.60996122501,171.904591081295,168526.20215767,7100.14794093762,1853.96816920064,10.9474686930944
4143,615,2676.7581094485,1406.99352820195,138.349809794707,153791.912788229,7655.53890467066,1609.45348581559,7.00132071232723
4150,616,2682.96725119599,1363.10112182201,139.157215710795,160495.656529647,7263.28373279193,2080.4591280336,8.75289314621308
4157,617,2641.91815559899,1349.46752177597,140.847274468233,128435.158624919,7906.33450710978,2252.29529873322,12.0947936624139
4166,618,2676.14820548955,1391.34467855764,164.683567242719,166713.470264845,7630.04803293587,2071.88131947801,11.4151186567784
4172,619,2687.09322105698,1359.11454923396,155.128878504402,229930.679223702,7496.10783138121,2248.87726646728,8.04775329271867
4177,620,2681.6253386339,1353.67393960527,148.885210930495,179304.335961097,6993.46180322899,2291.25212412153,9.74959841862002
4184,621,2688.54031560757,1375.74127372515,136.502541090281,186191.22193371,8122.84973256089,2128.67121155539,7.45858238066084
4191,622,2690.45895902333,1389.68475859546,157.283182748811,82980.450099089,6975.57696914692,1675.91415507909,17.0397858535607
4199,623,2677.37740888869,1358.99661152493,153.008437385202,60503.7875449244,6033.80377363943,1516.34898199108,20.1020900034019
4220,625,2357.5240241333,1541.96079710937,102.316100766266,53985.8127278912,6578.02871544072,1211.31641797584,8.89628841779699
4231,626,2361.62929742486,1526.27405353682,123.843633845134,143804.634491239,6207.95795887202,1537.7176297145,5.87883133009979
4238,627,2283.57682703238,1604.70032404641,124.450983124505,31700.6943112097,5898.38299853267,1427.50680233838,24.9139748202132
4498,678,608.430870160846,2463.54451792182,145.662814964288,121659.833171561,5489.5600445328,1419.75764923919,8.56921443955454
4504,679,574.424423187444,2461.27827731367,132.792891625072,84091.1691374644,5941.03925775687,1370.76612141973,10.1302867263053
4507,680,602.440967140414,2470.22575283434,155.810875485936,127972.538163756,5240.67552199483,1482.3417751587,9.61616726312489
4511,681,632.073673686718,2457.3820095234,145.337596128989,54714.8712334238,5165.30623208886,1577.9082250016,21.0564148574049
4522,684,1021.02014466676,963.104391490717,380.068158525468,264503.061921972,3204.72397303835,1425.9396764541,24.8116984386848
4528,685,1015.10702467169,983.245283532637,171.044307545989,78738.9955170577,6369.05854939801,1528.5396795548,19.133938462604
4534,686,974.147286998195,966.370428459726,104.882013397468,44122.9899919326,7278.20945892678,1717.54508246275,16.0520062403099
4545,688,598.598906771764,2486.96107123551,135.980395093382,52902.1360939245,5275.62657174888,1337.80752534244,16.3847957724186
4551,689,602.628200892974,2480.47158668889,143.66833362617,96092.4821413681,5816.91411037761,1283.97513897034,9.57020746041221
4617,702,2776.33736875446,318.187176386873,112.866806796441,31136.9498015345,5353.80056568329,1234.49589488547,18.5251984050164
4627,705,2327.43269552867,1556.19727106448,126.814143746291,47540.9960212615,6282.61825830388,1714.10015038257,20.6160753394004
4632,706,2334.34701281876,1533.20048875564,132.285502918939,125415.261987543,6260.59632583171,1820.00141677974,8.95144989177943
4637,707,2334.79334541297,1511.65918872611,103.487636328655,98785.6949996751,6845.31008453834,1417.75702471813,5.8027435822738
4645,708,2335.02773599155,1523.13939590894,113.820926031462,111639.574911279,6536.46618998913,1916.99264270452,8.14050757091753
4653,709,2340.81460919199,1532.46899503542,122.100541541305,94399.4985059354,6290.16736403939,1293.20591401364,7.34723263733308
4662,710,2342.2494085413,1536.37077188574,123.065070323842,130197.947710741,6168.22439550149,1897.34488921458,7.91192317880091
4672,711,2330.19845991912,1535.00390146964,130.575946356676,117757.71966053,6605.06475250422,1636.41860829735,8.37938629935488
4685,712,2338.12065374877,1541.17263057817,120.255377042341,127883.689084251,6259.60602146557,1749.45184239163,7.13667279716691
4695,713,2327.66136292183,1536.18672657904,122.304324129965,110992.270106468,6232.76053977525,1636.23027204809,7.92082569374521
4703,714,2347.63612063481,1542.95412500865,116.873684630104,99385.291579536,6696.19836465941,1571.76743811146,7.85283437799756
4712,715,2666.38780219611,1403.94396499412,148.906582796416,153670.89423599,6950.06686486729,1750.45784262285,8.7004701947461
4718,716,2666.37902814073,1382.77906620375,168.918314842523,187800.271813311,7123.27594230269,1470.58434078885,7.55280813216461
4724,717,2654.23716874523,1365.68287441636,165.398501375878,224883.975302488,6020.35102025144,2028.29291209406,8.35533246344211
4731,718,2666.05925464737,1361.72585020211,135.636127382977,184044.543544986,8244.12115717405,3037.29801095826,10.6317538531999
4735,719,2668.49432657374,1386.1867406809,156.740903048048,222044.149655983,8016.53433382375,3118.11337287811,11.7643831075974
4738,720,2675.40376727354,1360.35833526266,139.653405051503,138911.893062158,8394.80590329518,3080.29868177827,15.0507845216134
4782,730,2352.18643842445,1553.98549945422,117.06202881299,68609.8360169767,6058.79564358423,1446.35227794272,10.493313700452
4786,731,2332.80926075506,1534.25710302113,120.543901129754,154251.087948023,6429.00523265844,1491.08115377884,5.07248175768869
4790,732,1543.19967596112,2035.02136692902,141.685624781504,93698.7082288879,7192.45248452022,1820.21549507629,13.5466742737114
4791,732,2343.4775192553,1530.09428500937,117.826476467181,133838.835107632,6655.15305925957,1920.78260133771,7.22373669498976
4797,733,2339.39915642424,1542.67908358529,126.456953929082,138001.373916964,6705.45391642185,1810.65746466149,7.47431428726617
4800,734,2345.42158980657,1494.19508711907,132.324452760985,135943.874715836,6755.12346368685,2130.29056965519,9.66624437672425
4805,735,2539.33110481825,1458.22415474732,183.636807639475,320375.714994944,7638.22733135962,4551.24942215463,15.9724850769192
4810,736,2659.06961686826,1389.68255171955,147.476801707776,165260.03002313,7532.3063512811,2403.60609604499,10.9037899428393
4815,737,2666.33060224839,1386.13399539899,127.300637866209,146945.133199528,9073.51999321223,3211.89660342546,12.5755464037774
4822,738,2649.26515587116,1378.23324371993,150.417683389317,141140.422975046,6324.89617493568,2111.36958631699,11.6283260287382
4830,739,2717.67833379905,1388.49721536998,150.527377268869,166937.461864373,7147.60638245846,2017.83104488979,9.41194366471434
4838,740,2647.00035208159,1391.41914843832,156.46428650875,198638.063590582,7540.76299408483,2276.40253829476,9.57668498067547
4846,741,2661.83592137448,1380.54038141994,123.487144332109,163580.033742462,7925.71893229658,1889.98582390442,6.31380507519483
4851,742,2658.8069680988,1385.63542145879,131.456265518976,181143.545469727,7293.13202055938,2006.8714241619,6.75954290391885
4856,743,2661.52181319877,1368.23272666084,147.016213666552,218697.162411542,7087.85112981179,1981.73224607813,6.76288867101472
4860,744,2677.83650910198,1371.14180058486,146.330564843333,237959.391439752,6848.24027890205,2411.47479443067,7.49388244272801
4864,745,2662.93570632917,1398.81771812974,131.180832196133,131972.637167334,7376.68831327923,1946.58059639913,8.96181697250333
4871,746,2677.81114064649,1389.12523347227,132.220431105437,140653.662141555,7162.15744831891,1906.56763960234,8.35392230226318
4880,747,2667.07506972024,1340.51310403144,157.934693844813,179585.528978477,7118.45534157009,2099.74751033427,9.94162240936278
4888,748,2674.7829667578,1371.69097601303,147.107891326178,215445.917678205,6661.34860774537,2430.99042773019,8.42316814187422
4901,749,2666.13564470039,1369.10743336048,129.824223282782,155228.611082584,7372.80796352461,2836.22185379188,10.8872139997981
4908,750,2653.12092679249,1404.54115089047,159.277583326064,135792.490158213,7807.72168233078,2223.45395033807,14.1342454780958
4914,751,2645.95483534343,1369.18394944632,154.460509830109,178096.086811852,6832.6320633483,2069.28912354197,9.48430050067927
4923,752,2644.09927539719,1400.25188453699,180.043119736277,83300.0614492015,5777.15638088411,1478.34492545743,19.2542387747348
4950,755,2677.3227280722,1421.20674057812,166.041986087597,85155.6749321559,6469.8648033228,1413.89175726559,15.4925812678298
4958,756,2667.2982843742,1333.10719604168,149.512202696227,129745.216987407,6732.05719704226,1805.93637830446,10.7059227358016
4962,757,2671.4604185864,1387.2820020043,167.031681897277,108698.352846616,6057.13815728985,1610.63042778482,13.9767134868932
4969,758,2651.41137406492,1380.45052312216,169.932908812907,105630.137205932,6200.28797073706,1851.96507736232,17.0673858487793
5092,774,2338.42621259593,1540.78139501947,113.399893383694,139203.782024502,6489.66418181362,1920.27434403206,6.50125981755848
