id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
1424,203,15.6496881033909,2568.18795198449,186.243305436536,116061.849228318,5479.14807003018,1390.44475962922,13.8595958415622
1431,204,33.9330436278033,2552.38296252796,116.826326007072,37881.2573645208,6305.36088943053,1279.16893990374,16.7434707056214
1464,210,1899.12427230092,1120.81609990094,260.804805569866,122499.268328972,3838.10304090083,1412.37303762043,25.3954258460121
1466,211,1816.46670089676,1136.17767668598,177.591990578752,102169.581294456,5043.8008172223,1376.25633003953,14.2510876444399
1471,212,1782.4428069966,1092.38590042166,218.451646499535,99813.0719034753,5304.25690891312,1775.14186995148,27.8252442748051
1473,213,1810.09389419398,1115.72345149719,206.086086389302,108316.632983986,4653.92368637858,1423.51962021717,18.4106866603679
1479,214,1776.32106253027,1088.09844771634,192.602788543006,103942.67809099,5462.12469112867,1728.89600039009,20.4825736358893
1481,215,1784.44451257741,1126.11880587715,186.061908441287,93856.9908263689,5759.92828603286,1346.34610491067,16.5618861252178
1488,216,56.5383416731875,2540.81035046498,96.53306456182,27286.8494693412,5460.480120491,1281.57816316025,16.8986390773395
1489,216,1792.75597976476,1160.10406316663,201.312873821267,105556.767276118,5168.73361326525,1793.40971426034,22.7485834002027
1496,217,1771.54065019061,1248.1164619511,396.80353354664,355006.806807216,2802.31488925527,1816.03448205291,25.619949314549
1504,218,1800.16111287928,1154.30207071977,193.130980629206,88404.6808983031,5394.09254010055,1351.36942702949,18.9329491301863
1515,219,1818.12734568512,1147.7050869087,170.079007723506,112257.870484822,6135.33878766111,2080.03882525431,18.0619014056611
1550,223,1776.80710633777,1094.11193001515,168.716480443664,63637.351880102,4960.38615548897,1390.77695118665,21.0005580602632
1785,251,37.4700889905416,1900.35972875209,206.025531128856,63607.5171139794,5475.31172796986,1322.58839977643,29.1048305545078
1845,260,15.3895333378277,1397.58033955168,175.286984135037,293142.869235521,6223.5331890759,2393.99334155971,8.42630602958317
1886,266,31.6609189228566,1923.39669862843,162.094055692357,89866.8474689766,5182.53076056744,1659.76953469882,16.4743730843603
1892,267,46.3194470325743,1936.66955793787,163.915643953499,155807.255506309,5562.60343380785,1683.57510656427,9.84644121544012
1898,268,13.8567681543263,1912.90479219012,179.078562012898,117072.45076391,5126.75507462514,1459.77192873028,13.398476661416
1937,275,15.4343908508763,1373.85960781946,158.303780537009,230939.219616391,6216.89912027251,2644.93671920385,9.77588952492075
2015,289,1592.76179572252,9.50990466746953,137.9144819231,67106.240218779,5202.57966826823,1415.14670118283,14.015265414155
2019,290,1552.39460321668,60.8597500044434,172.711331445614,73028.9444440026,5283.90990947147,1595.75997790853,21.9258251297883
2141,311,7.73879268711789,1922.54459480969,135.61770823835,70384.0345180971,5425.26047852765,1326.25477591432,12.1563461720157
2243,326,2941.28888894545,2751.61156865296,201.445922951778,117033.162882609,5094.07246918866,1633.93762863826,18.7230474166716
2319,333,14.4702483214623,1345.1126690244,166.276528008729,95778.3296407509,5577.24863443158,1592.05352630685,15.5461598690689
2353,340,0.97227327058863,1373.38409427353,95.7676782467554,38441.1153942743,5332.98883492528,1388.0586305561,12.8271965160834
2369,342,19.6590054719691,1372.19297308483,119.987426426358,38288.7896493452,5982.61721328571,1480.72517255944,20.073672135249
2376,343,14.0916861523528,1379.10827531805,166.155360597298,94262.8735932224,5609.14023949241,1780.18005266208,17.6323605834311
2408,347,3.52403573961601,1371.76582903925,183.063791233664,108225.13908443,5358.31582294107,1871.61949318039,19.3488362491852
2485,355,6.5579226926784,1359.54295103015,142.674932699991,62734.6866939937,4959.40037043778,1414.21270950214,15.9252932301445
2668,381,2917.44075038024,2708.92582981306,171.751421860682,59393.6649117774,5928.84497325721,1586.83349819152,26.5277968479393
2794,410,2932.56959749514,2701.60505537525,112.497327715169,33663.4996051041,4973.80390031339,1038.20136645961,14.3430978635066
2836,417,30.6710361990572,1390.46576491626,188.132916118945,82828.697602974,4789.63453621251,1305.35655337512,18.5781955699869
3031,441,0.00988491780663026,2543.54508936542,149.985660017536,123620.743500049,5950.51381088831,1374.4463619025,8.61189895770818
3038,442,30.4986265605767,2574.79316232033,163.608187923701,112756.718658748,5462.51235119739,1521.57913535166,12.2529852384264
3176,460,1846.13988362215,377.597507117214,147.536169308757,99268.9327339565,6558.88907828188,1619.29348230977,12.2467661741942
3187,461,1820.60024111511,184.408385381366,154.029106967787,42472.3206003277,6292.84138000375,1645.0019846328,31.4320767451805
3198,462,2339.62127141478,1498.74431794418,177.737987646579,62630.4947742275,5664.17476863915,1370.07127371098,23.1662959991202
3330,481,1570.14956833911,32.4305601167889,153.311431156621,95215.0176263527,5144.0602156838,1449.53992109489,12.2642052742644
3334,482,1610.68918058339,30.0572389533281,146.604968770755,71099.8707240211,5532.54160452822,1388.81883276722,14.4993996522238
3337,483,1587.80105539723,49.6853946634346,156.911675891652,67026.5502448826,4819.48138856138,1458.22129199096,18.2799168388562
3376,493,323.162460376319,2426.15781742202,161.169132158979,140572.745725368,5516.55861863972,1774.90619747922,11.1476434742639
3383,494,317.282763805475,2433.40336746465,169.884395326697,120857.045681,5227.87038193675,1396.92217149813,11.259646803223
3388,495,342.207630711662,2438.88733595377,137.72946483485,105543.566874701,5890.44028587874,1810.51812646856,11.3695453966229
3392,496,356.98084578242,2468.55923556258,128.436200188606,95308.2102833573,6186.65210865703,1672.9638069104,10.2739617005403
3395,497,321.616413132419,2451.18189894018,150.890434260113,159141.001921859,5626.24862106725,1827.60888375323,8.98472422456098
3399,498,253.02393163048,2460.68433420522,142.39915820369,72082.5487006745,5291.95237851171,1616.14536984922,15.7789071124919
3408,501,2826.60290420374,717.316366522913,130.862865715127,36810.0809315581,5351.77324922164,1375.8969365176,22.6049768808175
3412,502,2846.45356126528,666.647821989895,160.281741190938,54135.3341873028,4983.99333050943,1189.80340011096,19.213375000819
3415,503,1519.16769337257,55.1455143430321,149.139152353277,76200.6604514111,4842.7969795176,1282.70234746589,12.8968375880629
3416,503,2779.21133506786,663.57602513028,141.311803553115,35930.9757554045,5772.19864937136,1736.62963816357,33.5226025108269
3419,504,1576.03189715187,79.1957153088806,128.517227902996,44432.0841305031,5553.10006841289,1589.96695046159,20.9523287569969
3424,505,1567.30515380443,20.2236852750484,125.424593060696,68324.9838413984,4839.76837556017,1424.66640979026,11.706283282866
3429,506,1638.0688869771,31.7682742079487,154.987169397867,54851.5848208745,4940.51076497416,1599.5833641197,23.942638322924
3738,551,1554.65690364053,1406.92857765305,112.079010201289,31549.8420318463,4168.24221764647,1201.82593815411,17.5893282546837
4321,643,2889.9014997761,620.623199346055,160.170003406133,47952.2369498465,4678.91450704195,1178.50411560449,21.4548935727257
4344,647,2825.54242244088,683.220917115683,212.671322612603,93864.9505996425,4690.04136984233,1201.95623555295,19.0549556950291
4371,653,2854.47614268216,669.660801743787,114.783980568738,29590.873355796,5321.07949820396,1502.61400435182,24.4052805340566
4377,654,1613.49781484798,2967.04923045377,191.518315324145,75319.1914945565,5157.78912554668,1714.49814363066,27.7280120985721
4387,655,2842.01252777846,706.179665683358,207.089552507713,66634.0064748059,4335.98016609712,1273.98055202915,27.0294584624532
4393,656,2853.50655532341,652.21224186914,200.177292681284,108706.179352979,4764.13073386588,1913.71752143143,23.3165752160245
4399,657,2864.50020072757,649.353277082982,237.564595651425,75999.613598101,4262.9597098089,1286.52620245395,31.1313917206588
4421,664,1662.01277760308,2948.97550991894,124.401786184005,54514.1341815653,5440.23348151997,1473.03158555143,14.9462771979274
4427,666,1645.17240496957,2935.96200374949,156.98220061115,45759.5274996008,4988.91023312238,1541.87254165959,28.321302416675
4433,667,1713.68567909928,2918.44226748088,144.541474474756,47381.852067017,5772.4966133053,1817.2669373584,27.7135073452762
4441,668,1629.62624658049,2934.59931468148,144.700613563325,51822.1984227906,5858.94748293827,1808.46635458876,25.2681830173896
4682,712,1652.278605232,2909.35806174397,203.735791527179,66327.3626815594,4154.62588440028,1159.72677910378,23.9706830054061
4702,714,1699.59133168045,2867.35714136507,142.581491694902,39778.2191062172,4702.76309265333,1389.3278623001,24.6346207303018
5057,768,2799.27851598797,664.876424965511,248.454603513281,80943.9911519476,4889.68324739144,1629.89326486562,40.3542833312015
5243,800,2974.12004829735,2539.16618225618,169.561369367592,69753.5551162998,5380.40227076049,1514.8989735443,21.06002221744
5474,840,2794.47190373475,707.214400770401,149.401446823685,50827.5847750282,5476.20665957841,1391.50484824335,21.0242501617198
5503,847,2881.3106213691,722.915172767738,282.290083406975,113243.106822179,3867.20184564762,1469.30900391176,33.3233637606104
5512,848,2879.83906377024,615.808472287519,118.626541774824,31416.6937668573,5356.87639193383,1513.83537615623,24.5149570010967
5545,852,1721.53681832777,2902.59579377987,96.962725135359,28596.7603450163,4997.22090403359,953.708590769216,12.1062700783409
6544,1016,2613.22059912631,2298.30780829869,116.127638048359,34535.8208553983,4647.15160518712,1252.64091207637,17.7986264504852
6590,1023,2819.32187298722,2907.04936631455,114.97293955123,44431.0458030983,5014.39073770146,1359.07593212498,14.754234724676
6599,1024,2829.177568972,2916.55367476207,96.2282070445785,69774.5699716865,5511.96499079111,1319.45612369736,6.78142442566793
6607,1025,2809.90235896883,2944.91081350243,131.308643479821,39275.1121073674,4692.39318388111,1242.11820352929,19.2503604985266
6613,1026,2826.05563978944,2915.10966194982,88.1040388572161,28234.3154918217,5341.67920498715,1181.75138651713,13.0214153504152
6625,1028,2807.99825395417,2903.95350746633,108.586619787656,34467.0734357072,5141.43659792066,1676.11341241595,21.2562943864709
6632,1029,648.61465621131,1194.78949069182,135.361224425765,55924.4166054319,5615.75172993646,1240.58912435681,14.261841809837
6653,1032,2817.15890021804,2885.64432460754,97.6027434126947,26075.3290325186,5029.38805974064,1306.83758704256,18.3564649048658
6731,1046,2838.9051402799,2917.67667169209,91.4296304533475,34227.7141417822,5269.25253230423,1458.58673432257,14.0469284422394
6758,1051,757.979475041004,2575.38196430809,192.698095578293,88710.7748689888,4547.18663972992,1445.26872602033,20.0887683894112
6766,1052,731.15490929069,2621.09914464489,251.048420231038,85542.7682807517,4310.35327744466,1295.64141746004,30.9872199764807
6777,1055,768.043156196605,2669.19311982111,218.911773196178,91962.5573840053,4591.59759656315,1186.16756799306,20.2842905991033
6794,1059,696.814131262283,2668.2234350261,170.198381145436,64271.3666983306,4826.13775835785,1441.26092307986,21.8992767293404
6836,1065,802.967398266532,2509.81164943647,188.855363228611,59303.7769326501,4354.68602177633,976.758793474744,19.5721252693814
6888,1071,693.477306027569,2568.76264542394,170.964980331854,44222.1312203664,4635.66261307239,1602.41720228998,35.6653868944376
7209,1113,721.778455898164,2617.2290335037,208.414591724188,68661.995823164,4587.56116675056,1217.59948830047,25.380891493017
7241,1116,735.213143498773,2547.46366549363,183.837363574442,48895.4845336602,5080.29044230551,1540.96561522153,35.5391124979963
7313,1127,2846.90423753633,2588.31338302711,150.432017497641,47030.1809901106,4717.86294895567,1144.82832541149,18.9417734840941
7322,1128,2809.05897033885,2534.28531118675,122.827376365656,50377.7867152339,5294.6967503129,1292.43005579452,13.8832838846279
7334,1129,2851.3338036449,2572.25842720599,105.172302120984,30188.9943851435,4706.57915007806,1336.47461530192,18.3482487608047
7359,1131,1378.26315482271,1158.76349849748,164.118450883214,42790.9378732244,4852.55048718542,1444.2744373179,30.7987674015216
7374,1132,1383.57825814723,1284.97743981229,177.092222763152,49603.0240195855,4648.9832010372,1194.1464287749,25.3273983644756
7453,1142,649.4102518115,1190.32132338216,108.842643755134,29640.8509237448,4917.12762861767,1224.55627096816,18.1464012221287
7513,1154,676.749388986067,464.585100191709,158.319094328257,63556.3958167027,4646.48287714333,1361.10574167914,18.2954762843039
7519,1155,740.430299346472,351.083062138998,115.69898010968,30690.608981248,4623.43108447408,1511.93938804036,24.0029923396111
7616,1174,2777.49765410857,2558.51264886632,115.521965616184,30657.1197050634,4643.09199309018,1083.25327319258,17.1915928110573
7622,1175,2845.16075518109,2537.77156084964,137.152059663187,41437.5193321448,4670.57031753717,1061.18882425266,16.8610735362203
7631,1176,2859.42793648939,2544.62491969962,135.476101690307,46723.0268180099,5189.54415297119,1001.90075478016,13.8180513754266
7638,1177,2837.98834191294,2529.13245868165,125.911555754528,42175.4887364523,5051.05939953188,1177.4401869547,15.782185369154
7646,1178,1334.634780902,1285.3084079625,110.784497120475,50998.8751673932,5038.59806449197,1426.31160985822,12.6603716574161
7647,1178,2882.2184224232,2583.43345160842,125.396735871465,46429.1863402499,4579.07252880204,1356.5115059679,16.3903791550508
7656,1179,1343.76930551516,1275.12706103438,128.49818216331,54698.4237443297,4780.50518013752,1386.39150533331,14.8470560473731
7657,1179,2849.46704718702,2493.46407066958,128.637304548788,32894.2223750201,4500.30579775891,1254.25434820017,22.3730769261328
7668,1180,1366.24647396506,1260.67913302455,115.234672402351,63799.6204696594,4701.79820586094,1173.87756867364,8.92322270458028
7679,1181,1312.13497628149,1287.95288223906,140.419114086765,52983.5161495398,4308.28399204294,1360.54613071192,17.6250490331479
7680,1181,2862.88045369749,2577.89398114634,145.019251703644,35256.4018248397,4723.23862330452,1121.57996002896,23.1512941203938
7691,1182,1328.44980740958,1278.59900195304,120.033401116084,47759.1856928526,4808.04345474496,1655.15959159927,17.9986796178183
7707,1184,1314.83332332077,1253.14969371551,72.7295165009373,28254.8286151078,4726.49067715147,1198.70655810414,9.90579084554987
7717,1185,1370.75642743841,1233.50390832943,101.694120178774,27959.7089150857,4696.26158934292,917.441122672736,12.8820309983226
7727,1186,1365.68454839777,1312.98252932028,119.832706094673,46033.1249927158,4734.91200330501,1116.20543867102,12.5765000524536
7736,1187,1326.98943715692,1268.85272364243,140.872162578754,73757.0324331526,4747.18010856725,1413.47841450158,13.2340846887104
7748,1188,1305.59430033871,1270.01278310848,131.873958922598,65988.4413686645,4789.91075888924,1520.06208028692,14.1271281073554
7761,1189,1334.61183468601,1290.41222498516,131.929156199207,75201.2833889057,5040.56649378874,1417.38306244701,11.5734282232425
7779,1190,1363.04774655385,1262.14690701517,138.445291757159,71714.0310632752,5213.69960975301,1451.19687053543,13.5418643493696
7788,1191,1298.44784403732,1262.49658988169,123.497168782338,50845.3668243183,5258.32966070711,1463.86423090637,15.7214295010776
7797,1192,1285.5213836918,1249.61901212352,105.760789047357,37071.2061151136,5377.99769925343,1230.92059938434,13.8999039937758
7806,1193,1345.07023065637,1266.00742953926,125.851622297074,60258.9094084104,5020.45757327963,1498.29295934516,14.0372027593391
7814,1194,1326.94599369758,1250.90622348751,131.434728933312,60037.1201858201,4804.15765279696,1225.05315764894,12.4501365166524
7825,1195,1307.11144885691,1240.9782716245,118.596403451644,65706.5506973157,5356.61601774558,1376.38170174849,10.6663151981241
7837,1196,1346.01589871112,1233.02723968551,117.288928837645,57925.727404182,5354.44825112699,1368.51664950132,11.7988745193196
7846,1197,1308.6258836478,1299.39641508946,112.857346360159,65591.1863644727,4729.37339732052,1542.31585079544,10.9870080547896
7854,1198,1298.86310183492,1255.72161346638,127.228227891343,62415.2355193731,4767.69742844255,1358.3983296565,12.530617443652
7860,1199,1336.06780708082,1294.28662799702,141.547130168559,67290.3519844788,4510.18686574656,1474.99642867397,15.263762205813
7863,1200,1325.00089403713,1283.48691667647,97.5446550102521,44598.3002429692,4833.07056319419,1389.72971288762,11.4082037411879
7869,1201,1315.10797280076,1271.9596268179,114.942346493797,83716.6126917761,5367.24455568988,1681.63810341751,9.6853488442038
7876,1202,1293.99858364084,1287.69674386354,114.406712950229,70520.0707078004,5364.82916745459,1437.15305017018,9.75205048398712
7885,1203,1315.66626705812,1304.73911638123,129.801759215211,78719.4986511575,4653.12293116932,1147.60154666113,8.70896902004892
7894,1204,1348.16368437192,1254.41217154501,120.387357193489,62686.0134350307,5128.7799743351,1232.28132009476,10.2789815985144
7899,1205,1314.75432206899,1269.23817036517,122.202910512625,58298.3802115831,4790.8972008177,1330.16501298039,12.2391342171385
7906,1206,1304.18068518446,1293.00722321799,136.006978618841,81050.8659737928,4988.35879429698,1329.58630981287,10.6401260732902
7913,1207,1352.72054276867,1254.48844021016,125.865448491417,73159.9620110104,5199.04546874241,1519.92926619341,11.7337732198424
7920,1208,1297.56622627301,1283.71183113469,113.08973303124,36454.9084634363,5109.75905261727,1367.40023657199,17.5820633730352
7929,1209,1326.48787433068,1263.55100859429,128.860805434914,59772.1760381493,4773.42020549817,1286.94453895611,12.6811697133657
7935,1210,1282.80598608552,1261.74441559875,127.933933265428,44467.855560373,4493.6186324515,1311.25169682512,17.1382722799952
7941,1211,984.365828648522,2737.17842685247,179.40911621288,47401.9703809618,5161.88733093898,1466.6696247139,33.3333737616662
7943,1211,1320.27288786063,1253.75800267283,118.305730416713,68298.7934574914,5330.41610940918,1362.73807338262,10.1179801475611
7948,1212,1380.51842255178,1272.24081082977,117.883756976715,39435.6320108723,4908.90756789293,1230.71394533207,15.720738899215
7956,1213,1016.02762990304,2708.097333147,173.142552954775,50902.9756936144,4602.03861242189,1398.28061195681,27.6943172623881
7972,1215,1018.15820508519,2696.42883803595,150.628412437378,40663.9758279838,5087.86479473728,1356.36736937148,25.9976352838291
7986,1216,988.781902260787,2752.14386274208,219.346576707971,79151.9520397211,4680.48332462964,1515.68342690762,30.2019259817567
7996,1217,1084.17777947263,2744.28915615428,227.505899031986,83204.6736969599,4209.09488139645,1119.6304262033,22.7842223980283
8018,1220,690.476749592597,1164.35016142011,180.90336529525,102723.529107658,5438.64398092512,1486.27522921114,15.8416124028711
8020,1220,1038.11684816623,2711.06343616427,195.769056368684,58922.9020388276,4622.58729255733,1401.7977739092,30.2177701867461
8075,1228,717.492766748388,411.646108450663,141.147391385343,32837.1559334675,4990.04907803672,1383.38585321504,29.1724201327294
8091,1232,654.878635542404,433.641296851098,212.740666800478,77190.9366065388,4257.9005628452,1295.22658631643,24.9728286932364
8194,1251,1278.79665868428,1253.63616091551,132.493210587394,36630.7676924465,5042.48118366629,1422.02729604477,23.9976807507744
8249,1258,2898.1324102603,662.553993106088,118.97685053304,34857.8464653285,5007.56814713643,1225.82693807002,17.9976290553596
8291,1262,482.808745522627,1781.70256702701,213.414274705419,84593.794213563,4572.66502578272,1293.72979820159,22.9008703055162
8305,1263,506.744182989216,1765.93839987846,157.800675581555,118289.669252604,5637.08782784529,1807.87957126014,12.9747511418337
8318,1264,485.447044523995,1757.91896098807,159.504595933478,112736.197965837,5356.53744926279,1570.75380090755,12.070113088456
8401,1274,2967.25039018323,2268.33400354252,106.299234001924,46783.5432249812,5037.86136970588,1482.88165000873,13.37619128368
8450,1282,2893.74582513048,703.04143156942,259.476508853631,134196.694948919,4704.07816602843,1700.94090359032,27.6319886449609
8454,1283,2870.15055651208,666.872321842564,115.006097740851,41391.8928803852,5854.70070908765,1896.75120535128,22.089465962835
8546,1297,2839.94523922341,715.137096340422,270.085401479783,117586.615580845,4275.25642686129,1583.90845718677,31.7417619527456
8701,1318,678.329656081862,372.495931463856,194.564585715932,78125.8129369039,4160.87700923523,1008.9263488583,16.2379185050241
8720,1321,716.293073310433,477.180842949643,407.497279984051,230016.91469296,2845.40661020998,1575.61590845377,36.1572327932375
8770,1328,669.476613139985,451.252950196973,146.187475142875,35071.3922359283,5170.21458108124,1443.13124298888,30.3611783594497
8783,1331,702.202547481984,481.121337638275,159.067063901678,39546.3352529743,4384.24553624796,1159.59557592384,25.2702561153231
8790,1332,710.744749701531,398.589951413313,181.924849383241,61020.4209065066,4648.09890013339,949.14335847104,17.2324363277061
8904,1348,1336.44880191877,1284.49331212941,113.719389423397,64270.1439117732,5531.26651166107,1469.50395006516,10.825628491547
8914,1349,1287.51687965139,1268.71562087926,116.514437733186,65655.0620102032,5538.8720051267,1485.98412902502,11.17286476229
8921,1350,1295.48483134163,1252.84666619312,144.087020141605,58611.5965532601,5357.21556329493,1220.39756893088,14.981774552217
8930,1351,1327.66973938194,1306.37342339428,153.253169175482,71987.3649994937,4874.57371493429,1289.77278349898,14.4246104807423
8938,1352,1356.55963529711,1250.92358627658,118.889570636431,67967.1142717722,4799.05858381573,1071.86020300187,8.07856485333253
8944,1353,1338.25098396584,1273.11634174917,131.947736514736,64987.9813617666,5129.67125677803,1227.35386160057,11.6050031306818
8950,1354,1338.35063782285,1262.32955118048,110.166532396572,44757.8298064843,5311.81511866889,1277.26331230667,12.799814165418
8957,1355,1304.57985243814,1291.63637946199,132.040868487697,83375.4156764491,4938.78340448509,1532.1115455281,11.2986549892185
8961,1356,1346.82555891793,1268.78761140945,155.249450934707,79967.949803944,4439.78087254349,1351.95620629051,13.9371494351458
8965,1357,1304.50124383359,1256.69174439287,123.534811678522,61148.7693232929,5106.74654156815,1199.45986769976,10.7303786903442
9054,1369,2893.22444934984,657.854789633335,138.945380058809,55597.6831757441,4958.81930254303,1683.73407875175,20.3820615171158
9109,1384,672.056892914741,1218.14663276107,194.251633395566,146496.992049646,4878.26487570842,1573.47381606441,13.4501108239308
9111,1384,2887.25054511493,661.452880319603,113.861377875013,39301.4713607935,5356.36424347539,1135.30586471202,13.7119277843432
9171,1394,746.381910291251,1188.24461076669,125.180738912247,32987.5194118009,5864.65083766475,1985.4274660426,33.6192933680506
9174,1395,590.094880559125,1420.80240367973,333.604267857226,377569.101360698,4088.73601774195,4022.88026181342,37.8900115382652
9183,1396,628.054875887447,1338.40532807332,301.626790076085,409804.362904374,3233.57801709409,3735.46292478688,26.6138009406631
9190,1397,638.456590733358,1318.53161659475,279.038076410929,323817.902920404,5046.21954000404,3667.59864893673,28.4104552306549
9191,1397,2849.91645771011,709.70662993652,325.913523724025,139920.207218497,3662.08770255192,1587.21334948067,38.573416377677
9198,1398,476.296498640031,1750.51111606623,198.676245126495,140824.75593958,5043.59296546985,2166.96418590984,20.0894742771656
9203,1399,454.564434847756,1747.26445690165,183.020434178866,137681.865811424,4528.3921966008,1376.60550571218,11.1973931401373
9209,1400,508.168269487294,1757.53692834599,106.247383672194,60107.6554698509,6282.36673418478,1737.61439767806,12.1862467908513
9215,1401,479.761849994024,1748.07715444344,193.055412681306,125738.041529223,4900.84523544072,1688.19816214765,16.6110688839621
9221,1402,488.544119889901,1813.73165828119,207.615634054531,150163.383790379,4800.07630107458,1928.12112846542,18.231666673894
9226,1403,469.202640489699,1775.04795293713,185.688428714182,115139.864806253,4824.73144422436,1539.95461694743,15.3798863194049
9228,1403,2814.05442264693,698.969903496072,195.963064479832,58058.2568324459,4247.36223013171,1233.87734691402,27.0544318943228
9231,1404,489.529077697418,1755.27606882027,188.919161692624,157467.848223131,4977.05001331181,1849.73970124811,13.9503656016959
9233,1404,2896.29834113223,722.837638081832,175.024535708758,54978.0194708655,4324.22252756319,1421.55297186923,26.6001914092454
9238,1405,482.082989119297,1770.28947735303,214.826586263768,164926.500793517,4714.24656551354,1863.50732848177,17.1257110662101
9240,1405,2851.31566437787,707.099753684142,226.086059038904,88383.7430359497,4001.97137664856,1556.88691634901,29.4415116427227
9244,1406,489.597620498895,1726.20394609057,186.705984551167,136827.324937942,5164.78965665587,1680.08163093828,14.2643489263279
9249,1407,478.094030446098,1724.89688368012,151.770191150227,95500.1151659757,6227.11019779326,2038.86622132594,16.8642907439114
9561,1453,2968.67734129383,691.545079814267,174.819465665964,57314.5498629055,4362.08845676013,1332.00442050138,23.861553429126
9744,1481,1377.70595844699,1283.4181898126,135.483462277298,35871.8954459589,4517.26539582926,1319.67132530547,23.6712320012652
11053,1705,1287.06319751893,1284.87347927684,138.212691744615,65597.6214555691,5148.53150905765,1556.47435205955,15.8245772124175
11061,1706,1294.76176924704,1293.87598578383,132.348642693018,87019.2679532369,4907.73776246513,1307.97540485978,9.28864446462464
11072,1707,1283.88056008016,1278.77012367623,128.73621658495,83561.5729797887,4679.50090706849,1178.3529434442,8.30207991063843
11238,1744,1348.04697602818,1254.73867107079,121.812625618533,58188.3476701137,5088.79432266732,1433.36854320069,13.1355436163072
