id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
1345,156,333.29678641361,456.00954668757,240.52676928854,129637.519737459,11652.4372988067,2215.46960068161,32.1598147894876
1351,157,606.77454461134,301.231163924826,344.29837082553,195323.883873126,10658.1173141155,2106.28859469099,40.8218067135292
1354,157,2518.86158456171,1337.34670436554,104.054583511781,107649.416773965,8347.29560604318,1851.36098720008,7.00625136063549
1360,158,397.87443025936,427.698282230189,348.356421451911,265900.534159983,9413.13458581655,2731.84655623991,39.7879888218907
1362,158,2548.49926457523,1294.76631327258,96.9665884694228,34339.9463679503,7685.23604241196,1468.30810466277,15.4932595184236
1376,160,418.352914695395,502.041709312758,386.554135818201,412427.424843031,8105.8437734937,2370.63076022927,27.3283450779058
1407,164,2528.664014584,4.24693377266522,129.685713729945,35941.3515656612,11083.7379036183,2293.66968765908,37.9373233508062
1424,166,971.717019099255,395.229033316518,161.994176508173,46656.3325929171,12457.594581455,2253.93325858171,42.9977924749283
1450,168,2535.30767666658,14.8434802681968,239.093478920035,101270.166015635,9285.49280220626,1927.19607122752,35.4060333366654
1509,173,1786.8610434798,506.423210891722,106.749098045503,29453.8533356296,10394.1155935361,1883.66720607574,27.1502480001826
1523,174,513.859834844263,310.331734028763,804.786685403721,2460055.52027012,2.21753669539243e-05,2443.72802444288,20.2519535509199
1525,174,2886.43189144913,885.659076469774,84.8649768938813,36053.7644602581,8249.14985667301,1604.93055841353,13.0531688448162
1540,175,2907.33174190914,857.222630961758,97.9714876349774,65844.7846348906,9503.64304004371,1811.90557720993,10.141035573039
1555,176,1169.09410911011,1948.91349428069,666.308991199932,1110539.90652701,3057.29919565463,2211.31217737834,27.8677716348468
1584,178,1277.00421967915,1302.94368676783,108.626970566055,55624.3911516298,11858.0815080569,2078.33645989128,16.3395470299258
1604,180,1185.57231538777,2148.05153225313,158.369688344763,46695.7088170827,9236.38570846993,2016.17206504607,36.8638156323235
1606,180,2520.77606620949,1350.08248573645,114.678558794571,79386.3397132114,9303.9446583282,1673.0287667756,10.1206322149803
1617,181,653.059687923835,137.490710715223,157.02878323644,45508.6128937524,10238.3355765268,1941.18932571818,35.8548666031217
1618,181,1292.15339816639,2055.87625428069,169.577971887291,47420.7938141833,9726.6113219188,1933.46227087459,39.5138778037805
1632,182,1242.47755824227,2100.9320709491,125.216560117545,32936.4771904525,9807.85701136178,1898.49917842859,32.2159651974119
1662,184,800.000627437583,547.33867914809,762.98082350062,1655504.55034995,4735.74943140258,2393.70223880983,26.5018538049971
1663,184,1241.4450685737,2003.28030340428,257.596729226036,145523.290875839,8393.89589955935,1712.53431083228,25.2971048458534
1679,185,529.999676755602,705.077814045877,360.783474745464,209738.207534646,9086.17434857205,2271.19482679248,44.9359771182169
1680,185,1146.58696415702,2130.82382495172,107.133271455886,29199.5312189266,9076.32940654832,1789.17582406834,26.1735597232594
1693,186,566.241747015434,760.248337483603,161.140914683208,49734.9815818718,12028.5013375596,1903.7537960508,33.7483498461265
1696,186,1564.19148172005,2274.34572076368,160.625388596174,68066.9987019103,7922.62101230112,1644.33998973463,21.1843507789838
1720,188,2466.98046477909,2983.1905003968,166.794823853782,73716.3951280535,6694.83425606339,1462.49940482177,18.6625430504191
1732,189,580.268723510435,734.75722839055,438.917430584383,422185.818389356,6853.4385350409,1907.57820817947,27.6166178014653
1745,190,523.43983126911,854.940643273712,185.423262622403,61523.1918126466,10228.4423331139,2184.26889514364,40.6663922402949
1760,191,543.323931147563,789.954118002095,284.199706460521,157861.725345037,8557.66325523811,1942.54939608246,32.0084301397783
1777,192,650.334552765904,824.704895735314,127.688413498421,30883.4071072352,11086.3313342191,1693.82715246271,31.7350883967985
1793,193,474.034216250857,926.551084928411,235.909179273627,76480.2926993262,10128.8388833725,1899.94770823847,45.0373148953414
1834,195,2390.18871035726,1986.68438027007,89.7710150473245,27354.1138931735,7705.11034838545,1862.28590085065,21.7778036362587
1897,200,2900.60569634374,881.379411173659,100.65596500258,40626.1261338431,9405.51430811961,2186.87725585189,20.7164247233339
1952,204,1517.00353149939,422.307270132342,29.4062559442533,30091.5139193218,11626.812749633,2714.65608170621,8.49057686705338
1983,206,1246.04100869752,1830.01610821441,228.980762609484,108759.757133936,8810.97410944193,1615.46916083436,25.4408808897056
2024,209,1838.11314957007,543.968503947246,111.716615684216,55992.0596742138,10403.5238712885,1955.36218702338,16.0199914485608
2063,213,693.239287976206,247.623802057718,133.74307681721,49108.5207007241,12299.5483571136,2360.52476634687,30.1877851173634
2076,214,561.986945146162,618.54899163301,508.854254868468,556858.068358498,7554.7365579057,2155.40936496369,31.7013668095215
2099,216,543.668997058299,759.415328512263,198.742132845627,58843.3747931069,11995.4350005784,2122.67176341553,47.1086299932336
2118,217,204.59831279766,244.534541203791,163.712418751532,52622.5452991494,10607.6875233449,2397.78474421852,41.3535315117656
2285,227,1305.03771093099,1309.15676321542,125.363238961225,47852.8984703775,10310.5261410317,1806.81308891116,21.1534337606115
2300,228,1290.60294288845,1301.98845729491,133.900482926623,48753.0399803698,9469.55039792081,1797.88193461141,23.2208548249256
2314,229,1388.93384847033,1354.22685184116,188.991743458311,112903.306886899,9188.75402429655,1825.43262642105,19.2096364939662
2323,230,1469.03526483424,1281.71275344496,146.256163101131,74322.0557951699,9727.50022166892,2359.82176456744,23.4331398712667
2334,231,1422.5074456871,1260.11319916148,211.054901975203,123917.599216588,9684.88063038409,1773.24063986513,20.9659665054806
2348,232,1467.45281871947,1279.69903906672,139.670605471837,93711.6389621298,10651.977266462,2339.11340394841,16.9506037422331
2357,233,1236.82255639633,1259.84832997202,233.070489847026,107581.663302378,8952.46142829592,1843.59526161448,30.3581100465384
2368,234,1344.57143001104,1294.85458739526,424.761361906363,439415.915281178,5299.86282258835,1752.43417280647,22.8515030974033
2450,241,1586.68482948265,1151.87803063574,124.25642017426,34487.4196962434,10717.0135487463,1918.31148427857,30.6704711187003
2458,242,522.523164390986,568.570104035174,370.271395543687,229813.856005554,10057.0895971876,2383.01053282162,45.2831949922993
2460,242,1550.88294247779,1101.22830288231,486.495769395054,496553.43854382,5397.72434987288,1761.98720138378,26.5948886601454
2481,244,2980.6402792449,2373.79547103407,121.000496725955,43620.9574373708,7375.9834327198,1310.27988443246,15.8310338203765
2495,245,2916.09300757067,2338.85864956957,79.9975089534563,41267.0054166838,7860.52973402303,1554.57221731963,10.1017753255382
2509,246,2910.45183372715,2359.60934756429,118.364782242116,68352.0203279658,7868.52391337979,1578.74349124787,11.7144980877412
2578,251,353.25933504199,2068.82537046652,430.438684256305,376884.609236667,6170.86105325117,2297.5692936717,35.8380192785155
2595,252,514.057697801547,2167.78936198096,147.381139631271,69073.8469402762,8612.20427154151,2028.57049517032,21.984127583955
2598,252,562.59381106187,700.141179036964,222.359982677458,89086.2406925727,11709.1479838081,2356.58823303864,42.794171636749
2613,253,488.382515648786,714.390593657748,223.971224978055,86072.5596546771,12954.2294492419,2426.73826378716,46.244632146407
2614,253,460.637455743532,2170.41468281443,87.8956077102845,26456.2738778725,10212.5487372499,2003.54789059981,23.4290854398499
2629,254,482.735243814208,776.908769384108,169.964018914861,62970.1394690394,13378.1462833903,2605.39701242726,40.2543899656393
2646,255,552.214635966015,693.239290392105,185.656073048177,74032.2956269231,14363.3773812592,2114.67054437504,32.7994974914528
2647,255,867.152792464243,2635.7334466622,137.37873402201,76382.8913041411,9090.52198169447,1768.5622468247,15.2711751277654
2663,256,891.745131591653,2707.89788288666,105.110864960084,84647.9191884452,8828.21802617891,1613.56312971159,7.89942432087315
2673,257,12.6247100228884,307.829912978528,414.625620844653,552453.398697599,6965.5654797645,3568.59489122638,35.2522298790803
2674,257,53.6436940190524,2974.05738042584,213.620093914878,83156.4300863708,7909.35857945856,1653.33112308667,29.8066390464708
2687,258,15.4341025630492,364.911603474489,338.44288417394,253563.001488031,9134.58544457822,2430.0209067889,35.0731460681951
2722,260,113.563261603176,2941.29651516555,218.308291787708,97579.4509260028,7895.43970503516,1573.89414313896,25.2105459309993
2725,260,1195.03150101612,2141.34612368987,151.893233177373,45079.7904634158,9708.83122923142,1906.05435514174,33.4380418291495
2742,261,96.6621310702467,527.779341988002,549.31499764717,812746.512974287,7640.37125129243,2037.72328843661,23.9072255202933
2745,261,1232.73149914217,2179.67255105052,246.715553866459,116534.211262514,8996.75101516633,1909.30838884918,32.3880082143641
2762,262,1193.09500676749,2145.08653305146,185.81689081277,68123.6795475183,10527.9858504106,1945.70920503515,32.8534447074074
2777,263,79.8156136496655,2949.09100759561,224.719080847462,81326.0557755303,8397.69082429546,2148.70130676308,43.6204792968705
2780,263,866.923114900574,577.60553526836,223.945771426891,82057.483980504,10906.199840838,1855.90409277894,37.1034203669024
2781,263,1280.12383859247,2037.19690020886,249.701580849425,202673.055253166,9739.10474000801,2232.36238387554,22.285383673252
2791,264,137.438305057749,2914.80317642315,222.383880496333,73518.3319515478,9293.79494924097,2180.99893601058,48.004597343589
2794,264,1202.33451684191,2035.1523207151,183.898751496951,128410.04756534,11453.7834244742,2437.94138439237,21.4143681771722
2796,264,1437.84879084626,1057.81260114686,115.754061325693,41913.7657987291,11884.8606367824,1836.94617800391,21.365658426765
2809,265,1293.82001855484,1983.83123386684,163.21065206312,92859.6278999208,12149.3759735295,1744.90941613923,16.9733171110341
2811,265,2610.03798625927,1519.24997754859,94.5297961526173,32941.9649547458,8841.592417656,1866.9866102745,19.6907805397086
2824,266,102.457419652075,2978.67851963193,163.855740375153,47551.129374057,9487.7972888073,1843.99356681503,35.2646820667319
2825,266,1269.91532182263,1955.76581305597,209.46793475016,109348.607317368,11580.4203558152,2546.99715497141,33.6139196153919
2826,266,1291.71182255362,1147.345040608,254.345447831579,143224.006724375,11145.453430262,2121.69054492161,31.0570142263232
2839,267,1279.94113857316,2001.05396538041,204.987785933082,133366.298701244,10138.1718955153,2340.40750992958,24.3085688364602
2842,267,1570.96277511423,1218.1363432787,109.749843233844,41452.0014752949,12059.9040448044,2506.13685915601,26.8893257050068
2861,268,1206.08946249779,2073.99288572187,358.939706824353,376812.882979433,7463.61717509923,2346.14705727447,25.5825104958564
2862,268,1509.06405865262,1363.1485790661,186.548197673713,124223.876781873,11546.32717188,3104.56798444974,28.9471621310646
2879,269,1256.03781423899,2127.11443797177,197.06450843347,97693.1833130361,10076.9545701744,2292.14147009541,30.1535328539855
2881,269,1451.79017461362,1267.25500067606,303.127018795465,192312.317519102,9736.05670391164,2571.43720422772,39.4285445728104
2883,269,2346.61511939512,34.6376428905296,382.849699736279,284722.30941043,8774.99432053496,1969.22283297029,32.2697524176492
2903,270,1210.25832293884,2060.74048680691,318.99218876875,173314.233815083,8510.6007518651,2253.36959696247,42.368613587236
2906,270,1535.48703097978,1340.47736008142,203.339986944492,148081.344475883,10710.1503491264,2386.75496043845,21.9869197727134
2908,270,2549.5157112366,1572.73582519561,140.026572230321,53744.948706916,9403.25367850268,1848.3290400112,23.4651677392943
