id,frame,x,y,sigma_nm,intensity_photon,offset_photon,bkgstd_photon,uncertainty_xy_nm
888,139,203.046725351051,2782.42838509644,132.341548534975,67676.3653392904,5593.20889819917,1244.60254914716,11.3607384358843
889,139,1988.34771953089,677.425840460957,134.646375846883,37136.8298476326,5466.50717739847,1758.21246794798,30.1055511797431
890,139,2976.52258402397,2770.50244503464,164.881609268182,98028.0454831665,5700.36253584138,1808.89848042423,16.9844444969999
894,140,2258.56048477101,730.157737150199,104.673471755708,32290.4725032871,5627.74259040587,1042.41480360072,13.2905580664175
900,141,2187.51040183213,698.822678196153,129.031405688625,48256.8272030307,5285.38663253634,1391.42140748442,17.0112131419178
904,142,2221.77960721386,747.155158393332,154.908029548555,47491.8924399823,5032.46287279135,1247.75878840156,21.5641409504662
913,144,2128.92217340397,613.97981397207,130.056014079666,54623.2239983476,6104.37099769116,1547.47095510144,16.9460457689765
918,145,2194.77637754517,711.114835015105,147.575426925231,57428.4554918665,5079.22943219666,1180.16384954787,15.4442950481953
921,146,2177.4877452441,768.635876857919,131.781059483465,62370.9033971753,5092.15831770735,1365.19520392602,13.411762348724
927,148,2197.17200640467,701.987172102687,137.59433993686,61934.8112466825,5279.379522572,1317.40368809622,14.0804400412344
935,150,731.46238138554,494.933841675087,130.748621218877,70900.1541145097,5918.45030496979,1481.20609443061,12.6212951599666
936,150,2139.73421929819,588.899893027596,110.361664449924,41663.437509018,5389.87856457165,1310.67768112919,14.1493092174411
943,151,2122.96448764113,612.067352554586,173.066115075295,87557.9845576049,5324.88133877299,1690.38652308362,19.4461230179962
962,153,2007.75559392115,698.257473111051,111.201098846567,48225.4857515664,6029.09800825551,1447.74747196083,13.6747454339757
967,154,2029.93113550464,687.777038644123,166.821844100083,85489.5297781259,5221.58849452768,1758.70150761312,19.3494940262848
972,155,2079.48841114682,697.964345366239,154.567113030022,68381.1912671513,5813.20602404928,1499.02561195585,17.9156676853337
980,157,2146.55961997691,617.543898848595,149.131026414701,49124.9263545156,5532.29773124216,1344.50635177155,20.9505776059099
993,159,2096.86438199674,663.568227460237,182.651507594083,73540.5517256374,5301.29512208843,1411.85074007082,21.3988078963081
999,160,2067.07722287734,642.87342399752,176.390728385803,65939.6204421387,5289.31218427041,1575.32446600828,24.9336563990746
1004,161,1941.66281138684,676.486091218128,109.754112823156,43938.6105613906,5502.13672159731,1178.45689861612,11.9581224252998
1009,162,2046.57100380152,699.806533952753,138.45691042284,46638.495551552,5119.06000916428,1330.9061490551,19.0954378192181
1015,164,2107.01580675328,718.542501743734,158.452012524526,67199.3915925522,5406.49865038389,1519.32769600558,19.3389806937426
1022,167,2988.78962913278,2744.35630000593,98.5674445640771,39983.9576921755,6198.02062318828,1719.32670896547,15.9975560629308
1028,168,2980.81878727512,2763.44057082423,117.19166190007,45953.3911158007,5982.13757559697,1473.79383209963,15.9836071426103
1032,169,2979.75203348194,2769.81493810411,156.710094196941,80131.9136190508,4879.73103893859,1625.70721401829,17.0033932297495
1036,170,2115.89939424991,673.382134827898,167.655475626086,74376.1025424926,5250.52973354264,1442.58261039593,18.4212725530672
1037,170,2968.90780102363,2701.07791646308,183.271608642183,66460.6693208584,4858.18604665484,1100.45666601108,18.5889534553313
1040,171,2036.05230067934,724.88177448123,135.556311982253,46553.4553576885,5407.06558551293,1566.39169020017,21.664665525823
1041,171,2992.87256831957,2736.79948917913,151.45000572805,62247.7126046072,4904.7789092248,1432.42499117224,18.1188932266349
1049,174,2991.71787692008,2806.63527453283,156.382486098549,75379.6370436142,5167.93772325689,1352.76777378158,14.9918524055378
1060,176,2001.1085707692,669.685637825012,138.968952332172,38220.6811512831,5452.68918675086,1261.0948002052,22.2253673112051
1064,177,1972.10491775596,658.308646617101,138.507144138427,50314.922197826,5193.62858685367,1320.8304289,17.5796887552284
1088,181,1994.30708472174,680.110355406203,160.073738097759,58516.2750954242,5406.22609590577,1412.54033800504,21.040878177842
1098,183,757.880396274784,477.034881419793,122.027382519093,67113.0953519153,5514.1668357919,1400.06895768272,11.1623166508457
1103,184,748.273808356476,459.953176012608,122.244166844288,85891.7540797999,4693.19775944227,1289.400285359,8.06574244488443
1107,185,737.143437130413,479.155607416069,101.776137174525,60625.1217590274,5919.96004856786,1269.0425568719,8.22712097239829
1108,185,2959.62809060641,2790.16391838976,139.891045543421,48592.8735648653,4910.30252207256,1154.22696503915,16.2021464444185
1131,190,2994.8235665313,2759.13052385124,146.901714692256,50628.630675178,5146.9285182941,1338.55255730578,19.6918175213322
1202,202,1369.98825560767,2754.58151050764,145.870224348205,109744.040622628,5969.38103982485,1653.53189426453,11.0817506696214
1211,203,1406.98437650277,2731.88518123283,152.303324042912,122280.521764995,5991.29902274893,1419.6036610286,9.24555450069257
1218,204,1403.60557543691,2735.98791115109,151.488814705741,61427.8408521969,5420.69159450329,1807.73344393255,23.1665486914923
1292,216,637.567474642703,15.9962823769638,113.682271997009,58268.4755827252,5935.96212776278,1693.04306882496,13.7393428996204
1297,217,596.970789444393,50.3073799597514,108.709487922798,121635.453259262,6309.89720185281,1651.32441202109,5.95818574652333
1310,221,2411.37737841099,1970.79539173235,145.697827303471,69289.4106156662,6453.61729624856,1543.85170585613,16.3466770751194
1315,222,2388.64889565144,1978.87247487871,130.321667267126,113217.956990118,7001.70459535811,1571.21138173146,8.34033838056221
1321,223,2951.24381801274,2625.71074231744,139.8381643136,37184.1983070957,5169.90567848748,1401.68724427178,25.669225557225
1332,226,189.592431619312,2823.20480521735,118.133905077466,57122.40707093,5559.34658871337,1368.86759479861,12.1171240112276
1362,232,2888.59289643592,680.338611267442,156.262398687963,45380.3552009996,5302.46287685501,1453.73508168907,26.7028281234888
1392,237,52.860684936466,590.726631056965,135.650364816493,57860.9680203425,6521.00150126497,1423.36058315202,15.8674248645818
1397,238,56.5124680441586,584.163660841743,175.162955960098,83632.3083290591,6055.82844541636,1324.59142708805,16.3285108402146
1404,239,91.1555311828015,590.414038123272,128.803911427141,46061.045488806,6811.8001023105,1410.13059321386,18.0036101315921
1405,239,538.721949899831,1999.68885888995,94.2970521122568,40152.4819257346,5536.39979771542,1482.9341227065,12.7931560223375
1412,240,20.0380242963292,557.936045122595,227.807445113746,86720.90298116,6012.2044006511,1983.33325760138,38.7665187873091
1444,249,62.9117176029467,592.057068725462,151.002742337223,56685.9060259983,6791.42134199397,1661.97652932939,22.9485577578552
1449,250,61.9474959482941,537.163799224661,139.370232930795,41253.6190987867,6080.53897646588,1658.34577294125,27.1990292106723
1489,258,222.087721641081,2747.10233247068,135.227786149025,56277.8912739515,5278.82937593061,1253.09298078347,14.2893593637805
1501,260,1380.13560911862,2741.65186941224,125.569450528264,93158.8143822601,6268.97949305531,1763.85098636604,10.6467800448912
1507,261,1382.65867387176,2751.26944344261,156.630662163235,100715.253379762,5900.32022626258,1457.28266331374,12.124145773531
1512,262,1389.00959423808,2776.25149062418,139.959910423738,93467.6518070237,6102.69376418437,1860.99974649103,13.5798978476554
1518,263,1378.05385221288,2788.00315963556,120.51682473521,67267.3162599509,5916.75606546015,1553.76225620687,12.0880370690597
1526,264,510.284528831362,2540.07243706682,89.6691564423734,53755.0655394362,5350.26918049565,1370.06634566115,8.15621010287928
1534,265,491.24755038615,2533.23130150647,120.434582806062,85102.1399065494,5661.98175991061,1708.60485826707,10.4941132243372
1540,266,509.541335115198,2542.66390491536,112.11346647577,91855.5933137488,5106.86225499628,1101.86451908936,5.56100169736846
1545,267,508.983969571782,2560.29228859996,115.136918192574,100939.173222812,5814.41518062731,1612.98142561615,7.73182871753906
1551,268,517.823918471815,2544.15777864951,101.173099700226,82936.1432957119,5544.17419993868,1508.73783109971,7.07774534065698
1558,269,502.738332613197,2535.43911757041,111.900963086197,84382.7738712556,5205.78686486004,1389.00933799904,7.58892248439472
1563,270,511.02396914559,2550.61220516698,102.346503438947,65876.4578618934,5524.30200282942,1313.90683518793,7.91173903904966
1569,271,526.169428644833,2539.60522349328,105.796717041323,68885.4658006898,5303.2438802732,1315.7311869404,8.00789289964006
1578,272,498.483577935225,2532.80751496045,126.986133270554,78435.8299147892,4518.33908797638,1728.75803669568,12.6389405867025
1705,286,584.071612302061,46.448093578776,132.564200361162,95739.6186629772,5917.96133487754,1515.70273298017,9.80579842143662
1715,287,329.751579873893,1378.8436411691,78.7941111586162,33758.3091305459,5723.04736717425,1529.72548740328,11.8764609929474
1716,287,576.699932658852,44.2530440811825,122.938824555018,123870.227883007,6548.19563407199,1442.51214823415,6.32084033134621
1725,288,601.119525009519,43.8271431984285,114.139809768248,141769.00747677,6696.55456923146,1807.51262445981,6.07849129938975
1731,289,590.828172777805,59.7190505937033,127.38233238454,144917.597031043,6562.91630167313,1421.00648919958,5.66796812166031
1736,290,580.506858626195,28.2958279471859,128.611412993814,151429.736463831,6159.92816944748,1593.9474882979,6.18377842871116
1748,292,339.946533066563,1420.34481954154,146.639673234904,49188.7553425497,5460.73405709937,1447.65305705649,21.8429878116634
1755,293,296.110233440006,1415.49186242974,169.334410593167,73949.0098919369,5325.32616107344,1604.3859935893,20.9838953525892
1756,293,488.673110910055,2539.51318317325,146.965759743639,105819.420564654,5213.0690016338,1417.58429970244,9.99420049931892
1758,293,2442.16265626719,1976.49555793809,146.822943466784,141670.968541384,6588.60359107376,1445.46042568017,7.60264086556767
1763,294,488.274250480557,2515.76014765172,118.221324103993,73440.6992191409,5192.67435430823,1309.49946031592,9.03435814471265
1765,294,2424.7287269278,2017.74582302392,161.709321157038,128203.828600284,5946.14539129432,1624.15350306983,11.2567635307333
1771,295,336.067078513202,1385.28572414017,129.493863485412,82506.8780347913,5528.72324724642,1577.82887598667,11.3569967274835
1779,296,2607.60071405853,1249.31204595115,96.256759555145,55333.6812091171,5484.50757745639,1460.20873813728,9.45611599507476
1788,297,2606.41794600483,1222.08275751693,114.699060722025,75867.233830848,5387.77701973828,1329.16413673738,8.42565025103543
1841,303,544.106646599943,1019.92403565924,152.910672361251,66595.3917780453,6955.08109623019,1721.79016342631,20.7076907368047
1873,307,120.750800970523,569.800911525967,149.948244121149,53112.0859039927,5902.35220542995,1389.65125158242,20.2284702775241
1877,308,84.2747814221912,552.602797240917,187.174774007204,65741.629020068,6037.20968022924,1657.46237602498,29.4098624445822
1882,309,194.656842244662,2809.25335766354,154.018634309202,49469.0233689136,4633.2036681374,1343.10414287154,22.0455148751994
1908,313,591.691299958369,31.0322866475508,101.125627742728,39418.2629025414,5637.83149644286,1457.0265323509,14.3518023943441
1914,314,601.248684129681,36.3538488358899,136.596019506902,114549.880829035,5807.51738632153,1612.62502853851,9.19921390844799
1919,315,581.586249785069,49.8877445864891,125.048067237147,129932.576106065,6451.6250675724,1451.21672186542,6.24620911507239
1937,318,2082.10023566097,104.350002976498,167.636365685089,55445.9696584496,5396.45485338145,1273.84426127893,21.8181217252238
1939,318,2596.32406311663,1183.79109549352,99.035177522643,34941.7235871826,5434.28318552458,1467.03931420286,15.7476819275874
1946,319,2146.28020777013,119.553834953738,144.483265163636,43263.9700887032,5540.6202137484,1422.42167475109,23.7524816868149
1958,320,2116.63299854056,101.023707137057,145.31461102848,64266.0741004139,6203.81424961142,1860.15272708032,21.1211601829848
1967,321,229.316721083884,2797.23365724252,152.014739998378,81046.4385568177,5295.15586442106,1340.4124919222,13.1193224379933
1975,322,196.754335305286,2805.41971759824,131.733730729705,42017.3354325153,5229.86459722429,1541.4889229386,22.4451536553626
1984,323,2615.94279016662,1231.68371906661,97.8036651184643,59131.451228478,6545.28104550902,2170.58029453747,13.4798482437454
1994,324,2595.47596832164,1228.262055718,118.929056511063,94434.6351055125,5182.92026371858,1279.94148257118,6.94464381548954
2002,325,2597.04732485252,1233.91567047807,118.124198960398,89546.6550471746,4967.34645200596,1211.24150958827,6.85149763456635
2009,326,1851.93905514322,325.294712198724,177.014975403598,94968.5925409148,6742.31466154161,1327.09601998599,14.6950147456156
2010,326,2616.5445517515,1209.3512913982,113.654238209456,97436.7200818247,6076.51261170057,1505.08968656803,7.31205782310178
2016,327,1885.57961238141,300.299758272715,193.629330596692,93199.6613330634,5612.60313653836,1367.95831511647,18.2683857399245
2017,327,2613.51582192522,1262.5413132638,115.354681685069,91089.0147150405,5438.3173882571,1077.58549412997,5.75911460040298
2024,328,2622.99345533695,1194.10437961799,106.690712441613,76109.696167606,5288.99797360945,1508.586444795,8.42324225606875
2029,329,2602.89930398924,1252.01012816853,139.919944198489,57661.0604244335,5249.0438498892,1293.07372884669,15.2984688016061
2051,334,185.139171450905,2806.69695306884,144.061815526001,65748.5775810948,5699.58049129668,1571.34782396527,17.1764142692173
2052,334,2620.5958866144,1214.99618101028,104.157651042674,73183.5729018064,5303.06994137415,1420.84112231039,7.92736159890822
2055,335,329.768295138889,1451.85296097424,132.753033629225,39489.8273894577,5481.78323695298,1277.3137597528,20.073339853456
2056,335,2605.83381518272,1231.25660133091,99.3115304557553,73935.1139410816,5723.99938342916,1417.4051386904,7.2350867060096
2061,336,2601.65090139012,1235.59403628293,124.631725572114,61151.4058497184,4904.24015861005,1462.51620781406,13.2743655895412
2067,337,2598.0262767054,1249.14767591486,113.437380646166,86909.2266602899,5578.630035252,1422.64347444134,7.72392882240611
2075,338,2602.34983009365,1224.55721520304,129.289535672234,113061.892852883,5797.89929310514,1544.93147001574,8.09804871001432
2079,339,2609.97870346364,1229.94705020196,108.007876358961,133751.769088657,5386.38797443526,1329.30894772123,4.32434347879781
2085,340,1398.7803039838,2751.32658346817,151.559183333697,100812.988055876,5628.5018428635,1983.73161932274,15.5059002760191
2086,340,2621.21341940728,1237.82258280056,110.630459225581,90878.6721148191,5491.63450899162,1102.41804345414,5.49753593462832
2092,341,383.918555203338,1790.3048897939,203.82827884134,192918.016391747,6167.91044332113,1933.80115049868,13.7462511318038
2093,341,1406.99729656955,2752.73438225146,156.991787087623,101133.939950216,6449.14088777375,2009.44705341681,16.7010369455426
2100,342,418.458357697655,1766.29219243016,190.015736117804,160049.712861908,6774.8873341259,1824.95835191173,13.6908854849839
2102,342,1372.33652204852,2775.63201979595,169.386973231357,86587.2347150434,6247.89516337843,1601.96185292611,17.9070345966944
2170,351,556.726408983042,174.943780394624,154.050393234354,103632.76741642,6581.19314893315,1539.87711953813,12.0745832012998
2171,351,2832.01648241514,684.970846123022,135.208952313501,42930.9285024905,6101.4164892897,1430.4734038123,21.3601539662274
2202,356,1342.97397096311,2747.33014905633,195.188505470241,131607.35695978,5195.68435969613,1727.56373082244,16.5808992031652
2208,357,1401.32298163833,2771.92594883656,166.27258597886,89048.3837207936,5714.13717861648,1451.62274144361,15.2492243942089
2233,362,2551.04286367445,493.382905567043,160.594356910546,69347.9969443166,4812.5141846228,1217.70991651638,15.4094044378269
2237,363,2536.12772319777,469.764461360453,143.920313318526,107653.201497958,5327.45540956998,1350.98299768288,9.01645392024236
2242,364,2488.47175783579,438.11169382618,109.331355586026,55829.4565821361,6125.20082948171,1358.81016772245,10.7776569204042
2267,368,578.098098522052,155.482454190715,142.421121373441,104354.237070045,7081.52323836504,1657.52598310433,11.1858535249047
2268,368,2539.66072524301,454.868466598513,139.500702999201,144975.407913053,6026.26837618272,1794.08951610883,8.39724380809664
2276,369,557.796501188895,121.994918896817,145.812183492152,113757.578518169,6964.11427174462,2064.85898984377,13.3306827407503
2277,369,2574.7185910316,438.816505602495,134.935583094523,93968.1798568719,5566.48665186299,1538.51652964209,10.4657283929994
2296,372,507.055428432908,138.613021144782,121.604111340571,54953.4128267426,6441.59535804106,1782.35548766237,17.2291456416043
2305,373,626.764652440048,151.373699562908,152.71231710304,46163.9068373666,6165.56023490952,1535.90741589186,26.5849179919083
2332,376,538.429712553658,137.102965417467,144.233791341685,65762.3105258404,6622.50769758955,1821.15709238933,19.9375006623552
2358,378,1865.06247918301,385.238732496473,166.17256168496,92360.1445674716,6568.88590953236,2099.29398605608,21.2166144516299
2406,382,579.523853878371,39.5584651523131,121.651011450287,119695.278989155,7700.79276475074,2400.95136323873,10.6618325511324
2426,384,591.79261352518,49.9876159922242,121.176508495804,136264.18585059,6807.835349973,1773.21264851147,6.87997519600822
2437,385,596.965734436733,32.4524027482657,124.929313598703,108260.547117711,6821.07049117604,2046.83723512141,10.5326938741228
2462,388,2611.29968157689,1250.24220876272,125.86888254129,129902.456294284,5650.77285901394,1733.92357926499,7.54243880795938
2474,389,741.542241343072,451.385031055826,123.815392977926,58395.319045816,7613.38344115528,2009.6394944841,18.8620197968418
2475,389,2616.96976382423,1232.39125441902,108.542830868773,96658.5466464831,5841.76717452057,1443.4710753288,6.53886078901613
2485,390,528.909293993787,157.856515960131,186.51638122984,81602.8669973438,6278.76646300361,1509.17978011539,21.4395725693325
2487,390,2600.87404628595,1221.03781772257,133.336234765563,118808.550674704,5088.50724879334,1370.15374797529,7.22530512395026
2503,391,2641.92595217158,1241.55050831216,115.273301977772,113872.188326972,5687.49102937209,1587.45895919907,6.76164388601392
2513,392,2611.71167249526,1225.5465286188,115.262132275219,97114.4761138934,5259.97321012147,1552.83064882996,7.7521212519641
2523,393,2629.93129927912,1226.56107486484,123.277638883563,117638.467090267,5871.81251851359,1457.89323683342,6.75751547227128
2533,394,2609.40659983172,1231.41425839117,133.189472914378,101408.612642425,5965.44116563707,1745.46434967327,10.7449049785262
2542,395,318.350541226693,1422.79826104251,107.486467023833,38237.3068149575,5914.88724810295,1258.19592370242,14.15383494709
2543,395,2593.74122463023,1227.08742663004,106.124995278714,113913.534295359,6069.26161456679,1490.30716307557,5.5170044350206
2589,400,1369.59107625852,2762.99196445545,158.265411265171,96584.2399967255,6188.00741455623,1436.72352800767,12.7045253236836
2641,406,2648.59873401589,1208.73573817913,125.853077332389,65527.2737114065,5121.92368611064,1682.96685141184,14.4953644576542
2668,409,2618.17336469944,466.27835456609,143.346640839875,55929.0232406899,5205.59756128132,1334.24955647157,16.9982261250531
2681,410,2545.46757251158,442.284979889177,128.577852584652,126216.085420345,6130.20159533165,1693.58114511339,7.87271169362318
2691,411,584.019760683776,186.614335121096,168.045702307883,84003.2944341718,6383.86195357693,1432.57600887323,16.2697251453734
2693,411,2552.86218145143,446.601782736358,145.332045820491,147635.824544006,5779.09050457865,2273.50955744654,11.2420325139481
2704,412,2038.73365257453,2843.12663056906,125.923421690985,70350.9681121588,5036.5723492881,1332.57305725267,10.7128896935001
2760,418,179.844327822368,2794.86624541766,149.855809021708,86630.6556798902,5664.36457571478,1774.27464514892,15.8121367881657
2834,427,590.304742386081,153.155155915771,177.95276509225,172930.244867968,6461.25139099014,1888.28310807586,11.5904193986839
2842,428,596.580428810816,166.812554994031,159.437918045031,144224.589625956,6267.80904559585,1833.97610292066,11.0046270966271
2850,429,579.219654586705,151.735117844059,179.981895607205,155634.110047633,6453.22359423386,1801.3198853548,12.5494284932802
2861,430,558.209828072107,145.985884451649,149.172199765958,104439.819756241,6549.89347652712,1678.24899125435,12.3080699967733
2911,435,773.510165202148,507.439798653442,118.08432450514,58465.0442538427,6581.82881732448,1393.25696340778,12.0405119432123
2922,436,764.907988722396,502.524601448808,124.054158523376,94254.4070702952,5886.37627418696,1721.65371527312,10.0557912762958
2955,439,240.851511788824,2783.75319279684,135.330989396973,39444.1067314198,5419.00803097503,1202.47126070619,19.5845241056838
2969,440,507.64507485952,311.007924323938,148.045001858108,60730.9740251292,5977.81949250073,1474.70717432726,18.3404023350272
3090,455,1536.96815079365,765.895585430295,108.406785880193,45865.6155562199,5854.71192943463,1194.82404062527,11.3746592634651
3094,455,2553.12964239131,429.618955916369,120.099008444221,64560.2098975642,6169.30038354801,1551.08927304876,12.4967899753418
3100,456,1541.94541870955,713.431742936609,123.504092665343,53786.6109595983,6005.5977777114,1568.183512072,15.9195431579849
3102,456,2522.78198615212,428.778070723874,95.326189346068,29391.7933617037,5866.47783668721,1742.61667805217,20.8820067407796
3110,457,1504.060930575,736.139462231255,114.651854779306,67589.2992457419,5756.49612089067,1520.23508541085,10.7988714657033
3116,458,2553.7082051762,424.047512691996,124.113454449027,85925.0179772071,6030.20956653439,1389.80520825734,8.9199626991203
3121,459,1525.8311697891,761.185192124136,136.661656226032,40232.9058367922,5722.43764679289,1289.05465429882,20.9420695543978
3136,461,593.229952074515,28.5802688261028,117.411255341824,49341.5820678481,5722.52350964192,1552.88647716178,15.7341868565334
3137,461,1498.54969141661,756.004864454597,147.723081482913,66543.2818067899,5426.52082440631,1859.58596607336,21.0112682986643
3146,462,578.215061437972,54.5649203738612,132.133983857479,138894.821173487,6617.40705459557,1673.44170556561,7.42137823653524
3159,463,587.210194698178,67.1967256898752,127.340844125559,128233.67632013,6231.51866087384,1649.74839763899,7.42189433157054
3160,463,1534.84373492374,707.493026465374,124.522069089034,38360.7291552654,6133.67435088826,1387.48208383607,20.0365717783472
3168,464,564.076383406595,26.1314132909138,115.653734762641,94399.6307771362,6532.49213152857,1656.58345292848,8.55414174759058
3169,464,1506.8352737141,738.387530841959,117.949605942224,34776.8626454052,5873.4729515662,1660.2255436205,24.0440588294824
3175,465,575.652780273296,32.1648434357958,133.357548908607,119414.365630595,5943.02523634253,1739.00475184697,9.11405679971933
3182,466,593.01746205688,46.9323911655956,136.096298421891,122696.737799205,5376.00422208757,1545.37947043072,8.17946069520508
3183,466,1513.34920817794,730.283950630521,129.17134797522,55854.8043721207,5295.98971901865,1474.52402937977,15.6043276281954
3190,467,1542.18776632389,750.213003267254,117.78107211023,35122.3584757964,5198.93119663905,1320.10948624639,18.8967885656656
3202,469,2560.325547804,460.520456041388,132.701864674134,107896.923462771,5364.09807315797,1796.62791807814,10.3268395091699
3210,470,2559.61652395427,470.60489329556,143.233691952637,48458.7569189724,5059.96419205521,1291.62902823979,18.9638995987498
3218,471,1510.73406033617,764.309581843627,193.129855507936,65766.4561263475,4940.64397748238,1167.05160382136,21.9831307094881
3219,471,2570.09229334519,418.783002962919,124.646382262151,116714.249625244,6321.69078309371,1686.93410373361,8.02769138666641
3224,472,1527.05011235775,675.9033982902,171.065186171666,55825.639372727,5636.74917292173,1481.03675749966,26.1493362894144
3225,472,2538.95579709386,434.069518625223,135.640330040043,76452.1470376114,5303.86905699772,1725.41069353612,14.550295527962
3237,474,494.758159434197,2572.22074445592,116.075735582245,46937.8870450885,4944.23910441306,1344.32464746966,14.0453850451774
3238,474,760.895739841635,478.850666412989,124.755038954031,121569.699504987,6547.09324332494,1723.60391871605,7.88643787882339
3245,475,487.06770985905,2561.67601834754,139.255223210893,90050.4296243344,5044.88709336254,1554.44996614095,11.6741700711968
3246,475,753.964767517693,478.844245912158,101.932759594689,81628.116330583,6197.03021451289,1596.88124366711,7.70299848703588
3253,476,746.688634220191,468.839678364577,126.686876081277,87608.9316613703,5691.59273008311,1733.44722025356,11.3007751647339
3262,477,748.049917446995,481.350712300977,106.762260458793,98408.6027584655,6056.59320896036,1990.95910110899,8.5998753699359
3271,478,751.77897371351,494.504700227611,95.3649546414877,76820.9954839608,7363.80784983269,2232.4083436055,10.2442592641997
3272,478,2519.06103968971,454.831335598814,136.286875574373,80363.0865639207,6216.90109886137,1466.62645058059,11.8749791232019
3280,479,556.60919367307,1106.85597607872,145.298061647981,76789.7196098666,7286.91375639187,1827.82626632924,17.3690268220984
3281,479,749.22180910769,475.692482513539,93.9272336876174,79348.6204240235,7608.64093342438,2652.43371533084,11.4932971642826
3282,479,2556.99780420445,422.964776070137,146.335373807172,160249.562169594,6131.23209463814,2011.06742459563,9.28164233404951
3283,479,2615.35596273319,1198.90991926541,104.087399105953,70526.0927546065,6675.05544688456,2099.67861450683,12.1204473310178
